anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 69, 0001, 1706020584.990998, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
6, 41, 0001, 1706020584.959185, 42, 1.4906108, -0.1569064, 7.256921, 0.0
1, 38, 0001, 1706020585.03969, 42, 1.4906108, -0.1569064, 7.256921, 0.0
3, 69, 0001, 1706020585.095227, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
5, 46, 0001, 1706020585.091658, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
2, 49, 0001, 1706020585.037394, 40, -0.6668522, -0.6276256, 11.611073600000001, 0.0
4, 60, 0001, 1706020585.050258, 40, -0.6668522, -0.6276256, 11.611073600000001, 0.0
6, 60, 0001, 1706020585.062503, 42, 1.4906108, -0.1569064, 7.256921, 0.0
1, 38, 0001, 1706020585.145504, 42, 1.4906108, -0.1569064, 7.256921, 0.0
2, 34, 0001, 1706020585.129159, 40, -0.6668522, -0.6276256, 11.611073600000001, 0.0
3, 56, 0001, 1706020585.198979, 42, 1.4906108, -0.1569064, 7.256921, 0.0
5, 58, 0001, 1706020585.192346, 42, 1.4906108, -0.1569064, 7.256921, 0.0
1, 48, 0001, 1706020585.247075, 42, 1.4906108, -0.1569064, 7.256921, 0.0
6, 64, 0001, 1706020585.166589, 42, 1.4906108, -0.1569064, 7.256921, 0.0
2, 49, 0001, 1706020585.234059, 40, -0.6668522, -0.6276256, 11.611073600000001, 0.0
3, 45, 0001, 1706020585.302192, 42, 1.4906108, -0.1569064, 7.256921, 0.0
6, 40, 0001, 1706020585.269547, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
5, 44, 0001, 1706020585.391505, 42, 1.4906108, -0.1569064, 7.256921, 0.0
3, 49, 0001, 1706020585.406697, 42, 1.4906108, -0.1569064, 7.256921, 0.0
4, 57, 0001, 1706020585.454889, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
6, 40, 0001, 1706020585.480585, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
1, 32, 0001, 1706020585.561124, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
2, 60, 0001, 1706020585.547293, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
5, 58, 0001, 1706020585.595842, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
3, 62, 0001, 1706020585.602436, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
4, 65, 0001, 1706020585.664219, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
6, 48, 0001, 1706020585.581574, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
1, 55, 0001, 1706020585.666197, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
2, 56, 0001, 1706020585.654105, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
3, 58, 0001, 1706020585.704314, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
6, 42, 0001, 1706020585.685661, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
3, 40, 0001, 1706020585.8105, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
2, 50, 0001, 1706020585.767186, 41, 1.6082906000000001, -1.4121576, 9.1790244, 0.0
6, 40, 0001, 1706020585.793773, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 41, 0001, 1706020585.915366, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
6, 40, 0001, 1706020585.898785, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
1, 31, 0001, 1706020585.982295, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 46, 0001, 1706020586.018491, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
4, 64, 0001, 1706020585.985297, 42, 1.4906108, -0.1569064, 7.256921, 0.0
2, 43, 0001, 1706020586.048388, 42, 1.4906108, -0.1569064, 7.256921, 0.0
6, 41, 0001, 1706020586.006917, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
5, 42, 0001, 1706020586.10549, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
1, 34, 0001, 1706020586.091653, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
2, 43, 0001, 1706020586.168461, 42, 1.4906108, -0.1569064, 7.256921, 0.0
6, 40, 0001, 1706020586.110043, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
5, 40, 0001, 1706020586.211664, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 54, 0001, 1706020586.222098, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
6, 45, 0001, 1706020586.217227, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
1, 34, 0001, 1706020586.300821, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 53, 0001, 1706020586.324261, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
4, 68, 0001, 1706020586.282913, 42, 1.4906108, -0.1569064, 7.256921, 0.0
2, 52, 0001, 1706020586.359786, 42, 1.4906108, -0.1569064, 7.256921, 0.0
5, 56, 0001, 1706020586.419468, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 57, 0001, 1706020586.433594, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
6, 48, 0001, 1706020586.322023, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
5, 56, 0001, 1706020586.526411, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
1, 28, 0001, 1706020586.511676, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 56, 0001, 1706020586.423198, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
3, 50, 0001, 1706020586.53891, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 43, 0001, 1706020586.637356, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
5, 41, 0001, 1706020586.628903, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 46, 0001, 1706020586.533402, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 53, 0001, 1706020586.635458, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
2, 51, 0001, 1706020586.709271, 43, -1.4906108, 0.1569064, 9.7674234, 0.0
5, 55, 0001, 1706020586.736067, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
1, 34, 0001, 1706020586.780825, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 47, 0001, 1706020586.738826, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
2, 46, 0001, 1706020586.846014, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 33, 0001, 1706020586.741484, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
3, 50, 0001, 1706020586.939385, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
5, 51, 0001, 1706020586.932128, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
2, 62, 0001, 1706020586.919344, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 68, 0001, 1706020587.043133, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 48, 0001, 1706020586.954278, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
5, 50, 0001, 1706020587.03489, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
1, 33, 0001, 1706020587.098562, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
2, 51, 0001, 1706020587.070542, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
5, 49, 0001, 1706020587.144086, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
2, 53, 0001, 1706020587.139615, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
3, 55, 0001, 1706020587.149189, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
4, 50, 0001, 1706020587.185964, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
1, 35, 0001, 1706020587.202825, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
5, 54, 0001, 1706020587.250632, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
6, 44, 0001, 1706020587.162216, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
3, 51, 0001, 1706020587.255555, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
2, 37, 0001, 1706020587.256038, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
4, 57, 0001, 1706020587.288711, 44, 1.4906108, -0.5099458, 12.2386992, 0.0
6, 62, 0001, 1706020587.218482, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
1, 31, 0001, 1706020587.311197, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 45, 0001, 1706020587.355145, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
3, 50, 0001, 1706020587.363111, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
4, 38, 0001, 1706020587.38467, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 46, 0001, 1706020587.319064, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
3, 39, 0001, 1706020587.468039, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
6, 65, 0001, 1706020587.426637, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
1, 36, 0001, 1706020587.516078, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 59, 0001, 1706020587.553427, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
3, 58, 0001, 1706020587.57177, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
2, 43, 0001, 1706020587.55071, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
6, 44, 0001, 1706020587.528432, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 41, 0001, 1706020587.652916, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
3, 51, 0001, 1706020587.770825, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 36, 0001, 1706020587.761192, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
2, 61, 0001, 1706020587.698305, 45, -0.0392266, -0.7060788, 10.7480884, 0.0
1, 31, 0001, 1706020587.827168, 48, -1.176798, 0.0784532, 10.5519554, 0.0
5, 56, 0001, 1706020587.86154, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
3, 52, 0001, 1706020587.872483, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
2, 45, 0001, 1706020587.85823, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
6, 55, 0001, 1706020587.8375, 48, -1.176798, 0.0784532, 10.5519554, 0.0
5, 56, 0001, 1706020587.960575, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
4, 72, 0001, 1706020587.914263, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
1, 35, 0001, 1706020588.03711, 48, -1.176798, 0.0784532, 10.5519554, 0.0
5, 52, 0001, 1706020588.062976, 48, -1.176798, 0.0784532, 10.5519554, 0.0
4, 68, 0001, 1706020588.143787, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
1, 34, 0001, 1706020588.139652, 48, -1.176798, 0.0784532, 10.5519554, 0.0
5, 38, 0001, 1706020588.166212, 48, -1.176798, 0.0784532, 10.5519554, 0.0
3, 49, 0001, 1706020588.169528, 48, -1.176798, 0.0784532, 10.5519554, 0.0
4, 45, 0001, 1706020588.247875, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
1, 31, 0001, 1706020588.242263, 48, -1.176798, 0.0784532, 10.5519554, 0.0
2, 51, 0001, 1706020588.265814, 46, 0.8629852, -1.3337044, 7.3353742, 0.0
1, 35, 0001, 1706020588.345713, 49, 0.588399, -0.8629852, 10.787315, 0.0
3, 48, 0001, 1706020588.367167, 48, -1.176798, 0.0784532, 10.5519554, 0.0
2, 49, 0001, 1706020588.399759, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
6, 65, 0001, 1706020588.352203, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 34, 0001, 1706020588.446412, 49, 0.588399, -0.8629852, 10.787315, 0.0
5, 53, 0001, 1706020588.46723, 48, -1.176798, 0.0784532, 10.5519554, 0.0
4, 55, 0001, 1706020588.538357, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
2, 67, 0001, 1706020588.51401, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
1, 32, 0001, 1706020588.547564, 49, 0.588399, -0.8629852, 10.787315, 0.0
5, 46, 0001, 1706020588.567703, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 35, 0001, 1706020588.654569, 49, 0.588399, -0.8629852, 10.787315, 0.0
5, 50, 0001, 1706020588.670473, 49, 0.588399, -0.8629852, 10.787315, 0.0
2, 57, 0001, 1706020588.716024, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 49, 0001, 1706020588.772054, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 35, 0001, 1706020588.812127, 50, 1.0983448, -0.0784532, 9.414384, 0.0
2, 60, 0001, 1706020588.811253, 47, -0.5099458, 1.3337044, 9.0613446, 0.0
5, 48, 0001, 1706020588.873448, 49, 0.588399, -0.8629852, 10.787315, 0.0
3, 29, 0001, 1706020588.875428, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 31, 0001, 1706020588.919918, 50, 1.0983448, -0.0784532, 9.414384, 0.0
6, 49, 0001, 1706020588.876623, 50, 1.0983448, -0.0784532, 9.414384, 0.0
3, 34, 0001, 1706020588.977784, 49, 0.588399, -0.8629852, 10.787315, 0.0
5, 43, 0001, 1706020588.976108, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 34, 0001, 1706020589.021941, 50, 1.0983448, -0.0784532, 9.414384, 0.0
4, 51, 0001, 1706020589.027598, 48, -1.176798, 0.0784532, 10.5519554, 0.0
2, 58, 0001, 1706020589.036043, 48, -1.176798, 0.0784532, 10.5519554, 0.0
3, 49, 0001, 1706020589.084068, 50, 1.0983448, -0.0784532, 9.414384, 0.0
6, 56, 0001, 1706020589.08326, 50, 1.0983448, -0.0784532, 9.414384, 0.0
5, 55, 0001, 1706020589.177371, 50, 1.0983448, -0.0784532, 9.414384, 0.0
3, 51, 0001, 1706020589.184899, 50, 1.0983448, -0.0784532, 9.414384, 0.0
4, 58, 0001, 1706020589.216395, 48, -1.176798, 0.0784532, 10.5519554, 0.0
5, 51, 0001, 1706020589.281401, 50, 1.0983448, -0.0784532, 9.414384, 0.0
6, 52, 0001, 1706020589.294301, 51, -0.392266, -1.6867438, 7.5315072, 0.0
5, 52, 0001, 1706020589.387866, 50, 1.0983448, -0.0784532, 9.414384, 0.0
4, 54, 0001, 1706020589.436807, 49, 0.588399, -0.8629852, 10.787315, 0.0
2, 58, 0001, 1706020589.439728, 49, 0.588399, -0.8629852, 10.787315, 0.0
6, 55, 0001, 1706020589.399142, 51, -0.392266, -1.6867438, 7.5315072, 0.0
3, 40, 0001, 1706020589.488387, 50, 1.0983448, -0.0784532, 9.414384, 0.0
1, 39, 0001, 1706020589.545592, 51, -0.392266, -1.6867438, 7.5315072, 0.0
3, 47, 0001, 1706020589.593386, 51, -0.392266, -1.6867438, 7.5315072, 0.0
6, 51, 0001, 1706020589.504657, 51, -0.392266, -1.6867438, 7.5315072, 0.0
5, 55, 0001, 1706020589.587141, 51, -0.392266, -1.6867438, 7.5315072, 0.0
4, 59, 0001, 1706020589.645023, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 38, 0001, 1706020589.647148, 51, -0.392266, -1.6867438, 7.5315072, 0.0
5, 53, 0001, 1706020589.691021, 51, -0.392266, -1.6867438, 7.5315072, 0.0
3, 43, 0001, 1706020589.700101, 51, -0.392266, -1.6867438, 7.5315072, 0.0
4, 35, 0001, 1706020589.755833, 49, 0.588399, -0.8629852, 10.787315, 0.0
1, 35, 0001, 1706020589.755901, 51, -0.392266, -1.6867438, 7.5315072, 0.0
5, 48, 0001, 1706020589.795711, 51, -0.392266, -1.6867438, 7.5315072, 0.0
3, 48, 0001, 1706020589.803324, 51, -0.392266, -1.6867438, 7.5315072, 0.0
1, 60, 0001, 1706020589.859457, 52, -0.5099458, -0.196133, 10.3165958, 0.0
6, 49, 0001, 1706020589.874198, 52, -0.5099458, -0.196133, 10.3165958, 0.0
2, 64, 0001, 1706020589.900939, 50, 1.0983448, -0.0784532, 9.414384, 0.0
1, 51, 0001, 1706020589.966707, 52, -0.5099458, -0.196133, 10.3165958, 0.0
5, 48, 0001, 1706020589.993423, 51, -0.392266, -1.6867438, 7.5315072, 0.0
6, 52, 0001, 1706020589.979697, 52, -0.5099458, -0.196133, 10.3165958, 0.0
4, 50, 0001, 1706020590.080448, 50, 1.0983448, -0.0784532, 9.414384, 0.0
2, 84, 0001, 1706020590.064812, 50, 1.0983448, -0.0784532, 9.414384, 0.0
6, 69, 0001, 1706020590.081268, 52, -0.5099458, -0.196133, 10.3165958, 0.0
4, 61, 0001, 1706020590.179703, 50, 1.0983448, -0.0784532, 9.414384, 0.0
3, 43, 0001, 1706020590.212085, 52, -0.5099458, -0.196133, 10.3165958, 0.0
1, 41, 0001, 1706020590.278206, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
3, 29, 0001, 1706020590.314827, 52, -0.5099458, -0.196133, 10.3165958, 0.0
2, 64, 0001, 1706020590.27604, 51, -0.392266, -1.6867438, 7.5315072, 0.0
6, 56, 0001, 1706020590.289968, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
1, 53, 0001, 1706020590.381092, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
3, 48, 0001, 1706020590.421568, 52, -0.5099458, -0.196133, 10.3165958, 0.0
5, 54, 0001, 1706020590.410878, 52, -0.5099458, -0.196133, 10.3165958, 0.0
2, 75, 0001, 1706020590.428174, 51, -0.392266, -1.6867438, 7.5315072, 0.0
6, 53, 0001, 1706020590.39327, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
1, 46, 0001, 1706020590.486074, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
5, 39, 0001, 1706020590.511929, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
4, 64, 0001, 1706020590.484768, 51, -0.392266, -1.6867438, 7.5315072, 0.0
2, 65, 0001, 1706020590.499739, 51, -0.392266, -1.6867438, 7.5315072, 0.0
4, 61, 0001, 1706020590.580362, 51, -0.392266, -1.6867438, 7.5315072, 0.0
5, 37, 0001, 1706020590.614076, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
4, 52, 0001, 1706020590.685216, 51, -0.392266, -1.6867438, 7.5315072, 0.0
6, 57, 0001, 1706020590.602304, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
1, 45, 0001, 1706020590.695668, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
5, 51, 0001, 1706020590.720905, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
2, 57, 0001, 1706020590.719814, 52, -0.5099458, -0.196133, 10.3165958, 0.0
6, 53, 0001, 1706020590.701885, 54, 2.0005566, -1.372931, 9.218251, 0.0
6, 58, 0001, 1706020590.806846, 54, 2.0005566, -1.372931, 9.218251, 0.0
1, 44, 0001, 1706020590.900473, 54, 2.0005566, -1.372931, 9.218251, 0.0
5, 46, 0001, 1706020590.917994, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
3, 52, 0001, 1706020590.921404, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
2, 69, 0001, 1706020590.926566, 52, -0.5099458, -0.196133, 10.3165958, 0.0
6, 58, 0001, 1706020590.908942, 54, 2.0005566, -1.372931, 9.218251, 0.0
5, 46, 0001, 1706020591.017186, 54, 2.0005566, -1.372931, 9.218251, 0.0
2, 71, 0001, 1706020591.072785, 52, -0.5099458, -0.196133, 10.3165958, 0.0
4, 52, 0001, 1706020591.093116, 52, -0.5099458, -0.196133, 10.3165958, 0.0
5, 51, 0001, 1706020591.123322, 54, 2.0005566, -1.372931, 9.218251, 0.0
6, 61, 0001, 1706020591.12155, 54, 2.0005566, -1.372931, 9.218251, 0.0
5, 41, 0001, 1706020591.227712, 54, 2.0005566, -1.372931, 9.218251, 0.0
1, 38, 0001, 1706020591.231715, 54, 2.0005566, -1.372931, 9.218251, 0.0
1, 37, 0001, 1706020591.267677, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
2, 70, 0001, 1706020591.246036, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
3, 37, 0001, 1706020591.22825, 54, 2.0005566, -1.372931, 9.218251, 0.0
3, 40, 0001, 1706020591.334897, 54, 2.0005566, -1.372931, 9.218251, 0.0
2, 83, 0001, 1706020591.383502, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
6, 62, 0001, 1706020591.432704, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
5, 44, 0001, 1706020591.534694, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
1, 43, 0001, 1706020591.574804, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
2, 53, 0001, 1706020591.539769, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
4, 61, 0001, 1706020591.589412, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
6, 59, 0001, 1706020591.532013, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
5, 49, 0001, 1706020591.632837, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
6, 78, 0001, 1706020591.634492, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
2, 70, 0001, 1706020591.675154, 53, 0.8629852, -1.5298374, 11.4541672, 0.0
5, 47, 0001, 1706020591.738092, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
6, 61, 0001, 1706020591.738509, 56, -2.0790098, 0.2745862, 9.80665, 0.0
5, 34, 0001, 1706020591.836899, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
4, 53, 0001, 1706020591.780293, 54, 2.0005566, -1.372931, 9.218251, 0.0
4, 59, 0001, 1706020591.899275, 54, 2.0005566, -1.372931, 9.218251, 0.0
1, 39, 0001, 1706020591.889592, 56, -2.0790098, 0.2745862, 9.80665, 0.0
6, 57, 0001, 1706020591.841554, 56, -2.0790098, 0.2745862, 9.80665, 0.0
2, 62, 0001, 1706020591.897146, 54, 2.0005566, -1.372931, 9.218251, 0.0
4, 44, 0001, 1706020592.018516, 54, 2.0005566, -1.372931, 9.218251, 0.0
3, 39, 0001, 1706020592.038445, 56, -2.0790098, 0.2745862, 9.80665, 0.0
2, 55, 0001, 1706020592.009901, 54, 2.0005566, -1.372931, 9.218251, 0.0
1, 42, 0001, 1706020592.093433, 56, -2.0790098, 0.2745862, 9.80665, 0.0
2, 77, 0001, 1706020592.109156, 54, 2.0005566, -1.372931, 9.218251, 0.0
3, 25, 0001, 1706020592.14288, 56, -2.0790098, 0.2745862, 9.80665, 0.0
5, 33, 0001, 1706020592.130764, 56, -2.0790098, 0.2745862, 9.80665, 0.0
5, 35, 0001, 1706020592.233325, 56, -2.0790098, 0.2745862, 9.80665, 0.0
3, 25, 0001, 1706020592.245597, 56, -2.0790098, 0.2745862, 9.80665, 0.0
6, 64, 0001, 1706020592.205338, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
5, 34, 0001, 1706020592.338992, 56, -2.0790098, 0.2745862, 9.80665, 0.0
3, 46, 0001, 1706020592.345041, 56, -2.0790098, 0.2745862, 9.80665, 0.0
6, 66, 0001, 1706020592.312794, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
1, 40, 0001, 1706020592.406759, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
5, 48, 0001, 1706020592.437009, 56, -2.0790098, 0.2745862, 9.80665, 0.0
3, 38, 0001, 1706020592.446973, 56, -2.0790098, 0.2745862, 9.80665, 0.0
1, 45, 0001, 1706020592.515914, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
5, 49, 0001, 1706020592.544889, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
1, 39, 0001, 1706020592.617445, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
3, 43, 0001, 1706020592.649506, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
4, 60, 0001, 1706020592.683264, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
2, 67, 0001, 1706020592.696044, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
3, 40, 0001, 1706020592.750232, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
5, 51, 0001, 1706020592.751962, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
6, 66, 0001, 1706020592.732271, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
1, 41, 0001, 1706020592.832068, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
2, 75, 0001, 1706020592.796034, 55, 0.4314926, -0.4314926, 7.3746008, 0.0
5, 35, 0001, 1706020592.854822, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
3, 49, 0001, 1706020592.854449, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
4, 54, 0001, 1706020592.902678, 56, -2.0790098, 0.2745862, 9.80665, 0.0
1, 37, 0001, 1706020592.93401, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
4, 65, 0001, 1706020592.991565, 56, -2.0790098, 0.2745862, 9.80665, 0.0
5, 45, 0001, 1706020592.956293, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
6, 58, 0001, 1706020592.943236, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
1, 36, 0001, 1706020593.043144, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
3, 35, 0001, 1706020593.061628, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 59, 0001, 1706020593.062512, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
2, 67, 0001, 1706020593.026034, 56, -2.0790098, 0.2745862, 9.80665, 0.0
3, 38, 0001, 1706020593.164486, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 51, 0001, 1706020593.167709, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
1, 37, 0001, 1706020593.251382, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
3, 37, 0001, 1706020593.272819, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 47, 0001, 1706020593.275036, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
6, 55, 0001, 1706020593.252639, 59, 0.1176798, -1.176798, 8.825985, 0.0
1, 55, 0001, 1706020593.377416, 59, 0.1176798, -1.176798, 8.825985, 0.0
3, 41, 0001, 1706020593.375627, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
4, 60, 0001, 1706020593.317469, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
2, 65, 0001, 1706020593.428026, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
3, 43, 0001, 1706020593.479916, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 51, 0001, 1706020593.470478, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 41, 0001, 1706020593.573117, 59, 0.1176798, -1.176798, 8.825985, 0.0
3, 43, 0001, 1706020593.579057, 59, 0.1176798, -1.176798, 8.825985, 0.0
2, 50, 0001, 1706020593.576148, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
1, 37, 0001, 1706020593.612941, 59, 0.1176798, -1.176798, 8.825985, 0.0
4, 65, 0001, 1706020593.633051, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
5, 49, 0001, 1706020593.67346, 59, 0.1176798, -1.176798, 8.825985, 0.0
1, 38, 0001, 1706020593.720588, 59, 0.1176798, -1.176798, 8.825985, 0.0
2, 67, 0001, 1706020593.6581, 57, 0.1569064, -0.7453054, 12.1210194, 0.0
3, 44, 0001, 1706020593.780913, 59, 0.1176798, -1.176798, 8.825985, 0.0
5, 48, 0001, 1706020593.778604, 59, 0.1176798, -1.176798, 8.825985, 0.0
1, 52, 0001, 1706020593.824204, 60, 0.588399, 0.3530394, 9.8458766, 0.0
2, 66, 0001, 1706020593.800459, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
4, 61, 0001, 1706020593.860642, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
