anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 39, 0001, 1706020310.14013, 41, 0.2745862, -0.392266, 9.80665, 0.0
3, 29, 0001, 1706020310.148432, 41, 0.2745862, -0.392266, 9.80665, 0.0
6, 59, 0001, 1706020310.163892, 41, 0.2745862, -0.392266, 9.80665, 0.0
1, 37, 0001, 1706020310.245145, 41, 0.2745862, -0.392266, 9.80665, 0.0
2, 73, 0001, 1706020310.246028, 39, 0.2353596, -0.4707192, 9.80665, 0.0
5, 47, 0001, 1706020310.265394, 41, 0.2745862, -0.392266, 9.80665, 0.0
3, 54, 0001, 1706020310.249586, 41, 0.2745862, -0.392266, 9.80665, 0.0
4, 68, 0001, 1706020310.333884, 40, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706020310.352237, 41, 0.2745862, -0.392266, 9.80665, 0.0
5, 38, 0001, 1706020310.36518, 41, 0.2745862, -0.392266, 9.80665, 0.0
1, 50, 0001, 1706020310.400683, 41, 0.2745862, -0.392266, 9.80665, 0.0
5, 51, 0001, 1706020310.465473, 41, 0.2745862, -0.392266, 9.80665, 0.0
3, 45, 0001, 1706020310.455569, 41, 0.2745862, -0.392266, 9.80665, 0.0
1, 50, 0001, 1706020310.512466, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 60, 0001, 1706020310.469372, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
2, 67, 0001, 1706020310.44293, 40, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 48, 0001, 1706020310.567949, 41, 0.2745862, -0.392266, 9.80665, 0.0
1, 39, 0001, 1706020310.611363, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 61, 0001, 1706020310.570037, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 50, 0001, 1706020310.654598, 41, 0.2745862, -0.392266, 9.80665, 0.0
5, 52, 0001, 1706020310.67238, 41, 0.2745862, -0.392266, 9.80665, 0.0
4, 65, 0001, 1706020310.6596, 40, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 37, 0001, 1706020310.713435, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 54, 0001, 1706020310.674256, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 42, 0001, 1706020310.757461, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
1, 54, 0001, 1706020310.81542, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
2, 79, 0001, 1706020310.786016, 40, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 59, 0001, 1706020310.780032, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 53, 0001, 1706020310.860085, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
1, 38, 0001, 1706020310.922309, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 62, 0001, 1706020310.883439, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 45, 0001, 1706020310.961759, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
1, 37, 0001, 1706020311.0245, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
4, 69, 0001, 1706020311.047331, 41, 0.2745862, -0.392266, 9.80665, 0.0
6, 54, 0001, 1706020310.987422, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706020311.091794, 41, 0.2745862, -0.392266, 9.80665, 0.0
1, 50, 0001, 1706020311.126899, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
5, 51, 0001, 1706020311.167178, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 37, 0001, 1706020311.160363, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
2, 62, 0001, 1706020311.176127, 41, 0.2745862, -0.392266, 9.80665, 0.0
4, 53, 0001, 1706020311.245338, 41, 0.2745862, -0.392266, 9.80665, 0.0
3, 45, 0001, 1706020311.262279, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
5, 51, 0001, 1706020311.270105, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
2, 70, 0001, 1706020311.244315, 41, 0.2745862, -0.392266, 9.80665, 0.0
6, 58, 0001, 1706020311.297856, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
3, 42, 0001, 1706020311.364923, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
5, 33, 0001, 1706020311.377813, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
2, 75, 0001, 1706020311.357308, 41, 0.2745862, -0.392266, 9.80665, 0.0
5, 51, 0001, 1706020311.480834, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
4, 65, 0001, 1706020311.451975, 41, 0.2745862, -0.392266, 9.80665, 0.0
2, 76, 0001, 1706020311.474347, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 59, 0001, 1706020311.458401, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
5, 31, 0001, 1706020311.579797, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
4, 65, 0001, 1706020311.562867, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 42, 0001, 1706020311.571623, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
6, 62, 0001, 1706020311.560019, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
1, 39, 0001, 1706020311.653869, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
5, 50, 0001, 1706020311.682621, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
2, 70, 0001, 1706020311.6529, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
5, 37, 0001, 1706020311.788817, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
2, 72, 0001, 1706020311.783717, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
4, 66, 0001, 1706020311.866667, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
3, 54, 0001, 1706020311.869775, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
6, 64, 0001, 1706020311.872155, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
2, 76, 0001, 1706020311.925961, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
1, 39, 0001, 1706020311.967541, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
4, 64, 0001, 1706020311.974605, 42, 0.2745862, -0.4707192, 9.8458766, 0.0
6, 54, 0001, 1706020311.975934, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
1, 36, 0001, 1706020312.068599, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
5, 48, 0001, 1706020312.090333, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
6, 63, 0001, 1706020312.081086, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 54, 0001, 1706020312.177802, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
5, 52, 0001, 1706020312.199529, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
6, 53, 0001, 1706020312.189623, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
4, 68, 0001, 1706020312.299036, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
1, 49, 0001, 1706020312.334519, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706020312.281476, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
3, 54, 0001, 1706020312.389235, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 40, 0001, 1706020312.453011, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
2, 73, 0001, 1706020312.468327, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
3, 44, 0001, 1706020312.488178, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706020312.300377, 44, 0.2353596, -0.5099458, 9.5712904, 0.0
5, 32, 0001, 1706020312.408528, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 56, 0001, 1706020312.551759, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706020312.409863, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
6, 59, 0001, 1706020312.501565, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 54, 0001, 1706020312.586993, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
4, 69, 0001, 1706020312.625736, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
1, 53, 0001, 1706020312.657476, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
6, 64, 0001, 1706020312.604776, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706020312.700804, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 38, 0001, 1706020312.693249, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
2, 72, 0001, 1706020312.697523, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
6, 53, 0001, 1706020312.709602, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706020312.798737, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
2, 76, 0001, 1706020312.796076, 43, 0.2745862, -0.4707192, 9.7281968, 0.0
5, 39, 0001, 1706020312.808702, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 55, 0001, 1706020312.865912, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 55, 0001, 1706020312.920898, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706020312.969115, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
6, 63, 0001, 1706020312.916576, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706020313.070421, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
1, 61, 0001, 1706020313.078441, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
6, 60, 0001, 1706020313.023093, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706020313.10072, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 33, 0001, 1706020313.16326, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706020313.178497, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
6, 64, 0001, 1706020313.122521, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706020313.201782, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 44, 0001, 1706020313.262674, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706020313.283926, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
6, 55, 0001, 1706020313.230272, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706020313.32204, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706020313.387911, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020313.332535, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 53, 0001, 1706020313.405486, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706020313.419222, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
4, 66, 0001, 1706020313.498234, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 45, 0001, 1706020313.509043, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
2, 71, 0001, 1706020313.498854, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 33, 0001, 1706020313.618619, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 40, 0001, 1706020313.613017, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 68, 0001, 1706020313.622241, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 54, 0001, 1706020313.700113, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 37, 0001, 1706020313.720168, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 36, 0001, 1706020313.713962, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706020313.781437, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
2, 57, 0001, 1706020313.734603, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 45, 0001, 1706020313.813899, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 60, 0001, 1706020313.831489, 45, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 55, 0001, 1706020313.917782, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706020313.913668, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 66, 0001, 1706020314.001064, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
5, 38, 0001, 1706020314.02616, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 52, 0001, 1706020314.017301, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 57, 0001, 1706020314.010699, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 62, 0001, 1706020314.123452, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 35, 0001, 1706020314.232549, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 52, 0001, 1706020314.24284, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 65, 0001, 1706020314.205533, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706020314.217034, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706020314.22577, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 29, 0001, 1706020314.328829, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 39, 0001, 1706020314.334494, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 61, 0001, 1706020314.383459, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 35, 0001, 1706020314.440768, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 37, 0001, 1706020314.433116, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 41, 0001, 1706020314.48548, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 63, 0001, 1706020314.421456, 49, 0.2745862, -0.5491724, 9.80665, 0.0
4, 67, 0001, 1706020314.513173, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706020314.481159, 46, 0.2745862, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706020314.531536, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 76, 0001, 1706020314.54601, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706020314.588554, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 55, 0001, 1706020314.525613, 49, 0.2745862, -0.5491724, 9.80665, 0.0
2, 59, 0001, 1706020314.601766, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 65, 0001, 1706020314.633215, 49, 0.2745862, -0.5491724, 9.80665, 0.0
3, 53, 0001, 1706020314.636171, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 69, 0001, 1706020314.716025, 47, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 52, 0001, 1706020314.740968, 49, 0.2745862, -0.5491724, 9.80665, 0.0
5, 47, 0001, 1706020314.637439, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706020314.800377, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 56, 0001, 1706020314.738907, 49, 0.2745862, -0.5491724, 9.80665, 0.0
5, 53, 0001, 1706020314.845645, 49, 0.2745862, -0.5491724, 9.80665, 0.0
1, 49, 0001, 1706020314.906174, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 57, 0001, 1706020314.842872, 49, 0.2745862, -0.5491724, 9.80665, 0.0
3, 39, 0001, 1706020314.942877, 49, 0.2745862, -0.5491724, 9.80665, 0.0
5, 32, 0001, 1706020314.950283, 49, 0.2745862, -0.5491724, 9.80665, 0.0
1, 47, 0001, 1706020315.008041, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 62, 0001, 1706020314.943949, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706020315.0462, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 35, 0001, 1706020315.050857, 49, 0.2745862, -0.5491724, 9.80665, 0.0
3, 54, 0001, 1706020315.14363, 49, 0.2745862, -0.5491724, 9.80665, 0.0
5, 32, 0001, 1706020315.151747, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 63, 0001, 1706020315.151968, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 76, 0001, 1706020315.148349, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 51, 0001, 1706020315.254611, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 51, 0001, 1706020315.248236, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706020315.285813, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 66, 0001, 1706020315.366019, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 64, 0001, 1706020315.433882, 48, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 50, 0001, 1706020315.429857, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 58, 0001, 1706020315.361149, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
5, 34, 0001, 1706020315.449838, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706020315.448405, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 63, 0001, 1706020315.465416, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
4, 72, 0001, 1706020315.628835, 49, 0.2745862, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706020315.633911, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 52, 0001, 1706020315.735055, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706020315.747689, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
4, 51, 0001, 1706020315.720615, 49, 0.2745862, -0.5491724, 9.80665, 0.0
6, 57, 0001, 1706020315.669955, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706020315.750489, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706020315.764212, 49, 0.2745862, -0.5491724, 9.80665, 0.0
1, 52, 0001, 1706020315.836785, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 29, 0001, 1706020315.848296, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 51, 0001, 1706020315.926283, 49, 0.2745862, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706020315.941102, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 55, 0001, 1706020315.873103, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 32, 0001, 1706020315.954477, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 40, 0001, 1706020315.952166, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 66, 0001, 1706020315.87191, 49, 0.2745862, -0.5491724, 9.80665, 0.0
2, 71, 0001, 1706020316.008377, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 37, 0001, 1706020316.056942, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 52, 0001, 1706020316.154662, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706020316.150714, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 59, 0001, 1706020316.132585, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706020316.250989, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 50, 0001, 1706020316.305112, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 48, 0001, 1706020316.26246, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706020316.359023, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 50, 0001, 1706020316.36753, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706020316.411975, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 57, 0001, 1706020316.342181, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 53, 0001, 1706020316.466986, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 29, 0001, 1706020316.458701, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 50, 0001, 1706020316.512795, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 57, 0001, 1706020316.446838, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 40, 0001, 1706020316.55866, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 77, 0001, 1706020316.54876, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
5, 32, 0001, 1706020316.568142, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 41, 0001, 1706020316.621156, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 58, 0001, 1706020316.656119, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 45, 0001, 1706020316.735821, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 70, 0001, 1706020316.686321, 50, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706020316.76091, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 34, 0001, 1706020316.767126, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 61, 0001, 1706020316.755718, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 40, 0001, 1706020316.826657, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 53, 0001, 1706020316.860077, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 50, 0001, 1706020316.870065, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706020316.934483, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 48, 0001, 1706020317.040296, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 58, 0001, 1706020316.967706, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 54, 0001, 1706020317.066851, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706020317.078314, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 40, 0001, 1706020317.142519, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 64, 0001, 1706020317.146159, 51, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 55, 0001, 1706020317.079769, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 65, 0001, 1706020317.143488, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 45, 0001, 1706020317.168846, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 72, 0001, 1706020317.252583, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 58, 0001, 1706020317.177691, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 53, 0001, 1706020317.354823, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706020317.279672, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 35, 0001, 1706020317.386478, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 54, 0001, 1706020317.273524, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 71, 0001, 1706020317.329713, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 79, 0001, 1706020317.428825, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 45, 0001, 1706020317.480443, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 54, 0001, 1706020317.488694, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
4, 66, 0001, 1706020317.464491, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 70, 0001, 1706020317.532317, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 61, 0001, 1706020317.493938, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706020317.56474, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 51, 0001, 1706020317.593006, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 37, 0001, 1706020317.580765, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706020317.597309, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706020317.670001, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 29, 0001, 1706020317.683271, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706020317.773528, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 59, 0001, 1706020317.701222, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 45, 0001, 1706020317.786678, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706020317.790407, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 72, 0001, 1706020317.835472, 52, 0.2353596, -0.5099458, 9.6889702, 0.0
4, 62, 0001, 1706020317.867945, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 40, 0001, 1706020317.874754, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706020317.804734, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 57, 0001, 1706020317.909908, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706020317.995905, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 80, 0001, 1706020317.945244, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 69, 0001, 1706020318.030774, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 43, 0001, 1706020318.094792, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 36, 0001, 1706020318.085249, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706020318.014881, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 70, 0001, 1706020318.098352, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 56, 0001, 1706020318.11972, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706020318.194777, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 29, 0001, 1706020318.191912, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 37, 0001, 1706020318.198108, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
4, 73, 0001, 1706020318.263519, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 58, 0001, 1706020318.226241, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 42, 0001, 1706020318.300143, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 54, 0001, 1706020318.284648, 53, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706020318.310015, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706020318.396983, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 45, 0001, 1706020318.405981, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 57, 0001, 1706020318.466744, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 54, 0001, 1706020318.503263, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706020318.514127, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706020318.561167, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706020318.6116, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706020318.59867, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706020318.584117, 56, 0.2353596, -0.5099458, 9.6497436, 0.0
3, 45, 0001, 1706020318.704995, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 51, 0001, 1706020318.714607, 55, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 67, 0001, 1706020318.707425, 54, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 58, 0001, 1706020318.689767, 56, 0.2353596, -0.5099458, 9.6497436, 0.0
