anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 47, 0001, 1706016520.907661, 26, 0.1569064, -0.5491724, 9.80665, 0.0
4, 64, 0001, 1706016520.908357, 24, 0.2353596, -0.588399, 9.5320638, 0.0
5, 53, 0001, 1706016520.862126, 26, 0.1569064, -0.5491724, 9.80665, 0.0
3, 57, 0001, 1706016520.922796, 26, 0.1569064, -0.5491724, 9.80665, 0.0
6, 28, 0001, 1706016521.048131, 26, 0.1569064, -0.5491724, 9.80665, 0.0
1, 48, 0001, 1706016521.012736, 26, 0.1569064, -0.5491724, 9.80665, 0.0
2, 68, 0001, 1706016520.87605, 24, 0.2353596, -0.588399, 9.5320638, 0.0
5, 68, 0001, 1706016520.963377, 26, 0.1569064, -0.5491724, 9.80665, 0.0
3, 52, 0001, 1706016521.021165, 26, 0.1569064, -0.5491724, 9.80665, 0.0
2, 68, 0001, 1706016521.016091, 24, 0.2353596, -0.588399, 9.5320638, 0.0
1, 44, 0001, 1706016521.116818, 26, 0.1569064, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706016521.122022, 26, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016521.258752, 26, 0.1569064, -0.5491724, 9.80665, 0.0
1, 48, 0001, 1706016521.223681, 26, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016521.364186, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706016521.219218, 24, 0.2353596, -0.588399, 9.5320638, 0.0
5, 54, 0001, 1706016521.257923, 26, 0.1569064, -0.5491724, 9.80665, 0.0
3, 66, 0001, 1706016521.330546, 26, 0.1569064, -0.5491724, 9.80665, 0.0
4, 73, 0001, 1706016521.40739, 25, 0.1569064, -0.588399, 9.7281968, 0.0
3, 72, 0001, 1706016521.431532, 26, 0.1569064, -0.5491724, 9.80665, 0.0
1, 49, 0001, 1706016521.53819, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706016521.474468, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016521.574269, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 79, 0001, 1706016521.470462, 25, 0.1569064, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706016521.643956, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 66, 0001, 1706016521.579543, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 49, 0001, 1706016521.682678, 26, 0.1569064, -0.5491724, 9.80665, 0.0
2, 65, 0001, 1706016521.630847, 25, 0.1569064, -0.588399, 9.7281968, 0.0
6, 34, 0001, 1706016521.788062, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706016521.747977, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706016521.704003, 26, 0.1569064, -0.5491724, 9.80665, 0.0
5, 74, 0001, 1706016521.683042, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 66, 0001, 1706016521.728429, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 49, 0001, 1706016521.788011, 26, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016521.888807, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 44, 0001, 1706016521.852154, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 52, 0001, 1706016521.836969, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706016521.78852, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 72, 0001, 1706016521.887455, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 57, 0001, 1706016521.944882, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 73, 0001, 1706016521.937114, 26, 0.1569064, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706016522.045999, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706016522.060173, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016522.097177, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 75, 0001, 1706016522.053503, 26, 0.1569064, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706016522.161729, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016522.197869, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 65, 0001, 1706016522.192796, 26, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016522.40499, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706016522.276052, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 71, 0001, 1706016522.186905, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706016522.29149, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 74, 0001, 1706016522.364942, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706016522.41735, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 53, 0001, 1706016522.392109, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 63, 0001, 1706016522.512516, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706016522.523634, 29, 0.1569064, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706016522.4454, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016522.609376, 29, 0.1569064, -0.5099458, 9.80665, 0.0
3, 67, 0001, 1706016522.548865, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 65, 0001, 1706016522.513026, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 73, 0001, 1706016522.637925, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016522.712819, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 58, 0001, 1706016522.591064, 29, 0.1569064, -0.5099458, 9.80665, 0.0
2, 74, 0001, 1706016522.641206, 27, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 53, 0001, 1706016522.648148, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 57, 0001, 1706016522.694009, 29, 0.1569064, -0.5099458, 9.80665, 0.0
3, 71, 0001, 1706016522.750157, 29, 0.1569064, -0.5099458, 9.80665, 0.0
1, 50, 0001, 1706016522.830799, 29, 0.1569064, -0.5099458, 9.80665, 0.0
6, 28, 0001, 1706016522.914673, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 68, 0001, 1706016522.799021, 29, 0.1569064, -0.5099458, 9.80665, 0.0
1, 44, 0001, 1706016522.934396, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016523.022511, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 68, 0001, 1706016522.950801, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 58, 0001, 1706016522.995357, 29, 0.1569064, -0.5099458, 9.80665, 0.0
3, 71, 0001, 1706016523.051493, 29, 0.1569064, -0.5099458, 9.80665, 0.0
6, 31, 0001, 1706016523.126868, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 76, 0001, 1706016523.034059, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706016523.043704, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016523.185989, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706016523.146266, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706016523.155363, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 52, 0001, 1706016523.152298, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 68, 0001, 1706016523.095536, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 58, 0001, 1706016523.199274, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706016523.249029, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016523.39162, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016523.352103, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 50, 0001, 1706016523.261513, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706016523.303385, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706016523.354132, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 63, 0001, 1706016523.383475, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 49, 0001, 1706016523.343701, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016523.492568, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706016523.454438, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 67, 0001, 1706016523.400594, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 68, 0001, 1706016523.4547, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706016523.55847, 31, 0.1569064, -0.588399, 9.7281968, 0.0
2, 63, 0001, 1706016523.498392, 28, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706016523.661761, 31, 0.1569064, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706016523.603539, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 66, 0001, 1706016523.661183, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 49, 0001, 1706016523.657124, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 53, 0001, 1706016523.706814, 31, 0.1569064, -0.588399, 9.7281968, 0.0
1, 46, 0001, 1706016523.769521, 31, 0.1569064, -0.588399, 9.7281968, 0.0
3, 72, 0001, 1706016523.768006, 31, 0.1569064, -0.588399, 9.7281968, 0.0
2, 64, 0001, 1706016523.796792, 29, 0.1569064, -0.5099458, 9.80665, 0.0
1, 49, 0001, 1706016523.874447, 31, 0.1569064, -0.588399, 9.7281968, 0.0
4, 62, 0001, 1706016523.843046, 29, 0.1569064, -0.5099458, 9.80665, 0.0
5, 68, 0001, 1706016523.814716, 31, 0.1569064, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706016523.870689, 31, 0.1569064, -0.588399, 9.7281968, 0.0
6, 28, 0001, 1706016524.007887, 31, 0.1569064, -0.588399, 9.7281968, 0.0
1, 43, 0001, 1706016523.980359, 31, 0.1569064, -0.588399, 9.7281968, 0.0
5, 53, 0001, 1706016523.913095, 31, 0.1569064, -0.588399, 9.7281968, 0.0
3, 53, 0001, 1706016523.971169, 31, 0.1569064, -0.588399, 9.7281968, 0.0
6, 52, 0001, 1706016524.111031, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 53, 0001, 1706016524.056467, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 47, 0001, 1706016524.086363, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 28, 0001, 1706016524.216355, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016524.190409, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 56, 0001, 1706016524.07576, 31, 0.1569064, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706016524.286265, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706016524.261955, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 68, 0001, 1706016524.211842, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 75, 0001, 1706016524.186039, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016524.428293, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 66, 0001, 1706016524.379119, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 55, 0001, 1706016524.444828, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016524.531079, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016524.426055, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016524.534855, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 68, 0001, 1706016524.480499, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016524.633564, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706016524.586754, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 62, 0001, 1706016524.555024, 31, 0.1569064, -0.588399, 9.7281968, 0.0
2, 76, 0001, 1706016524.552375, 30, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706016524.654019, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706016524.677131, 31, 0.1569064, -0.588399, 9.7281968, 0.0
5, 68, 0001, 1706016524.63078, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016524.681512, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706016524.761039, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706016524.730819, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 56, 0001, 1706016524.790695, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016524.945401, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 49, 0001, 1706016524.888135, 31, 0.1569064, -0.588399, 9.7281968, 0.0
5, 69, 0001, 1706016524.834485, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 50, 0001, 1706016524.965597, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706016524.946044, 31, 0.1569064, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706016524.991129, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706016525.068547, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706016524.932334, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706016525.094391, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 64, 0001, 1706016525.028408, 31, 0.1569064, -0.588399, 9.7281968, 0.0
5, 73, 0001, 1706016525.037531, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 63, 0001, 1706016525.088562, 31, 0.1569064, -0.588399, 9.7281968, 0.0
1, 50, 0001, 1706016525.169732, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 28, 0001, 1706016525.251045, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 55, 0001, 1706016525.136903, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706016525.278182, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 63, 0001, 1706016525.27789, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016525.235792, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706016525.381062, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 28, 0001, 1706016525.455366, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 64, 0001, 1706016525.40237, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016525.490951, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 75, 0001, 1706016525.503531, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706016525.587995, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 58, 0001, 1706016525.539349, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 74, 0001, 1706016525.5682, 32, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 49, 0001, 1706016525.678982, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 70, 0001, 1706016525.6477, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016525.770225, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016525.793298, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 28, 0001, 1706016525.86762, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 63, 0001, 1706016525.794687, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 65, 0001, 1706016525.745907, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 65, 0001, 1706016525.816034, 33, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 73, 0001, 1706016525.846377, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706016525.999204, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706016525.997035, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016526.127537, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706016526.100744, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 62, 0001, 1706016526.184438, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 47, 0001, 1706016526.202966, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 61, 0001, 1706016526.305059, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 70, 0001, 1706016526.245503, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 74, 0001, 1706016526.244521, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706016526.295417, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 28, 0001, 1706016526.431553, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 56, 0001, 1706016526.412482, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 52, 0001, 1706016526.347788, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706016526.410375, 34, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 28, 0001, 1706016526.639519, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016526.619858, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706016526.749769, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 72, 0001, 1706016526.697406, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016526.849623, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 53, 0001, 1706016526.640999, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016526.731921, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706016526.806572, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 69, 0001, 1706016526.748423, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016526.884808, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 48, 0001, 1706016526.857505, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 57, 0001, 1706016526.856049, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016526.953992, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706016526.915138, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016526.854888, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 48, 0001, 1706016526.987661, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016527.055743, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 72, 0001, 1706016526.96103, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016527.022279, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 73, 0001, 1706016527.008764, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016527.159897, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 55, 0001, 1706016527.089917, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706016527.122155, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016527.174325, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706016527.223969, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 60, 0001, 1706016527.29858, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706016527.265156, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706016527.254552, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 75, 0001, 1706016527.2985, 35, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706016527.400156, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016527.368975, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706016527.359502, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 80, 0001, 1706016527.461196, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016527.673496, 38, 0.196133, -0.588399, 9.80665, 0.0
5, 69, 0001, 1706016527.565488, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 66, 0001, 1706016527.591771, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706016527.661205, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016527.706656, 38, 0.196133, -0.588399, 9.80665, 0.0
2, 82, 0001, 1706016527.73716, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016527.884141, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706016527.915205, 38, 0.196133, -0.588399, 9.80665, 0.0
3, 56, 0001, 1706016528.02118, 38, 0.196133, -0.588399, 9.80665, 0.0
5, 54, 0001, 1706016527.862074, 38, 0.196133, -0.588399, 9.80665, 0.0
2, 73, 0001, 1706016528.024942, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 54, 0001, 1706016528.125306, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 65, 0001, 1706016527.968381, 38, 0.196133, -0.588399, 9.80665, 0.0
6, 31, 0001, 1706016528.189965, 39, 0.1569064, -0.588399, 9.80665, 0.0
2, 84, 0001, 1706016528.136049, 36, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706016528.099092, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706016528.205581, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706016528.173071, 38, 0.196133, -0.588399, 9.80665, 0.0
1, 47, 0001, 1706016528.336356, 39, 0.1569064, -0.588399, 9.80665, 0.0
6, 31, 0001, 1706016528.399968, 39, 0.1569064, -0.588399, 9.80665, 0.0
3, 66, 0001, 1706016528.329546, 39, 0.1569064, -0.588399, 9.80665, 0.0
1, 45, 0001, 1706016528.440133, 39, 0.1569064, -0.588399, 9.80665, 0.0
6, 28, 0001, 1706016528.503176, 39, 0.1569064, -0.588399, 9.80665, 0.0
3, 58, 0001, 1706016528.434542, 39, 0.1569064, -0.588399, 9.80665, 0.0
4, 64, 0001, 1706016528.490749, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706016528.542732, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 75, 0001, 1706016528.478464, 39, 0.1569064, -0.588399, 9.80665, 0.0
2, 65, 0001, 1706016528.534382, 37, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 69, 0001, 1706016528.540753, 39, 0.1569064, -0.588399, 9.80665, 0.0
3, 67, 0001, 1706016528.642622, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 69, 0001, 1706016528.585228, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 52, 0001, 1706016528.683526, 39, 0.1569064, -0.588399, 9.80665, 0.0
6, 31, 0001, 1706016528.919102, 40, 0.196133, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706016528.845751, 39, 0.1569064, -0.588399, 9.80665, 0.0
2, 74, 0001, 1706016528.817462, 38, 0.196133, -0.588399, 9.80665, 0.0
4, 63, 0001, 1706016528.907724, 38, 0.196133, -0.588399, 9.80665, 0.0
2, 82, 0001, 1706016528.901924, 38, 0.196133, -0.588399, 9.80665, 0.0
1, 57, 0001, 1706016528.957686, 40, 0.196133, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706016528.88739, 40, 0.196133, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016529.02777, 40, 0.196133, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706016529.059918, 40, 0.196133, -0.5491724, 9.7281968, 0.0
6, 28, 0001, 1706016529.178113, 40, 0.196133, -0.5491724, 9.7281968, 0.0
4, 62, 0001, 1706016529.11497, 39, 0.1569064, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706016529.160821, 40, 0.196133, -0.5491724, 9.7281968, 0.0
2, 57, 0001, 1706016529.117804, 38, 0.196133, -0.588399, 9.80665, 0.0
4, 55, 0001, 1706016529.215602, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 66, 0001, 1706016529.188351, 40, 0.196133, -0.5491724, 9.7281968, 0.0
2, 60, 0001, 1706016529.251085, 38, 0.196133, -0.588399, 9.80665, 0.0
3, 59, 0001, 1706016529.2455, 40, 0.196133, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706016529.313153, 40, 0.196133, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016529.391237, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 74, 0001, 1706016529.291854, 40, 0.196133, -0.5491724, 9.7281968, 0.0
3, 69, 0001, 1706016529.348266, 40, 0.196133, -0.5491724, 9.7281968, 0.0
2, 73, 0001, 1706016529.340476, 39, 0.1569064, -0.588399, 9.80665, 0.0
4, 64, 0001, 1706016529.423453, 39, 0.1569064, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706016529.435971, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 54, 0001, 1706016529.421426, 39, 0.1569064, -0.588399, 9.80665, 0.0
3, 59, 0001, 1706016529.455236, 40, 0.196133, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706016529.537544, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 62, 0001, 1706016529.502957, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 54, 0001, 1706016529.561299, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 44, 0001, 1706016529.644794, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 31, 0001, 1706016529.701268, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 49, 0001, 1706016529.639823, 39, 0.1569064, -0.588399, 9.80665, 0.0
5, 55, 0001, 1706016529.606117, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 67, 0001, 1706016529.66548, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 82, 0001, 1706016529.596493, 39, 0.1569064, -0.588399, 9.80665, 0.0
1, 47, 0001, 1706016529.754182, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 65, 0001, 1706016529.75238, 40, 0.196133, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706016529.856643, 42, 0.196133, -0.588399, 9.8458766, 0.0
6, 31, 0001, 1706016529.911902, 42, 0.196133, -0.588399, 9.8458766, 0.0
5, 70, 0001, 1706016529.806766, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706016529.960377, 42, 0.196133, -0.588399, 9.8458766, 0.0
5, 51, 0001, 1706016529.905315, 41, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 74, 0001, 1706016530.013056, 42, 0.196133, -0.588399, 9.8458766, 0.0
