anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 30, 0001, 1706019923.518151, 127, 0.0784532, -0.5099458, 9.7281968, 0.0
2, 74, 0001, 1706019923.535824, 126, 0.0784532, -0.5099458, 9.7674234, 0.0
4, 55, 0001, 1706019923.609723, 126, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 73, 0001, 1706019923.537192, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 68, 0001, 1706019923.638387, 126, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706019923.683568, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 30, 0001, 1706019923.718375, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 66, 0001, 1706019923.642736, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 72, 0001, 1706019923.744775, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 42, 0001, 1706019923.825157, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 48, 0001, 1706019923.831825, 127, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706019923.889665, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706019923.848144, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706019923.928823, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706019923.819277, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706019923.992375, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
4, 74, 0001, 1706019924.008654, 127, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 61, 0001, 1706019923.916543, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 66, 0001, 1706019923.952865, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019924.094666, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
6, 68, 0001, 1706019924.055535, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
3, 58, 0001, 1706019924.023082, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 41, 0001, 1706019924.130352, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 36, 0001, 1706019924.198652, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706019924.228566, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019924.159398, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706019924.303664, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
5, 36, 0001, 1706019924.334654, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
6, 66, 0001, 1706019924.266074, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
6, 72, 0001, 1706019924.319685, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
4, 76, 0001, 1706019924.312381, 127, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 33, 0001, 1706019924.407122, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706019924.511562, 130, 0.0784532, -0.5491724, 9.80665, 0.0
2, 68, 0001, 1706019924.446063, 127, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 45, 0001, 1706019924.535651, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
4, 71, 0001, 1706019924.512314, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 71, 0001, 1706019924.533444, 130, 0.0784532, -0.5491724, 9.80665, 0.0
1, 36, 0001, 1706019924.621428, 130, 0.0784532, -0.5491724, 9.80665, 0.0
3, 46, 0001, 1706019924.529835, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706019924.640855, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706019924.612326, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 69, 0001, 1706019924.636038, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 60, 0001, 1706019924.635467, 130, 0.0784532, -0.5491724, 9.80665, 0.0
1, 37, 0001, 1706019924.723357, 130, 0.0784532, -0.5491724, 9.80665, 0.0
4, 73, 0001, 1706019924.72756, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706019924.74771, 130, 0.0784532, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706019924.640329, 130, 0.0784532, -0.5491724, 9.80665, 0.0
6, 73, 0001, 1706019924.739367, 130, 0.0784532, -0.5491724, 9.80665, 0.0
5, 43, 0001, 1706019924.850478, 130, 0.0784532, -0.5491724, 9.80665, 0.0
1, 35, 0001, 1706019924.932304, 130, 0.0784532, -0.5491724, 9.80665, 0.0
2, 74, 0001, 1706019924.9572, 128, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 59, 0001, 1706019924.746773, 130, 0.0784532, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706019924.843933, 130, 0.0784532, -0.5491724, 9.80665, 0.0
1, 43, 0001, 1706019925.034584, 130, 0.0784532, -0.5491724, 9.80665, 0.0
3, 64, 0001, 1706019924.947103, 130, 0.0784532, -0.5491724, 9.80665, 0.0
2, 69, 0001, 1706019925.066088, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019925.148467, 130, 0.0784532, -0.5491724, 9.80665, 0.0
2, 52, 0001, 1706019925.164754, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706019925.24096, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
3, 51, 0001, 1706019925.149915, 130, 0.0784532, -0.5491724, 9.80665, 0.0
6, 67, 0001, 1706019925.261542, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
5, 46, 0001, 1706019925.355759, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
5, 31, 0001, 1706019925.459072, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
2, 54, 0001, 1706019925.364373, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706019925.509701, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
2, 69, 0001, 1706019925.526036, 130, 0.0784532, -0.5491724, 9.80665, 0.0
4, 50, 0001, 1706019925.427546, 129, 0.0784532, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706019925.615501, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
2, 52, 0001, 1706019925.617479, 130, 0.0784532, -0.5491724, 9.80665, 0.0
6, 60, 0001, 1706019925.580077, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
5, 43, 0001, 1706019925.662944, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
1, 48, 0001, 1706019925.718739, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 67, 0001, 1706019925.681276, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
5, 31, 0001, 1706019925.77149, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
1, 34, 0001, 1706019925.820902, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
2, 73, 0001, 1706019925.834033, 130, 0.0784532, -0.5491724, 9.80665, 0.0
3, 62, 0001, 1706019925.764275, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
1, 37, 0001, 1706019925.927385, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 61, 0001, 1706019925.886694, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
5, 30, 0001, 1706019925.972914, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
3, 51, 0001, 1706019925.866618, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 67, 0001, 1706019925.992958, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
3, 64, 0001, 1706019925.971543, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
4, 72, 0001, 1706019926.117445, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
1, 43, 0001, 1706019926.24983, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 46, 0001, 1706019926.271109, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 62, 0001, 1706019926.204688, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 70, 0001, 1706019926.32211, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
2, 72, 0001, 1706019926.316053, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
3, 64, 0001, 1706019926.176888, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
1, 39, 0001, 1706019926.351434, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 70, 0001, 1706019926.302895, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 64, 0001, 1706019926.27858, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 43, 0001, 1706019926.377, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 49, 0001, 1706019926.432843, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
1, 35, 0001, 1706019926.455485, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 61, 0001, 1706019926.405294, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 54, 0001, 1706019926.527293, 131, 0.0784532, -0.4707192, 9.6497436, 0.0
5, 45, 0001, 1706019926.483014, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 44, 0001, 1706019926.55455, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 62, 0001, 1706019926.480064, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 61, 0001, 1706019926.510278, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 63, 0001, 1706019926.629725, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
2, 72, 0001, 1706019926.636327, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 66, 0001, 1706019926.669085, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706019926.766664, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 68, 0001, 1706019926.776041, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
5, 44, 0001, 1706019926.780085, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 65, 0001, 1706019926.773786, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 27, 0001, 1706019926.88469, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 49, 0001, 1706019926.777179, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706019926.973945, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 29, 0001, 1706019926.988967, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 35, 0001, 1706019926.886368, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 66, 0001, 1706019927.076401, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
5, 46, 0001, 1706019927.094156, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 57, 0001, 1706019927.076176, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 61, 0001, 1706019927.098111, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706019927.188929, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706019927.09357, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706019927.176929, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
2, 51, 0001, 1706019927.224606, 132, 0.1176798, -0.4314926, 9.6497436, 0.0
6, 61, 0001, 1706019927.200091, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 72, 0001, 1706019927.288953, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 55, 0001, 1706019927.296557, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019927.304186, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706019927.307724, 135, 0.1569064, -0.588399, 9.7674234, 0.0
3, 64, 0001, 1706019927.301678, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 27, 0001, 1706019927.408095, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706019927.408989, 135, 0.1569064, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706019927.509304, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 67, 0001, 1706019927.481936, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 41, 0001, 1706019927.547472, 135, 0.1569064, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706019927.505061, 135, 0.1569064, -0.588399, 9.7674234, 0.0
5, 43, 0001, 1706019927.61287, 135, 0.1569064, -0.588399, 9.7674234, 0.0
6, 68, 0001, 1706019927.508097, 135, 0.1569064, -0.588399, 9.7674234, 0.0
6, 59, 0001, 1706019927.614667, 135, 0.1569064, -0.588399, 9.7674234, 0.0
3, 51, 0001, 1706019927.610369, 135, 0.1569064, -0.588399, 9.7674234, 0.0
6, 68, 0001, 1706019927.719037, 135, 0.1569064, -0.588399, 9.7674234, 0.0
2, 68, 0001, 1706019927.795799, 133, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 34, 0001, 1706019927.864403, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 60, 0001, 1706019927.822785, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019928.012298, 135, 0.1569064, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706019927.911661, 135, 0.1569064, -0.588399, 9.7674234, 0.0
6, 66, 0001, 1706019928.025399, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 67, 0001, 1706019928.094721, 134, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 61, 0001, 1706019928.016175, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 27, 0001, 1706019928.117226, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706019928.171781, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 59, 0001, 1706019928.12846, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 51, 0001, 1706019928.118941, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 45, 0001, 1706019928.218766, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 40, 0001, 1706019928.277528, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 67, 0001, 1706019928.236268, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706019928.377857, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 71, 0001, 1706019928.341158, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706019928.416983, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706019928.315769, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 51, 0001, 1706019928.37288, 135, 0.1569064, -0.588399, 9.7674234, 0.0
4, 50, 0001, 1706019928.492196, 135, 0.1569064, -0.588399, 9.7674234, 0.0
3, 51, 0001, 1706019928.4217, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706019928.585677, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 63, 0001, 1706019928.548796, 135, 0.1569064, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706019928.621015, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 62, 0001, 1706019928.550013, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 34, 0001, 1706019928.691182, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
4, 49, 0001, 1706019928.709793, 135, 0.1569064, -0.588399, 9.7674234, 0.0
6, 59, 0001, 1706019928.653857, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 68, 0001, 1706019928.673262, 135, 0.1569064, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706019928.822938, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 70, 0001, 1706019928.752984, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
3, 60, 0001, 1706019928.823176, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
5, 43, 0001, 1706019928.926586, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 35, 0001, 1706019929.006226, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 51, 0001, 1706019928.923957, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 76, 0001, 1706019929.009226, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 70, 0001, 1706019929.011337, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 45, 0001, 1706019929.028807, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 42, 0001, 1706019929.11316, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 56, 0001, 1706019929.127865, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 68, 0001, 1706019929.123585, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019929.213485, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706019929.128536, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 52, 0001, 1706019929.205452, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
2, 82, 0001, 1706019929.281176, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019929.335071, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 64, 0001, 1706019929.235816, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 67, 0001, 1706019929.332362, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019929.421294, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 65, 0001, 1706019929.426548, 136, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706019929.442408, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019929.434512, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706019929.527609, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 35, 0001, 1706019929.435779, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706019929.53842, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 63, 0001, 1706019929.537557, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706019929.642223, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 47, 0001, 1706019929.723896, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 70, 0001, 1706019929.642004, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
3, 62, 0001, 1706019929.642398, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706019929.789228, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
2, 77, 0001, 1706019929.727746, 137, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 41, 0001, 1706019929.890692, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
3, 61, 0001, 1706019929.847362, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
5, 26, 0001, 1706019929.945229, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
2, 80, 0001, 1706019929.976073, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 34, 0001, 1706019929.94821, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
5, 30, 0001, 1706019930.050883, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
6, 66, 0001, 1706019930.057892, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
4, 65, 0001, 1706019930.110426, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706019930.21293, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706019930.252072, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
1, 37, 0001, 1706019930.305978, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
6, 61, 0001, 1706019930.260575, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706019930.348392, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706019930.412075, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
2, 52, 0001, 1706019930.288318, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019930.36786, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
4, 55, 0001, 1706019930.449971, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706019930.349265, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706019930.45096, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 33, 0001, 1706019930.514176, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
3, 62, 0001, 1706019930.450175, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
4, 47, 0001, 1706019930.551331, 138, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 63, 0001, 1706019930.471737, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706019930.621678, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706019930.558243, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706019930.828034, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
6, 61, 0001, 1706019930.787096, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
3, 51, 0001, 1706019930.658566, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
3, 35, 0001, 1706019930.759598, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706019930.936303, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
2, 68, 0001, 1706019930.834962, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
6, 62, 0001, 1706019930.937112, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
4, 50, 0001, 1706019930.85863, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
1, 34, 0001, 1706019931.040055, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
4, 54, 0001, 1706019931.064634, 139, 0.1176798, -0.5099458, 9.8851032, 0.0
3, 53, 0001, 1706019930.963398, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
5, 27, 0001, 1706019931.058368, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
5, 45, 0001, 1706019931.165797, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
6, 62, 0001, 1706019931.149461, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 42, 0001, 1706019931.241723, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 43, 0001, 1706019931.267462, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
3, 48, 0001, 1706019931.168461, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
6, 64, 0001, 1706019931.253754, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 34, 0001, 1706019931.346326, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 51, 0001, 1706019931.269145, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
2, 77, 0001, 1706019931.390876, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706019931.448618, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 46, 0001, 1706019931.46372, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 33, 0001, 1706019931.553863, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 64, 0001, 1706019931.467114, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 69, 0001, 1706019931.541155, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
5, 43, 0001, 1706019931.565812, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 62, 0001, 1706019931.567875, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 30, 0001, 1706019931.666128, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706019931.658759, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 62, 0001, 1706019931.668077, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 34, 0001, 1706019931.561933, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 53, 0001, 1706019931.706182, 140, 0.0784532, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706019931.760109, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 47, 0001, 1706019931.771133, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 43, 0001, 1706019931.873377, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 63, 0001, 1706019931.774744, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706019932.005446, 141, 0.0784532, -0.5099458, 9.8458766, 0.0
3, 51, 0001, 1706019931.875018, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 45, 0001, 1706019931.973786, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 43, 0001, 1706019932.076405, 143, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 61, 0001, 1706019931.978128, 143, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706019932.130125, 143, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 63, 0001, 1706019932.088846, 143, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 53, 0001, 1706019932.204765, 142, 0.1569064, -0.5099458, 9.6889702, 0.0
