anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 62, 0001, 1706019474.210083, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 42, 0001, 1706019474.23997, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 46, 0001, 1706019474.29906, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 70, 0001, 1706019474.279806, 80, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 63, 0001, 1706019474.32625, 81, 0.196133, -0.5099458, 9.80665, 0.0
6, 56, 0001, 1706019474.319652, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 42, 0001, 1706019474.43662, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 55, 0001, 1706019474.340649, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 33, 0001, 1706019474.444243, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 42, 0001, 1706019474.54038, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 69, 0001, 1706019474.590284, 81, 0.196133, -0.5099458, 9.80665, 0.0
3, 41, 0001, 1706019474.550611, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 28, 0001, 1706019474.644988, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019474.628571, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 44, 0001, 1706019474.521159, 81, 0.196133, -0.5099458, 9.80665, 0.0
4, 51, 0001, 1706019474.72681, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 39, 0001, 1706019474.719362, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706019474.748524, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 62, 0001, 1706019474.728899, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
1, 39, 0001, 1706019474.821127, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
3, 48, 0001, 1706019474.749084, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 33, 0001, 1706019474.853772, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 53, 0001, 1706019474.806045, 81, 0.196133, -0.5099458, 9.80665, 0.0
6, 47, 0001, 1706019474.83141, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
2, 54, 0001, 1706019474.902152, 81, 0.196133, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706019474.919641, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
4, 55, 0001, 1706019474.930745, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 55, 0001, 1706019474.851498, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019474.935867, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
4, 59, 0001, 1706019475.03649, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 48, 0001, 1706019474.957128, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
5, 41, 0001, 1706019475.052844, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
2, 64, 0001, 1706019475.005951, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 40, 0001, 1706019475.129931, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
2, 70, 0001, 1706019475.116173, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 49, 0001, 1706019475.060012, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
5, 50, 0001, 1706019475.15577, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
2, 63, 0001, 1706019475.201704, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 48, 0001, 1706019475.245865, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706019475.158249, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
6, 61, 0001, 1706019475.247701, 85, 0.1569064, -0.4707192, 9.80665, 0.0
1, 41, 0001, 1706019475.338145, 85, 0.1569064, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706019475.261697, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
6, 47, 0001, 1706019475.355556, 85, 0.1569064, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019475.441399, 85, 0.1569064, -0.4707192, 9.80665, 0.0
2, 70, 0001, 1706019475.368871, 82, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 28, 0001, 1706019475.447589, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
1, 40, 0001, 1706019475.497048, 85, 0.1569064, -0.4707192, 9.80665, 0.0
6, 56, 0001, 1706019475.456844, 85, 0.1569064, -0.4707192, 9.80665, 0.0
5, 41, 0001, 1706019475.553401, 85, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019475.462466, 85, 0.1569064, -0.4707192, 9.80665, 0.0
1, 42, 0001, 1706019475.597876, 85, 0.1569064, -0.4707192, 9.80665, 0.0
5, 50, 0001, 1706019475.655488, 85, 0.1569064, -0.4707192, 9.80665, 0.0
4, 54, 0001, 1706019475.750905, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019475.666778, 85, 0.1569064, -0.4707192, 9.80665, 0.0
2, 63, 0001, 1706019475.71602, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 64, 0001, 1706019475.807457, 83, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706019475.857129, 85, 0.1569064, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706019475.763208, 85, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019475.867257, 85, 0.1569064, -0.4707192, 9.80665, 0.0
6, 56, 0001, 1706019475.978957, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 41, 0001, 1706019476.032503, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
1, 50, 0001, 1706019476.028987, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 64, 0001, 1706019475.988372, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
1, 41, 0001, 1706019476.129007, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 34, 0001, 1706019476.166219, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706019476.086732, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 72, 0001, 1706019476.086223, 84, 0.1569064, -0.4707192, 9.6497436, 0.0
6, 56, 0001, 1706019476.188396, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 42, 0001, 1706019476.26998, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706019476.333372, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 63, 0001, 1706019476.295217, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706019476.350447, 87, 0.1569064, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019476.439451, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 49, 0001, 1706019476.374843, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706019476.07595, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 39, 0001, 1706019476.181985, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 70, 0001, 1706019476.481334, 85, 0.1569064, -0.4707192, 9.80665, 0.0
6, 55, 0001, 1706019476.453644, 87, 0.1569064, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019476.383646, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706019476.54341, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 41, 0001, 1706019476.575401, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 60, 0001, 1706019476.638749, 85, 0.1569064, -0.4707192, 9.80665, 0.0
6, 63, 0001, 1706019476.558982, 87, 0.1569064, -0.588399, 9.80665, 0.0
1, 41, 0001, 1706019476.649769, 87, 0.1569064, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019476.581925, 87, 0.1569064, -0.588399, 9.80665, 0.0
4, 40, 0001, 1706019476.743128, 85, 0.1569064, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019476.778876, 87, 0.1569064, -0.588399, 9.80665, 0.0
6, 61, 0001, 1706019476.764959, 87, 0.1569064, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706019476.859163, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 34, 0001, 1706019476.884025, 87, 0.1569064, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019476.783151, 87, 0.1569064, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019476.964241, 87, 0.1569064, -0.588399, 9.80665, 0.0
4, 49, 0001, 1706019476.955441, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019476.971851, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 68, 0001, 1706019476.942672, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 26, 0001, 1706019477.085599, 87, 0.1569064, -0.588399, 9.80665, 0.0
4, 62, 0001, 1706019477.174872, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706019477.167699, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 49, 0001, 1706019477.188825, 87, 0.1569064, -0.588399, 9.80665, 0.0
2, 46, 0001, 1706019477.206037, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706019477.086578, 87, 0.1569064, -0.588399, 9.80665, 0.0
6, 47, 0001, 1706019477.175694, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706019477.270782, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706019477.190656, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 57, 0001, 1706019477.300832, 86, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019477.280949, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706019477.372081, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 58, 0001, 1706019477.386041, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 49, 0001, 1706019477.480574, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706019477.500682, 87, 0.1569064, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019477.388823, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706019477.478633, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 76, 0001, 1706019477.546636, 87, 0.1569064, -0.588399, 9.80665, 0.0
3, 54, 0001, 1706019477.491207, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706019477.629111, 89, 0.196133, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706019477.590144, 89, 0.196133, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706019477.591421, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 33, 0001, 1706019477.686088, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 48, 0001, 1706019477.688098, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 33, 0001, 1706019477.786486, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 55, 0001, 1706019477.798007, 89, 0.196133, -0.5491724, 9.7674234, 0.0
4, 61, 0001, 1706019477.907479, 87, 0.1569064, -0.588399, 9.80665, 0.0
1, 42, 0001, 1706019477.941339, 89, 0.196133, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706019477.887224, 89, 0.196133, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019477.902051, 89, 0.196133, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706019477.986144, 89, 0.196133, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706019477.898505, 89, 0.196133, -0.5491724, 9.7674234, 0.0
4, 60, 0001, 1706019478.008694, 87, 0.1569064, -0.588399, 9.80665, 0.0
4, 40, 0001, 1706019478.115402, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706019478.153345, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 72, 0001, 1706019478.102993, 87, 0.1569064, -0.588399, 9.80665, 0.0
5, 42, 0001, 1706019478.189038, 89, 0.196133, -0.5491724, 9.7674234, 0.0
3, 33, 0001, 1706019478.098856, 89, 0.196133, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706019478.252184, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 63, 0001, 1706019478.213208, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 32, 0001, 1706019478.292171, 89, 0.196133, -0.5491724, 9.7674234, 0.0
2, 84, 0001, 1706019478.225029, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706019478.197578, 89, 0.196133, -0.5491724, 9.7674234, 0.0
4, 51, 0001, 1706019478.299655, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706019478.356952, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 64, 0001, 1706019478.389534, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 42, 0001, 1706019478.30834, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706019478.462641, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 48, 0001, 1706019478.410885, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 31, 0001, 1706019478.501949, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 63, 0001, 1706019478.450235, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 40, 0001, 1706019478.568619, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706019478.513619, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 71, 0001, 1706019478.521464, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 31, 0001, 1706019478.703299, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 47, 0001, 1706019478.688937, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706019478.781845, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 49, 0001, 1706019478.807828, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706019478.792372, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 57, 0001, 1706019478.811991, 88, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706019478.886221, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 70, 0001, 1706019478.916012, 89, 0.196133, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019478.897885, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 45, 0001, 1706019478.990112, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 49, 0001, 1706019478.922412, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 50, 0001, 1706019479.017458, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 58, 0001, 1706019478.983604, 89, 0.196133, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706019479.115074, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706019479.094274, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 47, 0001, 1706019479.002684, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 46, 0001, 1706019479.024863, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 60, 0001, 1706019479.086325, 89, 0.196133, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706019479.104028, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 39, 0001, 1706019479.202784, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 48, 0001, 1706019479.129877, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 57, 0001, 1706019479.206019, 89, 0.196133, -0.5491724, 9.7674234, 0.0
5, 36, 0001, 1706019479.219138, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 47, 0001, 1706019479.206688, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 52, 0001, 1706019479.304547, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706019479.227944, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 41, 0001, 1706019479.392755, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 55, 0001, 1706019479.318503, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 28, 0001, 1706019479.415876, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 39, 0001, 1706019479.408759, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 40, 0001, 1706019479.329848, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 64, 0001, 1706019479.419045, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706019479.521218, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 44, 0001, 1706019479.508242, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 33, 0001, 1706019479.431117, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 47, 0001, 1706019479.522419, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 55, 0001, 1706019479.528526, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706019479.620275, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 63, 0001, 1706019479.70145, 90, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706019479.766932, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 48, 0001, 1706019479.630523, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 61, 0001, 1706019479.727015, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706019479.733459, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706019479.867571, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 42, 0001, 1706019479.921283, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706019479.933025, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 48, 0001, 1706019479.929089, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 72, 0001, 1706019479.994268, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 42, 0001, 1706019480.025734, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706019480.074614, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 64, 0001, 1706019480.035536, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706019480.184109, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 75, 0001, 1706019480.090879, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 57, 0001, 1706019480.145646, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 79, 0001, 1706019480.223331, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 62, 0001, 1706019480.176144, 91, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 63, 0001, 1706019480.251053, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 42, 0001, 1706019480.324189, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 57, 0001, 1706019480.383267, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706019480.390146, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019480.431133, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 47, 0001, 1706019480.35294, 94, 0.1569064, -0.4707192, 9.80665, 0.0
2, 75, 0001, 1706019480.446232, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706019480.454784, 94, 0.1569064, -0.4707192, 9.80665, 0.0
2, 63, 0001, 1706019480.536159, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706019480.59462, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 64, 0001, 1706019480.56077, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 50, 0001, 1706019480.539594, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 50, 0001, 1706019480.630023, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 47, 0001, 1706019480.612851, 94, 0.1569064, -0.4707192, 9.80665, 0.0
1, 41, 0001, 1706019480.700422, 94, 0.1569064, -0.4707192, 9.80665, 0.0
2, 73, 0001, 1706019480.614201, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 60, 0001, 1706019480.802765, 92, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 63, 0001, 1706019480.718562, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019480.835731, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 32, 0001, 1706019480.741409, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 47, 0001, 1706019480.822346, 94, 0.1569064, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019480.911533, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 50, 0001, 1706019480.844547, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 50, 0001, 1706019480.935937, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 56, 0001, 1706019480.930685, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019481.024131, 95, 0.1176798, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706019480.95106, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019481.085964, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 64, 0001, 1706019481.0328, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 55, 0001, 1706019481.11957, 95, 0.1176798, -0.4707192, 9.80665, 0.0
4, 57, 0001, 1706019481.147606, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 75, 0001, 1706019481.106183, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 49, 0001, 1706019481.208075, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 50, 0001, 1706019481.110026, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 57, 0001, 1706019481.139125, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019481.226561, 95, 0.1176798, -0.4707192, 9.80665, 0.0
2, 64, 0001, 1706019481.217469, 93, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 63, 0001, 1706019481.234787, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706019481.325934, 95, 0.1176798, -0.4707192, 9.80665, 0.0
3, 56, 0001, 1706019481.217804, 95, 0.1176798, -0.4707192, 9.80665, 0.0
2, 74, 0001, 1706019481.342132, 94, 0.1569064, -0.4707192, 9.80665, 0.0
4, 53, 0001, 1706019481.407147, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 41, 0001, 1706019481.388494, 95, 0.1176798, -0.4707192, 9.80665, 0.0
3, 33, 0001, 1706019481.317015, 95, 0.1176798, -0.4707192, 9.80665, 0.0
6, 57, 0001, 1706019481.439603, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019481.535221, 95, 0.1176798, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019481.559357, 95, 0.1176798, -0.4707192, 9.80665, 0.0
4, 60, 0001, 1706019481.516418, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 55, 0001, 1706019481.390805, 95, 0.1176798, -0.4707192, 9.80665, 0.0
6, 65, 0001, 1706019481.540296, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706019481.633406, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 33, 0001, 1706019481.657624, 95, 0.1176798, -0.4707192, 9.80665, 0.0
2, 48, 0001, 1706019481.647731, 94, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019481.560641, 95, 0.1176798, -0.4707192, 9.80665, 0.0
4, 61, 0001, 1706019481.740686, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 42, 0001, 1706019481.753316, 95, 0.1176798, -0.4707192, 9.80665, 0.0
3, 38, 0001, 1706019481.65976, 95, 0.1176798, -0.4707192, 9.80665, 0.0
2, 58, 0001, 1706019481.783892, 94, 0.1569064, -0.4707192, 9.80665, 0.0
6, 55, 0001, 1706019481.752183, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 44, 0001, 1706019481.85721, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706019481.847501, 94, 0.1569064, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706019481.896824, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 57, 0001, 1706019481.970338, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 40, 0001, 1706019482.001616, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 48, 0001, 1706019481.956176, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 43, 0001, 1706019482.055226, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 57, 0001, 1706019481.95277, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706019482.112145, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 64, 0001, 1706019482.0676, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 74, 0001, 1706019482.122674, 94, 0.1569064, -0.4707192, 9.80665, 0.0
5, 41, 0001, 1706019482.158611, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706019482.219815, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706019482.162079, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 69, 0001, 1706019482.279164, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 33, 0001, 1706019482.26851, 96, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 75, 0001, 1706019482.263523, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706019482.324167, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706019482.431387, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706019482.38322, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 48, 0001, 1706019482.376945, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 47, 0001, 1706019482.474783, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 39, 0001, 1706019482.536397, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019482.488226, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706019482.570036, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 64, 0001, 1706019482.581344, 95, 0.1176798, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706019482.640056, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706019482.601905, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706019482.672795, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706019482.74491, 98, 0.1569064, -0.4707192, 9.80665, 0.0
5, 28, 0001, 1706019482.777148, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 59, 0001, 1706019482.674782, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706019482.594956, 95, 0.1176798, -0.4707192, 9.80665, 0.0
6, 48, 0001, 1706019482.852074, 98, 0.1569064, -0.4707192, 9.80665, 0.0
3, 32, 0001, 1706019482.781212, 97, 0.1569064, -0.4707192, 9.7674234, 0.0
