anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 46, 0001, 1706019388.316773, 188, 0.1176798, -0.5099458, 9.80665, 0.0
2, 58, 0001, 1706019388.211053, 186, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 44, 0001, 1706019388.266536, 186, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 43, 0001, 1706019388.219953, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019388.317423, 188, 0.1176798, -0.5099458, 9.80665, 0.0
4, 52, 0001, 1706019388.477864, 187, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 30, 0001, 1706019388.421151, 188, 0.1176798, -0.5099458, 9.80665, 0.0
2, 57, 0001, 1706019388.465108, 187, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019388.518358, 188, 0.1176798, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706019388.498464, 188, 0.1176798, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706019388.59941, 187, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 50, 0001, 1706019388.517395, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 67, 0001, 1706019388.519629, 188, 0.1176798, -0.5099458, 9.80665, 0.0
2, 59, 0001, 1706019388.610144, 187, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706019388.649805, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706019388.62011, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019388.622077, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706019388.755588, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706019388.81197, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 45, 0001, 1706019388.724988, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706019388.724136, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019388.830586, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019388.82273, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706019388.888381, 187, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706019388.884018, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706019389.015207, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 57, 0001, 1706019388.925543, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706019389.067206, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 45, 0001, 1706019389.174369, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706019389.091858, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
4, 60, 0001, 1706019389.168684, 188, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019389.218985, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019389.127291, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 45, 0001, 1706019389.195207, 190, 0.1176798, -0.4707192, 9.80665, 0.0
1, 41, 0001, 1706019389.277674, 190, 0.1176798, -0.4707192, 9.80665, 0.0
3, 57, 0001, 1706019389.225642, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
2, 57, 0001, 1706019389.314915, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 67, 0001, 1706019389.29725, 190, 0.1176798, -0.4707192, 9.80665, 0.0
1, 42, 0001, 1706019389.37734, 190, 0.1176798, -0.4707192, 9.80665, 0.0
4, 60, 0001, 1706019389.385795, 188, 0.1176798, -0.5099458, 9.80665, 0.0
5, 34, 0001, 1706019389.422524, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019389.333117, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706019389.433721, 190, 0.1176798, -0.4707192, 9.80665, 0.0
5, 45, 0001, 1706019389.522499, 190, 0.1176798, -0.4707192, 9.80665, 0.0
6, 62, 0001, 1706019389.505968, 190, 0.1176798, -0.4707192, 9.80665, 0.0
5, 47, 0001, 1706019389.628977, 190, 0.1176798, -0.4707192, 9.80665, 0.0
4, 61, 0001, 1706019389.596465, 188, 0.1176798, -0.5099458, 9.80665, 0.0
4, 60, 0001, 1706019389.695804, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 35, 0001, 1706019389.732164, 190, 0.1176798, -0.4707192, 9.80665, 0.0
3, 37, 0001, 1706019389.534165, 190, 0.1176798, -0.4707192, 9.80665, 0.0
3, 52, 0001, 1706019389.636668, 190, 0.1176798, -0.4707192, 9.80665, 0.0
6, 45, 0001, 1706019389.713731, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 40, 0001, 1706019389.79428, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 72, 0001, 1706019389.79644, 188, 0.1176798, -0.5099458, 9.80665, 0.0
6, 65, 0001, 1706019389.818204, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706019389.899734, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706019389.930876, 190, 0.1176798, -0.4707192, 9.80665, 0.0
3, 51, 0001, 1706019389.836013, 190, 0.1176798, -0.4707192, 9.80665, 0.0
6, 50, 0001, 1706019389.919359, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 46, 0001, 1706019389.913795, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 53, 0001, 1706019390.005989, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019390.035609, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706019389.938774, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 48, 0001, 1706019390.026946, 189, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 63, 0001, 1706019390.02724, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019390.136009, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706019390.041922, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706019390.128184, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 47, 0001, 1706019390.213811, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706019390.238249, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 45, 0001, 1706019390.230654, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706019390.14309, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706019390.438289, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 66, 0001, 1706019390.332181, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706019390.417414, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706019390.428182, 190, 0.1176798, -0.4707192, 9.80665, 0.0
1, 46, 0001, 1706019390.518999, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 46, 0001, 1706019390.54019, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 31, 0001, 1706019390.636168, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706019390.545104, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 63, 0001, 1706019390.640824, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706019390.723623, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 59, 0001, 1706019390.68604, 190, 0.1176798, -0.4707192, 9.80665, 0.0
3, 35, 0001, 1706019390.65195, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 35, 0001, 1706019390.743732, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 43, 0001, 1706019390.714998, 190, 0.1176798, -0.4707192, 9.80665, 0.0
4, 62, 0001, 1706019390.802416, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019390.846434, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 43, 0001, 1706019390.753886, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706019390.881217, 193, 0.1176798, -0.5099458, 9.80665, 0.0
2, 58, 0001, 1706019390.869853, 190, 0.1176798, -0.4707192, 9.80665, 0.0
6, 45, 0001, 1706019390.84752, 193, 0.1176798, -0.5099458, 9.80665, 0.0
3, 52, 0001, 1706019390.853712, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706019390.984301, 193, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019390.954957, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706019391.047643, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706019391.090405, 193, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019391.149567, 193, 0.1176798, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706019391.057881, 193, 0.1176798, -0.5099458, 9.80665, 0.0
4, 59, 0001, 1706019391.199999, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706019391.197077, 193, 0.1176798, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019391.251386, 193, 0.1176798, -0.5099458, 9.80665, 0.0
2, 60, 0001, 1706019391.177953, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706019391.157798, 193, 0.1176798, -0.5099458, 9.80665, 0.0
2, 75, 0001, 1706019391.268745, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706019391.26763, 193, 0.1176798, -0.5099458, 9.80665, 0.0
5, 51, 0001, 1706019391.353432, 193, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019391.256426, 193, 0.1176798, -0.5099458, 9.80665, 0.0
2, 59, 0001, 1706019391.346532, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 57, 0001, 1706019391.421068, 191, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 32, 0001, 1706019391.458582, 193, 0.1176798, -0.5099458, 9.80665, 0.0
6, 45, 0001, 1706019391.394543, 193, 0.1176798, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706019391.512081, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706019391.561591, 193, 0.1176798, -0.5099458, 9.80665, 0.0
4, 63, 0001, 1706019391.596275, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 45, 0001, 1706019391.528616, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706019391.613889, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706019391.61435, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706019391.710571, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 67, 0001, 1706019391.635812, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 74, 0001, 1706019391.704844, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706019391.769112, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 50, 0001, 1706019391.737436, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706019391.822212, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706019391.818444, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 57, 0001, 1706019391.77028, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 60, 0001, 1706019391.864088, 192, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 66, 0001, 1706019391.841645, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706019391.926863, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706019392.032176, 195, 0.196133, -0.5491724, 9.80665, 0.0
5, 50, 0001, 1706019392.070802, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 50, 0001, 1706019391.973389, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706019392.059112, 195, 0.196133, -0.5491724, 9.80665, 0.0
3, 43, 0001, 1706019392.073463, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 60, 0001, 1706019392.082659, 193, 0.1176798, -0.5099458, 9.80665, 0.0
4, 49, 0001, 1706019392.246513, 193, 0.1176798, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706019392.272716, 195, 0.196133, -0.5491724, 9.80665, 0.0
3, 34, 0001, 1706019392.181821, 195, 0.196133, -0.5491724, 9.80665, 0.0
5, 45, 0001, 1706019392.376266, 195, 0.196133, -0.5491724, 9.80665, 0.0
6, 67, 0001, 1706019392.370911, 195, 0.196133, -0.5491724, 9.80665, 0.0
1, 41, 0001, 1706019392.453138, 195, 0.196133, -0.5491724, 9.80665, 0.0
2, 59, 0001, 1706019392.435073, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 37, 0001, 1706019392.378391, 195, 0.196133, -0.5491724, 9.80665, 0.0
6, 50, 0001, 1706019392.466528, 195, 0.196133, -0.5491724, 9.80665, 0.0
4, 62, 0001, 1706019392.552995, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706019392.552817, 195, 0.196133, -0.5491724, 9.80665, 0.0
3, 44, 0001, 1706019392.483611, 195, 0.196133, -0.5491724, 9.80665, 0.0
5, 29, 0001, 1706019392.581461, 195, 0.196133, -0.5491724, 9.80665, 0.0
2, 75, 0001, 1706019392.524498, 194, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706019392.572856, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706019392.684159, 195, 0.196133, -0.5491724, 9.80665, 0.0
1, 41, 0001, 1706019392.656487, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 51, 0001, 1706019392.593134, 195, 0.196133, -0.5491724, 9.80665, 0.0
5, 50, 0001, 1706019392.790103, 195, 0.196133, -0.5491724, 9.80665, 0.0
1, 42, 0001, 1706019392.759711, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 68, 0001, 1706019392.672308, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019392.694052, 195, 0.196133, -0.5491724, 9.80665, 0.0
3, 50, 0001, 1706019392.793365, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 44, 0001, 1706019392.909584, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 66, 0001, 1706019392.891404, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 45, 0001, 1706019392.890913, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
2, 44, 0001, 1706019392.946097, 195, 0.196133, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706019393.028108, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706019392.992232, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 31, 0001, 1706019392.991973, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 51, 0001, 1706019393.098342, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706019393.136296, 197, 0.0784532, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706019393.09691, 197, 0.0784532, -0.5099458, 9.80665, 0.0
3, 36, 0001, 1706019392.8975, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706019393.103269, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706019393.199031, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
2, 72, 0001, 1706019393.105288, 195, 0.196133, -0.5491724, 9.80665, 0.0
1, 43, 0001, 1706019393.237864, 197, 0.0784532, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706019393.274859, 195, 0.196133, -0.5491724, 9.80665, 0.0
6, 61, 0001, 1706019393.197693, 197, 0.0784532, -0.5099458, 9.80665, 0.0
5, 34, 0001, 1706019393.297254, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 44, 0001, 1706019393.340056, 197, 0.0784532, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019393.301511, 197, 0.0784532, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706019393.301736, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706019393.442593, 197, 0.0784532, -0.5099458, 9.80665, 0.0
6, 45, 0001, 1706019393.404207, 197, 0.0784532, -0.5099458, 9.80665, 0.0
3, 37, 0001, 1706019393.403003, 197, 0.0784532, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019393.497406, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 43, 0001, 1706019393.544937, 197, 0.0784532, -0.5099458, 9.80665, 0.0
2, 58, 0001, 1706019393.526077, 195, 0.196133, -0.5491724, 9.80665, 0.0
6, 63, 0001, 1706019393.503923, 197, 0.0784532, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706019393.597861, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 43, 0001, 1706019393.649489, 197, 0.0784532, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706019393.610029, 197, 0.0784532, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706019393.602836, 197, 0.0784532, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019393.699089, 197, 0.0784532, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706019393.679144, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
1, 45, 0001, 1706019393.760049, 198, 0.1569064, -0.4707192, 9.80665, 0.0
6, 62, 0001, 1706019393.719732, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 37, 0001, 1706019393.702144, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706019393.861946, 198, 0.1569064, -0.4707192, 9.80665, 0.0
2, 74, 0001, 1706019393.816042, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706019393.821101, 198, 0.1569064, -0.4707192, 9.80665, 0.0
5, 46, 0001, 1706019393.903804, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 42, 0001, 1706019393.964953, 198, 0.1569064, -0.4707192, 9.80665, 0.0
6, 46, 0001, 1706019393.922442, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 52, 0001, 1706019393.912123, 198, 0.1569064, -0.4707192, 9.80665, 0.0
2, 71, 0001, 1706019393.958314, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 46, 0001, 1706019394.077164, 198, 0.1569064, -0.4707192, 9.80665, 0.0
2, 44, 0001, 1706019394.092168, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706019394.10996, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019394.015587, 198, 0.1569064, -0.4707192, 9.80665, 0.0
5, 45, 0001, 1706019394.211676, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 47, 0001, 1706019394.119205, 198, 0.1569064, -0.4707192, 9.80665, 0.0
4, 60, 0001, 1706019394.271898, 197, 0.0784532, -0.5099458, 9.80665, 0.0
3, 52, 0001, 1706019394.222733, 198, 0.1569064, -0.4707192, 9.80665, 0.0
2, 73, 0001, 1706019394.230251, 196, 0.0784532, -0.4707192, 9.7674234, 0.0
6, 45, 0001, 1706019394.296692, 199, 0.1176798, -0.392266, 9.7281968, 0.0
5, 29, 0001, 1706019394.415642, 198, 0.1569064, -0.4707192, 9.80665, 0.0
4, 63, 0001, 1706019394.453631, 197, 0.0784532, -0.5099458, 9.80665, 0.0
1, 43, 0001, 1706019394.491698, 199, 0.1176798, -0.392266, 9.7281968, 0.0
3, 43, 0001, 1706019394.42374, 198, 0.1569064, -0.4707192, 9.80665, 0.0
5, 47, 0001, 1706019394.520525, 198, 0.1569064, -0.4707192, 9.80665, 0.0
2, 73, 0001, 1706019394.510096, 197, 0.0784532, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019394.502256, 199, 0.1176798, -0.392266, 9.7281968, 0.0
3, 56, 0001, 1706019394.526656, 199, 0.1176798, -0.392266, 9.7281968, 0.0
2, 61, 0001, 1706019394.612302, 197, 0.0784532, -0.5099458, 9.80665, 0.0
5, 30, 0001, 1706019394.624262, 199, 0.1176798, -0.392266, 9.7281968, 0.0
6, 62, 0001, 1706019394.607894, 199, 0.1176798, -0.392266, 9.7281968, 0.0
1, 43, 0001, 1706019394.701021, 199, 0.1176798, -0.392266, 9.7281968, 0.0
3, 51, 0001, 1706019394.628854, 199, 0.1176798, -0.392266, 9.7281968, 0.0
5, 47, 0001, 1706019394.722655, 199, 0.1176798, -0.392266, 9.7281968, 0.0
6, 50, 0001, 1706019394.711888, 199, 0.1176798, -0.392266, 9.7281968, 0.0
1, 46, 0001, 1706019394.807881, 199, 0.1176798, -0.392266, 9.7281968, 0.0
3, 34, 0001, 1706019394.734682, 199, 0.1176798, -0.392266, 9.7281968, 0.0
6, 46, 0001, 1706019394.816468, 200, 0.1569064, -0.588399, 9.6889702, 0.0
3, 53, 0001, 1706019394.83837, 199, 0.1176798, -0.392266, 9.7281968, 0.0
2, 72, 0001, 1706019394.938913, 197, 0.0784532, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706019394.98004, 198, 0.1569064, -0.4707192, 9.80665, 0.0
1, 46, 0001, 1706019395.069392, 200, 0.1569064, -0.588399, 9.6889702, 0.0
6, 50, 0001, 1706019395.0239, 200, 0.1569064, -0.588399, 9.6889702, 0.0
2, 61, 0001, 1706019395.092684, 198, 0.1569064, -0.4707192, 9.80665, 0.0
5, 47, 0001, 1706019395.228436, 200, 0.1569064, -0.588399, 9.6889702, 0.0
2, 75, 0001, 1706019395.189823, 198, 0.1569064, -0.4707192, 9.80665, 0.0
4, 63, 0001, 1706019395.189512, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 52, 0001, 1706019395.138686, 200, 0.1569064, -0.588399, 9.6889702, 0.0
2, 72, 0001, 1706019395.26601, 198, 0.1569064, -0.4707192, 9.80665, 0.0
3, 50, 0001, 1706019395.242612, 200, 0.1569064, -0.588399, 9.6889702, 0.0
6, 46, 0001, 1706019395.335772, 200, 0.1569064, -0.588399, 9.6889702, 0.0
3, 60, 0001, 1706019395.350131, 200, 0.1569064, -0.588399, 9.6889702, 0.0
1, 43, 0001, 1706019395.48989, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 61, 0001, 1706019395.439959, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706019395.511646, 199, 0.1176798, -0.392266, 9.7281968, 0.0
1, 46, 0001, 1706019395.597884, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706019395.542319, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019395.638199, 200, 0.1569064, -0.588399, 9.6889702, 0.0
1, 43, 0001, 1706019395.705749, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 62, 0001, 1706019395.65379, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
2, 61, 0001, 1706019395.729404, 199, 0.1176798, -0.392266, 9.7281968, 0.0
3, 52, 0001, 1706019395.651219, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706019395.719299, 199, 0.1176798, -0.392266, 9.7281968, 0.0
6, 51, 0001, 1706019395.758413, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 49, 0001, 1706019395.760127, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706019395.850069, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706019395.862675, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 37, 0001, 1706019395.869341, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706019395.916311, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 31, 0001, 1706019395.956113, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706019396.021244, 200, 0.1569064, -0.588399, 9.6889702, 0.0
5, 34, 0001, 1706019396.05635, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 35, 0001, 1706019395.969238, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
2, 70, 0001, 1706019396.046142, 200, 0.1569064, -0.588399, 9.6889702, 0.0
1, 42, 0001, 1706019396.126625, 202, 0.1176798, -0.5099458, 9.80665, 0.0
6, 47, 0001, 1706019396.07584, 202, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019396.162063, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706019396.23882, 200, 0.1569064, -0.588399, 9.6889702, 0.0
3, 37, 0001, 1706019396.172907, 202, 0.1176798, -0.5099458, 9.80665, 0.0
6, 61, 0001, 1706019396.197714, 202, 0.1176798, -0.5099458, 9.80665, 0.0
5, 32, 0001, 1706019396.259133, 202, 0.1176798, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706019396.331978, 202, 0.1176798, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019396.365739, 202, 0.1176798, -0.5099458, 9.80665, 0.0
2, 70, 0001, 1706019396.310907, 200, 0.1569064, -0.588399, 9.6889702, 0.0
6, 63, 0001, 1706019396.43661, 202, 0.1176798, -0.5099458, 9.80665, 0.0
2, 60, 0001, 1706019396.517434, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706019396.539399, 202, 0.1176798, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706019396.572789, 202, 0.1176798, -0.5099458, 9.80665, 0.0
3, 49, 0001, 1706019396.470676, 202, 0.1176798, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706019396.534949, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706019396.638327, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 30, 0001, 1706019396.676145, 202, 0.1176798, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706019396.575371, 202, 0.1176798, -0.5099458, 9.80665, 0.0
4, 52, 0001, 1706019396.731658, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706019396.743249, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019396.775923, 202, 0.1176798, -0.5099458, 9.80665, 0.0
2, 44, 0001, 1706019396.695011, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706019396.675527, 202, 0.1176798, -0.5099458, 9.80665, 0.0
6, 62, 0001, 1706019396.745182, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
4, 47, 0001, 1706019396.84004, 201, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706019396.849192, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
3, 34, 0001, 1706019396.773578, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706019396.848362, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706019396.954383, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
2, 70, 0001, 1706019396.90838, 202, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019396.971393, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
6, 62, 0001, 1706019396.954853, 203, 0.0784532, -0.5099458, 9.7281968, 0.0
