anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 81, 0001, 1706016941.890421, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706016942.040267, 253, 0.196133, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706016942.132447, 253, 0.196133, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706016942.042125, 253, 0.196133, -0.5491724, 9.7281968, 0.0
5, 71, 0001, 1706016941.990362, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706016942.144772, 253, 0.196133, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706016942.231692, 253, 0.196133, -0.5491724, 9.7281968, 0.0
5, 84, 0001, 1706016942.097517, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706016942.248666, 253, 0.196133, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706016942.249871, 251, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 58, 0001, 1706016942.237543, 253, 0.196133, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706016942.194123, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706016942.357957, 254, 0.196133, -0.5099458, 9.6889702, 0.0
4, 59, 0001, 1706016942.347094, 252, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 36, 0001, 1706016942.442389, 254, 0.196133, -0.5099458, 9.6889702, 0.0
5, 70, 0001, 1706016942.293467, 253, 0.196133, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706016942.342722, 253, 0.196133, -0.5491724, 9.7281968, 0.0
4, 69, 0001, 1706016942.462299, 252, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 47, 0001, 1706016942.501524, 252, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 36, 0001, 1706016942.651296, 254, 0.196133, -0.5099458, 9.6889702, 0.0
3, 72, 0001, 1706016942.545139, 254, 0.196133, -0.5099458, 9.6889702, 0.0
5, 71, 0001, 1706016942.492355, 254, 0.196133, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706016942.675448, 254, 0.196133, -0.5099458, 9.6889702, 0.0
6, 54, 0001, 1706016942.707528, 254, 0.196133, -0.5099458, 9.6889702, 0.0
3, 53, 0001, 1706016942.650991, 254, 0.196133, -0.5099458, 9.6889702, 0.0
4, 60, 0001, 1706016942.652197, 252, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 84, 0001, 1706016942.59752, 254, 0.196133, -0.5099458, 9.6889702, 0.0
6, 45, 0001, 1706016942.809066, 254, 0.196133, -0.5099458, 9.6889702, 0.0
2, 47, 0001, 1706016942.756052, 252, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 72, 0001, 1706016942.756662, 254, 0.196133, -0.5099458, 9.6889702, 0.0
6, 56, 0001, 1706016942.9132, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016942.880077, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 59, 0001, 1706016942.835589, 253, 0.196133, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706016942.855577, 254, 0.196133, -0.5099458, 9.6889702, 0.0
5, 83, 0001, 1706016942.804481, 254, 0.196133, -0.5099458, 9.6889702, 0.0
6, 45, 0001, 1706016943.018051, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 69, 0001, 1706016942.951794, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706016942.98328, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 77, 0001, 1706016942.957106, 254, 0.196133, -0.5099458, 9.6889702, 0.0
5, 82, 0001, 1706016942.904612, 254, 0.196133, -0.5099458, 9.6889702, 0.0
4, 64, 0001, 1706016943.073038, 253, 0.196133, -0.5491724, 9.7281968, 0.0
5, 71, 0001, 1706016943.006625, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 47, 0001, 1706016943.080127, 253, 0.196133, -0.5491724, 9.7281968, 0.0
3, 72, 0001, 1706016943.064264, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 57, 0001, 1706016943.219767, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 68, 0001, 1706016943.162171, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016943.187449, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 49, 0001, 1706016943.182362, 253, 0.196133, -0.5491724, 9.7281968, 0.0
6, 45, 0001, 1706016943.326914, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 44, 0001, 1706016943.300927, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 44, 0001, 1706016943.279424, 253, 0.196133, -0.5491724, 9.7281968, 0.0
5, 82, 0001, 1706016943.210566, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 36, 0001, 1706016943.432297, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 47, 0001, 1706016943.382469, 253, 0.196133, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706016943.405703, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 74, 0001, 1706016943.362515, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 71, 0001, 1706016943.312683, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 54, 0001, 1706016943.5338, 0, 0.1569064, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706016943.502188, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 78, 0001, 1706016943.465763, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 44, 0001, 1706016943.636909, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 44, 0001, 1706016943.570178, 254, 0.196133, -0.5099458, 9.6889702, 0.0
1, 44, 0001, 1706016943.606616, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 58, 0001, 1706016943.56471, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 36, 0001, 1706016943.738536, 0, 0.1569064, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706016943.702311, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 58, 0001, 1706016943.664047, 0, 0.1569064, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706016943.761151, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 49, 0001, 1706016943.701509, 254, 0.196133, -0.5099458, 9.6889702, 0.0
5, 81, 0001, 1706016943.711461, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 79, 0001, 1706016943.76632, 0, 0.1569064, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706016943.865226, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 47, 0001, 1706016943.840013, 254, 0.196133, -0.5099458, 9.6889702, 0.0
6, 36, 0001, 1706016943.949157, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 58, 0001, 1706016943.871429, 0, 0.1569064, -0.5491724, 9.80665, 0.0
6, 52, 0001, 1706016944.055088, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706016943.97714, 0, 0.1569064, -0.5491724, 9.80665, 0.0
4, 69, 0001, 1706016944.02942, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 47, 0001, 1706016944.035868, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 50, 0001, 1706016944.076878, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706016944.165194, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 82, 0001, 1706016944.024676, 0, 0.1569064, -0.5491724, 9.80665, 0.0
4, 59, 0001, 1706016944.127043, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 32, 0001, 1706016944.148772, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 58, 0001, 1706016944.080427, 0, 0.1569064, -0.5491724, 9.80665, 0.0
4, 55, 0001, 1706016944.219034, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 66, 0001, 1706016944.28474, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 70, 0001, 1706016944.234578, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 51, 0001, 1706016944.35616, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016944.394467, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 54, 0001, 1706016944.476796, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 71, 0001, 1706016944.335096, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 32, 0001, 1706016944.412704, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 53, 0001, 1706016944.386231, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706016944.498679, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 45, 0001, 1706016944.582847, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 81, 0001, 1706016944.441523, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706016944.463303, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 28, 0001, 1706016944.517475, 255, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 50, 0001, 1706016944.600232, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
4, 69, 0001, 1706016944.575146, 0, 0.1569064, -0.5491724, 9.80665, 0.0
6, 36, 0001, 1706016944.686935, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
5, 71, 0001, 1706016944.541394, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 47, 0001, 1706016944.637789, 0, 0.1569064, -0.5491724, 9.80665, 0.0
4, 65, 0001, 1706016944.68359, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 49, 0001, 1706016944.70864, 0, 0.1569064, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706016944.690539, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706016944.809467, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
2, 27, 0001, 1706016944.786051, 0, 0.1569064, -0.5491724, 9.80665, 0.0
4, 68, 0001, 1706016944.812598, 0, 0.1569064, -0.5491724, 9.80665, 0.0
5, 84, 0001, 1706016944.747262, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
2, 49, 0001, 1706016944.856521, 0, 0.1569064, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706016944.911462, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
2, 43, 0001, 1706016944.973795, 0, 0.1569064, -0.5491724, 9.80665, 0.0
2, 47, 0001, 1706016945.059821, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706016945.083607, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
6, 55, 0001, 1706016945.262012, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706016945.225138, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 46, 0001, 1706016945.366308, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 44, 0001, 1706016945.33321, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706016945.316626, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 47, 0001, 1706016945.347073, 1, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706016945.46705, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706016945.434602, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 71, 0001, 1706016945.349701, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706016945.568566, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 43, 0001, 1706016945.528427, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
1, 38, 0001, 1706016945.538289, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706016945.496449, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 45, 0001, 1706016945.64058, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 71, 0001, 1706016945.645606, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 67, 0001, 1706016945.699713, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 49, 0001, 1706016945.751624, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
1, 38, 0001, 1706016945.799128, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 55, 0001, 1706016945.876703, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 57, 0001, 1706016945.895243, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 45, 0001, 1706016945.977804, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
2, 43, 0001, 1706016945.90605, 2, 0.1569064, -0.5491724, 9.4928372, 0.0
6, 36, 0001, 1706016946.079238, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 53, 0001, 1706016945.994787, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 38, 0001, 1706016946.099663, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 54, 0001, 1706016946.181293, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
4, 59, 0001, 1706016946.187626, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 69, 0001, 1706016946.284842, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706016946.311102, 5, 0.196133, -0.5491724, 9.80665, 0.0
6, 55, 0001, 1706016946.391007, 5, 0.196133, -0.5491724, 9.80665, 0.0
2, 47, 0001, 1706016946.323985, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 71, 0001, 1706016946.246527, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 67, 0001, 1706016946.302205, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 45, 0001, 1706016946.488565, 5, 0.196133, -0.5491724, 9.80665, 0.0
3, 75, 0001, 1706016946.401783, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
4, 59, 0001, 1706016946.490828, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 49, 0001, 1706016946.472896, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 70, 0001, 1706016946.351253, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 71, 0001, 1706016946.457544, 5, 0.196133, -0.5491724, 9.80665, 0.0
3, 74, 0001, 1706016946.509383, 5, 0.196133, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706016946.616144, 5, 0.196133, -0.5491724, 9.80665, 0.0
2, 28, 0001, 1706016946.61725, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 67, 0001, 1706016946.607243, 5, 0.196133, -0.5491724, 9.80665, 0.0
6, 44, 0001, 1706016946.800337, 5, 0.196133, -0.5491724, 9.80665, 0.0
5, 76, 0001, 1706016946.654353, 5, 0.196133, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706016946.706322, 5, 0.196133, -0.5491724, 9.80665, 0.0
4, 59, 0001, 1706016946.787577, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
2, 33, 0001, 1706016946.777732, 3, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 36, 0001, 1706016946.9024, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 58, 0001, 1706016946.754845, 5, 0.196133, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706016946.922913, 6, 0.1569064, -0.5491724, 9.80665, 0.0
4, 69, 0001, 1706016946.903577, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 55, 0001, 1706016947.004123, 6, 0.1569064, -0.5491724, 9.80665, 0.0
1, 44, 0001, 1706016947.032076, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 83, 0001, 1706016946.956957, 6, 0.1569064, -0.5491724, 9.80665, 0.0
6, 44, 0001, 1706016947.109271, 6, 0.1569064, -0.5491724, 9.80665, 0.0
3, 76, 0001, 1706016947.001202, 6, 0.1569064, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706016947.135388, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 70, 0001, 1706016947.057982, 6, 0.1569064, -0.5491724, 9.80665, 0.0
6, 36, 0001, 1706016947.209684, 6, 0.1569064, -0.5491724, 9.80665, 0.0
3, 68, 0001, 1706016947.108689, 6, 0.1569064, -0.5491724, 9.80665, 0.0
4, 69, 0001, 1706016947.211337, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 38, 0001, 1706016947.237792, 6, 0.1569064, -0.5491724, 9.80665, 0.0
6, 55, 0001, 1706016947.311118, 6, 0.1569064, -0.5491724, 9.80665, 0.0
2, 34, 0001, 1706016947.267349, 4, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 74, 0001, 1706016947.309737, 6, 0.1569064, -0.5491724, 9.80665, 0.0
6, 55, 0001, 1706016947.4706, 7, 0.196133, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706016947.44448, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706016947.410615, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 70, 0001, 1706016947.361057, 6, 0.1569064, -0.5491724, 9.80665, 0.0
6, 43, 0001, 1706016947.571973, 7, 0.196133, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706016947.510543, 5, 0.196133, -0.5491724, 9.80665, 0.0
1, 50, 0001, 1706016947.547526, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706016947.515853, 6, 0.1569064, -0.5491724, 9.80665, 0.0
2, 47, 0001, 1706016947.582576, 5, 0.196133, -0.5491724, 9.80665, 0.0
6, 37, 0001, 1706016947.676323, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 59, 0001, 1706016947.617349, 7, 0.196133, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706016947.779592, 7, 0.196133, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706016947.753608, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706016947.717111, 7, 0.196133, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706016947.885654, 7, 0.196133, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706016947.806403, 6, 0.1569064, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706016947.868768, 7, 0.196133, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706016947.916136, 8, 0.1569064, -0.5491724, 9.610517, 0.0
2, 36, 0001, 1706016947.906357, 5, 0.196133, -0.5491724, 9.80665, 0.0
6, 36, 0001, 1706016947.990556, 8, 0.1569064, -0.5491724, 9.610517, 0.0
4, 59, 0001, 1706016947.916388, 6, 0.1569064, -0.5491724, 9.80665, 0.0
4, 69, 0001, 1706016948.013737, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 83, 0001, 1706016947.968672, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 79, 0001, 1706016948.019942, 7, 0.196133, -0.5491724, 9.7674234, 0.0
2, 43, 0001, 1706016948.067475, 6, 0.1569064, -0.5491724, 9.80665, 0.0
4, 65, 0001, 1706016948.124803, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 72, 0001, 1706016948.07695, 8, 0.1569064, -0.5491724, 9.610517, 0.0
2, 47, 0001, 1706016948.148802, 6, 0.1569064, -0.5491724, 9.80665, 0.0
3, 75, 0001, 1706016948.125165, 8, 0.1569064, -0.5491724, 9.610517, 0.0
1, 39, 0001, 1706016948.223046, 8, 0.1569064, -0.5491724, 9.610517, 0.0
6, 36, 0001, 1706016948.296076, 8, 0.1569064, -0.5491724, 9.610517, 0.0
4, 59, 0001, 1706016948.236058, 6, 0.1569064, -0.5491724, 9.80665, 0.0
2, 32, 0001, 1706016948.236383, 6, 0.1569064, -0.5491724, 9.80665, 0.0
3, 52, 0001, 1706016948.229648, 8, 0.1569064, -0.5491724, 9.610517, 0.0
3, 80, 0001, 1706016948.325417, 8, 0.1569064, -0.5491724, 9.610517, 0.0
5, 67, 0001, 1706016948.271276, 8, 0.1569064, -0.5491724, 9.610517, 0.0
2, 44, 0001, 1706016948.351186, 6, 0.1569064, -0.5491724, 9.80665, 0.0
5, 59, 0001, 1706016948.371257, 8, 0.1569064, -0.5491724, 9.610517, 0.0
3, 60, 0001, 1706016948.42995, 8, 0.1569064, -0.5491724, 9.610517, 0.0
1, 44, 0001, 1706016948.537149, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 52, 0001, 1706016948.608695, 9, 0.196133, -0.588399, 9.80665, 0.0
3, 77, 0001, 1706016948.628071, 8, 0.1569064, -0.5491724, 9.610517, 0.0
1, 39, 0001, 1706016948.745533, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 36, 0001, 1706016948.817188, 9, 0.196133, -0.588399, 9.80665, 0.0
5, 71, 0001, 1706016948.677329, 9, 0.196133, -0.588399, 9.80665, 0.0
3, 67, 0001, 1706016948.731498, 9, 0.196133, -0.588399, 9.80665, 0.0
2, 47, 0001, 1706016948.805018, 7, 0.196133, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706016948.847191, 7, 0.196133, -0.5491724, 9.7674234, 0.0
3, 78, 0001, 1706016948.836195, 9, 0.196133, -0.588399, 9.80665, 0.0
2, 49, 0001, 1706016948.898418, 7, 0.196133, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706016948.95816, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 37, 0001, 1706016949.030405, 9, 0.196133, -0.588399, 9.80665, 0.0
2, 43, 0001, 1706016948.977781, 8, 0.1569064, -0.5491724, 9.610517, 0.0
4, 68, 0001, 1706016948.957514, 8, 0.1569064, -0.5491724, 9.610517, 0.0
3, 73, 0001, 1706016948.934858, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 52, 0001, 1706016949.140952, 9, 0.196133, -0.588399, 9.80665, 0.0
3, 72, 0001, 1706016949.142569, 9, 0.196133, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706016949.273653, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 53, 0001, 1706016949.347002, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 28, 0001, 1706016949.218203, 8, 0.1569064, -0.5491724, 9.610517, 0.0
4, 66, 0001, 1706016949.229364, 8, 0.1569064, -0.5491724, 9.610517, 0.0
1, 45, 0001, 1706016949.378393, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 43, 0001, 1706016949.452525, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 82, 0001, 1706016949.294606, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 47, 0001, 1706016949.456048, 9, 0.196133, -0.588399, 9.80665, 0.0
5, 62, 0001, 1706016949.398123, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 39, 0001, 1706016949.481481, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 38, 0001, 1706016949.585254, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 74, 0001, 1706016949.647156, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 35, 0001, 1706016949.809433, 11, 0.196133, -0.5099458, 9.6889702, 0.0
5, 73, 0001, 1706016949.697247, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 64, 0001, 1706016949.738848, 9, 0.196133, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706016949.792503, 11, 0.196133, -0.5099458, 9.6889702, 0.0
2, 49, 0001, 1706016949.777651, 9, 0.196133, -0.588399, 9.80665, 0.0
4, 69, 0001, 1706016949.846801, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 44, 0001, 1706016949.92016, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 45, 0001, 1706016949.900467, 11, 0.196133, -0.5099458, 9.6889702, 0.0
5, 83, 0001, 1706016949.80555, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 56, 0001, 1706016949.953564, 9, 0.196133, -0.588399, 9.80665, 0.0
6, 37, 0001, 1706016950.025242, 11, 0.196133, -0.5099458, 9.6889702, 0.0
3, 70, 0001, 1706016949.948493, 11, 0.196133, -0.5099458, 9.6889702, 0.0
5, 73, 0001, 1706016949.907497, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706016950.016859, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706016950.051736, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 52, 0001, 1706016950.127455, 11, 0.196133, -0.5099458, 9.6889702, 0.0
2, 31, 0001, 1706016950.016074, 9, 0.196133, -0.588399, 9.80665, 0.0
4, 59, 0001, 1706016950.058049, 9, 0.196133, -0.588399, 9.80665, 0.0
3, 75, 0001, 1706016950.157793, 11, 0.196133, -0.5099458, 9.6889702, 0.0
5, 83, 0001, 1706016950.112189, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706016950.266532, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 53, 0001, 1706016950.341001, 11, 0.196133, -0.5099458, 9.6889702, 0.0
3, 67, 0001, 1706016950.257912, 11, 0.196133, -0.5099458, 9.6889702, 0.0
2, 47, 0001, 1706016950.336039, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706016950.369368, 12, 0.196133, -0.5491724, 9.80665, 0.0
5, 71, 0001, 1706016950.210905, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 43, 0001, 1706016950.445439, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 76, 0001, 1706016950.365411, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706016950.475118, 12, 0.196133, -0.5491724, 9.80665, 0.0
5, 72, 0001, 1706016950.421791, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 37, 0001, 1706016950.547372, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 68, 0001, 1706016950.473211, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 56, 0001, 1706016950.581321, 12, 0.196133, -0.5491724, 9.80665, 0.0
2, 43, 0001, 1706016950.591143, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 39, 0001, 1706016950.686971, 12, 0.196133, -0.5491724, 9.80665, 0.0
6, 38, 0001, 1706016950.759865, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 59, 0001, 1706016950.675851, 12, 0.196133, -0.5491724, 9.80665, 0.0
2, 47, 0001, 1706016950.728184, 10, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 66, 0001, 1706016950.7802, 11, 0.196133, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706016950.789896, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706016950.776667, 12, 0.196133, -0.5491724, 9.80665, 0.0
5, 80, 0001, 1706016950.828329, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 73, 0001, 1706016950.879328, 12, 0.196133, -0.5491724, 9.80665, 0.0
4, 56, 0001, 1706016950.986541, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 46, 0001, 1706016951.073385, 13, 0.196133, -0.5099458, 9.7281968, 0.0
5, 71, 0001, 1706016950.931497, 12, 0.196133, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706016950.980538, 12, 0.196133, -0.5491724, 9.80665, 0.0
1, 44, 0001, 1706016951.10402, 13, 0.196133, -0.5099458, 9.7281968, 0.0
5, 85, 0001, 1706016951.0383, 13, 0.196133, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706016951.089735, 11, 0.196133, -0.5099458, 9.6889702, 0.0
6, 42, 0001, 1706016951.174938, 13, 0.196133, -0.5099458, 9.7281968, 0.0
