anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 60, 0001, 1706020260.044757, 207, 0.196133, -0.6668522, 9.6889702, 0.0
5, 47, 0001, 1706020260.054889, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 28, 0001, 1706020260.050003, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 36, 0001, 1706020260.136414, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706020260.157856, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706020260.150253, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706020260.175938, 207, 0.196133, -0.6668522, 9.6889702, 0.0
4, 60, 0001, 1706020260.23741, 207, 0.196133, -0.6668522, 9.6889702, 0.0
1, 43, 0001, 1706020260.239358, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706020260.171439, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706020260.265489, 209, 0.196133, -0.588399, 9.7674234, 0.0
2, 65, 0001, 1706020260.267396, 207, 0.196133, -0.6668522, 9.6889702, 0.0
1, 35, 0001, 1706020260.34667, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 50, 0001, 1706020260.282812, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 31, 0001, 1706020260.470674, 209, 0.196133, -0.588399, 9.7674234, 0.0
3, 63, 0001, 1706020260.451553, 209, 0.196133, -0.588399, 9.7674234, 0.0
2, 46, 0001, 1706020260.453854, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706020260.449868, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 56, 0001, 1706020260.381674, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 49, 0001, 1706020260.490632, 210, 0.196133, -0.5491724, 9.80665, 0.0
2, 64, 0001, 1706020260.566038, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706020260.5461, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 45, 0001, 1706020260.555298, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706020260.567197, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 59, 0001, 1706020260.588567, 210, 0.196133, -0.5491724, 9.80665, 0.0
3, 35, 0001, 1706020260.659942, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706020260.676565, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 59, 0001, 1706020260.693695, 210, 0.196133, -0.5491724, 9.80665, 0.0
3, 28, 0001, 1706020260.767499, 210, 0.196133, -0.5491724, 9.80665, 0.0
5, 48, 0001, 1706020260.783975, 210, 0.196133, -0.5491724, 9.80665, 0.0
1, 36, 0001, 1706020260.818304, 210, 0.196133, -0.5491724, 9.80665, 0.0
1, 36, 0001, 1706020260.921355, 210, 0.196133, -0.5491724, 9.80665, 0.0
6, 51, 0001, 1706020260.83753, 210, 0.196133, -0.5491724, 9.80665, 0.0
4, 58, 0001, 1706020261.03098, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 30, 0001, 1706020260.987569, 210, 0.196133, -0.5491724, 9.80665, 0.0
6, 57, 0001, 1706020260.952585, 210, 0.196133, -0.5491724, 9.80665, 0.0
1, 35, 0001, 1706020261.026037, 210, 0.196133, -0.5491724, 9.80665, 0.0
2, 51, 0001, 1706020261.018884, 208, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 44, 0001, 1706020261.126925, 210, 0.196133, -0.5491724, 9.80665, 0.0
5, 59, 0001, 1706020261.146575, 210, 0.196133, -0.5491724, 9.80665, 0.0
2, 45, 0001, 1706020261.120092, 209, 0.196133, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706020261.162729, 211, 0.1569064, -0.588399, 9.80665, 0.0
1, 34, 0001, 1706020261.231983, 211, 0.1569064, -0.588399, 9.80665, 0.0
4, 58, 0001, 1706020261.167176, 209, 0.196133, -0.588399, 9.7674234, 0.0
3, 51, 0001, 1706020261.222599, 210, 0.196133, -0.5491724, 9.80665, 0.0
6, 50, 0001, 1706020261.270143, 211, 0.1569064, -0.588399, 9.80665, 0.0
1, 34, 0001, 1706020261.340503, 211, 0.1569064, -0.588399, 9.80665, 0.0
4, 65, 0001, 1706020261.360851, 209, 0.196133, -0.588399, 9.7674234, 0.0
5, 30, 0001, 1706020261.3522, 210, 0.196133, -0.5491724, 9.80665, 0.0
4, 46, 0001, 1706020261.478596, 210, 0.196133, -0.5491724, 9.80665, 0.0
1, 46, 0001, 1706020261.448891, 211, 0.1569064, -0.588399, 9.80665, 0.0
5, 45, 0001, 1706020261.496766, 211, 0.1569064, -0.588399, 9.80665, 0.0
3, 51, 0001, 1706020261.477396, 211, 0.1569064, -0.588399, 9.80665, 0.0
2, 65, 0001, 1706020261.414766, 209, 0.196133, -0.588399, 9.7674234, 0.0
1, 34, 0001, 1706020261.553221, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 50, 0001, 1706020261.483561, 211, 0.1569064, -0.588399, 9.80665, 0.0
3, 28, 0001, 1706020261.582686, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 60, 0001, 1706020261.587213, 211, 0.1569064, -0.588399, 9.80665, 0.0
5, 44, 0001, 1706020261.599457, 211, 0.1569064, -0.588399, 9.80665, 0.0
1, 35, 0001, 1706020261.659563, 211, 0.1569064, -0.588399, 9.80665, 0.0
5, 38, 0001, 1706020261.702198, 211, 0.1569064, -0.588399, 9.80665, 0.0
3, 51, 0001, 1706020261.688389, 211, 0.1569064, -0.588399, 9.80665, 0.0
4, 58, 0001, 1706020261.686265, 210, 0.196133, -0.5491724, 9.80665, 0.0
6, 50, 0001, 1706020261.694479, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
1, 34, 0001, 1706020261.765476, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
4, 48, 0001, 1706020261.786958, 210, 0.196133, -0.5491724, 9.80665, 0.0
3, 44, 0001, 1706020261.791954, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 60, 0001, 1706020261.796824, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
1, 36, 0001, 1706020261.879599, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
5, 45, 0001, 1706020261.898219, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706020261.901126, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
1, 35, 0001, 1706020261.979142, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 58, 0001, 1706020261.993949, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 50, 0001, 1706020262.005751, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 44, 0001, 1706020262.097193, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
1, 36, 0001, 1706020262.189035, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
2, 63, 0001, 1706020262.182591, 210, 0.196133, -0.5491724, 9.80665, 0.0
2, 65, 0001, 1706020262.278606, 210, 0.196133, -0.5491724, 9.80665, 0.0
3, 29, 0001, 1706020262.294155, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
4, 67, 0001, 1706020262.291344, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 61, 0001, 1706020262.316928, 213, 0.1569064, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706020262.407991, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
4, 45, 0001, 1706020262.419065, 211, 0.1569064, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706020262.419468, 213, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706020262.496219, 213, 0.1569064, -0.588399, 9.7674234, 0.0
2, 65, 0001, 1706020262.486319, 211, 0.1569064, -0.588399, 9.80665, 0.0
5, 57, 0001, 1706020262.612951, 213, 0.1569064, -0.588399, 9.7674234, 0.0
6, 50, 0001, 1706020262.522357, 213, 0.1569064, -0.588399, 9.7674234, 0.0
1, 33, 0001, 1706020262.606746, 213, 0.1569064, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706020262.664921, 213, 0.1569064, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706020262.588507, 213, 0.1569064, -0.588399, 9.7674234, 0.0
3, 50, 0001, 1706020262.693339, 213, 0.1569064, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706020262.714636, 213, 0.1569064, -0.588399, 9.7674234, 0.0
2, 49, 0001, 1706020262.718052, 211, 0.1569064, -0.588399, 9.80665, 0.0
1, 34, 0001, 1706020262.764505, 213, 0.1569064, -0.588399, 9.7674234, 0.0
6, 50, 0001, 1706020262.733792, 213, 0.1569064, -0.588399, 9.7674234, 0.0
2, 61, 0001, 1706020262.807694, 211, 0.1569064, -0.588399, 9.80665, 0.0
1, 41, 0001, 1706020262.867046, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 61, 0001, 1706020262.837693, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 34, 0001, 1706020262.917732, 213, 0.1569064, -0.588399, 9.7674234, 0.0
3, 49, 0001, 1706020262.903816, 213, 0.1569064, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706020262.942614, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 46, 0001, 1706020263.022808, 213, 0.1569064, -0.588399, 9.7674234, 0.0
1, 39, 0001, 1706020263.078896, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 61, 0001, 1706020262.985833, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 60, 0001, 1706020263.046986, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 50, 0001, 1706020263.099176, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
5, 43, 0001, 1706020263.128732, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 66, 0001, 1706020263.218777, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
5, 36, 0001, 1706020263.232116, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 49, 0001, 1706020263.204932, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 45, 0001, 1706020263.311927, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 59, 0001, 1706020262.845104, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
4, 59, 0001, 1706020263.046434, 212, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 62, 0001, 1706020263.309254, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706020263.389904, 215, 0.196133, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706020263.415969, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 56, 0001, 1706020263.410184, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706020263.492012, 215, 0.196133, -0.588399, 9.7281968, 0.0
3, 55, 0001, 1706020263.525503, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 64, 0001, 1706020263.53607, 213, 0.1569064, -0.588399, 9.7674234, 0.0
4, 69, 0001, 1706020263.570663, 213, 0.1569064, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706020263.535524, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 50, 0001, 1706020263.515356, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706020263.599687, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 58, 0001, 1706020263.639049, 215, 0.196133, -0.588399, 9.7281968, 0.0
4, 58, 0001, 1706020263.682672, 213, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706020263.702074, 215, 0.196133, -0.588399, 9.7281968, 0.0
6, 59, 0001, 1706020263.620648, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 47, 0001, 1706020263.741161, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706020263.805116, 215, 0.196133, -0.588399, 9.7281968, 0.0
6, 56, 0001, 1706020263.721736, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 43, 0001, 1706020263.841293, 215, 0.196133, -0.588399, 9.7281968, 0.0
4, 59, 0001, 1706020263.883985, 213, 0.1569064, -0.588399, 9.7674234, 0.0
3, 29, 0001, 1706020263.82995, 215, 0.196133, -0.588399, 9.7281968, 0.0
6, 59, 0001, 1706020263.828554, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706020263.910138, 215, 0.196133, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706020263.929115, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 46, 0001, 1706020263.943122, 215, 0.196133, -0.588399, 9.7281968, 0.0
6, 56, 0001, 1706020263.93267, 216, 0.1569064, -0.588399, 9.7674234, 0.0
2, 49, 0001, 1706020263.981627, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 30, 0001, 1706020264.045547, 215, 0.196133, -0.588399, 9.7281968, 0.0
2, 55, 0001, 1706020264.074072, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 46, 0001, 1706020264.327449, 216, 0.1569064, -0.588399, 9.7674234, 0.0
2, 61, 0001, 1706020264.293953, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 66, 0001, 1706020264.264118, 214, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 34, 0001, 1706020264.428628, 216, 0.1569064, -0.588399, 9.7674234, 0.0
5, 30, 0001, 1706020264.452041, 216, 0.1569064, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706020264.453806, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 65, 0001, 1706020264.432825, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 46, 0001, 1706020264.557493, 216, 0.1569064, -0.588399, 9.7674234, 0.0
3, 44, 0001, 1706020264.632647, 216, 0.1569064, -0.588399, 9.7674234, 0.0
2, 50, 0001, 1706020264.631541, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 32, 0001, 1706020264.678944, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 68, 0001, 1706020264.745115, 215, 0.196133, -0.588399, 9.7281968, 0.0
3, 50, 0001, 1706020264.738016, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706020264.745915, 215, 0.196133, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706020264.752554, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706020264.800064, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706020264.906439, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 58, 0001, 1706020264.84151, 215, 0.196133, -0.588399, 9.7281968, 0.0
2, 63, 0001, 1706020264.870046, 215, 0.196133, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706020264.876294, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 44, 0001, 1706020264.964062, 215, 0.196133, -0.588399, 9.7281968, 0.0
1, 33, 0001, 1706020265.012595, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706020265.001514, 216, 0.1569064, -0.588399, 9.7674234, 0.0
5, 47, 0001, 1706020265.054463, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 57, 0001, 1706020264.980987, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 57, 0001, 1706020265.047934, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706020265.118307, 218, 0.196133, -0.588399, 9.6497436, 0.0
6, 51, 0001, 1706020265.08364, 218, 0.196133, -0.588399, 9.6497436, 0.0
2, 62, 0001, 1706020265.138241, 216, 0.1569064, -0.588399, 9.7674234, 0.0
3, 44, 0001, 1706020265.151823, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706020265.160555, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706020265.225501, 218, 0.196133, -0.588399, 9.6497436, 0.0
6, 56, 0001, 1706020265.188431, 218, 0.196133, -0.588399, 9.6497436, 0.0
5, 31, 0001, 1706020265.271898, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 52, 0001, 1706020265.260655, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 43, 0001, 1706020265.37069, 218, 0.196133, -0.588399, 9.6497436, 0.0
4, 65, 0001, 1706020265.251693, 216, 0.1569064, -0.588399, 9.7674234, 0.0
4, 44, 0001, 1706020265.346655, 216, 0.1569064, -0.588399, 9.7674234, 0.0
3, 28, 0001, 1706020265.362117, 218, 0.196133, -0.588399, 9.6497436, 0.0
1, 40, 0001, 1706020265.433361, 218, 0.196133, -0.588399, 9.6497436, 0.0
6, 59, 0001, 1706020265.349535, 218, 0.196133, -0.588399, 9.6497436, 0.0
3, 50, 0001, 1706020265.464084, 218, 0.196133, -0.588399, 9.6497436, 0.0
5, 45, 0001, 1706020265.476805, 218, 0.196133, -0.588399, 9.6497436, 0.0
4, 60, 0001, 1706020265.467939, 216, 0.1569064, -0.588399, 9.7674234, 0.0
1, 45, 0001, 1706020265.534602, 218, 0.196133, -0.588399, 9.6497436, 0.0
4, 65, 0001, 1706020265.574065, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706020265.557952, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706020265.562736, 216, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706020265.641762, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 50, 0001, 1706020265.663426, 218, 0.196133, -0.588399, 9.6497436, 0.0
5, 44, 0001, 1706020265.677687, 218, 0.196133, -0.588399, 9.6497436, 0.0
6, 56, 0001, 1706020265.660908, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706020265.726041, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 36, 0001, 1706020265.779787, 218, 0.196133, -0.588399, 9.6497436, 0.0
1, 34, 0001, 1706020265.746219, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706020265.765108, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706020265.872877, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706020265.849556, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 44, 0001, 1706020265.981111, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706020265.967951, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706020266.081572, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 59, 0001, 1706020266.073074, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 45, 0001, 1706020266.178245, 218, 0.196133, -0.588399, 9.6497436, 0.0
2, 46, 0001, 1706020266.086198, 217, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706020266.1904, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706020266.181969, 220, 0.196133, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706020266.287021, 220, 0.196133, -0.5491724, 9.8458766, 0.0
5, 58, 0001, 1706020266.389735, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 58, 0001, 1706020266.387668, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 40, 0001, 1706020266.372099, 220, 0.196133, -0.5491724, 9.8458766, 0.0
5, 45, 0001, 1706020266.493121, 220, 0.196133, -0.5491724, 9.8458766, 0.0
2, 49, 0001, 1706020266.470969, 218, 0.196133, -0.588399, 9.6497436, 0.0
3, 50, 0001, 1706020266.474722, 220, 0.196133, -0.5491724, 9.8458766, 0.0
6, 57, 0001, 1706020266.490916, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 34, 0001, 1706020266.472112, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 35, 0001, 1706020266.57649, 220, 0.196133, -0.5491724, 9.8458766, 0.0
5, 46, 0001, 1706020266.596564, 220, 0.196133, -0.5491724, 9.8458766, 0.0
3, 58, 0001, 1706020266.579764, 220, 0.196133, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706020266.594288, 220, 0.196133, -0.5491724, 9.8458766, 0.0
3, 44, 0001, 1706020266.686065, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 52, 0001, 1706020266.685522, 220, 0.196133, -0.5491724, 9.8458766, 0.0
5, 43, 0001, 1706020266.698729, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 53, 0001, 1706020266.736818, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020266.700227, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706020266.799426, 220, 0.196133, -0.5491724, 9.8458766, 0.0
3, 51, 0001, 1706020266.787186, 220, 0.196133, -0.5491724, 9.8458766, 0.0
1, 51, 0001, 1706020266.837838, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706020266.801692, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706020266.902, 220, 0.196133, -0.5491724, 9.8458766, 0.0
2, 48, 0001, 1706020266.90608, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020266.907695, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 53, 0001, 1706020266.944218, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 50, 0001, 1706020266.991652, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 62, 0001, 1706020267.004017, 219, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706020267.008863, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 53, 0001, 1706020267.153764, 221, 0.1569064, -0.5491724, 9.7674234, 0.0
