anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 55, 0001, 1706016580.275934, 128, 0.1176798, -0.5491724, 9.80665, 0.0
1, 53, 0001, 1706016580.3655, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 34, 0001, 1706016580.425532, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 51, 0001, 1706016580.368324, 128, 0.1176798, -0.5491724, 9.80665, 0.0
5, 66, 0001, 1706016580.300162, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 54, 0001, 1706016580.359426, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 33, 0001, 1706016580.524098, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 71, 0001, 1706016580.461418, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 50, 0001, 1706016580.57444, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 34, 0001, 1706016580.627427, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 68, 0001, 1706016580.563695, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 74, 0001, 1706016580.511903, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 48, 0001, 1706016580.675081, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 59, 0001, 1706016580.611524, 129, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 50, 0001, 1706016580.678506, 129, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706016580.611757, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 43, 0001, 1706016580.726977, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 40, 0001, 1706016580.683677, 129, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 56, 0001, 1706016580.762503, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 71, 0001, 1706016580.711418, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 47, 0001, 1706016580.835033, 131, 0.1569064, -0.588399, 9.7281968, 0.0
6, 46, 0001, 1706016580.936113, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 50, 0001, 1706016580.884589, 131, 0.1569064, -0.588399, 9.7281968, 0.0
5, 63, 0001, 1706016580.816998, 131, 0.1569064, -0.588399, 9.7281968, 0.0
4, 68, 0001, 1706016580.869355, 129, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706016580.86164, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 57, 0001, 1706016580.876066, 129, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706016580.987818, 131, 0.1569064, -0.588399, 9.7281968, 0.0
5, 76, 0001, 1706016580.918498, 131, 0.1569064, -0.588399, 9.7281968, 0.0
6, 34, 0001, 1706016581.038563, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 49, 0001, 1706016581.096471, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 55, 0001, 1706016581.047691, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 43, 0001, 1706016581.146869, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 48, 0001, 1706016581.202237, 131, 0.1569064, -0.588399, 9.7281968, 0.0
3, 71, 0001, 1706016581.161956, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 52, 0001, 1706016581.158544, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 78, 0001, 1706016581.115407, 131, 0.1569064, -0.588399, 9.7281968, 0.0
4, 47, 0001, 1706016581.24046, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 43, 0001, 1706016581.286607, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 50, 0001, 1706016581.358474, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 36, 0001, 1706016581.284896, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 34, 0001, 1706016581.41726, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 65, 0001, 1706016581.325244, 131, 0.1569064, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706016581.378247, 131, 0.1569064, -0.588399, 9.7281968, 0.0
2, 42, 0001, 1706016581.362461, 130, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 58, 0001, 1706016581.483563, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 67, 0001, 1706016581.430163, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706016581.518304, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 41, 0001, 1706016581.497105, 131, 0.1569064, -0.588399, 9.7281968, 0.0
5, 65, 0001, 1706016581.535898, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706016581.587069, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706016581.67385, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 53, 0001, 1706016581.63779, 131, 0.1569064, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706016581.63751, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 61, 0001, 1706016581.742843, 131, 0.1569064, -0.588399, 9.7281968, 0.0
5, 72, 0001, 1706016581.736099, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 57, 0001, 1706016581.785317, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706016581.805703, 131, 0.1569064, -0.588399, 9.7281968, 0.0
4, 51, 0001, 1706016581.921423, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 42, 0001, 1706016581.981945, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706016581.958491, 131, 0.1569064, -0.588399, 9.7281968, 0.0
6, 44, 0001, 1706016582.038704, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 71, 0001, 1706016581.986176, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706016582.084823, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706016582.08853, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 50, 0001, 1706016582.144839, 131, 0.1569064, -0.588399, 9.7281968, 0.0
1, 49, 0001, 1706016582.185963, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706016582.141791, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706016582.117657, 131, 0.1569064, -0.588399, 9.7281968, 0.0
3, 71, 0001, 1706016582.195162, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 78, 0001, 1706016582.142492, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706016582.291996, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706016582.349019, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 46, 0001, 1706016582.264737, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706016582.241618, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 57, 0001, 1706016582.296502, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 73, 0001, 1706016582.348467, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 54, 0001, 1706016582.393775, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706016582.500379, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 72, 0001, 1706016582.496874, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 82, 0001, 1706016582.44961, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706016582.65552, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 49, 0001, 1706016582.707362, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706016582.658145, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 56, 0001, 1706016582.696807, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 83, 0001, 1706016582.740326, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 42, 0001, 1706016582.809118, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 57, 0001, 1706016582.798574, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 61, 0001, 1706016582.914484, 135, 0.1569064, -0.588399, 9.6889702, 0.0
2, 59, 0001, 1706016582.80604, 132, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 79, 0001, 1706016582.873308, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 34, 0001, 1706016582.966165, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 67, 0001, 1706016582.90482, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 50, 0001, 1706016583.021716, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 45, 0001, 1706016583.07311, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 58, 0001, 1706016583.007646, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 65, 0001, 1706016582.971693, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 73, 0001, 1706016582.949197, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706016583.07538, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706016583.123244, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706016583.173673, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 72, 0001, 1706016583.112963, 135, 0.1569064, -0.588399, 9.6889702, 0.0
1, 50, 0001, 1706016583.225196, 135, 0.1569064, -0.588399, 9.6889702, 0.0
2, 37, 0001, 1706016583.165703, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 34, 0001, 1706016583.276891, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 72, 0001, 1706016583.212188, 135, 0.1569064, -0.588399, 9.6889702, 0.0
5, 63, 0001, 1706016583.155029, 135, 0.1569064, -0.588399, 9.6889702, 0.0
5, 80, 0001, 1706016583.255968, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 34, 0001, 1706016583.380276, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 72, 0001, 1706016583.315669, 135, 0.1569064, -0.588399, 9.6889702, 0.0
1, 49, 0001, 1706016583.363185, 135, 0.1569064, -0.588399, 9.6889702, 0.0
5, 59, 0001, 1706016583.359269, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 55, 0001, 1706016583.41656, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 34, 0001, 1706016583.482493, 135, 0.1569064, -0.588399, 9.6889702, 0.0
1, 50, 0001, 1706016583.487555, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 39, 0001, 1706016583.487426, 133, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 31, 0001, 1706016583.584651, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016583.594186, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706016583.589937, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 35, 0001, 1706016583.725196, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 76, 0001, 1706016583.6879, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 54, 0001, 1706016583.714523, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 74, 0001, 1706016583.658564, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016583.793306, 134, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 35, 0001, 1706016583.853719, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 77, 0001, 1706016583.764025, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 62, 0001, 1706016583.906075, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016583.957398, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 65, 0001, 1706016583.908009, 135, 0.1569064, -0.588399, 9.6889702, 0.0
3, 55, 0001, 1706016583.918855, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706016583.868188, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016584.008337, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
5, 76, 0001, 1706016583.970193, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 35, 0001, 1706016584.163569, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
1, 42, 0001, 1706016584.114833, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 73, 0001, 1706016584.023412, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706016584.091981, 135, 0.1569064, -0.588399, 9.6889702, 0.0
1, 63, 0001, 1706016584.220331, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 67, 0001, 1706016584.220896, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
5, 75, 0001, 1706016584.168809, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
4, 65, 0001, 1706016584.301621, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706016584.375095, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
1, 43, 0001, 1706016584.325493, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
5, 79, 0001, 1706016584.271367, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 77, 0001, 1706016584.327442, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
1, 50, 0001, 1706016584.431125, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
2, 59, 0001, 1706016584.376013, 135, 0.1569064, -0.588399, 9.6889702, 0.0
5, 76, 0001, 1706016584.381713, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 68, 0001, 1706016584.432123, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
6, 32, 0001, 1706016584.58906, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 55, 0001, 1706016584.534153, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
5, 79, 0001, 1706016584.480225, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
2, 55, 0001, 1706016584.47914, 135, 0.1569064, -0.588399, 9.6889702, 0.0
6, 34, 0001, 1706016584.693317, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 47, 0001, 1706016584.625657, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 54, 0001, 1706016584.638672, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
5, 61, 0001, 1706016584.585582, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
6, 34, 0001, 1706016584.79531, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 50, 0001, 1706016584.741781, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 35, 0001, 1706016584.900166, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 37, 0001, 1706016584.818644, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016584.946152, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706016584.998765, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706016584.845094, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706016584.898613, 136, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 76, 0001, 1706016584.890346, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 68, 0001, 1706016584.948515, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 62, 0001, 1706016585.049515, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706016585.105789, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 65, 0001, 1706016584.992704, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 53, 0001, 1706016585.091189, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
4, 62, 0001, 1706016585.096793, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
6, 32, 0001, 1706016585.207317, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
3, 76, 0001, 1706016585.147071, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 53, 0001, 1706016585.246019, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
3, 67, 0001, 1706016585.247294, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706016585.362703, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
5, 81, 0001, 1706016585.288552, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
2, 59, 0001, 1706016585.332681, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
6, 34, 0001, 1706016585.518407, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
2, 52, 0001, 1706016585.401378, 137, 0.1569064, -0.4707192, 9.9243298, 0.0
1, 50, 0001, 1706016585.568935, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
3, 71, 0001, 1706016585.551996, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
2, 43, 0001, 1706016585.488334, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 74, 0001, 1706016585.597414, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
6, 35, 0001, 1706016585.72886, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
3, 71, 0001, 1706016585.661498, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
2, 55, 0001, 1706016585.59658, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706016585.760988, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
1, 42, 0001, 1706016585.837716, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 81, 0001, 1706016585.799468, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
4, 61, 0001, 1706016585.793752, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 35, 0001, 1706016585.934211, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706016585.866175, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706016585.941218, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 49, 0001, 1706016585.999264, 138, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706016586.03753, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016585.962675, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016586.044055, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 71, 0001, 1706016586.06713, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016586.139116, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706016586.007352, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016586.149565, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 55, 0001, 1706016586.13507, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
6, 34, 0001, 1706016586.299132, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
4, 80, 0001, 1706016586.192419, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
5, 75, 0001, 1706016586.21143, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016586.271214, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 76, 0001, 1706016586.313189, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706016586.418291, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
3, 70, 0001, 1706016586.373435, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016586.460287, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 30, 0001, 1706016586.501386, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 51, 0001, 1706016586.568132, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 34, 0001, 1706016586.610377, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
4, 66, 0001, 1706016586.539039, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
4, 62, 0001, 1706016586.644513, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
6, 34, 0001, 1706016586.712886, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 44, 0001, 1706016586.54768, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
5, 67, 0001, 1706016586.608097, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
3, 57, 0001, 1706016586.671756, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 34, 0001, 1706016586.812677, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
1, 50, 0001, 1706016586.7736, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 56, 0001, 1706016586.686949, 139, 0.1176798, -0.4707192, 9.6497436, 0.0
5, 59, 0001, 1706016586.714558, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
3, 67, 0001, 1706016586.771758, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
4, 61, 0001, 1706016586.928011, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016586.985125, 142, 0.1176798, -0.5491724, 9.610517, 0.0
3, 72, 0001, 1706016586.973325, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 59, 0001, 1706016586.94583, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016587.087004, 142, 0.1176798, -0.5491724, 9.610517, 0.0
3, 68, 0001, 1706016587.070848, 142, 0.1176798, -0.5491724, 9.610517, 0.0
6, 34, 0001, 1706016587.228594, 142, 0.1176798, -0.5491724, 9.610517, 0.0
1, 50, 0001, 1706016587.191724, 142, 0.1176798, -0.5491724, 9.610517, 0.0
5, 77, 0001, 1706016587.121348, 142, 0.1176798, -0.5491724, 9.610517, 0.0
3, 61, 0001, 1706016587.1799, 142, 0.1176798, -0.5491724, 9.610517, 0.0
2, 59, 0001, 1706016587.167239, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016587.333976, 142, 0.1176798, -0.5491724, 9.610517, 0.0
1, 49, 0001, 1706016587.301893, 142, 0.1176798, -0.5491724, 9.610517, 0.0
5, 59, 0001, 1706016587.223786, 142, 0.1176798, -0.5491724, 9.610517, 0.0
2, 54, 0001, 1706016587.296078, 140, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016587.440878, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706016587.399876, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 76, 0001, 1706016587.325609, 142, 0.1176798, -0.5491724, 9.610517, 0.0
3, 69, 0001, 1706016587.382219, 142, 0.1176798, -0.5491724, 9.610517, 0.0
6, 35, 0001, 1706016587.544186, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016587.504697, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 43, 0001, 1706016587.472273, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 34, 0001, 1706016587.651377, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016587.606734, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 77, 0001, 1706016587.528316, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016587.64051, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
3, 68, 0001, 1706016587.589872, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016587.752458, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 46, 0001, 1706016587.727157, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
2, 53, 0001, 1706016587.703793, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
5, 61, 0001, 1706016587.732525, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 72, 0001, 1706016587.791036, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 58, 0001, 1706016587.769942, 141, 0.1569064, -0.5491724, 9.8851032, 0.0
6, 34, 0001, 1706016587.858992, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706016587.841923, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016587.962687, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016587.977459, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 61, 0001, 1706016587.940862, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 71, 0001, 1706016587.999131, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016588.077418, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016588.167909, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706016588.046281, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 36, 0001, 1706016588.186034, 142, 0.1176798, -0.5491724, 9.610517, 0.0
1, 55, 0001, 1706016588.285316, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016588.374869, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016588.477443, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 62, 0001, 1706016588.433199, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016588.494292, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
5, 59, 0001, 1706016588.448894, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706016588.499733, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706016588.446039, 142, 0.1176798, -0.5491724, 9.610517, 0.0
6, 34, 0001, 1706016588.621722, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
5, 74, 0001, 1706016588.552211, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016588.742471, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
2, 55, 0001, 1706016588.555523, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706016588.699703, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
5, 77, 0001, 1706016588.657213, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
4, 61, 0001, 1706016588.747089, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016588.843208, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
3, 55, 0001, 1706016588.80345, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016588.950848, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
4, 51, 0001, 1706016588.85282, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 43, 0001, 1706016588.877652, 143, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 32, 0001, 1706016589.049722, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
1, 42, 0001, 1706016589.011851, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
3, 57, 0001, 1706016589.010797, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
4, 81, 0001, 1706016589.061665, 144, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016589.154305, 146, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 50, 0001, 1706016589.11254, 146, 0.1176798, -0.5099458, 9.8458766, 0.0
5, 76, 0001, 1706016589.061044, 145, 0.0784532, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016589.257095, 146, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 50, 0001, 1706016589.218686, 146, 0.1176798, -0.5099458, 9.8458766, 0.0
