anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 50, 0001, 1706019130.994856, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 67, 0001, 1706019131.045824, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706019131.183318, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 61, 0001, 1706019131.147737, 246, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706019131.169628, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 57, 0001, 1706019131.255526, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706019131.241024, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
3, 44, 0001, 1706019131.200829, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706019131.350379, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 58, 0001, 1706019131.356082, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706019131.276665, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
5, 31, 0001, 1706019131.392565, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 67, 0001, 1706019131.401309, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 30, 0001, 1706019131.452535, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
5, 45, 0001, 1706019131.495427, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
3, 29, 0001, 1706019131.404035, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 44, 0001, 1706019131.564067, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706019131.556305, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
2, 51, 0001, 1706019131.508385, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706019131.600026, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 56, 0001, 1706019131.586607, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
2, 76, 0001, 1706019131.625866, 247, 0.0784532, -0.5099458, 9.7674234, 0.0
5, 45, 0001, 1706019131.704188, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
3, 43, 0001, 1706019131.609643, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 66, 0001, 1706019131.694409, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 43, 0001, 1706019131.781692, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706019131.770547, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 56, 0001, 1706019131.796312, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 60, 0001, 1706019131.876907, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706019131.907567, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 41, 0001, 1706019131.978943, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 43, 0001, 1706019131.910479, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 68, 0001, 1706019132.028489, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 43, 0001, 1706019132.099631, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706019132.111793, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 51, 0001, 1706019132.113962, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706019132.189521, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706019132.214289, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 44, 0001, 1706019132.120284, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 59, 0001, 1706019132.213322, 248, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 50, 0001, 1706019132.222963, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 43, 0001, 1706019132.316361, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 43, 0001, 1706019132.31045, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
2, 64, 0001, 1706019132.361409, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 51, 0001, 1706019132.323673, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706019132.399655, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019132.418254, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706019132.327942, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 57, 0001, 1706019132.482599, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706019132.500912, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706019132.603721, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 73, 0001, 1706019132.531625, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706019132.624523, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 34, 0001, 1706019132.534435, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706019132.605896, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
2, 66, 0001, 1706019132.626038, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 61, 0001, 1706019132.713378, 249, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 31, 0001, 1706019132.708877, 252, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019132.728152, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706019132.831593, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706019132.866486, 252, 0.1176798, -0.5099458, 9.80665, 0.0
3, 34, 0001, 1706019132.83397, 252, 0.1176798, -0.5099458, 9.80665, 0.0
5, 43, 0001, 1706019132.932914, 252, 0.1176798, -0.5099458, 9.80665, 0.0
1, 38, 0001, 1706019132.968361, 252, 0.1176798, -0.5099458, 9.80665, 0.0
6, 65, 0001, 1706019132.946027, 252, 0.1176798, -0.5099458, 9.80665, 0.0
2, 76, 0001, 1706019132.898948, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 55, 0001, 1706019132.969018, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 54, 0001, 1706019132.994947, 250, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 43, 0001, 1706019133.03747, 252, 0.1176798, -0.5099458, 9.80665, 0.0
3, 35, 0001, 1706019132.942529, 252, 0.1176798, -0.5099458, 9.80665, 0.0
6, 56, 0001, 1706019133.050117, 252, 0.1176798, -0.5099458, 9.80665, 0.0
5, 31, 0001, 1706019133.139087, 252, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019133.047765, 252, 0.1176798, -0.5099458, 9.80665, 0.0
2, 64, 0001, 1706019133.115189, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 66, 0001, 1706019133.191025, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706019133.239968, 252, 0.1176798, -0.5099458, 9.80665, 0.0
3, 44, 0001, 1706019133.153126, 252, 0.1176798, -0.5099458, 9.80665, 0.0
1, 38, 0001, 1706019133.288765, 253, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019133.345567, 253, 0.1176798, -0.5099458, 9.80665, 0.0
1, 38, 0001, 1706019133.486349, 253, 0.1176798, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706019133.449942, 253, 0.1176798, -0.5099458, 9.80665, 0.0
6, 51, 0001, 1706019133.48715, 253, 0.1176798, -0.5099458, 9.80665, 0.0
2, 77, 0001, 1706019133.517404, 252, 0.1176798, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706019133.575767, 251, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706019133.592635, 253, 0.1176798, -0.5099458, 9.80665, 0.0
2, 64, 0001, 1706019133.676042, 252, 0.1176798, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706019133.698134, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706019133.624793, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 28, 0001, 1706019133.743846, 253, 0.1176798, -0.5099458, 9.80665, 0.0
3, 45, 0001, 1706019133.654422, 253, 0.1176798, -0.5099458, 9.80665, 0.0
6, 67, 0001, 1706019133.729005, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 38, 0001, 1706019133.800674, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 50, 0001, 1706019133.760833, 253, 0.1176798, -0.5099458, 9.80665, 0.0
1, 33, 0001, 1706019133.901555, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 45, 0001, 1706019133.862509, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 44, 0001, 1706019133.948643, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 52, 0001, 1706019133.937973, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 39, 0001, 1706019134.006397, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 28, 0001, 1706019134.045904, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 50, 0001, 1706019133.95838, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 46, 0001, 1706019134.154835, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 35, 0001, 1706019134.05923, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
4, 57, 0001, 1706019134.15083, 253, 0.1176798, -0.5099458, 9.80665, 0.0
5, 44, 0001, 1706019134.2545, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706019134.148091, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 83, 0001, 1706019134.221318, 253, 0.1176798, -0.5099458, 9.80665, 0.0
6, 67, 0001, 1706019134.253768, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706019134.321602, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 43, 0001, 1706019134.356761, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 50, 0001, 1706019134.265809, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
2, 53, 0001, 1706019134.377337, 253, 0.1176798, -0.5099458, 9.80665, 0.0
6, 56, 0001, 1706019134.354256, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706019134.370352, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 28, 0001, 1706019134.460439, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 57, 0001, 1706019134.471012, 253, 0.1176798, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706019134.523874, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706019134.458009, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706019134.580886, 253, 0.1176798, -0.5099458, 9.80665, 0.0
3, 49, 0001, 1706019134.476195, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 78, 0001, 1706019134.585181, 253, 0.1176798, -0.5099458, 9.80665, 0.0
5, 43, 0001, 1706019134.567835, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019134.668081, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 57, 0001, 1706019134.70618, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706019134.66834, 0, 0.1176798, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706019134.736747, 0, 0.1176798, -0.5099458, 9.80665, 0.0
3, 44, 0001, 1706019134.671624, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 43, 0001, 1706019134.770456, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 65, 0001, 1706019134.773764, 0, 0.1176798, -0.5099458, 9.80665, 0.0
5, 28, 0001, 1706019134.867756, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706019134.926428, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 55, 0001, 1706019134.875108, 0, 0.1176798, -0.5099458, 9.80665, 0.0
1, 32, 0001, 1706019134.960933, 0, 0.1176798, -0.5099458, 9.80665, 0.0
6, 62, 0001, 1706019134.984243, 0, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019134.980893, 0, 0.1176798, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706019135.057431, 0, 0.1176798, -0.5099458, 9.80665, 0.0
2, 67, 0001, 1706019135.015451, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 55, 0001, 1706019135.083478, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706019135.17074, 0, 0.1176798, -0.5099458, 9.80665, 0.0
3, 50, 0001, 1706019135.083785, 0, 0.1176798, -0.5099458, 9.80665, 0.0
6, 52, 0001, 1706019135.186335, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706019135.18755, 0, 0.1176798, -0.5099458, 9.80665, 0.0
2, 77, 0001, 1706019135.108335, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
2, 53, 0001, 1706019135.238905, 254, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 43, 0001, 1706019135.27814, 0, 0.1176798, -0.5099458, 9.80665, 0.0
6, 66, 0001, 1706019135.295695, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 32, 0001, 1706019135.420564, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 60, 0001, 1706019135.43261, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706019135.291938, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 45, 0001, 1706019135.478586, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019135.391919, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706019135.526686, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 59, 0001, 1706019135.362988, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 43, 0001, 1706019135.576704, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 68, 0001, 1706019135.507715, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 59, 0001, 1706019135.62495, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 67, 0001, 1706019135.466957, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706019135.63142, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
5, 46, 0001, 1706019135.682725, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706019135.493227, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019135.611975, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
2, 74, 0001, 1706019135.665038, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 50, 0001, 1706019135.597478, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706019135.73544, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
6, 52, 0001, 1706019135.721165, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
2, 66, 0001, 1706019135.746234, 255, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 58, 0001, 1706019135.820263, 0, 0.1176798, -0.5099458, 9.80665, 0.0
1, 38, 0001, 1706019135.83903, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
5, 37, 0001, 1706019135.889553, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
3, 35, 0001, 1706019135.804807, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
6, 56, 0001, 1706019135.86999, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
1, 31, 0001, 1706019135.942151, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
2, 51, 0001, 1706019135.935697, 0, 0.1176798, -0.5099458, 9.80665, 0.0
1, 33, 0001, 1706019136.043948, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
5, 43, 0001, 1706019136.09141, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
2, 52, 0001, 1706019136.001789, 0, 0.1176798, -0.5099458, 9.80665, 0.0
6, 56, 0001, 1706019136.075868, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706019136.195606, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
3, 50, 0001, 1706019136.100295, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
4, 43, 0001, 1706019136.21989, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 34, 0001, 1706019136.25448, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 48, 0001, 1706019136.256022, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 58, 0001, 1706019136.327911, 1, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 66, 0001, 1706019136.29257, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706019136.357277, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019136.399392, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 51, 0001, 1706019136.305686, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706019136.387177, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019136.461229, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706019136.464251, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
3, 50, 0001, 1706019136.407565, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706019136.493641, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706019136.565696, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019136.601892, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706019136.647219, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
5, 46, 0001, 1706019136.703816, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 52, 0001, 1706019136.662534, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
6, 57, 0001, 1706019136.697019, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 34, 0001, 1706019136.771312, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 67, 0001, 1706019136.756036, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
5, 29, 0001, 1706019136.810298, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706019136.704719, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019136.907565, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 66, 0001, 1706019136.90413, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
6, 57, 0001, 1706019136.902471, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
4, 61, 0001, 1706019136.958131, 2, 0.0784532, -0.5099458, 9.8851032, 0.0
3, 50, 0001, 1706019136.910252, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
6, 52, 0001, 1706019137.013981, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
6, 67, 0001, 1706019137.115573, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706019137.19034, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706019137.112952, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 77, 0001, 1706019137.189368, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706019137.24442, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 56, 0001, 1706019137.283973, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 35, 0001, 1706019137.217393, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 28, 0001, 1706019137.201096, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 45, 0001, 1706019137.30937, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 63, 0001, 1706019137.328118, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706019137.381129, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 43, 0001, 1706019137.412379, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706019137.322435, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 33, 0001, 1706019137.454435, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706019137.487718, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706019137.429032, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706019137.474455, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 31, 0001, 1706019137.515587, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 50, 0001, 1706019137.424896, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 38, 0001, 1706019137.555481, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706019137.534391, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 28, 0001, 1706019137.615905, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 75, 0001, 1706019137.630237, 3, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 66, 0001, 1706019137.636648, 6, 0.1176798, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706019137.626169, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 32, 0001, 1706019137.763671, 6, 0.1176798, -0.5099458, 9.80665, 0.0
6, 57, 0001, 1706019137.73931, 6, 0.1176798, -0.5099458, 9.80665, 0.0
1, 35, 0001, 1706019137.862829, 6, 0.1176798, -0.5099458, 9.80665, 0.0
2, 68, 0001, 1706019137.856039, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
3, 29, 0001, 1706019137.826748, 6, 0.1176798, -0.5099458, 9.80665, 0.0
4, 46, 0001, 1706019137.95994, 4, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 39, 0001, 1706019137.968596, 6, 0.1176798, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019138.015482, 6, 0.1176798, -0.5099458, 9.80665, 0.0
1, 32, 0001, 1706019138.067215, 7, 0.1569064, -0.588399, 9.7674234, 0.0
6, 67, 0001, 1706019137.950211, 6, 0.1176798, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706019138.122442, 6, 0.1176798, -0.5099458, 9.80665, 0.0
6, 51, 0001, 1706019138.099985, 7, 0.1569064, -0.588399, 9.7674234, 0.0
3, 51, 0001, 1706019138.132578, 6, 0.1176798, -0.5099458, 9.80665, 0.0
5, 28, 0001, 1706019138.226967, 6, 0.1176798, -0.5099458, 9.80665, 0.0
3, 35, 0001, 1706019138.233664, 7, 0.1569064, -0.588399, 9.7674234, 0.0
1, 34, 0001, 1706019138.378024, 7, 0.1569064, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706019138.305851, 7, 0.1569064, -0.588399, 9.7674234, 0.0
5, 34, 0001, 1706019138.422424, 7, 0.1569064, -0.588399, 9.7674234, 0.0
1, 32, 0001, 1706019138.482055, 7, 0.1569064, -0.588399, 9.7674234, 0.0
5, 28, 0001, 1706019138.524998, 7, 0.1569064, -0.588399, 9.7674234, 0.0
2, 65, 0001, 1706019138.466042, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 56, 0001, 1706019138.549764, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 30, 0001, 1706019138.625431, 7, 0.1569064, -0.588399, 9.7674234, 0.0
3, 40, 0001, 1706019138.438716, 7, 0.1569064, -0.588399, 9.7674234, 0.0
3, 35, 0001, 1706019138.534008, 7, 0.1569064, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706019138.657388, 6, 0.1176798, -0.5099458, 9.80665, 0.0
1, 32, 0001, 1706019138.688689, 8, 0.1176798, -0.3530394, 9.80665, 0.0
2, 77, 0001, 1706019138.676048, 5, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 62, 0001, 1706019138.720021, 8, 0.1176798, -0.3530394, 9.80665, 0.0
4, 61, 0001, 1706019138.793578, 6, 0.1176798, -0.5099458, 9.80665, 0.0
1, 38, 0001, 1706019138.793245, 8, 0.1176798, -0.3530394, 9.80665, 0.0
5, 43, 0001, 1706019138.830367, 7, 0.1569064, -0.588399, 9.7674234, 0.0
3, 50, 0001, 1706019138.749103, 7, 0.1569064, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706019138.823792, 8, 0.1176798, -0.3530394, 9.80665, 0.0
4, 56, 0001, 1706019138.903018, 6, 0.1176798, -0.5099458, 9.80665, 0.0
1, 34, 0001, 1706019138.895719, 8, 0.1176798, -0.3530394, 9.80665, 0.0
5, 31, 0001, 1706019138.936226, 8, 0.1176798, -0.3530394, 9.80665, 0.0
6, 51, 0001, 1706019138.929483, 8, 0.1176798, -0.3530394, 9.80665, 0.0
1, 33, 0001, 1706019138.998745, 8, 0.1176798, -0.3530394, 9.80665, 0.0
3, 44, 0001, 1706019138.949025, 8, 0.1176798, -0.3530394, 9.80665, 0.0
6, 62, 0001, 1706019139.031635, 8, 0.1176798, -0.3530394, 9.80665, 0.0
1, 37, 0001, 1706019139.104465, 8, 0.1176798, -0.3530394, 9.80665, 0.0
2, 76, 0001, 1706019139.038441, 6, 0.1176798, -0.5099458, 9.80665, 0.0
2, 64, 0001, 1706019139.142134, 6, 0.1176798, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019139.214772, 8, 0.1176798, -0.3530394, 9.80665, 0.0
4, 52, 0001, 1706019139.236959, 7, 0.1569064, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706019139.314801, 8, 0.1176798, -0.3530394, 9.80665, 0.0
6, 64, 0001, 1706019139.238797, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 35, 0001, 1706019139.148206, 8, 0.1176798, -0.3530394, 9.80665, 0.0
3, 50, 0001, 1706019139.254067, 8, 0.1176798, -0.3530394, 9.80665, 0.0
5, 47, 0001, 1706019139.439457, 8, 0.1176798, -0.3530394, 9.80665, 0.0
2, 55, 0001, 1706019139.424793, 7, 0.1569064, -0.588399, 9.7674234, 0.0
1, 34, 0001, 1706019139.471853, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 44, 0001, 1706019139.544203, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 44, 0001, 1706019139.458235, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 31, 0001, 1706019139.565083, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 63, 0001, 1706019139.539945, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 34, 0001, 1706019139.553234, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
2, 59, 0001, 1706019139.591449, 7, 0.1569064, -0.588399, 9.7674234, 0.0
2, 64, 0001, 1706019139.659977, 7, 0.1569064, -0.588399, 9.7674234, 0.0
1, 32, 0001, 1706019139.774352, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 44, 0001, 1706019139.837471, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706019139.878969, 10, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706019139.853759, 10, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 43, 0001, 1706019139.93665, 9, 0.1176798, -0.5099458, 9.6889702, 0.0
2, 75, 0001, 1706019139.94212, 8, 0.1176798, -0.3530394, 9.80665, 0.0
1, 34, 0001, 1706019139.981461, 10, 0.1176798, -0.5491724, 9.7281968, 0.0
