anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 45, 0001, 1706017381.133598, 41, 0.196133, -0.6276256, 9.7674234, 0.0
5, 43, 0001, 1706017381.074139, 41, 0.196133, -0.6276256, 9.7674234, 0.0
4, 62, 0001, 1706017381.17289, 40, 0.196133, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017381.172178, 41, 0.196133, -0.6276256, 9.7674234, 0.0
1, 43, 0001, 1706017381.2625, 41, 0.196133, -0.6276256, 9.7674234, 0.0
6, 41, 0001, 1706017381.278697, 42, 0.196133, -0.588399, 9.7674234, 0.0
3, 81, 0001, 1706017381.251221, 41, 0.196133, -0.6276256, 9.7674234, 0.0
2, 54, 0001, 1706017381.322826, 39, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706017381.358384, 41, 0.196133, -0.6276256, 9.7674234, 0.0
5, 51, 0001, 1706017381.313188, 41, 0.196133, -0.6276256, 9.7674234, 0.0
1, 42, 0001, 1706017381.503608, 42, 0.196133, -0.588399, 9.7674234, 0.0
6, 42, 0001, 1706017381.484438, 42, 0.196133, -0.588399, 9.7674234, 0.0
4, 68, 0001, 1706017381.475902, 40, 0.196133, -0.588399, 9.7674234, 0.0
5, 64, 0001, 1706017381.463415, 42, 0.196133, -0.588399, 9.7674234, 0.0
2, 38, 0001, 1706017381.534895, 40, 0.196133, -0.588399, 9.7674234, 0.0
1, 44, 0001, 1706017381.611365, 42, 0.196133, -0.588399, 9.7674234, 0.0
2, 54, 0001, 1706017381.646882, 40, 0.196133, -0.588399, 9.7674234, 0.0
6, 46, 0001, 1706017381.591237, 42, 0.196133, -0.588399, 9.7674234, 0.0
4, 59, 0001, 1706017381.574483, 40, 0.196133, -0.588399, 9.7674234, 0.0
1, 44, 0001, 1706017381.713849, 42, 0.196133, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017381.692805, 42, 0.196133, -0.588399, 9.7674234, 0.0
3, 79, 0001, 1706017381.612498, 42, 0.196133, -0.588399, 9.7674234, 0.0
5, 57, 0001, 1706017381.571596, 42, 0.196133, -0.588399, 9.7674234, 0.0
3, 60, 0001, 1706017381.715415, 42, 0.196133, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706017381.750767, 40, 0.196133, -0.588399, 9.7674234, 0.0
1, 42, 0001, 1706017381.815806, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706017381.767011, 42, 0.196133, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017381.794356, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 68, 0001, 1706017381.82036, 42, 0.196133, -0.588399, 9.7674234, 0.0
1, 45, 0001, 1706017381.91829, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017381.89868, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 60, 0001, 1706017381.917614, 42, 0.196133, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017381.997731, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706017382.019247, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 56, 0001, 1706017382.056067, 41, 0.196133, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706017382.017401, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706017382.124513, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706017382.10594, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017382.15348, 41, 0.196133, -0.6276256, 9.7674234, 0.0
4, 60, 0001, 1706017381.680277, 41, 0.196133, -0.6276256, 9.7674234, 0.0
2, 35, 0001, 1706017382.230545, 41, 0.196133, -0.6276256, 9.7674234, 0.0
3, 54, 0001, 1706017382.123304, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 68, 0001, 1706017381.798101, 41, 0.196133, -0.6276256, 9.7674234, 0.0
4, 59, 0001, 1706017381.907096, 41, 0.196133, -0.6276256, 9.7674234, 0.0
6, 41, 0001, 1706017382.310021, 44, 0.2353596, -0.588399, 9.7674234, 0.0
2, 55, 0001, 1706017382.371197, 42, 0.196133, -0.588399, 9.7674234, 0.0
5, 67, 0001, 1706017382.271487, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 54, 0001, 1706017382.320305, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 44, 0001, 1706017382.442012, 42, 0.196133, -0.588399, 9.7674234, 0.0
1, 46, 0001, 1706017382.435648, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 46, 0001, 1706017382.410713, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 58, 0001, 1706017382.373367, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 63, 0001, 1706017382.420861, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017382.43979, 42, 0.196133, -0.588399, 9.7674234, 0.0
1, 44, 0001, 1706017382.536982, 44, 0.2353596, -0.588399, 9.7674234, 0.0
2, 53, 0001, 1706017382.523828, 42, 0.196133, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017382.517333, 44, 0.2353596, -0.588399, 9.7674234, 0.0
3, 60, 0001, 1706017382.522246, 44, 0.2353596, -0.588399, 9.7674234, 0.0
2, 35, 0001, 1706017382.592329, 42, 0.196133, -0.588399, 9.7674234, 0.0
2, 40, 0001, 1706017382.657418, 42, 0.196133, -0.588399, 9.7674234, 0.0
1, 43, 0001, 1706017382.652593, 44, 0.2353596, -0.588399, 9.7674234, 0.0
3, 67, 0001, 1706017382.622338, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 65, 0001, 1706017382.573181, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017382.65397, 44, 0.2353596, -0.588399, 9.7674234, 0.0
4, 53, 0001, 1706017382.629549, 42, 0.196133, -0.588399, 9.7674234, 0.0
2, 43, 0001, 1706017382.745836, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 84, 0001, 1706017382.678614, 44, 0.2353596, -0.588399, 9.7674234, 0.0
3, 65, 0001, 1706017382.727228, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017382.775477, 45, 0.196133, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017382.846045, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706017382.826117, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 52, 0001, 1706017382.77992, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 45, 0001, 1706017382.882486, 45, 0.196133, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706017382.960907, 45, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017382.959508, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 51, 0001, 1706017382.913467, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017382.984587, 45, 0.196133, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017383.059092, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706017383.065105, 45, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017383.093884, 45, 0.196133, -0.5099458, 9.7281968, 0.0
4, 67, 0001, 1706017383.113446, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706017383.080482, 45, 0.196133, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706017383.172883, 45, 0.196133, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017383.210449, 43, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 61, 0001, 1706017383.226638, 45, 0.196133, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706017383.182997, 45, 0.196133, -0.5099458, 9.7281968, 0.0
2, 38, 0001, 1706017383.337181, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017383.300288, 46, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017383.380673, 46, 0.196133, -0.5099458, 9.7281968, 0.0
4, 64, 0001, 1706017383.328039, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 66, 0001, 1706017383.290888, 45, 0.196133, -0.5099458, 9.7281968, 0.0
3, 60, 0001, 1706017383.338321, 45, 0.196133, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706017383.435525, 46, 0.196133, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706017383.403898, 46, 0.196133, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017383.469646, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 58, 0001, 1706017383.397523, 46, 0.196133, -0.5099458, 9.7281968, 0.0
4, 65, 0001, 1706017383.431758, 44, 0.2353596, -0.588399, 9.7674234, 0.0
3, 61, 0001, 1706017383.542948, 46, 0.196133, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017383.544866, 44, 0.2353596, -0.588399, 9.7674234, 0.0
2, 39, 0001, 1706017383.626185, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017383.61367, 46, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017383.638003, 46, 0.196133, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706017383.645001, 46, 0.196133, -0.5099458, 9.7281968, 0.0
4, 50, 0001, 1706017383.658256, 44, 0.2353596, -0.588399, 9.7674234, 0.0
5, 66, 0001, 1706017383.594961, 46, 0.196133, -0.5099458, 9.7281968, 0.0
2, 38, 0001, 1706017383.766033, 44, 0.2353596, -0.588399, 9.7674234, 0.0
6, 45, 0001, 1706017383.713655, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 45, 0001, 1706017383.741674, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 50, 0001, 1706017383.845359, 47, 0.2353596, -0.588399, 9.9243298, 0.0
5, 65, 0001, 1706017383.796638, 46, 0.196133, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706017383.953187, 47, 0.2353596, -0.588399, 9.9243298, 0.0
6, 45, 0001, 1706017383.923053, 47, 0.2353596, -0.588399, 9.9243298, 0.0
3, 60, 0001, 1706017383.848226, 46, 0.196133, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706017383.896344, 47, 0.2353596, -0.588399, 9.9243298, 0.0
4, 53, 0001, 1706017383.943313, 45, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017383.998658, 45, 0.196133, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706017383.945851, 47, 0.2353596, -0.588399, 9.9243298, 0.0
4, 59, 0001, 1706017384.054027, 45, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017384.160941, 47, 0.2353596, -0.588399, 9.9243298, 0.0
6, 42, 0001, 1706017384.129027, 47, 0.2353596, -0.588399, 9.9243298, 0.0
5, 52, 0001, 1706017384.103463, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 44, 0001, 1706017384.264503, 48, 0.2353596, -0.588399, 9.7281968, 0.0
6, 45, 0001, 1706017384.233301, 48, 0.2353596, -0.588399, 9.7281968, 0.0
3, 77, 0001, 1706017384.257003, 47, 0.2353596, -0.588399, 9.9243298, 0.0
5, 58, 0001, 1706017384.206597, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 43, 0001, 1706017384.366408, 48, 0.2353596, -0.588399, 9.7281968, 0.0
5, 66, 0001, 1706017384.311602, 47, 0.2353596, -0.588399, 9.9243298, 0.0
3, 46, 0001, 1706017384.360202, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 43, 0001, 1706017384.47168, 48, 0.2353596, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017384.44037, 48, 0.2353596, -0.588399, 9.7281968, 0.0
2, 55, 0001, 1706017384.480156, 46, 0.196133, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706017384.410139, 48, 0.2353596, -0.588399, 9.7281968, 0.0
2, 36, 0001, 1706017384.587915, 46, 0.196133, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706017384.458804, 48, 0.2353596, -0.588399, 9.7281968, 0.0
4, 63, 0001, 1706017384.609089, 46, 0.196133, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706017384.680011, 48, 0.2353596, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017384.644847, 48, 0.2353596, -0.588399, 9.7281968, 0.0
3, 46, 0001, 1706017384.659989, 48, 0.2353596, -0.588399, 9.7281968, 0.0
5, 66, 0001, 1706017384.607267, 48, 0.2353596, -0.588399, 9.7281968, 0.0
1, 45, 0001, 1706017384.781915, 49, 0.2353596, -0.5099458, 9.610517, 0.0
6, 45, 0001, 1706017384.746411, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 67, 0001, 1706017384.761088, 48, 0.2353596, -0.588399, 9.7281968, 0.0
5, 57, 0001, 1706017384.711746, 48, 0.2353596, -0.588399, 9.7281968, 0.0
4, 60, 0001, 1706017384.804218, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 44, 0001, 1706017384.885152, 49, 0.2353596, -0.5099458, 9.610517, 0.0
2, 52, 0001, 1706017384.885974, 47, 0.2353596, -0.588399, 9.9243298, 0.0
6, 42, 0001, 1706017384.857611, 49, 0.2353596, -0.5099458, 9.610517, 0.0
2, 49, 0001, 1706017384.987412, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 43, 0001, 1706017384.991917, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 60, 0001, 1706017384.863846, 48, 0.2353596, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706017385.098586, 49, 0.2353596, -0.5099458, 9.610517, 0.0
2, 51, 0001, 1706017385.115179, 47, 0.2353596, -0.588399, 9.9243298, 0.0
6, 41, 0001, 1706017385.066882, 49, 0.2353596, -0.5099458, 9.610517, 0.0
5, 58, 0001, 1706017385.012364, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 67, 0001, 1706017385.06422, 49, 0.2353596, -0.5099458, 9.610517, 0.0
6, 42, 0001, 1706017385.121489, 49, 0.2353596, -0.5099458, 9.610517, 0.0
2, 54, 0001, 1706017385.20604, 47, 0.2353596, -0.588399, 9.9243298, 0.0
1, 43, 0001, 1706017385.202985, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 46, 0001, 1706017385.172516, 49, 0.2353596, -0.5099458, 9.610517, 0.0
6, 45, 0001, 1706017385.224244, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 57, 0001, 1706017385.323998, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 63, 0001, 1706017385.274946, 49, 0.2353596, -0.5099458, 9.610517, 0.0
5, 43, 0001, 1706017385.228372, 49, 0.2353596, -0.5099458, 9.610517, 0.0
6, 41, 0001, 1706017385.327759, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 36, 0001, 1706017385.393172, 48, 0.2353596, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017385.430455, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 39, 0001, 1706017385.471276, 48, 0.2353596, -0.588399, 9.7281968, 0.0
5, 52, 0001, 1706017385.421114, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706017385.476042, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 52, 0001, 1706017385.564806, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 63, 0001, 1706017385.618493, 48, 0.2353596, -0.588399, 9.7281968, 0.0
2, 54, 0001, 1706017385.673631, 48, 0.2353596, -0.588399, 9.7281968, 0.0
2, 51, 0001, 1706017385.750797, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 60, 0001, 1706017385.673874, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 66, 0001, 1706017385.722593, 49, 0.2353596, -0.5099458, 9.610517, 0.0
3, 55, 0001, 1706017385.770905, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 54, 0001, 1706017385.828837, 49, 0.2353596, -0.5099458, 9.610517, 0.0
4, 60, 0001, 1706017385.834385, 49, 0.2353596, -0.5099458, 9.610517, 0.0
1, 44, 0001, 1706017385.878901, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 41, 0001, 1706017385.850816, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 42, 0001, 1706017385.951278, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 45, 0001, 1706017386.0567, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 78, 0001, 1706017385.874102, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 66, 0001, 1706017386.082262, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 51, 0001, 1706017386.139963, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 61, 0001, 1706017386.086743, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 44, 0001, 1706017386.187516, 52, 0.196133, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017386.267703, 52, 0.196133, -0.5099458, 9.7281968, 0.0
5, 47, 0001, 1706017386.23488, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 53, 0001, 1706017386.394472, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 54, 0001, 1706017386.279738, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 73, 0001, 1706017386.380334, 52, 0.196133, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017386.472651, 52, 0.196133, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706017386.441753, 52, 0.196133, -0.5099458, 9.7281968, 0.0
3, 68, 0001, 1706017386.481164, 52, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017386.503142, 52, 0.196133, -0.5099458, 9.7281968, 0.0
1, 62, 0001, 1706017386.60697, 52, 0.196133, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017386.576929, 52, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017386.680526, 50, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 58, 0001, 1706017386.540445, 52, 0.196133, -0.5099458, 9.7281968, 0.0
3, 61, 0001, 1706017386.68885, 52, 0.196133, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017386.836502, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 67, 0001, 1706017386.794761, 52, 0.196133, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706017386.914533, 53, 0.196133, -0.588399, 9.7281968, 0.0
6, 45, 0001, 1706017386.881987, 53, 0.196133, -0.588399, 9.7281968, 0.0
5, 43, 0001, 1706017386.749, 52, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017386.978266, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 41, 0001, 1706017386.98182, 53, 0.196133, -0.588399, 9.7281968, 0.0
4, 64, 0001, 1706017386.934878, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 63, 0001, 1706017386.997321, 53, 0.196133, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706017387.015968, 53, 0.196133, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017387.083844, 53, 0.196133, -0.588399, 9.7281968, 0.0
5, 58, 0001, 1706017387.044996, 53, 0.196133, -0.588399, 9.7281968, 0.0
4, 59, 0001, 1706017387.127402, 52, 0.196133, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706017387.228682, 51, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 45, 0001, 1706017387.188014, 54, 0.2353596, -0.588399, 9.7674234, 0.0
1, 62, 0001, 1706017387.218853, 54, 0.2353596, -0.588399, 9.7674234, 0.0
4, 53, 0001, 1706017387.244435, 52, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017387.289472, 54, 0.2353596, -0.588399, 9.7674234, 0.0
2, 54, 0001, 1706017387.346033, 52, 0.196133, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706017387.246466, 53, 0.196133, -0.588399, 9.7281968, 0.0
1, 60, 0001, 1706017387.323162, 54, 0.2353596, -0.588399, 9.7674234, 0.0
1, 62, 0001, 1706017387.430405, 54, 0.2353596, -0.588399, 9.7674234, 0.0
6, 46, 0001, 1706017387.432512, 54, 0.2353596, -0.588399, 9.7674234, 0.0
3, 54, 0001, 1706017387.391536, 54, 0.2353596, -0.588399, 9.7674234, 0.0
5, 58, 0001, 1706017387.34752, 54, 0.2353596, -0.588399, 9.7674234, 0.0
1, 50, 0001, 1706017387.53101, 54, 0.2353596, -0.588399, 9.7674234, 0.0
4, 62, 0001, 1706017387.467773, 52, 0.196133, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706017387.601862, 54, 0.2353596, -0.588399, 9.7674234, 0.0
5, 65, 0001, 1706017387.555839, 54, 0.2353596, -0.588399, 9.7674234, 0.0
6, 45, 0001, 1706017387.654549, 55, 0.196133, -0.5099458, 9.80665, 0.0
1, 63, 0001, 1706017387.738551, 55, 0.196133, -0.5099458, 9.80665, 0.0
2, 35, 0001, 1706017387.75157, 52, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017387.793233, 55, 0.196133, -0.5099458, 9.80665, 0.0
3, 60, 0001, 1706017387.795001, 54, 0.2353596, -0.588399, 9.7674234, 0.0
4, 67, 0001, 1706017387.8813, 53, 0.196133, -0.588399, 9.7281968, 0.0
3, 54, 0001, 1706017387.897186, 55, 0.196133, -0.5099458, 9.80665, 0.0
5, 58, 0001, 1706017387.856208, 55, 0.196133, -0.5099458, 9.80665, 0.0
2, 52, 0001, 1706017388.066329, 53, 0.196133, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017388.067289, 55, 0.196133, -0.5099458, 9.80665, 0.0
4, 47, 0001, 1706017388.077138, 53, 0.196133, -0.588399, 9.7281968, 0.0
5, 65, 0001, 1706017388.062886, 55, 0.196133, -0.5099458, 9.80665, 0.0
1, 43, 0001, 1706017388.104808, 55, 0.196133, -0.5099458, 9.80665, 0.0
3, 60, 0001, 1706017388.106189, 55, 0.196133, -0.5099458, 9.80665, 0.0
1, 62, 0001, 1706017388.207983, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017388.171131, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 39, 0001, 1706017388.205185, 53, 0.196133, -0.588399, 9.7281968, 0.0
3, 46, 0001, 1706017388.308169, 55, 0.196133, -0.5099458, 9.80665, 0.0
2, 53, 0001, 1706017388.287221, 53, 0.196133, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706017388.360994, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706017388.410283, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 63, 0001, 1706017388.524671, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017388.484158, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 44, 0001, 1706017388.466678, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 47, 0001, 1706017388.567966, 54, 0.2353596, -0.588399, 9.7674234, 0.0
1, 59, 0001, 1706017388.729668, 57, 0.196133, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017388.688528, 57, 0.196133, -0.588399, 9.6889702, 0.0
4, 66, 0001, 1706017388.691882, 55, 0.196133, -0.5099458, 9.80665, 0.0
3, 68, 0001, 1706017388.71041, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706017388.663297, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 61, 0001, 1706017388.833198, 57, 0.196133, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017388.79352, 57, 0.196133, -0.588399, 9.6889702, 0.0
2, 51, 0001, 1706017388.869757, 55, 0.196133, -0.5099458, 9.80665, 0.0
3, 77, 0001, 1706017388.813618, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 38, 0001, 1706017388.933656, 55, 0.196133, -0.5099458, 9.80665, 0.0
4, 62, 0001, 1706017388.888592, 55, 0.196133, -0.5099458, 9.80665, 0.0
6, 42, 0001, 1706017388.900333, 57, 0.196133, -0.588399, 9.6889702, 0.0
1, 43, 0001, 1706017388.938272, 57, 0.196133, -0.588399, 9.6889702, 0.0
3, 60, 0001, 1706017388.924758, 57, 0.196133, -0.588399, 9.6889702, 0.0
2, 54, 0001, 1706017388.999283, 55, 0.196133, -0.5099458, 9.80665, 0.0
5, 66, 0001, 1706017388.870354, 57, 0.196133, -0.588399, 9.6889702, 0.0
3, 61, 0001, 1706017389.024851, 57, 0.196133, -0.588399, 9.6889702, 0.0
5, 58, 0001, 1706017388.974496, 57, 0.196133, -0.588399, 9.6889702, 0.0
4, 62, 0001, 1706017389.078377, 55, 0.196133, -0.5099458, 9.80665, 0.0
1, 62, 0001, 1706017389.040764, 57, 0.196133, -0.588399, 9.6889702, 0.0
1, 60, 0001, 1706017389.145234, 57, 0.196133, -0.588399, 9.6889702, 0.0
3, 46, 0001, 1706017389.125822, 57, 0.196133, -0.588399, 9.6889702, 0.0
6, 40, 0001, 1706017389.205985, 58, 0.196133, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706017389.306363, 58, 0.196133, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706017389.354114, 58, 0.196133, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017389.392414, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706017389.451993, 58, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017389.410735, 58, 0.196133, -0.5099458, 9.7281968, 0.0
4, 58, 0001, 1706017389.484072, 56, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706017389.477324, 58, 0.196133, -0.5099458, 9.7281968, 0.0
3, 68, 0001, 1706017389.522767, 58, 0.196133, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706017389.660041, 58, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017389.627225, 58, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706017389.707534, 57, 0.196133, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017389.723134, 59, 0.2353596, -0.5491724, 9.8458766, 0.0
2, 43, 0001, 1706017389.833942, 57, 0.196133, -0.588399, 9.6889702, 0.0
4, 49, 0001, 1706017389.788058, 57, 0.196133, -0.588399, 9.6889702, 0.0
1, 44, 0001, 1706017389.863854, 59, 0.2353596, -0.5491724, 9.8458766, 0.0
5, 43, 0001, 1706017389.777672, 58, 0.196133, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017389.981272, 57, 0.196133, -0.588399, 9.6889702, 0.0
1, 44, 0001, 1706017389.967911, 59, 0.2353596, -0.5491724, 9.8458766, 0.0
4, 62, 0001, 1706017389.892422, 57, 0.196133, -0.588399, 9.6889702, 0.0
3, 54, 0001, 1706017390.025118, 59, 0.2353596, -0.5491724, 9.8458766, 0.0
4, 66, 0001, 1706017389.985539, 57, 0.196133, -0.588399, 9.6889702, 0.0
2, 38, 0001, 1706017390.136448, 57, 0.196133, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017390.190822, 60, 0.2353596, -0.5491724, 9.7281968, 0.0
4, 63, 0001, 1706017390.196824, 58, 0.196133, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706017390.338757, 60, 0.2353596, -0.5491724, 9.7281968, 0.0
