anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 47, 0001, 1706017433.895579, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 37, 0001, 1706017433.951899, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 73, 0001, 1706017433.876078, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
3, 65, 0001, 1706017433.922803, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 58, 0001, 1706017434.058393, 146, 0.196133, -0.5099458, 9.7674234, 0.0
5, 70, 0001, 1706017433.97902, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
4, 68, 0001, 1706017433.980171, 146, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706017434.097768, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 35, 0001, 1706017434.155335, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
2, 48, 0001, 1706017434.161918, 146, 0.196133, -0.5099458, 9.7674234, 0.0
5, 57, 0001, 1706017434.084084, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
6, 45, 0001, 1706017434.20277, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 55, 0001, 1706017434.179655, 147, 0.196133, -0.5099458, 9.80665, 0.0
1, 60, 0001, 1706017434.260259, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 52, 0001, 1706017434.25584, 146, 0.196133, -0.5099458, 9.7674234, 0.0
5, 55, 0001, 1706017434.185698, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 70, 0001, 1706017434.28379, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
3, 51, 0001, 1706017434.422897, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706017434.465085, 147, 0.196133, -0.5099458, 9.80665, 0.0
6, 45, 0001, 1706017434.511796, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 66, 0001, 1706017434.526186, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 70, 0001, 1706017434.487622, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706017434.585451, 147, 0.196133, -0.5099458, 9.80665, 0.0
2, 49, 0001, 1706017434.67605, 147, 0.196133, -0.5099458, 9.80665, 0.0
1, 54, 0001, 1706017434.73283, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 65, 0001, 1706017434.637165, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 41, 0001, 1706017434.788154, 147, 0.196133, -0.5099458, 9.80665, 0.0
6, 45, 0001, 1706017434.722237, 150, 0.196133, -0.5491724, 9.6497436, 0.0
4, 55, 0001, 1706017434.708334, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 70, 0001, 1706017434.69259, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706017434.83355, 150, 0.196133, -0.5491724, 9.6497436, 0.0
6, 42, 0001, 1706017434.823339, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 65, 0001, 1706017434.736795, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706017434.903631, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 37, 0001, 1706017434.939076, 150, 0.196133, -0.5491724, 9.6497436, 0.0
2, 33, 0001, 1706017435.006881, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
5, 71, 0001, 1706017434.897538, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 65, 0001, 1706017434.940965, 150, 0.196133, -0.5491724, 9.6497436, 0.0
1, 54, 0001, 1706017435.04249, 150, 0.196133, -0.5491724, 9.6497436, 0.0
4, 54, 0001, 1706017435.010228, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
6, 45, 0001, 1706017435.030681, 150, 0.196133, -0.5491724, 9.6497436, 0.0
4, 47, 0001, 1706017435.117114, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
3, 51, 0001, 1706017435.143883, 150, 0.196133, -0.5491724, 9.6497436, 0.0
2, 36, 0001, 1706017435.281942, 148, 0.1569064, -0.5099458, 9.5712904, 0.0
1, 54, 0001, 1706017435.255339, 151, 0.196133, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706017435.241178, 151, 0.196133, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706017435.245761, 150, 0.196133, -0.5491724, 9.6497436, 0.0
2, 46, 0001, 1706017435.348368, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 69, 0001, 1706017435.195543, 150, 0.196133, -0.5491724, 9.6497436, 0.0
1, 35, 0001, 1706017435.363111, 151, 0.196133, -0.5099458, 9.7281968, 0.0
5, 70, 0001, 1706017435.305404, 150, 0.196133, -0.5491724, 9.6497436, 0.0
6, 42, 0001, 1706017435.348792, 151, 0.196133, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706017435.41978, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 55, 0001, 1706017435.468689, 151, 0.196133, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706017435.458705, 151, 0.196133, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017435.499782, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 73, 0001, 1706017435.411137, 151, 0.196133, -0.5099458, 9.7281968, 0.0
2, 57, 0001, 1706017435.564046, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 51, 0001, 1706017435.459152, 151, 0.196133, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017435.511918, 151, 0.196133, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706017435.574701, 151, 0.196133, -0.5099458, 9.7281968, 0.0
4, 62, 0001, 1706017435.422285, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 51, 0001, 1706017435.5639, 151, 0.196133, -0.5099458, 9.7281968, 0.0
4, 69, 0001, 1706017435.521535, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 40, 0001, 1706017435.635567, 149, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706017435.712515, 150, 0.196133, -0.5491724, 9.6497436, 0.0
2, 33, 0001, 1706017435.778885, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 51, 0001, 1706017435.759816, 151, 0.196133, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017435.858374, 150, 0.196133, -0.5491724, 9.6497436, 0.0
6, 42, 0001, 1706017435.820707, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
4, 54, 0001, 1706017435.814419, 150, 0.196133, -0.5491724, 9.6497436, 0.0
1, 35, 0001, 1706017435.884076, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 50, 0001, 1706017435.860752, 151, 0.196133, -0.5099458, 9.7281968, 0.0
2, 57, 0001, 1706017435.956036, 150, 0.196133, -0.5491724, 9.6497436, 0.0
1, 37, 0001, 1706017435.98852, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
4, 47, 0001, 1706017435.926944, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 66, 0001, 1706017435.962892, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 69, 0001, 1706017435.914325, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
2, 50, 0001, 1706017436.078947, 150, 0.196133, -0.5491724, 9.6497436, 0.0
1, 54, 0001, 1706017436.090185, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
4, 69, 0001, 1706017436.04905, 150, 0.196133, -0.5491724, 9.6497436, 0.0
3, 65, 0001, 1706017436.069828, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 70, 0001, 1706017436.020766, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 35, 0001, 1706017436.190937, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706017436.148406, 150, 0.196133, -0.5491724, 9.6497436, 0.0
5, 71, 0001, 1706017436.126444, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 50, 0001, 1706017436.173092, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 43, 0001, 1706017436.230452, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 69, 0001, 1706017436.246759, 151, 0.196133, -0.5099458, 9.7281968, 0.0
1, 55, 0001, 1706017436.300602, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706017436.275453, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 43, 0001, 1706017436.331735, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706017436.401784, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706017436.328089, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706017436.480631, 151, 0.196133, -0.5099458, 9.7281968, 0.0
6, 48, 0001, 1706017436.437001, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706017436.429943, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706017436.542694, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 44, 0001, 1706017436.539353, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 54, 0001, 1706017436.563799, 151, 0.196133, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706017436.666569, 154, 0.196133, -0.5491724, 9.610517, 0.0
6, 43, 0001, 1706017436.643035, 154, 0.196133, -0.5491724, 9.610517, 0.0
2, 35, 0001, 1706017436.746037, 151, 0.196133, -0.5099458, 9.7281968, 0.0
1, 54, 0001, 1706017436.774604, 154, 0.196133, -0.5491724, 9.610517, 0.0
6, 44, 0001, 1706017436.753903, 154, 0.196133, -0.5491724, 9.610517, 0.0
5, 54, 0001, 1706017436.72629, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 69, 0001, 1706017436.769461, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 65, 0001, 1706017436.770542, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706017436.891537, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 71, 0001, 1706017436.833138, 154, 0.196133, -0.5491724, 9.610517, 0.0
5, 74, 0001, 1706017436.938102, 154, 0.196133, -0.5491724, 9.610517, 0.0
3, 65, 0001, 1706017436.979006, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 54, 0001, 1706017437.083534, 154, 0.196133, -0.5491724, 9.610517, 0.0
4, 54, 0001, 1706017437.055638, 152, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 44, 0001, 1706017437.064214, 154, 0.196133, -0.5491724, 9.610517, 0.0
5, 70, 0001, 1706017437.034552, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 37, 0001, 1706017437.191499, 155, 0.2353596, -0.588399, 9.6889702, 0.0
6, 48, 0001, 1706017437.170682, 155, 0.2353596, -0.588399, 9.6889702, 0.0
2, 49, 0001, 1706017437.302128, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 54, 0001, 1706017437.296578, 155, 0.2353596, -0.588399, 9.6889702, 0.0
6, 45, 0001, 1706017437.278236, 155, 0.2353596, -0.588399, 9.6889702, 0.0
3, 65, 0001, 1706017437.281413, 154, 0.196133, -0.5491724, 9.610517, 0.0
5, 70, 0001, 1706017437.238071, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 35, 0001, 1706017437.399134, 155, 0.2353596, -0.588399, 9.6889702, 0.0
2, 41, 0001, 1706017437.418399, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 42, 0001, 1706017437.378917, 155, 0.2353596, -0.588399, 9.6889702, 0.0
2, 49, 0001, 1706017437.528505, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 53, 0001, 1706017437.45634, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 70, 0001, 1706017437.447003, 155, 0.2353596, -0.588399, 9.6889702, 0.0
3, 65, 0001, 1706017437.489679, 155, 0.2353596, -0.588399, 9.6889702, 0.0
1, 35, 0001, 1706017437.609418, 155, 0.2353596, -0.588399, 9.6889702, 0.0
2, 51, 0001, 1706017437.63854, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 55, 0001, 1706017437.570201, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706017437.589569, 155, 0.2353596, -0.588399, 9.6889702, 0.0
3, 67, 0001, 1706017437.595251, 155, 0.2353596, -0.588399, 9.6889702, 0.0
1, 37, 0001, 1706017437.715042, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 39, 0001, 1706017437.743082, 153, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 48, 0001, 1706017437.695378, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 52, 0001, 1706017437.702948, 155, 0.2353596, -0.588399, 9.6889702, 0.0
5, 57, 0001, 1706017437.652073, 155, 0.2353596, -0.588399, 9.6889702, 0.0
4, 55, 0001, 1706017437.75839, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 54, 0001, 1706017437.818466, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 45, 0001, 1706017437.800354, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 70, 0001, 1706017437.751701, 155, 0.2353596, -0.588399, 9.6889702, 0.0
1, 35, 0001, 1706017437.925047, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 72, 0001, 1706017437.859186, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 65, 0001, 1706017437.900922, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 42, 0001, 1706017437.934854, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 57, 0001, 1706017437.966043, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 54, 0001, 1706017438.027858, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 55, 0001, 1706017437.968033, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 57, 0001, 1706017438.068228, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 53, 0001, 1706017438.165686, 154, 0.196133, -0.5491724, 9.610517, 0.0
1, 37, 0001, 1706017438.234701, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017438.206263, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 55, 0001, 1706017438.335046, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 44, 0001, 1706017438.261387, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017438.362407, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 70, 0001, 1706017438.269895, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 69, 0001, 1706017438.367786, 155, 0.2353596, -0.588399, 9.6889702, 0.0
3, 66, 0001, 1706017438.308878, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 35, 0001, 1706017438.436562, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 50, 0001, 1706017438.412877, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 73, 0001, 1706017438.466407, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706017438.575291, 155, 0.2353596, -0.588399, 9.6889702, 0.0
6, 44, 0001, 1706017438.569764, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 57, 0001, 1706017438.64981, 155, 0.2353596, -0.588399, 9.6889702, 0.0
4, 70, 0001, 1706017438.570592, 155, 0.2353596, -0.588399, 9.6889702, 0.0
1, 55, 0001, 1706017438.64536, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706017438.7147, 155, 0.2353596, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017438.671793, 158, 0.1569064, -0.392266, 9.6497436, 0.0
1, 35, 0001, 1706017438.747496, 158, 0.1569064, -0.392266, 9.6497436, 0.0
3, 50, 0001, 1706017438.702842, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 47, 0001, 1706017438.788038, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 58, 0001, 1706017438.66559, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017438.777178, 158, 0.1569064, -0.392266, 9.6497436, 0.0
4, 55, 0001, 1706017438.776449, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 69, 0001, 1706017438.765185, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706017438.808842, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706017438.864569, 158, 0.1569064, -0.392266, 9.6497436, 0.0
6, 42, 0001, 1706017438.882468, 158, 0.1569064, -0.392266, 9.6497436, 0.0
1, 35, 0001, 1706017438.909271, 158, 0.1569064, -0.392266, 9.6497436, 0.0
2, 57, 0001, 1706017438.974121, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 32, 0001, 1706017439.048202, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 47, 0001, 1706017438.885095, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 71, 0001, 1706017438.965947, 158, 0.1569064, -0.392266, 9.6497436, 0.0
3, 65, 0001, 1706017439.012327, 158, 0.1569064, -0.392266, 9.6497436, 0.0
1, 54, 0001, 1706017439.115058, 159, 0.196133, -0.5491724, 9.7281968, 0.0
6, 44, 0001, 1706017439.085248, 159, 0.196133, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017439.115195, 158, 0.1569064, -0.392266, 9.6497436, 0.0
4, 69, 0001, 1706017439.106975, 156, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 43, 0001, 1706017439.185272, 159, 0.196133, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706017439.171976, 158, 0.1569064, -0.392266, 9.6497436, 0.0
3, 66, 0001, 1706017439.217535, 158, 0.1569064, -0.392266, 9.6497436, 0.0
4, 62, 0001, 1706017439.212381, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706017439.321815, 159, 0.196133, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017439.318221, 159, 0.196133, -0.5491724, 9.7281968, 0.0
2, 58, 0001, 1706017439.50417, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706017439.418343, 159, 0.196133, -0.5491724, 9.7281968, 0.0
5, 71, 0001, 1706017439.274319, 159, 0.196133, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706017439.376865, 159, 0.196133, -0.5491724, 9.7281968, 0.0
4, 62, 0001, 1706017439.510066, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017439.52362, 159, 0.196133, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017439.601514, 160, 0.196133, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706017439.581151, 159, 0.196133, -0.5491724, 9.7281968, 0.0
2, 32, 0001, 1706017439.646037, 158, 0.1569064, -0.392266, 9.6497436, 0.0
4, 69, 0001, 1706017439.615695, 157, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706017439.843627, 160, 0.196133, -0.5491724, 9.7281968, 0.0
6, 48, 0001, 1706017439.810346, 160, 0.196133, -0.5491724, 9.7281968, 0.0
5, 73, 0001, 1706017439.77544, 160, 0.196133, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706017439.936035, 158, 0.1569064, -0.392266, 9.6497436, 0.0
1, 54, 0001, 1706017439.95039, 160, 0.196133, -0.5491724, 9.7281968, 0.0
4, 54, 0001, 1706017439.895994, 158, 0.1569064, -0.392266, 9.6497436, 0.0
6, 44, 0001, 1706017439.916129, 160, 0.196133, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017439.876035, 160, 0.196133, -0.5491724, 9.7281968, 0.0
1, 36, 0001, 1706017440.052964, 160, 0.196133, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017440.017806, 160, 0.196133, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706017439.988076, 160, 0.196133, -0.5491724, 9.7281968, 0.0
4, 47, 0001, 1706017439.993329, 158, 0.1569064, -0.392266, 9.6497436, 0.0
1, 55, 0001, 1706017440.155875, 161, 0.196133, -0.588399, 9.80665, 0.0
6, 45, 0001, 1706017440.123592, 161, 0.196133, -0.588399, 9.80665, 0.0
2, 57, 0001, 1706017440.209873, 159, 0.196133, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017440.092359, 160, 0.196133, -0.5491724, 9.7281968, 0.0
3, 52, 0001, 1706017440.233384, 160, 0.196133, -0.5491724, 9.7281968, 0.0
5, 71, 0001, 1706017440.193791, 160, 0.196133, -0.5491724, 9.7281968, 0.0
4, 70, 0001, 1706017440.20274, 159, 0.196133, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017440.329389, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706017440.363572, 161, 0.196133, -0.588399, 9.80665, 0.0
3, 52, 0001, 1706017440.337266, 161, 0.196133, -0.588399, 9.80665, 0.0
5, 72, 0001, 1706017440.297017, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 54, 0001, 1706017440.470742, 161, 0.196133, -0.588399, 9.80665, 0.0
4, 54, 0001, 1706017440.406026, 159, 0.196133, -0.5491724, 9.7281968, 0.0
6, 44, 0001, 1706017440.436933, 161, 0.196133, -0.588399, 9.80665, 0.0
3, 52, 0001, 1706017440.440772, 161, 0.196133, -0.588399, 9.80665, 0.0
5, 55, 0001, 1706017440.396281, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017440.572141, 161, 0.196133, -0.588399, 9.80665, 0.0
5, 57, 0001, 1706017440.494544, 161, 0.196133, -0.588399, 9.80665, 0.0
3, 56, 0001, 1706017440.54165, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 54, 0001, 1706017440.677143, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 69, 0001, 1706017440.59854, 161, 0.196133, -0.588399, 9.80665, 0.0
6, 42, 0001, 1706017440.696473, 162, 0.196133, -0.5491724, 9.6889702, 0.0
3, 66, 0001, 1706017440.644434, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 36, 0001, 1706017440.780107, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 45, 0001, 1706017440.656035, 159, 0.196133, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017440.800184, 162, 0.196133, -0.5491724, 9.6889702, 0.0
1, 37, 0001, 1706017440.881843, 162, 0.196133, -0.5491724, 9.6889702, 0.0
3, 65, 0001, 1706017440.846105, 162, 0.196133, -0.5491724, 9.6889702, 0.0
6, 43, 0001, 1706017440.902697, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 52, 0001, 1706017440.981504, 160, 0.196133, -0.5491724, 9.7281968, 0.0
3, 67, 0001, 1706017440.948332, 162, 0.196133, -0.5491724, 9.6889702, 0.0
1, 54, 0001, 1706017440.987064, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 70, 0001, 1706017440.897832, 162, 0.196133, -0.5491724, 9.6889702, 0.0
6, 42, 0001, 1706017441.002304, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 41, 0001, 1706017441.091184, 160, 0.196133, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706017441.100037, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 57, 0001, 1706017441.011891, 162, 0.196133, -0.5491724, 9.6889702, 0.0
6, 47, 0001, 1706017441.109682, 163, 0.196133, -0.5099458, 9.7674234, 0.0
3, 65, 0001, 1706017441.101036, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 48, 0001, 1706017441.198495, 160, 0.196133, -0.5491724, 9.7281968, 0.0
4, 55, 0001, 1706017441.089928, 161, 0.196133, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017441.207939, 163, 0.196133, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706017441.206942, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 58, 0001, 1706017441.162108, 162, 0.196133, -0.5491724, 9.6889702, 0.0
1, 54, 0001, 1706017441.247623, 163, 0.196133, -0.5099458, 9.7674234, 0.0
2, 42, 0001, 1706017441.315834, 161, 0.196133, -0.588399, 9.80665, 0.0
6, 47, 0001, 1706017441.318362, 163, 0.196133, -0.5099458, 9.7674234, 0.0
5, 70, 0001, 1706017441.263952, 162, 0.196133, -0.5491724, 9.6889702, 0.0
3, 52, 0001, 1706017441.312891, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 32, 0001, 1706017441.416061, 161, 0.196133, -0.588399, 9.80665, 0.0
3, 65, 0001, 1706017441.393862, 163, 0.196133, -0.5099458, 9.7674234, 0.0
1, 66, 0001, 1706017441.456495, 163, 0.196133, -0.5099458, 9.7674234, 0.0
5, 71, 0001, 1706017441.362154, 163, 0.196133, -0.5099458, 9.7674234, 0.0
2, 35, 0001, 1706017441.520245, 161, 0.196133, -0.588399, 9.80665, 0.0
5, 55, 0001, 1706017441.421045, 163, 0.196133, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706017441.558777, 163, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706017441.520985, 163, 0.196133, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706017441.668469, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 66, 0001, 1706017441.568579, 163, 0.196133, -0.5099458, 9.7674234, 0.0
5, 72, 0001, 1706017441.524611, 163, 0.196133, -0.5099458, 9.7674234, 0.0
5, 71, 0001, 1706017441.625273, 163, 0.196133, -0.5099458, 9.7674234, 0.0
3, 65, 0001, 1706017441.667634, 163, 0.196133, -0.5099458, 9.7674234, 0.0
6, 44, 0001, 1706017441.728057, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 55, 0001, 1706017441.766647, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 52, 0001, 1706017441.764302, 163, 0.196133, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706017441.87024, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706017441.875724, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 49, 0001, 1706017441.955534, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 70, 0001, 1706017441.91427, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 55, 0001, 1706017441.95424, 162, 0.196133, -0.5491724, 9.6889702, 0.0
3, 65, 0001, 1706017441.969359, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 42, 0001, 1706017442.025797, 162, 0.196133, -0.5491724, 9.6889702, 0.0
2, 57, 0001, 1706017442.104514, 162, 0.196133, -0.5491724, 9.6889702, 0.0
3, 52, 0001, 1706017442.069246, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 33, 0001, 1706017442.17268, 162, 0.196133, -0.5491724, 9.6889702, 0.0
5, 58, 0001, 1706017442.017433, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 37, 0001, 1706017442.182676, 165, 0.196133, -0.5491724, 9.8458766, 0.0
6, 44, 0001, 1706017442.249178, 165, 0.196133, -0.5491724, 9.8458766, 0.0
5, 55, 0001, 1706017442.222799, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 52, 0001, 1706017442.273677, 164, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 52, 0001, 1706017442.374544, 163, 0.196133, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706017442.321333, 163, 0.196133, -0.5099458, 9.7674234, 0.0
3, 66, 0001, 1706017442.37639, 165, 0.196133, -0.5491724, 9.8458766, 0.0
