anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 35, 0001, 1706018045.376674, 103, 0.196133, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706018045.29226, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 40, 0001, 1706018045.353437, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706018045.343068, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 48, 0001, 1706018045.47199, 103, 0.196133, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706018045.53567, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706018045.44717, 103, 0.196133, -0.5099458, 9.7281968, 0.0
4, 53, 0001, 1706018045.556412, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706018045.547243, 103, 0.196133, -0.5099458, 9.7281968, 0.0
5, 55, 0001, 1706018045.593426, 103, 0.196133, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706018045.692492, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706018045.650054, 103, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706018045.685604, 103, 0.196133, -0.5099458, 9.7281968, 0.0
6, 48, 0001, 1706018045.730772, 104, 0.196133, -0.5099458, 9.6889702, 0.0
6, 49, 0001, 1706018045.832335, 104, 0.196133, -0.5099458, 9.6889702, 0.0
3, 33, 0001, 1706018045.844123, 103, 0.196133, -0.5099458, 9.7281968, 0.0
2, 58, 0001, 1706018045.852983, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 54, 0001, 1706018045.96191, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 70, 0001, 1706018045.977998, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706018045.998815, 104, 0.196133, -0.5099458, 9.6889702, 0.0
6, 48, 0001, 1706018046.034756, 104, 0.196133, -0.5099458, 9.6889702, 0.0
5, 47, 0001, 1706018045.999057, 104, 0.196133, -0.5099458, 9.6889702, 0.0
3, 49, 0001, 1706018046.049865, 104, 0.196133, -0.5099458, 9.6889702, 0.0
1, 37, 0001, 1706018046.096982, 104, 0.196133, -0.5099458, 9.6889702, 0.0
5, 50, 0001, 1706018046.10183, 104, 0.196133, -0.5099458, 9.6889702, 0.0
4, 40, 0001, 1706018046.190383, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 40, 0001, 1706018046.149874, 104, 0.196133, -0.5099458, 9.6889702, 0.0
2, 74, 0001, 1706018046.27169, 102, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018046.244473, 105, 0.196133, -0.5099458, 9.80665, 0.0
5, 67, 0001, 1706018046.204924, 104, 0.196133, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706018046.291783, 103, 0.196133, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706018046.350733, 105, 0.196133, -0.5099458, 9.80665, 0.0
2, 62, 0001, 1706018046.398042, 103, 0.196133, -0.5099458, 9.7281968, 0.0
3, 34, 0001, 1706018046.357712, 104, 0.196133, -0.5099458, 9.6889702, 0.0
4, 55, 0001, 1706018046.416081, 103, 0.196133, -0.5099458, 9.7281968, 0.0
6, 55, 0001, 1706018046.45526, 105, 0.196133, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706018046.40481, 105, 0.196133, -0.5099458, 9.80665, 0.0
4, 39, 0001, 1706018046.508889, 103, 0.196133, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706018046.356441, 105, 0.196133, -0.5099458, 9.80665, 0.0
1, 48, 0001, 1706018046.462519, 105, 0.196133, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706018046.564508, 105, 0.196133, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706018046.558493, 105, 0.196133, -0.5099458, 9.80665, 0.0
5, 47, 0001, 1706018046.509387, 105, 0.196133, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706018046.557875, 105, 0.196133, -0.5099458, 9.80665, 0.0
6, 49, 0001, 1706018046.661479, 106, 0.196133, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706018046.669228, 106, 0.196133, -0.5099458, 9.7674234, 0.0
4, 56, 0001, 1706018046.690579, 103, 0.196133, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706018046.61489, 105, 0.196133, -0.5099458, 9.80665, 0.0
3, 49, 0001, 1706018046.659678, 105, 0.196133, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706018046.773154, 106, 0.196133, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706018046.717219, 105, 0.196133, -0.5099458, 9.80665, 0.0
5, 32, 0001, 1706018046.815944, 106, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706018046.909725, 104, 0.196133, -0.5099458, 9.6889702, 0.0
1, 36, 0001, 1706018046.877228, 106, 0.196133, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706018046.981614, 106, 0.196133, -0.5099458, 9.7674234, 0.0
3, 39, 0001, 1706018046.958441, 106, 0.196133, -0.5099458, 9.7674234, 0.0
2, 58, 0001, 1706018047.09606, 104, 0.196133, -0.5099458, 9.6889702, 0.0
6, 57, 0001, 1706018047.07192, 106, 0.196133, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706018047.066014, 106, 0.196133, -0.5099458, 9.7674234, 0.0
4, 47, 0001, 1706018047.093695, 104, 0.196133, -0.5099458, 9.6889702, 0.0
1, 40, 0001, 1706018047.082211, 106, 0.196133, -0.5099458, 9.7674234, 0.0
4, 45, 0001, 1706018047.203864, 104, 0.196133, -0.5099458, 9.6889702, 0.0
3, 33, 0001, 1706018047.170559, 106, 0.196133, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706018047.111638, 106, 0.196133, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018047.283664, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 55, 0001, 1706018047.290688, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706018047.209648, 106, 0.196133, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706018047.366923, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706018047.418592, 105, 0.196133, -0.5099458, 9.80665, 0.0
2, 61, 0001, 1706018047.493796, 105, 0.196133, -0.5099458, 9.80665, 0.0
1, 53, 0001, 1706018047.504283, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 49, 0001, 1706018047.490681, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706018047.415264, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 54, 0001, 1706018047.523963, 105, 0.196133, -0.5099458, 9.80665, 0.0
2, 60, 0001, 1706018047.598413, 105, 0.196133, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706018047.599449, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706018047.571607, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 52, 0001, 1706018047.616573, 105, 0.196133, -0.5099458, 9.80665, 0.0
2, 69, 0001, 1706018047.719764, 105, 0.196133, -0.5099458, 9.80665, 0.0
5, 47, 0001, 1706018047.622479, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706018047.67671, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706018047.715718, 106, 0.196133, -0.5099458, 9.7674234, 0.0
1, 55, 0001, 1706018047.812171, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706018047.798321, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706018047.779206, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706018047.722993, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 51, 0001, 1706018047.832125, 106, 0.196133, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706018047.914675, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706018047.994375, 106, 0.196133, -0.5099458, 9.7674234, 0.0
6, 49, 0001, 1706018048.007274, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018048.020338, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 65, 0001, 1706018048.024244, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 39, 0001, 1706018048.010116, 106, 0.196133, -0.5099458, 9.7674234, 0.0
4, 47, 0001, 1706018048.113566, 106, 0.196133, -0.5099458, 9.7674234, 0.0
2, 60, 0001, 1706018048.198287, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706018048.072223, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706018048.209084, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706018048.230006, 109, 0.196133, -0.5099458, 9.6889702, 0.0
6, 56, 0001, 1706018048.272812, 109, 0.196133, -0.5099458, 9.6889702, 0.0
3, 49, 0001, 1706018048.174126, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018048.127444, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 54, 0001, 1706018048.324024, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 58, 0001, 1706018048.278861, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 35, 0001, 1706018048.232444, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 40, 0001, 1706018048.279238, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 57, 0001, 1706018048.378975, 109, 0.196133, -0.5099458, 9.6889702, 0.0
5, 32, 0001, 1706018048.342103, 109, 0.196133, -0.5099458, 9.6889702, 0.0
6, 54, 0001, 1706018048.487468, 109, 0.196133, -0.5099458, 9.6889702, 0.0
3, 54, 0001, 1706018048.484469, 109, 0.196133, -0.5099458, 9.6889702, 0.0
6, 48, 0001, 1706018048.59278, 109, 0.196133, -0.5099458, 9.6889702, 0.0
1, 42, 0001, 1706018048.501823, 109, 0.196133, -0.5099458, 9.6889702, 0.0
1, 55, 0001, 1706018048.604598, 109, 0.196133, -0.5099458, 9.6889702, 0.0
3, 58, 0001, 1706018048.591237, 109, 0.196133, -0.5099458, 9.6889702, 0.0
2, 58, 0001, 1706018048.431543, 107, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 48, 0001, 1706018048.693303, 110, 0.196133, -0.4707192, 9.7674234, 0.0
5, 44, 0001, 1706018048.64978, 109, 0.196133, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706018048.708847, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 54, 0001, 1706018048.707254, 110, 0.196133, -0.4707192, 9.7674234, 0.0
1, 59, 0001, 1706018048.808303, 110, 0.196133, -0.4707192, 9.7674234, 0.0
2, 69, 0001, 1706018048.786041, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 54, 0001, 1706018048.792388, 110, 0.196133, -0.4707192, 9.7674234, 0.0
3, 40, 0001, 1706018048.699878, 109, 0.196133, -0.5099458, 9.6889702, 0.0
4, 45, 0001, 1706018048.813873, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 66, 0001, 1706018048.749841, 109, 0.196133, -0.5099458, 9.6889702, 0.0
1, 55, 0001, 1706018048.912455, 110, 0.196133, -0.4707192, 9.7674234, 0.0
6, 48, 0001, 1706018048.896498, 110, 0.196133, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706018048.802442, 109, 0.196133, -0.5099458, 9.6889702, 0.0
2, 60, 0001, 1706018048.950707, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706018048.852492, 110, 0.196133, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706018048.905055, 110, 0.196133, -0.4707192, 9.7674234, 0.0
1, 53, 0001, 1706018049.017669, 110, 0.196133, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706018049.006227, 110, 0.196133, -0.4707192, 9.7674234, 0.0
2, 52, 0001, 1706018049.103318, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 46, 0001, 1706018049.104686, 111, 0.196133, -0.4707192, 9.6889702, 0.0
3, 44, 0001, 1706018049.106512, 110, 0.196133, -0.4707192, 9.7674234, 0.0
5, 67, 0001, 1706018049.054076, 110, 0.196133, -0.4707192, 9.7674234, 0.0
4, 48, 0001, 1706018049.131758, 108, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706018049.247112, 109, 0.196133, -0.5099458, 9.6889702, 0.0
1, 51, 0001, 1706018049.226818, 111, 0.196133, -0.4707192, 9.6889702, 0.0
6, 49, 0001, 1706018049.208988, 111, 0.196133, -0.4707192, 9.6889702, 0.0
3, 49, 0001, 1706018049.207107, 110, 0.196133, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706018049.332414, 111, 0.196133, -0.4707192, 9.6889702, 0.0
3, 40, 0001, 1706018049.307125, 111, 0.196133, -0.4707192, 9.6889702, 0.0
6, 45, 0001, 1706018049.41199, 111, 0.196133, -0.4707192, 9.6889702, 0.0
1, 36, 0001, 1706018049.433383, 111, 0.196133, -0.4707192, 9.6889702, 0.0
3, 50, 0001, 1706018049.411725, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 42, 0001, 1706018049.355588, 111, 0.196133, -0.4707192, 9.6889702, 0.0
1, 35, 0001, 1706018049.532628, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 34, 0001, 1706018049.458134, 111, 0.196133, -0.4707192, 9.6889702, 0.0
1, 42, 0001, 1706018049.641278, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706018049.611848, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 65, 0001, 1706018049.56469, 111, 0.196133, -0.4707192, 9.6889702, 0.0
2, 58, 0001, 1706018049.689644, 109, 0.196133, -0.5099458, 9.6889702, 0.0
4, 54, 0001, 1706018049.711302, 110, 0.196133, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018049.662808, 111, 0.196133, -0.4707192, 9.6889702, 0.0
2, 51, 0001, 1706018049.826046, 109, 0.196133, -0.5099458, 9.6889702, 0.0
3, 49, 0001, 1706018049.714409, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 49, 0001, 1706018049.76406, 112, 0.196133, -0.4707192, 9.7674234, 0.0
6, 57, 0001, 1706018049.823519, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706018049.816165, 112, 0.196133, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706018049.907202, 110, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018049.963528, 112, 0.196133, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706018049.930012, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 60, 0001, 1706018049.915688, 112, 0.196133, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706018049.98431, 110, 0.196133, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706018050.030228, 112, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018050.059748, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 49, 0001, 1706018050.019451, 112, 0.196133, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706018050.086554, 110, 0.196133, -0.4707192, 9.7674234, 0.0
5, 66, 0001, 1706018050.065761, 112, 0.196133, -0.4707192, 9.7674234, 0.0
6, 47, 0001, 1706018050.240627, 113, 0.196133, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706018050.264506, 113, 0.196133, -0.4707192, 9.7674234, 0.0
5, 32, 0001, 1706018050.166995, 112, 0.196133, -0.4707192, 9.7674234, 0.0
2, 46, 0001, 1706018050.379753, 111, 0.196133, -0.4707192, 9.6889702, 0.0
6, 49, 0001, 1706018050.344155, 113, 0.196133, -0.4707192, 9.7674234, 0.0
4, 52, 0001, 1706018050.398555, 111, 0.196133, -0.4707192, 9.6889702, 0.0
2, 43, 0001, 1706018050.466028, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 67, 0001, 1706018050.375575, 113, 0.196133, -0.4707192, 9.7674234, 0.0
2, 73, 0001, 1706018050.58602, 111, 0.196133, -0.4707192, 9.6889702, 0.0
5, 48, 0001, 1706018050.473898, 113, 0.196133, -0.4707192, 9.7674234, 0.0
3, 33, 0001, 1706018050.516439, 113, 0.196133, -0.4707192, 9.7674234, 0.0
6, 57, 0001, 1706018050.604438, 114, 0.1569064, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018050.701421, 111, 0.196133, -0.4707192, 9.6889702, 0.0
1, 35, 0001, 1706018050.729069, 114, 0.1569064, -0.5491724, 9.80665, 0.0
5, 50, 0001, 1706018050.574492, 113, 0.196133, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706018050.621412, 113, 0.196133, -0.4707192, 9.7674234, 0.0
2, 69, 0001, 1706018050.796028, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706018050.728811, 113, 0.196133, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706018050.810196, 114, 0.1569064, -0.5491724, 9.80665, 0.0
1, 35, 0001, 1706018050.833416, 114, 0.1569064, -0.5491724, 9.80665, 0.0
5, 33, 0001, 1706018050.773204, 114, 0.1569064, -0.5491724, 9.80665, 0.0
1, 41, 0001, 1706018050.934464, 114, 0.1569064, -0.5491724, 9.80665, 0.0
5, 68, 0001, 1706018050.875057, 114, 0.1569064, -0.5491724, 9.80665, 0.0
4, 52, 0001, 1706018050.875542, 112, 0.196133, -0.4707192, 9.7674234, 0.0
2, 59, 0001, 1706018051.024778, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 40, 0001, 1706018050.925395, 114, 0.1569064, -0.5491724, 9.80665, 0.0
4, 47, 0001, 1706018051.005458, 112, 0.196133, -0.4707192, 9.7674234, 0.0
1, 46, 0001, 1706018051.04172, 114, 0.1569064, -0.5491724, 9.80665, 0.0
5, 42, 0001, 1706018050.979648, 114, 0.1569064, -0.5491724, 9.80665, 0.0
1, 35, 0001, 1706018051.144695, 115, 0.196133, -0.5099458, 9.6889702, 0.0
2, 70, 0001, 1706018051.133326, 112, 0.196133, -0.4707192, 9.7674234, 0.0
5, 38, 0001, 1706018051.080593, 114, 0.1569064, -0.5491724, 9.80665, 0.0
6, 46, 0001, 1706018051.226109, 115, 0.196133, -0.5099458, 9.6889702, 0.0
4, 34, 0001, 1706018051.210033, 113, 0.196133, -0.4707192, 9.7674234, 0.0
2, 46, 0001, 1706018051.239278, 112, 0.196133, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706018051.226975, 114, 0.1569064, -0.5491724, 9.80665, 0.0
6, 49, 0001, 1706018051.330843, 115, 0.196133, -0.5099458, 9.6889702, 0.0
4, 55, 0001, 1706018051.319808, 113, 0.196133, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706018051.278819, 115, 0.196133, -0.5099458, 9.6889702, 0.0
1, 40, 0001, 1706018051.457007, 115, 0.196133, -0.5099458, 9.6889702, 0.0
3, 49, 0001, 1706018051.329601, 115, 0.196133, -0.5099458, 9.6889702, 0.0
5, 64, 0001, 1706018051.383424, 115, 0.196133, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706018051.521947, 113, 0.196133, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706018051.437248, 115, 0.196133, -0.5099458, 9.6889702, 0.0
2, 60, 0001, 1706018051.588331, 113, 0.196133, -0.4707192, 9.7674234, 0.0
6, 46, 0001, 1706018051.535504, 115, 0.196133, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706018051.558539, 115, 0.196133, -0.5099458, 9.6889702, 0.0
3, 59, 0001, 1706018051.54217, 115, 0.196133, -0.5099458, 9.6889702, 0.0
5, 47, 0001, 1706018051.491585, 115, 0.196133, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706018051.661362, 116, 0.196133, -0.4707192, 9.6889702, 0.0
2, 44, 0001, 1706018051.652695, 114, 0.1569064, -0.5491724, 9.80665, 0.0
3, 49, 0001, 1706018051.643704, 115, 0.196133, -0.5099458, 9.6889702, 0.0
6, 49, 0001, 1706018051.637305, 116, 0.196133, -0.4707192, 9.6889702, 0.0
5, 50, 0001, 1706018051.595927, 115, 0.196133, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706018051.718337, 114, 0.1569064, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018051.788621, 114, 0.1569064, -0.5491724, 9.80665, 0.0
5, 65, 0001, 1706018051.695778, 115, 0.196133, -0.5099458, 9.6889702, 0.0
3, 54, 0001, 1706018051.743637, 115, 0.196133, -0.5099458, 9.6889702, 0.0
6, 46, 0001, 1706018051.841512, 116, 0.196133, -0.4707192, 9.6889702, 0.0
5, 48, 0001, 1706018051.789201, 116, 0.196133, -0.4707192, 9.6889702, 0.0
3, 59, 0001, 1706018051.840425, 116, 0.196133, -0.4707192, 9.6889702, 0.0
6, 49, 0001, 1706018051.948307, 116, 0.196133, -0.4707192, 9.6889702, 0.0
2, 45, 0001, 1706018051.950367, 114, 0.1569064, -0.5491724, 9.80665, 0.0
3, 33, 0001, 1706018051.939612, 116, 0.196133, -0.4707192, 9.6889702, 0.0
4, 46, 0001, 1706018051.846713, 114, 0.1569064, -0.5491724, 9.80665, 0.0
2, 58, 0001, 1706018052.048367, 115, 0.196133, -0.5099458, 9.6889702, 0.0
5, 65, 0001, 1706018051.990903, 116, 0.196133, -0.4707192, 9.6889702, 0.0
2, 72, 0001, 1706018052.15427, 115, 0.196133, -0.5099458, 9.6889702, 0.0
6, 47, 0001, 1706018052.151214, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706018052.180696, 117, 0.196133, -0.588399, 9.7281968, 0.0
3, 54, 0001, 1706018052.042153, 116, 0.196133, -0.4707192, 9.6889702, 0.0
5, 32, 0001, 1706018052.093111, 116, 0.196133, -0.4707192, 9.6889702, 0.0
3, 49, 0001, 1706018052.145481, 116, 0.196133, -0.4707192, 9.6889702, 0.0
4, 53, 0001, 1706018052.15287, 115, 0.196133, -0.5099458, 9.6889702, 0.0
2, 60, 0001, 1706018052.288028, 115, 0.196133, -0.5099458, 9.6889702, 0.0
6, 56, 0001, 1706018052.259373, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 39, 0001, 1706018052.287277, 117, 0.196133, -0.588399, 9.7281968, 0.0
3, 56, 0001, 1706018052.249886, 116, 0.196133, -0.4707192, 9.6889702, 0.0
6, 46, 0001, 1706018052.360065, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706018052.389799, 117, 0.196133, -0.588399, 9.7281968, 0.0
5, 64, 0001, 1706018052.294638, 117, 0.196133, -0.588399, 9.7281968, 0.0
4, 54, 0001, 1706018052.258516, 115, 0.196133, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706018052.445425, 117, 0.196133, -0.588399, 9.7281968, 0.0
6, 49, 0001, 1706018052.466415, 117, 0.196133, -0.588399, 9.7281968, 0.0
5, 49, 0001, 1706018052.399238, 117, 0.196133, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706018052.452208, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706018052.549226, 118, 0.196133, -0.4707192, 9.7281968, 0.0
6, 56, 0001, 1706018052.57029, 118, 0.196133, -0.4707192, 9.7281968, 0.0
4, 53, 0001, 1706018052.56626, 115, 0.196133, -0.5099458, 9.6889702, 0.0
2, 73, 0001, 1706018052.571045, 115, 0.196133, -0.5099458, 9.6889702, 0.0
5, 51, 0001, 1706018052.502335, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706018052.652326, 118, 0.196133, -0.4707192, 9.7281968, 0.0
2, 60, 0001, 1706018052.718332, 116, 0.196133, -0.4707192, 9.6889702, 0.0
3, 53, 0001, 1706018052.554909, 117, 0.196133, -0.588399, 9.7281968, 0.0
6, 45, 0001, 1706018052.671766, 118, 0.196133, -0.4707192, 9.7281968, 0.0
5, 36, 0001, 1706018052.602664, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706018052.755759, 118, 0.196133, -0.4707192, 9.7281968, 0.0
3, 50, 0001, 1706018052.656183, 117, 0.196133, -0.588399, 9.7281968, 0.0
6, 49, 0001, 1706018052.777581, 118, 0.196133, -0.4707192, 9.7281968, 0.0
5, 44, 0001, 1706018052.701956, 118, 0.196133, -0.4707192, 9.7281968, 0.0
3, 38, 0001, 1706018052.757135, 118, 0.196133, -0.4707192, 9.7281968, 0.0
4, 54, 0001, 1706018052.86625, 116, 0.196133, -0.4707192, 9.6889702, 0.0
5, 64, 0001, 1706018052.801982, 118, 0.196133, -0.4707192, 9.7281968, 0.0
6, 46, 0001, 1706018052.91076, 118, 0.196133, -0.4707192, 9.7281968, 0.0
4, 53, 0001, 1706018052.967456, 116, 0.196133, -0.4707192, 9.6889702, 0.0
2, 72, 0001, 1706018052.996037, 116, 0.196133, -0.4707192, 9.6889702, 0.0
5, 47, 0001, 1706018052.903197, 118, 0.196133, -0.4707192, 9.7281968, 0.0
6, 56, 0001, 1706018053.043209, 119, 0.196133, -0.4707192, 9.8851032, 0.0
1, 40, 0001, 1706018053.071725, 119, 0.196133, -0.4707192, 9.8851032, 0.0
5, 65, 0001, 1706018053.010338, 118, 0.196133, -0.4707192, 9.7281968, 0.0
6, 46, 0001, 1706018053.144523, 119, 0.196133, -0.4707192, 9.8851032, 0.0
1, 36, 0001, 1706018053.175162, 119, 0.196133, -0.4707192, 9.8851032, 0.0
5, 47, 0001, 1706018053.114753, 118, 0.196133, -0.4707192, 9.7281968, 0.0
3, 50, 0001, 1706018052.954851, 118, 0.196133, -0.4707192, 9.7281968, 0.0
3, 40, 0001, 1706018053.263832, 119, 0.196133, -0.4707192, 9.8851032, 0.0
5, 50, 0001, 1706018053.219718, 119, 0.196133, -0.4707192, 9.8851032, 0.0
2, 60, 0001, 1706018053.323053, 117, 0.196133, -0.588399, 9.7281968, 0.0
4, 54, 0001, 1706018053.285516, 117, 0.196133, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706018053.385452, 119, 0.196133, -0.4707192, 9.8851032, 0.0
6, 48, 0001, 1706018053.355332, 119, 0.196133, -0.4707192, 9.8851032, 0.0
6, 49, 0001, 1706018053.456628, 119, 0.196133, -0.4707192, 9.8851032, 0.0
1, 35, 0001, 1706018053.489844, 119, 0.196133, -0.4707192, 9.8851032, 0.0
2, 54, 0001, 1706018053.518539, 117, 0.196133, -0.588399, 9.7281968, 0.0
4, 45, 0001, 1706018053.487043, 117, 0.196133, -0.588399, 9.7281968, 0.0
5, 62, 0001, 1706018053.417782, 119, 0.196133, -0.4707192, 9.8851032, 0.0
1, 42, 0001, 1706018053.591711, 120, 0.196133, -0.5099458, 9.80665, 0.0
5, 49, 0001, 1706018053.518236, 119, 0.196133, -0.4707192, 9.8851032, 0.0
6, 48, 0001, 1706018053.65931, 120, 0.196133, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706018053.694235, 120, 0.196133, -0.5099458, 9.80665, 0.0
3, 49, 0001, 1706018053.664479, 119, 0.196133, -0.4707192, 9.8851032, 0.0
5, 47, 0001, 1706018053.621862, 119, 0.196133, -0.4707192, 9.8851032, 0.0
6, 49, 0001, 1706018053.758299, 120, 0.196133, -0.5099458, 9.80665, 0.0
1, 35, 0001, 1706018053.795184, 120, 0.196133, -0.5099458, 9.80665, 0.0
