anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 34, 0001, 1706018107.408932, 228, 0.1569064, -0.5491724, 9.80665, 0.0
3, 44, 0001, 1706018107.459164, 228, 0.1569064, -0.5491724, 9.80665, 0.0
6, 52, 0001, 1706018107.578859, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 25, 0001, 1706018107.558042, 228, 0.1569064, -0.5491724, 9.80665, 0.0
1, 51, 0001, 1706018107.557269, 229, 0.196133, -0.4707192, 9.80665, 0.0
5, 33, 0001, 1706018107.513463, 228, 0.1569064, -0.5491724, 9.80665, 0.0
2, 39, 0001, 1706018107.716086, 227, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706018107.675879, 227, 0.196133, -0.5099458, 9.7674234, 0.0
5, 60, 0001, 1706018107.618853, 228, 0.1569064, -0.5491724, 9.80665, 0.0
1, 55, 0001, 1706018107.660193, 229, 0.196133, -0.4707192, 9.80665, 0.0
1, 45, 0001, 1706018107.763668, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 41, 0001, 1706018107.756054, 229, 0.196133, -0.4707192, 9.80665, 0.0
6, 59, 0001, 1706018107.785067, 229, 0.196133, -0.4707192, 9.80665, 0.0
6, 51, 0001, 1706018107.84135, 229, 0.196133, -0.4707192, 9.80665, 0.0
2, 61, 0001, 1706018107.780575, 227, 0.196133, -0.5099458, 9.7674234, 0.0
2, 59, 0001, 1706018107.876117, 227, 0.196133, -0.5099458, 9.7674234, 0.0
5, 48, 0001, 1706018107.805476, 229, 0.196133, -0.4707192, 9.80665, 0.0
5, 64, 0001, 1706018107.907562, 229, 0.196133, -0.4707192, 9.80665, 0.0
2, 50, 0001, 1706018108.015118, 227, 0.196133, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706018108.086097, 228, 0.1569064, -0.5491724, 9.80665, 0.0
1, 34, 0001, 1706018107.869001, 229, 0.196133, -0.4707192, 9.80665, 0.0
4, 47, 0001, 1706018107.975921, 227, 0.196133, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706018108.014991, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 41, 0001, 1706018108.062434, 229, 0.196133, -0.4707192, 9.80665, 0.0
6, 51, 0001, 1706018108.148517, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 61, 0001, 1706018108.1617, 228, 0.1569064, -0.5491724, 9.80665, 0.0
5, 49, 0001, 1706018108.11912, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 26, 0001, 1706018108.167664, 229, 0.196133, -0.4707192, 9.80665, 0.0
1, 34, 0001, 1706018108.178658, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706018108.26675, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 61, 0001, 1706018108.382889, 228, 0.1569064, -0.5491724, 9.80665, 0.0
6, 51, 0001, 1706018108.356309, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 37, 0001, 1706018108.357662, 228, 0.1569064, -0.5491724, 9.80665, 0.0
1, 51, 0001, 1706018108.393289, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 59, 0001, 1706018108.46447, 228, 0.1569064, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018108.495493, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 30, 0001, 1706018108.465302, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 64, 0001, 1706018108.415042, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706018108.566106, 229, 0.196133, -0.4707192, 9.80665, 0.0
6, 52, 0001, 1706018108.570074, 231, 0.196133, -0.4707192, 9.7674234, 0.0
1, 55, 0001, 1706018108.501841, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 49, 0001, 1706018108.52163, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018108.5679, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 52, 0001, 1706018108.671634, 231, 0.196133, -0.4707192, 9.7674234, 0.0
4, 36, 0001, 1706018108.690712, 229, 0.196133, -0.4707192, 9.80665, 0.0
3, 41, 0001, 1706018108.676893, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 64, 0001, 1706018108.633782, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706018108.706349, 231, 0.196133, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706018108.777259, 231, 0.196133, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706018108.779238, 231, 0.196133, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706018108.876985, 231, 0.196133, -0.4707192, 9.7674234, 0.0
1, 46, 0001, 1706018108.813438, 231, 0.196133, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018108.880168, 231, 0.196133, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018108.834032, 231, 0.196133, -0.4707192, 9.7674234, 0.0
2, 61, 0001, 1706018109.016034, 229, 0.196133, -0.4707192, 9.80665, 0.0
5, 49, 0001, 1706018108.935665, 231, 0.196133, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706018109.023553, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 30, 0001, 1706018109.079347, 231, 0.196133, -0.4707192, 9.7674234, 0.0
4, 45, 0001, 1706018109.110389, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706018109.187328, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 39, 0001, 1706018109.26603, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 53, 0001, 1706018109.23424, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 30, 0001, 1706018109.182978, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 67, 0001, 1706018109.13377, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 60, 0001, 1706018109.292104, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 45, 0001, 1706018109.328977, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 44, 0001, 1706018109.285118, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 51, 0001, 1706018109.398597, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 34, 0001, 1706018109.434836, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 36, 0001, 1706018109.386796, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 60, 0001, 1706018109.425936, 230, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 31, 0001, 1706018109.496716, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 48, 0001, 1706018109.335142, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 61, 0001, 1706018109.508563, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 33, 0001, 1706018109.602262, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018109.614164, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 60, 0001, 1706018109.625602, 231, 0.196133, -0.4707192, 9.7674234, 0.0
5, 49, 0001, 1706018109.543655, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 42, 0001, 1706018109.594737, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 37, 0001, 1706018109.705812, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018109.716729, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706018109.756022, 231, 0.196133, -0.4707192, 9.7674234, 0.0
5, 66, 0001, 1706018109.650771, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 41, 0001, 1706018109.797231, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706018109.914925, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 46, 0001, 1706018109.907331, 231, 0.196133, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706018109.925259, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 48, 0001, 1706018109.851732, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 45, 0001, 1706018109.962041, 231, 0.196133, -0.4707192, 9.7674234, 0.0
1, 31, 0001, 1706018110.018638, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 61, 0001, 1706018110.027356, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 44, 0001, 1706018110.003241, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 33, 0001, 1706018110.118334, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 45, 0001, 1706018110.122283, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 51, 0001, 1706018110.128682, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 49, 0001, 1706018110.055543, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 41, 0001, 1706018110.108287, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 46, 0001, 1706018110.24604, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 36, 0001, 1706018110.222612, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 51, 0001, 1706018110.200549, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 51, 0001, 1706018110.233993, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 41, 0001, 1706018110.209547, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 66, 0001, 1706018110.157976, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 31, 0001, 1706018110.327361, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 60, 0001, 1706018110.330004, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 49, 0001, 1706018110.261633, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 39, 0001, 1706018110.365115, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 50, 0001, 1706018110.391327, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 33, 0001, 1706018110.428687, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 52, 0001, 1706018110.446504, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 48, 0001, 1706018110.365334, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706018110.531737, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 50, 0001, 1706018110.463886, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 39, 0001, 1706018110.568302, 232, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 60, 0001, 1706018110.59702, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 31, 0001, 1706018110.634856, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 25, 0001, 1706018110.604029, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 61, 0001, 1706018110.679554, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018110.698938, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 33, 0001, 1706018110.738006, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 45, 0001, 1706018110.791434, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 59, 0001, 1706018110.725518, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018110.800821, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 35, 0001, 1706018110.840291, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 61, 0001, 1706018110.903681, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706018110.758982, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 26, 0001, 1706018110.706875, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 60, 0001, 1706018110.904609, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 44, 0001, 1706018110.812498, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 40, 0001, 1706018110.943409, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 49, 0001, 1706018110.862178, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 41, 0001, 1706018110.915068, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 50, 0001, 1706018111.008996, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018111.049037, 236, 0.196133, -0.5491724, 9.7674234, 0.0
2, 54, 0001, 1706018111.096038, 233, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 42, 0001, 1706018111.014628, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 48, 0001, 1706018110.966215, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 61, 0001, 1706018111.162158, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 60, 0001, 1706018111.112161, 236, 0.196133, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706018111.1149, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 31, 0001, 1706018111.152802, 236, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018111.215524, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706018111.256505, 236, 0.196133, -0.5491724, 9.7674234, 0.0
5, 33, 0001, 1706018111.170234, 236, 0.196133, -0.5491724, 9.7674234, 0.0
2, 55, 0001, 1706018111.302567, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 60, 0001, 1706018111.294789, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018111.320801, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018111.363027, 236, 0.196133, -0.5491724, 9.7674234, 0.0
5, 64, 0001, 1706018111.269705, 236, 0.196133, -0.5491724, 9.7674234, 0.0
3, 26, 0001, 1706018111.315102, 236, 0.196133, -0.5491724, 9.7674234, 0.0
6, 60, 0001, 1706018111.421882, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018111.463115, 236, 0.196133, -0.5491724, 9.7674234, 0.0
4, 36, 0001, 1706018111.423128, 234, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 25, 0001, 1706018111.424238, 236, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018111.526813, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018111.570874, 237, 0.196133, -0.4707192, 9.7674234, 0.0
3, 26, 0001, 1706018111.527272, 236, 0.196133, -0.5491724, 9.7674234, 0.0
2, 61, 0001, 1706018111.578323, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 31, 0001, 1706018111.623993, 237, 0.196133, -0.4707192, 9.7674234, 0.0
2, 54, 0001, 1706018111.644992, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 45, 0001, 1706018111.627616, 236, 0.196133, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706018111.573842, 236, 0.196133, -0.5491724, 9.7674234, 0.0
4, 52, 0001, 1706018111.705547, 235, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 52, 0001, 1706018111.729957, 237, 0.196133, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018111.729361, 237, 0.196133, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018111.677712, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018111.831454, 237, 0.196133, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706018111.835264, 237, 0.196133, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018111.832052, 237, 0.196133, -0.4707192, 9.7674234, 0.0
2, 56, 0001, 1706018111.908316, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018111.934952, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 60, 0001, 1706018111.93774, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 49, 0001, 1706018111.882088, 237, 0.196133, -0.4707192, 9.7674234, 0.0
2, 46, 0001, 1706018112.036564, 236, 0.196133, -0.5491724, 9.7674234, 0.0
3, 30, 0001, 1706018111.927942, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706018112.039224, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 51, 0001, 1706018112.041512, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 48, 0001, 1706018111.987811, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018112.139916, 238, 0.1569064, -0.4707192, 9.414384, 0.0
2, 59, 0001, 1706018112.17598, 236, 0.196133, -0.5491724, 9.7674234, 0.0
5, 64, 0001, 1706018112.088629, 238, 0.1569064, -0.4707192, 9.414384, 0.0
4, 60, 0001, 1706018112.194322, 236, 0.196133, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018112.249017, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 61, 0001, 1706018112.250318, 238, 0.1569064, -0.4707192, 9.414384, 0.0
3, 25, 0001, 1706018112.230114, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 33, 0001, 1706018112.186923, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 48, 0001, 1706018112.284653, 238, 0.1569064, -0.4707192, 9.414384, 0.0
1, 35, 0001, 1706018112.454412, 239, 0.196133, -0.4707192, 9.7281968, 0.0
3, 44, 0001, 1706018112.430378, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 60, 0001, 1706018112.468821, 239, 0.196133, -0.4707192, 9.7281968, 0.0
4, 51, 0001, 1706018112.506736, 237, 0.196133, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706018112.480743, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 51, 0001, 1706018112.569799, 239, 0.196133, -0.4707192, 9.7281968, 0.0
3, 42, 0001, 1706018112.530496, 238, 0.1569064, -0.4707192, 9.414384, 0.0
4, 60, 0001, 1706018112.611123, 237, 0.196133, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706018112.612026, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706018112.659929, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018112.668637, 239, 0.196133, -0.4707192, 9.7281968, 0.0
5, 56, 0001, 1706018112.586364, 239, 0.196133, -0.4707192, 9.7281968, 0.0
2, 61, 0001, 1706018112.75057, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 31, 0001, 1706018112.763118, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 60, 0001, 1706018112.770877, 239, 0.196133, -0.4707192, 9.7281968, 0.0
3, 20, 0001, 1706018112.733935, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018112.820887, 239, 0.196133, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706018112.889756, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706018112.864026, 239, 0.196133, -0.4707192, 9.7281968, 0.0
4, 52, 0001, 1706018112.808982, 237, 0.196133, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018112.789349, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018112.924559, 240, 0.196133, -0.5099458, 9.7281968, 0.0
1, 36, 0001, 1706018112.967137, 240, 0.196133, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706018112.923785, 238, 0.1569064, -0.4707192, 9.414384, 0.0
2, 54, 0001, 1706018113.016039, 237, 0.196133, -0.4707192, 9.7674234, 0.0
1, 31, 0001, 1706018113.070264, 240, 0.196133, -0.5099458, 9.7281968, 0.0
6, 60, 0001, 1706018113.026654, 240, 0.196133, -0.5099458, 9.7281968, 0.0
2, 61, 0001, 1706018113.115138, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 66, 0001, 1706018112.888546, 239, 0.196133, -0.4707192, 9.7281968, 0.0
5, 49, 0001, 1706018112.992494, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018113.126657, 240, 0.196133, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706018113.170265, 240, 0.196133, -0.5099458, 9.7281968, 0.0
5, 48, 0001, 1706018113.089347, 240, 0.196133, -0.5099458, 9.7281968, 0.0
4, 46, 0001, 1706018113.150438, 238, 0.1569064, -0.4707192, 9.414384, 0.0
6, 53, 0001, 1706018113.233287, 240, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706018113.227841, 238, 0.1569064, -0.4707192, 9.414384, 0.0
5, 64, 0001, 1706018113.190296, 240, 0.196133, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706018113.363141, 238, 0.1569064, -0.4707192, 9.414384, 0.0
2, 49, 0001, 1706018113.414191, 238, 0.1569064, -0.4707192, 9.414384, 0.0
3, 41, 0001, 1706018113.330651, 240, 0.196133, -0.5099458, 9.7281968, 0.0
5, 49, 0001, 1706018113.28859, 240, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018113.440225, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 37, 0001, 1706018113.484378, 241, 0.196133, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706018113.394424, 240, 0.196133, -0.5099458, 9.7281968, 0.0
3, 26, 0001, 1706018113.436976, 240, 0.196133, -0.5099458, 9.7281968, 0.0
2, 62, 0001, 1706018113.63379, 239, 0.196133, -0.4707192, 9.7281968, 0.0
1, 31, 0001, 1706018113.630527, 241, 0.196133, -0.4707192, 9.7281968, 0.0
6, 52, 0001, 1706018113.647719, 241, 0.196133, -0.4707192, 9.7281968, 0.0
5, 48, 0001, 1706018113.598202, 241, 0.196133, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706018113.744488, 239, 0.196133, -0.4707192, 9.7281968, 0.0
3, 41, 0001, 1706018113.643816, 241, 0.196133, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706018113.697966, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 31, 0001, 1706018113.855551, 241, 0.196133, -0.4707192, 9.7281968, 0.0
6, 61, 0001, 1706018113.856974, 241, 0.196133, -0.4707192, 9.7281968, 0.0
3, 26, 0001, 1706018113.742509, 241, 0.196133, -0.4707192, 9.7281968, 0.0
3, 25, 0001, 1706018113.853974, 241, 0.196133, -0.4707192, 9.7281968, 0.0
5, 49, 0001, 1706018113.802166, 241, 0.196133, -0.4707192, 9.7281968, 0.0
2, 45, 0001, 1706018113.962394, 239, 0.196133, -0.4707192, 9.7281968, 0.0
6, 51, 0001, 1706018113.960606, 242, 0.196133, -0.5099458, 9.7281968, 0.0
5, 48, 0001, 1706018113.907501, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 31, 0001, 1706018114.066809, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 61, 0001, 1706018114.06718, 242, 0.196133, -0.5099458, 9.7281968, 0.0
3, 26, 0001, 1706018113.956426, 241, 0.196133, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706018114.06585, 239, 0.196133, -0.4707192, 9.7281968, 0.0
3, 45, 0001, 1706018114.05376, 241, 0.196133, -0.4707192, 9.7281968, 0.0
2, 55, 0001, 1706018114.177222, 240, 0.196133, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706018114.168037, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018114.171072, 242, 0.196133, -0.5099458, 9.7281968, 0.0
5, 48, 0001, 1706018114.110127, 242, 0.196133, -0.5099458, 9.7281968, 0.0
3, 41, 0001, 1706018114.153887, 242, 0.196133, -0.5099458, 9.7281968, 0.0
1, 37, 0001, 1706018114.285508, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018114.274723, 242, 0.196133, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706018114.354774, 240, 0.196133, -0.5099458, 9.7281968, 0.0
1, 31, 0001, 1706018114.378947, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 60, 0001, 1706018114.376311, 242, 0.196133, -0.5099458, 9.7281968, 0.0
5, 49, 0001, 1706018114.310604, 242, 0.196133, -0.5099458, 9.7281968, 0.0
3, 25, 0001, 1706018114.357258, 242, 0.196133, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706018114.432342, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706018114.497808, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 41, 0001, 1706018114.459631, 242, 0.196133, -0.5099458, 9.7281968, 0.0
5, 48, 0001, 1706018114.413066, 242, 0.196133, -0.5099458, 9.7281968, 0.0
2, 39, 0001, 1706018114.577346, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 31, 0001, 1706018114.60237, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 59, 0001, 1706018114.590657, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 45, 0001, 1706018114.561706, 242, 0.196133, -0.5099458, 9.7281968, 0.0
4, 45, 0001, 1706018114.654663, 241, 0.196133, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706018114.699371, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 52, 0001, 1706018114.691387, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
1, 37, 0001, 1706018114.802617, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 45, 0001, 1706018114.769647, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 64, 0001, 1706018114.719862, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 54, 0001, 1706018114.907251, 242, 0.196133, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706018114.870996, 241, 0.196133, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018114.900381, 244, 0.196133, -0.5099458, 9.7281968, 0.0
5, 34, 0001, 1706018114.82134, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 41, 0001, 1706018114.87046, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 59, 0001, 1706018115.02948, 242, 0.196133, -0.5099458, 9.7281968, 0.0
5, 64, 0001, 1706018114.93057, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 41, 0001, 1706018114.974639, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 61, 0001, 1706018115.110575, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 60, 0001, 1706018115.109134, 244, 0.196133, -0.5099458, 9.7281968, 0.0
5, 49, 0001, 1706018115.028694, 244, 0.196133, -0.5099458, 9.7281968, 0.0
3, 39, 0001, 1706018115.0737, 244, 0.196133, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706018115.164693, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018115.160979, 244, 0.196133, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706018115.221154, 244, 0.196133, -0.5099458, 9.7281968, 0.0
3, 41, 0001, 1706018115.180477, 244, 0.196133, -0.5099458, 9.7281968, 0.0
2, 58, 0001, 1706018115.236038, 242, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018115.264688, 244, 0.196133, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706018115.294344, 242, 0.196133, -0.5099458, 9.7281968, 0.0
1, 37, 0001, 1706018115.32648, 244, 0.196133, -0.5099458, 9.7281968, 0.0
5, 64, 0001, 1706018115.228824, 244, 0.196133, -0.5099458, 9.7281968, 0.0
2, 39, 0001, 1706018115.373586, 243, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 44, 0001, 1706018115.281279, 244, 0.196133, -0.5099458, 9.7281968, 0.0
