anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 30, 0001, 1706016864.802913, 117, 0.196133, -0.5099458, 9.7674234, 0.0
5, 56, 0001, 1706016864.661441, 117, 0.196133, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016864.834016, 117, 0.196133, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016864.905789, 117, 0.196133, -0.5099458, 9.7674234, 0.0
2, 39, 0001, 1706016864.8244, 116, 0.1176798, -0.4707192, 9.610517, 0.0
1, 42, 0001, 1706016864.939895, 118, 0.196133, -0.5099458, 9.7674234, 0.0
6, 33, 0001, 1706016865.011575, 118, 0.196133, -0.5099458, 9.7674234, 0.0
5, 56, 0001, 1706016864.867513, 117, 0.196133, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706016865.012897, 116, 0.1176798, -0.4707192, 9.610517, 0.0
6, 33, 0001, 1706016865.112337, 118, 0.196133, -0.5099458, 9.7674234, 0.0
3, 70, 0001, 1706016865.011203, 117, 0.196133, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706016865.147382, 118, 0.196133, -0.5099458, 9.7674234, 0.0
5, 81, 0001, 1706016865.068727, 118, 0.196133, -0.5099458, 9.7674234, 0.0
6, 36, 0001, 1706016865.275459, 118, 0.196133, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016865.25484, 118, 0.196133, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016865.355489, 118, 0.196133, -0.5099458, 9.7674234, 0.0
2, 34, 0001, 1706016865.308329, 117, 0.196133, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016865.484816, 118, 0.196133, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706016865.41389, 118, 0.196133, -0.5099458, 9.7674234, 0.0
5, 56, 0001, 1706016865.375991, 118, 0.196133, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016865.52025, 119, 0.196133, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016865.587975, 119, 0.196133, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016865.624818, 119, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706016865.690762, 119, 0.196133, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706016865.646783, 117, 0.196133, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016865.731468, 119, 0.196133, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706016865.711613, 117, 0.196133, -0.5099458, 9.7674234, 0.0
3, 69, 0001, 1706016865.723473, 119, 0.196133, -0.5099458, 9.7674234, 0.0
5, 72, 0001, 1706016865.67383, 119, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706016865.901251, 119, 0.196133, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016865.845982, 119, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706016865.779056, 117, 0.196133, -0.5099458, 9.7674234, 0.0
2, 53, 0001, 1706016865.858909, 117, 0.196133, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706016865.829466, 119, 0.196133, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016865.942711, 119, 0.196133, -0.5099458, 9.7674234, 0.0
6, 36, 0001, 1706016866.008311, 119, 0.196133, -0.5099458, 9.7674234, 0.0
5, 71, 0001, 1706016865.884258, 119, 0.196133, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706016865.935122, 119, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706016865.986844, 118, 0.196133, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016866.046856, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 34, 0001, 1706016866.111197, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
2, 37, 0001, 1706016866.158485, 118, 0.196133, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706016866.138303, 119, 0.196133, -0.5099458, 9.7674234, 0.0
5, 72, 0001, 1706016866.090686, 119, 0.196133, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706016866.253032, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 70, 0001, 1706016866.238427, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
1, 51, 0001, 1706016866.35955, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 41, 0001, 1706016866.428586, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
2, 53, 0001, 1706016866.302883, 118, 0.196133, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016866.394502, 118, 0.196133, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706016866.436074, 118, 0.196133, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016866.464909, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 34, 0001, 1706016866.531136, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 66, 0001, 1706016866.442843, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 70, 0001, 1706016866.546917, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
2, 51, 0001, 1706016866.683485, 118, 0.196133, -0.5099458, 9.7674234, 0.0
3, 66, 0001, 1706016866.655142, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 34, 0001, 1706016866.843724, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706016866.778745, 121, 0.2745862, -0.588399, 9.80665, 0.0
2, 53, 0001, 1706016866.806047, 119, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706016866.941444, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706016866.879522, 121, 0.2745862, -0.588399, 9.80665, 0.0
5, 70, 0001, 1706016866.798882, 121, 0.2745862, -0.588399, 9.80665, 0.0
4, 65, 0001, 1706016866.904009, 119, 0.196133, -0.5099458, 9.7674234, 0.0
2, 54, 0001, 1706016866.917245, 119, 0.196133, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016866.985175, 121, 0.2745862, -0.588399, 9.80665, 0.0
6, 34, 0001, 1706016867.150046, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706016867.091553, 121, 0.2745862, -0.588399, 9.80665, 0.0
3, 69, 0001, 1706016867.058166, 121, 0.2745862, -0.588399, 9.80665, 0.0
5, 77, 0001, 1706016867.009894, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706016867.19302, 122, 0.1569064, -0.5099458, 9.80665, 0.0
6, 41, 0001, 1706016867.253101, 122, 0.1569064, -0.5099458, 9.80665, 0.0
2, 36, 0001, 1706016867.192108, 119, 0.196133, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016867.214686, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 51, 0001, 1706016867.16169, 121, 0.2745862, -0.588399, 9.80665, 0.0
6, 34, 0001, 1706016867.356935, 122, 0.1569064, -0.5099458, 9.80665, 0.0
5, 71, 0001, 1706016867.214605, 121, 0.2745862, -0.588399, 9.80665, 0.0
3, 70, 0001, 1706016867.268147, 121, 0.2745862, -0.588399, 9.80665, 0.0
2, 38, 0001, 1706016867.291736, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 42, 0001, 1706016867.464002, 122, 0.1569064, -0.5099458, 9.80665, 0.0
1, 50, 0001, 1706016867.404839, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 52, 0001, 1706016867.36984, 122, 0.1569064, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706016867.459595, 122, 0.1569064, -0.5099458, 9.80665, 0.0
5, 56, 0001, 1706016867.41769, 122, 0.1569064, -0.5099458, 9.80665, 0.0
6, 36, 0001, 1706016867.576689, 122, 0.1569064, -0.5099458, 9.80665, 0.0
6, 34, 0001, 1706016867.617827, 122, 0.1569064, -0.5099458, 9.80665, 0.0
1, 43, 0001, 1706016867.561503, 122, 0.1569064, -0.5099458, 9.80665, 0.0
4, 59, 0001, 1706016867.538002, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 67, 0001, 1706016867.568206, 122, 0.1569064, -0.5099458, 9.80665, 0.0
2, 39, 0001, 1706016867.566274, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 42, 0001, 1706016867.722793, 122, 0.1569064, -0.5099458, 9.80665, 0.0
1, 49, 0001, 1706016867.668477, 122, 0.1569064, -0.5099458, 9.80665, 0.0
2, 51, 0001, 1706016867.669531, 120, 0.2745862, -0.4707192, 9.6497436, 0.0
5, 80, 0001, 1706016867.615679, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706016867.669621, 122, 0.1569064, -0.5099458, 9.80665, 0.0
4, 69, 0001, 1706016867.657275, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706016867.773852, 123, 0.1569064, -0.588399, 9.7674234, 0.0
6, 34, 0001, 1706016867.829027, 123, 0.1569064, -0.588399, 9.7674234, 0.0
4, 45, 0001, 1706016867.768225, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 50, 0001, 1706016867.880259, 123, 0.1569064, -0.588399, 9.7674234, 0.0
6, 42, 0001, 1706016867.935296, 123, 0.1569064, -0.588399, 9.7674234, 0.0
4, 54, 0001, 1706016867.867029, 121, 0.2745862, -0.588399, 9.80665, 0.0
3, 52, 0001, 1706016867.872199, 122, 0.1569064, -0.5099458, 9.80665, 0.0
2, 53, 0001, 1706016867.866262, 121, 0.2745862, -0.588399, 9.80665, 0.0
2, 38, 0001, 1706016867.946036, 121, 0.2745862, -0.588399, 9.80665, 0.0
6, 35, 0001, 1706016868.042251, 123, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706016867.926998, 123, 0.1569064, -0.588399, 9.7674234, 0.0
4, 49, 0001, 1706016867.984286, 121, 0.2745862, -0.588399, 9.80665, 0.0
3, 51, 0001, 1706016867.972645, 123, 0.1569064, -0.588399, 9.7674234, 0.0
2, 54, 0001, 1706016868.025089, 121, 0.2745862, -0.588399, 9.80665, 0.0
1, 44, 0001, 1706016868.087067, 123, 0.1569064, -0.588399, 9.7674234, 0.0
6, 34, 0001, 1706016868.148802, 123, 0.1569064, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706016868.085098, 121, 0.2745862, -0.588399, 9.80665, 0.0
3, 66, 0001, 1706016868.082193, 123, 0.1569064, -0.588399, 9.7674234, 0.0
5, 98, 0001, 1706016868.035176, 123, 0.1569064, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706016868.246556, 123, 0.1569064, -0.588399, 9.7674234, 0.0
2, 50, 0001, 1706016868.096055, 121, 0.2745862, -0.588399, 9.80665, 0.0
2, 53, 0001, 1706016868.176034, 121, 0.2745862, -0.588399, 9.80665, 0.0
6, 31, 0001, 1706016868.348176, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706016868.289347, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706016868.287213, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 60, 0001, 1706016868.278717, 123, 0.1569064, -0.588399, 9.7674234, 0.0
3, 52, 0001, 1706016868.379207, 123, 0.1569064, -0.588399, 9.7674234, 0.0
1, 43, 0001, 1706016868.393158, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 49, 0001, 1706016868.495534, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 53, 0001, 1706016868.47624, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 67, 0001, 1706016868.483567, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016868.603053, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 37, 0001, 1706016868.639831, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 70, 0001, 1706016868.586737, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 40, 0001, 1706016868.764161, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016868.706872, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 39, 0001, 1706016868.717643, 122, 0.1569064, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706016868.686425, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016868.813111, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016868.788303, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706016868.866054, 123, 0.1569064, -0.588399, 9.7674234, 0.0
2, 50, 0001, 1706016868.932758, 123, 0.1569064, -0.588399, 9.7674234, 0.0
5, 94, 0001, 1706016868.842793, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 66, 0001, 1706016868.891231, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 56, 0001, 1706016868.946769, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706016869.024632, 125, 0.196133, -0.4707192, 9.7281968, 0.0
6, 36, 0001, 1706016869.079229, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 66, 0001, 1706016868.994808, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 37, 0001, 1706016869.023907, 123, 0.1569064, -0.588399, 9.7674234, 0.0
1, 43, 0001, 1706016869.129434, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 54, 0001, 1706016869.140012, 123, 0.1569064, -0.588399, 9.7674234, 0.0
6, 30, 0001, 1706016869.291955, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 53, 0001, 1706016869.260072, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016869.334164, 125, 0.196133, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016869.394121, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 56, 0001, 1706016869.297806, 125, 0.196133, -0.4707192, 9.7281968, 0.0
1, 51, 0001, 1706016869.443127, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 41, 0001, 1706016869.504197, 126, 0.196133, -0.5099458, 9.80665, 0.0
5, 81, 0001, 1706016869.359651, 125, 0.196133, -0.4707192, 9.7281968, 0.0
4, 70, 0001, 1706016869.503939, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016869.544635, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 34, 0001, 1706016869.604558, 126, 0.196133, -0.5099458, 9.80665, 0.0
3, 66, 0001, 1706016869.502247, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 54, 0001, 1706016869.494683, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016869.600084, 126, 0.196133, -0.5099458, 9.80665, 0.0
5, 56, 0001, 1706016869.461885, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 53, 0001, 1706016869.627373, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 33, 0001, 1706016869.706654, 126, 0.196133, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706016869.617598, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 63, 0001, 1706016869.701606, 126, 0.196133, -0.5099458, 9.80665, 0.0
3, 65, 0001, 1706016869.602744, 126, 0.196133, -0.5099458, 9.80665, 0.0
5, 82, 0001, 1706016869.658917, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 42, 0001, 1706016869.835282, 126, 0.196133, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706016869.706801, 126, 0.196133, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706016869.804929, 126, 0.196133, -0.5099458, 9.80665, 0.0
3, 56, 0001, 1706016869.811209, 126, 0.196133, -0.5099458, 9.80665, 0.0
4, 48, 0001, 1706016869.818114, 124, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706016869.966608, 126, 0.196133, -0.5099458, 9.80665, 0.0
1, 50, 0001, 1706016869.910654, 126, 0.196133, -0.5099458, 9.80665, 0.0
3, 66, 0001, 1706016869.913307, 126, 0.196133, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706016870.011628, 127, 0.196133, -0.5491724, 9.80665, 0.0
6, 35, 0001, 1706016870.070044, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706016870.012595, 126, 0.196133, -0.5099458, 9.80665, 0.0
5, 81, 0001, 1706016869.96004, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 34, 0001, 1706016870.173869, 127, 0.196133, -0.5491724, 9.80665, 0.0
1, 54, 0001, 1706016870.117774, 127, 0.196133, -0.5491724, 9.80665, 0.0
4, 46, 0001, 1706016870.126127, 125, 0.196133, -0.4707192, 9.7281968, 0.0
1, 49, 0001, 1706016870.222593, 127, 0.196133, -0.5491724, 9.80665, 0.0
5, 82, 0001, 1706016870.166844, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 52, 0001, 1706016870.215716, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706016870.313287, 127, 0.196133, -0.5491724, 9.80665, 0.0
2, 54, 0001, 1706016870.449687, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 66, 0001, 1706016870.421088, 127, 0.196133, -0.5491724, 9.80665, 0.0
6, 41, 0001, 1706016870.587144, 128, 0.196133, -0.4314926, 9.6497436, 0.0
1, 51, 0001, 1706016870.531866, 128, 0.196133, -0.4314926, 9.6497436, 0.0
5, 73, 0001, 1706016870.466939, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 66, 0001, 1706016870.52197, 127, 0.196133, -0.5491724, 9.80665, 0.0
2, 39, 0001, 1706016870.586093, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 34, 0001, 1706016870.693102, 128, 0.196133, -0.4314926, 9.6497436, 0.0
1, 44, 0001, 1706016870.635876, 128, 0.196133, -0.4314926, 9.6497436, 0.0
3, 69, 0001, 1706016870.624829, 127, 0.196133, -0.5491724, 9.80665, 0.0
4, 63, 0001, 1706016870.773479, 126, 0.196133, -0.5099458, 9.80665, 0.0
1, 42, 0001, 1706016870.84504, 128, 0.196133, -0.4314926, 9.6497436, 0.0
5, 57, 0001, 1706016870.772985, 128, 0.196133, -0.4314926, 9.6497436, 0.0
3, 52, 0001, 1706016870.73049, 128, 0.196133, -0.4314926, 9.6497436, 0.0
3, 66, 0001, 1706016870.831083, 128, 0.196133, -0.4314926, 9.6497436, 0.0
4, 45, 0001, 1706016870.882864, 126, 0.196133, -0.5099458, 9.80665, 0.0
2, 38, 0001, 1706016871.003774, 126, 0.196133, -0.5099458, 9.80665, 0.0
6, 35, 0001, 1706016871.113525, 128, 0.196133, -0.4314926, 9.6497436, 0.0
1, 41, 0001, 1706016871.059031, 128, 0.196133, -0.4314926, 9.6497436, 0.0
5, 81, 0001, 1706016870.978777, 128, 0.196133, -0.4314926, 9.6497436, 0.0
4, 60, 0001, 1706016871.080391, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 68, 0001, 1706016871.027124, 128, 0.196133, -0.4314926, 9.6497436, 0.0
6, 34, 0001, 1706016871.223363, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706016871.166151, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 69, 0001, 1706016871.126956, 128, 0.196133, -0.4314926, 9.6497436, 0.0
2, 38, 0001, 1706016871.116298, 126, 0.196133, -0.5099458, 9.80665, 0.0
4, 69, 0001, 1706016871.186349, 127, 0.196133, -0.5491724, 9.80665, 0.0
6, 41, 0001, 1706016871.324686, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706016871.267659, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706016871.185892, 128, 0.196133, -0.4314926, 9.6497436, 0.0
6, 31, 0001, 1706016871.428792, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706016871.373558, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 52, 0001, 1706016871.366042, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706016871.437859, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 53, 0001, 1706016871.484331, 127, 0.196133, -0.5491724, 9.80665, 0.0
4, 71, 0001, 1706016871.511944, 128, 0.196133, -0.4314926, 9.6497436, 0.0
6, 40, 0001, 1706016871.639192, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 80, 0001, 1706016871.489246, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706016871.537322, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706016871.682356, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 53, 0001, 1706016871.674954, 127, 0.196133, -0.5491724, 9.80665, 0.0
3, 56, 0001, 1706016871.642957, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 81, 0001, 1706016871.696699, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706016871.746612, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 38, 0001, 1706016871.887914, 128, 0.196133, -0.4314926, 9.6497436, 0.0
4, 59, 0001, 1706016871.924944, 128, 0.196133, -0.4314926, 9.6497436, 0.0
3, 70, 0001, 1706016871.949898, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016872.052742, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706016872.11342, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 82, 0001, 1706016872.002819, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 51, 0001, 1706016872.054028, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 50, 0001, 1706016872.087525, 128, 0.196133, -0.4314926, 9.6497436, 0.0
1, 41, 0001, 1706016872.156592, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706016872.13618, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706016872.318801, 131, 0.1569064, -0.5491724, 9.80665, 0.0
1, 50, 0001, 1706016872.259932, 131, 0.1569064, -0.5491724, 9.80665, 0.0
2, 50, 0001, 1706016872.25283, 128, 0.196133, -0.4314926, 9.6497436, 0.0
2, 53, 0001, 1706016872.325835, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016872.42685, 131, 0.1569064, -0.5491724, 9.80665, 0.0
5, 56, 0001, 1706016872.303695, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 56, 0001, 1706016872.451294, 131, 0.1569064, -0.5491724, 9.80665, 0.0
2, 53, 0001, 1706016872.429521, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706016872.4497, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706016872.531325, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 30, 0001, 1706016872.635916, 131, 0.1569064, -0.5491724, 9.80665, 0.0
1, 42, 0001, 1706016872.577865, 131, 0.1569064, -0.5491724, 9.80665, 0.0
4, 60, 0001, 1706016872.571222, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 84, 0001, 1706016872.513518, 131, 0.1569064, -0.5491724, 9.80665, 0.0
3, 66, 0001, 1706016872.558211, 131, 0.1569064, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016872.741571, 131, 0.1569064, -0.5491724, 9.80665, 0.0
1, 43, 0001, 1706016872.684412, 131, 0.1569064, -0.5491724, 9.80665, 0.0
3, 56, 0001, 1706016872.664901, 131, 0.1569064, -0.5491724, 9.80665, 0.0
2, 39, 0001, 1706016872.705756, 129, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 51, 0001, 1706016872.786904, 131, 0.1569064, -0.5491724, 9.80665, 0.0
5, 75, 0001, 1706016872.723415, 131, 0.1569064, -0.5491724, 9.80665, 0.0
4, 55, 0001, 1706016872.773841, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016872.895239, 132, 0.196133, -0.5099458, 9.6497436, 0.0
3, 70, 0001, 1706016872.873449, 131, 0.1569064, -0.5491724, 9.80665, 0.0
4, 59, 0001, 1706016872.991478, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 39, 0001, 1706016873.051946, 132, 0.196133, -0.5099458, 9.6497436, 0.0
3, 67, 0001, 1706016872.973947, 131, 0.1569064, -0.5491724, 9.80665, 0.0
6, 35, 0001, 1706016873.164384, 132, 0.196133, -0.5099458, 9.6497436, 0.0
5, 69, 0001, 1706016873.022955, 132, 0.196133, -0.5099458, 9.6497436, 0.0
2, 50, 0001, 1706016873.071637, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 51, 0001, 1706016873.085818, 132, 0.196133, -0.5099458, 9.6497436, 0.0
2, 38, 0001, 1706016873.149645, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706016873.206373, 130, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 75, 0001, 1706016873.131083, 132, 0.196133, -0.5099458, 9.6497436, 0.0
3, 57, 0001, 1706016873.185108, 132, 0.196133, -0.5099458, 9.6497436, 0.0
2, 39, 0001, 1706016873.251621, 131, 0.1569064, -0.5491724, 9.80665, 0.0
6, 41, 0001, 1706016873.369016, 132, 0.196133, -0.5099458, 9.6497436, 0.0
4, 59, 0001, 1706016873.301813, 131, 0.1569064, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016873.475241, 132, 0.196133, -0.5099458, 9.6497436, 0.0
3, 52, 0001, 1706016873.290426, 132, 0.196133, -0.5099458, 9.6497436, 0.0
1, 44, 0001, 1706016873.419569, 132, 0.196133, -0.5099458, 9.6497436, 0.0
4, 51, 0001, 1706016873.404617, 131, 0.1569064, -0.5491724, 9.80665, 0.0
3, 56, 0001, 1706016873.399018, 132, 0.196133, -0.5099458, 9.6497436, 0.0
5, 90, 0001, 1706016873.339332, 132, 0.196133, -0.5099458, 9.6497436, 0.0
1, 48, 0001, 1706016873.514735, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 40, 0001, 1706016873.575258, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 85, 0001, 1706016873.434662, 132, 0.196133, -0.5099458, 9.6497436, 0.0
2, 40, 0001, 1706016873.486083, 131, 0.1569064, -0.5491724, 9.80665, 0.0
2, 53, 0001, 1706016873.560028, 131, 0.1569064, -0.5491724, 9.80665, 0.0
1, 42, 0001, 1706016873.620128, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 70, 0001, 1706016873.539323, 132, 0.196133, -0.5099458, 9.6497436, 0.0
4, 63, 0001, 1706016873.606805, 131, 0.1569064, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016873.788362, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 60, 0001, 1706016873.688405, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016873.755234, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 35, 0001, 1706016873.893358, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 73, 0001, 1706016873.738937, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 37, 0001, 1706016873.832449, 132, 0.196133, -0.5099458, 9.6497436, 0.0
4, 62, 0001, 1706016873.821506, 131, 0.1569064, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706016873.791619, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016873.88852, 133, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 45, 0001, 1706016873.91548, 132, 0.196133, -0.5099458, 9.6497436, 0.0
