anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 63, 0001, 1706018354.430246, 215, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 57, 0001, 1706018354.486029, 214, 0.196133, -0.392266, 9.7674234, 0.0
4, 46, 0001, 1706018354.461582, 214, 0.196133, -0.392266, 9.7674234, 0.0
1, 31, 0001, 1706018354.543488, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 58, 0001, 1706018354.530546, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 55, 0001, 1706018354.564985, 214, 0.196133, -0.392266, 9.7674234, 0.0
2, 56, 0001, 1706018354.556058, 214, 0.196133, -0.392266, 9.7674234, 0.0
3, 60, 0001, 1706018354.540143, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018354.64514, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 45, 0001, 1706018354.634634, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 52, 0001, 1706018354.715255, 214, 0.196133, -0.392266, 9.7674234, 0.0
1, 38, 0001, 1706018354.750097, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 51, 0001, 1706018354.735753, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 58, 0001, 1706018354.815046, 215, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 42, 0001, 1706018354.742737, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 45, 0001, 1706018354.738632, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 31, 0001, 1706018354.855309, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 61, 0001, 1706018354.839341, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706018354.946184, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 57, 0001, 1706018355.074021, 215, 0.1569064, -0.5099458, 9.6497436, 0.0
1, 39, 0001, 1706018355.060168, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706018355.044577, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706018355.066463, 215, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 62, 0001, 1706018355.042206, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 57, 0001, 1706018355.161606, 215, 0.1569064, -0.5099458, 9.6497436, 0.0
1, 41, 0001, 1706018355.269703, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018355.250603, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706018355.243805, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 56, 0001, 1706018355.144862, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 58, 0001, 1706018355.244718, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 66, 0001, 1706018355.350512, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706018355.372929, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 43, 0001, 1706018355.347407, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018355.474249, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706018355.457044, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706018355.457214, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 59, 0001, 1706018355.448692, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 60, 0001, 1706018355.488879, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018355.563928, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 60, 0001, 1706018355.587716, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 42, 0001, 1706018355.556615, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 59, 0001, 1706018355.543663, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 43, 0001, 1706018355.632706, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706018355.685002, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 55, 0001, 1706018355.669177, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 56, 0001, 1706018355.653701, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 56, 0001, 1706018355.644136, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706018355.785328, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706018355.769288, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 61, 0001, 1706018355.795192, 216, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706018355.887772, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018355.872637, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706018355.849064, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 67, 0001, 1706018355.977909, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706018355.991992, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018355.973672, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 56, 0001, 1706018355.950078, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706018356.060127, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706018356.093902, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706018356.050137, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 60, 0001, 1706018356.188332, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706018356.198017, 219, 0.196133, -0.5099458, 9.7674234, 0.0
5, 57, 0001, 1706018356.163775, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706018356.182361, 219, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706018356.277263, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 56, 0001, 1706018356.249852, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 67, 0001, 1706018356.311424, 217, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 56, 0001, 1706018356.364969, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018356.391811, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 59, 0001, 1706018356.354083, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018356.447319, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706018356.430225, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706018356.464854, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706018356.509067, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 59, 0001, 1706018356.5235, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 45, 0001, 1706018356.548917, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 53, 0001, 1706018356.618547, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706018356.568763, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 57, 0001, 1706018356.658108, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 41, 0001, 1706018356.67379, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 61, 0001, 1706018356.657685, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 31, 0001, 1706018356.727649, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 37, 0001, 1706018356.769529, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 46, 0001, 1706018356.757888, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 48, 0001, 1706018356.769653, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 56, 0001, 1706018356.764306, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 44, 0001, 1706018356.877767, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706018356.865336, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706018356.909774, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706018356.874969, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 63, 0001, 1706018356.889608, 218, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 58, 0001, 1706018356.976754, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 57, 0001, 1706018356.964351, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 49, 0001, 1706018357.080529, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 59, 0001, 1706018357.068644, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 41, 0001, 1706018357.081494, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 65, 0001, 1706018357.106036, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 31, 0001, 1706018357.190815, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706018357.180885, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706018357.185516, 221, 0.196133, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706018357.186139, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 41, 0001, 1706018357.301566, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 38, 0001, 1706018357.291276, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 46, 0001, 1706018357.284817, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706018357.177643, 221, 0.196133, -0.5491724, 9.7674234, 0.0
4, 49, 0001, 1706018357.292679, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 66, 0001, 1706018357.36724, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 49, 0001, 1706018357.392291, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 58, 0001, 1706018357.421544, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 56, 0001, 1706018357.38542, 221, 0.196133, -0.5491724, 9.7674234, 0.0
4, 63, 0001, 1706018357.479576, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 31, 0001, 1706018357.499131, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 56, 0001, 1706018357.494903, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 42, 0001, 1706018357.564598, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 45, 0001, 1706018357.487676, 221, 0.196133, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706018357.604556, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 58, 0001, 1706018357.630101, 220, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 44, 0001, 1706018357.574243, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 56, 0001, 1706018357.69073, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 45, 0001, 1706018357.675423, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 43, 0001, 1706018357.786037, 221, 0.196133, -0.5491724, 9.7674234, 0.0
1, 23, 0001, 1706018357.811758, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 57, 0001, 1706018357.80514, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 64, 0001, 1706018357.852677, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 42, 0001, 1706018357.782643, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 36, 0001, 1706018357.911378, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 45, 0001, 1706018357.907013, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706018357.893245, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 31, 0001, 1706018358.020796, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706018357.978715, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 59, 0001, 1706018358.014702, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 58, 0001, 1706018358.028179, 221, 0.196133, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018358.124833, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706018358.118696, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706018358.197681, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706018358.195171, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706018358.230572, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 62, 0001, 1706018358.182571, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 41, 0001, 1706018358.287794, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706018358.395443, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 56, 0001, 1706018358.402887, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 31, 0001, 1706018358.55061, 224, 0.196133, -0.588399, 9.610517, 0.0
3, 61, 0001, 1706018358.499627, 224, 0.196133, -0.588399, 9.610517, 0.0
5, 58, 0001, 1706018358.507376, 224, 0.196133, -0.588399, 9.610517, 0.0
2, 57, 0001, 1706018358.541265, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 42, 0001, 1706018358.653856, 224, 0.196133, -0.588399, 9.610517, 0.0
6, 50, 0001, 1706018358.59734, 224, 0.196133, -0.588399, 9.610517, 0.0
5, 40, 0001, 1706018358.617225, 224, 0.196133, -0.588399, 9.610517, 0.0
6, 73, 0001, 1706018358.702302, 224, 0.196133, -0.588399, 9.610517, 0.0
2, 49, 0001, 1706018358.687775, 222, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 44, 0001, 1706018358.604202, 224, 0.196133, -0.588399, 9.610517, 0.0
1, 31, 0001, 1706018358.758795, 224, 0.196133, -0.588399, 9.610517, 0.0
5, 44, 0001, 1706018358.721642, 224, 0.196133, -0.588399, 9.610517, 0.0
6, 45, 0001, 1706018358.798765, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706018358.83186, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 45, 0001, 1706018358.708286, 224, 0.196133, -0.588399, 9.610517, 0.0
1, 35, 0001, 1706018358.860527, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 56, 0001, 1706018358.824906, 224, 0.196133, -0.588399, 9.610517, 0.0
6, 51, 0001, 1706018358.905193, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706018358.966875, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018359.017588, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706018359.012292, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 56, 0001, 1706018358.926546, 224, 0.196133, -0.588399, 9.610517, 0.0
3, 56, 0001, 1706018359.000306, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 43, 0001, 1706018359.10037, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 37, 0001, 1706018359.119491, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018359.110416, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 41, 0001, 1706018359.115375, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 61, 0001, 1706018359.177469, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 31, 0001, 1706018359.227505, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706018359.222021, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 60, 0001, 1706018359.28062, 224, 0.196133, -0.588399, 9.610517, 0.0
5, 56, 0001, 1706018359.218116, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 58, 0001, 1706018359.326037, 223, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706018359.331476, 226, 0.196133, -0.5491724, 9.6497436, 0.0
6, 46, 0001, 1706018359.325387, 226, 0.196133, -0.5491724, 9.6497436, 0.0
1, 24, 0001, 1706018359.441541, 226, 0.196133, -0.5491724, 9.6497436, 0.0
6, 56, 0001, 1706018359.434029, 226, 0.196133, -0.5491724, 9.6497436, 0.0
5, 41, 0001, 1706018359.32933, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 40, 0001, 1706018359.434082, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018359.545715, 226, 0.196133, -0.5491724, 9.6497436, 0.0
6, 45, 0001, 1706018359.530412, 226, 0.196133, -0.5491724, 9.6497436, 0.0
3, 59, 0001, 1706018359.212963, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 43, 0001, 1706018359.519353, 224, 0.196133, -0.588399, 9.610517, 0.0
6, 50, 0001, 1706018359.64295, 226, 0.196133, -0.5491724, 9.6497436, 0.0
1, 30, 0001, 1706018359.754319, 226, 0.196133, -0.5491724, 9.6497436, 0.0
2, 58, 0001, 1706018359.778239, 224, 0.196133, -0.588399, 9.610517, 0.0
3, 60, 0001, 1706018359.624394, 226, 0.196133, -0.5491724, 9.6497436, 0.0
5, 44, 0001, 1706018359.733011, 226, 0.196133, -0.5491724, 9.6497436, 0.0
1, 37, 0001, 1706018359.854996, 227, 0.196133, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018359.846283, 227, 0.196133, -0.5491724, 9.7674234, 0.0
3, 60, 0001, 1706018359.827857, 226, 0.196133, -0.5491724, 9.6497436, 0.0
5, 57, 0001, 1706018359.939205, 226, 0.196133, -0.5491724, 9.6497436, 0.0
4, 58, 0001, 1706018360.004347, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706018360.067705, 227, 0.196133, -0.5491724, 9.7674234, 0.0
6, 46, 0001, 1706018360.057855, 227, 0.196133, -0.5491724, 9.7674234, 0.0
5, 44, 0001, 1706018360.037815, 227, 0.196133, -0.5491724, 9.7674234, 0.0
3, 62, 0001, 1706018359.932792, 226, 0.196133, -0.5491724, 9.6497436, 0.0
3, 56, 0001, 1706018360.034655, 227, 0.196133, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706018360.170831, 227, 0.196133, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706018360.160437, 227, 0.196133, -0.5491724, 9.7674234, 0.0
4, 47, 0001, 1706018360.236273, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706018360.27068, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018360.273223, 228, 0.196133, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706018360.242935, 227, 0.196133, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706018360.263395, 228, 0.196133, -0.5099458, 9.7281968, 0.0
4, 44, 0001, 1706018360.344405, 226, 0.196133, -0.5491724, 9.6497436, 0.0
3, 56, 0001, 1706018360.269971, 227, 0.196133, -0.5491724, 9.7674234, 0.0
2, 48, 0001, 1706018360.389113, 225, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706018360.377566, 228, 0.196133, -0.5099458, 9.7281968, 0.0
6, 46, 0001, 1706018360.369171, 228, 0.196133, -0.5099458, 9.7281968, 0.0
5, 41, 0001, 1706018360.345524, 227, 0.196133, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706018360.47988, 228, 0.196133, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706018360.447848, 226, 0.196133, -0.5491724, 9.6497436, 0.0
3, 52, 0001, 1706018360.368062, 227, 0.196133, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706018360.452161, 228, 0.196133, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706018360.470779, 228, 0.196133, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706018360.473234, 228, 0.196133, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706018360.542586, 226, 0.196133, -0.5491724, 9.6497436, 0.0
1, 32, 0001, 1706018360.58046, 228, 0.196133, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706018360.585809, 226, 0.196133, -0.5491724, 9.6497436, 0.0
2, 67, 0001, 1706018360.645628, 226, 0.196133, -0.5491724, 9.6497436, 0.0
6, 50, 0001, 1706018360.677035, 228, 0.196133, -0.5099458, 9.7281968, 0.0
5, 57, 0001, 1706018360.660425, 228, 0.196133, -0.5099458, 9.7281968, 0.0
3, 60, 0001, 1706018360.635483, 228, 0.196133, -0.5099458, 9.7281968, 0.0
1, 18, 0001, 1706018360.791345, 229, 0.196133, -0.5099458, 9.7674234, 0.0
3, 60, 0001, 1706018360.736854, 228, 0.196133, -0.5099458, 9.7281968, 0.0
6, 57, 0001, 1706018360.813354, 229, 0.196133, -0.5099458, 9.7674234, 0.0
5, 45, 0001, 1706018360.860205, 228, 0.196133, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706018360.905811, 227, 0.196133, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706018360.998873, 229, 0.196133, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018360.935346, 229, 0.196133, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706018360.944034, 229, 0.196133, -0.5099458, 9.7674234, 0.0
2, 52, 0001, 1706018360.988326, 227, 0.196133, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706018360.960697, 229, 0.196133, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706018361.065817, 227, 0.196133, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706018361.042323, 229, 0.196133, -0.5099458, 9.7674234, 0.0
1, 31, 0001, 1706018361.104726, 229, 0.196133, -0.5099458, 9.7674234, 0.0
3, 42, 0001, 1706018361.048974, 229, 0.196133, -0.5099458, 9.7674234, 0.0
5, 56, 0001, 1706018361.068851, 229, 0.196133, -0.5099458, 9.7674234, 0.0
6, 45, 0001, 1706018361.140964, 229, 0.196133, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706018361.203241, 229, 0.196133, -0.5099458, 9.7674234, 0.0
5, 55, 0001, 1706018361.173237, 229, 0.196133, -0.5099458, 9.7674234, 0.0
1, 31, 0001, 1706018361.26094, 230, 0.196133, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018361.248701, 230, 0.196133, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706018361.362906, 230, 0.196133, -0.5099458, 9.7674234, 0.0
6, 45, 0001, 1706018361.351978, 230, 0.196133, -0.5099458, 9.7674234, 0.0
2, 68, 0001, 1706018361.378345, 228, 0.196133, -0.5099458, 9.7281968, 0.0
5, 56, 0001, 1706018361.274476, 229, 0.196133, -0.5099458, 9.7674234, 0.0
3, 43, 0001, 1706018361.349714, 229, 0.196133, -0.5099458, 9.7674234, 0.0
5, 43, 0001, 1706018361.373788, 229, 0.196133, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706018361.467847, 230, 0.196133, -0.5099458, 9.7674234, 0.0
