anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 51, 0001, 1706017544.125937, 112, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 56, 0001, 1706017544.025962, 112, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 57, 0001, 1706017543.98408, 114, 0.196133, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706017544.168242, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 52, 0001, 1706017544.087426, 114, 0.196133, -0.4707192, 9.7281968, 0.0
6, 37, 0001, 1706017544.08284, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 66, 0001, 1706017544.133183, 114, 0.196133, -0.4707192, 9.7281968, 0.0
5, 54, 0001, 1706017544.1956, 114, 0.196133, -0.4707192, 9.7281968, 0.0
3, 43, 0001, 1706017544.241143, 114, 0.196133, -0.4707192, 9.7281968, 0.0
6, 37, 0001, 1706017544.287671, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
4, 74, 0001, 1706017544.324798, 113, 0.1569064, -0.5099458, 9.80665, 0.0
1, 35, 0001, 1706017544.372323, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 57, 0001, 1706017544.293917, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 52, 0001, 1706017544.348535, 113, 0.1569064, -0.5099458, 9.80665, 0.0
6, 35, 0001, 1706017544.391342, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
1, 33, 0001, 1706017544.475962, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 45, 0001, 1706017544.436673, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 36, 0001, 1706017544.549161, 113, 0.1569064, -0.5099458, 9.80665, 0.0
6, 42, 0001, 1706017544.495729, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
1, 44, 0001, 1706017544.580829, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 50, 0001, 1706017544.652075, 113, 0.1569064, -0.5099458, 9.80665, 0.0
6, 37, 0001, 1706017544.599136, 116, 0.196133, -0.4707192, 9.7674234, 0.0
3, 66, 0001, 1706017544.640828, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706017544.685364, 116, 0.196133, -0.4707192, 9.7674234, 0.0
5, 56, 0001, 1706017544.585756, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
4, 56, 0001, 1706017544.529223, 113, 0.1569064, -0.5099458, 9.80665, 0.0
4, 71, 0001, 1706017544.636844, 114, 0.196133, -0.4707192, 9.7281968, 0.0
5, 67, 0001, 1706017544.694777, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 60, 0001, 1706017544.740183, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 52, 0001, 1706017544.856044, 114, 0.196133, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706017544.844345, 116, 0.196133, -0.4707192, 9.7674234, 0.0
6, 38, 0001, 1706017544.810999, 116, 0.196133, -0.4707192, 9.7674234, 0.0
4, 58, 0001, 1706017544.854648, 114, 0.196133, -0.4707192, 9.7281968, 0.0
1, 38, 0001, 1706017544.955581, 116, 0.196133, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017544.916074, 116, 0.196133, -0.4707192, 9.7674234, 0.0
2, 65, 0001, 1706017545.063761, 114, 0.196133, -0.4707192, 9.7281968, 0.0
1, 33, 0001, 1706017545.060797, 116, 0.196133, -0.4707192, 9.7674234, 0.0
6, 43, 0001, 1706017545.019344, 116, 0.196133, -0.4707192, 9.7674234, 0.0
2, 52, 0001, 1706017545.136034, 114, 0.196133, -0.4707192, 9.7281968, 0.0
3, 60, 0001, 1706017544.943226, 116, 0.196133, -0.4707192, 9.7674234, 0.0
5, 53, 0001, 1706017544.900046, 116, 0.196133, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706017545.160938, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
6, 37, 0001, 1706017545.121933, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
3, 43, 0001, 1706017545.046256, 116, 0.196133, -0.4707192, 9.7674234, 0.0
2, 52, 0001, 1706017545.256316, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 66, 0001, 1706017545.158572, 116, 0.196133, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706017545.263826, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 54, 0001, 1706017545.109707, 116, 0.196133, -0.4707192, 9.7674234, 0.0
6, 42, 0001, 1706017545.22933, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
2, 50, 0001, 1706017545.345826, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 68, 0001, 1706017545.21545, 116, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017545.364186, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
6, 38, 0001, 1706017545.328697, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 56, 0001, 1706017545.314755, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
3, 51, 0001, 1706017545.356677, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
1, 39, 0001, 1706017545.475413, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
4, 57, 0001, 1706017545.31561, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
4, 68, 0001, 1706017545.437057, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 45, 0001, 1706017545.458103, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
2, 64, 0001, 1706017545.616019, 116, 0.196133, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017545.542071, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
4, 47, 0001, 1706017545.551312, 115, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 48, 0001, 1706017545.562658, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
2, 51, 0001, 1706017545.676035, 116, 0.196133, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706017545.688862, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017545.647465, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 50, 0001, 1706017545.663845, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
2, 48, 0001, 1706017545.756913, 116, 0.196133, -0.4707192, 9.7674234, 0.0
5, 52, 0001, 1706017545.620908, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
1, 34, 0001, 1706017545.793539, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 42, 0001, 1706017545.752165, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 57, 0001, 1706017545.734571, 116, 0.196133, -0.4707192, 9.7674234, 0.0
5, 54, 0001, 1706017545.721208, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
3, 43, 0001, 1706017545.768149, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
2, 51, 0001, 1706017545.876952, 116, 0.196133, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017545.896039, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017545.857684, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 65, 0001, 1706017545.87378, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 52, 0001, 1706017545.826735, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706017546.000621, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 69, 0001, 1706017545.929545, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 45, 0001, 1706017545.976248, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017545.986547, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706017546.10686, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
5, 56, 0001, 1706017546.036404, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 56, 0001, 1706017546.07996, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017546.125475, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
4, 56, 0001, 1706017546.158483, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
1, 36, 0001, 1706017546.211859, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
2, 51, 0001, 1706017546.264706, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 53, 0001, 1706017546.137256, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 43, 0001, 1706017546.230741, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
1, 33, 0001, 1706017546.316928, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
2, 63, 0001, 1706017546.406044, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
4, 56, 0001, 1706017546.363315, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 38, 0001, 1706017546.338249, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
3, 65, 0001, 1706017546.381362, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
3, 60, 0001, 1706017546.48296, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
2, 35, 0001, 1706017546.562159, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 53, 0001, 1706017546.440331, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
4, 55, 0001, 1706017546.465992, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
4, 42, 0001, 1706017546.565156, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
1, 39, 0001, 1706017546.682102, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 37, 0001, 1706017546.642056, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 47, 0001, 1706017546.546536, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
3, 51, 0001, 1706017546.587843, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
2, 48, 0001, 1706017546.697075, 117, 0.1569064, -0.5099458, 9.4928372, 0.0
5, 38, 0001, 1706017546.644846, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
3, 58, 0001, 1706017546.685829, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
1, 38, 0001, 1706017546.79161, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 56, 0001, 1706017546.789717, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
4, 57, 0001, 1706017546.776511, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017546.890752, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 53, 0001, 1706017546.849847, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
3, 66, 0001, 1706017546.893258, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 50, 0001, 1706017546.969628, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706017546.994483, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 37, 0001, 1706017546.952867, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 54, 0001, 1706017546.949362, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 63, 0001, 1706017547.069848, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706017547.100394, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 57, 0001, 1706017547.085076, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
6, 42, 0001, 1706017547.05941, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
3, 57, 0001, 1706017547.089634, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 57, 0001, 1706017547.047189, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
2, 34, 0001, 1706017547.176037, 118, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706017547.200391, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 37, 0001, 1706017547.157944, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 37, 0001, 1706017547.261677, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706017547.302916, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
5, 55, 0001, 1706017547.24911, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
2, 50, 0001, 1706017547.405838, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
6, 42, 0001, 1706017547.36302, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
5, 57, 0001, 1706017547.346946, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
3, 66, 0001, 1706017547.390965, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
4, 57, 0001, 1706017547.487265, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
5, 53, 0001, 1706017547.451808, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
6, 42, 0001, 1706017547.571231, 122, 0.196133, -0.5099458, 9.7281968, 0.0
4, 56, 0001, 1706017547.576882, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
5, 69, 0001, 1706017547.552137, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 35, 0001, 1706017547.715135, 122, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017547.674119, 122, 0.196133, -0.5099458, 9.7281968, 0.0
2, 50, 0001, 1706017547.716038, 119, 0.1569064, -0.4314926, 9.7674234, 0.0
1, 39, 0001, 1706017547.820631, 122, 0.196133, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706017547.778189, 122, 0.196133, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017547.913877, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
4, 56, 0001, 1706017547.778506, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 42, 0001, 1706017547.882597, 122, 0.196133, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706017547.890538, 122, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017547.98291, 122, 0.196133, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706017548.024455, 122, 0.196133, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706017547.998113, 122, 0.196133, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706017547.948821, 122, 0.196133, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706017548.132516, 120, 0.1569064, -0.5099458, 9.6497436, 0.0
6, 37, 0001, 1706017548.088934, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 53, 0001, 1706017548.059582, 122, 0.196133, -0.5099458, 9.7281968, 0.0
3, 45, 0001, 1706017548.103599, 122, 0.196133, -0.5099458, 9.7281968, 0.0
4, 69, 0001, 1706017548.185894, 121, 0.1176798, -0.4707192, 9.6889702, 0.0
1, 33, 0001, 1706017548.233521, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 43, 0001, 1706017548.161276, 122, 0.196133, -0.5099458, 9.7281968, 0.0
3, 42, 0001, 1706017548.200544, 122, 0.196133, -0.5099458, 9.7281968, 0.0
5, 53, 0001, 1706017548.262023, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 67, 0001, 1706017548.302017, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 42, 0001, 1706017548.350637, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 34, 0001, 1706017548.443453, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 58, 0001, 1706017548.363816, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017548.454688, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017548.588783, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017548.55733, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 58, 0001, 1706017548.50041, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 59, 0001, 1706017548.602113, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 49, 0001, 1706017548.727885, 122, 0.196133, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706017548.704216, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706017548.662137, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 48, 0001, 1706017548.669276, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706017548.811607, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017548.76861, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706017548.871005, 122, 0.196133, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706017548.806043, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 49, 0001, 1706017548.933501, 122, 0.196133, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706017548.918882, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 45, 0001, 1706017548.907024, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706017548.869999, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017548.974004, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706017549.020354, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 62, 0001, 1706017548.976336, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706017549.125626, 125, 0.196133, -0.4707192, 9.7281968, 0.0
4, 62, 0001, 1706017549.048786, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 62, 0001, 1706017549.163767, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 59, 0001, 1706017549.117888, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017549.230131, 125, 0.196133, -0.4707192, 9.7281968, 0.0
6, 42, 0001, 1706017549.181806, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 57, 0001, 1706017549.276088, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 69, 0001, 1706017549.078816, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 42, 0001, 1706017549.222768, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706017549.331909, 125, 0.196133, -0.4707192, 9.7281968, 0.0
6, 38, 0001, 1706017549.285476, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 64, 0001, 1706017549.327213, 125, 0.196133, -0.4707192, 9.7281968, 0.0
1, 38, 0001, 1706017549.434823, 125, 0.196133, -0.4707192, 9.7281968, 0.0
6, 37, 0001, 1706017549.390543, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 59, 0001, 1706017549.428677, 125, 0.196133, -0.4707192, 9.7281968, 0.0
4, 56, 0001, 1706017549.455124, 123, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017549.541618, 125, 0.196133, -0.4707192, 9.7281968, 0.0
5, 69, 0001, 1706017549.381248, 125, 0.196133, -0.4707192, 9.7281968, 0.0
4, 71, 0001, 1706017549.561479, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 38, 0001, 1706017549.645146, 126, 0.196133, -0.5099458, 9.7674234, 0.0
5, 38, 0001, 1706017549.581099, 125, 0.196133, -0.4707192, 9.7281968, 0.0
2, 50, 0001, 1706017549.711811, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017549.752017, 126, 0.196133, -0.5099458, 9.7674234, 0.0
6, 43, 0001, 1706017549.702363, 126, 0.196133, -0.5099458, 9.7674234, 0.0
3, 43, 0001, 1706017549.724463, 125, 0.196133, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706017549.858542, 126, 0.196133, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017549.808985, 126, 0.196133, -0.5099458, 9.7674234, 0.0
5, 57, 0001, 1706017549.780046, 126, 0.196133, -0.5099458, 9.7674234, 0.0
3, 68, 0001, 1706017549.828524, 126, 0.196133, -0.5099458, 9.7674234, 0.0
4, 56, 0001, 1706017549.866751, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706017549.9887, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706017549.965084, 126, 0.196133, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706017549.914851, 126, 0.196133, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706017549.887528, 126, 0.196133, -0.5099458, 9.7674234, 0.0
3, 46, 0001, 1706017549.932828, 126, 0.196133, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706017550.069319, 126, 0.196133, -0.5099458, 9.7674234, 0.0
5, 57, 0001, 1706017549.993455, 126, 0.196133, -0.5099458, 9.7674234, 0.0
2, 65, 0001, 1706017550.128472, 124, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706017550.039969, 126, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017550.174185, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706017550.26591, 125, 0.196133, -0.4707192, 9.7281968, 0.0
3, 59, 0001, 1706017550.141444, 126, 0.196133, -0.5099458, 9.7674234, 0.0
6, 41, 0001, 1706017550.221288, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017550.289295, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 57, 0001, 1706017550.246088, 126, 0.196133, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017550.326503, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706017550.396088, 125, 0.196133, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706017550.381796, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706017550.34156, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 38, 0001, 1706017550.296682, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706017550.394777, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706017550.439635, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 42, 0001, 1706017550.492121, 125, 0.196133, -0.4707192, 9.7281968, 0.0
5, 43, 0001, 1706017550.498079, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 43, 0001, 1706017550.544695, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017550.588962, 128, 0.196133, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706017550.644668, 128, 0.196133, -0.5099458, 9.7281968, 0.0
2, 49, 0001, 1706017550.701146, 125, 0.196133, -0.4707192, 9.7281968, 0.0
5, 54, 0001, 1706017550.604003, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706017550.645746, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 41, 0001, 1706017550.692567, 128, 0.196133, -0.5099458, 9.7281968, 0.0
4, 57, 0001, 1706017550.667083, 126, 0.196133, -0.5099458, 9.7674234, 0.0
2, 52, 0001, 1706017550.821394, 126, 0.196133, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706017550.707183, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706017550.852239, 128, 0.196133, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706017550.84238, 128, 0.196133, -0.5099458, 9.7281968, 0.0
5, 43, 0001, 1706017550.802826, 128, 0.196133, -0.5099458, 9.7281968, 0.0
4, 56, 0001, 1706017550.904479, 126, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017550.957141, 128, 0.196133, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706017550.94793, 128, 0.196133, -0.5099458, 9.7281968, 0.0
6, 43, 0001, 1706017551.002729, 128, 0.196133, -0.5099458, 9.7281968, 0.0
4, 57, 0001, 1706017551.010821, 126, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017551.060663, 128, 0.196133, -0.5099458, 9.7281968, 0.0
3, 58, 0001, 1706017551.052574, 128, 0.196133, -0.5099458, 9.7281968, 0.0
5, 57, 0001, 1706017551.003697, 128, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017551.105317, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
1, 35, 0001, 1706017551.163315, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
5, 38, 0001, 1706017551.105167, 128, 0.196133, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706017551.156033, 128, 0.196133, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706017551.271283, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
5, 52, 0001, 1706017551.210067, 128, 0.196133, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706017551.257897, 128, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017551.31257, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
1, 35, 0001, 1706017551.373239, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
2, 34, 0001, 1706017551.430518, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 57, 0001, 1706017551.4185, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017551.41848, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
1, 32, 0001, 1706017551.47798, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
5, 52, 0001, 1706017551.408983, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
2, 51, 0001, 1706017551.615716, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706017551.583732, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017551.523623, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706017551.556168, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
4, 68, 0001, 1706017551.61359, 128, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017551.625915, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706017551.687807, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706017551.728261, 127, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 66, 0001, 1706017551.658031, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
2, 52, 0001, 1706017551.793684, 128, 0.196133, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706017551.793705, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 37, 0001, 1706017551.730025, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706017551.714599, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 33, 0001, 1706017551.895858, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706017551.930006, 128, 0.196133, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706017551.998095, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017551.963151, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 65, 0001, 1706017552.136873, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
5, 38, 0001, 1706017551.921424, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 59, 0001, 1706017552.064392, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017552.143941, 131, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706017552.209584, 131, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 49, 0001, 1706017552.282053, 129, 0.1176798, -0.4314926, 9.7281968, 0.0
5, 58, 0001, 1706017552.131918, 130, 0.1569064, -0.5491724, 9.7281968, 0.0
