anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 38, 0001, 1706017731.560602, 237, 0.196133, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017731.575364, 237, 0.196133, -0.5491724, 9.7281968, 0.0
4, 66, 0001, 1706017731.654207, 235, 0.196133, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706017731.620865, 237, 0.196133, -0.5491724, 9.7281968, 0.0
3, 59, 0001, 1706017731.664329, 237, 0.196133, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706017731.770759, 237, 0.196133, -0.5491724, 9.7281968, 0.0
2, 57, 0001, 1706017731.849804, 235, 0.196133, -0.5491724, 9.7281968, 0.0
6, 46, 0001, 1706017731.808796, 238, 0.196133, -0.588399, 9.7674234, 0.0
3, 59, 0001, 1706017731.872995, 238, 0.196133, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706017731.906665, 238, 0.196133, -0.588399, 9.7674234, 0.0
6, 50, 0001, 1706017731.910792, 238, 0.196133, -0.588399, 9.7674234, 0.0
4, 49, 0001, 1706017731.959472, 236, 0.196133, -0.5491724, 9.6497436, 0.0
2, 63, 0001, 1706017732.118378, 236, 0.196133, -0.5491724, 9.6497436, 0.0
6, 40, 0001, 1706017732.012856, 238, 0.196133, -0.588399, 9.7674234, 0.0
1, 28, 0001, 1706017732.111244, 238, 0.196133, -0.588399, 9.7674234, 0.0
5, 53, 0001, 1706017731.925979, 238, 0.196133, -0.588399, 9.7674234, 0.0
5, 59, 0001, 1706017732.0287, 238, 0.196133, -0.588399, 9.7674234, 0.0
3, 37, 0001, 1706017732.079109, 238, 0.196133, -0.588399, 9.7674234, 0.0
2, 40, 0001, 1706017732.256691, 237, 0.196133, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706017732.187397, 238, 0.196133, -0.588399, 9.7674234, 0.0
2, 59, 0001, 1706017732.316834, 237, 0.196133, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017732.222202, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706017732.322894, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 38, 0001, 1706017732.283818, 238, 0.196133, -0.588399, 9.7674234, 0.0
1, 32, 0001, 1706017732.425002, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 47, 0001, 1706017732.326804, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 53, 0001, 1706017732.140635, 238, 0.196133, -0.588399, 9.7674234, 0.0
5, 51, 0001, 1706017732.237275, 238, 0.196133, -0.588399, 9.7674234, 0.0
4, 62, 0001, 1706017732.336687, 237, 0.196133, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706017732.435676, 237, 0.196133, -0.5491724, 9.7281968, 0.0
3, 46, 0001, 1706017732.383712, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706017732.54733, 237, 0.196133, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017732.528888, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706017732.625563, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706017732.69097, 238, 0.196133, -0.588399, 9.7674234, 0.0
6, 47, 0001, 1706017732.632552, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 31, 0001, 1706017732.730634, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 67, 0001, 1706017732.668426, 238, 0.196133, -0.588399, 9.7674234, 0.0
5, 54, 0001, 1706017732.633797, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 60, 0001, 1706017732.679242, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 57, 0001, 1706017732.783583, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706017732.740777, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 32, 0001, 1706017732.843984, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 58, 0001, 1706017732.758668, 238, 0.196133, -0.588399, 9.7674234, 0.0
1, 39, 0001, 1706017732.893333, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017732.84918, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 59, 0001, 1706017732.847079, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706017732.998101, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 47, 0001, 1706017732.994875, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 49, 0001, 1706017733.119979, 238, 0.196133, -0.588399, 9.7674234, 0.0
5, 39, 0001, 1706017732.986348, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 31, 0001, 1706017733.104519, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017733.051611, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 39, 0001, 1706017733.100712, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706017733.096133, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 56, 0001, 1706017733.267283, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706017733.208174, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
4, 55, 0001, 1706017733.164373, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706017733.158447, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
3, 46, 0001, 1706017733.202922, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706017733.192656, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017733.260672, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
3, 38, 0001, 1706017733.305778, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706017733.406001, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706017733.416988, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
6, 46, 0001, 1706017733.369938, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
3, 46, 0001, 1706017733.407238, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
4, 60, 0001, 1706017733.392553, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 58, 0001, 1706017733.503079, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
6, 40, 0001, 1706017733.474217, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
1, 34, 0001, 1706017733.635683, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
6, 46, 0001, 1706017733.582277, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
2, 63, 0001, 1706017733.746524, 239, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 60, 0001, 1706017733.55892, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
1, 31, 0001, 1706017733.735367, 242, 0.196133, -0.588399, 9.5712904, 0.0
6, 50, 0001, 1706017733.68621, 242, 0.196133, -0.588399, 9.5712904, 0.0
3, 57, 0001, 1706017733.716036, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
4, 63, 0001, 1706017733.674223, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 31, 0001, 1706017733.839874, 242, 0.196133, -0.588399, 9.5712904, 0.0
2, 43, 0001, 1706017733.868363, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017733.787443, 242, 0.196133, -0.588399, 9.5712904, 0.0
3, 38, 0001, 1706017733.818902, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
4, 53, 0001, 1706017733.787804, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 45, 0001, 1706017733.772085, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
1, 31, 0001, 1706017733.945279, 242, 0.196133, -0.588399, 9.5712904, 0.0
2, 48, 0001, 1706017733.994293, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 59, 0001, 1706017733.926803, 242, 0.196133, -0.588399, 9.5712904, 0.0
5, 53, 0001, 1706017733.87788, 242, 0.196133, -0.588399, 9.5712904, 0.0
6, 47, 0001, 1706017733.946055, 242, 0.196133, -0.588399, 9.5712904, 0.0
2, 43, 0001, 1706017734.088569, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 32, 0001, 1706017734.045463, 242, 0.196133, -0.588399, 9.5712904, 0.0
4, 66, 0001, 1706017733.984485, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706017733.995025, 242, 0.196133, -0.588399, 9.5712904, 0.0
3, 57, 0001, 1706017734.023271, 242, 0.196133, -0.588399, 9.5712904, 0.0
6, 47, 0001, 1706017734.052324, 243, 0.1569064, -0.588399, 9.80665, 0.0
5, 65, 0001, 1706017733.97855, 242, 0.196133, -0.588399, 9.5712904, 0.0
1, 37, 0001, 1706017734.151449, 243, 0.1569064, -0.588399, 9.80665, 0.0
2, 46, 0001, 1706017734.209911, 240, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706017734.15135, 243, 0.1569064, -0.588399, 9.80665, 0.0
5, 60, 0001, 1706017734.079994, 242, 0.196133, -0.588399, 9.5712904, 0.0
1, 31, 0001, 1706017734.255232, 243, 0.1569064, -0.588399, 9.80665, 0.0
3, 60, 0001, 1706017734.21926, 242, 0.196133, -0.588399, 9.5712904, 0.0
5, 39, 0001, 1706017734.182304, 242, 0.196133, -0.588399, 9.5712904, 0.0
1, 31, 0001, 1706017734.364232, 243, 0.1569064, -0.588399, 9.80665, 0.0
5, 66, 0001, 1706017734.28415, 243, 0.1569064, -0.588399, 9.80665, 0.0
4, 59, 0001, 1706017734.313962, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
6, 46, 0001, 1706017734.357519, 243, 0.1569064, -0.588399, 9.80665, 0.0
3, 53, 0001, 1706017734.326213, 243, 0.1569064, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706017734.466652, 243, 0.1569064, -0.588399, 9.80665, 0.0
4, 45, 0001, 1706017734.414106, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
3, 47, 0001, 1706017734.429868, 243, 0.1569064, -0.588399, 9.80665, 0.0
1, 31, 0001, 1706017734.573572, 243, 0.1569064, -0.588399, 9.80665, 0.0
3, 43, 0001, 1706017734.534575, 243, 0.1569064, -0.588399, 9.80665, 0.0
6, 39, 0001, 1706017734.565261, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 51, 0001, 1706017734.484774, 243, 0.1569064, -0.588399, 9.80665, 0.0
4, 58, 0001, 1706017734.525239, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706017734.632772, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
1, 33, 0001, 1706017734.677782, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 45, 0001, 1706017734.58433, 243, 0.1569064, -0.588399, 9.80665, 0.0
3, 38, 0001, 1706017734.633068, 243, 0.1569064, -0.588399, 9.80665, 0.0
2, 49, 0001, 1706017734.776024, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
6, 47, 0001, 1706017734.66659, 244, 0.196133, -0.6276256, 9.7281968, 0.0
1, 27, 0001, 1706017734.77451, 244, 0.196133, -0.6276256, 9.7281968, 0.0
4, 67, 0001, 1706017734.74359, 242, 0.196133, -0.588399, 9.5712904, 0.0
5, 53, 0001, 1706017734.688031, 243, 0.1569064, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706017734.770634, 244, 0.196133, -0.6276256, 9.7281968, 0.0
3, 57, 0001, 1706017734.733571, 243, 0.1569064, -0.588399, 9.80665, 0.0
2, 59, 0001, 1706017734.898831, 241, 0.2353596, -0.6276256, 9.7281968, 0.0
5, 64, 0001, 1706017734.785491, 244, 0.196133, -0.6276256, 9.7281968, 0.0
3, 49, 0001, 1706017734.83137, 244, 0.196133, -0.6276256, 9.7281968, 0.0
1, 31, 0001, 1706017734.880752, 244, 0.196133, -0.6276256, 9.7281968, 0.0
4, 59, 0001, 1706017734.846633, 242, 0.196133, -0.588399, 9.5712904, 0.0
6, 46, 0001, 1706017734.8769, 244, 0.196133, -0.6276256, 9.7281968, 0.0
2, 47, 0001, 1706017735.016054, 242, 0.196133, -0.588399, 9.5712904, 0.0
3, 46, 0001, 1706017734.931922, 244, 0.196133, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706017734.944087, 242, 0.196133, -0.588399, 9.5712904, 0.0
5, 60, 0001, 1706017734.88814, 244, 0.196133, -0.6276256, 9.7281968, 0.0
1, 31, 0001, 1706017735.040239, 244, 0.196133, -0.6276256, 9.7281968, 0.0
6, 50, 0001, 1706017734.980894, 244, 0.196133, -0.6276256, 9.7281968, 0.0
1, 31, 0001, 1706017735.139684, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 46, 0001, 1706017735.149421, 243, 0.1569064, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706017735.082242, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 38, 0001, 1706017735.136306, 244, 0.196133, -0.6276256, 9.7281968, 0.0
2, 56, 0001, 1706017735.234356, 242, 0.196133, -0.588399, 9.5712904, 0.0
1, 37, 0001, 1706017735.244766, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 46, 0001, 1706017735.186785, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706017735.312526, 243, 0.1569064, -0.588399, 9.80665, 0.0
5, 38, 0001, 1706017735.192271, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 50, 0001, 1706017735.292438, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706017735.341527, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 43, 0001, 1706017735.525074, 243, 0.1569064, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706017735.454596, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 46, 0001, 1706017735.396219, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 45, 0001, 1706017735.450757, 243, 0.1569064, -0.588399, 9.80665, 0.0
3, 46, 0001, 1706017735.444001, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706017735.559301, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706017735.501788, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 58, 0001, 1706017735.544372, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706017735.652134, 244, 0.196133, -0.6276256, 9.7281968, 0.0
2, 56, 0001, 1706017735.723067, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 53, 0001, 1706017735.501517, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706017735.662556, 246, 0.2353596, -0.588399, 9.6889702, 0.0
6, 40, 0001, 1706017735.602101, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 52, 0001, 1706017735.650315, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 62, 0001, 1706017735.782169, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 59, 0001, 1706017735.607333, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 51, 0001, 1706017735.733813, 244, 0.196133, -0.6276256, 9.7281968, 0.0
5, 39, 0001, 1706017735.710389, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706017735.893198, 244, 0.196133, -0.6276256, 9.7281968, 0.0
4, 59, 0001, 1706017735.842994, 244, 0.196133, -0.6276256, 9.7281968, 0.0
6, 39, 0001, 1706017735.810808, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 53, 0001, 1706017735.850127, 246, 0.2353596, -0.588399, 9.6889702, 0.0
5, 64, 0001, 1706017735.809848, 246, 0.2353596, -0.588399, 9.6889702, 0.0
2, 56, 0001, 1706017736.001075, 244, 0.196133, -0.6276256, 9.7281968, 0.0
4, 47, 0001, 1706017735.938249, 244, 0.196133, -0.6276256, 9.7281968, 0.0
1, 22, 0001, 1706017735.974556, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 58, 0001, 1706017735.94899, 246, 0.2353596, -0.588399, 9.6889702, 0.0
5, 58, 0001, 1706017735.911498, 246, 0.2353596, -0.588399, 9.6889702, 0.0
1, 31, 0001, 1706017736.080626, 246, 0.2353596, -0.588399, 9.6889702, 0.0
6, 50, 0001, 1706017736.016445, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 57, 0001, 1706017736.051434, 246, 0.2353596, -0.588399, 9.6889702, 0.0
1, 31, 0001, 1706017736.186611, 247, 0.196133, -0.588399, 9.80665, 0.0
2, 57, 0001, 1706017736.268383, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 39, 0001, 1706017736.122666, 247, 0.196133, -0.588399, 9.80665, 0.0
3, 38, 0001, 1706017736.152816, 246, 0.2353596, -0.588399, 9.6889702, 0.0
1, 27, 0001, 1706017736.290255, 247, 0.196133, -0.588399, 9.80665, 0.0
5, 53, 0001, 1706017736.207083, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 45, 0001, 1706017736.259381, 246, 0.2353596, -0.588399, 9.6889702, 0.0
2, 64, 0001, 1706017736.411968, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706017736.330192, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706017736.393049, 247, 0.196133, -0.588399, 9.80665, 0.0
6, 51, 0001, 1706017736.326796, 247, 0.196133, -0.588399, 9.80665, 0.0
5, 65, 0001, 1706017736.312833, 247, 0.196133, -0.588399, 9.80665, 0.0
4, 45, 0001, 1706017736.437508, 245, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706017736.492244, 247, 0.196133, -0.588399, 9.80665, 0.0
6, 39, 0001, 1706017736.434518, 247, 0.196133, -0.588399, 9.80665, 0.0
3, 43, 0001, 1706017736.557617, 247, 0.196133, -0.588399, 9.80665, 0.0
1, 32, 0001, 1706017736.604333, 247, 0.196133, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706017736.592653, 248, 0.196133, -0.5491724, 9.8458766, 0.0
1, 31, 0001, 1706017736.705849, 248, 0.196133, -0.5491724, 9.8458766, 0.0
5, 64, 0001, 1706017736.619575, 247, 0.196133, -0.588399, 9.80665, 0.0
3, 38, 0001, 1706017736.665237, 247, 0.196133, -0.588399, 9.80665, 0.0
6, 46, 0001, 1706017736.697062, 248, 0.196133, -0.5491724, 9.8458766, 0.0
1, 37, 0001, 1706017736.810678, 248, 0.196133, -0.5491724, 9.8458766, 0.0
3, 60, 0001, 1706017736.771316, 247, 0.196133, -0.588399, 9.80665, 0.0
5, 53, 0001, 1706017736.727723, 247, 0.196133, -0.588399, 9.80665, 0.0
6, 50, 0001, 1706017736.798766, 248, 0.196133, -0.5491724, 9.8458766, 0.0
1, 31, 0001, 1706017736.913519, 248, 0.196133, -0.5491724, 9.8458766, 0.0
2, 58, 0001, 1706017737.009258, 246, 0.2353596, -0.588399, 9.6889702, 0.0
5, 64, 0001, 1706017736.827626, 248, 0.196133, -0.5491724, 9.8458766, 0.0
3, 58, 0001, 1706017736.869936, 248, 0.196133, -0.5491724, 9.8458766, 0.0
6, 40, 0001, 1706017736.90453, 248, 0.196133, -0.5491724, 9.8458766, 0.0
1, 28, 0001, 1706017737.021716, 248, 0.196133, -0.5491724, 9.8458766, 0.0
2, 63, 0001, 1706017737.104381, 246, 0.2353596, -0.588399, 9.6889702, 0.0
5, 45, 0001, 1706017736.925711, 248, 0.196133, -0.5491724, 9.8458766, 0.0
5, 53, 0001, 1706017737.028647, 248, 0.196133, -0.5491724, 9.8458766, 0.0
2, 43, 0001, 1706017737.205854, 246, 0.2353596, -0.588399, 9.6889702, 0.0
3, 38, 0001, 1706017737.177756, 248, 0.196133, -0.5491724, 9.8458766, 0.0
5, 52, 0001, 1706017737.132771, 248, 0.196133, -0.5491724, 9.8458766, 0.0
1, 31, 0001, 1706017737.278365, 249, 0.1569064, -0.588399, 9.6889702, 0.0
6, 47, 0001, 1706017737.214208, 249, 0.1569064, -0.588399, 9.6889702, 0.0
2, 64, 0001, 1706017737.38449, 247, 0.196133, -0.588399, 9.80665, 0.0
3, 60, 0001, 1706017737.279622, 248, 0.196133, -0.5491724, 9.8458766, 0.0
5, 61, 0001, 1706017737.238894, 248, 0.196133, -0.5491724, 9.8458766, 0.0
6, 50, 0001, 1706017737.315941, 249, 0.1569064, -0.588399, 9.6889702, 0.0
3, 47, 0001, 1706017737.381171, 249, 0.1569064, -0.588399, 9.6889702, 0.0
5, 52, 0001, 1706017737.431102, 249, 0.1569064, -0.588399, 9.6889702, 0.0
3, 52, 0001, 1706017737.478826, 249, 0.1569064, -0.588399, 9.6889702, 0.0
4, 64, 0001, 1706017737.497774, 247, 0.196133, -0.588399, 9.80665, 0.0
