anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 47, 0001, 1706018847.33733, 188, 0.1569064, -0.588399, 9.7281968, 0.0
2, 44, 0001, 1706018847.402058, 186, 0.196133, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018847.454562, 188, 0.1569064, -0.588399, 9.7281968, 0.0
6, 53, 0001, 1706018847.476388, 188, 0.1569064, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706018847.559564, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706018847.438746, 188, 0.1569064, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706018847.662992, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706018847.637115, 188, 0.1569064, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706018847.511807, 188, 0.1569064, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706018847.619246, 188, 0.1569064, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706018847.719148, 188, 0.1569064, -0.588399, 9.7281968, 0.0
4, 60, 0001, 1706018847.526711, 186, 0.196133, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706018847.825362, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706018847.805848, 187, 0.196133, -0.588399, 9.8851032, 0.0
4, 38, 0001, 1706018847.833018, 187, 0.196133, -0.588399, 9.8851032, 0.0
1, 37, 0001, 1706018847.872992, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 34, 0001, 1706018847.922193, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 31, 0001, 1706018847.846697, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 53, 0001, 1706018847.926577, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018847.975174, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 44, 0001, 1706018847.95157, 187, 0.196133, -0.588399, 9.8851032, 0.0
5, 30, 0001, 1706018848.018701, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 42, 0001, 1706018848.027395, 190, 0.196133, -0.588399, 9.7674234, 0.0
1, 41, 0001, 1706018848.076037, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 28, 0001, 1706018847.943411, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706018848.048812, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 41, 0001, 1706018848.131459, 190, 0.196133, -0.588399, 9.7674234, 0.0
1, 32, 0001, 1706018848.177971, 190, 0.196133, -0.588399, 9.7674234, 0.0
5, 47, 0001, 1706018848.124289, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 40, 0001, 1706018848.151242, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 34, 0001, 1706018848.225292, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 65, 0001, 1706018848.267612, 188, 0.1569064, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706018848.287051, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706018848.251958, 190, 0.196133, -0.588399, 9.7674234, 0.0
5, 43, 0001, 1706018848.32648, 190, 0.196133, -0.588399, 9.7674234, 0.0
6, 42, 0001, 1706018848.337886, 190, 0.196133, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706018848.387702, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706018848.347527, 190, 0.196133, -0.588399, 9.7674234, 0.0
5, 40, 0001, 1706018848.42451, 190, 0.196133, -0.588399, 9.7674234, 0.0
4, 65, 0001, 1706018848.473583, 188, 0.1569064, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706018848.52498, 190, 0.196133, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706018848.494613, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 30, 0001, 1706018848.450902, 190, 0.196133, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706018848.601094, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
4, 59, 0001, 1706018848.594943, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706018848.625549, 190, 0.196133, -0.588399, 9.7674234, 0.0
4, 52, 0001, 1706018848.700977, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018848.659566, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
1, 32, 0001, 1706018848.705572, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
3, 43, 0001, 1706018848.656142, 190, 0.196133, -0.588399, 9.7674234, 0.0
5, 51, 0001, 1706018848.728957, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 47, 0001, 1706018848.762446, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
4, 71, 0001, 1706018848.812851, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 44, 0001, 1706018848.846037, 189, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 44, 0001, 1706018848.869824, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
1, 35, 0001, 1706018848.917385, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
3, 54, 0001, 1706018848.864773, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
6, 54, 0001, 1706018848.975615, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
1, 34, 0001, 1706018849.022057, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
5, 45, 0001, 1706018849.039312, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
3, 32, 0001, 1706018849.068084, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
5, 46, 0001, 1706018849.145692, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
1, 36, 0001, 1706018849.166396, 192, 0.1176798, -0.588399, 9.6889702, 0.0
6, 44, 0001, 1706018849.176304, 192, 0.1176798, -0.588399, 9.6889702, 0.0
3, 55, 0001, 1706018849.1724, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
1, 34, 0001, 1706018849.283021, 192, 0.1176798, -0.588399, 9.6889702, 0.0
6, 53, 0001, 1706018849.28495, 192, 0.1176798, -0.588399, 9.6889702, 0.0
5, 46, 0001, 1706018849.349125, 192, 0.1176798, -0.588399, 9.6889702, 0.0
6, 44, 0001, 1706018849.387469, 192, 0.1176798, -0.588399, 9.6889702, 0.0
5, 34, 0001, 1706018849.450893, 192, 0.1176798, -0.588399, 9.6889702, 0.0
1, 34, 0001, 1706018849.493951, 192, 0.1176798, -0.588399, 9.6889702, 0.0
6, 53, 0001, 1706018849.492652, 192, 0.1176798, -0.588399, 9.6889702, 0.0
2, 59, 0001, 1706018849.471751, 190, 0.196133, -0.588399, 9.7674234, 0.0
3, 32, 0001, 1706018849.473046, 192, 0.1176798, -0.588399, 9.6889702, 0.0
1, 43, 0001, 1706018849.593524, 193, 0.196133, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706018849.597133, 193, 0.196133, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706018849.699148, 193, 0.196133, -0.5491724, 9.7281968, 0.0
2, 59, 0001, 1706018849.676039, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
5, 47, 0001, 1706018849.657803, 192, 0.1176798, -0.588399, 9.6889702, 0.0
6, 45, 0001, 1706018849.700675, 193, 0.196133, -0.5491724, 9.7281968, 0.0
3, 54, 0001, 1706018849.680119, 192, 0.1176798, -0.588399, 9.6889702, 0.0
1, 34, 0001, 1706018849.801116, 193, 0.196133, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706018849.847284, 193, 0.196133, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018849.906388, 193, 0.196133, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706018849.954232, 193, 0.196133, -0.5491724, 9.7281968, 0.0
1, 34, 0001, 1706018850.013053, 193, 0.196133, -0.5491724, 9.7281968, 0.0
5, 44, 0001, 1706018850.053929, 193, 0.196133, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706018850.02994, 191, 0.2353596, -0.6668522, 9.7281968, 0.0
3, 48, 0001, 1706018849.97688, 193, 0.196133, -0.5491724, 9.7281968, 0.0
2, 43, 0001, 1706018850.087403, 192, 0.1176798, -0.588399, 9.6889702, 0.0
1, 37, 0001, 1706018850.11492, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
6, 41, 0001, 1706018850.065101, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
2, 41, 0001, 1706018850.157715, 192, 0.1176798, -0.588399, 9.6889702, 0.0
5, 52, 0001, 1706018850.162012, 193, 0.196133, -0.5491724, 9.7281968, 0.0
6, 45, 0001, 1706018850.168233, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
4, 39, 0001, 1706018850.213179, 192, 0.1176798, -0.588399, 9.6889702, 0.0
2, 44, 0001, 1706018850.233883, 192, 0.1176798, -0.588399, 9.6889702, 0.0
5, 51, 0001, 1706018850.266069, 193, 0.196133, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706018850.371228, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
6, 45, 0001, 1706018850.376482, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
1, 36, 0001, 1706018850.427941, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
5, 51, 0001, 1706018850.470112, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
2, 48, 0001, 1706018850.448406, 193, 0.196133, -0.5491724, 9.7281968, 0.0
6, 52, 0001, 1706018850.477787, 195, 0.196133, -0.6276256, 9.6889702, 0.0
1, 31, 0001, 1706018850.532381, 195, 0.196133, -0.6276256, 9.6889702, 0.0
2, 57, 0001, 1706018850.536035, 193, 0.196133, -0.5491724, 9.7281968, 0.0
5, 44, 0001, 1706018850.575319, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
3, 48, 0001, 1706018850.484406, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
6, 41, 0001, 1706018850.58243, 195, 0.196133, -0.6276256, 9.6889702, 0.0
1, 36, 0001, 1706018850.635577, 195, 0.196133, -0.6276256, 9.6889702, 0.0
4, 60, 0001, 1706018850.641228, 193, 0.196133, -0.5491724, 9.7281968, 0.0
3, 49, 0001, 1706018850.590453, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
5, 45, 0001, 1706018850.677489, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
6, 45, 0001, 1706018850.68989, 195, 0.196133, -0.6276256, 9.6889702, 0.0
1, 35, 0001, 1706018850.743974, 195, 0.196133, -0.6276256, 9.6889702, 0.0
3, 49, 0001, 1706018850.696317, 195, 0.196133, -0.6276256, 9.6889702, 0.0
5, 50, 0001, 1706018850.780228, 195, 0.196133, -0.6276256, 9.6889702, 0.0
4, 48, 0001, 1706018850.855377, 193, 0.196133, -0.5491724, 9.7281968, 0.0
5, 33, 0001, 1706018850.882281, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 44, 0001, 1706018850.896188, 195, 0.196133, -0.6276256, 9.6889702, 0.0
1, 36, 0001, 1706018850.952728, 195, 0.196133, -0.6276256, 9.6889702, 0.0
5, 50, 0001, 1706018850.985017, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 52, 0001, 1706018850.999343, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 31, 0001, 1706018851.05356, 196, 0.1569064, -0.588399, 9.6889702, 0.0
5, 30, 0001, 1706018851.085354, 195, 0.196133, -0.6276256, 9.6889702, 0.0
3, 31, 0001, 1706018851.00418, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 41, 0001, 1706018851.101986, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 36, 0001, 1706018851.156153, 196, 0.1569064, -0.588399, 9.6889702, 0.0
5, 46, 0001, 1706018851.182001, 195, 0.196133, -0.6276256, 9.6889702, 0.0
3, 48, 0001, 1706018851.106236, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 45, 0001, 1706018851.20822, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 29, 0001, 1706018851.260222, 196, 0.1569064, -0.588399, 9.6889702, 0.0
3, 51, 0001, 1706018851.206952, 196, 0.1569064, -0.588399, 9.6889702, 0.0
2, 60, 0001, 1706018851.309538, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
5, 50, 0001, 1706018851.285521, 196, 0.1569064, -0.588399, 9.6889702, 0.0
4, 54, 0001, 1706018851.281613, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
6, 52, 0001, 1706018851.309012, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 29, 0001, 1706018851.365586, 196, 0.1569064, -0.588399, 9.6889702, 0.0
3, 36, 0001, 1706018851.307971, 196, 0.1569064, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706018851.408993, 196, 0.1569064, -0.588399, 9.6889702, 0.0
3, 31, 0001, 1706018851.407827, 196, 0.1569064, -0.588399, 9.6889702, 0.0
2, 60, 0001, 1706018851.471433, 194, 0.1176798, -0.5491724, 10.0420096, 0.0
5, 46, 0001, 1706018851.486757, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 36, 0001, 1706018851.523016, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018851.514309, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706018851.510267, 196, 0.1569064, -0.588399, 9.6889702, 0.0
2, 57, 0001, 1706018851.606042, 195, 0.196133, -0.6276256, 9.6889702, 0.0
4, 42, 0001, 1706018851.660152, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 46, 0001, 1706018851.725326, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018851.84453, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706018851.804297, 195, 0.196133, -0.6276256, 9.6889702, 0.0
6, 54, 0001, 1706018851.83177, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 34, 0001, 1706018851.883213, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 54, 0001, 1706018851.807722, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706018851.94696, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706018851.992227, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706018852.055513, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 47, 0001, 1706018851.916257, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 58, 0001, 1706018852.028546, 195, 0.196133, -0.6276256, 9.6889702, 0.0
3, 53, 0001, 1706018852.022841, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706018852.142129, 196, 0.1569064, -0.588399, 9.6889702, 0.0
3, 47, 0001, 1706018852.12758, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018852.256718, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 46, 0001, 1706018852.198775, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706018852.299578, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
4, 68, 0001, 1706018852.338737, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 31, 0001, 1706018852.365639, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 47, 0001, 1706018852.327742, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
5, 45, 0001, 1706018852.403338, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 41, 0001, 1706018852.465702, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 41, 0001, 1706018852.407205, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 47, 0001, 1706018852.430356, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
2, 59, 0001, 1706018852.47626, 196, 0.1569064, -0.588399, 9.6889702, 0.0
1, 38, 0001, 1706018852.570363, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 44, 0001, 1706018852.506964, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706018852.534584, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 52, 0001, 1706018852.610625, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 31, 0001, 1706018852.676939, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706018852.713335, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 43, 0001, 1706018852.743449, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 56, 0001, 1706018852.866382, 197, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 32, 0001, 1706018852.731638, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706018852.833244, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018852.885527, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 45, 0001, 1706018852.9012, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018852.990391, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706018853.006405, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706018852.935458, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 36, 0001, 1706018853.090229, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018853.022634, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706018853.10882, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706018853.133712, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018853.194776, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 53, 0001, 1706018853.124245, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706018853.23144, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 34, 0001, 1706018853.234517, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706018853.312836, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706018853.287256, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
1, 37, 0001, 1706018853.344139, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 44, 0001, 1706018853.332414, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
3, 53, 0001, 1706018853.338048, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706018853.413008, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 31, 0001, 1706018853.454839, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 47, 0001, 1706018853.413308, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 53, 0001, 1706018853.436044, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706018853.47603, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 34, 0001, 1706018853.442691, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706018853.555258, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706018853.500075, 198, 0.1176798, -0.5491724, 9.8458766, 0.0
6, 40, 0001, 1706018853.539295, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 52, 0001, 1706018853.62198, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706018853.619567, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018853.660827, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706018853.717845, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 48, 0001, 1706018853.642644, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706018853.766893, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706018853.822467, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 41, 0001, 1706018853.745988, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018853.873127, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 51, 0001, 1706018853.844807, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 39, 0001, 1706018853.916447, 199, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 45, 0001, 1706018853.856065, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706018854.023731, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706018853.952005, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018854.09463, 202, 0.1569064, -0.588399, 9.7674234, 0.0
4, 49, 0001, 1706018854.119719, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706018854.129589, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 31, 0001, 1706018854.230647, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 32, 0001, 1706018854.154154, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018854.291105, 202, 0.1569064, -0.588399, 9.7674234, 0.0
2, 57, 0001, 1706018854.245584, 200, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706018854.270126, 202, 0.1569064, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706018854.336514, 202, 0.1569064, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706018854.391837, 202, 0.1569064, -0.588399, 9.7674234, 0.0
6, 45, 0001, 1706018854.37413, 202, 0.1569064, -0.588399, 9.7674234, 0.0
3, 50, 0001, 1706018854.354987, 202, 0.1569064, -0.588399, 9.7674234, 0.0
1, 31, 0001, 1706018854.497279, 202, 0.1569064, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706018854.532178, 202, 0.1569064, -0.588399, 9.7674234, 0.0
6, 53, 0001, 1706018854.475739, 202, 0.1569064, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706018854.459115, 202, 0.1569064, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706018854.60112, 203, 0.1569064, -0.588399, 9.7281968, 0.0
3, 50, 0001, 1706018854.562143, 202, 0.1569064, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706018854.635832, 202, 0.1569064, -0.588399, 9.7674234, 0.0
2, 56, 0001, 1706018854.673304, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 45, 0001, 1706018854.687141, 203, 0.1569064, -0.588399, 9.7281968, 0.0
3, 52, 0001, 1706018854.662418, 202, 0.1569064, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706018854.737691, 203, 0.1569064, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706018854.810865, 203, 0.1569064, -0.588399, 9.7281968, 0.0
5, 46, 0001, 1706018854.829877, 203, 0.1569064, -0.588399, 9.7281968, 0.0
1, 31, 0001, 1706018854.921208, 203, 0.1569064, -0.588399, 9.7281968, 0.0
4, 39, 0001, 1706018854.889343, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 36, 0001, 1706018854.931142, 203, 0.1569064, -0.588399, 9.7281968, 0.0
6, 40, 0001, 1706018854.952599, 203, 0.1569064, -0.588399, 9.7281968, 0.0
2, 41, 0001, 1706018854.967323, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018855.020228, 203, 0.1569064, -0.588399, 9.7281968, 0.0
5, 30, 0001, 1706018855.044671, 203, 0.1569064, -0.588399, 9.7281968, 0.0
2, 44, 0001, 1706018855.076031, 201, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706018855.122155, 204, 0.196133, -0.588399, 9.80665, 0.0
4, 53, 0001, 1706018855.09682, 202, 0.1569064, -0.588399, 9.7674234, 0.0
1, 31, 0001, 1706018855.2244, 204, 0.196133, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706018855.261087, 204, 0.196133, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706018855.331113, 204, 0.196133, -0.588399, 9.80665, 0.0
5, 46, 0001, 1706018855.356134, 204, 0.196133, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706018855.271131, 204, 0.196133, -0.588399, 9.80665, 0.0
6, 44, 0001, 1706018855.364341, 204, 0.196133, -0.588399, 9.80665, 0.0
4, 53, 0001, 1706018855.423457, 202, 0.1569064, -0.588399, 9.7674234, 0.0
5, 35, 0001, 1706018855.456936, 204, 0.196133, -0.588399, 9.80665, 0.0
6, 41, 0001, 1706018855.473512, 204, 0.196133, -0.588399, 9.80665, 0.0
5, 30, 0001, 1706018855.563348, 204, 0.196133, -0.588399, 9.80665, 0.0
1, 29, 0001, 1706018855.595879, 205, 0.1176798, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706018855.574318, 204, 0.196133, -0.588399, 9.80665, 0.0
4, 61, 0001, 1706018855.621242, 203, 0.1569064, -0.588399, 9.7281968, 0.0
5, 34, 0001, 1706018855.659785, 204, 0.196133, -0.588399, 9.80665, 0.0
1, 31, 0001, 1706018855.698082, 205, 0.1176798, -0.588399, 9.7674234, 0.0
6, 54, 0001, 1706018855.679544, 205, 0.1176798, -0.588399, 9.7674234, 0.0
3, 38, 0001, 1706018855.680224, 204, 0.196133, -0.588399, 9.80665, 0.0
2, 47, 0001, 1706018855.698368, 203, 0.1569064, -0.588399, 9.7281968, 0.0
5, 34, 0001, 1706018855.763054, 204, 0.196133, -0.588399, 9.80665, 0.0
1, 51, 0001, 1706018855.802161, 205, 0.1176798, -0.588399, 9.7674234, 0.0
6, 40, 0001, 1706018855.785032, 205, 0.1176798, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706018855.865276, 205, 0.1176798, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706018855.788017, 205, 0.1176798, -0.588399, 9.7674234, 0.0
1, 36, 0001, 1706018855.907525, 205, 0.1176798, -0.588399, 9.7674234, 0.0
6, 45, 0001, 1706018855.891284, 205, 0.1176798, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706018855.886119, 205, 0.1176798, -0.588399, 9.7674234, 0.0
5, 50, 0001, 1706018855.96847, 205, 0.1176798, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706018856.071222, 205, 0.1176798, -0.588399, 9.7674234, 0.0
4, 46, 0001, 1706018856.041376, 203, 0.1569064, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706018856.116763, 206, 0.1569064, -0.588399, 9.80665, 0.0
3, 51, 0001, 1706018856.089747, 205, 0.1176798, -0.588399, 9.7674234, 0.0
2, 59, 0001, 1706018856.136023, 203, 0.1569064, -0.588399, 9.7281968, 0.0
6, 44, 0001, 1706018856.097646, 206, 0.1569064, -0.588399, 9.80665, 0.0
5, 50, 0001, 1706018856.175342, 205, 0.1176798, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706018856.192198, 205, 0.1176798, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706018856.274554, 205, 0.1176798, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706018856.206525, 206, 0.1569064, -0.588399, 9.80665, 0.0
2, 46, 0001, 1706018856.231779, 204, 0.196133, -0.588399, 9.80665, 0.0
2, 56, 0001, 1706018856.328476, 204, 0.196133, -0.588399, 9.80665, 0.0
5, 47, 0001, 1706018856.382464, 206, 0.1569064, -0.588399, 9.80665, 0.0
4, 38, 0001, 1706018856.439687, 204, 0.196133, -0.588399, 9.80665, 0.0
6, 55, 0001, 1706018856.414083, 206, 0.1569064, -0.588399, 9.80665, 0.0
2, 61, 0001, 1706018856.431305, 204, 0.196133, -0.588399, 9.80665, 0.0
