anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 28, 0001, 1706019978.200308, 224, 0.2745862, -0.588399, 9.7281968, 0.0
3, 33, 0001, 1706019978.301985, 224, 0.2745862, -0.588399, 9.7281968, 0.0
5, 49, 0001, 1706019978.401019, 224, 0.2745862, -0.588399, 9.7281968, 0.0
6, 63, 0001, 1706019978.393227, 225, 0.3138128, -0.6276256, 10.002783, 0.0
2, 74, 0001, 1706019978.386066, 223, 0.3138128, -0.6276256, 9.6889702, 0.0
5, 31, 0001, 1706019978.504335, 225, 0.3138128, -0.6276256, 10.002783, 0.0
3, 28, 0001, 1706019978.406643, 225, 0.3138128, -0.6276256, 10.002783, 0.0
4, 82, 0001, 1706019978.551735, 223, 0.3138128, -0.6276256, 9.6889702, 0.0
2, 56, 0001, 1706019978.53605, 223, 0.3138128, -0.6276256, 9.6889702, 0.0
6, 57, 0001, 1706019978.500616, 225, 0.3138128, -0.6276256, 10.002783, 0.0
5, 52, 0001, 1706019978.609907, 225, 0.3138128, -0.6276256, 10.002783, 0.0
4, 67, 0001, 1706019978.647532, 224, 0.2745862, -0.588399, 9.7281968, 0.0
6, 67, 0001, 1706019978.605144, 225, 0.3138128, -0.6276256, 10.002783, 0.0
1, 41, 0001, 1706019978.68902, 225, 0.3138128, -0.6276256, 10.002783, 0.0
2, 69, 0001, 1706019978.696037, 223, 0.3138128, -0.6276256, 9.6889702, 0.0
3, 27, 0001, 1706019978.706691, 225, 0.3138128, -0.6276256, 10.002783, 0.0
1, 42, 0001, 1706019978.795278, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 49, 0001, 1706019978.815204, 225, 0.3138128, -0.6276256, 10.002783, 0.0
6, 59, 0001, 1706019978.712444, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 32, 0001, 1706019978.915244, 225, 0.3138128, -0.6276256, 10.002783, 0.0
3, 33, 0001, 1706019978.809689, 225, 0.3138128, -0.6276256, 10.002783, 0.0
4, 67, 0001, 1706019978.871789, 224, 0.2745862, -0.588399, 9.7281968, 0.0
2, 58, 0001, 1706019978.800501, 223, 0.3138128, -0.6276256, 9.6889702, 0.0
2, 69, 0001, 1706019978.895245, 224, 0.2745862, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706019978.919602, 226, 0.2745862, -0.6668522, 9.80665, 0.0
1, 40, 0001, 1706019979.002413, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019979.022464, 226, 0.2745862, -0.6668522, 9.80665, 0.0
6, 56, 0001, 1706019979.024987, 226, 0.2745862, -0.6668522, 9.80665, 0.0
1, 49, 0001, 1706019979.113906, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 49, 0001, 1706019979.128651, 226, 0.2745862, -0.6668522, 9.80665, 0.0
4, 51, 0001, 1706019979.159364, 224, 0.2745862, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706019979.020034, 226, 0.2745862, -0.6668522, 9.80665, 0.0
2, 56, 0001, 1706019979.216114, 224, 0.2745862, -0.588399, 9.7281968, 0.0
5, 29, 0001, 1706019979.228423, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 39, 0001, 1706019979.334434, 226, 0.2745862, -0.6668522, 9.80665, 0.0
2, 67, 0001, 1706019979.376157, 224, 0.2745862, -0.588399, 9.7281968, 0.0
6, 63, 0001, 1706019979.337353, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019979.534529, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 50, 0001, 1706019979.582522, 227, 0.2745862, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019979.231128, 226, 0.2745862, -0.6668522, 9.80665, 0.0
3, 29, 0001, 1706019979.335572, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 44, 0001, 1706019979.733648, 227, 0.2745862, -0.588399, 9.80665, 0.0
3, 49, 0001, 1706019979.544973, 227, 0.2745862, -0.588399, 9.80665, 0.0
3, 34, 0001, 1706019979.646229, 227, 0.2745862, -0.588399, 9.80665, 0.0
2, 70, 0001, 1706019979.744382, 225, 0.3138128, -0.6276256, 10.002783, 0.0
5, 34, 0001, 1706019979.837008, 227, 0.2745862, -0.588399, 9.80665, 0.0
6, 58, 0001, 1706019979.754241, 227, 0.2745862, -0.588399, 9.80665, 0.0
4, 52, 0001, 1706019979.678597, 225, 0.3138128, -0.6276256, 10.002783, 0.0
4, 73, 0001, 1706019979.769577, 226, 0.2745862, -0.6668522, 9.80665, 0.0
1, 40, 0001, 1706019979.893326, 228, 0.3138128, -0.588399, 9.7674234, 0.0
6, 66, 0001, 1706019979.861301, 228, 0.3138128, -0.588399, 9.7674234, 0.0
2, 70, 0001, 1706019979.865882, 225, 0.3138128, -0.6276256, 10.002783, 0.0
5, 28, 0001, 1706019979.940461, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019979.99806, 228, 0.3138128, -0.588399, 9.7674234, 0.0
4, 75, 0001, 1706019979.990198, 226, 0.2745862, -0.6668522, 9.80665, 0.0
2, 71, 0001, 1706019980.018252, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019980.044627, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706019980.100844, 228, 0.3138128, -0.588399, 9.7674234, 0.0
6, 62, 0001, 1706019980.070273, 228, 0.3138128, -0.588399, 9.7674234, 0.0
5, 50, 0001, 1706019980.146272, 228, 0.3138128, -0.588399, 9.7674234, 0.0
4, 74, 0001, 1706019980.208691, 226, 0.2745862, -0.6668522, 9.80665, 0.0
1, 40, 0001, 1706019980.204167, 228, 0.3138128, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706019980.248254, 228, 0.3138128, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706019980.149498, 228, 0.3138128, -0.588399, 9.7674234, 0.0
2, 53, 0001, 1706019980.228391, 226, 0.2745862, -0.6668522, 9.80665, 0.0
2, 70, 0001, 1706019980.336145, 226, 0.2745862, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019980.349827, 228, 0.3138128, -0.588399, 9.7674234, 0.0
1, 41, 0001, 1706019980.410526, 228, 0.3138128, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706019980.300115, 228, 0.3138128, -0.588399, 9.7674234, 0.0
5, 43, 0001, 1706019980.452456, 228, 0.3138128, -0.588399, 9.7674234, 0.0
2, 56, 0001, 1706019980.486257, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706019980.515105, 229, 0.2745862, -0.6276256, 9.80665, 0.0
5, 49, 0001, 1706019980.552582, 228, 0.3138128, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706019980.539034, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 56, 0001, 1706019980.617986, 229, 0.2745862, -0.6276256, 9.80665, 0.0
2, 71, 0001, 1706019980.598383, 227, 0.2745862, -0.588399, 9.80665, 0.0
6, 64, 0001, 1706019980.639746, 229, 0.2745862, -0.6276256, 9.80665, 0.0
2, 53, 0001, 1706019980.703602, 227, 0.2745862, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706019980.720165, 229, 0.2745862, -0.6276256, 9.80665, 0.0
3, 43, 0001, 1706019980.6435, 229, 0.2745862, -0.6276256, 9.80665, 0.0
5, 50, 0001, 1706019980.757137, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 52, 0001, 1706019980.826483, 229, 0.2745862, -0.6276256, 9.80665, 0.0
5, 50, 0001, 1706019980.858745, 229, 0.2745862, -0.6276256, 9.80665, 0.0
6, 66, 0001, 1706019980.851783, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 40, 0001, 1706019980.932673, 229, 0.2745862, -0.6276256, 9.80665, 0.0
2, 70, 0001, 1706019980.906053, 227, 0.2745862, -0.588399, 9.80665, 0.0
5, 33, 0001, 1706019980.960368, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 40, 0001, 1706019981.034788, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706019980.97612, 228, 0.3138128, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706019980.752575, 229, 0.2745862, -0.6276256, 9.80665, 0.0
3, 45, 0001, 1706019980.858945, 229, 0.2745862, -0.6276256, 9.80665, 0.0
3, 28, 0001, 1706019980.965571, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 49, 0001, 1706019981.136985, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706019981.056284, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
5, 50, 0001, 1706019981.165604, 229, 0.2745862, -0.6276256, 9.80665, 0.0
3, 48, 0001, 1706019981.06427, 229, 0.2745862, -0.6276256, 9.80665, 0.0
2, 56, 0001, 1706019981.221471, 228, 0.3138128, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706019981.168335, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
5, 44, 0001, 1706019981.264971, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
4, 67, 0001, 1706019981.321857, 228, 0.3138128, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706019981.347037, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
2, 67, 0001, 1706019981.366471, 228, 0.3138128, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706019981.277134, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
4, 51, 0001, 1706019981.430685, 228, 0.3138128, -0.588399, 9.7674234, 0.0
1, 56, 0001, 1706019981.449174, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
5, 43, 0001, 1706019981.4697, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
3, 44, 0001, 1706019981.374652, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
6, 59, 0001, 1706019981.470299, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706019981.551142, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706019981.553581, 229, 0.2745862, -0.6276256, 9.80665, 0.0
6, 56, 0001, 1706019981.573212, 231, 0.2745862, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706019981.571358, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
5, 39, 0001, 1706019981.672953, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
4, 51, 0001, 1706019981.644191, 229, 0.2745862, -0.6276256, 9.80665, 0.0
3, 46, 0001, 1706019981.569829, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
2, 68, 0001, 1706019981.684516, 229, 0.2745862, -0.6276256, 9.80665, 0.0
6, 69, 0001, 1706019981.680617, 231, 0.2745862, -0.588399, 9.7674234, 0.0
2, 68, 0001, 1706019981.786328, 229, 0.2745862, -0.6276256, 9.80665, 0.0
1, 40, 0001, 1706019981.819566, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706019981.76742, 231, 0.2745862, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706019981.872153, 231, 0.2745862, -0.588399, 9.7674234, 0.0
4, 63, 0001, 1706019981.975754, 229, 0.2745862, -0.6276256, 9.80665, 0.0
6, 55, 0001, 1706019981.887993, 231, 0.2745862, -0.588399, 9.7674234, 0.0
1, 39, 0001, 1706019982.028383, 231, 0.2745862, -0.588399, 9.7674234, 0.0
6, 58, 0001, 1706019981.99601, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 28, 0001, 1706019981.971588, 231, 0.2745862, -0.588399, 9.7674234, 0.0
5, 34, 0001, 1706019982.079842, 231, 0.2745862, -0.588399, 9.7674234, 0.0
2, 70, 0001, 1706019982.047156, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
1, 52, 0001, 1706019982.131947, 231, 0.2745862, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706019982.098383, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 49, 0001, 1706019982.073437, 231, 0.2745862, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706019982.179822, 231, 0.2745862, -0.588399, 9.7674234, 0.0
1, 41, 0001, 1706019982.23771, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
6, 66, 0001, 1706019982.20312, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 44, 0001, 1706019982.285788, 231, 0.2745862, -0.588399, 9.7674234, 0.0
1, 50, 0001, 1706019982.440274, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 48, 0001, 1706019982.390214, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 44, 0001, 1706019982.28379, 231, 0.2745862, -0.588399, 9.7674234, 0.0
6, 58, 0001, 1706019982.304326, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
4, 69, 0001, 1706019982.557239, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
1, 43, 0001, 1706019982.545538, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
2, 53, 0001, 1706019982.58633, 230, 0.2745862, -0.6276256, 9.7674234, 0.0
5, 45, 0001, 1706019982.58929, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
6, 58, 0001, 1706019982.655568, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
3, 49, 0001, 1706019982.582017, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
1, 41, 0001, 1706019982.756237, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
3, 45, 0001, 1706019982.683963, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 16, 0001, 1706019982.786972, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
1, 52, 0001, 1706019982.862543, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
4, 67, 0001, 1706019982.883284, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706019982.785753, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 49, 0001, 1706019982.89161, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
3, 48, 0001, 1706019982.891561, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
2, 70, 0001, 1706019983.040273, 231, 0.2745862, -0.588399, 9.7674234, 0.0
1, 42, 0001, 1706019983.068406, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
3, 43, 0001, 1706019982.998374, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706019983.16929, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
3, 48, 0001, 1706019983.098768, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
1, 50, 0001, 1706019983.271195, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706019983.201212, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706019983.254954, 231, 0.2745862, -0.588399, 9.7674234, 0.0
6, 67, 0001, 1706019983.28658, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
5, 44, 0001, 1706019983.290955, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706019983.374232, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
2, 70, 0001, 1706019983.35713, 231, 0.2745862, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706019983.304221, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
5, 48, 0001, 1706019983.396317, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
4, 68, 0001, 1706019983.447683, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
1, 47, 0001, 1706019983.478024, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 48, 0001, 1706019983.408254, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
5, 34, 0001, 1706019983.502254, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
4, 67, 0001, 1706019983.56227, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
1, 59, 0001, 1706019983.579628, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 70, 0001, 1706019983.479825, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 30, 0001, 1706019983.603283, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
2, 57, 0001, 1706019983.626713, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
6, 66, 0001, 1706019983.59757, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 71, 0001, 1706019983.676294, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
1, 42, 0001, 1706019983.683902, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706019983.510115, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706019983.713763, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
6, 58, 0001, 1706019983.700494, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 67, 0001, 1706019983.784071, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
3, 48, 0001, 1706019983.703189, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 68, 0001, 1706019983.80479, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706019983.890499, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706019983.802675, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 52, 0001, 1706019983.944165, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 68, 0001, 1706019983.929096, 232, 0.3138128, -0.6276256, 9.7281968, 0.0
5, 49, 0001, 1706019984.006539, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 45, 0001, 1706019983.803323, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 53, 0001, 1706019984.050282, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 72, 0001, 1706019984.026066, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
6, 57, 0001, 1706019984.00978, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 33, 0001, 1706019984.00132, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706019984.107032, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 40, 0001, 1706019984.158154, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 46, 0001, 1706019984.099347, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 16, 0001, 1706019984.202558, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 58, 0001, 1706019984.223385, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 69, 0001, 1706019984.297358, 233, 0.2353596, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706019984.367767, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 63, 0001, 1706019984.326684, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 29, 0001, 1706019984.307802, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706019984.468398, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 59, 0001, 1706019984.429167, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 48, 0001, 1706019984.511294, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706019984.411167, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
1, 53, 0001, 1706019984.571533, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
4, 64, 0001, 1706019984.588313, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706019984.529772, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
3, 48, 0001, 1706019984.517777, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 49, 0001, 1706019984.61908, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
4, 53, 0001, 1706019984.681212, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706019984.68461, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
6, 62, 0001, 1706019984.632327, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
5, 43, 0001, 1706019984.720475, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 45, 0001, 1706019984.619551, 235, 0.3138128, -0.5491724, 9.7281968, 0.0
1, 40, 0001, 1706019984.785504, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
5, 39, 0001, 1706019984.819172, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
3, 43, 0001, 1706019984.71974, 236, 0.2353596, -0.7060788, 9.7674234, 0.0
4, 64, 0001, 1706019984.894374, 234, 0.2353596, -0.5099458, 9.7674234, 0.0
