anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 54, 0001, 1706018417.983997, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
6, 50, 0001, 1706018418.083391, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
5, 55, 0001, 1706018418.079756, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
2, 51, 0001, 1706018418.164123, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 46, 0001, 1706018418.191673, 89, 0.1176798, -0.588399, 9.7281968, 0.0
4, 49, 0001, 1706018418.119232, 86, 0.1176798, -0.588399, 9.8458766, 0.0
5, 56, 0001, 1706018418.182281, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
6, 54, 0001, 1706018418.293725, 89, 0.1176798, -0.588399, 9.7281968, 0.0
5, 57, 0001, 1706018418.281324, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
4, 40, 0001, 1706018418.339653, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 49, 0001, 1706018418.332736, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 57, 0001, 1706018418.251954, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
6, 50, 0001, 1706018418.345702, 89, 0.1176798, -0.588399, 9.7281968, 0.0
1, 42, 0001, 1706018418.397368, 89, 0.1176798, -0.588399, 9.7281968, 0.0
3, 52, 0001, 1706018418.357224, 89, 0.1176798, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706018418.385806, 89, 0.1176798, -0.588399, 9.7281968, 0.0
2, 59, 0001, 1706018418.468361, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 34, 0001, 1706018418.458569, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 41, 0001, 1706018418.46771, 89, 0.1176798, -0.588399, 9.7281968, 0.0
6, 49, 0001, 1706018418.553732, 89, 0.1176798, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706018418.568314, 89, 0.1176798, -0.588399, 9.7281968, 0.0
6, 56, 0001, 1706018418.660895, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 51, 0001, 1706018418.618916, 87, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 49, 0001, 1706018418.681953, 89, 0.1176798, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706018418.711406, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 50, 0001, 1706018418.659702, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
2, 50, 0001, 1706018418.765488, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
6, 55, 0001, 1706018418.763281, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 49, 0001, 1706018418.77245, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
3, 42, 0001, 1706018418.762157, 89, 0.1176798, -0.588399, 9.7281968, 0.0
6, 50, 0001, 1706018418.864689, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 52, 0001, 1706018418.864837, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 57, 0001, 1706018418.963283, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 40, 0001, 1706018418.895, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 48, 0001, 1706018419.017315, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 54, 0001, 1706018418.969374, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 66, 0001, 1706018419.016034, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
1, 48, 0001, 1706018419.075813, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706018419.072227, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 57, 0001, 1706018419.094265, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 34, 0001, 1706018419.087876, 88, 0.1176798, -0.5491724, 9.9635564, 0.0
1, 43, 0001, 1706018419.179142, 91, 0.196133, -0.6276256, 9.6889702, 0.0
3, 58, 0001, 1706018419.072803, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 55, 0001, 1706018419.193975, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 54, 0001, 1706018419.279624, 91, 0.196133, -0.6276256, 9.6889702, 0.0
1, 47, 0001, 1706018419.283938, 91, 0.196133, -0.6276256, 9.6889702, 0.0
2, 67, 0001, 1706018419.328447, 89, 0.1176798, -0.588399, 9.7281968, 0.0
3, 38, 0001, 1706018419.172882, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 39, 0001, 1706018419.279158, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 42, 0001, 1706018419.395143, 91, 0.196133, -0.6276256, 9.6889702, 0.0
4, 49, 0001, 1706018419.313279, 89, 0.1176798, -0.588399, 9.7281968, 0.0
6, 50, 0001, 1706018419.383886, 91, 0.196133, -0.6276256, 9.6889702, 0.0
2, 54, 0001, 1706018419.416069, 89, 0.1176798, -0.588399, 9.7281968, 0.0
5, 41, 0001, 1706018419.402834, 91, 0.196133, -0.6276256, 9.6889702, 0.0
4, 53, 0001, 1706018419.497381, 89, 0.1176798, -0.588399, 9.7281968, 0.0
5, 64, 0001, 1706018419.503684, 91, 0.196133, -0.6276256, 9.6889702, 0.0
5, 56, 0001, 1706018419.608574, 91, 0.196133, -0.6276256, 9.6889702, 0.0
2, 66, 0001, 1706018419.616077, 89, 0.1176798, -0.588399, 9.7281968, 0.0
1, 43, 0001, 1706018419.702547, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 42, 0001, 1706018419.684917, 91, 0.196133, -0.6276256, 9.6889702, 0.0
5, 65, 0001, 1706018419.709403, 91, 0.196133, -0.6276256, 9.6889702, 0.0
2, 68, 0001, 1706018419.718031, 89, 0.1176798, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706018419.805485, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 44, 0001, 1706018419.804505, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 56, 0001, 1706018419.809837, 91, 0.196133, -0.6276256, 9.6889702, 0.0
5, 64, 0001, 1706018420.010449, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 53, 0001, 1706018419.987507, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 49, 0001, 1706018420.106576, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706018420.101599, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 51, 0001, 1706018420.122281, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 29, 0001, 1706018420.200774, 91, 0.196133, -0.6276256, 9.6889702, 0.0
1, 47, 0001, 1706018420.216922, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 49, 0001, 1706018420.202721, 93, 0.1569064, -0.588399, 9.7674234, 0.0
2, 56, 0001, 1706018420.236679, 90, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 39, 0001, 1706018420.307169, 91, 0.196133, -0.6276256, 9.6889702, 0.0
5, 64, 0001, 1706018420.301803, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 49, 0001, 1706018420.419281, 93, 0.1569064, -0.588399, 9.7674234, 0.0
4, 46, 0001, 1706018420.401834, 91, 0.196133, -0.6276256, 9.6889702, 0.0
2, 52, 0001, 1706018420.353771, 91, 0.196133, -0.6276256, 9.6889702, 0.0
6, 55, 0001, 1706018420.412005, 93, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706018420.409228, 93, 0.1569064, -0.588399, 9.7674234, 0.0
2, 66, 0001, 1706018420.451797, 91, 0.196133, -0.6276256, 9.6889702, 0.0
3, 49, 0001, 1706018420.418662, 93, 0.1569064, -0.588399, 9.7674234, 0.0
1, 47, 0001, 1706018420.51953, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 49, 0001, 1706018420.512629, 93, 0.1569064, -0.588399, 9.7674234, 0.0
3, 52, 0001, 1706018420.498772, 93, 0.1569064, -0.588399, 9.7674234, 0.0
2, 68, 0001, 1706018420.529814, 91, 0.196133, -0.6276256, 9.6889702, 0.0
1, 46, 0001, 1706018420.628668, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 68, 0001, 1706018420.665919, 91, 0.196133, -0.6276256, 9.6889702, 0.0
3, 52, 0001, 1706018420.588173, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706018420.722665, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 55, 0001, 1706018420.732948, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 64, 0001, 1706018420.615974, 93, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706018420.714294, 93, 0.1569064, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706018420.811294, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706018420.837373, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
4, 53, 0001, 1706018420.810007, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 50, 0001, 1706018420.863643, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 39, 0001, 1706018420.888893, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
6, 50, 0001, 1706018420.982446, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 64, 0001, 1706018421.015222, 92, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706018421.036126, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 58, 0001, 1706018421.090674, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 54, 0001, 1706018421.089334, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 46, 0001, 1706018421.144626, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 46, 0001, 1706018421.113687, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 57, 0001, 1706018421.190006, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
4, 45, 0001, 1706018421.288522, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706018421.300719, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 47, 0001, 1706018421.358752, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 66, 0001, 1706018421.374604, 93, 0.1569064, -0.588399, 9.7674234, 0.0
5, 44, 0001, 1706018421.329616, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 47, 0001, 1706018421.412712, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706018421.402716, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 56, 0001, 1706018421.434916, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 39, 0001, 1706018421.398436, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 49, 0001, 1706018421.488258, 93, 0.1569064, -0.588399, 9.7674234, 0.0
6, 49, 0001, 1706018421.507368, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 66, 0001, 1706018421.506025, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 55, 0001, 1706018421.535894, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 53, 0001, 1706018421.505414, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 55, 0001, 1706018421.596955, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 48, 0001, 1706018421.624955, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
2, 52, 0001, 1706018421.662023, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 39, 0001, 1706018421.613765, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 61, 0001, 1706018421.639389, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 48, 0001, 1706018421.704162, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 41, 0001, 1706018421.727656, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
6, 50, 0001, 1706018421.717201, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
5, 42, 0001, 1706018421.738902, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 43, 0001, 1706018421.713619, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 67, 0001, 1706018421.795669, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 45, 0001, 1706018421.836856, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
6, 53, 0001, 1706018421.821864, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
3, 52, 0001, 1706018421.821167, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
4, 53, 0001, 1706018421.91642, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 48, 0001, 1706018421.933634, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
6, 55, 0001, 1706018421.926037, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
2, 65, 0001, 1706018421.94125, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 62, 0001, 1706018421.848922, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
5, 56, 0001, 1706018421.94776, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
1, 40, 0001, 1706018422.034878, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
6, 50, 0001, 1706018422.02574, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
2, 67, 0001, 1706018422.108844, 94, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 53, 0001, 1706018422.02176, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
5, 40, 0001, 1706018422.052644, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
1, 45, 0001, 1706018422.140836, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 53, 0001, 1706018422.130135, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 54, 0001, 1706018422.120796, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
5, 63, 0001, 1706018422.151432, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
4, 48, 0001, 1706018422.234341, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 40, 0001, 1706018422.24496, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 49, 0001, 1706018422.236418, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 63, 0001, 1706018422.262446, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 56, 0001, 1706018422.248303, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
5, 63, 0001, 1706018422.351336, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 38, 0001, 1706018422.324494, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 52, 0001, 1706018422.372706, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 49, 0001, 1706018422.425996, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706018422.445595, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 42, 0001, 1706018422.457222, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 44, 0001, 1706018422.426069, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 40, 0001, 1706018422.553962, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 49, 0001, 1706018422.544218, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 53, 0001, 1706018422.590335, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706018422.653216, 98, 0.1176798, -0.588399, 9.7281968, 0.0
2, 52, 0001, 1706018422.704295, 95, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 50, 0001, 1706018422.753533, 98, 0.1176798, -0.588399, 9.7281968, 0.0
3, 58, 0001, 1706018422.719386, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 53, 0001, 1706018422.835495, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
1, 45, 0001, 1706018422.867729, 98, 0.1176798, -0.588399, 9.7281968, 0.0
6, 53, 0001, 1706018422.85849, 98, 0.1176798, -0.588399, 9.7281968, 0.0
2, 69, 0001, 1706018422.909207, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
4, 48, 0001, 1706018422.951941, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
6, 55, 0001, 1706018422.965522, 98, 0.1176798, -0.588399, 9.7281968, 0.0
3, 59, 0001, 1706018422.931087, 98, 0.1176798, -0.588399, 9.7281968, 0.0
1, 48, 0001, 1706018422.976093, 98, 0.1176798, -0.588399, 9.7281968, 0.0
2, 66, 0001, 1706018423.021409, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
4, 46, 0001, 1706018423.058207, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
3, 39, 0001, 1706018423.030846, 98, 0.1176798, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706018423.059241, 98, 0.1176798, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706018423.184999, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706018423.174314, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 39, 0001, 1706018423.15877, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 41, 0001, 1706018423.292104, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 51, 0001, 1706018423.215865, 96, 0.1176798, -0.6668522, 9.7281968, 0.0
3, 43, 0001, 1706018423.246637, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 49, 0001, 1706018423.326236, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 45, 0001, 1706018423.394177, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 49, 0001, 1706018423.440887, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 54, 0001, 1706018423.544814, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 53, 0001, 1706018423.349144, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 44, 0001, 1706018423.456207, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 61, 0001, 1706018423.371731, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 68, 0001, 1706018423.59604, 97, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 53, 0001, 1706018423.551616, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 54, 0001, 1706018423.647216, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 54, 0001, 1706018423.659886, 98, 0.1176798, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706018423.675333, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 59, 0001, 1706018423.65713, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 50, 0001, 1706018423.749521, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 32, 0001, 1706018423.784651, 98, 0.1176798, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706018423.782501, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 55, 0001, 1706018423.969159, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706018423.955408, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 44, 0001, 1706018423.953005, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 42, 0001, 1706018423.985992, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 53, 0001, 1706018424.016046, 98, 0.1176798, -0.588399, 9.7281968, 0.0
6, 50, 0001, 1706018424.058876, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 44, 0001, 1706018424.073721, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 65, 0001, 1706018424.156091, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706018424.16303, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 53, 0001, 1706018424.056726, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 67, 0001, 1706018424.216317, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 46, 0001, 1706018424.186007, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 29, 0001, 1706018424.255623, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 40, 0001, 1706018424.284266, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
6, 49, 0001, 1706018424.270979, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 65, 0001, 1706018424.30591, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 42, 0001, 1706018424.260456, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 68, 0001, 1706018424.366042, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 55, 0001, 1706018424.288815, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 43, 0001, 1706018424.390866, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
6, 55, 0001, 1706018424.372822, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 47, 0001, 1706018424.393204, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 52, 0001, 1706018424.362257, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 67, 0001, 1706018424.446036, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 33, 0001, 1706018424.473328, 99, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 50, 0001, 1706018424.481348, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 57, 0001, 1706018424.470465, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 56, 0001, 1706018424.496611, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 50, 0001, 1706018424.538861, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 59, 0001, 1706018424.600905, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 46, 0001, 1706018424.704722, 102, 0.1569064, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706018424.690018, 102, 0.1569064, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706018424.674388, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 57, 0001, 1706018424.702521, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 42, 0001, 1706018424.810215, 102, 0.1569064, -0.588399, 9.7281968, 0.0
6, 51, 0001, 1706018424.796224, 102, 0.1569064, -0.588399, 9.7281968, 0.0
5, 55, 0001, 1706018424.802105, 102, 0.1569064, -0.588399, 9.7281968, 0.0
4, 42, 0001, 1706018424.872203, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 48, 0001, 1706018424.916252, 102, 0.1569064, -0.588399, 9.7281968, 0.0
6, 61, 0001, 1706018424.8959, 102, 0.1569064, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706018424.907394, 102, 0.1569064, -0.588399, 9.7281968, 0.0
4, 48, 0001, 1706018424.969612, 100, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 51, 0001, 1706018425.010393, 102, 0.1569064, -0.588399, 9.7281968, 0.0
3, 57, 0001, 1706018424.976701, 102, 0.1569064, -0.588399, 9.7281968, 0.0
4, 45, 0001, 1706018425.09523, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 44, 0001, 1706018425.122182, 103, 0.1176798, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706018425.104775, 103, 0.1176798, -0.588399, 9.7281968, 0.0
5, 59, 0001, 1706018425.117072, 102, 0.1569064, -0.588399, 9.7281968, 0.0
2, 46, 0001, 1706018425.196039, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 59, 0001, 1706018425.217222, 102, 0.1569064, -0.588399, 9.7281968, 0.0
3, 57, 0001, 1706018425.181317, 102, 0.1569064, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706018425.320817, 103, 0.1176798, -0.588399, 9.7281968, 0.0
3, 37, 0001, 1706018425.283999, 103, 0.1176798, -0.588399, 9.7281968, 0.0
4, 44, 0001, 1706018425.402265, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 44, 0001, 1706018425.436883, 103, 0.1176798, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706018425.426719, 103, 0.1176798, -0.588399, 9.7281968, 0.0
3, 40, 0001, 1706018425.392068, 103, 0.1176798, -0.588399, 9.7281968, 0.0
1, 43, 0001, 1706018425.542763, 103, 0.1176798, -0.588399, 9.7281968, 0.0
6, 51, 0001, 1706018425.527196, 103, 0.1176798, -0.588399, 9.7281968, 0.0
2, 62, 0001, 1706018425.48752, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
4, 46, 0001, 1706018425.612748, 102, 0.1569064, -0.588399, 9.7281968, 0.0
2, 56, 0001, 1706018425.631599, 101, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 46, 0001, 1706018425.646881, 104, 0.1176798, -0.588399, 9.7674234, 0.0
6, 55, 0001, 1706018425.627774, 104, 0.1176798, -0.588399, 9.7674234, 0.0
3, 54, 0001, 1706018425.59694, 103, 0.1176798, -0.588399, 9.7281968, 0.0
5, 61, 0001, 1706018425.628087, 103, 0.1176798, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706018425.73068, 104, 0.1176798, -0.588399, 9.7674234, 0.0
1, 42, 0001, 1706018425.753665, 104, 0.1176798, -0.588399, 9.7674234, 0.0
3, 58, 0001, 1706018425.701155, 103, 0.1176798, -0.588399, 9.7281968, 0.0
1, 56, 0001, 1706018425.804962, 104, 0.1176798, -0.588399, 9.7674234, 0.0
2, 57, 0001, 1706018425.836038, 102, 0.1569064, -0.588399, 9.7281968, 0.0
5, 54, 0001, 1706018425.832069, 104, 0.1176798, -0.588399, 9.7674234, 0.0
6, 51, 0001, 1706018425.829714, 104, 0.1176798, -0.588399, 9.7674234, 0.0
3, 52, 0001, 1706018425.805094, 104, 0.1176798, -0.588399, 9.7674234, 0.0
1, 45, 0001, 1706018425.912489, 104, 0.1176798, -0.588399, 9.7674234, 0.0
2, 66, 0001, 1706018425.944492, 102, 0.1569064, -0.588399, 9.7281968, 0.0
3, 55, 0001, 1706018425.908763, 104, 0.1176798, -0.588399, 9.7674234, 0.0
5, 58, 0001, 1706018425.935466, 104, 0.1176798, -0.588399, 9.7674234, 0.0
6, 49, 0001, 1706018425.98846, 104, 0.1176798, -0.588399, 9.7674234, 0.0
2, 65, 0001, 1706018426.068464, 102, 0.1569064, -0.588399, 9.7281968, 0.0
5, 41, 0001, 1706018426.041198, 104, 0.1176798, -0.588399, 9.7674234, 0.0
3, 60, 0001, 1706018426.009192, 104, 0.1176798, -0.588399, 9.7674234, 0.0
1, 43, 0001, 1706018426.121488, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 50, 0001, 1706018426.178317, 103, 0.1176798, -0.588399, 9.7281968, 0.0
5, 47, 0001, 1706018426.141484, 104, 0.1176798, -0.588399, 9.7674234, 0.0
6, 60, 0001, 1706018426.195391, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 60, 0001, 1706018426.207337, 104, 0.1176798, -0.588399, 9.7674234, 0.0
1, 52, 0001, 1706018426.327479, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 50, 0001, 1706018426.302376, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 59, 0001, 1706018426.236326, 104, 0.1176798, -0.588399, 9.7674234, 0.0
2, 54, 0001, 1706018426.3698, 103, 0.1176798, -0.588399, 9.7281968, 0.0
3, 52, 0001, 1706018426.308118, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 54, 0001, 1706018426.407074, 103, 0.1176798, -0.588399, 9.7281968, 0.0
5, 41, 0001, 1706018426.343434, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 47, 0001, 1706018426.431731, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706018426.4034, 105, 0.1176798, -0.6276256, 9.7674234, 0.0
