anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 49, 0001, 1706018534.90688, 68, 0.2353596, -0.5099458, 9.80665, 0.0
5, 57, 0001, 1706018535.016061, 68, 0.2353596, -0.5099458, 9.80665, 0.0
4, 50, 0001, 1706018534.970616, 67, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 52, 0001, 1706018535.013167, 67, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706018535.12365, 68, 0.2353596, -0.5099458, 9.80665, 0.0
6, 52, 0001, 1706018535.17789, 69, 0.2353596, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706018535.205043, 69, 0.2353596, -0.588399, 9.80665, 0.0
3, 56, 0001, 1706018535.171487, 69, 0.2353596, -0.588399, 9.80665, 0.0
2, 38, 0001, 1706018535.286024, 67, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 35, 0001, 1706018535.277242, 67, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 58, 0001, 1706018535.280295, 69, 0.2353596, -0.588399, 9.80665, 0.0
3, 60, 0001, 1706018535.276968, 69, 0.2353596, -0.588399, 9.80665, 0.0
5, 43, 0001, 1706018535.327009, 69, 0.2353596, -0.588399, 9.80665, 0.0
2, 62, 0001, 1706018535.382883, 67, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018535.49077, 70, 0.196133, -0.5099458, 9.8851032, 0.0
1, 44, 0001, 1706018535.513474, 70, 0.196133, -0.5099458, 9.8851032, 0.0
5, 43, 0001, 1706018535.52654, 69, 0.2353596, -0.588399, 9.80665, 0.0
5, 45, 0001, 1706018535.629367, 69, 0.2353596, -0.588399, 9.80665, 0.0
5, 63, 0001, 1706018535.734947, 70, 0.196133, -0.5099458, 9.8851032, 0.0
3, 44, 0001, 1706018535.778983, 70, 0.196133, -0.5099458, 9.8851032, 0.0
2, 52, 0001, 1706018535.796191, 68, 0.2353596, -0.5099458, 9.80665, 0.0
5, 57, 0001, 1706018535.835707, 70, 0.196133, -0.5099458, 9.8851032, 0.0
2, 62, 0001, 1706018535.896032, 68, 0.2353596, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706018535.931942, 71, 0.196133, -0.5491724, 9.7281968, 0.0
3, 76, 0001, 1706018535.888127, 70, 0.196133, -0.5099458, 9.8851032, 0.0
5, 60, 0001, 1706018535.937338, 70, 0.196133, -0.5099458, 9.8851032, 0.0
1, 40, 0001, 1706018536.0379, 71, 0.196133, -0.5491724, 9.7281968, 0.0
6, 58, 0001, 1706018536.013938, 71, 0.196133, -0.5491724, 9.7281968, 0.0
3, 56, 0001, 1706018535.989564, 70, 0.196133, -0.5099458, 9.8851032, 0.0
1, 44, 0001, 1706018536.144753, 71, 0.196133, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018536.120376, 71, 0.196133, -0.5491724, 9.7281968, 0.0
5, 60, 0001, 1706018536.137392, 71, 0.196133, -0.5491724, 9.7281968, 0.0
4, 43, 0001, 1706018536.102487, 69, 0.2353596, -0.588399, 9.80665, 0.0
6, 56, 0001, 1706018536.228964, 71, 0.196133, -0.5491724, 9.7281968, 0.0
5, 49, 0001, 1706018536.238759, 71, 0.196133, -0.5491724, 9.7281968, 0.0
3, 42, 0001, 1706018536.191764, 71, 0.196133, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706018536.354479, 71, 0.196133, -0.5491724, 9.7281968, 0.0
6, 51, 0001, 1706018536.337822, 71, 0.196133, -0.5491724, 9.7281968, 0.0
4, 36, 0001, 1706018536.296834, 69, 0.2353596, -0.588399, 9.80665, 0.0
3, 46, 0001, 1706018536.298107, 71, 0.196133, -0.5491724, 9.7281968, 0.0
4, 49, 0001, 1706018536.390376, 69, 0.2353596, -0.588399, 9.80665, 0.0
1, 55, 0001, 1706018536.453491, 72, 0.196133, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018536.431578, 72, 0.196133, -0.5099458, 9.7281968, 0.0
3, 42, 0001, 1706018536.405941, 71, 0.196133, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706018536.513394, 72, 0.196133, -0.5099458, 9.7281968, 0.0
4, 50, 0001, 1706018536.499086, 70, 0.196133, -0.5099458, 9.8851032, 0.0
1, 48, 0001, 1706018536.620931, 72, 0.196133, -0.5099458, 9.7281968, 0.0
6, 56, 0001, 1706018536.5706, 72, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706018536.615752, 70, 0.196133, -0.5099458, 9.8851032, 0.0
6, 57, 0001, 1706018536.697046, 72, 0.196133, -0.5099458, 9.7281968, 0.0
2, 62, 0001, 1706018536.72181, 70, 0.196133, -0.5099458, 9.8851032, 0.0
3, 72, 0001, 1706018536.60664, 72, 0.196133, -0.5099458, 9.7281968, 0.0
3, 58, 0001, 1706018536.707077, 72, 0.196133, -0.5099458, 9.7281968, 0.0
5, 51, 0001, 1706018536.754061, 72, 0.196133, -0.5099458, 9.7281968, 0.0
6, 50, 0001, 1706018536.80032, 72, 0.196133, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706018536.827685, 72, 0.196133, -0.5099458, 9.7281968, 0.0
4, 35, 0001, 1706018536.83425, 70, 0.196133, -0.5099458, 9.8851032, 0.0
5, 60, 0001, 1706018536.858723, 72, 0.196133, -0.5099458, 9.7281968, 0.0
6, 52, 0001, 1706018536.902592, 73, 0.196133, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706018537.05364, 72, 0.196133, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706018536.911687, 72, 0.196133, -0.5099458, 9.7281968, 0.0
3, 44, 0001, 1706018537.014638, 72, 0.196133, -0.5099458, 9.7281968, 0.0
2, 37, 0001, 1706018537.006224, 71, 0.196133, -0.5491724, 9.7281968, 0.0
2, 48, 0001, 1706018537.076036, 71, 0.196133, -0.5491724, 9.7281968, 0.0
4, 43, 0001, 1706018536.946852, 71, 0.196133, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706018537.142285, 73, 0.196133, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706018537.109231, 73, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018537.212133, 73, 0.196133, -0.5491724, 9.7674234, 0.0
4, 32, 0001, 1706018537.139581, 71, 0.196133, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706018537.216233, 73, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018537.319947, 73, 0.196133, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706018537.359626, 73, 0.196133, -0.5491724, 9.7674234, 0.0
2, 62, 0001, 1706018537.278843, 72, 0.196133, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706018537.342048, 72, 0.196133, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706018537.314082, 73, 0.196133, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706018537.361069, 73, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018537.419099, 74, 0.196133, -0.4707192, 9.80665, 0.0
4, 43, 0001, 1706018537.445884, 72, 0.196133, -0.5099458, 9.7281968, 0.0
1, 55, 0001, 1706018537.455993, 74, 0.196133, -0.4707192, 9.80665, 0.0
2, 38, 0001, 1706018537.508655, 72, 0.196133, -0.5099458, 9.7281968, 0.0
6, 58, 0001, 1706018537.530692, 74, 0.196133, -0.4707192, 9.80665, 0.0
1, 40, 0001, 1706018537.568277, 74, 0.196133, -0.4707192, 9.80665, 0.0
5, 59, 0001, 1706018537.567266, 73, 0.196133, -0.5491724, 9.7674234, 0.0
2, 46, 0001, 1706018537.622116, 72, 0.196133, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706018537.672573, 74, 0.196133, -0.4707192, 9.80665, 0.0
3, 77, 0001, 1706018537.62397, 74, 0.196133, -0.4707192, 9.80665, 0.0
4, 34, 0001, 1706018537.728109, 72, 0.196133, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706018537.775274, 74, 0.196133, -0.4707192, 9.80665, 0.0
3, 57, 0001, 1706018537.733443, 74, 0.196133, -0.4707192, 9.80665, 0.0
5, 58, 0001, 1706018537.780206, 74, 0.196133, -0.4707192, 9.80665, 0.0
6, 51, 0001, 1706018537.844715, 74, 0.196133, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706018537.883635, 74, 0.196133, -0.4707192, 9.80665, 0.0
6, 51, 0001, 1706018537.943694, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 43, 0001, 1706018537.982765, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 36, 0001, 1706018538.030814, 73, 0.196133, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706018538.047122, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706018538.083707, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 59, 0001, 1706018538.074733, 74, 0.196133, -0.4707192, 9.80665, 0.0
2, 61, 0001, 1706018538.076035, 73, 0.196133, -0.5491724, 9.7674234, 0.0
3, 70, 0001, 1706018538.125746, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 61, 0001, 1706018538.177493, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 38, 0001, 1706018538.235557, 73, 0.196133, -0.5491724, 9.7674234, 0.0
3, 57, 0001, 1706018538.230763, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 44, 0001, 1706018538.294182, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 64, 0001, 1706018538.283791, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 52, 0001, 1706018538.333109, 73, 0.196133, -0.5491724, 9.7674234, 0.0
2, 61, 0001, 1706018538.395612, 73, 0.196133, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706018538.419482, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 42, 0001, 1706018538.450718, 74, 0.196133, -0.4707192, 9.80665, 0.0
3, 68, 0001, 1706018538.438873, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 61, 0001, 1706018538.526493, 74, 0.196133, -0.4707192, 9.80665, 0.0
1, 44, 0001, 1706018538.553213, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706018538.567002, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 44, 0001, 1706018538.584929, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 43, 0001, 1706018538.538503, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 49, 0001, 1706018538.654396, 74, 0.196133, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706018538.659492, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706018538.672595, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 46, 0001, 1706018538.652261, 74, 0.196133, -0.4707192, 9.80665, 0.0
5, 49, 0001, 1706018538.688885, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706018538.767169, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 50, 0001, 1706018538.774877, 74, 0.196133, -0.4707192, 9.80665, 0.0
6, 51, 0001, 1706018538.777704, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 69, 0001, 1706018538.79144, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 59, 0001, 1706018538.892745, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 61, 0001, 1706018538.838468, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706018538.975956, 77, 0.196133, -0.4707192, 9.7674234, 0.0
4, 43, 0001, 1706018538.975511, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 59, 0001, 1706018539.037629, 77, 0.196133, -0.4707192, 9.7674234, 0.0
3, 71, 0001, 1706018538.949114, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706018539.080471, 77, 0.196133, -0.4707192, 9.7674234, 0.0
3, 57, 0001, 1706018539.05406, 77, 0.196133, -0.4707192, 9.7674234, 0.0
5, 58, 0001, 1706018539.091892, 77, 0.196133, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706018539.144254, 77, 0.196133, -0.4707192, 9.7674234, 0.0
4, 42, 0001, 1706018539.183152, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 54, 0001, 1706018539.159504, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 63, 0001, 1706018539.195148, 77, 0.196133, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706018539.262828, 77, 0.196133, -0.4707192, 9.7674234, 0.0
4, 34, 0001, 1706018539.301114, 75, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 47, 0001, 1706018539.399029, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018539.353666, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 46, 0001, 1706018539.365763, 77, 0.196133, -0.4707192, 9.7674234, 0.0
1, 44, 0001, 1706018539.499614, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
4, 49, 0001, 1706018539.487646, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706018539.455248, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 47, 0001, 1706018539.551921, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 60, 0001, 1706018539.560481, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706018539.607638, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706018539.470303, 77, 0.196133, -0.4707192, 9.7674234, 0.0
5, 57, 0001, 1706018539.605608, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706018539.71029, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706018539.668127, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 60, 0001, 1706018539.756286, 76, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 59, 0001, 1706018539.774272, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706018539.821245, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 57, 0001, 1706018539.816842, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706018539.929478, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706018539.880077, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 58, 0001, 1706018539.769146, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 57, 0001, 1706018539.880848, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706018539.917726, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706018540.026428, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706018540.025942, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018540.086316, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706018539.989412, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706018540.136149, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 47, 0001, 1706018540.129831, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706018540.191094, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 37, 0001, 1706018540.176214, 77, 0.196133, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706018540.246389, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 34, 0001, 1706018540.26435, 77, 0.196133, -0.4707192, 9.7674234, 0.0
6, 59, 0001, 1706018540.295543, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706018540.320428, 77, 0.196133, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706018540.347734, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 55, 0001, 1706018540.326205, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 42, 0001, 1706018540.372252, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706018540.428365, 79, 0.2353596, -0.5099458, 9.7281968, 0.0
2, 62, 0001, 1706018540.465252, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
4, 51, 0001, 1706018540.508934, 78, 0.2353596, -0.5491724, 9.7281968, 0.0
