anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 59, 0001, 1706016683.525211, 53, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 34, 0001, 1706016683.751583, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706016683.690051, 53, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706016683.795384, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706016683.857563, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 44, 0001, 1706016683.728493, 53, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706016683.900225, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706016683.963151, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 42, 0001, 1706016684.001488, 56, 0.1569064, -0.4707192, 9.80665, 0.0
2, 59, 0001, 1706016683.927398, 54, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 33, 0001, 1706016684.066318, 56, 0.1569064, -0.4707192, 9.80665, 0.0
5, 69, 0001, 1706016683.937351, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706016684.17078, 56, 0.1569064, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706016684.108092, 56, 0.1569064, -0.4707192, 9.80665, 0.0
3, 66, 0001, 1706016683.98902, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 73, 0001, 1706016684.044519, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 48, 0001, 1706016684.210313, 56, 0.1569064, -0.4707192, 9.80665, 0.0
6, 34, 0001, 1706016684.27851, 56, 0.1569064, -0.4707192, 9.80665, 0.0
5, 74, 0001, 1706016684.147245, 56, 0.1569064, -0.4707192, 9.80665, 0.0
2, 44, 0001, 1706016684.126291, 54, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706016684.20025, 56, 0.1569064, -0.4707192, 9.80665, 0.0
1, 48, 0001, 1706016684.316232, 56, 0.1569064, -0.4707192, 9.80665, 0.0
4, 68, 0001, 1706016684.355885, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 58, 0001, 1706016684.31479, 54, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706016684.417246, 56, 0.1569064, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706016684.394252, 56, 0.1569064, -0.4707192, 9.80665, 0.0
6, 35, 0001, 1706016684.614636, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 48, 0001, 1706016684.624402, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706016684.578991, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 64, 0001, 1706016684.597077, 56, 0.1569064, -0.4707192, 9.80665, 0.0
6, 34, 0001, 1706016684.746948, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706016684.470088, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 60, 0001, 1706016684.728746, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 73, 0001, 1706016684.545936, 56, 0.1569064, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706016684.868527, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016684.800461, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016684.853093, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 40, 0001, 1706016684.951624, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 28, 0001, 1706016685.058899, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 67, 0001, 1706016684.870434, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 66, 0001, 1706016685.00465, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706016684.734429, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 47, 0001, 1706016685.102378, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 63, 0001, 1706016685.104002, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 71, 0001, 1706016685.051192, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 44, 0001, 1706016685.035912, 55, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 44, 0001, 1706016685.26938, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 56, 0001, 1706016685.211667, 56, 0.1569064, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706016685.205957, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 43, 0001, 1706016685.161056, 56, 0.1569064, -0.4707192, 9.80665, 0.0
3, 57, 0001, 1706016685.215202, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016685.47711, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 87, 0001, 1706016685.266173, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 47, 0001, 1706016685.315689, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 75, 0001, 1706016685.371771, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 74, 0001, 1706016685.415094, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 31, 0001, 1706016685.581377, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 69, 0001, 1706016685.513246, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016685.685502, 59, 0.196133, -0.5099458, 9.7281968, 0.0
5, 70, 0001, 1706016685.480377, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 58, 0001, 1706016685.266083, 56, 0.1569064, -0.4707192, 9.80665, 0.0
2, 44, 0001, 1706016685.376005, 56, 0.1569064, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706016685.726933, 59, 0.196133, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706016685.522949, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 66, 0001, 1706016685.723639, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 49, 0001, 1706016685.55382, 56, 0.1569064, -0.4707192, 9.80665, 0.0
2, 58, 0001, 1706016685.689247, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 74, 0001, 1706016685.674364, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 59, 0001, 1706016685.810033, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 64, 0001, 1706016685.877945, 59, 0.196133, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016686.098698, 59, 0.196133, -0.5099458, 9.7281968, 0.0
5, 54, 0001, 1706016685.981745, 59, 0.196133, -0.5099458, 9.7281968, 0.0
3, 50, 0001, 1706016686.023967, 59, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706016686.197694, 59, 0.196133, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706016686.148672, 59, 0.196133, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706016685.953094, 57, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 82, 0001, 1706016686.08572, 59, 0.196133, -0.5099458, 9.7281968, 0.0
3, 63, 0001, 1706016686.127778, 59, 0.196133, -0.5099458, 9.7281968, 0.0
1, 49, 0001, 1706016686.248085, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016686.306896, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 47, 0001, 1706016686.23107, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 32, 0001, 1706016686.408816, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 68, 0001, 1706016686.282221, 59, 0.196133, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706016686.511536, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706016686.45518, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706016686.401535, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 66, 0001, 1706016686.534596, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706016686.561461, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 73, 0001, 1706016686.486106, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706016686.525707, 58, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 35, 0001, 1706016686.722059, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 72, 0001, 1706016686.639628, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016686.826054, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706016686.771262, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 74, 0001, 1706016686.745034, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706016686.929246, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 52, 0001, 1706016686.87754, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706016686.791912, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 48, 0001, 1706016686.980454, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 43, 0001, 1706016686.971078, 59, 0.196133, -0.5099458, 9.7281968, 0.0
4, 67, 0001, 1706016686.97952, 59, 0.196133, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016687.044997, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 42, 0001, 1706016687.096191, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 60, 0001, 1706016687.055722, 59, 0.196133, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706016687.142449, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 82, 0001, 1706016687.091698, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016687.242823, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 62, 0001, 1706016687.139535, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016687.300931, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 73, 0001, 1706016687.198099, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 74, 0001, 1706016687.249534, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 68, 0001, 1706016687.314173, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706016687.346094, 62, 0.1569064, -0.5099458, 9.610517, 0.0
6, 35, 0001, 1706016687.402666, 62, 0.1569064, -0.5099458, 9.610517, 0.0
4, 64, 0001, 1706016687.422227, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 64, 0001, 1706016687.35486, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 61, 0001, 1706016687.447283, 62, 0.1569064, -0.5099458, 9.610517, 0.0
2, 57, 0001, 1706016687.386073, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 62, 0001, 1706016687.409688, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706016687.442147, 60, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 35, 0001, 1706016687.611792, 62, 0.1569064, -0.5099458, 9.610517, 0.0
5, 69, 0001, 1706016687.513148, 62, 0.1569064, -0.5099458, 9.610517, 0.0
3, 66, 0001, 1706016687.560959, 62, 0.1569064, -0.5099458, 9.610517, 0.0
2, 45, 0001, 1706016687.522673, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 47, 0001, 1706016687.65479, 62, 0.1569064, -0.5099458, 9.610517, 0.0
6, 37, 0001, 1706016687.715394, 62, 0.1569064, -0.5099458, 9.610517, 0.0
5, 83, 0001, 1706016687.615503, 62, 0.1569064, -0.5099458, 9.610517, 0.0
1, 57, 0001, 1706016687.758524, 62, 0.1569064, -0.5099458, 9.610517, 0.0
6, 34, 0001, 1706016687.817496, 62, 0.1569064, -0.5099458, 9.610517, 0.0
3, 76, 0001, 1706016687.657934, 62, 0.1569064, -0.5099458, 9.610517, 0.0
2, 60, 0001, 1706016687.699202, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706016687.92155, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 51, 0001, 1706016687.85874, 62, 0.1569064, -0.5099458, 9.610517, 0.0
1, 46, 0001, 1706016687.96419, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016688.024963, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 80, 0001, 1706016687.907229, 62, 0.1569064, -0.5099458, 9.610517, 0.0
1, 42, 0001, 1706016688.070633, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 70, 0001, 1706016688.048413, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 35, 0001, 1706016688.128467, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706016688.02174, 61, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 66, 0001, 1706016688.014428, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016688.233996, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706016688.279165, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016688.342968, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 73, 0001, 1706016688.163603, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 62, 0001, 1706016688.273263, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016688.38132, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 57, 0001, 1706016688.379215, 62, 0.1569064, -0.5099458, 9.610517, 0.0
6, 31, 0001, 1706016688.443163, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 53, 0001, 1706016688.320202, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706016688.37755, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 35, 0001, 1706016688.545104, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 64, 0001, 1706016688.48352, 62, 0.1569064, -0.5099458, 9.610517, 0.0
2, 44, 0001, 1706016688.416043, 62, 0.1569064, -0.5099458, 9.610517, 0.0
3, 77, 0001, 1706016688.480673, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 79, 0001, 1706016688.427533, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 33, 0001, 1706016688.653388, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
5, 58, 0001, 1706016688.526007, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 51, 0001, 1706016688.580969, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016688.694523, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 37, 0001, 1706016688.751861, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 64, 0001, 1706016688.686039, 62, 0.1569064, -0.5099458, 9.610517, 0.0
1, 47, 0001, 1706016688.797507, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 34, 0001, 1706016688.857226, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
5, 71, 0001, 1706016688.729702, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 43, 0001, 1706016688.904166, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 76, 0001, 1706016688.88782, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016688.832422, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
2, 60, 0001, 1706016688.84185, 62, 0.1569064, -0.5099458, 9.610517, 0.0
5, 68, 0001, 1706016688.938056, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
3, 64, 0001, 1706016688.983003, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 63, 0001, 1706016689.010639, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 68, 0001, 1706016688.943921, 62, 0.1569064, -0.5099458, 9.610517, 0.0
5, 58, 0001, 1706016689.037594, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 32, 0001, 1706016689.167888, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 68, 0001, 1706016689.08795, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 37, 0001, 1706016689.271008, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 61, 0001, 1706016689.186744, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 51, 0001, 1706016689.237941, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706016689.17466, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 69, 0001, 1706016689.29655, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 72, 0001, 1706016689.238928, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 60, 0001, 1706016689.290986, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 42, 0001, 1706016689.371924, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016689.51162, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 46, 0001, 1706016689.478241, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 77, 0001, 1706016689.441394, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 74, 0001, 1706016689.488323, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016689.635562, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706016689.542688, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 78, 0001, 1706016689.591135, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 37, 0001, 1706016689.742443, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016689.687954, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706016689.584828, 63, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706016689.700013, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 53, 0001, 1706016689.652301, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 71, 0001, 1706016689.768763, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 48, 0001, 1706016689.792662, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706016689.899641, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 49, 0001, 1706016690.001293, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706016689.900647, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 52, 0001, 1706016689.852909, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706016689.947311, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
3, 77, 0001, 1706016690.004246, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 28, 0001, 1706016690.162886, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016690.112118, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 60, 0001, 1706016690.06262, 64, 0.1176798, -0.5099458, 9.6497436, 0.0
3, 75, 0001, 1706016690.213114, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 90, 0001, 1706016690.166396, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016690.318888, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016690.374123, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706016690.317298, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 64, 0001, 1706016690.272563, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 70, 0001, 1706016690.365948, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 46, 0001, 1706016690.422605, 67, 0.196133, -0.5099458, 9.7281968, 0.0
2, 69, 0001, 1706016690.330666, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 37, 0001, 1706016690.476864, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 69, 0001, 1706016690.419666, 67, 0.196133, -0.5099458, 9.7281968, 0.0
5, 87, 0001, 1706016690.377604, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016690.57916, 67, 0.196133, -0.5099458, 9.7281968, 0.0
1, 60, 0001, 1706016690.523633, 67, 0.196133, -0.5099458, 9.7281968, 0.0
2, 58, 0001, 1706016690.46958, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 75, 0001, 1706016690.521173, 67, 0.196133, -0.5099458, 9.7281968, 0.0
5, 74, 0001, 1706016690.477242, 67, 0.196133, -0.5099458, 9.7281968, 0.0
4, 72, 0001, 1706016690.566938, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016690.687503, 67, 0.196133, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016690.632316, 67, 0.196133, -0.5099458, 9.7281968, 0.0
2, 42, 0001, 1706016690.565529, 65, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 54, 0001, 1706016690.576214, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706016690.623533, 67, 0.196133, -0.5099458, 9.7281968, 0.0
4, 64, 0001, 1706016690.700138, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706016690.736804, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706016690.726908, 67, 0.196133, -0.5099458, 9.7281968, 0.0
5, 86, 0001, 1706016690.679293, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 33, 0001, 1706016690.895709, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 74, 0001, 1706016690.778724, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 66, 0001, 1706016690.832938, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706016691.000828, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 45, 0001, 1706016690.865215, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 75, 0001, 1706016690.929792, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016691.100088, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 75, 0001, 1706016690.983665, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 77, 0001, 1706016691.032487, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 61, 0001, 1706016691.014258, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016691.155224, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 33, 0001, 1706016691.205263, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 71, 0001, 1706016691.09944, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706016691.086169, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 51, 0001, 1706016691.206522, 67, 0.196133, -0.5099458, 9.7281968, 0.0
1, 48, 0001, 1706016691.262318, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 75, 0001, 1706016691.231423, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 59, 0001, 1706016691.23602, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016691.417975, 69, 0.1569064, -0.4707192, 9.80665, 0.0
3, 67, 0001, 1706016691.336995, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 44, 0001, 1706016691.307135, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016691.52267, 69, 0.1569064, -0.4707192, 9.80665, 0.0
1, 48, 0001, 1706016691.475215, 69, 0.1569064, -0.4707192, 9.80665, 0.0
2, 61, 0001, 1706016691.404189, 67, 0.196133, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706016691.532425, 69, 0.1569064, -0.4707192, 9.80665, 0.0
6, 31, 0001, 1706016691.627016, 69, 0.1569064, -0.4707192, 9.80665, 0.0
3, 67, 0001, 1706016691.549353, 69, 0.1569064, -0.4707192, 9.80665, 0.0
5, 63, 0001, 1706016691.497344, 69, 0.1569064, -0.4707192, 9.80665, 0.0
2, 44, 0001, 1706016691.591604, 67, 0.196133, -0.5099458, 9.7281968, 0.0
3, 75, 0001, 1706016691.650342, 69, 0.1569064, -0.4707192, 9.80665, 0.0
5, 81, 0001, 1706016691.603355, 69, 0.1569064, -0.4707192, 9.80665, 0.0
1, 48, 0001, 1706016691.741021, 69, 0.1569064, -0.4707192, 9.80665, 0.0
2, 43, 0001, 1706016691.669589, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 64, 0001, 1706016691.738285, 67, 0.196133, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016691.835651, 69, 0.1569064, -0.4707192, 9.80665, 0.0
3, 78, 0001, 1706016691.755758, 69, 0.1569064, -0.4707192, 9.80665, 0.0
5, 68, 0001, 1706016691.802229, 69, 0.1569064, -0.4707192, 9.80665, 0.0
3, 52, 0001, 1706016691.856683, 69, 0.1569064, -0.4707192, 9.80665, 0.0
2, 45, 0001, 1706016691.85074, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 67, 0001, 1706016691.929676, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 69, 0001, 1706016691.906699, 69, 0.1569064, -0.4707192, 9.80665, 0.0
3, 60, 0001, 1706016691.961846, 69, 0.1569064, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706016692.051134, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 34, 0001, 1706016692.096452, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 72, 0001, 1706016692.031251, 68, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 51, 0001, 1706016692.066236, 69, 0.1569064, -0.4707192, 9.80665, 0.0
6, 39, 0001, 1706016692.202293, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 48, 0001, 1706016692.160081, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 82, 0001, 1706016692.112916, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 75, 0001, 1706016692.168493, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 47, 0001, 1706016692.277581, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 62, 0001, 1706016692.206894, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 76, 0001, 1706016692.272408, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 37, 0001, 1706016692.417111, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 46, 0001, 1706016692.38091, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 55, 0001, 1706016692.31382, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 34, 0001, 1706016692.517537, 71, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 48, 0001, 1706016692.478962, 71, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 76, 0001, 1706016692.473358, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 61, 0001, 1706016692.432412, 69, 0.1569064, -0.4707192, 9.80665, 0.0
6, 31, 0001, 1706016692.626305, 71, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 42, 0001, 1706016692.588141, 71, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 69, 0001, 1706016692.521781, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 67, 0001, 1706016692.580521, 70, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 58, 0001, 1706016692.696049, 71, 0.1569064, -0.5491724, 9.6497436, 0.0
