anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 57, 0001, 1706017327.114597, 187, 0.1569064, -0.5099458, 9.80665, 0.0
2, 51, 0001, 1706017327.226039, 186, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017327.244442, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 44, 0001, 1706017327.160541, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 63, 0001, 1706017327.210397, 186, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 50, 0001, 1706017327.210724, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 27, 0001, 1706017327.332172, 186, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 65, 0001, 1706017327.313475, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706017327.441009, 186, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 47, 0001, 1706017327.403155, 189, 0.196133, -0.4707192, 9.7281968, 0.0
6, 42, 0001, 1706017327.400787, 189, 0.196133, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706017327.364649, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017327.500792, 189, 0.196133, -0.4707192, 9.7281968, 0.0
2, 51, 0001, 1706017327.558464, 186, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 59, 0001, 1706017327.465823, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 51, 0001, 1706017327.598881, 189, 0.196133, -0.4707192, 9.7281968, 0.0
5, 62, 0001, 1706017327.575861, 189, 0.196133, -0.4707192, 9.7281968, 0.0
1, 52, 0001, 1706017327.610306, 189, 0.196133, -0.4707192, 9.7281968, 0.0
1, 46, 0001, 1706017327.712895, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 64, 0001, 1706017327.713334, 189, 0.196133, -0.4707192, 9.7281968, 0.0
2, 46, 0001, 1706017327.766026, 187, 0.1569064, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706017327.815972, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 66, 0001, 1706017327.816056, 189, 0.196133, -0.4707192, 9.7281968, 0.0
6, 41, 0001, 1706017327.80916, 189, 0.196133, -0.4707192, 9.7281968, 0.0
2, 56, 0001, 1706017327.886035, 187, 0.1569064, -0.5099458, 9.80665, 0.0
1, 49, 0001, 1706017328.025574, 190, 0.196133, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706017328.083658, 187, 0.1569064, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706017327.919749, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706017328.120098, 190, 0.196133, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706017328.076954, 190, 0.196133, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706017328.211455, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017328.271455, 190, 0.196133, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706017328.176963, 190, 0.196133, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017328.230885, 190, 0.196133, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017328.333174, 190, 0.196133, -0.5491724, 9.7281968, 0.0
5, 44, 0001, 1706017328.278594, 190, 0.196133, -0.5491724, 9.7281968, 0.0
6, 49, 0001, 1706017328.370155, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
2, 39, 0001, 1706017328.401836, 188, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 44, 0001, 1706017328.375503, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 57, 0001, 1706017328.413924, 190, 0.196133, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706017328.437104, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
5, 64, 0001, 1706017328.471484, 190, 0.196133, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706017328.606045, 189, 0.196133, -0.4707192, 9.7281968, 0.0
6, 41, 0001, 1706017328.581757, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
5, 59, 0001, 1706017328.574374, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
1, 36, 0001, 1706017328.656604, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
2, 53, 0001, 1706017328.723441, 189, 0.196133, -0.4707192, 9.7281968, 0.0
6, 42, 0001, 1706017328.686924, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
4, 59, 0001, 1706017328.688834, 189, 0.196133, -0.4707192, 9.7281968, 0.0
1, 47, 0001, 1706017328.753354, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
6, 41, 0001, 1706017328.790735, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
4, 51, 0001, 1706017328.793111, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 49, 0001, 1706017328.822444, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
5, 44, 0001, 1706017328.780306, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
2, 46, 0001, 1706017328.888343, 189, 0.196133, -0.4707192, 9.7281968, 0.0
3, 59, 0001, 1706017328.930729, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
6, 42, 0001, 1706017328.995646, 192, 0.196133, -0.5491724, 9.7674234, 0.0
2, 35, 0001, 1706017329.088161, 190, 0.196133, -0.5491724, 9.7281968, 0.0
2, 42, 0001, 1706017329.156047, 190, 0.196133, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017329.099188, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706017329.063433, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 59, 0001, 1706017329.086623, 192, 0.196133, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706017329.129383, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706017329.191881, 192, 0.196133, -0.5491724, 9.7674234, 0.0
4, 44, 0001, 1706017329.219116, 190, 0.196133, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017329.313188, 192, 0.196133, -0.5491724, 9.7674234, 0.0
3, 64, 0001, 1706017329.334266, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706017329.378177, 192, 0.196133, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706017329.361446, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
6, 49, 0001, 1706017329.41476, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 61, 0001, 1706017329.393945, 192, 0.196133, -0.5491724, 9.7674234, 0.0
3, 66, 0001, 1706017329.439076, 192, 0.196133, -0.5491724, 9.7674234, 0.0
4, 55, 0001, 1706017329.410616, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
1, 32, 0001, 1706017329.53536, 193, 0.196133, -0.5099458, 9.8851032, 0.0
6, 41, 0001, 1706017329.518275, 193, 0.196133, -0.5099458, 9.8851032, 0.0
3, 50, 0001, 1706017329.545998, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706017329.498948, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706017329.640883, 193, 0.196133, -0.5099458, 9.8851032, 0.0
6, 41, 0001, 1706017329.623329, 193, 0.196133, -0.5099458, 9.8851032, 0.0
2, 50, 0001, 1706017329.70848, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
5, 46, 0001, 1706017329.603218, 192, 0.196133, -0.5491724, 9.7674234, 0.0
3, 58, 0001, 1706017329.744003, 193, 0.196133, -0.5099458, 9.8851032, 0.0
5, 50, 0001, 1706017329.701112, 193, 0.196133, -0.5099458, 9.8851032, 0.0
4, 66, 0001, 1706017329.787122, 191, 0.2353596, -0.6668522, 9.8458766, 0.0
1, 32, 0001, 1706017329.848103, 193, 0.196133, -0.5099458, 9.8851032, 0.0
2, 43, 0001, 1706017329.846038, 192, 0.196133, -0.5491724, 9.7674234, 0.0
6, 41, 0001, 1706017329.828505, 193, 0.196133, -0.5099458, 9.8851032, 0.0
4, 62, 0001, 1706017329.881648, 192, 0.196133, -0.5491724, 9.7674234, 0.0
2, 30, 0001, 1706017329.998335, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706017330.058094, 194, 0.196133, -0.588399, 9.7281968, 0.0
5, 65, 0001, 1706017329.99677, 193, 0.196133, -0.5099458, 9.8851032, 0.0
6, 41, 0001, 1706017330.035381, 194, 0.196133, -0.588399, 9.7281968, 0.0
4, 50, 0001, 1706017330.114034, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706017330.175256, 194, 0.196133, -0.588399, 9.7281968, 0.0
2, 48, 0001, 1706017330.14811, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 58, 0001, 1706017330.10186, 193, 0.196133, -0.5099458, 9.8851032, 0.0
1, 43, 0001, 1706017330.27401, 194, 0.196133, -0.588399, 9.7281968, 0.0
6, 41, 0001, 1706017330.244325, 194, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706017330.251023, 194, 0.196133, -0.588399, 9.7281968, 0.0
4, 44, 0001, 1706017330.226834, 192, 0.196133, -0.5491724, 9.7674234, 0.0
2, 46, 0001, 1706017330.303518, 192, 0.196133, -0.5491724, 9.7674234, 0.0
5, 62, 0001, 1706017330.212925, 194, 0.196133, -0.588399, 9.7281968, 0.0
6, 41, 0001, 1706017330.348592, 194, 0.196133, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706017330.355126, 194, 0.196133, -0.588399, 9.7281968, 0.0
5, 59, 0001, 1706017330.319185, 194, 0.196133, -0.588399, 9.7281968, 0.0
6, 48, 0001, 1706017330.453087, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 44, 0001, 1706017330.57604, 192, 0.196133, -0.5491724, 9.7674234, 0.0
1, 32, 0001, 1706017330.587924, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 46, 0001, 1706017330.688842, 193, 0.196133, -0.5099458, 9.8851032, 0.0
1, 37, 0001, 1706017330.690793, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 44, 0001, 1706017330.611766, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017330.66992, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 50, 0001, 1706017330.806059, 193, 0.196133, -0.5099458, 9.8851032, 0.0
1, 32, 0001, 1706017330.897008, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 44, 0001, 1706017330.896039, 193, 0.196133, -0.5099458, 9.8851032, 0.0
3, 64, 0001, 1706017330.868303, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 58, 0001, 1706017330.82684, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 62, 0001, 1706017330.930329, 195, 0.1569064, -0.588399, 9.6889702, 0.0
4, 59, 0001, 1706017331.007146, 194, 0.196133, -0.588399, 9.7281968, 0.0
2, 43, 0001, 1706017331.102744, 193, 0.196133, -0.5099458, 9.8851032, 0.0
6, 42, 0001, 1706017331.028543, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017331.110725, 196, 0.196133, -0.5491724, 9.6889702, 0.0
3, 65, 0001, 1706017330.972473, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 64, 0001, 1706017331.027872, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017331.13258, 196, 0.196133, -0.5491724, 9.6889702, 0.0
4, 52, 0001, 1706017331.121581, 194, 0.196133, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706017331.215012, 196, 0.196133, -0.5491724, 9.6889702, 0.0
2, 30, 0001, 1706017331.21874, 194, 0.196133, -0.588399, 9.7281968, 0.0
5, 47, 0001, 1706017331.133482, 196, 0.196133, -0.5491724, 9.6889702, 0.0
3, 52, 0001, 1706017331.173406, 196, 0.196133, -0.5491724, 9.6889702, 0.0
6, 48, 0001, 1706017331.235865, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 47, 0001, 1706017331.321538, 196, 0.196133, -0.5491724, 9.6889702, 0.0
3, 58, 0001, 1706017331.27752, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017331.371448, 196, 0.196133, -0.5491724, 9.6889702, 0.0
6, 42, 0001, 1706017331.338407, 196, 0.196133, -0.5491724, 9.6889702, 0.0
4, 67, 0001, 1706017331.316019, 194, 0.196133, -0.588399, 9.7281968, 0.0
2, 46, 0001, 1706017331.426035, 194, 0.196133, -0.588399, 9.7281968, 0.0
5, 59, 0001, 1706017331.329771, 196, 0.196133, -0.5491724, 9.6889702, 0.0
6, 41, 0001, 1706017331.439691, 197, 0.196133, -0.5491724, 9.8458766, 0.0
5, 61, 0001, 1706017331.429859, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017331.580401, 197, 0.196133, -0.5491724, 9.8458766, 0.0
6, 42, 0001, 1706017331.546918, 197, 0.196133, -0.5491724, 9.8458766, 0.0
2, 44, 0001, 1706017331.645515, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 58, 0001, 1706017331.575838, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 37, 0001, 1706017331.685229, 197, 0.196133, -0.5491724, 9.8458766, 0.0
6, 41, 0001, 1706017331.654599, 197, 0.196133, -0.5491724, 9.8458766, 0.0
3, 64, 0001, 1706017331.678669, 197, 0.196133, -0.5491724, 9.8458766, 0.0
2, 44, 0001, 1706017331.773133, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 46, 0001, 1706017331.787066, 197, 0.196133, -0.5491724, 9.8458766, 0.0
3, 57, 0001, 1706017331.78236, 197, 0.196133, -0.5491724, 9.8458766, 0.0
5, 61, 0001, 1706017331.737441, 197, 0.196133, -0.5491724, 9.8458766, 0.0
2, 42, 0001, 1706017331.878376, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 32, 0001, 1706017331.892172, 197, 0.196133, -0.5491724, 9.8458766, 0.0
6, 42, 0001, 1706017331.858384, 197, 0.196133, -0.5491724, 9.8458766, 0.0
3, 64, 0001, 1706017331.886121, 197, 0.196133, -0.5491724, 9.8458766, 0.0
5, 58, 0001, 1706017331.841435, 197, 0.196133, -0.5491724, 9.8458766, 0.0
3, 52, 0001, 1706017331.986162, 197, 0.196133, -0.5491724, 9.8458766, 0.0
5, 46, 0001, 1706017331.9446, 197, 0.196133, -0.5491724, 9.8458766, 0.0
2, 50, 0001, 1706017332.076082, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 41, 0001, 1706017332.151262, 196, 0.196133, -0.5491724, 9.6889702, 0.0
5, 64, 0001, 1706017332.044836, 197, 0.196133, -0.5491724, 9.8458766, 0.0
1, 36, 0001, 1706017332.204618, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017332.170094, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 46, 0001, 1706017332.23054, 196, 0.196133, -0.5491724, 9.6889702, 0.0
5, 59, 0001, 1706017332.145621, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706017332.302104, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706017332.306967, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706017332.272928, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 62, 0001, 1706017332.246933, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 43, 0001, 1706017332.357137, 196, 0.196133, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017332.41141, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017332.373928, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 64, 0001, 1706017332.387111, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 66, 0001, 1706017332.485823, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017332.517724, 197, 0.196133, -0.5491724, 9.8458766, 0.0
5, 59, 0001, 1706017332.447451, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 46, 0001, 1706017332.578252, 197, 0.196133, -0.5491724, 9.8458766, 0.0
6, 48, 0001, 1706017332.583318, 199, 0.196133, -0.588399, 9.6889702, 0.0
5, 62, 0001, 1706017332.547251, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 46, 0001, 1706017332.617859, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 57, 0001, 1706017332.589351, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 50, 0001, 1706017332.629052, 197, 0.196133, -0.5491724, 9.8458766, 0.0
2, 43, 0001, 1706017332.7133, 197, 0.196133, -0.5491724, 9.8458766, 0.0
1, 38, 0001, 1706017332.721375, 199, 0.196133, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017332.683375, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 34, 0001, 1706017332.822077, 199, 0.196133, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017332.786556, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 66, 0001, 1706017332.793048, 199, 0.196133, -0.588399, 9.6889702, 0.0
5, 44, 0001, 1706017332.751954, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 32, 0001, 1706017332.929446, 199, 0.196133, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017332.897894, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 36, 0001, 1706017333.036402, 200, 0.2353596, -0.588399, 9.6889702, 0.0
3, 64, 0001, 1706017332.996312, 199, 0.196133, -0.588399, 9.6889702, 0.0
2, 52, 0001, 1706017333.083081, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 62, 0001, 1706017333.05753, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 57, 0001, 1706017333.139555, 200, 0.2353596, -0.588399, 9.6889702, 0.0
6, 42, 0001, 1706017333.150892, 200, 0.2353596, -0.588399, 9.6889702, 0.0
2, 43, 0001, 1706017333.211209, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 66, 0001, 1706017333.162596, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 32, 0001, 1706017333.240295, 200, 0.2353596, -0.588399, 9.6889702, 0.0
5, 55, 0001, 1706017333.158639, 200, 0.2353596, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017333.25626, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 37, 0001, 1706017333.35249, 200, 0.2353596, -0.588399, 9.6889702, 0.0
5, 58, 0001, 1706017333.256816, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 46, 0001, 1706017333.396557, 200, 0.2353596, -0.588399, 9.6889702, 0.0
6, 48, 0001, 1706017333.358428, 200, 0.2353596, -0.588399, 9.6889702, 0.0
2, 46, 0001, 1706017333.372532, 198, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 43, 0001, 1706017333.393337, 200, 0.2353596, -0.588399, 9.6889702, 0.0
5, 61, 0001, 1706017333.359658, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 32, 0001, 1706017333.498248, 201, 0.196133, -0.5491724, 9.6889702, 0.0
6, 42, 0001, 1706017333.461975, 201, 0.196133, -0.5491724, 9.6889702, 0.0
4, 65, 0001, 1706017333.487167, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 63, 0001, 1706017333.49843, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 35, 0001, 1706017333.60086, 201, 0.196133, -0.5491724, 9.6889702, 0.0
2, 26, 0001, 1706017333.660481, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 66, 0001, 1706017333.600798, 200, 0.2353596, -0.588399, 9.6889702, 0.0
4, 49, 0001, 1706017333.600796, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 46, 0001, 1706017333.701851, 201, 0.196133, -0.5491724, 9.6889702, 0.0
6, 47, 0001, 1706017333.67082, 201, 0.196133, -0.5491724, 9.6889702, 0.0
4, 58, 0001, 1706017333.709299, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706017333.705235, 201, 0.196133, -0.5491724, 9.6889702, 0.0
2, 46, 0001, 1706017333.806058, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 32, 0001, 1706017333.802775, 201, 0.196133, -0.5491724, 9.6889702, 0.0
6, 42, 0001, 1706017333.774249, 201, 0.196133, -0.5491724, 9.6889702, 0.0
3, 64, 0001, 1706017333.808411, 201, 0.196133, -0.5491724, 9.6889702, 0.0
5, 61, 0001, 1706017333.855117, 201, 0.196133, -0.5491724, 9.6889702, 0.0
4, 59, 0001, 1706017333.899731, 199, 0.196133, -0.588399, 9.6889702, 0.0
3, 66, 0001, 1706017333.906649, 201, 0.196133, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706017334.013696, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017333.987425, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 43, 0001, 1706017334.00943, 201, 0.196133, -0.5491724, 9.6889702, 0.0
2, 44, 0001, 1706017334.064983, 199, 0.196133, -0.588399, 9.6889702, 0.0
1, 36, 0001, 1706017334.120586, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706017334.175876, 200, 0.2353596, -0.588399, 9.6889702, 0.0
6, 41, 0001, 1706017334.089937, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706017334.105943, 200, 0.2353596, -0.588399, 9.6889702, 0.0
5, 44, 0001, 1706017334.064635, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017334.195996, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 32, 0001, 1706017334.222839, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 58, 0001, 1706017334.212578, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017334.221232, 200, 0.2353596, -0.588399, 9.6889702, 0.0
2, 44, 0001, 1706017334.280712, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 35, 0001, 1706017334.326511, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017334.299324, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706017334.431267, 203, 0.196133, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706017334.401561, 200, 0.2353596, -0.588399, 9.6889702, 0.0
4, 48, 0001, 1706017334.431598, 200, 0.2353596, -0.588399, 9.6889702, 0.0
5, 61, 0001, 1706017334.377786, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 50, 0001, 1706017334.495444, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 32, 0001, 1706017334.532447, 203, 0.196133, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706017334.423694, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017334.503265, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706017334.476324, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 49, 0001, 1706017334.520502, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 44, 0001, 1706017334.530661, 201, 0.196133, -0.5491724, 9.6889702, 0.0
2, 27, 0001, 1706017334.583363, 200, 0.2353596, -0.588399, 9.6889702, 0.0
1, 36, 0001, 1706017334.636473, 203, 0.196133, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017334.607064, 203, 0.196133, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017334.619287, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 59, 0001, 1706017334.578767, 203, 0.196133, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706017334.737799, 203, 0.196133, -0.5491724, 9.7281968, 0.0
6, 48, 0001, 1706017334.709, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706017334.678595, 203, 0.196133, -0.5491724, 9.7281968, 0.0
3, 58, 0001, 1706017334.723662, 203, 0.196133, -0.5491724, 9.7281968, 0.0
2, 42, 0001, 1706017334.806013, 201, 0.196133, -0.5491724, 9.6889702, 0.0
4, 58, 0001, 1706017334.805816, 201, 0.196133, -0.5491724, 9.6889702, 0.0
3, 64, 0001, 1706017334.822942, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 65, 0001, 1706017334.782594, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706017334.882128, 203, 0.196133, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017334.919983, 204, 0.2353596, -0.6276256, 9.80665, 0.0
3, 53, 0001, 1706017334.929633, 203, 0.196133, -0.5491724, 9.7281968, 0.0
1, 32, 0001, 1706017335.054529, 204, 0.2353596, -0.6276256, 9.80665, 0.0
6, 41, 0001, 1706017335.027447, 204, 0.2353596, -0.6276256, 9.80665, 0.0
3, 58, 0001, 1706017335.032213, 203, 0.196133, -0.5491724, 9.7281968, 0.0
2, 43, 0001, 1706017335.096061, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706017334.982704, 203, 0.196133, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706017335.202469, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 62, 0001, 1706017335.19081, 204, 0.2353596, -0.6276256, 9.80665, 0.0
3, 58, 0001, 1706017335.236025, 204, 0.2353596, -0.6276256, 9.80665, 0.0
6, 41, 0001, 1706017335.28897, 204, 0.2353596, -0.6276256, 9.80665, 0.0
1, 34, 0001, 1706017335.368923, 204, 0.2353596, -0.6276256, 9.80665, 0.0
3, 49, 0001, 1706017335.339717, 204, 0.2353596, -0.6276256, 9.80665, 0.0
2, 30, 0001, 1706017335.416053, 202, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 49, 0001, 1706017335.396238, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706017335.393784, 203, 0.196133, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706017335.475341, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 61, 0001, 1706017335.397749, 204, 0.2353596, -0.6276256, 9.80665, 0.0
6, 41, 0001, 1706017335.497907, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017335.500041, 203, 0.196133, -0.5491724, 9.7281968, 0.0
1, 43, 0001, 1706017335.574957, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 46, 0001, 1706017335.632269, 203, 0.196133, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706017335.494708, 204, 0.2353596, -0.6276256, 9.80665, 0.0
6, 42, 0001, 1706017335.603248, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 58, 0001, 1706017335.603761, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706017335.639561, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706017335.734639, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 44, 0001, 1706017335.766032, 203, 0.196133, -0.5491724, 9.7281968, 0.0
3, 57, 0001, 1706017335.742766, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 62, 0001, 1706017335.710942, 203, 0.196133, -0.5491724, 9.7281968, 0.0
1, 32, 0001, 1706017335.839475, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017335.808213, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 49, 0001, 1706017335.845017, 205, 0.1569064, -0.5099458, 9.7281968, 0.0
