anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 54, 0001, 1706017154.381945, 113, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 27, 0001, 1706017154.37959, 113, 0.2745862, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706017154.32412, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017154.468859, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 49, 0001, 1706017154.434711, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
4, 44, 0001, 1706017154.588419, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
2, 39, 0001, 1706017154.598045, 113, 0.2745862, -0.5491724, 9.7674234, 0.0
3, 66, 0001, 1706017154.56771, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017154.674534, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706017154.680877, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706017154.530712, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 63, 0001, 1706017154.67934, 113, 0.2745862, -0.5491724, 9.7674234, 0.0
4, 63, 0001, 1706017154.698846, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
3, 75, 0001, 1706017154.66874, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706017154.629116, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017154.776656, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017154.785291, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706017154.798012, 113, 0.2745862, -0.5491724, 9.7674234, 0.0
4, 57, 0001, 1706017154.798239, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
5, 63, 0001, 1706017154.73308, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017154.882668, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706017154.891681, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 24, 0001, 1706017154.890062, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
3, 73, 0001, 1706017154.879779, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017154.835143, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 62, 0001, 1706017154.972704, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
5, 61, 0001, 1706017154.934538, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 61, 0001, 1706017154.979497, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017155.094945, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017155.087849, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706017155.03811, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017155.19342, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706017155.139397, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 48, 0001, 1706017155.21725, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
6, 46, 0001, 1706017155.292973, 117, 0.2353596, -0.588399, 9.7281968, 0.0
1, 48, 0001, 1706017155.301522, 117, 0.2353596, -0.588399, 9.7281968, 0.0
5, 49, 0001, 1706017155.238963, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 46, 0001, 1706017155.278511, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 39, 0001, 1706017155.331176, 114, 0.3138128, -0.5491724, 9.6889702, 0.0
4, 62, 0001, 1706017155.411777, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706017155.338592, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706017155.377046, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 27, 0001, 1706017155.493002, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 46, 0001, 1706017155.502206, 117, 0.2353596, -0.588399, 9.7281968, 0.0
1, 48, 0001, 1706017155.511141, 117, 0.2353596, -0.588399, 9.7281968, 0.0
4, 58, 0001, 1706017155.518824, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706017155.43916, 117, 0.2353596, -0.588399, 9.7281968, 0.0
6, 39, 0001, 1706017155.602292, 117, 0.2353596, -0.588399, 9.7281968, 0.0
2, 47, 0001, 1706017155.557518, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706017155.64856, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017155.707439, 117, 0.2353596, -0.588399, 9.7281968, 0.0
2, 24, 0001, 1706017155.748278, 115, 0.3138128, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706017155.760005, 117, 0.2353596, -0.588399, 9.7281968, 0.0
4, 62, 0001, 1706017155.716393, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017155.639107, 117, 0.2353596, -0.588399, 9.7281968, 0.0
6, 46, 0001, 1706017155.811126, 117, 0.2353596, -0.588399, 9.7281968, 0.0
4, 57, 0001, 1706017155.834119, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 61, 0001, 1706017155.822701, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 30, 0001, 1706017155.890344, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 62, 0001, 1706017155.843913, 117, 0.2353596, -0.588399, 9.7281968, 0.0
4, 59, 0001, 1706017155.938497, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 61, 0001, 1706017155.985243, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 46, 0001, 1706017156.022381, 118, 0.2745862, -0.4707192, 9.80665, 0.0
3, 73, 0001, 1706017155.987712, 117, 0.2353596, -0.588399, 9.7281968, 0.0
2, 61, 0001, 1706017156.063706, 116, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706017156.092886, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 40, 0001, 1706017156.129149, 118, 0.2745862, -0.4707192, 9.80665, 0.0
3, 61, 0001, 1706017156.090892, 118, 0.2745862, -0.4707192, 9.80665, 0.0
5, 62, 0001, 1706017156.044157, 118, 0.2745862, -0.4707192, 9.80665, 0.0
1, 49, 0001, 1706017156.197035, 118, 0.2745862, -0.4707192, 9.80665, 0.0
5, 54, 0001, 1706017156.148052, 118, 0.2745862, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706017156.196933, 118, 0.2745862, -0.4707192, 9.80665, 0.0
1, 46, 0001, 1706017156.301304, 118, 0.2745862, -0.4707192, 9.80665, 0.0
3, 61, 0001, 1706017156.300994, 118, 0.2745862, -0.4707192, 9.80665, 0.0
2, 39, 0001, 1706017156.378775, 117, 0.2353596, -0.588399, 9.7281968, 0.0
6, 41, 0001, 1706017156.394091, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706017156.407058, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706017156.462561, 117, 0.2353596, -0.588399, 9.7281968, 0.0
5, 68, 0001, 1706017156.359327, 118, 0.2745862, -0.4707192, 9.80665, 0.0
3, 68, 0001, 1706017156.401194, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 45, 0001, 1706017156.500864, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706017156.512955, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
4, 63, 0001, 1706017156.53124, 117, 0.2353596, -0.588399, 9.7281968, 0.0
3, 75, 0001, 1706017156.506698, 118, 0.2745862, -0.4707192, 9.80665, 0.0
2, 41, 0001, 1706017156.572864, 117, 0.2353596, -0.588399, 9.7281968, 0.0
5, 61, 0001, 1706017156.46158, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 39, 0001, 1706017156.609299, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 38, 0001, 1706017156.621486, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706017156.565248, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706017156.611557, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706017156.721484, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
3, 73, 0001, 1706017156.714007, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706017156.667811, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
6, 42, 0001, 1706017156.815955, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706017156.828639, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
4, 57, 0001, 1706017156.9227, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 49, 0001, 1706017157.025246, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
2, 41, 0001, 1706017156.881367, 118, 0.2745862, -0.4707192, 9.80665, 0.0
4, 61, 0001, 1706017157.036708, 118, 0.2745862, -0.4707192, 9.80665, 0.0
2, 59, 0001, 1706017157.035403, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 40, 0001, 1706017157.133969, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
1, 37, 0001, 1706017157.142658, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
3, 53, 0001, 1706017157.119985, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
2, 41, 0001, 1706017157.174066, 118, 0.2745862, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706017157.246466, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
4, 58, 0001, 1706017157.2476, 118, 0.2745862, -0.4707192, 9.80665, 0.0
5, 61, 0001, 1706017157.174041, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
3, 76, 0001, 1706017157.223138, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
5, 61, 0001, 1706017157.277019, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
2, 39, 0001, 1706017157.347772, 118, 0.2745862, -0.4707192, 9.80665, 0.0
6, 38, 0001, 1706017157.5491, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 43, 0001, 1706017157.56235, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 47, 0001, 1706017157.526766, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
2, 39, 0001, 1706017157.608376, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
6, 40, 0001, 1706017157.651854, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 38, 0001, 1706017157.666026, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
6, 49, 0001, 1706017157.754402, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 46, 0001, 1706017157.767102, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
2, 54, 0001, 1706017157.756584, 119, 0.3138128, -0.5099458, 9.7674234, 0.0
5, 61, 0001, 1706017157.688124, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 67, 0001, 1706017157.833768, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
5, 64, 0001, 1706017157.792073, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 37, 0001, 1706017157.926771, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 78, 0001, 1706017157.938339, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
5, 55, 0001, 1706017157.896788, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 43, 0001, 1706017158.032341, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
6, 39, 0001, 1706017158.06611, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
5, 61, 0001, 1706017157.993071, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 61, 0001, 1706017158.041748, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
6, 42, 0001, 1706017158.172592, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706017158.142876, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 46, 0001, 1706017158.238973, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706017158.273736, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706017158.193247, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 65, 0001, 1706017158.249268, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
5, 48, 0001, 1706017158.294824, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
2, 39, 0001, 1706017158.418496, 120, 0.3138128, -0.5491724, 9.6889702, 0.0
1, 37, 0001, 1706017158.458388, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706017158.485354, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
5, 58, 0001, 1706017158.403115, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 52, 0001, 1706017158.537696, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706017158.560557, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706017158.641086, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706017158.663459, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 57, 0001, 1706017158.601717, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
3, 69, 0001, 1706017158.653494, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
3, 75, 0001, 1706017158.755111, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
5, 60, 0001, 1706017158.705812, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
2, 30, 0001, 1706017158.836034, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
6, 40, 0001, 1706017158.846576, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 45, 0001, 1706017158.87388, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706017158.879943, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
2, 39, 0001, 1706017158.944309, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
6, 41, 0001, 1706017158.953139, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 43, 0001, 1706017159.013091, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 65, 0001, 1706017158.958521, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706017159.077562, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706017159.05744, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706017159.060206, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
3, 47, 0001, 1706017159.058861, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 44, 0001, 1706017159.121032, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 42, 0001, 1706017159.164808, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706017159.185894, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706017159.111394, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 27, 0001, 1706017159.209054, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
5, 61, 0001, 1706017159.211687, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 32, 0001, 1706017159.306798, 121, 0.3138128, -0.5099458, 9.6497436, 0.0
1, 45, 0001, 1706017159.397528, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017159.371261, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 43, 0001, 1706017159.475586, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 27, 0001, 1706017159.441701, 122, 0.3138128, -0.5491724, 9.7674234, 0.0
6, 48, 0001, 1706017159.575488, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017159.602554, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017159.682111, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 62, 0001, 1706017159.570719, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706017159.671188, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017159.786218, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
1, 38, 0001, 1706017159.808277, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 48, 0001, 1706017159.886048, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
3, 59, 0001, 1706017159.776713, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706017159.907922, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
4, 43, 0001, 1706017159.858885, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 60, 0001, 1706017159.896147, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 73, 0001, 1706017159.8848, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 68, 0001, 1706017159.917136, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
3, 57, 0001, 1706017159.986597, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
2, 33, 0001, 1706017160.068844, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706017160.018101, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
4, 44, 0001, 1706017160.148481, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 73, 0001, 1706017160.082922, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
1, 46, 0001, 1706017160.16117, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 47, 0001, 1706017160.196404, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
5, 64, 0001, 1706017160.124733, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
4, 61, 0001, 1706017160.249275, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 40, 0001, 1706017160.230165, 123, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706017160.22452, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
5, 52, 0001, 1706017160.226886, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
1, 46, 0001, 1706017160.366087, 126, 0.3138128, -0.588399, 9.80665, 0.0
3, 54, 0001, 1706017160.321128, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 47, 0001, 1706017160.402513, 126, 0.3138128, -0.588399, 9.80665, 0.0
2, 39, 0001, 1706017160.447717, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017160.508372, 126, 0.3138128, -0.588399, 9.80665, 0.0
5, 64, 0001, 1706017160.425304, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 43, 0001, 1706017160.564987, 126, 0.3138128, -0.588399, 9.80665, 0.0
1, 43, 0001, 1706017160.576445, 126, 0.3138128, -0.588399, 9.80665, 0.0
2, 48, 0001, 1706017160.528274, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706017160.620604, 124, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017160.527971, 126, 0.3138128, -0.588399, 9.80665, 0.0
1, 48, 0001, 1706017160.681114, 126, 0.3138128, -0.588399, 9.80665, 0.0
6, 47, 0001, 1706017160.666762, 126, 0.3138128, -0.588399, 9.80665, 0.0
3, 46, 0001, 1706017160.673267, 126, 0.3138128, -0.588399, 9.80665, 0.0
2, 39, 0001, 1706017160.725695, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 43, 0001, 1706017160.77615, 126, 0.3138128, -0.588399, 9.80665, 0.0
3, 57, 0001, 1706017160.777438, 126, 0.3138128, -0.588399, 9.80665, 0.0
2, 54, 0001, 1706017160.828313, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
1, 46, 0001, 1706017160.896059, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
2, 39, 0001, 1706017160.90602, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
5, 61, 0001, 1706017160.823102, 126, 0.3138128, -0.588399, 9.80665, 0.0
3, 75, 0001, 1706017160.884444, 126, 0.3138128, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706017160.979038, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706017160.997747, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017160.989012, 126, 0.3138128, -0.588399, 9.80665, 0.0
4, 57, 0001, 1706017161.065766, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
6, 41, 0001, 1706017161.083019, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 63, 0001, 1706017160.935182, 126, 0.3138128, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706017161.100919, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 68, 0001, 1706017161.040405, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017161.188187, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706017161.20416, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 60, 0001, 1706017161.143394, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017161.293451, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706017161.312258, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 63, 0001, 1706017161.242943, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
2, 39, 0001, 1706017161.301948, 125, 0.3138128, -0.4314926, 9.6889702, 0.0
4, 60, 0001, 1706017161.37584, 126, 0.3138128, -0.588399, 9.80665, 0.0
5, 46, 0001, 1706017161.344092, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
2, 48, 0001, 1706017161.439628, 126, 0.3138128, -0.588399, 9.80665, 0.0
6, 41, 0001, 1706017161.500895, 128, 0.3138128, -0.5099458, 9.80665, 0.0
1, 45, 0001, 1706017161.521424, 128, 0.3138128, -0.5099458, 9.80665, 0.0
6, 41, 0001, 1706017161.608241, 128, 0.3138128, -0.5099458, 9.80665, 0.0
4, 43, 0001, 1706017161.611049, 126, 0.3138128, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706017161.628233, 128, 0.3138128, -0.5099458, 9.80665, 0.0
3, 66, 0001, 1706017161.591721, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706017161.546363, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
2, 28, 0001, 1706017161.694062, 126, 0.3138128, -0.588399, 9.80665, 0.0
5, 59, 0001, 1706017161.650398, 128, 0.3138128, -0.5099458, 9.80665, 0.0
3, 61, 0001, 1706017161.699639, 128, 0.3138128, -0.5099458, 9.80665, 0.0
4, 57, 0001, 1706017161.807716, 126, 0.3138128, -0.588399, 9.80665, 0.0
6, 41, 0001, 1706017161.820498, 128, 0.3138128, -0.5099458, 9.80665, 0.0
5, 68, 0001, 1706017161.76122, 128, 0.3138128, -0.5099458, 9.80665, 0.0
3, 67, 0001, 1706017161.803455, 128, 0.3138128, -0.5099458, 9.80665, 0.0
1, 57, 0001, 1706017161.948696, 128, 0.3138128, -0.5099458, 9.80665, 0.0
5, 61, 0001, 1706017161.863856, 128, 0.3138128, -0.5099458, 9.80665, 0.0
3, 62, 0001, 1706017161.90784, 128, 0.3138128, -0.5099458, 9.80665, 0.0
1, 45, 0001, 1706017161.997186, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 63, 0001, 1706017161.963905, 128, 0.3138128, -0.5099458, 9.80665, 0.0
6, 41, 0001, 1706017162.027471, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706017162.063237, 128, 0.3138128, -0.5099458, 9.80665, 0.0
1, 45, 0001, 1706017162.204805, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
4, 47, 0001, 1706017162.213193, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017162.238078, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 48, 0001, 1706017162.165415, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 47, 0001, 1706017162.205087, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 30, 0001, 1706017162.245883, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706017162.266837, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017162.347907, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017162.309401, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706017162.412039, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 60, 0001, 1706017162.36623, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 46, 0001, 1706017162.450379, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
4, 45, 0001, 1706017162.425022, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706017162.518758, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
3, 78, 0001, 1706017162.415819, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017162.460636, 127, 0.3530394, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017162.520387, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706017162.56695, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017162.712167, 130, 0.392266, -0.5099458, 9.6889702, 0.0
1, 45, 0001, 1706017162.727884, 130, 0.392266, -0.5099458, 9.6889702, 0.0
2, 41, 0001, 1706017162.764674, 128, 0.3138128, -0.5099458, 9.80665, 0.0
5, 62, 0001, 1706017162.669383, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017162.815818, 130, 0.392266, -0.5099458, 9.6889702, 0.0
1, 38, 0001, 1706017162.830934, 130, 0.392266, -0.5099458, 9.6889702, 0.0
3, 52, 0001, 1706017162.815468, 130, 0.392266, -0.5099458, 9.6889702, 0.0
5, 53, 0001, 1706017162.772395, 130, 0.392266, -0.5099458, 9.6889702, 0.0
4, 62, 0001, 1706017162.936113, 128, 0.3138128, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706017162.9168, 130, 0.392266, -0.5099458, 9.6889702, 0.0
5, 46, 0001, 1706017162.87728, 130, 0.392266, -0.5099458, 9.6889702, 0.0
6, 40, 0001, 1706017163.020945, 130, 0.392266, -0.5099458, 9.6889702, 0.0
3, 46, 0001, 1706017162.926556, 130, 0.392266, -0.5099458, 9.6889702, 0.0
4, 41, 0001, 1706017163.032904, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 48, 0001, 1706017162.980617, 130, 0.392266, -0.5099458, 9.6889702, 0.0
3, 53, 0001, 1706017163.02732, 130, 0.392266, -0.5099458, 9.6889702, 0.0
6, 41, 0001, 1706017163.123094, 131, 0.2745862, -0.5491724, 9.6889702, 0.0
1, 38, 0001, 1706017163.140098, 131, 0.2745862, -0.5491724, 9.6889702, 0.0
2, 39, 0001, 1706017163.098936, 128, 0.3138128, -0.5099458, 9.80665, 0.0
4, 56, 0001, 1706017163.159521, 129, 0.3138128, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706017163.083726, 130, 0.392266, -0.5099458, 9.6889702, 0.0
2, 66, 0001, 1706017163.192659, 128, 0.3138128, -0.5099458, 9.80665, 0.0
6, 46, 0001, 1706017163.225354, 131, 0.2745862, -0.5491724, 9.6889702, 0.0
