anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 35, 0001, 1706018170.411945, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 38, 0001, 1706018170.348916, 99, 0.1176798, -0.392266, 9.5712904, 0.0
1, 37, 0001, 1706018170.518163, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
6, 56, 0001, 1706018170.52188, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 35, 0001, 1706018170.450126, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 34, 0001, 1706018170.489144, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 35, 0001, 1706018170.623814, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 54, 0001, 1706018170.57271, 98, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706018170.553518, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 55, 0001, 1706018170.59544, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706018170.741943, 98, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706018170.72693, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 52, 0001, 1706018170.663244, 98, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 69, 0001, 1706018170.728978, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 51, 0001, 1706018170.703209, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 51, 0001, 1706018170.655781, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
1, 37, 0001, 1706018170.827855, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 55, 0001, 1706018170.805309, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 55, 0001, 1706018170.874568, 99, 0.1176798, -0.392266, 9.5712904, 0.0
2, 51, 0001, 1706018170.966031, 98, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706018170.931944, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 53, 0001, 1706018170.861275, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
4, 54, 0001, 1706018170.995787, 99, 0.1176798, -0.392266, 9.5712904, 0.0
3, 51, 0001, 1706018170.998241, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 51, 0001, 1706018170.96082, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 61, 0001, 1706018171.100781, 99, 0.1176798, -0.392266, 9.5712904, 0.0
1, 35, 0001, 1706018171.140166, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 59, 0001, 1706018171.141165, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018171.099294, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 53, 0001, 1706018171.0637, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706018171.195748, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706018171.242937, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 48, 0001, 1706018171.201073, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706018171.300205, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706018171.34825, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
5, 46, 0001, 1706018171.260195, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 61, 0001, 1706018171.400158, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
2, 55, 0001, 1706018171.416035, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
5, 53, 0001, 1706018171.364662, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706018171.558117, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
5, 36, 0001, 1706018171.471075, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
3, 34, 0001, 1706018171.504861, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
6, 61, 0001, 1706018171.610906, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
2, 62, 0001, 1706018171.677013, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 47, 0001, 1706018171.571664, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 39, 0001, 1706018171.715214, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
2, 44, 0001, 1706018171.782017, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 39, 0001, 1706018171.711492, 100, 0.1176798, -0.5099458, 9.6889702, 0.0
3, 33, 0001, 1706018171.714274, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706018171.816244, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
6, 56, 0001, 1706018171.813014, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
2, 55, 0001, 1706018171.883908, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706018171.925135, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
6, 62, 0001, 1706018171.922905, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
3, 41, 0001, 1706018171.912961, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
4, 41, 0001, 1706018171.927763, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 56, 0001, 1706018171.86495, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 51, 0001, 1706018172.030138, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
6, 69, 0001, 1706018172.029506, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
5, 50, 0001, 1706018171.969043, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
3, 48, 0001, 1706018172.015124, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 38, 0001, 1706018172.131046, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
6, 56, 0001, 1706018172.126176, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
2, 55, 0001, 1706018172.151679, 101, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 55, 0001, 1706018172.121127, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
5, 47, 0001, 1706018172.076411, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 40, 0001, 1706018172.238498, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
6, 68, 0001, 1706018172.238898, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
4, 57, 0001, 1706018172.300925, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
3, 48, 0001, 1706018172.22512, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
5, 55, 0001, 1706018172.181111, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 37, 0001, 1706018172.339723, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 57, 0001, 1706018172.335526, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 50, 0001, 1706018172.323754, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
5, 51, 0001, 1706018172.277872, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706018172.446639, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 60, 0001, 1706018172.438046, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706018172.38476, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 40, 0001, 1706018172.545149, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 63, 0001, 1706018172.541067, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706018172.425617, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
4, 38, 0001, 1706018172.527329, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
6, 56, 0001, 1706018172.64373, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018172.65005, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706018172.581371, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706018172.728489, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 34, 0001, 1706018172.75446, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 60, 0001, 1706018172.749462, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 54, 0001, 1706018172.758055, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
5, 39, 0001, 1706018172.678849, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 45, 0001, 1706018172.858676, 102, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 39, 0001, 1706018172.858511, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
5, 36, 0001, 1706018172.785124, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 34, 0001, 1706018172.826014, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 41, 0001, 1706018172.932402, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706018173.06477, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
6, 63, 0001, 1706018173.055863, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
3, 46, 0001, 1706018173.034013, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
2, 56, 0001, 1706018173.165835, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 37, 0001, 1706018173.166294, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
6, 56, 0001, 1706018173.159134, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
5, 47, 0001, 1706018173.085462, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
2, 47, 0001, 1706018173.255675, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
4, 40, 0001, 1706018173.239455, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 35, 0001, 1706018173.27104, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
6, 61, 0001, 1706018173.259152, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706018173.390981, 103, 0.0784532, -0.4314926, 9.7674234, 0.0
1, 40, 0001, 1706018173.374108, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 54, 0001, 1706018173.188117, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
4, 54, 0001, 1706018173.343746, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706018173.501398, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706018173.587303, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 48, 0001, 1706018173.533906, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
6, 56, 0001, 1706018173.631501, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 47, 0001, 1706018173.390306, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 39, 0001, 1706018173.494807, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
4, 51, 0001, 1706018173.638178, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018173.689807, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
3, 58, 0001, 1706018173.642243, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706018173.713299, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 42, 0001, 1706018173.793903, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 39, 0001, 1706018173.702373, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706018173.851104, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706018173.840905, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706018173.845413, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 41, 0001, 1706018173.838577, 104, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706018173.799998, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
6, 60, 0001, 1706018173.94508, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706018173.945564, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 55, 0001, 1706018174.054211, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
1, 38, 0001, 1706018174.060115, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706018173.906698, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706018174.050885, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 33, 0001, 1706018174.053164, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706018174.009337, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706018174.165788, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 52, 0001, 1706018174.134403, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
2, 55, 0001, 1706018174.239014, 105, 0.0392266, -0.5491724, 9.6497436, 0.0
6, 60, 0001, 1706018174.256408, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706018174.276758, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 40, 0001, 1706018174.211882, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 65, 0001, 1706018174.243943, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706018174.371703, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 63, 0001, 1706018174.416399, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 36, 0001, 1706018174.310688, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 34, 0001, 1706018174.349594, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 53, 0001, 1706018174.346381, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
2, 39, 0001, 1706018174.477799, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
6, 55, 0001, 1706018174.464114, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706018174.476818, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 55, 0001, 1706018174.45377, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706018174.414872, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706018174.584485, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 56, 0001, 1706018174.600718, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 55, 0001, 1706018174.513402, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 48, 0001, 1706018174.556642, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 54, 0001, 1706018174.676764, 106, 0.0784532, -0.5099458, 9.6889702, 0.0
5, 52, 0001, 1706018174.612985, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 39, 0001, 1706018174.787789, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
6, 62, 0001, 1706018174.771749, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
5, 54, 0001, 1706018174.719569, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 42, 0001, 1706018174.89441, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
3, 48, 0001, 1706018174.863371, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 39, 0001, 1706018174.948941, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 36, 0001, 1706018174.819657, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 46, 0001, 1706018175.026012, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 56, 0001, 1706018174.982381, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
5, 47, 0001, 1706018174.923192, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
1, 38, 0001, 1706018175.101532, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
4, 39, 0001, 1706018175.094583, 107, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 45, 0001, 1706018175.024916, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
6, 62, 0001, 1706018175.190604, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
1, 42, 0001, 1706018175.207982, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
5, 45, 0001, 1706018175.12815, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
3, 55, 0001, 1706018175.265711, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
5, 47, 0001, 1706018175.231004, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
6, 63, 0001, 1706018175.391223, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 37, 0001, 1706018175.41757, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 65, 0001, 1706018175.484463, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 57, 0001, 1706018175.666032, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 36, 0001, 1706018175.724487, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 62, 0001, 1706018175.699364, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 51, 0001, 1706018175.628582, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706018175.671517, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 53, 0001, 1706018175.695975, 108, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 56, 0001, 1706018175.799567, 111, 0.1176798, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706018175.823831, 111, 0.1176798, -0.5099458, 9.80665, 0.0
2, 62, 0001, 1706018175.801514, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
4, 63, 0001, 1706018175.79473, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
6, 60, 0001, 1706018175.905006, 111, 0.1176798, -0.5099458, 9.80665, 0.0
2, 39, 0001, 1706018175.963056, 109, 0.1176798, -0.4707192, 9.8458766, 0.0
1, 34, 0001, 1706018175.928829, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 53, 0001, 1706018175.82871, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 48, 0001, 1706018175.875192, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 63, 0001, 1706018176.007095, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 51, 0001, 1706018175.932066, 111, 0.1176798, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706018175.980107, 111, 0.1176798, -0.5099458, 9.80665, 0.0
1, 39, 0001, 1706018176.087019, 111, 0.1176798, -0.5099458, 9.80665, 0.0
6, 55, 0001, 1706018176.111144, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 47, 0001, 1706018176.038559, 111, 0.1176798, -0.5099458, 9.80665, 0.0
3, 55, 0001, 1706018176.07953, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 54, 0001, 1706018176.141307, 111, 0.1176798, -0.5099458, 9.80665, 0.0
3, 48, 0001, 1706018176.181855, 111, 0.1176798, -0.5099458, 9.80665, 0.0
6, 62, 0001, 1706018176.267847, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 38, 0001, 1706018176.292509, 112, 0.0392266, -0.392266, 9.7281968, 0.0
4, 54, 0001, 1706018176.378625, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 36, 0001, 1706018176.242, 111, 0.1176798, -0.5099458, 9.80665, 0.0
3, 55, 0001, 1706018176.377968, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 47, 0001, 1706018176.342243, 111, 0.1176798, -0.5099458, 9.80665, 0.0
6, 59, 0001, 1706018176.474919, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 34, 0001, 1706018176.496267, 112, 0.0392266, -0.392266, 9.7281968, 0.0
3, 37, 0001, 1706018176.479056, 112, 0.0392266, -0.392266, 9.7281968, 0.0
5, 39, 0001, 1706018176.442754, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 40, 0001, 1706018176.594698, 112, 0.0392266, -0.392266, 9.7281968, 0.0
4, 55, 0001, 1706018176.483628, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 50, 0001, 1706018176.598895, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706018176.584514, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 35, 0001, 1706018176.70231, 112, 0.0392266, -0.392266, 9.7281968, 0.0
5, 54, 0001, 1706018176.637965, 112, 0.0392266, -0.392266, 9.7281968, 0.0
3, 42, 0001, 1706018176.688568, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 40, 0001, 1706018176.802291, 113, 0.1176798, -0.4707192, 9.80665, 0.0
4, 52, 0001, 1706018176.789044, 111, 0.1176798, -0.5099458, 9.80665, 0.0
2, 56, 0001, 1706018176.826797, 110, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 37, 0001, 1706018176.787185, 112, 0.0392266, -0.392266, 9.7281968, 0.0
2, 56, 0001, 1706018176.936039, 111, 0.1176798, -0.5099458, 9.80665, 0.0
6, 60, 0001, 1706018176.98509, 113, 0.1176798, -0.4707192, 9.80665, 0.0
1, 35, 0001, 1706018177.010328, 113, 0.1176798, -0.4707192, 9.80665, 0.0
5, 55, 0001, 1706018176.936129, 113, 0.1176798, -0.4707192, 9.80665, 0.0
3, 41, 0001, 1706018176.985517, 113, 0.1176798, -0.4707192, 9.80665, 0.0
6, 63, 0001, 1706018177.090291, 113, 0.1176798, -0.4707192, 9.80665, 0.0
1, 40, 0001, 1706018177.118129, 113, 0.1176798, -0.4707192, 9.80665, 0.0
5, 51, 0001, 1706018177.039322, 113, 0.1176798, -0.4707192, 9.80665, 0.0
6, 59, 0001, 1706018177.196506, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 63, 0001, 1706018177.251354, 111, 0.1176798, -0.5099458, 9.80665, 0.0
3, 55, 0001, 1706018177.187848, 113, 0.1176798, -0.4707192, 9.80665, 0.0
5, 47, 0001, 1706018177.146846, 113, 0.1176798, -0.4707192, 9.80665, 0.0
6, 61, 0001, 1706018177.29886, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706018177.322458, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706018177.355123, 111, 0.1176798, -0.5099458, 9.80665, 0.0
5, 54, 0001, 1706018177.251046, 113, 0.1176798, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706018177.28872, 113, 0.1176798, -0.4707192, 9.80665, 0.0
1, 41, 0001, 1706018177.428862, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706018177.403432, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 56, 0001, 1706018177.463022, 112, 0.0392266, -0.392266, 9.7281968, 0.0
5, 47, 0001, 1706018177.355119, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706018177.398311, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706018177.535309, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
4, 53, 0001, 1706018177.462815, 112, 0.0392266, -0.392266, 9.7281968, 0.0
5, 54, 0001, 1706018177.456046, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
3, 56, 0001, 1706018177.496926, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
4, 52, 0001, 1706018177.56553, 112, 0.0392266, -0.392266, 9.7281968, 0.0
6, 56, 0001, 1706018177.615797, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 39, 0001, 1706018177.645527, 112, 0.0392266, -0.392266, 9.7281968, 0.0
1, 40, 0001, 1706018177.639664, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
3, 50, 0001, 1706018177.602689, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 56, 0001, 1706018177.718372, 112, 0.0392266, -0.392266, 9.7281968, 0.0
5, 49, 0001, 1706018177.559923, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 64, 0001, 1706018177.723032, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
4, 70, 0001, 1706018177.685045, 112, 0.0392266, -0.392266, 9.7281968, 0.0
3, 55, 0001, 1706018177.701083, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706018177.665396, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706018177.859843, 113, 0.1176798, -0.4707192, 9.80665, 0.0
5, 51, 0001, 1706018177.766068, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
3, 48, 0001, 1706018177.804767, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 55, 0001, 1706018177.925524, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
1, 40, 0001, 1706018177.951129, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
1, 35, 0001, 1706018178.05534, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
2, 61, 0001, 1706018178.123848, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
4, 54, 0001, 1706018178.091323, 113, 0.1176798, -0.4707192, 9.80665, 0.0
6, 62, 0001, 1706018178.134691, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
1, 39, 0001, 1706018178.155916, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
5, 36, 0001, 1706018178.063307, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
4, 73, 0001, 1706018178.196554, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
2, 46, 0001, 1706018178.268383, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 68, 0001, 1706018178.238321, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 41, 0001, 1706018178.213782, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
4, 55, 0001, 1706018178.318888, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706018178.17041, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
1, 39, 0001, 1706018178.363688, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 39, 0001, 1706018178.272544, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
3, 33, 0001, 1706018178.315064, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
2, 55, 0001, 1706018178.366037, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706018178.439321, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706018178.44381, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706018178.466374, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706018178.520671, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 48, 0001, 1706018178.377045, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 42, 0001, 1706018178.488348, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706018178.474486, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706018178.622716, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 61, 0001, 1706018178.643928, 115, 0.0784532, -0.4314926, 9.7281968, 0.0
5, 49, 0001, 1706018178.573807, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 53, 0001, 1706018178.641371, 114, 0.0784532, -0.5099458, 9.7674234, 0.0
6, 62, 0001, 1706018178.651024, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 48, 0001, 1706018178.610818, 116, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706018178.728908, 117, 0.0784532, -0.4707192, 9.6889702, 0.0
6, 54, 0001, 1706018178.767646, 117, 0.0784532, -0.4707192, 9.6889702, 0.0
1, 34, 0001, 1706018178.832337, 117, 0.0784532, -0.4707192, 9.6889702, 0.0
