anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 67, 0001, 1706016624.777314, 206, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016624.917102, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 75, 0001, 1706016624.800929, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 67, 0001, 1706016624.857092, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 44, 0001, 1706016624.939611, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 64, 0001, 1706016624.879488, 206, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016625.028996, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 51, 0001, 1706016625.038984, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
3, 65, 0001, 1706016624.956637, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 68, 0001, 1706016624.966045, 207, 0.1569064, -0.392266, 9.9243298, 0.0
6, 34, 0001, 1706016625.126194, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
5, 68, 0001, 1706016625.00352, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 62, 0001, 1706016625.055675, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 60, 0001, 1706016625.108976, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 53, 0001, 1706016625.108455, 207, 0.1569064, -0.392266, 9.9243298, 0.0
3, 67, 0001, 1706016625.159063, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 43, 0001, 1706016625.249352, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
6, 34, 0001, 1706016625.34082, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
3, 65, 0001, 1706016625.259196, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
5, 69, 0001, 1706016625.212188, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
2, 68, 0001, 1706016625.276041, 207, 0.1569064, -0.392266, 9.9243298, 0.0
6, 31, 0001, 1706016625.439291, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
3, 63, 0001, 1706016625.367586, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
1, 43, 0001, 1706016625.461752, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
6, 11, 0001, 1706016625.548959, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
1, 51, 0001, 1706016625.565198, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 34, 0001, 1706016625.65346, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 46, 0001, 1706016625.563301, 207, 0.1569064, -0.392266, 9.9243298, 0.0
1, 51, 0001, 1706016625.671524, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706016625.569595, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
5, 70, 0001, 1706016625.513147, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
3, 67, 0001, 1706016625.676948, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
5, 62, 0001, 1706016625.621123, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
3, 65, 0001, 1706016625.783145, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 60, 0001, 1706016625.745838, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 31, 0001, 1706016625.923346, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 50, 0001, 1706016625.880657, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 61, 0001, 1706016625.857055, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 67, 0001, 1706016625.886955, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016626.025519, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 55, 0001, 1706016625.987093, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 64, 0001, 1706016625.939741, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 32, 0001, 1706016626.125284, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 63, 0001, 1706016626.035499, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706016626.087456, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 31, 0001, 1706016626.229438, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706016626.191959, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706016626.19121, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 56, 0001, 1706016626.165049, 208, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 59, 0001, 1706016626.061183, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
4, 60, 0001, 1706016626.26365, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
6, 24, 0001, 1706016626.331529, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 43, 0001, 1706016626.295962, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 69, 0001, 1706016626.242457, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706016626.297334, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 52, 0001, 1706016626.397719, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 70, 0001, 1706016626.393809, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
6, 31, 0001, 1706016626.538976, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 52, 0001, 1706016626.501555, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 68, 0001, 1706016626.451846, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
5, 77, 0001, 1706016626.434887, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 65, 0001, 1706016626.492686, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 61, 0001, 1706016626.592993, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 70, 0001, 1706016626.615702, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706016626.748703, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 54, 0001, 1706016626.535045, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 74, 0001, 1706016626.6364, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 67, 0001, 1706016626.698883, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 70, 0001, 1706016626.665602, 209, 0.2353596, -0.5099458, 9.8458766, 0.0
2, 64, 0001, 1706016626.73608, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706016626.80577, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 62, 0001, 1706016626.820733, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706016626.906978, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 64, 0001, 1706016626.842503, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 31, 0001, 1706016627.059246, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 69, 0001, 1706016626.948101, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 59, 0001, 1706016627.011693, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 52, 0001, 1706016627.009811, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 34, 0001, 1706016627.160911, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 51, 0001, 1706016627.009087, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 70, 0001, 1706016627.114842, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706016627.113126, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 51, 0001, 1706016627.187656, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 28, 0001, 1706016627.268441, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 63, 0001, 1706016627.200182, 210, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706016627.496377, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 11, 0001, 1706016627.575622, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 46, 0001, 1706016627.322311, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 62, 0001, 1706016627.258856, 211, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 57, 0001, 1706016627.59944, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 32, 0001, 1706016627.68277, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 50, 0001, 1706016627.702876, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 31, 0001, 1706016627.78815, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 49, 0001, 1706016627.712413, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 11, 0001, 1706016627.892795, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 51, 0001, 1706016627.915667, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 74, 0001, 1706016627.852343, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 48, 0001, 1706016627.998312, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 63, 0001, 1706016627.907601, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 44, 0001, 1706016628.019727, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 63, 0001, 1706016627.970593, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 11, 0001, 1706016628.103424, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 60, 0001, 1706016628.04604, 212, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 51, 0001, 1706016628.122883, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 34, 0001, 1706016628.244678, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 57, 0001, 1706016628.429687, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 31, 0001, 1706016628.360478, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 31, 0001, 1706016628.461915, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 11, 0001, 1706016628.569705, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 75, 0001, 1706016628.166754, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 62, 0001, 1706016628.413801, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 58, 0001, 1706016628.514559, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 68, 0001, 1706016628.273751, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 67, 0001, 1706016628.375982, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 31, 0001, 1706016628.674204, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706016628.639693, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 65, 0001, 1706016628.573534, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 32, 0001, 1706016628.779716, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 47, 0001, 1706016628.216175, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 60, 0001, 1706016628.540407, 213, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 11, 0001, 1706016628.881109, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 43, 0001, 1706016628.855123, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 55, 0001, 1706016628.777638, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 31, 0001, 1706016628.983651, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 52, 0001, 1706016628.95783, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 74, 0001, 1706016628.985309, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 51, 0001, 1706016629.066859, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706016629.03449, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
2, 70, 0001, 1706016628.952389, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 31, 0001, 1706016629.185987, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706016629.166766, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 51, 0001, 1706016629.132675, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 49, 0001, 1706016629.165837, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 54, 0001, 1706016629.087784, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706016629.289862, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 52, 0001, 1706016629.266512, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 64, 0001, 1706016629.191322, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706016629.242205, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706016629.224489, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 11, 0001, 1706016629.398452, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 65, 0001, 1706016629.336813, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706016629.430049, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016629.500065, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 75, 0001, 1706016629.356023, 214, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 54, 0001, 1706016629.388883, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 52, 0001, 1706016629.53209, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016629.607377, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706016629.545203, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 52, 0001, 1706016629.526036, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 44, 0001, 1706016629.638749, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016629.649983, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 68, 0001, 1706016629.597772, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016629.715067, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 52, 0001, 1706016629.743407, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 35, 0001, 1706016629.816966, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 76, 0001, 1706016629.694612, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016629.923583, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 56, 0001, 1706016629.846556, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016629.847999, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016629.952575, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016630.028139, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016629.906194, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 48, 0001, 1706016629.954419, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 52, 0001, 1706016630.057515, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016630.125408, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016630.06126, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706016630.081932, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706016630.159087, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 28, 0001, 1706016630.232601, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 62, 0001, 1706016630.165039, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 68, 0001, 1706016630.111491, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 62, 0001, 1706016630.136044, 215, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 50, 0001, 1706016630.2609, 218, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016630.334206, 218, 0.1569064, -0.5491724, 9.80665, 0.0
5, 76, 0001, 1706016630.210857, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 64, 0001, 1706016630.280873, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706016630.248504, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 52, 0001, 1706016630.36498, 218, 0.1569064, -0.5491724, 9.80665, 0.0
6, 31, 0001, 1706016630.434201, 218, 0.1569064, -0.5491724, 9.80665, 0.0
4, 55, 0001, 1706016630.406412, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 68, 0001, 1706016630.266229, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706016630.366829, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 76, 0001, 1706016630.314107, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016630.537625, 218, 0.1569064, -0.5491724, 9.80665, 0.0
3, 48, 0001, 1706016630.47055, 218, 0.1569064, -0.5491724, 9.80665, 0.0
5, 69, 0001, 1706016630.414343, 218, 0.1569064, -0.5491724, 9.80665, 0.0
4, 64, 0001, 1706016630.509329, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016630.640431, 218, 0.1569064, -0.5491724, 9.80665, 0.0
5, 80, 0001, 1706016630.51013, 218, 0.1569064, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706016630.566726, 218, 0.1569064, -0.5491724, 9.80665, 0.0
4, 46, 0001, 1706016630.625382, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016630.700138, 218, 0.1569064, -0.5491724, 9.80665, 0.0
1, 44, 0001, 1706016630.67981, 218, 0.1569064, -0.5491724, 9.80665, 0.0
3, 52, 0001, 1706016630.669165, 218, 0.1569064, -0.5491724, 9.80665, 0.0
4, 55, 0001, 1706016630.742115, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 61, 0001, 1706016630.675485, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706016630.738995, 216, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016630.911175, 219, 0.196133, -0.5099458, 9.7674234, 0.0
4, 51, 0001, 1706016630.846148, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016630.89028, 219, 0.196133, -0.5099458, 9.7674234, 0.0
5, 74, 0001, 1706016630.811677, 218, 0.1569064, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016631.016121, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016630.995366, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706016630.90583, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 31, 0001, 1706016631.121715, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 74, 0001, 1706016631.017299, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 70, 0001, 1706016630.977526, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706016631.106586, 219, 0.196133, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016631.088071, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706016631.073345, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016631.223992, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706016631.204151, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 63, 0001, 1706016631.136215, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 69, 0001, 1706016631.120141, 219, 0.196133, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706016631.194169, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016631.326813, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706016631.236073, 217, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 74, 0001, 1706016631.226543, 219, 0.196133, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016631.429946, 220, 0.0784532, -0.5099458, 9.610517, 0.0
5, 69, 0001, 1706016631.33122, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 56, 0001, 1706016631.379333, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706016631.364649, 218, 0.1569064, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016631.532567, 220, 0.0784532, -0.5099458, 9.610517, 0.0
3, 48, 0001, 1706016631.48153, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706016631.450476, 218, 0.1569064, -0.5491724, 9.80665, 0.0
1, 52, 0001, 1706016631.562947, 220, 0.0784532, -0.5099458, 9.610517, 0.0
6, 32, 0001, 1706016631.637972, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 45, 0001, 1706016631.667551, 220, 0.0784532, -0.5099458, 9.610517, 0.0
5, 69, 0001, 1706016631.62621, 220, 0.0784532, -0.5099458, 9.610517, 0.0
3, 67, 0001, 1706016631.678364, 220, 0.0784532, -0.5099458, 9.610517, 0.0
2, 75, 0001, 1706016631.550797, 218, 0.1569064, -0.5491724, 9.80665, 0.0
2, 70, 0001, 1706016631.676716, 218, 0.1569064, -0.5491724, 9.80665, 0.0
1, 51, 0001, 1706016631.767036, 220, 0.0784532, -0.5099458, 9.610517, 0.0
6, 31, 0001, 1706016631.837989, 220, 0.0784532, -0.5099458, 9.610517, 0.0
3, 62, 0001, 1706016631.77765, 220, 0.0784532, -0.5099458, 9.610517, 0.0
5, 74, 0001, 1706016631.728075, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 52, 0001, 1706016631.872109, 220, 0.0784532, -0.5099458, 9.610517, 0.0
4, 70, 0001, 1706016631.792872, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706016631.879343, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 44, 0001, 1706016631.97626, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016632.046856, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706016631.92784, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 51, 0001, 1706016632.081634, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706016632.094578, 219, 0.196133, -0.5099458, 9.7674234, 0.0
3, 63, 0001, 1706016632.082891, 220, 0.0784532, -0.5099458, 9.610517, 0.0
5, 75, 0001, 1706016632.029284, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 44, 0001, 1706016632.18566, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 70, 0001, 1706016632.035845, 219, 0.196133, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706016632.162046, 219, 0.196133, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016632.293156, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 32, 0001, 1706016632.357288, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 48, 0001, 1706016632.292201, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016632.461021, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 68, 0001, 1706016632.394794, 220, 0.0784532, -0.5099458, 9.610517, 0.0
3, 58, 0001, 1706016632.392985, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706016632.498204, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706016632.361766, 220, 0.0784532, -0.5099458, 9.610517, 0.0
2, 61, 0001, 1706016632.438583, 220, 0.0784532, -0.5099458, 9.610517, 0.0
5, 68, 0001, 1706016632.43355, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 76, 0001, 1706016632.496903, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 57, 0001, 1706016632.599176, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
5, 74, 0001, 1706016632.536262, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 34, 0001, 1706016632.66971, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
1, 52, 0001, 1706016632.70412, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
6, 31, 0001, 1706016632.770332, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
1, 44, 0001, 1706016632.80643, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
6, 31, 0001, 1706016632.873032, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
5, 68, 0001, 1706016632.742232, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
2, 59, 0001, 1706016632.800583, 220, 0.0784532, -0.5099458, 9.610517, 0.0
4, 64, 0001, 1706016632.86314, 220, 0.0784532, -0.5099458, 9.610517, 0.0
1, 51, 0001, 1706016632.907193, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
6, 32, 0001, 1706016632.976913, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
2, 66, 0001, 1706016632.936046, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 32, 0001, 1706016633.08147, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
5, 60, 0001, 1706016632.942171, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
3, 48, 0001, 1706016633.093535, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
2, 47, 0001, 1706016633.09304, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706016633.165411, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 35, 0001, 1706016633.235593, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
3, 58, 0001, 1706016633.196054, 222, 0.1569064, -0.4707192, 9.8458766, 0.0
6, 31, 0001, 1706016633.353526, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
4, 59, 0001, 1706016633.270709, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706016633.322658, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
3, 65, 0001, 1706016633.305111, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
6, 34, 0001, 1706016633.447636, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
4, 64, 0001, 1706016633.395098, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 50, 0001, 1706016633.426532, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
5, 63, 0001, 1706016633.350483, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
1, 44, 0001, 1706016633.531193, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
4, 59, 0001, 1706016633.499986, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 32, 0001, 1706016633.659754, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
5, 73, 0001, 1706016633.456001, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
3, 67, 0001, 1706016633.508393, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
1, 51, 0001, 1706016633.655146, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
3, 62, 0001, 1706016633.60983, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
2, 70, 0001, 1706016633.661029, 221, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 31, 0001, 1706016633.870354, 224, 0.1569064, -0.4707192, 9.8851032, 0.0
5, 68, 0001, 1706016633.756155, 223, 0.1569064, -0.4707192, 9.8851032, 0.0
