anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 53, 0001, 1706019040.207068, 63, 0.1176798, -0.4707192, 9.80665, 0.0
5, 50, 0001, 1706019040.250454, 65, 0.1176798, -0.392266, 9.7281968, 0.0
3, 32, 0001, 1706019040.162836, 65, 0.1176798, -0.392266, 9.7281968, 0.0
6, 62, 0001, 1706019040.2418, 65, 0.1176798, -0.392266, 9.7281968, 0.0
2, 68, 0001, 1706019040.210175, 63, 0.1176798, -0.4707192, 9.80665, 0.0
1, 51, 0001, 1706019040.321111, 65, 0.1176798, -0.392266, 9.7281968, 0.0
3, 51, 0001, 1706019040.264099, 65, 0.1176798, -0.392266, 9.7281968, 0.0
2, 53, 0001, 1706019040.323616, 64, 0.1569064, -0.5099458, 9.80665, 0.0
5, 31, 0001, 1706019040.35077, 65, 0.1176798, -0.392266, 9.7281968, 0.0
1, 37, 0001, 1706019040.427801, 65, 0.1176798, -0.392266, 9.7281968, 0.0
5, 30, 0001, 1706019040.45209, 65, 0.1176798, -0.392266, 9.7281968, 0.0
6, 58, 0001, 1706019040.453936, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706019040.531509, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 61, 0001, 1706019040.555599, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706019040.632899, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 38, 0001, 1706019040.577104, 65, 0.1176798, -0.392266, 9.7281968, 0.0
5, 31, 0001, 1706019040.658878, 65, 0.1176798, -0.392266, 9.7281968, 0.0
4, 54, 0001, 1706019040.694416, 64, 0.1569064, -0.5099458, 9.80665, 0.0
6, 59, 0001, 1706019040.662151, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 36, 0001, 1706019040.738908, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 50, 0001, 1706019040.76486, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 47, 0001, 1706019040.680274, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 47, 0001, 1706019040.867788, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 68, 0001, 1706019040.838338, 64, 0.1569064, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706019040.895215, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706019040.87813, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019040.961244, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 53, 0001, 1706019041.001709, 65, 0.1176798, -0.392266, 9.7281968, 0.0
2, 60, 0001, 1706019040.967114, 65, 0.1176798, -0.392266, 9.7281968, 0.0
1, 43, 0001, 1706019041.000317, 67, 0.196133, -0.5099458, 9.80665, 0.0
6, 58, 0001, 1706019040.97611, 67, 0.196133, -0.5099458, 9.80665, 0.0
3, 47, 0001, 1706019040.980363, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 47, 0001, 1706019041.103493, 65, 0.1176798, -0.392266, 9.7281968, 0.0
1, 50, 0001, 1706019041.102661, 67, 0.196133, -0.5099458, 9.80665, 0.0
2, 66, 0001, 1706019041.108201, 65, 0.1176798, -0.392266, 9.7281968, 0.0
5, 50, 0001, 1706019041.065898, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 61, 0001, 1706019041.077118, 67, 0.196133, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706019041.165745, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 44, 0001, 1706019041.209821, 67, 0.196133, -0.5099458, 9.80665, 0.0
6, 58, 0001, 1706019041.183257, 67, 0.196133, -0.5099458, 9.80665, 0.0
5, 34, 0001, 1706019041.271502, 67, 0.196133, -0.5099458, 9.80665, 0.0
1, 50, 0001, 1706019041.312003, 67, 0.196133, -0.5099458, 9.80665, 0.0
4, 47, 0001, 1706019041.306312, 65, 0.1176798, -0.392266, 9.7281968, 0.0
6, 61, 0001, 1706019041.286059, 67, 0.196133, -0.5099458, 9.80665, 0.0
5, 31, 0001, 1706019041.369754, 67, 0.196133, -0.5099458, 9.80665, 0.0
3, 41, 0001, 1706019041.278329, 67, 0.196133, -0.5099458, 9.80665, 0.0
4, 50, 0001, 1706019041.417665, 65, 0.1176798, -0.392266, 9.7281968, 0.0
2, 66, 0001, 1706019041.378303, 65, 0.1176798, -0.392266, 9.7281968, 0.0
1, 37, 0001, 1706019041.420872, 68, 0.1569064, -0.5099458, 9.80665, 0.0
6, 57, 0001, 1706019041.39855, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 52, 0001, 1706019041.388974, 67, 0.196133, -0.5099458, 9.80665, 0.0
2, 53, 0001, 1706019041.498323, 65, 0.1176798, -0.392266, 9.7281968, 0.0
1, 43, 0001, 1706019041.522994, 68, 0.1569064, -0.5099458, 9.80665, 0.0
6, 57, 0001, 1706019041.492458, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 47, 0001, 1706019041.491809, 67, 0.196133, -0.5099458, 9.80665, 0.0
5, 48, 0001, 1706019041.574653, 67, 0.196133, -0.5099458, 9.80665, 0.0
2, 60, 0001, 1706019041.608297, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019041.676211, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 52, 0001, 1706019041.593332, 68, 0.1569064, -0.5099458, 9.80665, 0.0
2, 67, 0001, 1706019041.712337, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 36, 0001, 1706019041.728842, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 48, 0001, 1706019041.688619, 68, 0.1569064, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706019041.782135, 68, 0.1569064, -0.5099458, 9.80665, 0.0
1, 42, 0001, 1706019041.829007, 68, 0.1569064, -0.5099458, 9.80665, 0.0
2, 53, 0001, 1706019041.831218, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 56, 0001, 1706019041.802418, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 46, 0001, 1706019041.791414, 68, 0.1569064, -0.5099458, 9.80665, 0.0
6, 57, 0001, 1706019041.905427, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
4, 64, 0001, 1706019041.924102, 66, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019041.981021, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706019041.896033, 68, 0.1569064, -0.5099458, 9.80665, 0.0
1, 42, 0001, 1706019042.034148, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 56, 0001, 1706019042.005028, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 50, 0001, 1706019042.081829, 68, 0.1569064, -0.5099458, 9.80665, 0.0
3, 47, 0001, 1706019041.995274, 68, 0.1569064, -0.5099458, 9.80665, 0.0
5, 48, 0001, 1706019042.185188, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 52, 0001, 1706019042.097751, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
4, 54, 0001, 1706019042.229133, 67, 0.196133, -0.5099458, 9.80665, 0.0
2, 43, 0001, 1706019042.18122, 67, 0.196133, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706019042.238526, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 57, 0001, 1706019042.212072, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 36, 0001, 1706019042.198284, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 32, 0001, 1706019042.282436, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
4, 61, 0001, 1706019042.337637, 67, 0.196133, -0.5099458, 9.80665, 0.0
2, 51, 0001, 1706019042.275605, 67, 0.196133, -0.5099458, 9.80665, 0.0
5, 49, 0001, 1706019042.383158, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 33, 0001, 1706019042.296149, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 47, 0001, 1706019042.485667, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
2, 66, 0001, 1706019042.473779, 67, 0.196133, -0.5099458, 9.80665, 0.0
3, 54, 0001, 1706019042.496336, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 62, 0001, 1706019042.577199, 70, 0.1569064, -0.4314926, 9.80665, 0.0
3, 46, 0001, 1706019042.601753, 70, 0.1569064, -0.4314926, 9.80665, 0.0
5, 48, 0001, 1706019042.688604, 70, 0.1569064, -0.4314926, 9.80665, 0.0
2, 59, 0001, 1706019042.684115, 68, 0.1569064, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706019042.761157, 70, 0.1569064, -0.4314926, 9.80665, 0.0
3, 54, 0001, 1706019042.708973, 70, 0.1569064, -0.4314926, 9.80665, 0.0
6, 56, 0001, 1706019042.681705, 70, 0.1569064, -0.4314926, 9.80665, 0.0
1, 41, 0001, 1706019042.863718, 70, 0.1569064, -0.4314926, 9.80665, 0.0
2, 51, 0001, 1706019042.772298, 68, 0.1569064, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706019042.893861, 70, 0.1569064, -0.4314926, 9.80665, 0.0
6, 57, 0001, 1706019042.781682, 70, 0.1569064, -0.4314926, 9.80665, 0.0
5, 31, 0001, 1706019042.991114, 70, 0.1569064, -0.4314926, 9.80665, 0.0
6, 57, 0001, 1706019042.992853, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 53, 0001, 1706019043.042502, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 34, 0001, 1706019042.812215, 70, 0.1569064, -0.4314926, 9.80665, 0.0
3, 40, 0001, 1706019042.913759, 70, 0.1569064, -0.4314926, 9.80665, 0.0
2, 44, 0001, 1706019042.911567, 68, 0.1569064, -0.5099458, 9.80665, 0.0
2, 54, 0001, 1706019043.041816, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
1, 38, 0001, 1706019043.072784, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706019043.019997, 70, 0.1569064, -0.4314926, 9.80665, 0.0
6, 63, 0001, 1706019043.098282, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 45, 0001, 1706019043.192444, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 58, 0001, 1706019043.201715, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 62, 0001, 1706019043.246798, 69, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 47, 0001, 1706019043.297893, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706019043.278276, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 41, 0001, 1706019043.332454, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019043.304103, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 66, 0001, 1706019043.316021, 70, 0.1569064, -0.4314926, 9.80665, 0.0
3, 33, 0001, 1706019043.313896, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 49, 0001, 1706019043.403429, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 65, 0001, 1706019043.4024, 70, 0.1569064, -0.4314926, 9.80665, 0.0
1, 47, 0001, 1706019043.439599, 72, 0.1569064, -0.4707192, 9.80665, 0.0
3, 41, 0001, 1706019043.416187, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 58, 0001, 1706019043.474762, 70, 0.1569064, -0.4314926, 9.80665, 0.0
5, 31, 0001, 1706019043.507559, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706019043.605725, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 53, 0001, 1706019043.518099, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 51, 0001, 1706019043.587864, 70, 0.1569064, -0.4314926, 9.80665, 0.0
6, 64, 0001, 1706019043.618517, 72, 0.1569064, -0.4707192, 9.80665, 0.0
5, 31, 0001, 1706019043.708596, 72, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019043.619107, 72, 0.1569064, -0.4707192, 9.80665, 0.0
1, 33, 0001, 1706019043.751207, 72, 0.1569064, -0.4707192, 9.80665, 0.0
6, 56, 0001, 1706019043.725313, 72, 0.1569064, -0.4707192, 9.80665, 0.0
5, 49, 0001, 1706019043.907497, 72, 0.1569064, -0.4707192, 9.80665, 0.0
2, 64, 0001, 1706019043.919745, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 62, 0001, 1706019043.930526, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 47, 0001, 1706019044.007948, 72, 0.1569064, -0.4707192, 9.80665, 0.0
3, 50, 0001, 1706019043.922562, 72, 0.1569064, -0.4707192, 9.80665, 0.0
1, 37, 0001, 1706019044.061983, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 56, 0001, 1706019044.03136, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
2, 59, 0001, 1706019044.076234, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 54, 0001, 1706019044.025214, 72, 0.1569064, -0.4707192, 9.80665, 0.0
5, 46, 0001, 1706019044.11562, 72, 0.1569064, -0.4707192, 9.80665, 0.0
4, 64, 0001, 1706019044.214616, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 63, 0001, 1706019044.137691, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 46, 0001, 1706019044.131963, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
1, 37, 0001, 1706019044.275284, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 55, 0001, 1706019044.232494, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
5, 46, 0001, 1706019044.318362, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 57, 0001, 1706019044.24363, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
1, 38, 0001, 1706019044.377824, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 58, 0001, 1706019044.350201, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 34, 0001, 1706019044.3369, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
1, 32, 0001, 1706019044.483924, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 46, 0001, 1706019044.524739, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
6, 56, 0001, 1706019044.456452, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 48, 0001, 1706019044.524902, 72, 0.1569064, -0.4707192, 9.80665, 0.0
2, 67, 0001, 1706019044.513913, 72, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019044.540982, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 51, 0001, 1706019044.649989, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706019044.732101, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706019044.792792, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 36, 0001, 1706019044.830214, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 57, 0001, 1706019044.761706, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 70, 0001, 1706019044.839966, 72, 0.1569064, -0.4707192, 9.80665, 0.0
6, 59, 0001, 1706019044.813469, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 39, 0001, 1706019044.891264, 75, 0.196133, -0.4707192, 9.8851032, 0.0
3, 50, 0001, 1706019044.842953, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 43, 0001, 1706019044.932724, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 61, 0001, 1706019044.918691, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 43, 0001, 1706019045.000549, 75, 0.196133, -0.4707192, 9.8851032, 0.0
4, 62, 0001, 1706019045.059973, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
1, 35, 0001, 1706019045.105552, 75, 0.196133, -0.4707192, 9.8851032, 0.0
3, 40, 0001, 1706019045.046902, 75, 0.196133, -0.4707192, 9.8851032, 0.0
5, 46, 0001, 1706019045.127232, 75, 0.196133, -0.4707192, 9.8851032, 0.0
6, 60, 0001, 1706019045.124969, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 54, 0001, 1706019045.205028, 75, 0.196133, -0.4707192, 9.8851032, 0.0
2, 65, 0001, 1706019045.159798, 73, 0.1176798, -0.4707192, 9.5712904, 0.0
3, 36, 0001, 1706019045.151774, 75, 0.196133, -0.4707192, 9.8851032, 0.0
6, 58, 0001, 1706019045.232325, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 35, 0001, 1706019045.310123, 75, 0.196133, -0.4707192, 9.8851032, 0.0
5, 46, 0001, 1706019045.333647, 75, 0.196133, -0.4707192, 9.8851032, 0.0
3, 56, 0001, 1706019045.258849, 75, 0.196133, -0.4707192, 9.8851032, 0.0
5, 50, 0001, 1706019045.43552, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 42, 0001, 1706019045.412556, 76, 0.1569064, -0.4707192, 9.80665, 0.0
3, 49, 0001, 1706019045.357551, 75, 0.196133, -0.4707192, 9.8851032, 0.0
6, 62, 0001, 1706019045.437025, 76, 0.1569064, -0.4707192, 9.80665, 0.0
5, 31, 0001, 1706019045.544265, 75, 0.196133, -0.4707192, 9.8851032, 0.0
3, 51, 0001, 1706019045.462379, 75, 0.196133, -0.4707192, 9.8851032, 0.0
6, 60, 0001, 1706019045.535309, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 35, 0001, 1706019045.612556, 76, 0.1569064, -0.4707192, 9.80665, 0.0
2, 54, 0001, 1706019045.574103, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 46, 0001, 1706019045.644703, 76, 0.1569064, -0.4707192, 9.80665, 0.0
6, 59, 0001, 1706019045.638198, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 41, 0001, 1706019045.713852, 76, 0.1569064, -0.4707192, 9.80665, 0.0
2, 43, 0001, 1706019045.776008, 74, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 69, 0001, 1706019045.743344, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 43, 0001, 1706019045.818564, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 35, 0001, 1706019045.876662, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 60, 0001, 1706019045.848881, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 39, 0001, 1706019045.86099, 76, 0.1569064, -0.4707192, 9.80665, 0.0
4, 60, 0001, 1706019045.959249, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 43, 0001, 1706019045.977271, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 33, 0001, 1706019045.964394, 76, 0.1569064, -0.4707192, 9.80665, 0.0
4, 53, 0001, 1706019046.065792, 75, 0.196133, -0.4707192, 9.8851032, 0.0
2, 70, 0001, 1706019046.077343, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 35, 0001, 1706019046.088471, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 31, 0001, 1706019046.141152, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 42, 0001, 1706019046.187707, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 60, 0001, 1706019046.15908, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 34, 0001, 1706019046.246932, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 62, 0001, 1706019046.291946, 75, 0.196133, -0.4707192, 9.8851032, 0.0
1, 43, 0001, 1706019046.29198, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 64, 0001, 1706019046.261991, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 32, 0001, 1706019046.355019, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 35, 0001, 1706019046.391068, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 61, 0001, 1706019046.369093, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706019046.452932, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 53, 0001, 1706019046.396719, 76, 0.1569064, -0.4707192, 9.80665, 0.0
4, 60, 0001, 1706019046.506666, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 45, 0001, 1706019046.495992, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 59, 0001, 1706019046.468237, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 48, 0001, 1706019046.464794, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 50, 0001, 1706019046.552297, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 58, 0001, 1706019046.567415, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 45, 0001, 1706019046.601498, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 50, 0001, 1706019046.570249, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
6, 63, 0001, 1706019046.572497, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 69, 0001, 1706019046.64753, 76, 0.1569064, -0.4707192, 9.80665, 0.0
1, 34, 0001, 1706019046.706272, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
2, 52, 0001, 1706019046.726458, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 50, 0001, 1706019046.752786, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 43, 0001, 1706019046.808891, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706019046.859231, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 51, 0001, 1706019046.77229, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
3, 39, 0001, 1706019046.867958, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 31, 0001, 1706019046.959096, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
1, 53, 0001, 1706019047.014639, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 56, 0001, 1706019046.986459, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 67, 0001, 1706019046.993829, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 50, 0001, 1706019047.063281, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 64, 0001, 1706019047.147505, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 53, 0001, 1706019047.072583, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 43, 0001, 1706019047.163694, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 35, 0001, 1706019047.222741, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 46, 0001, 1706019047.265029, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 48, 0001, 1706019047.324581, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 47, 0001, 1706019047.317796, 77, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 49, 0001, 1706019047.430224, 80, 0.196133, -0.5099458, 9.7674234, 0.0
5, 46, 0001, 1706019047.462646, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 58, 0001, 1706019047.44855, 80, 0.196133, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706019047.562793, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 35, 0001, 1706019047.532114, 80, 0.196133, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706019047.632796, 80, 0.196133, -0.5099458, 9.7674234, 0.0
2, 53, 0001, 1706019047.606051, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
4, 47, 0001, 1706019047.625299, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 47, 0001, 1706019047.667806, 80, 0.196133, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706019047.57259, 80, 0.196133, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706019047.736111, 78, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 31, 0001, 1706019047.767086, 80, 0.196133, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706019047.764732, 80, 0.196133, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706019047.869872, 80, 0.196133, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706019047.863507, 80, 0.196133, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706019047.866251, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 47, 0001, 1706019047.976356, 80, 0.196133, -0.5099458, 9.7674234, 0.0
2, 57, 0001, 1706019047.999276, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 46, 0001, 1706019048.081988, 80, 0.196133, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706019048.108046, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 47, 0001, 1706019048.185447, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 55, 0001, 1706019048.086172, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 63, 0001, 1706019048.219835, 79, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 58, 0001, 1706019048.177234, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 31, 0001, 1706019048.283779, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 49, 0001, 1706019048.380841, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 31, 0001, 1706019048.484113, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 49, 0001, 1706019048.38824, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 62, 0001, 1706019048.490613, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 46, 0001, 1706019048.585624, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 54, 0001, 1706019048.535463, 80, 0.196133, -0.5099458, 9.7674234, 0.0
3, 37, 0001, 1706019048.497757, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 59, 0001, 1706019048.595076, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706019048.597309, 80, 0.196133, -0.5099458, 9.7674234, 0.0
5, 33, 0001, 1706019048.687246, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 33, 0001, 1706019048.600455, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 45, 0001, 1706019048.703265, 80, 0.196133, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706019048.752851, 80, 0.196133, -0.5099458, 9.7674234, 0.0
3, 54, 0001, 1706019048.701538, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 51, 0001, 1706019048.887931, 82, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 61, 0001, 1706019048.95372, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 60, 0001, 1706019048.905036, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
5, 46, 0001, 1706019049.089904, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
2, 67, 0001, 1706019049.010208, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 53, 0001, 1706019048.999411, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
4, 50, 0001, 1706019049.054371, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 49, 0001, 1706019049.148426, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
6, 57, 0001, 1706019049.108714, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
3, 33, 0001, 1706019049.104705, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
4, 53, 0001, 1706019049.173177, 81, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 49, 0001, 1706019049.251215, 83, 0.0784532, -0.4707192, 9.4928372, 0.0
