anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 38, 0001, 1706017065.463659, 212, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 49, 0001, 1706017065.456742, 214, 0.196133, -0.5099458, 9.7281968, 0.0
1, 58, 0001, 1706017065.581911, 214, 0.196133, -0.5099458, 9.7281968, 0.0
6, 35, 0001, 1706017065.674757, 214, 0.196133, -0.5099458, 9.7281968, 0.0
5, 75, 0001, 1706017065.513177, 214, 0.196133, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706017065.559873, 214, 0.196133, -0.5099458, 9.7281968, 0.0
2, 38, 0001, 1706017065.616436, 212, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706017065.687001, 215, 0.2353596, -0.588399, 9.7674234, 0.0
5, 53, 0001, 1706017065.615459, 214, 0.196133, -0.5099458, 9.7281968, 0.0
6, 47, 0001, 1706017065.773204, 215, 0.2353596, -0.588399, 9.7674234, 0.0
3, 69, 0001, 1706017065.665546, 214, 0.196133, -0.5099458, 9.7281968, 0.0
4, 62, 0001, 1706017065.746548, 213, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017065.876517, 215, 0.2353596, -0.588399, 9.7674234, 0.0
2, 42, 0001, 1706017065.806058, 213, 0.196133, -0.5099458, 9.7281968, 0.0
5, 62, 0001, 1706017065.719315, 214, 0.196133, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706017065.863705, 213, 0.196133, -0.5099458, 9.7281968, 0.0
1, 60, 0001, 1706017065.898102, 215, 0.2353596, -0.588399, 9.7674234, 0.0
6, 36, 0001, 1706017065.981293, 215, 0.2353596, -0.588399, 9.7674234, 0.0
5, 76, 0001, 1706017065.818646, 215, 0.2353596, -0.588399, 9.7674234, 0.0
2, 33, 0001, 1706017065.928524, 213, 0.196133, -0.5099458, 9.7281968, 0.0
6, 47, 0001, 1706017066.035267, 215, 0.2353596, -0.588399, 9.7674234, 0.0
1, 37, 0001, 1706017065.996291, 215, 0.2353596, -0.588399, 9.7674234, 0.0
4, 45, 0001, 1706017065.965475, 213, 0.196133, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706017066.138133, 215, 0.2353596, -0.588399, 9.7674234, 0.0
2, 43, 0001, 1706017066.03855, 213, 0.196133, -0.5099458, 9.7281968, 0.0
2, 52, 0001, 1706017066.143483, 213, 0.196133, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706017066.245982, 215, 0.2353596, -0.588399, 9.7674234, 0.0
1, 62, 0001, 1706017066.201474, 215, 0.2353596, -0.588399, 9.7674234, 0.0
5, 66, 0001, 1706017066.115522, 215, 0.2353596, -0.588399, 9.7674234, 0.0
3, 54, 0001, 1706017066.166855, 215, 0.2353596, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706017066.207026, 213, 0.196133, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017066.346164, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706017066.307881, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
4, 45, 0001, 1706017066.295594, 214, 0.196133, -0.5099458, 9.7281968, 0.0
2, 38, 0001, 1706017066.360681, 214, 0.196133, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706017066.445616, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
4, 62, 0001, 1706017066.398728, 214, 0.196133, -0.5099458, 9.7281968, 0.0
1, 61, 0001, 1706017066.410049, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706017066.370277, 215, 0.2353596, -0.588399, 9.7674234, 0.0
6, 47, 0001, 1706017066.553016, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 45, 0001, 1706017066.489793, 214, 0.196133, -0.5099458, 9.7281968, 0.0
1, 37, 0001, 1706017066.512001, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
5, 66, 0001, 1706017066.419362, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 41, 0001, 1706017066.651869, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 36, 0001, 1706017066.576219, 214, 0.196133, -0.5099458, 9.7281968, 0.0
5, 61, 0001, 1706017066.524973, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 43, 0001, 1706017066.636257, 214, 0.196133, -0.5099458, 9.7281968, 0.0
3, 67, 0001, 1706017066.472292, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017066.754399, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
1, 61, 0001, 1706017066.720885, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706017066.70469, 215, 0.2353596, -0.588399, 9.7674234, 0.0
5, 75, 0001, 1706017066.629717, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706017066.77074, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706017066.857547, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 52, 0001, 1706017066.826771, 215, 0.2353596, -0.588399, 9.7674234, 0.0
3, 66, 0001, 1706017066.870097, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
5, 61, 0001, 1706017066.826607, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
6, 51, 0001, 1706017067.066151, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706017066.982358, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706017066.997106, 215, 0.2353596, -0.588399, 9.7674234, 0.0
4, 58, 0001, 1706017067.001467, 215, 0.2353596, -0.588399, 9.7674234, 0.0
3, 67, 0001, 1706017066.97914, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706017067.087248, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 37, 0001, 1706017067.075945, 215, 0.2353596, -0.588399, 9.7674234, 0.0
6, 43, 0001, 1706017067.170104, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 59, 0001, 1706017067.190719, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706017067.133795, 215, 0.2353596, -0.588399, 9.7674234, 0.0
4, 62, 0001, 1706017067.195255, 215, 0.2353596, -0.588399, 9.7674234, 0.0
6, 38, 0001, 1706017067.27493, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706017067.086331, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 68, 0001, 1706017067.192426, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706017067.294506, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 76, 0001, 1706017067.138431, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706017067.376692, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 66, 0001, 1706017067.239774, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706017067.312764, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
2, 42, 0001, 1706017067.369709, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
1, 40, 0001, 1706017067.400627, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 42, 0001, 1706017067.479639, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 67, 0001, 1706017067.395202, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 61, 0001, 1706017067.499243, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 38, 0001, 1706017067.581117, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 44, 0001, 1706017067.522622, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
3, 68, 0001, 1706017067.497754, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 61, 0001, 1706017067.541248, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 59, 0001, 1706017067.70918, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 64, 0001, 1706017067.598402, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 42, 0001, 1706017067.667983, 216, 0.2353596, -0.4707192, 9.7674234, 0.0
5, 77, 0001, 1706017067.647456, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
2, 37, 0001, 1706017067.77602, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706017067.74781, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 65, 0001, 1706017067.697483, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 41, 0001, 1706017067.916809, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 41, 0001, 1706017067.993624, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017067.936077, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 64, 0001, 1706017067.902553, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 58, 0001, 1706017068.019223, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017068.094605, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 76, 0001, 1706017067.946645, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 65, 0001, 1706017067.998026, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 37, 0001, 1706017068.125677, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706017068.215909, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706017068.233534, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017068.357059, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 45, 0001, 1706017068.206027, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 57, 0001, 1706017068.336685, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 42, 0001, 1706017068.342198, 217, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 64, 0001, 1706017068.399857, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 37, 0001, 1706017068.570244, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017068.348406, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706017068.550471, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706017068.454657, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 48, 0001, 1706017068.672526, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017068.50174, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017068.558975, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017068.688514, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017068.773956, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 61, 0001, 1706017068.769567, 218, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 75, 0001, 1706017068.758267, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706017068.810988, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 40, 0001, 1706017068.912156, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 43, 0001, 1706017068.985424, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706017068.857848, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706017068.911911, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 58, 0001, 1706017069.013863, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 65, 0001, 1706017068.967225, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 57, 0001, 1706017069.083902, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017069.022192, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706017069.117907, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 52, 0001, 1706017069.187446, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 69, 0001, 1706017069.12499, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017069.069506, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 45, 0001, 1706017069.211562, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 40, 0001, 1706017069.218124, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706017069.177147, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 42, 0001, 1706017069.259301, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706017069.393993, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 67, 0001, 1706017069.322729, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 48, 0001, 1706017069.314332, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 65, 0001, 1706017069.321613, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 52, 0001, 1706017069.359728, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706017069.425781, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706017069.498894, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706017069.274574, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017069.369484, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706017069.531272, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 45, 0001, 1706017069.48472, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 43, 0001, 1706017069.603382, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 27, 0001, 1706017069.559058, 219, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 54, 0001, 1706017069.417146, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706017069.635027, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
6, 37, 0001, 1706017069.705435, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
4, 45, 0001, 1706017069.721524, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 43, 0001, 1706017069.811231, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
3, 54, 0001, 1706017069.717835, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
2, 43, 0001, 1706017069.768486, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 61, 0001, 1706017069.844597, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
5, 76, 0001, 1706017069.771505, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
3, 65, 0001, 1706017069.819451, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
5, 66, 0001, 1706017069.878175, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706017070.014461, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 31, 0001, 1706017069.977846, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
4, 60, 0001, 1706017069.961128, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 43, 0001, 1706017070.115126, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
3, 63, 0001, 1706017070.023682, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706017070.106342, 220, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 59, 0001, 1706017070.14925, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
6, 36, 0001, 1706017070.218761, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
4, 57, 0001, 1706017070.15441, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 52, 0001, 1706017070.120206, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
5, 64, 0001, 1706017070.077923, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 41, 0001, 1706017070.181565, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706017070.257838, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
5, 52, 0001, 1706017070.175974, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 38, 0001, 1706017070.311212, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706017070.36369, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
3, 49, 0001, 1706017070.325511, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706017070.488041, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
5, 47, 0001, 1706017070.278753, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706017070.428952, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017070.467357, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
6, 42, 0001, 1706017070.595455, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
4, 61, 0001, 1706017070.52236, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706017070.578544, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
5, 61, 0001, 1706017070.482456, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
2, 31, 0001, 1706017070.558453, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
6, 36, 0001, 1706017070.697552, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
5, 77, 0001, 1706017070.588067, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
2, 52, 0001, 1706017070.641892, 221, 0.2745862, -0.5491724, 9.7281968, 0.0
3, 66, 0001, 1706017070.636303, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
1, 76, 0001, 1706017070.718531, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
5, 66, 0001, 1706017070.690035, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
3, 50, 0001, 1706017070.743855, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
2, 43, 0001, 1706017070.779652, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
1, 59, 0001, 1706017070.840949, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
2, 44, 0001, 1706017070.866077, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
3, 64, 0001, 1706017070.842426, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
6, 53, 0001, 1706017071.007739, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
4, 47, 0001, 1706017070.930719, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
5, 66, 0001, 1706017070.891612, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
3, 67, 0001, 1706017070.943957, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
3, 51, 0001, 1706017071.047549, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
1, 58, 0001, 1706017071.152832, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
6, 36, 0001, 1706017071.218498, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
5, 63, 0001, 1706017070.994633, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
2, 33, 0001, 1706017071.107615, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706017071.207321, 222, 0.2745862, -0.5491724, 9.7674234, 0.0
6, 42, 0001, 1706017071.323453, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
3, 65, 0001, 1706017071.244889, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
5, 53, 0001, 1706017071.19293, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
4, 61, 0001, 1706017071.338745, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
6, 37, 0001, 1706017071.426092, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 76, 0001, 1706017071.30167, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
2, 34, 0001, 1706017071.388282, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
6, 50, 0001, 1706017071.530438, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 36, 0001, 1706017071.466215, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 43, 0001, 1706017071.640683, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706017071.568064, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 45, 0001, 1706017071.525216, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
3, 52, 0001, 1706017071.550778, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706017071.63663, 223, 0.2745862, -0.5491724, 9.8458766, 0.0
1, 59, 0001, 1706017071.670416, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 36, 0001, 1706017071.738652, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 25, 0001, 1706017071.674315, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
1, 37, 0001, 1706017071.773318, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 49, 0001, 1706017071.838569, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706017071.705956, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706017071.760081, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706017071.852349, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
6, 43, 0001, 1706017071.947103, 226, 0.2353596, -0.5491724, 9.80665, 0.0
3, 65, 0001, 1706017071.860847, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 62, 0001, 1706017071.808652, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 58, 0001, 1706017071.983062, 226, 0.2353596, -0.5491724, 9.80665, 0.0
6, 38, 0001, 1706017072.04941, 226, 0.2353596, -0.5491724, 9.80665, 0.0
3, 68, 0001, 1706017071.968272, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706017072.084352, 226, 0.2353596, -0.5491724, 9.80665, 0.0
6, 48, 0001, 1706017072.149643, 226, 0.2353596, -0.5491724, 9.80665, 0.0
2, 45, 0001, 1706017072.060238, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706017072.190123, 226, 0.2353596, -0.5491724, 9.80665, 0.0
6, 42, 0001, 1706017072.255323, 226, 0.2353596, -0.5491724, 9.80665, 0.0
5, 76, 0001, 1706017072.121477, 226, 0.2353596, -0.5491724, 9.80665, 0.0
1, 36, 0001, 1706017072.297604, 226, 0.2353596, -0.5491724, 9.80665, 0.0
6, 46, 0001, 1706017072.365238, 226, 0.2353596, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706017072.260621, 226, 0.2353596, -0.5491724, 9.80665, 0.0
2, 51, 0001, 1706017072.329004, 224, 0.2745862, -0.5491724, 9.6889702, 0.0
5, 67, 0001, 1706017072.219656, 226, 0.2353596, -0.5491724, 9.80665, 0.0
1, 60, 0001, 1706017072.504336, 227, 0.2353596, -0.5491724, 9.80665, 0.0
2, 27, 0001, 1706017072.492209, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706017072.5744, 227, 0.2353596, -0.5491724, 9.80665, 0.0
3, 68, 0001, 1706017072.463425, 226, 0.2353596, -0.5491724, 9.80665, 0.0
5, 76, 0001, 1706017072.423848, 226, 0.2353596, -0.5491724, 9.80665, 0.0
3, 65, 0001, 1706017072.56481, 226, 0.2353596, -0.5491724, 9.80665, 0.0
6, 42, 0001, 1706017072.681637, 227, 0.2353596, -0.5491724, 9.80665, 0.0
6, 37, 0001, 1706017072.772816, 227, 0.2353596, -0.5491724, 9.80665, 0.0
1, 60, 0001, 1706017072.713669, 227, 0.2353596, -0.5491724, 9.80665, 0.0
3, 67, 0001, 1706017072.668675, 227, 0.2353596, -0.5491724, 9.80665, 0.0
4, 56, 0001, 1706017072.73479, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 48, 0001, 1706017072.832981, 227, 0.2353596, -0.5491724, 9.80665, 0.0
2, 45, 0001, 1706017072.746184, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706017072.817118, 227, 0.2353596, -0.5491724, 9.80665, 0.0
5, 53, 0001, 1706017072.736346, 227, 0.2353596, -0.5491724, 9.80665, 0.0
1, 41, 0001, 1706017072.876265, 227, 0.2353596, -0.5491724, 9.80665, 0.0
2, 43, 0001, 1706017072.894422, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 61, 0001, 1706017072.83904, 227, 0.2353596, -0.5491724, 9.80665, 0.0
6, 49, 0001, 1706017073.043798, 228, 0.2353596, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706017072.982739, 228, 0.2353596, -0.5099458, 9.80665, 0.0
2, 52, 0001, 1706017073.05253, 225, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 67, 0001, 1706017072.974331, 227, 0.2353596, -0.5491724, 9.80665, 0.0
4, 56, 0001, 1706017073.066395, 226, 0.2353596, -0.5491724, 9.80665, 0.0
1, 40, 0001, 1706017073.085717, 228, 0.2353596, -0.5099458, 9.80665, 0.0
5, 65, 0001, 1706017072.986707, 227, 0.2353596, -0.5491724, 9.80665, 0.0
3, 64, 0001, 1706017073.08553, 227, 0.2353596, -0.5491724, 9.80665, 0.0
5, 48, 0001, 1706017073.082314, 227, 0.2353596, -0.5491724, 9.80665, 0.0
6, 37, 0001, 1706017073.251883, 228, 0.2353596, -0.5099458, 9.80665, 0.0
3, 54, 0001, 1706017073.192188, 228, 0.2353596, -0.5099458, 9.80665, 0.0
2, 42, 0001, 1706017073.166307, 226, 0.2353596, -0.5491724, 9.80665, 0.0
5, 75, 0001, 1706017073.188987, 228, 0.2353596, -0.5099458, 9.80665, 0.0
1, 59, 0001, 1706017073.401794, 228, 0.2353596, -0.5099458, 9.80665, 0.0
3, 64, 0001, 1706017073.295475, 228, 0.2353596, -0.5099458, 9.80665, 0.0
2, 52, 0001, 1706017073.381839, 226, 0.2353596, -0.5491724, 9.80665, 0.0
3, 65, 0001, 1706017073.396493, 228, 0.2353596, -0.5099458, 9.80665, 0.0
1, 37, 0001, 1706017073.50404, 228, 0.2353596, -0.5099458, 9.80665, 0.0
6, 49, 0001, 1706017073.566138, 228, 0.2353596, -0.5099458, 9.80665, 0.0
5, 47, 0001, 1706017073.34752, 228, 0.2353596, -0.5099458, 9.80665, 0.0
5, 68, 0001, 1706017073.449338, 228, 0.2353596, -0.5099458, 9.80665, 0.0
3, 67, 0001, 1706017073.499945, 228, 0.2353596, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706017073.610366, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
6, 43, 0001, 1706017073.670541, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
3, 64, 0001, 1706017073.600542, 228, 0.2353596, -0.5099458, 9.80665, 0.0
6, 37, 0001, 1706017073.772719, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
2, 44, 0001, 1706017073.696477, 226, 0.2353596, -0.5491724, 9.80665, 0.0
1, 60, 0001, 1706017073.716815, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
5, 64, 0001, 1706017073.649256, 228, 0.2353596, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706017073.819773, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
3, 63, 0001, 1706017073.799183, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
4, 45, 0001, 1706017073.876798, 227, 0.2353596, -0.5491724, 9.80665, 0.0
2, 45, 0001, 1706017073.879342, 227, 0.2353596, -0.5491724, 9.80665, 0.0
1, 62, 0001, 1706017073.927488, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
3, 52, 0001, 1706017073.901615, 229, 0.2353596, -0.5099458, 9.6497436, 0.0
