anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 57, 0001, 1706020113.328281, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
1, 49, 0001, 1706020113.394567, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
5, 46, 0001, 1706020113.444684, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
3, 27, 0001, 1706020113.400797, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
2, 55, 0001, 1706020113.443617, 204, 0.1569064, -0.588399, 9.7281968, 0.0
1, 42, 0001, 1706020113.501742, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
6, 68, 0001, 1706020113.437688, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
5, 48, 0001, 1706020113.550654, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
3, 45, 0001, 1706020113.504504, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
4, 58, 0001, 1706020113.542977, 205, 0.196133, -0.6276256, 9.7281968, 0.0
4, 69, 0001, 1706020113.654681, 205, 0.196133, -0.6276256, 9.7281968, 0.0
3, 40, 0001, 1706020113.605644, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
2, 70, 0001, 1706020113.631987, 205, 0.196133, -0.6276256, 9.7281968, 0.0
5, 33, 0001, 1706020113.65466, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
5, 33, 0001, 1706020113.759282, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
4, 59, 0001, 1706020113.758269, 205, 0.196133, -0.6276256, 9.7281968, 0.0
6, 60, 0001, 1706020113.750435, 207, 0.196133, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706020113.822891, 207, 0.196133, -0.5491724, 9.7674234, 0.0
5, 39, 0001, 1706020113.861455, 207, 0.196133, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706020113.70896, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
3, 42, 0001, 1706020113.810967, 207, 0.196133, -0.5491724, 9.7674234, 0.0
3, 27, 0001, 1706020113.913266, 207, 0.196133, -0.5491724, 9.7674234, 0.0
5, 31, 0001, 1706020113.960014, 207, 0.196133, -0.5491724, 9.7674234, 0.0
4, 60, 0001, 1706020113.860366, 205, 0.196133, -0.6276256, 9.7281968, 0.0
1, 41, 0001, 1706020114.030049, 207, 0.196133, -0.5491724, 9.7674234, 0.0
6, 70, 0001, 1706020113.960073, 207, 0.196133, -0.5491724, 9.7674234, 0.0
4, 57, 0001, 1706020114.056953, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
6, 58, 0001, 1706020114.068558, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 52, 0001, 1706020114.136371, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 41, 0001, 1706020114.236643, 208, 0.1176798, -0.6276256, 9.80665, 0.0
6, 67, 0001, 1706020114.171008, 208, 0.1176798, -0.6276256, 9.80665, 0.0
3, 40, 0001, 1706020114.114786, 207, 0.196133, -0.5491724, 9.7674234, 0.0
5, 48, 0001, 1706020114.260506, 207, 0.196133, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706020114.217498, 207, 0.196133, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706020114.365137, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 49, 0001, 1706020114.341067, 208, 0.1176798, -0.6276256, 9.80665, 0.0
3, 40, 0001, 1706020114.325107, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 52, 0001, 1706020114.451606, 208, 0.1176798, -0.6276256, 9.80665, 0.0
5, 47, 0001, 1706020114.466787, 208, 0.1176798, -0.6276256, 9.80665, 0.0
3, 39, 0001, 1706020114.426608, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 47, 0001, 1706020114.556704, 208, 0.1176798, -0.6276256, 9.80665, 0.0
5, 33, 0001, 1706020114.572719, 208, 0.1176798, -0.6276256, 9.80665, 0.0
3, 27, 0001, 1706020114.629862, 208, 0.1176798, -0.6276256, 9.80665, 0.0
2, 73, 0001, 1706020114.680845, 206, 0.1569064, -0.6276256, 9.6497436, 0.0
4, 59, 0001, 1706020114.73043, 207, 0.196133, -0.5491724, 9.7674234, 0.0
3, 45, 0001, 1706020114.733565, 208, 0.1176798, -0.6276256, 9.80665, 0.0
5, 48, 0001, 1706020114.777347, 208, 0.1176798, -0.6276256, 9.80665, 0.0
6, 58, 0001, 1706020114.799052, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
1, 47, 0001, 1706020114.86881, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 40, 0001, 1706020114.840031, 208, 0.1176798, -0.6276256, 9.80665, 0.0
5, 33, 0001, 1706020114.879193, 208, 0.1176798, -0.6276256, 9.80665, 0.0
2, 65, 0001, 1706020114.857528, 207, 0.196133, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706020115.041324, 207, 0.196133, -0.5491724, 9.7674234, 0.0
2, 76, 0001, 1706020115.047381, 207, 0.196133, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020115.107058, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
4, 68, 0001, 1706020115.138464, 208, 0.1176798, -0.6276256, 9.80665, 0.0
6, 60, 0001, 1706020115.10906, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 73, 0001, 1706020115.173448, 207, 0.196133, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020115.237429, 210, 0.196133, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706020115.253716, 208, 0.1176798, -0.6276256, 9.80665, 0.0
5, 47, 0001, 1706020115.281491, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
3, 45, 0001, 1706020115.23797, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 73, 0001, 1706020115.328622, 208, 0.1176798, -0.6276256, 9.80665, 0.0
1, 47, 0001, 1706020115.336425, 210, 0.196133, -0.6276256, 9.7674234, 0.0
4, 57, 0001, 1706020115.346695, 208, 0.1176798, -0.6276256, 9.80665, 0.0
2, 67, 0001, 1706020115.435628, 208, 0.1176798, -0.6276256, 9.80665, 0.0
6, 56, 0001, 1706020115.478554, 210, 0.196133, -0.6276256, 9.7674234, 0.0
1, 48, 0001, 1706020115.550921, 210, 0.196133, -0.6276256, 9.7674234, 0.0
6, 60, 0001, 1706020115.579702, 210, 0.196133, -0.6276256, 9.7674234, 0.0
1, 49, 0001, 1706020115.655726, 210, 0.196133, -0.6276256, 9.7674234, 0.0
5, 46, 0001, 1706020115.687536, 210, 0.196133, -0.6276256, 9.7674234, 0.0
2, 59, 0001, 1706020115.696996, 208, 0.1176798, -0.6276256, 9.80665, 0.0
6, 61, 0001, 1706020115.687101, 210, 0.196133, -0.6276256, 9.7674234, 0.0
1, 42, 0001, 1706020115.762674, 210, 0.196133, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706020115.754184, 210, 0.196133, -0.6276256, 9.7674234, 0.0
2, 74, 0001, 1706020115.782703, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
6, 58, 0001, 1706020115.788306, 211, 0.196133, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706020115.864249, 211, 0.196133, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706020115.902754, 210, 0.196133, -0.6276256, 9.7674234, 0.0
3, 40, 0001, 1706020115.860643, 210, 0.196133, -0.6276256, 9.7674234, 0.0
3, 30, 0001, 1706020115.969131, 210, 0.196133, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706020115.999193, 211, 0.196133, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706020116.071533, 211, 0.196133, -0.588399, 9.7281968, 0.0
4, 43, 0001, 1706020116.071063, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
5, 34, 0001, 1706020116.107691, 211, 0.196133, -0.588399, 9.7281968, 0.0
3, 27, 0001, 1706020116.164226, 211, 0.196133, -0.588399, 9.7281968, 0.0
2, 53, 0001, 1706020116.098517, 209, 0.1569064, -0.6276256, 9.7281968, 0.0
2, 74, 0001, 1706020116.18455, 210, 0.196133, -0.6276256, 9.7674234, 0.0
2, 68, 0001, 1706020116.306217, 210, 0.196133, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706020116.271481, 211, 0.196133, -0.588399, 9.7281968, 0.0
5, 34, 0001, 1706020116.40923, 211, 0.196133, -0.588399, 9.7281968, 0.0
3, 40, 0001, 1706020116.369995, 211, 0.196133, -0.588399, 9.7281968, 0.0
6, 70, 0001, 1706020116.417658, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 41, 0001, 1706020116.493765, 212, 0.1176798, -0.588399, 9.80665, 0.0
5, 57, 0001, 1706020116.628742, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 58, 0001, 1706020116.597448, 212, 0.1176798, -0.588399, 9.80665, 0.0
3, 40, 0001, 1706020116.578102, 212, 0.1176798, -0.588399, 9.80665, 0.0
2, 67, 0001, 1706020116.587256, 210, 0.196133, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706020116.519588, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706020116.704252, 212, 0.1176798, -0.588399, 9.80665, 0.0
5, 46, 0001, 1706020116.725814, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706020116.626734, 212, 0.1176798, -0.588399, 9.80665, 0.0
4, 43, 0001, 1706020116.581411, 210, 0.196133, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706020116.811026, 212, 0.1176798, -0.588399, 9.80665, 0.0
5, 42, 0001, 1706020116.823443, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 50, 0001, 1706020116.914928, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 59, 0001, 1706020116.842657, 212, 0.1176798, -0.588399, 9.80665, 0.0
3, 27, 0001, 1706020116.879275, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 41, 0001, 1706020117.019224, 213, 0.1569064, -0.588399, 9.5712904, 0.0
6, 73, 0001, 1706020116.947633, 213, 0.1569064, -0.588399, 9.5712904, 0.0
5, 48, 0001, 1706020117.023781, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 48, 0001, 1706020117.075031, 213, 0.1569064, -0.588399, 9.5712904, 0.0
3, 46, 0001, 1706020116.983537, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 60, 0001, 1706020117.054039, 213, 0.1569064, -0.588399, 9.5712904, 0.0
1, 50, 0001, 1706020117.178987, 213, 0.1569064, -0.588399, 9.5712904, 0.0
5, 50, 0001, 1706020117.127084, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 56, 0001, 1706020117.154916, 213, 0.1569064, -0.588399, 9.5712904, 0.0
1, 42, 0001, 1706020117.280764, 213, 0.1569064, -0.588399, 9.5712904, 0.0
5, 50, 0001, 1706020117.332318, 213, 0.1569064, -0.588399, 9.5712904, 0.0
3, 40, 0001, 1706020117.294399, 213, 0.1569064, -0.588399, 9.5712904, 0.0
4, 65, 0001, 1706020117.391959, 212, 0.1176798, -0.588399, 9.80665, 0.0
1, 46, 0001, 1706020117.386094, 213, 0.1569064, -0.588399, 9.5712904, 0.0
2, 68, 0001, 1706020117.358979, 211, 0.196133, -0.588399, 9.7281968, 0.0
4, 46, 0001, 1706020117.496285, 212, 0.1176798, -0.588399, 9.80665, 0.0
5, 48, 0001, 1706020117.531625, 213, 0.1569064, -0.588399, 9.5712904, 0.0
2, 69, 0001, 1706020117.606074, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 58, 0001, 1706020117.614287, 214, 0.196133, -0.588399, 9.7674234, 0.0
1, 46, 0001, 1706020117.691719, 214, 0.196133, -0.588399, 9.7674234, 0.0
5, 46, 0001, 1706020117.732843, 214, 0.196133, -0.588399, 9.7674234, 0.0
2, 67, 0001, 1706020117.705285, 212, 0.1176798, -0.588399, 9.80665, 0.0
3, 40, 0001, 1706020117.693692, 214, 0.196133, -0.588399, 9.7674234, 0.0
6, 70, 0001, 1706020117.718237, 214, 0.196133, -0.588399, 9.7674234, 0.0
4, 57, 0001, 1706020117.808555, 212, 0.1176798, -0.588399, 9.80665, 0.0
5, 48, 0001, 1706020117.837245, 214, 0.196133, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706020117.795732, 214, 0.196133, -0.588399, 9.7674234, 0.0
2, 52, 0001, 1706020117.823117, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 60, 0001, 1706020117.819606, 214, 0.196133, -0.588399, 9.7674234, 0.0
4, 67, 0001, 1706020117.927285, 212, 0.1176798, -0.588399, 9.80665, 0.0
2, 52, 0001, 1706020117.921489, 212, 0.1176798, -0.588399, 9.80665, 0.0
3, 40, 0001, 1706020117.900341, 214, 0.196133, -0.588399, 9.7674234, 0.0
1, 46, 0001, 1706020117.996215, 214, 0.196133, -0.588399, 9.7674234, 0.0
4, 61, 0001, 1706020118.032455, 213, 0.1569064, -0.588399, 9.5712904, 0.0
3, 30, 0001, 1706020117.999489, 214, 0.196133, -0.588399, 9.7674234, 0.0
6, 66, 0001, 1706020118.027048, 215, 0.1569064, -0.6276256, 9.80665, 0.0
1, 42, 0001, 1706020118.110718, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 33, 0001, 1706020118.13253, 214, 0.196133, -0.588399, 9.7674234, 0.0
4, 68, 0001, 1706020118.134433, 213, 0.1569064, -0.588399, 9.5712904, 0.0
3, 45, 0001, 1706020118.102514, 214, 0.196133, -0.588399, 9.7674234, 0.0
2, 71, 0001, 1706020118.128169, 212, 0.1176798, -0.588399, 9.80665, 0.0
6, 58, 0001, 1706020118.132627, 215, 0.1569064, -0.6276256, 9.80665, 0.0
1, 45, 0001, 1706020118.20864, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 34, 0001, 1706020118.233822, 214, 0.196133, -0.588399, 9.7674234, 0.0
3, 40, 0001, 1706020118.20315, 214, 0.196133, -0.588399, 9.7674234, 0.0
2, 75, 0001, 1706020118.228509, 213, 0.1569064, -0.588399, 9.5712904, 0.0
4, 45, 0001, 1706020118.256856, 213, 0.1569064, -0.588399, 9.5712904, 0.0
2, 66, 0001, 1706020118.306093, 213, 0.1569064, -0.588399, 9.5712904, 0.0
6, 59, 0001, 1706020118.343844, 215, 0.1569064, -0.6276256, 9.80665, 0.0
1, 46, 0001, 1706020118.419227, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 34, 0001, 1706020118.442927, 215, 0.1569064, -0.6276256, 9.80665, 0.0
3, 47, 0001, 1706020118.40533, 215, 0.1569064, -0.6276256, 9.80665, 0.0
4, 68, 0001, 1706020118.469592, 213, 0.1569064, -0.588399, 9.5712904, 0.0
2, 66, 0001, 1706020118.485211, 213, 0.1569064, -0.588399, 9.5712904, 0.0
1, 49, 0001, 1706020118.523905, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 31, 0001, 1706020118.544094, 215, 0.1569064, -0.6276256, 9.80665, 0.0
1, 54, 0001, 1706020118.628908, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 30, 0001, 1706020118.603248, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 48, 0001, 1706020118.64695, 215, 0.1569064, -0.6276256, 9.80665, 0.0
6, 57, 0001, 1706020118.654215, 216, 0.1176798, -0.588399, 9.7674234, 0.0
1, 47, 0001, 1706020118.733679, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 40, 0001, 1706020118.703125, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 50, 0001, 1706020118.749449, 215, 0.1569064, -0.6276256, 9.80665, 0.0
5, 46, 0001, 1706020118.84583, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 27, 0001, 1706020118.807339, 216, 0.1176798, -0.588399, 9.7674234, 0.0
4, 67, 0001, 1706020118.767265, 214, 0.196133, -0.588399, 9.7674234, 0.0
1, 41, 0001, 1706020118.941229, 216, 0.1176798, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706020118.985331, 214, 0.196133, -0.588399, 9.7674234, 0.0
6, 66, 0001, 1706020118.858864, 216, 0.1176798, -0.588399, 9.7674234, 0.0
1, 45, 0001, 1706020119.0444, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 27, 0001, 1706020119.011005, 216, 0.1176798, -0.588399, 9.7674234, 0.0
4, 66, 0001, 1706020119.085457, 214, 0.196133, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706020119.050351, 214, 0.196133, -0.588399, 9.7674234, 0.0
6, 63, 0001, 1706020119.069853, 216, 0.1176798, -0.588399, 9.7674234, 0.0
1, 42, 0001, 1706020119.152439, 216, 0.1176798, -0.588399, 9.7674234, 0.0
2, 67, 0001, 1706020119.150389, 214, 0.196133, -0.588399, 9.7674234, 0.0
1, 46, 0001, 1706020119.203878, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 35, 0001, 1706020119.25549, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 40, 0001, 1706020119.216611, 216, 0.1176798, -0.588399, 9.7674234, 0.0
6, 56, 0001, 1706020119.274608, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 27, 0001, 1706020119.319338, 216, 0.1176798, -0.588399, 9.7674234, 0.0
5, 47, 0001, 1706020119.357894, 216, 0.1176798, -0.588399, 9.7674234, 0.0
1, 43, 0001, 1706020119.406954, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 67, 0001, 1706020119.355129, 215, 0.1569064, -0.6276256, 9.80665, 0.0
6, 67, 0001, 1706020119.382325, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 45, 0001, 1706020119.42151, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 59, 0001, 1706020119.457915, 215, 0.1569064, -0.6276256, 9.80665, 0.0
1, 48, 0001, 1706020119.512812, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 56, 0001, 1706020119.484617, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 27, 0001, 1706020119.530297, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 31, 0001, 1706020119.566808, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 67, 0001, 1706020119.547907, 215, 0.1569064, -0.6276256, 9.80665, 0.0
4, 62, 0001, 1706020119.664748, 216, 0.1176798, -0.588399, 9.7674234, 0.0
6, 67, 0001, 1706020119.590499, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 45, 0001, 1706020119.635189, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 49, 0001, 1706020119.722202, 218, 0.1569064, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706020119.773111, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 61, 0001, 1706020119.700377, 218, 0.1569064, -0.588399, 9.7281968, 0.0
2, 73, 0001, 1706020119.750862, 216, 0.1176798, -0.588399, 9.7674234, 0.0
2, 68, 0001, 1706020119.82675, 216, 0.1176798, -0.588399, 9.7674234, 0.0
6, 56, 0001, 1706020119.750402, 218, 0.1569064, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706020119.852897, 218, 0.1569064, -0.588399, 9.7281968, 0.0
2, 79, 0001, 1706020119.897327, 216, 0.1176798, -0.588399, 9.7674234, 0.0
5, 47, 0001, 1706020119.8733, 217, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 50, 0001, 1706020119.976087, 218, 0.1569064, -0.588399, 9.7281968, 0.0
2, 69, 0001, 1706020119.995991, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 40, 0001, 1706020119.936347, 218, 0.1569064, -0.588399, 9.7281968, 0.0
5, 31, 0001, 1706020120.077412, 218, 0.1569064, -0.588399, 9.7281968, 0.0
2, 53, 0001, 1706020120.059551, 216, 0.1176798, -0.588399, 9.7674234, 0.0
3, 27, 0001, 1706020120.03704, 218, 0.1569064, -0.588399, 9.7281968, 0.0
