anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 70, 0001, 1706016798.409095, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 72, 0001, 1706016798.459506, 255, 0.0784532, -0.5099458, 9.80665, 0.0
1, 55, 0001, 1706016798.565344, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
6, 33, 0001, 1706016798.63033, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
5, 76, 0001, 1706016798.509327, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 81, 0001, 1706016798.560953, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016798.837399, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
2, 57, 0001, 1706016798.684062, 255, 0.0784532, -0.5099458, 9.80665, 0.0
5, 61, 0001, 1706016798.718309, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
3, 82, 0001, 1706016798.76897, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
2, 40, 0001, 1706016798.806894, 255, 0.0784532, -0.5099458, 9.80665, 0.0
1, 49, 0001, 1706016798.8789, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
6, 52, 0001, 1706016798.941432, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
4, 69, 0001, 1706016798.924797, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 78, 0001, 1706016798.819015, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
3, 71, 0001, 1706016798.868207, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
2, 44, 0001, 1706016798.922767, 255, 0.0784532, -0.5099458, 9.80665, 0.0
5, 80, 0001, 1706016798.923371, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 46, 0001, 1706016798.980384, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
6, 33, 0001, 1706016799.048142, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
4, 77, 0001, 1706016799.044125, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016799.087292, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
2, 59, 0001, 1706016799.036037, 255, 0.0784532, -0.5099458, 9.80665, 0.0
3, 58, 0001, 1706016799.071429, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
2, 58, 0001, 1706016799.149404, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706016799.120915, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
3, 69, 0001, 1706016799.174988, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
6, 37, 0001, 1706016799.356482, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 42, 0001, 1706016799.265913, 0, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 80, 0001, 1706016799.285352, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 49, 0001, 1706016799.401382, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706016799.462856, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 78, 0001, 1706016799.424275, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 78, 0001, 1706016799.548877, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
5, 62, 0001, 1706016799.532055, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 48, 0001, 1706016799.611679, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706016799.673416, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 31, 0001, 1706016799.78021, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
1, 46, 0001, 1706016799.715199, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
3, 70, 0001, 1706016799.591692, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 73, 0001, 1706016799.649085, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 54, 0001, 1706016799.816968, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
2, 42, 0001, 1706016799.757441, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
4, 72, 0001, 1706016799.877719, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
1, 48, 0001, 1706016799.920207, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
6, 48, 0001, 1706016799.982529, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
1, 49, 0001, 1706016800.083191, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
2, 35, 0001, 1706016800.106042, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
6, 55, 0001, 1706016800.192823, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
3, 67, 0001, 1706016800.099461, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
1, 45, 0001, 1706016800.184821, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
3, 70, 0001, 1706016800.254738, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
2, 60, 0001, 1706016800.191784, 1, 0.1176798, -0.5099458, 9.8458766, 0.0
5, 74, 0001, 1706016800.241865, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
4, 70, 0001, 1706016800.356989, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 57, 0001, 1706016800.450083, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 73, 0001, 1706016800.354906, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
2, 42, 0001, 1706016800.474702, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 38, 0001, 1706016800.651974, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 53, 0001, 1706016800.595114, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706016800.581862, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 49, 0001, 1706016800.698491, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706016800.753465, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 44, 0001, 1706016800.661025, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 70, 0001, 1706016800.644768, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706016800.804227, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706016800.766044, 2, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 55, 0001, 1706016800.800546, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 67, 0001, 1706016800.747456, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706016800.848272, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706016800.966577, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 50, 0001, 1706016800.911083, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 71, 0001, 1706016800.850925, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
3, 74, 0001, 1706016800.902702, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 42, 0001, 1706016800.936051, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
6, 32, 0001, 1706016801.070136, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 46, 0001, 1706016801.013562, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
5, 80, 0001, 1706016800.95276, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706016801.006557, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
3, 69, 0001, 1706016801.008428, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 33, 0001, 1706016801.170412, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 55, 0001, 1706016801.119522, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
5, 76, 0001, 1706016801.056359, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
2, 34, 0001, 1706016801.154343, 3, 0.0392266, -0.4707192, 9.7281968, 0.0
6, 47, 0001, 1706016801.276076, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
3, 57, 0001, 1706016801.20762, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 49, 0001, 1706016801.228633, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
5, 80, 0001, 1706016801.159215, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 34, 0001, 1706016801.381965, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 46, 0001, 1706016801.335036, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 49, 0001, 1706016801.4425, 6, 0.1176798, -0.5491724, 9.80665, 0.0
2, 50, 0001, 1706016801.388708, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 61, 0001, 1706016801.363431, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 46, 0001, 1706016801.488265, 6, 0.1176798, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016801.593879, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706016801.546047, 6, 0.1176798, -0.5491724, 9.80665, 0.0
3, 55, 0001, 1706016801.518759, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 32, 0001, 1706016801.695734, 6, 0.1176798, -0.5491724, 9.80665, 0.0
2, 50, 0001, 1706016801.575205, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 55, 0001, 1706016801.652981, 6, 0.1176798, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706016801.619127, 6, 0.1176798, -0.5491724, 9.80665, 0.0
2, 61, 0001, 1706016801.668281, 4, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 47, 0001, 1706016801.798427, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 49, 0001, 1706016801.757344, 6, 0.1176798, -0.5491724, 9.80665, 0.0
5, 79, 0001, 1706016801.667332, 6, 0.1176798, -0.5491724, 9.80665, 0.0
3, 58, 0001, 1706016801.721, 6, 0.1176798, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016801.900244, 6, 0.1176798, -0.5491724, 9.80665, 0.0
3, 71, 0001, 1706016801.822969, 6, 0.1176798, -0.5491724, 9.80665, 0.0
5, 81, 0001, 1706016801.766542, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 45, 0001, 1706016801.901173, 6, 0.1176798, -0.5491724, 9.80665, 0.0
2, 51, 0001, 1706016801.859062, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 47, 0001, 1706016802.007985, 6, 0.1176798, -0.5491724, 9.80665, 0.0
4, 58, 0001, 1706016801.956524, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
2, 61, 0001, 1706016802.016355, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
3, 79, 0001, 1706016802.125082, 6, 0.1176798, -0.5491724, 9.80665, 0.0
5, 75, 0001, 1706016802.08047, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 50, 0001, 1706016802.223483, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 58, 0001, 1706016802.118903, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
6, 47, 0001, 1706016802.319773, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 78, 0001, 1706016802.181499, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 71, 0001, 1706016802.224999, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016802.27386, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 69, 0001, 1706016802.285944, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
1, 51, 0001, 1706016802.330127, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016802.42473, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 56, 0001, 1706016802.329143, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 53, 0001, 1706016802.433618, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 33, 0001, 1706016802.527132, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 46, 0001, 1706016802.406049, 5, 0.1176798, -0.5099458, 9.6497436, 0.0
4, 70, 0001, 1706016802.50441, 6, 0.1176798, -0.5491724, 9.80665, 0.0
6, 34, 0001, 1706016802.680692, 8, 0.0784532, -0.392266, 9.80665, 0.0
1, 45, 0001, 1706016802.639113, 8, 0.0784532, -0.392266, 9.80665, 0.0
5, 76, 0001, 1706016802.589479, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 68, 0001, 1706016802.63583, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 45, 0001, 1706016802.65615, 6, 0.1176798, -0.5491724, 9.80665, 0.0
6, 48, 0001, 1706016802.789577, 8, 0.0784532, -0.392266, 9.80665, 0.0
4, 75, 0001, 1706016802.703354, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 50, 0001, 1706016802.747379, 8, 0.0784532, -0.392266, 9.80665, 0.0
3, 57, 0001, 1706016802.736996, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 32, 0001, 1706016802.893309, 8, 0.0784532, -0.392266, 9.80665, 0.0
4, 54, 0001, 1706016802.829821, 6, 0.1176798, -0.5491724, 9.80665, 0.0
2, 59, 0001, 1706016802.814442, 6, 0.1176798, -0.5491724, 9.80665, 0.0
3, 69, 0001, 1706016802.837493, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 34, 0001, 1706016802.995565, 8, 0.0784532, -0.392266, 9.80665, 0.0
5, 77, 0001, 1706016802.890753, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 48, 0001, 1706016803.098399, 8, 0.0784532, -0.392266, 9.80665, 0.0
4, 73, 0001, 1706016803.032685, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 50, 0001, 1706016802.976061, 6, 0.1176798, -0.5491724, 9.80665, 0.0
5, 78, 0001, 1706016802.993314, 8, 0.0784532, -0.392266, 9.80665, 0.0
2, 60, 0001, 1706016803.1062, 6, 0.1176798, -0.5491724, 9.80665, 0.0
1, 51, 0001, 1706016803.15892, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 79, 0001, 1706016803.135983, 8, 0.0784532, -0.392266, 9.80665, 0.0
5, 80, 0001, 1706016803.096985, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 48, 0001, 1706016803.305771, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 50, 0001, 1706016803.269277, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 73, 0001, 1706016803.246007, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 78, 0001, 1706016803.196193, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 32, 0001, 1706016803.410659, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 46, 0001, 1706016803.371909, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 71, 0001, 1706016803.343569, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 79, 0001, 1706016803.298859, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 76, 0001, 1706016803.40484, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 80, 0001, 1706016803.449671, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 51, 0001, 1706016803.479375, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 50, 0001, 1706016803.583926, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 79, 0001, 1706016803.508022, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 70, 0001, 1706016803.551331, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 68, 0001, 1706016803.623945, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 34, 0001, 1706016803.722327, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
5, 72, 0001, 1706016803.608626, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 60, 0001, 1706016803.693633, 7, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 48, 0001, 1706016803.829543, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
1, 50, 0001, 1706016803.787078, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
3, 70, 0001, 1706016803.757608, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 68, 0001, 1706016803.813772, 8, 0.0784532, -0.392266, 9.80665, 0.0
2, 51, 0001, 1706016803.807627, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 34, 0001, 1706016803.933998, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
3, 61, 0001, 1706016803.860969, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
2, 46, 0001, 1706016803.90681, 8, 0.0784532, -0.392266, 9.80665, 0.0
3, 80, 0001, 1706016803.963757, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
1, 49, 0001, 1706016804.049276, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
2, 50, 0001, 1706016804.047, 8, 0.0784532, -0.392266, 9.80665, 0.0
6, 48, 0001, 1706016804.141778, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
5, 81, 0001, 1706016804.104686, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
2, 45, 0001, 1706016804.125053, 8, 0.0784532, -0.392266, 9.80665, 0.0
1, 50, 0001, 1706016804.259031, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 79, 0001, 1706016804.15964, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
3, 71, 0001, 1706016804.259876, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
6, 48, 0001, 1706016804.346173, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 50, 0001, 1706016804.274152, 8, 0.0784532, -0.392266, 9.80665, 0.0
5, 76, 0001, 1706016804.314482, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
5, 77, 0001, 1706016804.416225, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706016804.444943, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 79, 0001, 1706016804.464628, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 74, 0001, 1706016804.531291, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 48, 0001, 1706016804.652795, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706016804.521884, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 57, 0001, 1706016804.569161, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 60, 0001, 1706016804.546027, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
2, 58, 0001, 1706016804.655015, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 45, 0001, 1706016804.66687, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016804.757383, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 60, 0001, 1706016804.671086, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 72, 0001, 1706016804.727787, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
5, 71, 0001, 1706016804.62275, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 35, 0001, 1706016804.746855, 9, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 78, 0001, 1706016804.722859, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016804.865404, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706016804.826095, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
3, 70, 0001, 1706016804.874875, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706016804.979303, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016805.070095, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 81, 0001, 1706016804.924357, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 32, 0001, 1706016805.123371, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 74, 0001, 1706016805.045239, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
3, 81, 0001, 1706016804.97694, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 54, 0001, 1706016805.082568, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 70, 0001, 1706016805.080869, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 79, 0001, 1706016805.029512, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 60, 0001, 1706016805.066184, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
2, 50, 0001, 1706016805.135172, 10, 0.1176798, -0.4707192, 9.8851032, 0.0
6, 33, 0001, 1706016805.230315, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 45, 0001, 1706016805.189585, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 70, 0001, 1706016805.180841, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016805.336199, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 53, 0001, 1706016805.297502, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 78, 0001, 1706016805.226319, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 48, 0001, 1706016805.440485, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
3, 70, 0001, 1706016805.384974, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 70, 0001, 1706016805.437854, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 65, 0001, 1706016805.489551, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 48, 0001, 1706016805.647424, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
1, 49, 0001, 1706016805.611554, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
2, 59, 0001, 1706016805.573562, 11, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 70, 0001, 1706016805.590039, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
2, 60, 0001, 1706016805.644729, 12, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706016805.753811, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706016805.714887, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
5, 81, 0001, 1706016805.644289, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
6, 33, 0001, 1706016805.853049, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
1, 54, 0001, 1706016805.817521, 13, 0.0784532, -0.5491724, 9.6889702, 0.0
