anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 48, 0001, 1706017250.61692, 31, 0.1569064, -0.588399, 9.7281968, 0.0
4, 52, 0001, 1706017250.686266, 31, 0.1569064, -0.588399, 9.7281968, 0.0
6, 38, 0001, 1706017250.700215, 34, 0.1176798, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706017250.740347, 34, 0.1176798, -0.588399, 9.7674234, 0.0
5, 65, 0001, 1706017250.655421, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 69, 0001, 1706017250.706869, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
2, 30, 0001, 1706017250.824765, 31, 0.1569064, -0.588399, 9.7281968, 0.0
6, 41, 0001, 1706017250.802008, 34, 0.1176798, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706017250.843806, 34, 0.1176798, -0.588399, 9.7674234, 0.0
4, 48, 0001, 1706017250.792511, 32, 0.1176798, -0.588399, 9.6889702, 0.0
5, 72, 0001, 1706017250.759489, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 67, 0001, 1706017250.807181, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
1, 38, 0001, 1706017250.943054, 34, 0.1176798, -0.588399, 9.7674234, 0.0
3, 54, 0001, 1706017250.916806, 34, 0.1176798, -0.588399, 9.7674234, 0.0
5, 71, 0001, 1706017250.867465, 34, 0.1176798, -0.588399, 9.7674234, 0.0
6, 38, 0001, 1706017251.009357, 34, 0.1176798, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706017251.051261, 34, 0.1176798, -0.588399, 9.7674234, 0.0
4, 62, 0001, 1706017250.998992, 32, 0.1176798, -0.588399, 9.6889702, 0.0
1, 38, 0001, 1706017251.104431, 34, 0.1176798, -0.588399, 9.7674234, 0.0
3, 66, 0001, 1706017251.115036, 34, 0.1176798, -0.588399, 9.7674234, 0.0
6, 41, 0001, 1706017251.111953, 34, 0.1176798, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706017251.207861, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
5, 57, 0001, 1706017251.069655, 34, 0.1176798, -0.588399, 9.7674234, 0.0
6, 39, 0001, 1706017251.216677, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 69, 0001, 1706017251.221968, 34, 0.1176798, -0.588399, 9.7674234, 0.0
4, 63, 0001, 1706017251.233873, 32, 0.1176798, -0.588399, 9.6889702, 0.0
2, 36, 0001, 1706017251.320256, 32, 0.1176798, -0.588399, 9.6889702, 0.0
6, 38, 0001, 1706017251.320366, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 55, 0001, 1706017251.320178, 34, 0.1176798, -0.588399, 9.7674234, 0.0
4, 63, 0001, 1706017251.338293, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
2, 44, 0001, 1706017251.437378, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
5, 70, 0001, 1706017251.36912, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 40, 0001, 1706017251.585258, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
1, 38, 0001, 1706017251.622737, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 55, 0001, 1706017251.525772, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 69, 0001, 1706017251.625001, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
5, 72, 0001, 1706017251.570761, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 39, 0001, 1706017251.689583, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 37, 0001, 1706017251.730477, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706017251.728037, 34, 0.1176798, -0.588399, 9.7674234, 0.0
2, 38, 0001, 1706017251.760703, 33, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 38, 0001, 1706017251.791643, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 36, 0001, 1706017251.832457, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 67, 0001, 1706017251.727559, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
2, 36, 0001, 1706017251.866034, 34, 0.1176798, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706017251.771165, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 40, 0001, 1706017251.894373, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 38, 0001, 1706017251.939049, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 28, 0001, 1706017251.972801, 34, 0.1176798, -0.588399, 9.7674234, 0.0
5, 71, 0001, 1706017251.876302, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 38, 0001, 1706017252.076032, 34, 0.1176798, -0.588399, 9.7674234, 0.0
3, 54, 0001, 1706017252.025626, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 63, 0001, 1706017251.985966, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 49, 0001, 1706017252.097657, 34, 0.1176798, -0.588399, 9.7674234, 0.0
2, 34, 0001, 1706017252.18172, 34, 0.1176798, -0.588399, 9.7674234, 0.0
5, 57, 0001, 1706017252.085606, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 70, 0001, 1706017252.196637, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 27, 0001, 1706017252.261293, 34, 0.1176798, -0.588399, 9.7674234, 0.0
3, 67, 0001, 1706017252.234458, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 67, 0001, 1706017252.310153, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 38, 0001, 1706017252.309004, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 36, 0001, 1706017252.39657, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
4, 67, 0001, 1706017252.434027, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
2, 36, 0001, 1706017252.535296, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
6, 38, 0001, 1706017252.514189, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 36, 0001, 1706017252.554711, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 57, 0001, 1706017252.397204, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 53, 0001, 1706017252.442475, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706017252.538577, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 54, 0001, 1706017252.542455, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 35, 0001, 1706017252.656562, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 68, 0001, 1706017252.640192, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 57, 0001, 1706017252.594451, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 63, 0001, 1706017252.660748, 35, 0.1569064, -0.6668522, 9.6889702, 0.0
2, 36, 0001, 1706017252.745958, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 66, 0001, 1706017252.741899, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 64, 0001, 1706017252.695443, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 64, 0001, 1706017252.799497, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 68, 0001, 1706017252.845765, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 46, 0001, 1706017252.867651, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 37, 0001, 1706017252.968173, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
2, 28, 0001, 1706017252.837564, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
2, 36, 0001, 1706017252.936007, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 41, 0001, 1706017252.926482, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
3, 55, 0001, 1706017252.94619, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
4, 63, 0001, 1706017252.969074, 36, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 71, 0001, 1706017252.910271, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
3, 57, 0001, 1706017253.046501, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
5, 65, 0001, 1706017253.042397, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
6, 42, 0001, 1706017253.137486, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
1, 38, 0001, 1706017253.217476, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
5, 65, 0001, 1706017253.140738, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
6, 38, 0001, 1706017253.243484, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
4, 67, 0001, 1706017253.293377, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 36, 0001, 1706017253.348384, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
6, 38, 0001, 1706017253.347479, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
4, 62, 0001, 1706017253.41404, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 66, 0001, 1706017253.450751, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
5, 71, 0001, 1706017253.406522, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
2, 24, 0001, 1706017253.539659, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 37, 0001, 1706017253.555909, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
6, 38, 0001, 1706017253.551804, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
5, 64, 0001, 1706017253.510498, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 54, 0001, 1706017253.557394, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
1, 38, 0001, 1706017253.664284, 40, 0.1176798, -0.588399, 9.7281968, 0.0
2, 48, 0001, 1706017253.685612, 37, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 41, 0001, 1706017253.659854, 40, 0.1176798, -0.588399, 9.7281968, 0.0
5, 71, 0001, 1706017253.616354, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 68, 0001, 1706017253.663928, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
4, 49, 0001, 1706017253.75648, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
5, 70, 0001, 1706017253.714042, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 52, 0001, 1706017253.767632, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
1, 38, 0001, 1706017253.874343, 40, 0.1176798, -0.588399, 9.7281968, 0.0
6, 40, 0001, 1706017253.870172, 40, 0.1176798, -0.588399, 9.7281968, 0.0
4, 46, 0001, 1706017253.875693, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
5, 65, 0001, 1706017253.817818, 40, 0.1176798, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706017253.874251, 40, 0.1176798, -0.588399, 9.7281968, 0.0
1, 36, 0001, 1706017253.977041, 40, 0.1176798, -0.588399, 9.7281968, 0.0
6, 38, 0001, 1706017253.970519, 40, 0.1176798, -0.588399, 9.7281968, 0.0
4, 49, 0001, 1706017253.974792, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
2, 45, 0001, 1706017254.050631, 38, 0.1176798, -0.6668522, 9.6889702, 0.0
5, 64, 0001, 1706017254.018055, 40, 0.1176798, -0.588399, 9.7281968, 0.0
6, 37, 0001, 1706017254.077062, 40, 0.1176798, -0.588399, 9.7281968, 0.0
1, 38, 0001, 1706017254.194829, 41, 0.1569064, -0.588399, 9.80665, 0.0
3, 52, 0001, 1706017254.177814, 40, 0.1176798, -0.588399, 9.7281968, 0.0
5, 71, 0001, 1706017254.12315, 40, 0.1176798, -0.588399, 9.7281968, 0.0
6, 41, 0001, 1706017254.226169, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017254.290671, 41, 0.1569064, -0.588399, 9.80665, 0.0
5, 70, 0001, 1706017254.228737, 40, 0.1176798, -0.588399, 9.7281968, 0.0
4, 68, 0001, 1706017254.274812, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
6, 38, 0001, 1706017254.334471, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 35, 0001, 1706017254.398861, 41, 0.1569064, -0.588399, 9.80665, 0.0
5, 65, 0001, 1706017254.329898, 41, 0.1569064, -0.588399, 9.80665, 0.0
2, 38, 0001, 1706017254.388806, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 54, 0001, 1706017254.376151, 41, 0.1569064, -0.588399, 9.80665, 0.0
4, 47, 0001, 1706017254.403, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
6, 41, 0001, 1706017254.436926, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017254.498707, 41, 0.1569064, -0.588399, 9.80665, 0.0
2, 35, 0001, 1706017254.507988, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
5, 57, 0001, 1706017254.428282, 41, 0.1569064, -0.588399, 9.80665, 0.0
3, 66, 0001, 1706017254.4807, 41, 0.1569064, -0.588399, 9.80665, 0.0
6, 39, 0001, 1706017254.537006, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017254.600204, 41, 0.1569064, -0.588399, 9.80665, 0.0
5, 57, 0001, 1706017254.528228, 41, 0.1569064, -0.588399, 9.80665, 0.0
4, 49, 0001, 1706017254.496652, 39, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 54, 0001, 1706017254.577767, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017254.703509, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 55, 0001, 1706017254.677101, 41, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706017254.812295, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 66, 0001, 1706017254.781136, 41, 0.1569064, -0.588399, 9.80665, 0.0
5, 71, 0001, 1706017254.723418, 41, 0.1569064, -0.588399, 9.80665, 0.0
6, 38, 0001, 1706017254.84623, 42, 0.1176798, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706017254.824693, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 72, 0001, 1706017254.883638, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706017254.92026, 42, 0.1176798, -0.588399, 9.7281968, 0.0
6, 37, 0001, 1706017254.949202, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706017255.0138, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706017254.985043, 42, 0.1176798, -0.588399, 9.7281968, 0.0
5, 72, 0001, 1706017254.932687, 42, 0.1176798, -0.588399, 9.7281968, 0.0
4, 52, 0001, 1706017254.990559, 40, 0.1176798, -0.588399, 9.7281968, 0.0
6, 42, 0001, 1706017255.053758, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706017255.131254, 42, 0.1176798, -0.588399, 9.7281968, 0.0
2, 36, 0001, 1706017255.11681, 40, 0.1176798, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706017255.181827, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 53, 0001, 1706017255.179268, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706017255.28336, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
4, 57, 0001, 1706017255.292067, 41, 0.1569064, -0.588399, 9.80665, 0.0
3, 62, 0001, 1706017255.280644, 42, 0.1176798, -0.588399, 9.7281968, 0.0
2, 45, 0001, 1706017255.332779, 41, 0.1569064, -0.588399, 9.80665, 0.0
6, 38, 0001, 1706017255.365752, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
5, 57, 0001, 1706017255.228331, 42, 0.1176798, -0.588399, 9.7281968, 0.0
5, 69, 0001, 1706017255.33423, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
2, 24, 0001, 1706017255.433414, 41, 0.1569064, -0.588399, 9.80665, 0.0
2, 48, 0001, 1706017255.502166, 41, 0.1569064, -0.588399, 9.80665, 0.0
6, 40, 0001, 1706017255.469327, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
4, 65, 0001, 1706017255.476806, 41, 0.1569064, -0.588399, 9.80665, 0.0
5, 71, 0001, 1706017255.438267, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
2, 45, 0001, 1706017255.570641, 41, 0.1569064, -0.588399, 9.80665, 0.0
2, 38, 0001, 1706017255.648357, 41, 0.1569064, -0.588399, 9.80665, 0.0
3, 67, 0001, 1706017255.587554, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
1, 36, 0001, 1706017255.696203, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706017255.659779, 42, 0.1176798, -0.588399, 9.7281968, 0.0
2, 36, 0001, 1706017255.716036, 42, 0.1176798, -0.588399, 9.7281968, 0.0
6, 38, 0001, 1706017255.678903, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 68, 0001, 1706017255.685976, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
2, 44, 0001, 1706017255.787866, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 38, 0001, 1706017255.803423, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 41, 0001, 1706017255.782772, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 38, 0001, 1706017255.866169, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 79, 0001, 1706017255.791208, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 65, 0001, 1706017255.892108, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 36, 0001, 1706017255.908315, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 70, 0001, 1706017255.833031, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 38, 0001, 1706017255.886444, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 38, 0001, 1706017255.993001, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706017255.978367, 42, 0.1176798, -0.588399, 9.7281968, 0.0
3, 68, 0001, 1706017255.995157, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 45, 0001, 1706017256.026679, 42, 0.1176798, -0.588399, 9.7281968, 0.0
4, 63, 0001, 1706017256.084781, 42, 0.1176798, -0.588399, 9.7281968, 0.0
1, 50, 0001, 1706017256.115264, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 41, 0001, 1706017256.098199, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 57, 0001, 1706017256.046085, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 57, 0001, 1706017256.10088, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 44, 0001, 1706017256.197375, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
3, 63, 0001, 1706017256.203322, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 37, 0001, 1706017256.329328, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 71, 0001, 1706017256.249643, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 48, 0001, 1706017256.396048, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
1, 37, 0001, 1706017256.434628, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 70, 0001, 1706017256.351492, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 38, 0001, 1706017256.409388, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 67, 0001, 1706017256.4001, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 35, 0001, 1706017256.539446, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 52, 0001, 1706017256.477327, 43, 0.1176798, -0.6276256, 9.6889702, 0.0
6, 38, 0001, 1706017256.572486, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 37, 0001, 1706017256.645107, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 66, 0001, 1706017256.60885, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 37, 0001, 1706017256.677226, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
5, 54, 0001, 1706017256.654171, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 35, 0001, 1706017256.754879, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
3, 68, 0001, 1706017256.711809, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 41, 0001, 1706017256.78198, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
5, 72, 0001, 1706017256.762258, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
4, 63, 0001, 1706017256.758171, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 45, 0001, 1706017256.804031, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 37, 0001, 1706017256.886083, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
6, 38, 0001, 1706017256.881106, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
4, 57, 0001, 1706017256.886644, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 69, 0001, 1706017256.920945, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
1, 38, 0001, 1706017257.012382, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
2, 48, 0001, 1706017257.069956, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 52, 0001, 1706017257.005365, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 36, 0001, 1706017257.115567, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
6, 38, 0001, 1706017257.093376, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
5, 57, 0001, 1706017256.963149, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
3, 65, 0001, 1706017257.118284, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
4, 63, 0001, 1706017257.099003, 44, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 37, 0001, 1706017257.201544, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
1, 37, 0001, 1706017257.325173, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
6, 41, 0001, 1706017257.303941, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
5, 65, 0001, 1706017257.274013, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
3, 68, 0001, 1706017257.423588, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
1, 37, 0001, 1706017257.533307, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
2, 38, 0001, 1706017257.519795, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
5, 71, 0001, 1706017257.479374, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
3, 68, 0001, 1706017257.526208, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
2, 48, 0001, 1706017257.607222, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
1, 36, 0001, 1706017257.639254, 48, 0.196133, -0.7060788, 9.6889702, 0.0
6, 38, 0001, 1706017257.620351, 48, 0.196133, -0.7060788, 9.6889702, 0.0
5, 56, 0001, 1706017257.582652, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
1, 35, 0001, 1706017257.745535, 48, 0.196133, -0.7060788, 9.6889702, 0.0
6, 37, 0001, 1706017257.723816, 48, 0.196133, -0.7060788, 9.6889702, 0.0
2, 24, 0001, 1706017257.735845, 45, 0.1176798, -0.6276256, 9.7281968, 0.0
3, 65, 0001, 1706017257.834142, 48, 0.196133, -0.7060788, 9.6889702, 0.0
1, 36, 0001, 1706017257.951122, 48, 0.196133, -0.7060788, 9.6889702, 0.0
4, 66, 0001, 1706017257.930885, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
2, 45, 0001, 1706017257.966037, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
6, 38, 0001, 1706017257.929413, 48, 0.196133, -0.7060788, 9.6889702, 0.0
3, 69, 0001, 1706017257.936779, 48, 0.196133, -0.7060788, 9.6889702, 0.0
2, 38, 0001, 1706017258.046027, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
1, 37, 0001, 1706017258.059338, 48, 0.196133, -0.7060788, 9.6889702, 0.0
5, 72, 0001, 1706017257.991184, 48, 0.196133, -0.7060788, 9.6889702, 0.0
3, 69, 0001, 1706017258.041886, 48, 0.196133, -0.7060788, 9.6889702, 0.0
2, 44, 0001, 1706017258.178362, 46, 0.1569064, -0.6276256, 9.8458766, 0.0
5, 72, 0001, 1706017258.093131, 48, 0.196133, -0.7060788, 9.6889702, 0.0
4, 47, 0001, 1706017258.219119, 47, 0.1176798, -0.7060788, 9.7281968, 0.0
1, 35, 0001, 1706017258.267754, 49, 0.1176798, -0.6276256, 9.7281968, 0.0
6, 38, 0001, 1706017258.243759, 49, 0.1176798, -0.6276256, 9.7281968, 0.0
