anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 36, 0001, 1706020042.650778, 81, 0.2353596, -0.588399, 9.8851032, 0.0
3, 28, 0001, 1706020042.677073, 81, 0.2353596, -0.588399, 9.8851032, 0.0
1, 40, 0001, 1706020042.801082, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 57, 0001, 1706020042.746542, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 58, 0001, 1706020042.781404, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 65, 0001, 1706020042.853481, 80, 0.2353596, -0.588399, 9.80665, 0.0
4, 63, 0001, 1706020042.955081, 80, 0.2353596, -0.588399, 9.80665, 0.0
2, 65, 0001, 1706020042.930996, 80, 0.2353596, -0.588399, 9.80665, 0.0
1, 46, 0001, 1706020043.008918, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 83, 0001, 1706020043.037483, 80, 0.2353596, -0.588399, 9.80665, 0.0
1, 41, 0001, 1706020043.112397, 83, 0.196133, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706020043.055908, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 42, 0001, 1706020043.08056, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 35, 0001, 1706020043.152288, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 44, 0001, 1706020043.214707, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020043.182368, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 45, 0001, 1706020043.2556, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706020043.31985, 83, 0.196133, -0.588399, 9.7281968, 0.0
4, 79, 0001, 1706020043.345886, 81, 0.2353596, -0.588399, 9.8851032, 0.0
5, 52, 0001, 1706020043.356085, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020043.288744, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 82, 0001, 1706020043.365979, 81, 0.2353596, -0.588399, 9.8851032, 0.0
5, 50, 0001, 1706020043.457926, 83, 0.196133, -0.588399, 9.7281968, 0.0
1, 46, 0001, 1706020043.534412, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 67, 0001, 1706020043.447786, 81, 0.2353596, -0.588399, 9.8851032, 0.0
3, 56, 0001, 1706020043.391687, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 82, 0001, 1706020043.542324, 81, 0.2353596, -0.588399, 9.8851032, 0.0
1, 40, 0001, 1706020043.638507, 83, 0.196133, -0.588399, 9.7281968, 0.0
5, 52, 0001, 1706020043.660913, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 65, 0001, 1706020043.648324, 81, 0.2353596, -0.588399, 9.8851032, 0.0
4, 44, 0001, 1706020043.722373, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 81, 0001, 1706020043.704927, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 47, 0001, 1706020043.74211, 83, 0.196133, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706020043.682166, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020043.698672, 83, 0.196133, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706020043.766684, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 81, 0001, 1706020043.796001, 82, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 52, 0001, 1706020043.869686, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020043.800765, 83, 0.196133, -0.588399, 9.7281968, 0.0
1, 43, 0001, 1706020043.951769, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
5, 49, 0001, 1706020043.970297, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 57, 0001, 1706020043.901337, 83, 0.196133, -0.588399, 9.7281968, 0.0
4, 71, 0001, 1706020044.112749, 83, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020044.100415, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
5, 36, 0001, 1706020044.17123, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
6, 58, 0001, 1706020044.150444, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
1, 43, 0001, 1706020044.263276, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
6, 56, 0001, 1706020044.258429, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
5, 52, 0001, 1706020044.371962, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
6, 69, 0001, 1706020044.360284, 85, 0.2353596, -0.588399, 9.80665, 0.0
1, 44, 0001, 1706020044.417983, 85, 0.2353596, -0.588399, 9.80665, 0.0
5, 51, 0001, 1706020044.469517, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
1, 47, 0001, 1706020044.523239, 85, 0.2353596, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706020044.461512, 85, 0.2353596, -0.588399, 9.80665, 0.0
5, 45, 0001, 1706020044.574585, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
6, 56, 0001, 1706020044.566494, 85, 0.2353596, -0.588399, 9.80665, 0.0
2, 79, 0001, 1706020044.436365, 83, 0.196133, -0.588399, 9.7281968, 0.0
2, 81, 0001, 1706020044.534195, 83, 0.196133, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706020044.73155, 85, 0.2353596, -0.588399, 9.80665, 0.0
5, 50, 0001, 1706020044.775448, 85, 0.2353596, -0.588399, 9.80665, 0.0
3, 59, 0001, 1706020044.711014, 85, 0.2353596, -0.588399, 9.80665, 0.0
5, 38, 0001, 1706020044.886037, 85, 0.2353596, -0.588399, 9.80665, 0.0
3, 58, 0001, 1706020044.915511, 85, 0.2353596, -0.588399, 9.80665, 0.0
5, 51, 0001, 1706020044.988078, 85, 0.2353596, -0.588399, 9.80665, 0.0
4, 60, 0001, 1706020045.038137, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
1, 48, 0001, 1706020045.049961, 86, 0.2745862, -0.588399, 9.7281968, 0.0
6, 59, 0001, 1706020044.989382, 86, 0.2745862, -0.588399, 9.7281968, 0.0
3, 28, 0001, 1706020045.018304, 85, 0.2353596, -0.588399, 9.80665, 0.0
6, 67, 0001, 1706020045.099676, 86, 0.2745862, -0.588399, 9.7281968, 0.0
5, 43, 0001, 1706020045.192156, 86, 0.2745862, -0.588399, 9.7281968, 0.0
3, 49, 0001, 1706020045.125506, 86, 0.2745862, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706020045.260883, 86, 0.2745862, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706020045.196309, 86, 0.2745862, -0.588399, 9.7281968, 0.0
3, 29, 0001, 1706020045.226224, 86, 0.2745862, -0.588399, 9.7281968, 0.0
2, 66, 0001, 1706020045.236085, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
4, 60, 0001, 1706020045.341698, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
1, 40, 0001, 1706020045.365242, 86, 0.2745862, -0.588399, 9.7281968, 0.0
6, 56, 0001, 1706020045.300911, 86, 0.2745862, -0.588399, 9.7281968, 0.0
5, 52, 0001, 1706020045.405922, 86, 0.2745862, -0.588399, 9.7281968, 0.0
4, 71, 0001, 1706020045.435069, 85, 0.2353596, -0.588399, 9.80665, 0.0
3, 43, 0001, 1706020045.328547, 86, 0.2745862, -0.588399, 9.7281968, 0.0
1, 45, 0001, 1706020045.471702, 86, 0.2745862, -0.588399, 9.7281968, 0.0
4, 47, 0001, 1706020045.547683, 85, 0.2353596, -0.588399, 9.80665, 0.0
1, 45, 0001, 1706020045.577043, 87, 0.2745862, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706020045.526526, 86, 0.2745862, -0.588399, 9.7281968, 0.0
5, 36, 0001, 1706020045.599836, 86, 0.2745862, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706020045.677366, 87, 0.2745862, -0.588399, 9.6889702, 0.0
6, 57, 0001, 1706020045.612036, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 50, 0001, 1706020045.702489, 86, 0.2745862, -0.588399, 9.7281968, 0.0
3, 55, 0001, 1706020045.632981, 86, 0.2745862, -0.588399, 9.7281968, 0.0
2, 66, 0001, 1706020045.568275, 84, 0.2353596, -0.6276256, 9.6889702, 0.0
4, 62, 0001, 1706020045.775231, 85, 0.2353596, -0.588399, 9.80665, 0.0
1, 45, 0001, 1706020045.782633, 87, 0.2745862, -0.588399, 9.6889702, 0.0
2, 89, 0001, 1706020045.756164, 85, 0.2353596, -0.588399, 9.80665, 0.0
3, 43, 0001, 1706020045.730975, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 32, 0001, 1706020045.805563, 87, 0.2745862, -0.588399, 9.6889702, 0.0
4, 44, 0001, 1706020045.902547, 85, 0.2353596, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706020045.889657, 87, 0.2745862, -0.588399, 9.6889702, 0.0
6, 57, 0001, 1706020045.827469, 87, 0.2745862, -0.588399, 9.6889702, 0.0
3, 37, 0001, 1706020045.834066, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 54, 0001, 1706020045.909031, 87, 0.2745862, -0.588399, 9.6889702, 0.0
6, 65, 0001, 1706020045.933527, 87, 0.2745862, -0.588399, 9.6889702, 0.0
1, 44, 0001, 1706020045.996294, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 36, 0001, 1706020046.01612, 87, 0.2745862, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706020046.043119, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 45, 0001, 1706020046.115717, 87, 0.2745862, -0.588399, 9.6889702, 0.0
4, 70, 0001, 1706020046.211573, 86, 0.2745862, -0.588399, 9.7281968, 0.0
6, 69, 0001, 1706020046.142211, 88, 0.196133, -0.5491724, 9.8458766, 0.0
1, 45, 0001, 1706020046.237504, 88, 0.196133, -0.5491724, 9.8458766, 0.0
6, 59, 0001, 1706020046.262586, 88, 0.196133, -0.5491724, 9.8458766, 0.0
3, 29, 0001, 1706020046.251909, 88, 0.196133, -0.5491724, 9.8458766, 0.0
1, 40, 0001, 1706020046.365344, 88, 0.196133, -0.5491724, 9.8458766, 0.0
5, 52, 0001, 1706020046.417889, 88, 0.196133, -0.5491724, 9.8458766, 0.0
3, 43, 0001, 1706020046.360493, 88, 0.196133, -0.5491724, 9.8458766, 0.0
6, 59, 0001, 1706020046.406508, 88, 0.196133, -0.5491724, 9.8458766, 0.0
5, 35, 0001, 1706020046.521423, 88, 0.196133, -0.5491724, 9.8458766, 0.0
4, 44, 0001, 1706020046.579686, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 51, 0001, 1706020046.630638, 88, 0.196133, -0.5491724, 9.8458766, 0.0
6, 72, 0001, 1706020046.617184, 89, 0.2353596, -0.588399, 9.6889702, 0.0
4, 57, 0001, 1706020046.685679, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 49, 0001, 1706020046.730077, 88, 0.196133, -0.5491724, 9.8458766, 0.0
3, 58, 0001, 1706020046.658398, 88, 0.196133, -0.5491724, 9.8458766, 0.0
1, 47, 0001, 1706020046.786188, 89, 0.2353596, -0.588399, 9.6889702, 0.0
4, 63, 0001, 1706020046.810059, 87, 0.2745862, -0.588399, 9.6889702, 0.0
5, 45, 0001, 1706020046.834798, 88, 0.196133, -0.5491724, 9.8458766, 0.0
4, 59, 0001, 1706020046.901856, 87, 0.2745862, -0.588399, 9.6889702, 0.0
6, 69, 0001, 1706020046.823101, 89, 0.2353596, -0.588399, 9.6889702, 0.0
1, 44, 0001, 1706020046.893394, 89, 0.2353596, -0.588399, 9.6889702, 0.0
3, 44, 0001, 1706020046.864525, 89, 0.2353596, -0.588399, 9.6889702, 0.0
5, 36, 0001, 1706020046.935449, 89, 0.2353596, -0.588399, 9.6889702, 0.0
6, 62, 0001, 1706020046.929718, 89, 0.2353596, -0.588399, 9.6889702, 0.0
1, 47, 0001, 1706020047.001309, 89, 0.2353596, -0.588399, 9.6889702, 0.0
5, 45, 0001, 1706020047.036702, 89, 0.2353596, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706020046.9646, 89, 0.2353596, -0.588399, 9.6889702, 0.0
5, 52, 0001, 1706020047.136807, 89, 0.2353596, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706020047.105686, 89, 0.2353596, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706020047.069136, 89, 0.2353596, -0.588399, 9.6889702, 0.0
2, 85, 0001, 1706020047.138365, 87, 0.2745862, -0.588399, 9.6889702, 0.0
6, 60, 0001, 1706020047.138533, 90, 0.196133, -0.6276256, 9.7281968, 0.0
4, 66, 0001, 1706020047.216087, 88, 0.196133, -0.5491724, 9.8458766, 0.0
5, 35, 0001, 1706020047.242546, 89, 0.2353596, -0.588399, 9.6889702, 0.0
5, 37, 0001, 1706020047.348221, 89, 0.2353596, -0.588399, 9.6889702, 0.0
3, 43, 0001, 1706020047.274025, 89, 0.2353596, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706020047.412187, 90, 0.196133, -0.6276256, 9.7281968, 0.0
3, 39, 0001, 1706020047.373972, 90, 0.196133, -0.6276256, 9.7281968, 0.0
5, 50, 0001, 1706020047.447191, 90, 0.196133, -0.6276256, 9.7281968, 0.0
6, 58, 0001, 1706020047.453136, 90, 0.196133, -0.6276256, 9.7281968, 0.0
1, 49, 0001, 1706020047.519715, 90, 0.196133, -0.6276256, 9.7281968, 0.0
5, 45, 0001, 1706020047.546011, 90, 0.196133, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706020047.529598, 88, 0.196133, -0.5491724, 9.8458766, 0.0
3, 43, 0001, 1706020047.478563, 90, 0.196133, -0.6276256, 9.7281968, 0.0
5, 37, 0001, 1706020047.6466, 90, 0.196133, -0.6276256, 9.7281968, 0.0
3, 29, 0001, 1706020047.579707, 90, 0.196133, -0.6276256, 9.7281968, 0.0
3, 58, 0001, 1706020047.685234, 90, 0.196133, -0.6276256, 9.7281968, 0.0
2, 87, 0001, 1706020047.864989, 89, 0.2353596, -0.588399, 9.6889702, 0.0
1, 52, 0001, 1706020047.935378, 91, 0.196133, -0.588399, 9.7674234, 0.0
5, 30, 0001, 1706020047.848591, 90, 0.196133, -0.6276256, 9.7281968, 0.0
3, 54, 0001, 1706020047.885081, 90, 0.196133, -0.6276256, 9.7281968, 0.0
4, 61, 0001, 1706020047.657236, 88, 0.196133, -0.5491724, 9.8458766, 0.0
4, 46, 0001, 1706020047.860737, 89, 0.2353596, -0.588399, 9.6889702, 0.0
4, 64, 0001, 1706020047.963756, 89, 0.2353596, -0.588399, 9.6889702, 0.0
6, 58, 0001, 1706020047.969645, 91, 0.196133, -0.588399, 9.7674234, 0.0
3, 28, 0001, 1706020047.983626, 91, 0.196133, -0.588399, 9.7674234, 0.0
2, 82, 0001, 1706020048.096064, 89, 0.2353596, -0.588399, 9.6889702, 0.0
5, 48, 0001, 1706020048.152019, 91, 0.196133, -0.588399, 9.7674234, 0.0
4, 78, 0001, 1706020048.169359, 89, 0.2353596, -0.588399, 9.6889702, 0.0
3, 53, 0001, 1706020048.183705, 91, 0.196133, -0.588399, 9.7674234, 0.0
4, 46, 0001, 1706020048.280723, 90, 0.196133, -0.6276256, 9.7281968, 0.0
2, 78, 0001, 1706020048.320018, 90, 0.196133, -0.6276256, 9.7281968, 0.0
1, 49, 0001, 1706020048.347032, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706020048.352572, 91, 0.196133, -0.588399, 9.7674234, 0.0
1, 51, 0001, 1706020048.399823, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020048.378429, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706020048.504057, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 32, 0001, 1706020048.382731, 91, 0.196133, -0.588399, 9.7674234, 0.0
5, 52, 0001, 1706020048.453144, 91, 0.196133, -0.588399, 9.7674234, 0.0
2, 67, 0001, 1706020048.53098, 90, 0.196133, -0.6276256, 9.7281968, 0.0
1, 53, 0001, 1706020048.610506, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706020048.657745, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706020048.588638, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 69, 0001, 1706020048.677001, 90, 0.196133, -0.6276256, 9.7281968, 0.0
4, 59, 0001, 1706020048.685534, 90, 0.196133, -0.6276256, 9.7281968, 0.0
3, 54, 0001, 1706020048.692244, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020048.759439, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 49, 0001, 1706020048.818079, 91, 0.196133, -0.588399, 9.7674234, 0.0
3, 43, 0001, 1706020048.794307, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 45, 0001, 1706020048.869422, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 58, 0001, 1706020048.84752, 93, 0.196133, -0.588399, 9.7281968, 0.0
3, 32, 0001, 1706020048.895249, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 42, 0001, 1706020048.972383, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 66, 0001, 1706020048.982296, 91, 0.196133, -0.588399, 9.7674234, 0.0
3, 39, 0001, 1706020048.997556, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020049.073249, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 52, 0001, 1706020049.123619, 93, 0.196133, -0.588399, 9.7281968, 0.0
4, 84, 0001, 1706020049.215796, 91, 0.196133, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706020049.229102, 93, 0.196133, -0.588399, 9.7281968, 0.0
3, 43, 0001, 1706020049.194805, 93, 0.196133, -0.588399, 9.7281968, 0.0
6, 73, 0001, 1706020049.260387, 93, 0.196133, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706020049.33231, 93, 0.196133, -0.588399, 9.7281968, 0.0
3, 39, 0001, 1706020049.29571, 93, 0.196133, -0.588399, 9.7281968, 0.0
5, 52, 0001, 1706020049.272685, 93, 0.196133, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706020049.46675, 93, 0.196133, -0.588399, 9.7281968, 0.0
3, 32, 0001, 1706020049.403062, 93, 0.196133, -0.588399, 9.7281968, 0.0
2, 67, 0001, 1706020049.358186, 91, 0.196133, -0.588399, 9.7674234, 0.0
4, 61, 0001, 1706020049.53076, 92, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706020049.507273, 93, 0.196133, -0.588399, 9.7281968, 0.0
6, 61, 0001, 1706020049.57262, 94, 0.3138128, -0.6276256, 9.80665, 0.0
1, 50, 0001, 1706020049.645819, 94, 0.3138128, -0.6276256, 9.80665, 0.0
3, 28, 0001, 1706020049.612469, 94, 0.3138128, -0.6276256, 9.80665, 0.0
6, 57, 0001, 1706020049.674885, 94, 0.3138128, -0.6276256, 9.80665, 0.0
1, 40, 0001, 1706020049.747859, 94, 0.3138128, -0.6276256, 9.80665, 0.0
5, 52, 0001, 1706020049.772331, 94, 0.3138128, -0.6276256, 9.80665, 0.0
6, 64, 0001, 1706020049.781031, 94, 0.3138128, -0.6276256, 9.80665, 0.0
5, 51, 0001, 1706020049.872792, 94, 0.3138128, -0.6276256, 9.80665, 0.0
6, 58, 0001, 1706020049.887275, 94, 0.3138128, -0.6276256, 9.80665, 0.0
3, 43, 0001, 1706020049.903825, 94, 0.3138128, -0.6276256, 9.80665, 0.0
5, 46, 0001, 1706020049.981457, 94, 0.3138128, -0.6276256, 9.80665, 0.0
3, 50, 0001, 1706020050.009082, 94, 0.3138128, -0.6276256, 9.80665, 0.0
4, 61, 0001, 1706020050.112079, 93, 0.196133, -0.588399, 9.7281968, 0.0
1, 51, 0001, 1706020050.167464, 95, 0.196133, -0.588399, 9.7674234, 0.0
6, 60, 0001, 1706020050.09318, 95, 0.196133, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706020050.190017, 94, 0.3138128, -0.6276256, 9.80665, 0.0
3, 43, 0001, 1706020050.1207, 94, 0.3138128, -0.6276256, 9.80665, 0.0
1, 39, 0001, 1706020050.271176, 95, 0.196133, -0.588399, 9.7674234, 0.0
6, 57, 0001, 1706020050.194716, 95, 0.196133, -0.588399, 9.7674234, 0.0
4, 80, 0001, 1706020050.306886, 93, 0.196133, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706020050.390845, 95, 0.196133, -0.588399, 9.7674234, 0.0
3, 39, 0001, 1706020050.325221, 95, 0.196133, -0.588399, 9.7674234, 0.0
1, 51, 0001, 1706020050.433832, 95, 0.196133, -0.588399, 9.7674234, 0.0
2, 50, 0001, 1706020050.416543, 93, 0.196133, -0.588399, 9.7281968, 0.0
6, 59, 0001, 1706020050.402991, 95, 0.196133, -0.588399, 9.7674234, 0.0
2, 79, 0001, 1706020050.508813, 93, 0.196133, -0.588399, 9.7281968, 0.0
6, 55, 0001, 1706020050.507347, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706020050.594372, 95, 0.196133, -0.588399, 9.7674234, 0.0
2, 81, 0001, 1706020050.631705, 94, 0.3138128, -0.6276256, 9.80665, 0.0
6, 59, 0001, 1706020050.614191, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706020050.628157, 95, 0.196133, -0.588399, 9.7674234, 0.0
5, 45, 0001, 1706020050.694762, 95, 0.196133, -0.588399, 9.7674234, 0.0
2, 80, 0001, 1706020050.750159, 94, 0.3138128, -0.6276256, 9.80665, 0.0
6, 57, 0001, 1706020050.716713, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706020050.724923, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 57, 0001, 1706020050.830041, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706020050.892184, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 53, 0001, 1706020050.954021, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706020050.930349, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706020050.992145, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 78, 0001, 1706020050.999478, 94, 0.3138128, -0.6276256, 9.80665, 0.0
1, 39, 0001, 1706020051.060152, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706020051.099277, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 53, 0001, 1706020051.167823, 97, 0.2353596, -0.5491724, 9.80665, 0.0
6, 61, 0001, 1706020051.08547, 97, 0.2353596, -0.5491724, 9.80665, 0.0
5, 35, 0001, 1706020051.204411, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 57, 0001, 1706020051.187874, 97, 0.2353596, -0.5491724, 9.80665, 0.0
6, 68, 0001, 1706020051.292265, 97, 0.2353596, -0.5491724, 9.80665, 0.0
5, 45, 0001, 1706020051.405392, 97, 0.2353596, -0.5491724, 9.80665, 0.0
3, 41, 0001, 1706020051.332313, 97, 0.2353596, -0.5491724, 9.80665, 0.0
6, 57, 0001, 1706020051.395556, 97, 0.2353596, -0.5491724, 9.80665, 0.0
3, 43, 0001, 1706020051.437165, 97, 0.2353596, -0.5491724, 9.80665, 0.0
5, 45, 0001, 1706020051.503524, 97, 0.2353596, -0.5491724, 9.80665, 0.0
3, 43, 0001, 1706020051.542864, 97, 0.2353596, -0.5491724, 9.80665, 0.0
5, 51, 0001, 1706020051.608206, 97, 0.2353596, -0.5491724, 9.80665, 0.0
3, 60, 0001, 1706020051.646317, 97, 0.2353596, -0.5491724, 9.80665, 0.0
2, 51, 0001, 1706020051.759378, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 52, 0001, 1706020051.786294, 98, 0.2353596, -0.588399, 9.8458766, 0.0
6, 56, 0001, 1706020051.703577, 98, 0.2353596, -0.588399, 9.8458766, 0.0
4, 85, 0001, 1706020051.838515, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 52, 0001, 1706020051.902794, 98, 0.2353596, -0.588399, 9.8458766, 0.0
1, 39, 0001, 1706020051.887372, 98, 0.2353596, -0.588399, 9.8458766, 0.0
2, 61, 0001, 1706020051.8885, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 60, 0001, 1706020051.913853, 98, 0.2353596, -0.588399, 9.8458766, 0.0
5, 34, 0001, 1706020052.006478, 98, 0.2353596, -0.588399, 9.8458766, 0.0
1, 61, 0001, 1706020052.089584, 98, 0.2353596, -0.588399, 9.8458766, 0.0
5, 52, 0001, 1706020052.113864, 98, 0.2353596, -0.588399, 9.8458766, 0.0
3, 43, 0001, 1706020051.941111, 98, 0.2353596, -0.588399, 9.8458766, 0.0
3, 43, 0001, 1706020052.044253, 98, 0.2353596, -0.588399, 9.8458766, 0.0
2, 50, 0001, 1706020052.100677, 96, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 42, 0001, 1706020052.151308, 98, 0.2353596, -0.588399, 9.8458766, 0.0
2, 85, 0001, 1706020052.20841, 97, 0.2353596, -0.5491724, 9.80665, 0.0
4, 60, 0001, 1706020052.263668, 97, 0.2353596, -0.5491724, 9.80665, 0.0
6, 57, 0001, 1706020052.228825, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 46, 0001, 1706020052.302409, 99, 0.196133, -0.6276256, 9.7674234, 0.0
3, 43, 0001, 1706020052.251261, 98, 0.2353596, -0.588399, 9.8458766, 0.0
5, 45, 0001, 1706020052.315659, 98, 0.2353596, -0.588399, 9.8458766, 0.0
6, 59, 0001, 1706020052.328905, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 38, 0001, 1706020052.40397, 99, 0.196133, -0.6276256, 9.7674234, 0.0
3, 43, 0001, 1706020052.351669, 98, 0.2353596, -0.588399, 9.8458766, 0.0
5, 37, 0001, 1706020052.418307, 98, 0.2353596, -0.588399, 9.8458766, 0.0
2, 87, 0001, 1706020052.423805, 97, 0.2353596, -0.5491724, 9.80665, 0.0
5, 45, 0001, 1706020052.522467, 99, 0.196133, -0.6276256, 9.7674234, 0.0
6, 60, 0001, 1706020052.43638, 99, 0.196133, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706020052.476468, 97, 0.2353596, -0.5491724, 9.80665, 0.0
3, 28, 0001, 1706020052.452807, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 38, 0001, 1706020052.567969, 99, 0.196133, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706020052.536902, 99, 0.196133, -0.6276256, 9.7674234, 0.0
5, 52, 0001, 1706020052.627019, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 43, 0001, 1706020052.673341, 99, 0.196133, -0.6276256, 9.7674234, 0.0
6, 65, 0001, 1706020052.643603, 99, 0.196133, -0.6276256, 9.7674234, 0.0
3, 41, 0001, 1706020052.659182, 99, 0.196133, -0.6276256, 9.7674234, 0.0
5, 49, 0001, 1706020052.730475, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 58, 0001, 1706020052.776105, 99, 0.196133, -0.6276256, 9.7674234, 0.0
6, 61, 0001, 1706020052.746469, 99, 0.196133, -0.6276256, 9.7674234, 0.0
3, 28, 0001, 1706020052.760947, 99, 0.196133, -0.6276256, 9.7674234, 0.0
1, 51, 0001, 1706020052.877403, 100, 0.2745862, -0.5491724, 9.6497436, 0.0
4, 75, 0001, 1706020052.89707, 98, 0.2353596, -0.588399, 9.8458766, 0.0
