anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 56, 0001, 1706018914.878608, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 61, 0001, 1706018914.967223, 66, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 35, 0001, 1706018915.044403, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 32, 0001, 1706018915.142523, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
5, 57, 0001, 1706018915.179996, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 52, 0001, 1706018915.188649, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
1, 35, 0001, 1706018915.248454, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
3, 46, 0001, 1706018915.197984, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706018915.282406, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 60, 0001, 1706018915.268117, 67, 0.196133, -0.588399, 9.8458766, 0.0
6, 49, 0001, 1706018915.296432, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
1, 32, 0001, 1706018915.35784, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
3, 33, 0001, 1706018915.303494, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
2, 53, 0001, 1706018915.407225, 67, 0.196133, -0.588399, 9.8458766, 0.0
6, 51, 0001, 1706018915.401524, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
5, 52, 0001, 1706018915.483344, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
2, 56, 0001, 1706018915.531351, 67, 0.196133, -0.588399, 9.8458766, 0.0
6, 48, 0001, 1706018915.503844, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
3, 45, 0001, 1706018915.512024, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
1, 35, 0001, 1706018915.611013, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
4, 57, 0001, 1706018915.563188, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018915.602119, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 75, 0001, 1706018915.675916, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 73, 0001, 1706018915.652217, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706018915.693441, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
6, 47, 0001, 1706018915.70963, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 36, 0001, 1706018915.793693, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
3, 28, 0001, 1706018915.715107, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
1, 32, 0001, 1706018915.829055, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018915.936704, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 38, 0001, 1706018915.960875, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706018915.915093, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706018915.899107, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 37, 0001, 1706018916.039419, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 55, 0001, 1706018916.059943, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 47, 0001, 1706018916.021779, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706018916.144059, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706018916.129196, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706018916.118716, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 67, 0001, 1706018916.174415, 68, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 47, 0001, 1706018916.231294, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 50, 0001, 1706018916.298155, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 52, 0001, 1706018916.224641, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 53, 0001, 1706018916.402719, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706018916.326761, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 59, 0001, 1706018916.383552, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
2, 53, 0001, 1706018916.432065, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
4, 78, 0001, 1706018916.490185, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
3, 44, 0001, 1706018916.431071, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 41, 0001, 1706018916.515032, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
6, 47, 0001, 1706018916.54073, 72, 0.196133, -0.5491724, 9.7281968, 0.0
2, 54, 0001, 1706018916.57697, 69, 0.1569064, -0.5491724, 9.9243298, 0.0
5, 51, 0001, 1706018916.605303, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 45, 0001, 1706018916.530025, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 33, 0001, 1706018916.658764, 72, 0.196133, -0.5491724, 9.7281968, 0.0
6, 49, 0001, 1706018916.641786, 72, 0.196133, -0.5491724, 9.7281968, 0.0
2, 38, 0001, 1706018916.658542, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706018916.711095, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 31, 0001, 1706018916.63204, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 41, 0001, 1706018916.722456, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 48, 0001, 1706018916.732902, 72, 0.196133, -0.5491724, 9.7281968, 0.0
2, 66, 0001, 1706018916.798649, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706018916.868772, 72, 0.196133, -0.5491724, 9.7281968, 0.0
4, 77, 0001, 1706018916.791568, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706018916.877759, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018916.906689, 72, 0.196133, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706018916.916679, 72, 0.196133, -0.5491724, 9.7281968, 0.0
2, 52, 0001, 1706018916.9549, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 31, 0001, 1706018916.983431, 72, 0.196133, -0.5491724, 9.7281968, 0.0
4, 71, 0001, 1706018917.00927, 70, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706018917.015779, 72, 0.196133, -0.5491724, 9.7281968, 0.0
3, 48, 0001, 1706018916.935418, 72, 0.196133, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706018917.008942, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 54, 0001, 1706018917.041872, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706018917.080899, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 58, 0001, 1706018917.11697, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706018917.038773, 72, 0.196133, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018917.114204, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 33, 0001, 1706018917.189284, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 54, 0001, 1706018917.215698, 72, 0.196133, -0.5491724, 9.7281968, 0.0
4, 58, 0001, 1706018917.213171, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706018917.14142, 72, 0.196133, -0.5491724, 9.7281968, 0.0
2, 66, 0001, 1706018917.239246, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706018917.289405, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 38, 0001, 1706018917.320164, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 50, 0001, 1706018917.244213, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 50, 0001, 1706018917.326658, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 26, 0001, 1706018917.402842, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 55, 0001, 1706018917.425401, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 37, 0001, 1706018917.386041, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 55, 0001, 1706018917.413014, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 42, 0001, 1706018917.522513, 71, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 46, 0001, 1706018917.53013, 74, 0.1176798, -0.5099458, 9.80665, 0.0
5, 50, 0001, 1706018917.624075, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 50, 0001, 1706018917.632974, 74, 0.1176798, -0.5099458, 9.80665, 0.0
3, 46, 0001, 1706018917.645351, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 44, 0001, 1706018917.707616, 74, 0.1176798, -0.5099458, 9.80665, 0.0
6, 51, 0001, 1706018917.742915, 74, 0.1176798, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706018917.813412, 74, 0.1176798, -0.5099458, 9.80665, 0.0
2, 57, 0001, 1706018917.796039, 72, 0.196133, -0.5491724, 9.7281968, 0.0
3, 52, 0001, 1706018917.749997, 74, 0.1176798, -0.5099458, 9.80665, 0.0
1, 33, 0001, 1706018917.87242, 74, 0.1176798, -0.5099458, 9.80665, 0.0
6, 49, 0001, 1706018917.850254, 74, 0.1176798, -0.5099458, 9.80665, 0.0
5, 54, 0001, 1706018917.927265, 74, 0.1176798, -0.5099458, 9.80665, 0.0
4, 57, 0001, 1706018917.904466, 72, 0.196133, -0.5491724, 9.7281968, 0.0
5, 39, 0001, 1706018918.035615, 74, 0.1176798, -0.5099458, 9.80665, 0.0
3, 51, 0001, 1706018917.955082, 74, 0.1176798, -0.5099458, 9.80665, 0.0
6, 47, 0001, 1706018918.056991, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706018918.074756, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 37, 0001, 1706018918.144415, 74, 0.1176798, -0.5099458, 9.80665, 0.0
1, 33, 0001, 1706018918.181874, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706018918.20356, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 50, 0001, 1706018918.164159, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706018918.163876, 74, 0.1176798, -0.5099458, 9.80665, 0.0
1, 36, 0001, 1706018918.280773, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018918.262405, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706018918.249725, 74, 0.1176798, -0.5099458, 9.80665, 0.0
2, 37, 0001, 1706018918.300912, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 50, 0001, 1706018918.345662, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 50, 0001, 1706018918.384425, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706018918.416608, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 57, 0001, 1706018918.406264, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 56, 0001, 1706018918.448104, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706018918.362359, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706018918.485372, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 49, 0001, 1706018918.466069, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 38, 0001, 1706018918.549783, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 52, 0001, 1706018918.46506, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706018918.500676, 73, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706018918.592867, 76, 0.196133, -0.4707192, 9.7281968, 0.0
6, 46, 0001, 1706018918.571091, 76, 0.196133, -0.4707192, 9.7281968, 0.0
3, 40, 0001, 1706018918.567932, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 43, 0001, 1706018918.701636, 74, 0.1176798, -0.5099458, 9.80665, 0.0
6, 50, 0001, 1706018918.674725, 76, 0.196133, -0.4707192, 9.7281968, 0.0
3, 46, 0001, 1706018918.671144, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 55, 0001, 1706018918.751567, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 36, 0001, 1706018918.800122, 76, 0.196133, -0.4707192, 9.7281968, 0.0
4, 70, 0001, 1706018918.820149, 74, 0.1176798, -0.5099458, 9.80665, 0.0
5, 53, 0001, 1706018918.851121, 76, 0.196133, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706018918.902596, 76, 0.196133, -0.4707192, 9.7281968, 0.0
6, 46, 0001, 1706018918.880131, 76, 0.196133, -0.4707192, 9.7281968, 0.0
2, 57, 0001, 1706018918.91584, 74, 0.1176798, -0.5099458, 9.80665, 0.0
4, 43, 0001, 1706018918.931726, 74, 0.1176798, -0.5099458, 9.80665, 0.0
1, 33, 0001, 1706018919.003913, 76, 0.196133, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018918.981593, 76, 0.196133, -0.4707192, 9.7281968, 0.0
3, 32, 0001, 1706018918.973895, 76, 0.196133, -0.4707192, 9.7281968, 0.0
2, 49, 0001, 1706018919.025972, 74, 0.1176798, -0.5099458, 9.80665, 0.0
4, 40, 0001, 1706018919.134149, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706018919.14695, 76, 0.196133, -0.4707192, 9.7281968, 0.0
3, 36, 0001, 1706018919.074269, 76, 0.196133, -0.4707192, 9.7281968, 0.0
2, 40, 0001, 1706018919.140986, 74, 0.1176798, -0.5099458, 9.80665, 0.0
5, 56, 0001, 1706018919.249612, 76, 0.196133, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706018919.251652, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706018919.322049, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 52, 0001, 1706018919.34134, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706018919.423481, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 45, 0001, 1706018919.373556, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 49, 0001, 1706018919.45537, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 33, 0001, 1706018919.527834, 78, 0.196133, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706018919.560466, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706018919.557707, 75, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706018919.481326, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 49, 0001, 1706018919.561656, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 33, 0001, 1706018919.632585, 78, 0.196133, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706018919.58584, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 55, 0001, 1706018919.641372, 76, 0.196133, -0.4707192, 9.7281968, 0.0
5, 38, 0001, 1706018919.661533, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018919.663703, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 25, 0001, 1706018919.735054, 78, 0.196133, -0.5491724, 9.7281968, 0.0
6, 49, 0001, 1706018919.768788, 78, 0.196133, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706018919.792679, 76, 0.196133, -0.4707192, 9.7281968, 0.0
1, 30, 0001, 1706018919.84159, 78, 0.196133, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706018919.785797, 78, 0.196133, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706018919.86162, 78, 0.196133, -0.5491724, 9.7281968, 0.0
2, 55, 0001, 1706018919.86599, 76, 0.196133, -0.4707192, 9.7281968, 0.0
2, 66, 0001, 1706018919.931472, 76, 0.196133, -0.4707192, 9.7281968, 0.0
1, 38, 0001, 1706018919.944226, 78, 0.196133, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706018919.96592, 78, 0.196133, -0.5491724, 9.7281968, 0.0
4, 58, 0001, 1706018920.008545, 76, 0.196133, -0.4707192, 9.7281968, 0.0
2, 52, 0001, 1706018920.00742, 76, 0.196133, -0.4707192, 9.7281968, 0.0
6, 49, 0001, 1706018919.978348, 79, 0.196133, -0.588399, 9.7281968, 0.0
2, 57, 0001, 1706018920.076024, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706018919.989883, 78, 0.196133, -0.5491724, 9.7281968, 0.0
4, 56, 0001, 1706018920.115032, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 56, 0001, 1706018920.072422, 78, 0.196133, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706018920.089707, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706018920.209561, 79, 0.196133, -0.588399, 9.7281968, 0.0
4, 56, 0001, 1706018920.233089, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 48, 0001, 1706018920.19794, 79, 0.196133, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706018920.279771, 79, 0.196133, -0.588399, 9.7281968, 0.0
2, 55, 0001, 1706018920.230022, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 55, 0001, 1706018920.342966, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706018920.37808, 79, 0.196133, -0.588399, 9.7281968, 0.0
3, 51, 0001, 1706018920.298061, 79, 0.196133, -0.588399, 9.7281968, 0.0
2, 50, 0001, 1706018920.296031, 77, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 43, 0001, 1706018920.376033, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 37, 0001, 1706018920.421132, 79, 0.196133, -0.588399, 9.7281968, 0.0
6, 46, 0001, 1706018920.394711, 79, 0.196133, -0.588399, 9.7281968, 0.0
3, 45, 0001, 1706018920.399248, 79, 0.196133, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706018920.522292, 80, 0.196133, -0.588399, 9.80665, 0.0
6, 49, 0001, 1706018920.497359, 80, 0.196133, -0.588399, 9.80665, 0.0
4, 44, 0001, 1706018920.534851, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 30, 0001, 1706018920.624209, 80, 0.196133, -0.588399, 9.80665, 0.0
2, 49, 0001, 1706018920.609594, 78, 0.196133, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706018920.597703, 80, 0.196133, -0.588399, 9.80665, 0.0
4, 58, 0001, 1706018920.725226, 78, 0.196133, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706018920.728201, 80, 0.196133, -0.588399, 9.80665, 0.0
6, 46, 0001, 1706018920.702267, 80, 0.196133, -0.588399, 9.80665, 0.0
3, 45, 0001, 1706018920.701939, 80, 0.196133, -0.588399, 9.80665, 0.0
1, 34, 0001, 1706018920.834162, 80, 0.196133, -0.588399, 9.80665, 0.0
4, 74, 0001, 1706018920.851285, 78, 0.196133, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018920.811529, 80, 0.196133, -0.588399, 9.80665, 0.0
2, 64, 0001, 1706018920.871356, 78, 0.196133, -0.5491724, 9.7281968, 0.0
3, 36, 0001, 1706018920.801205, 80, 0.196133, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706018920.939537, 80, 0.196133, -0.588399, 9.80665, 0.0
5, 36, 0001, 1706018920.972992, 80, 0.196133, -0.588399, 9.80665, 0.0
4, 55, 0001, 1706018920.97944, 78, 0.196133, -0.5491724, 9.7281968, 0.0
6, 47, 0001, 1706018920.918727, 80, 0.196133, -0.588399, 9.80665, 0.0
3, 44, 0001, 1706018920.90456, 80, 0.196133, -0.588399, 9.80665, 0.0
2, 53, 0001, 1706018921.014063, 79, 0.196133, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706018921.041747, 81, 0.196133, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706018921.005828, 80, 0.196133, -0.588399, 9.80665, 0.0
5, 45, 0001, 1706018921.083251, 80, 0.196133, -0.588399, 9.80665, 0.0
6, 49, 0001, 1706018921.015617, 81, 0.196133, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706018921.147219, 81, 0.196133, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706018921.124708, 81, 0.196133, -0.5099458, 9.7674234, 0.0
3, 36, 0001, 1706018921.107165, 80, 0.196133, -0.588399, 9.80665, 0.0
4, 69, 0001, 1706018921.19041, 79, 0.196133, -0.588399, 9.7281968, 0.0
