anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 64, 0001, 1706018606.326106, 211, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 50, 0001, 1706018606.333611, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706018606.398126, 213, 0.196133, -0.588399, 9.7281968, 0.0
2, 64, 0001, 1706018606.42607, 211, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 51, 0001, 1706018606.443073, 213, 0.196133, -0.588399, 9.7281968, 0.0
4, 29, 0001, 1706018606.448273, 211, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 49, 0001, 1706018606.497348, 213, 0.196133, -0.588399, 9.7281968, 0.0
3, 37, 0001, 1706018606.43759, 213, 0.196133, -0.588399, 9.7281968, 0.0
6, 50, 0001, 1706018606.545736, 213, 0.196133, -0.588399, 9.7281968, 0.0
2, 48, 0001, 1706018606.584721, 211, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 49, 0001, 1706018606.600601, 213, 0.196133, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706018606.654986, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 45, 0001, 1706018606.647206, 212, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706018606.658989, 211, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 38, 0001, 1706018606.642886, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 62, 0001, 1706018606.597355, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706018606.696517, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 63, 0001, 1706018606.800816, 213, 0.196133, -0.588399, 9.7281968, 0.0
3, 55, 0001, 1706018606.744562, 213, 0.196133, -0.588399, 9.7281968, 0.0
1, 50, 0001, 1706018606.86377, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 61, 0001, 1706018606.901335, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 40, 0001, 1706018606.855285, 212, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 64, 0001, 1706018606.923193, 212, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 45, 0001, 1706018606.950617, 212, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 53, 0001, 1706018606.964072, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706018607.007522, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706018606.951016, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 51, 0001, 1706018607.072583, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 52, 0001, 1706018607.065036, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706018607.076066, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 47, 0001, 1706018607.107861, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 51, 0001, 1706018607.049511, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 30, 0001, 1706018607.16683, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 53, 0001, 1706018607.213393, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706018607.159701, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 59, 0001, 1706018607.225693, 213, 0.196133, -0.588399, 9.7281968, 0.0
5, 63, 0001, 1706018607.312625, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 50, 0001, 1706018607.286091, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 55, 0001, 1706018607.259777, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706018607.327798, 213, 0.196133, -0.588399, 9.7281968, 0.0
1, 48, 0001, 1706018607.38972, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 29, 0001, 1706018607.29025, 213, 0.196133, -0.588399, 9.7281968, 0.0
6, 62, 0001, 1706018607.384776, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 60, 0001, 1706018607.443205, 213, 0.196133, -0.588399, 9.7281968, 0.0
1, 55, 0001, 1706018607.498112, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 65, 0001, 1706018607.515187, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 52, 0001, 1706018607.493873, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 55, 0001, 1706018607.46345, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 65, 0001, 1706018607.565052, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706018607.618197, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 62, 0001, 1706018607.60179, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
4, 40, 0001, 1706018607.594085, 213, 0.196133, -0.588399, 9.7281968, 0.0
6, 54, 0001, 1706018607.700951, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
5, 64, 0001, 1706018607.72844, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 46, 0001, 1706018607.712098, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 50, 0001, 1706018607.775359, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
5, 48, 0001, 1706018607.837927, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
4, 39, 0001, 1706018607.787429, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 52, 0001, 1706018607.820403, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
2, 45, 0001, 1706018607.88005, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706018607.912196, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
3, 53, 0001, 1706018607.875959, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
5, 60, 0001, 1706018607.940143, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 55, 0001, 1706018607.959684, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
1, 62, 0001, 1706018608.016216, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
4, 46, 0001, 1706018608.008996, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 55, 0001, 1706018607.982197, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 51, 0001, 1706018608.059266, 217, 0.196133, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706018608.119719, 217, 0.196133, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706018608.082593, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 52, 0001, 1706018608.168013, 217, 0.196133, -0.5491724, 9.7281968, 0.0
2, 60, 0001, 1706018608.16724, 214, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 50, 0001, 1706018608.226541, 217, 0.196133, -0.5491724, 9.7281968, 0.0
3, 43, 0001, 1706018608.182327, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 50, 0001, 1706018608.271643, 217, 0.196133, -0.5491724, 9.7281968, 0.0
4, 39, 0001, 1706018608.30391, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 68, 0001, 1706018608.436126, 217, 0.196133, -0.5491724, 9.7281968, 0.0
3, 53, 0001, 1706018608.381926, 217, 0.196133, -0.5491724, 9.7281968, 0.0
6, 52, 0001, 1706018608.479707, 217, 0.196133, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706018608.535675, 217, 0.196133, -0.5491724, 9.7281968, 0.0
3, 39, 0001, 1706018608.482491, 217, 0.196133, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706018608.541483, 217, 0.196133, -0.5491724, 9.7281968, 0.0
6, 51, 0001, 1706018608.580186, 218, 0.196133, -0.5491724, 9.610517, 0.0
2, 61, 0001, 1706018608.631567, 215, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706018608.636554, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 64, 0001, 1706018608.584075, 217, 0.196133, -0.5491724, 9.7281968, 0.0
6, 64, 0001, 1706018608.683765, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 49, 0001, 1706018608.739908, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 53, 0001, 1706018608.686822, 217, 0.196133, -0.5491724, 9.7281968, 0.0
1, 62, 0001, 1706018608.797514, 218, 0.196133, -0.5491724, 9.610517, 0.0
6, 53, 0001, 1706018608.792318, 218, 0.196133, -0.5491724, 9.610517, 0.0
5, 64, 0001, 1706018608.745374, 217, 0.196133, -0.5491724, 9.7281968, 0.0
4, 46, 0001, 1706018608.891343, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
5, 61, 0001, 1706018608.842871, 218, 0.196133, -0.5491724, 9.610517, 0.0
2, 59, 0001, 1706018608.921299, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 50, 0001, 1706018608.894621, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 63, 0001, 1706018608.887425, 218, 0.196133, -0.5491724, 9.610517, 0.0
5, 62, 0001, 1706018608.949891, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 49, 0001, 1706018609.002721, 218, 0.196133, -0.5491724, 9.610517, 0.0
6, 63, 0001, 1706018608.992616, 218, 0.196133, -0.5491724, 9.610517, 0.0
4, 46, 0001, 1706018609.005117, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
3, 38, 0001, 1706018608.988481, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 51, 0001, 1706018609.109682, 218, 0.196133, -0.5491724, 9.610517, 0.0
2, 47, 0001, 1706018609.146058, 216, 0.1569064, -0.5099458, 9.5320638, 0.0
6, 53, 0001, 1706018609.103041, 218, 0.196133, -0.5491724, 9.610517, 0.0
5, 63, 0001, 1706018609.153943, 218, 0.196133, -0.5491724, 9.610517, 0.0
4, 46, 0001, 1706018609.212749, 217, 0.196133, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706018609.255537, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 55, 0001, 1706018609.289539, 218, 0.196133, -0.5491724, 9.610517, 0.0
2, 63, 0001, 1706018609.362495, 217, 0.196133, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706018609.350948, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 49, 0001, 1706018609.416573, 219, 0.1569064, -0.588399, 9.80665, 0.0
6, 52, 0001, 1706018609.411299, 219, 0.1569064, -0.588399, 9.80665, 0.0
4, 34, 0001, 1706018609.398312, 217, 0.196133, -0.5491724, 9.7281968, 0.0
2, 47, 0001, 1706018609.462996, 217, 0.196133, -0.5491724, 9.7281968, 0.0
4, 40, 0001, 1706018609.60559, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 49, 0001, 1706018609.621281, 219, 0.1569064, -0.588399, 9.80665, 0.0
6, 54, 0001, 1706018609.614152, 219, 0.1569064, -0.588399, 9.80665, 0.0
5, 62, 0001, 1706018609.645984, 219, 0.1569064, -0.588399, 9.80665, 0.0
3, 54, 0001, 1706018609.594536, 219, 0.1569064, -0.588399, 9.80665, 0.0
1, 49, 0001, 1706018609.725679, 220, 0.1569064, -0.5099458, 9.80665, 0.0
6, 52, 0001, 1706018609.717579, 220, 0.1569064, -0.5099458, 9.80665, 0.0
2, 60, 0001, 1706018609.765615, 218, 0.196133, -0.5491724, 9.610517, 0.0
4, 39, 0001, 1706018609.819258, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 64, 0001, 1706018609.697876, 219, 0.1569064, -0.588399, 9.80665, 0.0
1, 50, 0001, 1706018609.83375, 220, 0.1569064, -0.5099458, 9.80665, 0.0
3, 53, 0001, 1706018609.799915, 219, 0.1569064, -0.588399, 9.80665, 0.0
5, 68, 0001, 1706018609.851621, 219, 0.1569064, -0.588399, 9.80665, 0.0
1, 50, 0001, 1706018609.936517, 220, 0.1569064, -0.5099458, 9.80665, 0.0
6, 51, 0001, 1706018609.931155, 220, 0.1569064, -0.5099458, 9.80665, 0.0
5, 48, 0001, 1706018609.957938, 220, 0.1569064, -0.5099458, 9.80665, 0.0
2, 44, 0001, 1706018610.004658, 218, 0.196133, -0.5491724, 9.610517, 0.0
1, 50, 0001, 1706018610.03908, 220, 0.1569064, -0.5099458, 9.80665, 0.0
5, 54, 0001, 1706018610.063779, 220, 0.1569064, -0.5099458, 9.80665, 0.0
2, 46, 0001, 1706018610.123721, 218, 0.196133, -0.5491724, 9.610517, 0.0
3, 51, 0001, 1706018610.000504, 220, 0.1569064, -0.5099458, 9.80665, 0.0
1, 50, 0001, 1706018610.142249, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706018610.16027, 220, 0.1569064, -0.5099458, 9.80665, 0.0
6, 52, 0001, 1706018610.139396, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 39, 0001, 1706018610.103086, 220, 0.1569064, -0.5099458, 9.80665, 0.0
1, 55, 0001, 1706018610.243439, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018610.188847, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 50, 0001, 1706018610.206336, 220, 0.1569064, -0.5099458, 9.80665, 0.0
5, 61, 0001, 1706018610.261309, 220, 0.1569064, -0.5099458, 9.80665, 0.0
6, 62, 0001, 1706018610.289512, 221, 0.196133, -0.5491724, 9.7674234, 0.0
1, 50, 0001, 1706018610.348461, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706018610.328377, 219, 0.1569064, -0.588399, 9.80665, 0.0
5, 54, 0001, 1706018610.364855, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 37, 0001, 1706018610.310057, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 52, 0001, 1706018610.393709, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706018610.402576, 219, 0.1569064, -0.588399, 9.80665, 0.0
1, 55, 0001, 1706018610.449432, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 63, 0001, 1706018610.465601, 221, 0.196133, -0.5491724, 9.7674234, 0.0
4, 40, 0001, 1706018610.423557, 219, 0.1569064, -0.588399, 9.80665, 0.0
3, 54, 0001, 1706018610.410957, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 50, 0001, 1706018610.512874, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 55, 0001, 1706018610.571946, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706018610.568227, 220, 0.1569064, -0.5099458, 9.80665, 0.0
5, 64, 0001, 1706018610.67049, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 38, 0001, 1706018610.610712, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706018610.684735, 220, 0.1569064, -0.5099458, 9.80665, 0.0
4, 40, 0001, 1706018610.71507, 220, 0.1569064, -0.5099458, 9.80665, 0.0
1, 49, 0001, 1706018610.761208, 222, 0.196133, -0.5491724, 9.80665, 0.0
3, 54, 0001, 1706018610.714055, 221, 0.196133, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706018610.809638, 220, 0.1569064, -0.5099458, 9.80665, 0.0
5, 70, 0001, 1706018610.866228, 222, 0.196133, -0.5491724, 9.80665, 0.0
3, 64, 0001, 1706018610.81342, 222, 0.196133, -0.5491724, 9.80665, 0.0
1, 53, 0001, 1706018610.891034, 222, 0.196133, -0.5491724, 9.80665, 0.0
6, 54, 0001, 1706018610.906164, 222, 0.196133, -0.5491724, 9.80665, 0.0
6, 53, 0001, 1706018611.006744, 222, 0.196133, -0.5491724, 9.80665, 0.0
1, 51, 0001, 1706018611.021304, 222, 0.196133, -0.5491724, 9.80665, 0.0
3, 51, 0001, 1706018611.012583, 222, 0.196133, -0.5491724, 9.80665, 0.0
4, 18, 0001, 1706018611.14446, 221, 0.196133, -0.5491724, 9.7674234, 0.0
3, 38, 0001, 1706018611.11534, 222, 0.196133, -0.5491724, 9.80665, 0.0
5, 56, 0001, 1706018611.170888, 222, 0.196133, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018611.217294, 221, 0.196133, -0.5491724, 9.7674234, 0.0
1, 54, 0001, 1706018611.23464, 223, 0.196133, -0.5491724, 9.80665, 0.0
6, 55, 0001, 1706018611.217538, 223, 0.196133, -0.5491724, 9.80665, 0.0
3, 54, 0001, 1706018611.218819, 222, 0.196133, -0.5491724, 9.80665, 0.0
5, 64, 0001, 1706018611.273508, 222, 0.196133, -0.5491724, 9.80665, 0.0
1, 48, 0001, 1706018611.338372, 223, 0.196133, -0.5491724, 9.80665, 0.0
6, 53, 0001, 1706018611.316136, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 63, 0001, 1706018611.368635, 221, 0.196133, -0.5491724, 9.7674234, 0.0
5, 70, 0001, 1706018611.381281, 223, 0.196133, -0.5491724, 9.80665, 0.0
3, 63, 0001, 1706018611.323223, 223, 0.196133, -0.5491724, 9.80665, 0.0
6, 53, 0001, 1706018611.424848, 223, 0.196133, -0.5491724, 9.80665, 0.0
3, 37, 0001, 1706018611.422249, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 51, 0001, 1706018611.517399, 221, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018611.5252, 223, 0.196133, -0.5491724, 9.80665, 0.0
3, 40, 0001, 1706018611.525024, 223, 0.196133, -0.5491724, 9.80665, 0.0
1, 52, 0001, 1706018611.650211, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 53, 0001, 1706018611.678385, 223, 0.196133, -0.5491724, 9.80665, 0.0
1, 49, 0001, 1706018611.751338, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 52, 0001, 1706018611.734541, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 63, 0001, 1706018611.779087, 223, 0.196133, -0.5491724, 9.80665, 0.0
4, 24, 0001, 1706018611.81074, 222, 0.196133, -0.5491724, 9.80665, 0.0
1, 47, 0001, 1706018611.857676, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 51, 0001, 1706018611.841055, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 63, 0001, 1706018611.881634, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
5, 68, 0001, 1706018611.981351, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 49, 0001, 1706018611.818662, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
6, 52, 0001, 1706018612.041658, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 47, 0001, 1706018612.061827, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
3, 54, 0001, 1706018612.026838, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
4, 45, 0001, 1706018612.124139, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018612.138308, 222, 0.196133, -0.5491724, 9.80665, 0.0
4, 46, 0001, 1706018612.239575, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 62, 0001, 1706018612.266003, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018612.375608, 223, 0.196133, -0.5491724, 9.80665, 0.0
4, 30, 0001, 1706018612.447843, 223, 0.196133, -0.5491724, 9.80665, 0.0
5, 63, 0001, 1706018612.378371, 225, 0.196133, -0.5099458, 9.6497436, 0.0
1, 49, 0001, 1706018612.47674, 225, 0.196133, -0.5099458, 9.6497436, 0.0
6, 63, 0001, 1706018612.458091, 225, 0.196133, -0.5099458, 9.6497436, 0.0
5, 55, 0001, 1706018612.482904, 225, 0.196133, -0.5099458, 9.6497436, 0.0
1, 54, 0001, 1706018612.586425, 225, 0.196133, -0.5099458, 9.6497436, 0.0
6, 55, 0001, 1706018612.564207, 225, 0.196133, -0.5099458, 9.6497436, 0.0
3, 54, 0001, 1706018612.529252, 225, 0.196133, -0.5099458, 9.6497436, 0.0
4, 39, 0001, 1706018612.56306, 223, 0.196133, -0.5491724, 9.80665, 0.0
5, 49, 0001, 1706018612.686512, 225, 0.196133, -0.5099458, 9.6497436, 0.0
3, 50, 0001, 1706018612.628147, 225, 0.196133, -0.5099458, 9.6497436, 0.0
2, 60, 0001, 1706018612.686031, 223, 0.196133, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706018612.777275, 224, 0.1569064, -0.4707192, 9.6889702, 0.0
1, 51, 0001, 1706018612.897819, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 63, 0001, 1706018612.835487, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 53, 0001, 1706018613.031597, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 54, 0001, 1706018613.046837, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706018613.107531, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706018613.094816, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706018613.1324, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706018613.145196, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 53, 0001, 1706018613.258663, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706018613.235626, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 55, 0001, 1706018613.300164, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 53, 0001, 1706018613.249152, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 48, 0001, 1706018613.311901, 225, 0.196133, -0.5099458, 9.6497436, 0.0
1, 46, 0001, 1706018613.362721, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706018613.33804, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 40, 0001, 1706018613.35268, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 50, 0001, 1706018613.400017, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 44, 0001, 1706018613.439451, 225, 0.196133, -0.5099458, 9.6497436, 0.0
6, 54, 0001, 1706018613.438967, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 49, 0001, 1706018613.450047, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 49, 0001, 1706018613.503924, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 62, 0001, 1706018613.545755, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 51, 0001, 1706018613.585339, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706018613.603694, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 58, 0001, 1706018613.586014, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 38, 0001, 1706018613.552995, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706018613.675868, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 54, 0001, 1706018613.648073, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 54, 0001, 1706018613.653567, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 64, 0001, 1706018613.704968, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 60, 0001, 1706018613.726059, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706018613.779062, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 64, 0001, 1706018613.75576, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 50, 0001, 1706018613.759838, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706018613.814963, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 44, 0001, 1706018613.882143, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 56, 0001, 1706018613.853712, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 63, 0001, 1706018613.917829, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 52, 0001, 1706018613.958217, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 39, 0001, 1706018614.011469, 226, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 62, 0001, 1706018614.014925, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706018614.114869, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 53, 0001, 1706018614.052695, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 43, 0001, 1706018614.192216, 229, 0.196133, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706018614.163774, 229, 0.196133, -0.588399, 9.80665, 0.0
5, 49, 0001, 1706018614.210072, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 49, 0001, 1706018614.296266, 229, 0.196133, -0.588399, 9.80665, 0.0
6, 52, 0001, 1706018614.271143, 229, 0.196133, -0.588399, 9.80665, 0.0
3, 50, 0001, 1706018614.255687, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 51, 0001, 1706018614.401181, 229, 0.196133, -0.588399, 9.80665, 0.0
6, 62, 0001, 1706018614.372334, 229, 0.196133, -0.588399, 9.80665, 0.0
5, 52, 0001, 1706018614.414142, 229, 0.196133, -0.588399, 9.80665, 0.0
3, 38, 0001, 1706018614.360235, 229, 0.196133, -0.588399, 9.80665, 0.0
2, 59, 0001, 1706018614.416121, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 54, 0001, 1706018614.476369, 229, 0.196133, -0.588399, 9.80665, 0.0
5, 63, 0001, 1706018614.519409, 229, 0.196133, -0.588399, 9.80665, 0.0
2, 64, 0001, 1706018614.549062, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 63, 0001, 1706018614.560364, 229, 0.196133, -0.588399, 9.80665, 0.0
4, 45, 0001, 1706018614.529233, 227, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 68, 0001, 1706018614.621602, 229, 0.196133, -0.588399, 9.80665, 0.0
1, 46, 0001, 1706018614.719092, 230, 0.1569064, -0.588399, 9.8458766, 0.0
5, 62, 0001, 1706018614.720267, 229, 0.196133, -0.588399, 9.80665, 0.0
3, 45, 0001, 1706018614.664287, 229, 0.196133, -0.588399, 9.80665, 0.0
6, 53, 0001, 1706018614.787371, 230, 0.1569064, -0.588399, 9.8458766, 0.0
1, 52, 0001, 1706018614.82271, 230, 0.1569064, -0.588399, 9.8458766, 0.0
4, 46, 0001, 1706018614.836123, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706018614.832031, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 52, 0001, 1706018614.866716, 230, 0.1569064, -0.588399, 9.8458766, 0.0
1, 52, 0001, 1706018614.925366, 230, 0.1569064, -0.588399, 9.8458766, 0.0
2, 63, 0001, 1706018614.954008, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 40, 0001, 1706018614.969073, 230, 0.1569064, -0.588399, 9.8458766, 0.0
5, 47, 0001, 1706018615.029838, 230, 0.1569064, -0.588399, 9.8458766, 0.0
2, 45, 0001, 1706018615.069743, 228, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 61, 0001, 1706018615.095994, 231, 0.196133, -0.5491724, 9.7674234, 0.0
1, 51, 0001, 1706018615.160191, 231, 0.196133, -0.5491724, 9.7674234, 0.0
4, 40, 0001, 1706018615.261152, 229, 0.196133, -0.588399, 9.80665, 0.0
5, 63, 0001, 1706018615.329637, 231, 0.196133, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706018615.304653, 231, 0.196133, -0.5491724, 9.7674234, 0.0
2, 60, 0001, 1706018615.386018, 229, 0.196133, -0.588399, 9.80665, 0.0
3, 54, 0001, 1706018615.369624, 231, 0.196133, -0.5491724, 9.7674234, 0.0
5, 69, 0001, 1706018615.433325, 231, 0.196133, -0.5491724, 9.7674234, 0.0
