anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 53, 0001, 1706020165.764898, 43, 0.196133, -0.5099458, 9.610517, 0.0
3, 44, 0001, 1706020165.728573, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 46, 0001, 1706020165.828333, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 34, 0001, 1706020165.925166, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706020166.004311, 41, 0.2353596, -0.4707192, 9.5320638, 0.0
1, 45, 0001, 1706020166.016447, 43, 0.196133, -0.5099458, 9.610517, 0.0
6, 60, 0001, 1706020165.97755, 43, 0.196133, -0.5099458, 9.610517, 0.0
4, 64, 0001, 1706020166.077544, 41, 0.2353596, -0.4707192, 9.5320638, 0.0
5, 68, 0001, 1706020166.062201, 43, 0.196133, -0.5099458, 9.610517, 0.0
4, 48, 0001, 1706020166.168719, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706020166.15318, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 75, 0001, 1706020166.239531, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 69, 0001, 1706020166.26368, 43, 0.196133, -0.5099458, 9.610517, 0.0
1, 45, 0001, 1706020166.338198, 43, 0.196133, -0.5099458, 9.610517, 0.0
6, 53, 0001, 1706020166.287195, 43, 0.196133, -0.5099458, 9.610517, 0.0
5, 46, 0001, 1706020166.367669, 43, 0.196133, -0.5099458, 9.610517, 0.0
2, 74, 0001, 1706020166.336042, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706020166.440968, 44, 0.2353596, -0.588399, 9.7281968, 0.0
5, 52, 0001, 1706020166.47683, 43, 0.196133, -0.5099458, 9.610517, 0.0
1, 58, 0001, 1706020166.543588, 44, 0.2353596, -0.588399, 9.7281968, 0.0
6, 61, 0001, 1706020166.490389, 44, 0.2353596, -0.588399, 9.7281968, 0.0
3, 44, 0001, 1706020166.5356, 43, 0.196133, -0.5099458, 9.610517, 0.0
5, 65, 0001, 1706020166.575106, 43, 0.196133, -0.5099458, 9.610517, 0.0
6, 73, 0001, 1706020166.600405, 44, 0.2353596, -0.588399, 9.7281968, 0.0
5, 46, 0001, 1706020166.673246, 44, 0.2353596, -0.588399, 9.7281968, 0.0
1, 47, 0001, 1706020166.758971, 44, 0.2353596, -0.588399, 9.7281968, 0.0
2, 57, 0001, 1706020166.733283, 42, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 53, 0001, 1706020166.760589, 44, 0.2353596, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706020166.864172, 44, 0.2353596, -0.588399, 9.7281968, 0.0
3, 46, 0001, 1706020166.84838, 44, 0.2353596, -0.588399, 9.7281968, 0.0
4, 48, 0001, 1706020166.900836, 43, 0.196133, -0.5099458, 9.610517, 0.0
1, 39, 0001, 1706020166.965871, 44, 0.2353596, -0.588399, 9.7281968, 0.0
6, 52, 0001, 1706020166.968452, 45, 0.2353596, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706020167.071774, 45, 0.2353596, -0.5099458, 9.80665, 0.0
5, 45, 0001, 1706020167.082139, 44, 0.2353596, -0.588399, 9.7281968, 0.0
3, 47, 0001, 1706020167.055427, 44, 0.2353596, -0.588399, 9.7281968, 0.0
4, 55, 0001, 1706020167.039236, 43, 0.196133, -0.5099458, 9.610517, 0.0
3, 49, 0001, 1706020167.156575, 44, 0.2353596, -0.588399, 9.7281968, 0.0
4, 47, 0001, 1706020167.232829, 43, 0.196133, -0.5099458, 9.610517, 0.0
6, 60, 0001, 1706020167.172401, 45, 0.2353596, -0.5099458, 9.80665, 0.0
5, 65, 0001, 1706020167.289447, 45, 0.2353596, -0.5099458, 9.80665, 0.0
3, 44, 0001, 1706020167.264031, 45, 0.2353596, -0.5099458, 9.80665, 0.0
3, 46, 0001, 1706020167.366209, 45, 0.2353596, -0.5099458, 9.80665, 0.0
2, 72, 0001, 1706020167.330086, 43, 0.196133, -0.5099458, 9.610517, 0.0
1, 39, 0001, 1706020167.437673, 45, 0.2353596, -0.5099458, 9.80665, 0.0
3, 49, 0001, 1706020167.461121, 45, 0.2353596, -0.5099458, 9.80665, 0.0
2, 48, 0001, 1706020167.476751, 43, 0.196133, -0.5099458, 9.610517, 0.0
4, 63, 0001, 1706020167.339751, 43, 0.196133, -0.5099458, 9.610517, 0.0
5, 56, 0001, 1706020167.587346, 45, 0.2353596, -0.5099458, 9.80665, 0.0
2, 75, 0001, 1706020167.589004, 43, 0.196133, -0.5099458, 9.610517, 0.0
3, 33, 0001, 1706020167.571339, 45, 0.2353596, -0.5099458, 9.80665, 0.0
1, 47, 0001, 1706020167.642363, 46, 0.2353596, -0.588399, 9.6497436, 0.0
4, 53, 0001, 1706020167.660533, 44, 0.2353596, -0.588399, 9.7281968, 0.0
3, 34, 0001, 1706020167.670317, 45, 0.2353596, -0.5099458, 9.80665, 0.0
1, 57, 0001, 1706020167.748743, 46, 0.2353596, -0.588399, 9.6497436, 0.0
6, 59, 0001, 1706020167.696141, 46, 0.2353596, -0.588399, 9.6497436, 0.0
5, 67, 0001, 1706020167.799088, 46, 0.2353596, -0.588399, 9.6497436, 0.0
3, 44, 0001, 1706020167.770708, 46, 0.2353596, -0.588399, 9.6497436, 0.0
1, 46, 0001, 1706020167.854697, 46, 0.2353596, -0.588399, 9.6497436, 0.0
6, 53, 0001, 1706020167.802564, 46, 0.2353596, -0.588399, 9.6497436, 0.0
5, 46, 0001, 1706020167.894626, 46, 0.2353596, -0.588399, 9.6497436, 0.0
3, 47, 0001, 1706020167.869062, 46, 0.2353596, -0.588399, 9.6497436, 0.0
2, 57, 0001, 1706020167.89205, 44, 0.2353596, -0.588399, 9.7281968, 0.0
1, 39, 0001, 1706020167.955925, 46, 0.2353596, -0.588399, 9.6497436, 0.0
3, 49, 0001, 1706020167.970499, 46, 0.2353596, -0.588399, 9.6497436, 0.0
1, 59, 0001, 1706020168.061904, 46, 0.2353596, -0.588399, 9.6497436, 0.0
4, 63, 0001, 1706020168.085373, 45, 0.2353596, -0.5099458, 9.80665, 0.0
3, 44, 0001, 1706020168.070564, 46, 0.2353596, -0.588399, 9.6497436, 0.0
2, 60, 0001, 1706020168.154266, 44, 0.2353596, -0.588399, 9.7281968, 0.0
6, 60, 0001, 1706020168.214656, 47, 0.196133, -0.5099458, 9.7674234, 0.0
3, 38, 0001, 1706020168.277654, 46, 0.2353596, -0.588399, 9.6497436, 0.0
4, 50, 0001, 1706020168.277862, 45, 0.2353596, -0.5099458, 9.80665, 0.0
4, 50, 0001, 1706020168.383261, 45, 0.2353596, -0.5099458, 9.80665, 0.0
5, 46, 0001, 1706020168.40161, 47, 0.196133, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706020168.379373, 47, 0.196133, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706020168.492255, 45, 0.2353596, -0.5099458, 9.80665, 0.0
1, 42, 0001, 1706020168.480922, 47, 0.196133, -0.5099458, 9.7674234, 0.0
3, 33, 0001, 1706020168.4848, 47, 0.196133, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706020168.582541, 47, 0.196133, -0.5099458, 9.7674234, 0.0
5, 35, 0001, 1706020168.610694, 47, 0.196133, -0.5099458, 9.7674234, 0.0
2, 71, 0001, 1706020168.652962, 45, 0.2353596, -0.5099458, 9.80665, 0.0
5, 62, 0001, 1706020168.715103, 47, 0.196133, -0.5099458, 9.7674234, 0.0
2, 76, 0001, 1706020168.738529, 46, 0.2353596, -0.588399, 9.6497436, 0.0
3, 49, 0001, 1706020168.685928, 47, 0.196133, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706020168.792794, 48, 0.196133, -0.5491724, 9.80665, 0.0
3, 45, 0001, 1706020168.787579, 47, 0.196133, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706020168.808951, 46, 0.2353596, -0.588399, 9.6497436, 0.0
1, 46, 0001, 1706020168.894101, 48, 0.196133, -0.5491724, 9.80665, 0.0
6, 53, 0001, 1706020168.841484, 48, 0.196133, -0.5491724, 9.80665, 0.0
4, 52, 0001, 1706020168.917549, 46, 0.2353596, -0.588399, 9.6497436, 0.0
1, 41, 0001, 1706020169.000979, 48, 0.196133, -0.5491724, 9.80665, 0.0
3, 49, 0001, 1706020168.99081, 48, 0.196133, -0.5491724, 9.80665, 0.0
5, 50, 0001, 1706020169.022957, 48, 0.196133, -0.5491724, 9.80665, 0.0
1, 44, 0001, 1706020169.107861, 48, 0.196133, -0.5491724, 9.80665, 0.0
5, 64, 0001, 1706020169.12196, 48, 0.196133, -0.5491724, 9.80665, 0.0
6, 52, 0001, 1706020169.057255, 48, 0.196133, -0.5491724, 9.80665, 0.0
4, 66, 0001, 1706020169.135132, 46, 0.2353596, -0.588399, 9.6497436, 0.0
6, 77, 0001, 1706020169.11176, 48, 0.196133, -0.5491724, 9.80665, 0.0
1, 52, 0001, 1706020169.217567, 48, 0.196133, -0.5491724, 9.80665, 0.0
2, 74, 0001, 1706020169.164521, 46, 0.2353596, -0.588399, 9.6497436, 0.0
3, 50, 0001, 1706020169.196375, 48, 0.196133, -0.5491724, 9.80665, 0.0
5, 65, 0001, 1706020169.331617, 48, 0.196133, -0.5491724, 9.80665, 0.0
3, 44, 0001, 1706020169.30196, 48, 0.196133, -0.5491724, 9.80665, 0.0
2, 74, 0001, 1706020169.329124, 47, 0.196133, -0.5099458, 9.7674234, 0.0
4, 62, 0001, 1706020169.506269, 47, 0.196133, -0.5099458, 9.7674234, 0.0
3, 43, 0001, 1706020169.505361, 49, 0.196133, -0.5491724, 9.7674234, 0.0
1, 44, 0001, 1706020169.58004, 49, 0.196133, -0.5491724, 9.7674234, 0.0
2, 79, 0001, 1706020169.549087, 47, 0.196133, -0.5099458, 9.7674234, 0.0
6, 55, 0001, 1706020169.524328, 49, 0.196133, -0.5491724, 9.7674234, 0.0
4, 66, 0001, 1706020169.618099, 47, 0.196133, -0.5099458, 9.7674234, 0.0
5, 47, 0001, 1706020169.632336, 49, 0.196133, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706020169.682297, 49, 0.196133, -0.5491724, 9.7674234, 0.0
6, 79, 0001, 1706020169.62911, 49, 0.196133, -0.5491724, 9.7674234, 0.0
3, 31, 0001, 1706020169.609592, 49, 0.196133, -0.5491724, 9.7674234, 0.0
2, 74, 0001, 1706020169.667303, 47, 0.196133, -0.5099458, 9.7674234, 0.0
2, 69, 0001, 1706020169.739847, 47, 0.196133, -0.5099458, 9.7674234, 0.0
6, 59, 0001, 1706020169.73041, 50, 0.196133, -0.588399, 9.7281968, 0.0
5, 48, 0001, 1706020169.843326, 49, 0.196133, -0.5491724, 9.7674234, 0.0
4, 50, 0001, 1706020169.716308, 48, 0.196133, -0.5491724, 9.80665, 0.0
3, 30, 0001, 1706020169.905938, 49, 0.196133, -0.5491724, 9.7674234, 0.0
5, 32, 0001, 1706020169.939723, 49, 0.196133, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706020169.994339, 50, 0.196133, -0.588399, 9.7281968, 0.0
6, 81, 0001, 1706020169.94215, 50, 0.196133, -0.588399, 9.7281968, 0.0
5, 53, 0001, 1706020170.043988, 50, 0.196133, -0.588399, 9.7281968, 0.0
2, 75, 0001, 1706020170.070167, 48, 0.196133, -0.5491724, 9.80665, 0.0
6, 59, 0001, 1706020170.046193, 50, 0.196133, -0.588399, 9.7281968, 0.0
3, 30, 0001, 1706020170.110527, 50, 0.196133, -0.588399, 9.7281968, 0.0
2, 68, 0001, 1706020170.149847, 48, 0.196133, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706020170.201573, 50, 0.196133, -0.588399, 9.7281968, 0.0
4, 47, 0001, 1706020170.201584, 48, 0.196133, -0.5491724, 9.80665, 0.0
6, 72, 0001, 1706020170.151564, 50, 0.196133, -0.588399, 9.7281968, 0.0
5, 46, 0001, 1706020170.245445, 50, 0.196133, -0.588399, 9.7281968, 0.0
1, 45, 0001, 1706020170.304338, 50, 0.196133, -0.588399, 9.7281968, 0.0
6, 58, 0001, 1706020170.255188, 50, 0.196133, -0.588399, 9.7281968, 0.0
3, 44, 0001, 1706020170.318197, 50, 0.196133, -0.588399, 9.7281968, 0.0
1, 46, 0001, 1706020170.411756, 51, 0.196133, -0.5491724, 9.6497436, 0.0
5, 47, 0001, 1706020170.448275, 50, 0.196133, -0.588399, 9.7281968, 0.0
4, 63, 0001, 1706020170.543466, 49, 0.196133, -0.5491724, 9.7674234, 0.0
3, 49, 0001, 1706020170.524319, 50, 0.196133, -0.588399, 9.7281968, 0.0
5, 62, 0001, 1706020170.553133, 50, 0.196133, -0.588399, 9.7281968, 0.0
2, 63, 0001, 1706020170.542405, 49, 0.196133, -0.5491724, 9.7674234, 0.0
4, 66, 0001, 1706020170.631444, 49, 0.196133, -0.5491724, 9.7674234, 0.0
6, 60, 0001, 1706020170.563975, 51, 0.196133, -0.5491724, 9.6497436, 0.0
5, 32, 0001, 1706020170.65728, 51, 0.196133, -0.5491724, 9.6497436, 0.0
3, 30, 0001, 1706020170.628735, 51, 0.196133, -0.5491724, 9.6497436, 0.0
2, 72, 0001, 1706020170.631733, 49, 0.196133, -0.5491724, 9.7674234, 0.0
5, 47, 0001, 1706020170.760302, 51, 0.196133, -0.5491724, 9.6497436, 0.0
1, 39, 0001, 1706020170.824147, 51, 0.196133, -0.5491724, 9.6497436, 0.0
5, 64, 0001, 1706020170.859891, 51, 0.196133, -0.5491724, 9.6497436, 0.0
3, 29, 0001, 1706020170.82978, 51, 0.196133, -0.5491724, 9.6497436, 0.0
6, 58, 0001, 1706020170.869578, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 47, 0001, 1706020170.960582, 51, 0.196133, -0.5491724, 9.6497436, 0.0
3, 30, 0001, 1706020170.930961, 51, 0.196133, -0.5491724, 9.6497436, 0.0
1, 50, 0001, 1706020171.034452, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 60, 0001, 1706020171.06086, 51, 0.196133, -0.5491724, 9.6497436, 0.0
3, 33, 0001, 1706020171.029661, 51, 0.196133, -0.5491724, 9.6497436, 0.0
1, 48, 0001, 1706020171.137766, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 59, 0001, 1706020171.078542, 52, 0.196133, -0.5491724, 9.7281968, 0.0
2, 76, 0001, 1706020171.163966, 50, 0.196133, -0.588399, 9.7281968, 0.0
1, 44, 0001, 1706020171.239103, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 36, 0001, 1706020171.26217, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 53, 0001, 1706020171.186674, 52, 0.196133, -0.5491724, 9.7281968, 0.0
3, 49, 0001, 1706020171.322746, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 38, 0001, 1706020171.346624, 52, 0.196133, -0.5491724, 9.7281968, 0.0
2, 63, 0001, 1706020171.299173, 50, 0.196133, -0.588399, 9.7281968, 0.0
5, 62, 0001, 1706020171.362908, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 59, 0001, 1706020171.344, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 51, 0001, 1706020171.451263, 52, 0.196133, -0.5491724, 9.7281968, 0.0
2, 64, 0001, 1706020171.446158, 50, 0.196133, -0.588399, 9.7281968, 0.0
3, 44, 0001, 1706020171.428764, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 53, 0001, 1706020171.564148, 52, 0.196133, -0.5491724, 9.7281968, 0.0
3, 33, 0001, 1706020171.535063, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 60, 0001, 1706020171.551565, 53, 0.1569064, -0.392266, 9.7281968, 0.0
2, 75, 0001, 1706020171.588032, 51, 0.196133, -0.5491724, 9.6497436, 0.0
3, 44, 0001, 1706020171.638601, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706020171.717578, 53, 0.1569064, -0.392266, 9.7281968, 0.0
6, 51, 0001, 1706020171.658084, 53, 0.1569064, -0.392266, 9.7281968, 0.0
5, 46, 0001, 1706020171.769835, 53, 0.1569064, -0.392266, 9.7281968, 0.0
3, 46, 0001, 1706020171.741974, 53, 0.1569064, -0.392266, 9.7281968, 0.0
1, 38, 0001, 1706020171.820409, 53, 0.1569064, -0.392266, 9.7281968, 0.0
5, 67, 0001, 1706020171.875115, 53, 0.1569064, -0.392266, 9.7281968, 0.0
1, 50, 0001, 1706020171.919797, 53, 0.1569064, -0.392266, 9.7281968, 0.0
6, 60, 0001, 1706020171.856106, 53, 0.1569064, -0.392266, 9.7281968, 0.0
3, 44, 0001, 1706020171.938953, 53, 0.1569064, -0.392266, 9.7281968, 0.0
5, 84, 0001, 1706020171.972503, 53, 0.1569064, -0.392266, 9.7281968, 0.0
1, 48, 0001, 1706020172.023215, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 76, 0001, 1706020171.9884, 51, 0.196133, -0.5491724, 9.6497436, 0.0
6, 53, 0001, 1706020171.963421, 54, 0.196133, -0.5491724, 9.7674234, 0.0
4, 64, 0001, 1706020172.009474, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 46, 0001, 1706020172.075359, 53, 0.1569064, -0.392266, 9.7281968, 0.0
4, 63, 0001, 1706020172.118536, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 39, 0001, 1706020172.129737, 54, 0.196133, -0.5491724, 9.7674234, 0.0
6, 72, 0001, 1706020172.069068, 54, 0.196133, -0.5491724, 9.7674234, 0.0
5, 73, 0001, 1706020172.174576, 53, 0.1569064, -0.392266, 9.7281968, 0.0
3, 47, 0001, 1706020172.246535, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 70, 0001, 1706020172.286037, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 50, 0001, 1706020172.333519, 54, 0.196133, -0.5491724, 9.7674234, 0.0
6, 53, 0001, 1706020172.273052, 54, 0.196133, -0.5491724, 9.7674234, 0.0
3, 33, 0001, 1706020172.348428, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 65, 0001, 1706020172.417937, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 74, 0001, 1706020172.375269, 54, 0.196133, -0.5491724, 9.7674234, 0.0
4, 47, 0001, 1706020172.336332, 52, 0.196133, -0.5491724, 9.7281968, 0.0
5, 78, 0001, 1706020172.471445, 54, 0.196133, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706020172.447778, 54, 0.196133, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020172.476515, 54, 0.196133, -0.5491724, 9.7674234, 0.0
1, 50, 0001, 1706020172.549689, 54, 0.196133, -0.5491724, 9.7674234, 0.0
5, 46, 0001, 1706020172.574371, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 82, 0001, 1706020172.536431, 52, 0.196133, -0.5491724, 9.7281968, 0.0
3, 47, 0001, 1706020172.553638, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 55, 0001, 1706020172.594284, 52, 0.196133, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706020172.651252, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 33, 0001, 1706020172.653664, 54, 0.196133, -0.5491724, 9.7674234, 0.0
5, 69, 0001, 1706020172.679384, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 75, 0001, 1706020172.698002, 52, 0.196133, -0.5491724, 9.7281968, 0.0
6, 59, 0001, 1706020172.686663, 55, 0.196133, -0.5491724, 9.6889702, 0.0
1, 49, 0001, 1706020172.755209, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 44, 0001, 1706020172.755144, 54, 0.196133, -0.5491724, 9.7674234, 0.0
5, 69, 0001, 1706020172.780114, 54, 0.196133, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706020172.857367, 55, 0.196133, -0.5491724, 9.6889702, 0.0
2, 62, 0001, 1706020172.896063, 53, 0.1569064, -0.392266, 9.7281968, 0.0
1, 39, 0001, 1706020172.96493, 55, 0.196133, -0.5491724, 9.6889702, 0.0
4, 62, 0001, 1706020172.954952, 53, 0.1569064, -0.392266, 9.7281968, 0.0
5, 51, 0001, 1706020172.982616, 55, 0.196133, -0.5491724, 9.6889702, 0.0
6, 58, 0001, 1706020172.996938, 55, 0.196133, -0.5491724, 9.6889702, 0.0
1, 45, 0001, 1706020173.070909, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 44, 0001, 1706020173.054464, 55, 0.196133, -0.5491724, 9.6889702, 0.0
2, 70, 0001, 1706020173.055956, 53, 0.1569064, -0.392266, 9.7281968, 0.0
4, 46, 0001, 1706020173.167268, 54, 0.196133, -0.5491724, 9.7674234, 0.0
2, 48, 0001, 1706020173.135006, 53, 0.1569064, -0.392266, 9.7281968, 0.0
3, 34, 0001, 1706020173.159954, 55, 0.196133, -0.5491724, 9.6889702, 0.0
5, 49, 0001, 1706020173.186578, 55, 0.196133, -0.5491724, 9.6889702, 0.0
6, 59, 0001, 1706020173.207334, 56, 0.196133, -0.588399, 9.6889702, 0.0
5, 64, 0001, 1706020173.285119, 55, 0.196133, -0.5491724, 9.6889702, 0.0
1, 42, 0001, 1706020173.431275, 56, 0.196133, -0.588399, 9.6889702, 0.0
3, 44, 0001, 1706020173.25824, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 46, 0001, 1706020173.360788, 56, 0.196133, -0.588399, 9.6889702, 0.0
3, 49, 0001, 1706020173.462166, 56, 0.196133, -0.588399, 9.6889702, 0.0
4, 53, 0001, 1706020173.537084, 54, 0.196133, -0.5491724, 9.7674234, 0.0
1, 44, 0001, 1706020173.53783, 56, 0.196133, -0.588399, 9.6889702, 0.0
2, 76, 0001, 1706020173.523582, 54, 0.196133, -0.5491724, 9.7674234, 0.0
5, 63, 0001, 1706020173.491961, 56, 0.196133, -0.588399, 9.6889702, 0.0
5, 62, 0001, 1706020173.593388, 56, 0.196133, -0.588399, 9.6889702, 0.0
1, 46, 0001, 1706020173.639215, 56, 0.196133, -0.588399, 9.6889702, 0.0
5, 31, 0001, 1706020173.692142, 56, 0.196133, -0.588399, 9.6889702, 0.0
6, 52, 0001, 1706020173.61655, 56, 0.196133, -0.588399, 9.6889702, 0.0
2, 75, 0001, 1706020173.671258, 54, 0.196133, -0.5491724, 9.7674234, 0.0
3, 36, 0001, 1706020173.666949, 56, 0.196133, -0.588399, 9.6889702, 0.0
5, 62, 0001, 1706020173.794874, 56, 0.196133, -0.588399, 9.6889702, 0.0
3, 33, 0001, 1706020173.767705, 56, 0.196133, -0.588399, 9.6889702, 0.0
1, 45, 0001, 1706020173.850929, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 64, 0001, 1706020173.860698, 55, 0.196133, -0.5491724, 9.6889702, 0.0
4, 48, 0001, 1706020173.961562, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 49, 0001, 1706020173.967511, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 58, 0001, 1706020173.981501, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 65, 0001, 1706020174.048291, 55, 0.196133, -0.5491724, 9.6889702, 0.0
5, 62, 0001, 1706020174.092282, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 73, 0001, 1706020174.056367, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 44, 0001, 1706020174.070012, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706020174.185433, 55, 0.196133, -0.5491724, 9.6889702, 0.0
3, 47, 0001, 1706020174.169796, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 63, 0001, 1706020174.258098, 56, 0.196133, -0.588399, 9.6889702, 0.0
1, 52, 0001, 1706020174.269393, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706020174.302512, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706020174.270183, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 66, 0001, 1706020174.381599, 56, 0.196133, -0.588399, 9.6889702, 0.0
6, 53, 0001, 1706020174.299891, 58, 0.196133, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706020174.373111, 58, 0.196133, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706020174.40468, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706020174.372126, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706020174.47864, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 58, 0001, 1706020174.52877, 56, 0.196133, -0.588399, 9.6889702, 0.0
4, 48, 0001, 1706020174.592646, 56, 0.196133, -0.588399, 9.6889702, 0.0
2, 67, 0001, 1706020174.599995, 56, 0.196133, -0.588399, 9.6889702, 0.0
3, 44, 0001, 1706020174.583489, 58, 0.196133, -0.5099458, 9.7674234, 0.0
5, 31, 0001, 1706020174.703895, 58, 0.196133, -0.5099458, 9.7674234, 0.0
3, 46, 0001, 1706020174.688554, 58, 0.196133, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706020174.802913, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 53, 0001, 1706020174.816215, 59, 0.1569064, -0.5491724, 9.80665, 0.0
2, 71, 0001, 1706020174.854138, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706020174.897983, 59, 0.1569064, -0.5491724, 9.80665, 0.0
1, 53, 0001, 1706020175.001227, 59, 0.1569064, -0.5491724, 9.80665, 0.0
2, 67, 0001, 1706020174.992719, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706020175.105891, 59, 0.1569064, -0.5491724, 9.80665, 0.0
3, 44, 0001, 1706020175.083937, 59, 0.1569064, -0.5491724, 9.80665, 0.0
5, 49, 0001, 1706020175.116066, 59, 0.1569064, -0.5491724, 9.80665, 0.0
2, 73, 0001, 1706020175.124846, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 53, 0001, 1706020175.123416, 59, 0.1569064, -0.5491724, 9.80665, 0.0
3, 30, 0001, 1706020175.191701, 59, 0.1569064, -0.5491724, 9.80665, 0.0
5, 47, 0001, 1706020175.21879, 59, 0.1569064, -0.5491724, 9.80665, 0.0
2, 62, 0001, 1706020175.250806, 57, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 49, 0001, 1706020175.293608, 59, 0.1569064, -0.5491724, 9.80665, 0.0
5, 61, 0001, 1706020175.319989, 59, 0.1569064, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706020175.338405, 59, 0.1569064, -0.5491724, 9.80665, 0.0
6, 59, 0001, 1706020175.332133, 59, 0.1569064, -0.5491724, 9.80665, 0.0
2, 76, 0001, 1706020175.379092, 58, 0.196133, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706020175.393991, 59, 0.1569064, -0.5491724, 9.80665, 0.0
4, 65, 0001, 1706020175.380799, 58, 0.196133, -0.5099458, 9.7674234, 0.0
6, 53, 0001, 1706020175.437705, 60, 0.196133, -0.5099458, 9.8851032, 0.0
5, 31, 0001, 1706020175.522024, 59, 0.1569064, -0.5491724, 9.80665, 0.0
1, 38, 0001, 1706020175.573408, 60, 0.196133, -0.5099458, 9.8851032, 0.0
6, 76, 0001, 1706020175.544501, 60, 0.196133, -0.5099458, 9.8851032, 0.0
3, 45, 0001, 1706020175.593385, 59, 0.1569064, -0.5491724, 9.80665, 0.0
5, 72, 0001, 1706020175.627218, 59, 0.1569064, -0.5491724, 9.80665, 0.0
3, 46, 0001, 1706020175.695396, 60, 0.196133, -0.5099458, 9.8851032, 0.0
