anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 54, 0001, 1706016745.18835, 161, 0.196133, -0.392266, 9.8458766, 0.0
4, 56, 0001, 1706016745.330823, 161, 0.196133, -0.392266, 9.8458766, 0.0
3, 45, 0001, 1706016745.334632, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706016745.299641, 161, 0.196133, -0.392266, 9.8458766, 0.0
6, 36, 0001, 1706016745.481948, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
4, 63, 0001, 1706016745.41983, 161, 0.196133, -0.392266, 9.8458766, 0.0
3, 49, 0001, 1706016745.435207, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 52, 0001, 1706016745.406102, 161, 0.196133, -0.392266, 9.8458766, 0.0
1, 49, 0001, 1706016745.52622, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
6, 45, 0001, 1706016745.583474, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
5, 52, 0001, 1706016745.479622, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
1, 54, 0001, 1706016745.626278, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
6, 42, 0001, 1706016745.683797, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
4, 46, 0001, 1706016745.608961, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 54, 0001, 1706016745.611144, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 36, 0001, 1706016745.794816, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
3, 59, 0001, 1706016745.729936, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
2, 36, 0001, 1706016745.686066, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 70, 0001, 1706016745.68034, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 37, 0001, 1706016745.841951, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
6, 42, 0001, 1706016745.9025, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
4, 40, 0001, 1706016745.812527, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 66, 0001, 1706016745.784139, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 41, 0001, 1706016745.946279, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
6, 37, 0001, 1706016746.006604, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
5, 54, 0001, 1706016745.890173, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
2, 55, 0001, 1706016745.838663, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706016745.936809, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
5, 65, 0001, 1706016745.994159, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
3, 61, 0001, 1706016746.044094, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
2, 54, 0001, 1706016745.947398, 162, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 37, 0001, 1706016746.217038, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706016746.097863, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
2, 36, 0001, 1706016746.124938, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
3, 59, 0001, 1706016746.148885, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 48, 0001, 1706016746.258173, 165, 0.196133, -0.4707192, 9.7281968, 0.0
6, 44, 0001, 1706016746.318172, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 50, 0001, 1706016746.207012, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
3, 47, 0001, 1706016746.257003, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 38, 0001, 1706016746.360643, 165, 0.196133, -0.4707192, 9.7281968, 0.0
6, 41, 0001, 1706016746.421435, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 51, 0001, 1706016746.309416, 165, 0.196133, -0.4707192, 9.7281968, 0.0
3, 44, 0001, 1706016746.358071, 165, 0.196133, -0.4707192, 9.7281968, 0.0
6, 36, 0001, 1706016746.526973, 165, 0.196133, -0.4707192, 9.7281968, 0.0
4, 56, 0001, 1706016746.397602, 163, 0.2745862, -0.5099458, 9.6889702, 0.0
5, 69, 0001, 1706016746.408173, 165, 0.196133, -0.4707192, 9.7281968, 0.0
3, 44, 0001, 1706016746.456482, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 66, 0001, 1706016746.507098, 165, 0.196133, -0.4707192, 9.7281968, 0.0
3, 61, 0001, 1706016746.56094, 165, 0.196133, -0.4707192, 9.7281968, 0.0
1, 40, 0001, 1706016746.676009, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 36, 0001, 1706016746.737047, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 54, 0001, 1706016746.611609, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
3, 44, 0001, 1706016746.663644, 165, 0.196133, -0.4707192, 9.7281968, 0.0
1, 49, 0001, 1706016746.779155, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 44, 0001, 1706016746.843158, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 55, 0001, 1706016746.689108, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
3, 61, 0001, 1706016746.766337, 165, 0.196133, -0.4707192, 9.7281968, 0.0
4, 55, 0001, 1706016746.817438, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 38, 0001, 1706016746.887899, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 54, 0001, 1706016746.776028, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
2, 55, 0001, 1706016746.882317, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 49, 0001, 1706016746.993832, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 45, 0001, 1706016747.054671, 166, 0.196133, -0.4314926, 9.80665, 0.0
3, 61, 0001, 1706016746.873421, 166, 0.196133, -0.4314926, 9.80665, 0.0
5, 70, 0001, 1706016746.911046, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 36, 0001, 1706016746.959288, 164, 0.2353596, -0.4707192, 9.8458766, 0.0
1, 37, 0001, 1706016747.097851, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 41, 0001, 1706016747.159485, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 58, 0001, 1706016747.034754, 165, 0.196133, -0.4707192, 9.7281968, 0.0
2, 52, 0001, 1706016747.1076, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 69, 0001, 1706016747.113494, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 35, 0001, 1706016747.264141, 166, 0.196133, -0.4314926, 9.80665, 0.0
3, 44, 0001, 1706016747.168948, 166, 0.196133, -0.4314926, 9.80665, 0.0
2, 40, 0001, 1706016747.184404, 165, 0.196133, -0.4707192, 9.7281968, 0.0
6, 45, 0001, 1706016747.364168, 167, 0.2353596, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706016747.273758, 166, 0.196133, -0.4314926, 9.80665, 0.0
5, 65, 0001, 1706016747.219392, 166, 0.196133, -0.4314926, 9.80665, 0.0
1, 38, 0001, 1706016747.361639, 167, 0.2353596, -0.4707192, 9.80665, 0.0
6, 32, 0001, 1706016747.420887, 167, 0.2353596, -0.4707192, 9.80665, 0.0
4, 66, 0001, 1706016747.353903, 165, 0.196133, -0.4707192, 9.7281968, 0.0
3, 43, 0001, 1706016747.380904, 166, 0.196133, -0.4314926, 9.80665, 0.0
4, 53, 0001, 1706016747.43595, 165, 0.196133, -0.4707192, 9.7281968, 0.0
1, 50, 0001, 1706016747.464101, 167, 0.2353596, -0.4707192, 9.80665, 0.0
6, 45, 0001, 1706016747.525199, 167, 0.2353596, -0.4707192, 9.80665, 0.0
4, 41, 0001, 1706016747.510124, 165, 0.196133, -0.4707192, 9.7281968, 0.0
5, 68, 0001, 1706016747.425302, 167, 0.2353596, -0.4707192, 9.80665, 0.0
2, 52, 0001, 1706016747.418922, 165, 0.196133, -0.4707192, 9.7281968, 0.0
2, 40, 0001, 1706016747.586069, 166, 0.196133, -0.4314926, 9.80665, 0.0
1, 41, 0001, 1706016747.671839, 167, 0.2353596, -0.4707192, 9.80665, 0.0
6, 36, 0001, 1706016747.734847, 167, 0.2353596, -0.4707192, 9.80665, 0.0
5, 68, 0001, 1706016747.634118, 167, 0.2353596, -0.4707192, 9.80665, 0.0
4, 56, 0001, 1706016747.701406, 166, 0.196133, -0.4314926, 9.80665, 0.0
3, 58, 0001, 1706016747.685297, 167, 0.2353596, -0.4707192, 9.80665, 0.0
1, 56, 0001, 1706016747.776327, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 36, 0001, 1706016747.706742, 166, 0.196133, -0.4314926, 9.80665, 0.0
5, 50, 0001, 1706016747.734908, 167, 0.2353596, -0.4707192, 9.80665, 0.0
1, 38, 0001, 1706016747.882488, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706016747.938494, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 51, 0001, 1706016747.835385, 167, 0.2353596, -0.4707192, 9.80665, 0.0
1, 51, 0001, 1706016747.98661, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706016747.879829, 167, 0.2353596, -0.4707192, 9.80665, 0.0
6, 45, 0001, 1706016748.043534, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 40, 0001, 1706016747.860774, 166, 0.196133, -0.4314926, 9.80665, 0.0
1, 37, 0001, 1706016748.087261, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
6, 41, 0001, 1706016748.14361, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016748.006039, 166, 0.196133, -0.4314926, 9.80665, 0.0
4, 54, 0001, 1706016748.119299, 166, 0.196133, -0.4314926, 9.80665, 0.0
6, 37, 0001, 1706016748.249901, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
3, 44, 0001, 1706016748.183832, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 69, 0001, 1706016748.138221, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 54, 0001, 1706016748.146982, 166, 0.196133, -0.4314926, 9.80665, 0.0
1, 51, 0001, 1706016748.294084, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
3, 61, 0001, 1706016748.289365, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
6, 43, 0001, 1706016748.456796, 169, 0.3138128, -0.5099458, 9.610517, 0.0
3, 62, 0001, 1706016748.395327, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706016748.339746, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
6, 37, 0001, 1706016748.557487, 169, 0.3138128, -0.5099458, 9.610517, 0.0
1, 41, 0001, 1706016748.498839, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 68, 0001, 1706016748.441231, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706016748.420492, 167, 0.2353596, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706016748.498256, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
1, 51, 0001, 1706016748.600729, 169, 0.3138128, -0.5099458, 9.610517, 0.0
6, 44, 0001, 1706016748.664516, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 51, 0001, 1706016748.546571, 169, 0.3138128, -0.5099458, 9.610517, 0.0
4, 56, 0001, 1706016748.666682, 167, 0.2353596, -0.4707192, 9.80665, 0.0
1, 38, 0001, 1706016748.704789, 169, 0.3138128, -0.5099458, 9.610517, 0.0
6, 42, 0001, 1706016748.767569, 169, 0.3138128, -0.5099458, 9.610517, 0.0
3, 45, 0001, 1706016748.698217, 169, 0.3138128, -0.5099458, 9.610517, 0.0
2, 36, 0001, 1706016748.688878, 167, 0.2353596, -0.4707192, 9.80665, 0.0
6, 37, 0001, 1706016748.866318, 169, 0.3138128, -0.5099458, 9.610517, 0.0
3, 58, 0001, 1706016748.799955, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 67, 0001, 1706016748.744641, 169, 0.3138128, -0.5099458, 9.610517, 0.0
1, 50, 0001, 1706016748.909788, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 44, 0001, 1706016748.974353, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 65, 0001, 1706016748.848376, 169, 0.3138128, -0.5099458, 9.610517, 0.0
2, 40, 0001, 1706016748.883287, 167, 0.2353596, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706016748.899397, 169, 0.3138128, -0.5099458, 9.610517, 0.0
6, 37, 0001, 1706016749.074402, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706016749.01851, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 65, 0001, 1706016748.947499, 169, 0.3138128, -0.5099458, 9.610517, 0.0
3, 58, 0001, 1706016749.002026, 169, 0.3138128, -0.5099458, 9.610517, 0.0
3, 62, 0001, 1706016749.099495, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706016749.124747, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 43, 0001, 1706016749.1861, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 69, 0001, 1706016749.04633, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 37, 0001, 1706016749.287947, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 41, 0001, 1706016749.232264, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 39, 0001, 1706016749.095619, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 64, 0001, 1706016749.149795, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706016749.205495, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706016749.281698, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
2, 36, 0001, 1706016749.206873, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 54, 0001, 1706016749.26125, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 61, 0001, 1706016749.311253, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 38, 0001, 1706016749.437972, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 41, 0001, 1706016749.494829, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 53, 0001, 1706016749.318825, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
5, 51, 0001, 1706016749.364435, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 38, 0001, 1706016749.599899, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 49, 0001, 1706016749.597309, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 50, 0001, 1706016749.600307, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 65, 0001, 1706016749.569351, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 36, 0001, 1706016749.523828, 168, 0.2745862, -0.5099458, 9.7281968, 0.0
6, 43, 0001, 1706016749.740369, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 38, 0001, 1706016749.699155, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 54, 0001, 1706016749.709659, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 50, 0001, 1706016749.67029, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 39, 0001, 1706016749.624385, 169, 0.3138128, -0.5099458, 9.610517, 0.0
6, 44, 0001, 1706016749.861238, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 49, 0001, 1706016749.807628, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 40, 0001, 1706016749.712903, 169, 0.3138128, -0.5099458, 9.610517, 0.0
5, 53, 0001, 1706016749.771503, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 41, 0001, 1706016749.965537, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 52, 0001, 1706016749.795259, 169, 0.3138128, -0.5099458, 9.610517, 0.0
2, 53, 0001, 1706016749.893539, 169, 0.3138128, -0.5099458, 9.610517, 0.0
6, 43, 0001, 1706016750.070184, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 67, 0001, 1706016749.974325, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 59, 0001, 1706016750.019608, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 55, 0001, 1706016750.119941, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 44, 0001, 1706016750.172505, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 47, 0001, 1706016750.128814, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 41, 0001, 1706016750.275267, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016750.223797, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 40, 0001, 1706016750.231138, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 59, 0001, 1706016750.230931, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 65, 0001, 1706016750.17372, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 36, 0001, 1706016750.379292, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 41, 0001, 1706016750.333924, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
2, 52, 0001, 1706016750.113208, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 40, 0001, 1706016750.209841, 170, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 43, 0001, 1706016750.483326, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 49, 0001, 1706016750.431941, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 44, 0001, 1706016750.334638, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 66, 0001, 1706016750.376559, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 61, 0001, 1706016750.437452, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016750.535457, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 59, 0001, 1706016750.541941, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 65, 0001, 1706016750.475907, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 36, 0001, 1706016750.690885, 173, 0.2353596, -0.4707192, 9.80665, 0.0
4, 73, 0001, 1706016750.634024, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 61, 0001, 1706016750.64247, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 38, 0001, 1706016750.741723, 173, 0.2353596, -0.4707192, 9.80665, 0.0
6, 41, 0001, 1706016750.792515, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 36, 0001, 1706016750.672344, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706016750.736844, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 61, 0001, 1706016750.746221, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
4, 56, 0001, 1706016750.842905, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 36, 0001, 1706016750.90369, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 54, 0001, 1706016750.742277, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 43, 0001, 1706016750.84908, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 41, 0001, 1706016750.812532, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 54, 0001, 1706016750.781095, 173, 0.2353596, -0.4707192, 9.80665, 0.0
5, 51, 0001, 1706016750.882733, 173, 0.2353596, -0.4707192, 9.80665, 0.0
4, 55, 0001, 1706016750.958121, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 53, 0001, 1706016750.906602, 171, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 48, 0001, 1706016750.951465, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 44, 0001, 1706016751.053962, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 55, 0001, 1706016750.998855, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
5, 55, 0001, 1706016750.990588, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 51, 0001, 1706016751.051309, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
1, 49, 0001, 1706016751.165458, 173, 0.2353596, -0.4707192, 9.80665, 0.0
6, 43, 0001, 1706016751.219341, 173, 0.2353596, -0.4707192, 9.80665, 0.0
5, 65, 0001, 1706016751.096441, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 61, 0001, 1706016751.147901, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 53, 0001, 1706016751.136037, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 41, 0001, 1706016751.32258, 174, 0.196133, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706016751.269826, 174, 0.196133, -0.4707192, 9.6889702, 0.0
5, 65, 0001, 1706016751.199622, 173, 0.2353596, -0.4707192, 9.80665, 0.0
2, 56, 0001, 1706016751.206073, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
3, 43, 0001, 1706016751.2513, 173, 0.2353596, -0.4707192, 9.80665, 0.0
6, 36, 0001, 1706016751.425272, 174, 0.196133, -0.4707192, 9.6889702, 0.0
5, 69, 0001, 1706016751.301504, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 45, 0001, 1706016751.451733, 174, 0.196133, -0.4707192, 9.6889702, 0.0
4, 55, 0001, 1706016751.549346, 172, 0.1569064, -0.5099458, 9.8458766, 0.0
6, 36, 0001, 1706016751.635682, 174, 0.196133, -0.4707192, 9.6889702, 0.0
2, 40, 0001, 1706016751.483775, 173, 0.2353596, -0.4707192, 9.80665, 0.0
5, 55, 0001, 1706016751.501606, 174, 0.196133, -0.4707192, 9.6889702, 0.0
3, 43, 0001, 1706016751.559394, 174, 0.196133, -0.4707192, 9.6889702, 0.0
1, 50, 0001, 1706016751.636031, 174, 0.196133, -0.4707192, 9.6889702, 0.0
4, 41, 0001, 1706016751.66205, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 61, 0001, 1706016751.657773, 174, 0.196133, -0.4707192, 9.6889702, 0.0
6, 42, 0001, 1706016751.784998, 174, 0.196133, -0.4707192, 9.6889702, 0.0
1, 38, 0001, 1706016751.741325, 174, 0.196133, -0.4707192, 9.6889702, 0.0
2, 39, 0001, 1706016751.636051, 173, 0.2353596, -0.4707192, 9.80665, 0.0
5, 65, 0001, 1706016751.705865, 174, 0.196133, -0.4707192, 9.6889702, 0.0
3, 59, 0001, 1706016751.761308, 174, 0.196133, -0.4707192, 9.6889702, 0.0
6, 36, 0001, 1706016751.897879, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 42, 0001, 1706016751.773944, 173, 0.2353596, -0.4707192, 9.80665, 0.0
4, 41, 0001, 1706016751.848786, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 60, 0001, 1706016751.966742, 174, 0.196133, -0.4707192, 9.6889702, 0.0
6, 43, 0001, 1706016752.104468, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 37, 0001, 1706016752.049139, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 56, 0001, 1706016752.046454, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 44, 0001, 1706016752.067781, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 43, 0001, 1706016752.2129, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
1, 50, 0001, 1706016752.156781, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 63, 0001, 1706016752.170771, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 63, 0001, 1706016752.164757, 173, 0.2353596, -0.4707192, 9.80665, 0.0
5, 69, 0001, 1706016752.117331, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 37, 0001, 1706016752.166038, 173, 0.2353596, -0.4707192, 9.80665, 0.0
3, 59, 0001, 1706016752.268019, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
4, 40, 0001, 1706016752.277835, 174, 0.196133, -0.4707192, 9.6889702, 0.0
5, 66, 0001, 1706016752.220985, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 36, 0001, 1706016752.419088, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706016752.371774, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 39, 0001, 1706016752.306049, 174, 0.196133, -0.4707192, 9.6889702, 0.0
4, 56, 0001, 1706016752.386469, 174, 0.196133, -0.4707192, 9.6889702, 0.0
3, 47, 0001, 1706016752.468835, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
5, 67, 0001, 1706016752.425766, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 55, 0001, 1706016752.438858, 174, 0.196133, -0.4707192, 9.6889702, 0.0
6, 43, 0001, 1706016752.63017, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 37, 0001, 1706016752.574889, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 61, 0001, 1706016752.573192, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 52, 0001, 1706016752.527407, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 62, 0001, 1706016752.684561, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706016752.691247, 174, 0.196133, -0.4707192, 9.6889702, 0.0
5, 67, 0001, 1706016752.633811, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
3, 59, 0001, 1706016752.786966, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 40, 0001, 1706016752.775751, 174, 0.196133, -0.4707192, 9.6889702, 0.0
2, 55, 0001, 1706016752.727155, 174, 0.196133, -0.4707192, 9.6889702, 0.0
6, 36, 0001, 1706016752.938689, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
1, 41, 0001, 1706016752.887075, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 55, 0001, 1706016752.83164, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 56, 0001, 1706016752.907324, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
2, 51, 0001, 1706016752.836024, 174, 0.196133, -0.4707192, 9.6889702, 0.0
1, 49, 0001, 1706016752.990548, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
6, 44, 0001, 1706016753.040112, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
4, 63, 0001, 1706016753.007714, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
3, 48, 0001, 1706016752.981425, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
6, 43, 0001, 1706016753.141323, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 37, 0001, 1706016753.091791, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 59, 0001, 1706016753.082477, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706016753.029246, 176, 0.2353596, -0.5099458, 9.7281968, 0.0
4, 40, 0001, 1706016753.113891, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 35, 0001, 1706016753.252472, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
5, 55, 0001, 1706016753.128543, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
3, 43, 0001, 1706016753.181622, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
4, 56, 0001, 1706016753.222456, 175, 0.1569064, -0.4707192, 9.7674234, 0.0
6, 43, 0001, 1706016753.353411, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
1, 49, 0001, 1706016753.300561, 177, 0.2353596, -0.5099458, 9.6889702, 0.0
