anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 41, 0001, 1706019867.581317, 29, 0.1176798, -0.5491724, 9.80665, 0.0
3, 47, 0001, 1706019867.539752, 29, 0.1176798, -0.5491724, 9.80665, 0.0
2, 65, 0001, 1706019867.630235, 27, 0.1176798, -0.5491724, 9.80665, 0.0
6, 56, 0001, 1706019867.539169, 29, 0.1176798, -0.5491724, 9.80665, 0.0
1, 33, 0001, 1706019867.686061, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 31, 0001, 1706019867.639574, 29, 0.1176798, -0.5491724, 9.80665, 0.0
1, 33, 0001, 1706019867.789416, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706019867.861545, 28, 0.1176798, -0.5491724, 10.002783, 0.0
6, 62, 0001, 1706019867.852375, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 37, 0001, 1706019867.936844, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706019867.838649, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706019868.005786, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706019867.96069, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706019867.997715, 28, 0.1176798, -0.5491724, 10.002783, 0.0
1, 41, 0001, 1706019868.111527, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706019868.061406, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 24, 0001, 1706019868.154076, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706019868.0497, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 38, 0001, 1706019868.213973, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 62, 0001, 1706019868.165154, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706019868.155556, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 33, 0001, 1706019868.26044, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 65, 0001, 1706019868.243745, 29, 0.1176798, -0.5491724, 9.80665, 0.0
1, 34, 0001, 1706019868.313312, 31, 0.1176798, -0.5099458, 9.80665, 0.0
4, 63, 0001, 1706019868.35173, 29, 0.1176798, -0.5491724, 9.80665, 0.0
6, 50, 0001, 1706019868.272175, 31, 0.1176798, -0.5099458, 9.80665, 0.0
2, 72, 0001, 1706019868.30929, 28, 0.1176798, -0.5491724, 10.002783, 0.0
3, 44, 0001, 1706019868.260934, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706019868.417923, 31, 0.1176798, -0.5099458, 9.80665, 0.0
2, 48, 0001, 1706019868.438272, 29, 0.1176798, -0.5491724, 9.80665, 0.0
5, 24, 0001, 1706019868.550906, 31, 0.1176798, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706019868.629479, 31, 0.1176798, -0.5099458, 9.80665, 0.0
6, 56, 0001, 1706019868.585665, 31, 0.1176798, -0.5099458, 9.80665, 0.0
5, 24, 0001, 1706019868.655696, 31, 0.1176798, -0.5099458, 9.80665, 0.0
3, 47, 0001, 1706019868.561602, 31, 0.1176798, -0.5099458, 9.80665, 0.0
1, 34, 0001, 1706019868.735218, 31, 0.1176798, -0.5099458, 9.80665, 0.0
4, 52, 0001, 1706019868.832529, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 33, 0001, 1706019868.858497, 31, 0.1176798, -0.5099458, 9.80665, 0.0
3, 44, 0001, 1706019868.767874, 31, 0.1176798, -0.5099458, 9.80665, 0.0
2, 64, 0001, 1706019868.901822, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706019868.866221, 31, 0.1176798, -0.5099458, 9.80665, 0.0
5, 37, 0001, 1706019868.959467, 31, 0.1176798, -0.5099458, 9.80665, 0.0
6, 62, 0001, 1706019868.895514, 32, 0.196133, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706019868.95248, 32, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706019869.052299, 32, 0.196133, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706019868.97348, 32, 0.196133, -0.5099458, 9.7674234, 0.0
2, 64, 0001, 1706019869.07602, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
6, 57, 0001, 1706019869.055787, 32, 0.196133, -0.5099458, 9.7674234, 0.0
1, 53, 0001, 1706019869.156696, 32, 0.196133, -0.5099458, 9.7674234, 0.0
5, 37, 0001, 1706019869.165524, 32, 0.196133, -0.5099458, 9.7674234, 0.0
1, 33, 0001, 1706019869.260559, 32, 0.196133, -0.5099458, 9.7674234, 0.0
2, 63, 0001, 1706019869.16, 30, 0.1176798, -0.5491724, 9.7674234, 0.0
3, 31, 0001, 1706019869.171717, 32, 0.196133, -0.5099458, 9.7674234, 0.0
6, 55, 0001, 1706019869.261939, 32, 0.196133, -0.5099458, 9.7674234, 0.0
4, 49, 0001, 1706019869.327999, 31, 0.1176798, -0.5099458, 9.80665, 0.0
4, 63, 0001, 1706019869.429753, 31, 0.1176798, -0.5099458, 9.80665, 0.0
5, 33, 0001, 1706019869.47772, 32, 0.196133, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706019869.373666, 32, 0.196133, -0.5099458, 9.7674234, 0.0
1, 33, 0001, 1706019869.474216, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
2, 48, 0001, 1706019869.447292, 31, 0.1176798, -0.5099458, 9.80665, 0.0
5, 33, 0001, 1706019869.577671, 32, 0.196133, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706019869.473485, 32, 0.196133, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706019869.592541, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
6, 56, 0001, 1706019869.572954, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
5, 24, 0001, 1706019869.688017, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
1, 34, 0001, 1706019869.733583, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
3, 47, 0001, 1706019869.579498, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
3, 31, 0001, 1706019869.681803, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
2, 73, 0001, 1706019869.718877, 31, 0.1176798, -0.5099458, 9.80665, 0.0
4, 48, 0001, 1706019869.750357, 31, 0.1176798, -0.5099458, 9.80665, 0.0
6, 57, 0001, 1706019869.784878, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
5, 37, 0001, 1706019869.882551, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
1, 32, 0001, 1706019869.94113, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 31, 0001, 1706019869.885007, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
1, 34, 0001, 1706019870.049292, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 51, 0001, 1706019870.061523, 32, 0.196133, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706019869.985436, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
5, 20, 0001, 1706019870.093191, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
1, 48, 0001, 1706019870.149858, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 55, 0001, 1706019870.091598, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 35, 0001, 1706019870.092942, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 32, 0001, 1706019870.256259, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 60, 0001, 1706019870.196678, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 31, 0001, 1706019870.191073, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 47, 0001, 1706019870.31752, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
6, 56, 0001, 1706019870.303584, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 63, 0001, 1706019870.383875, 32, 0.196133, -0.5099458, 9.7674234, 0.0
5, 37, 0001, 1706019870.196945, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 33, 0001, 1706019870.395566, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 36, 0001, 1706019870.466512, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 61, 0001, 1706019870.407835, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 36, 0001, 1706019870.389976, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 29, 0001, 1706019870.594317, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706019870.677098, 35, 0.1176798, -0.6668522, 9.80665, 0.0
5, 37, 0001, 1706019870.694938, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 47, 0001, 1706019870.595235, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 31, 0001, 1706019870.699533, 35, 0.1176798, -0.6668522, 9.80665, 0.0
2, 58, 0001, 1706019870.783269, 33, 0.1569064, -0.4314926, 9.5320638, 0.0
1, 48, 0001, 1706019870.884788, 35, 0.1176798, -0.6668522, 9.80665, 0.0
6, 55, 0001, 1706019870.826249, 35, 0.1176798, -0.6668522, 9.80665, 0.0
3, 46, 0001, 1706019870.80766, 35, 0.1176798, -0.6668522, 9.80665, 0.0
4, 48, 0001, 1706019870.968653, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 65, 0001, 1706019870.906037, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 24, 0001, 1706019870.904981, 35, 0.1176798, -0.6668522, 9.80665, 0.0
6, 61, 0001, 1706019870.9295, 35, 0.1176798, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019871.005047, 35, 0.1176798, -0.6668522, 9.80665, 0.0
1, 33, 0001, 1706019871.089404, 35, 0.1176798, -0.6668522, 9.80665, 0.0
6, 50, 0001, 1706019871.032538, 35, 0.1176798, -0.6668522, 9.80665, 0.0
2, 64, 0001, 1706019871.094048, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706019871.192363, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706019871.133559, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 52, 0001, 1706019871.254456, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 29, 0001, 1706019871.311993, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 33, 0001, 1706019871.308219, 35, 0.1176798, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019871.414439, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706019871.345087, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 24, 0001, 1706019871.51667, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706019871.41444, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 50, 0001, 1706019871.504683, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
4, 66, 0001, 1706019871.575342, 35, 0.1176798, -0.6668522, 9.80665, 0.0
1, 34, 0001, 1706019871.609063, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 33, 0001, 1706019871.622237, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 29, 0001, 1706019871.51987, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 56, 0001, 1706019871.607996, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
2, 47, 0001, 1706019871.681117, 34, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 48, 0001, 1706019871.697112, 35, 0.1176798, -0.6668522, 9.80665, 0.0
5, 37, 0001, 1706019871.722637, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
1, 48, 0001, 1706019871.71973, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
3, 39, 0001, 1706019871.619559, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 47, 0001, 1706019871.722647, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 24, 0001, 1706019871.823962, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706019871.819613, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
4, 62, 0001, 1706019871.91486, 35, 0.1176798, -0.6668522, 9.80665, 0.0
5, 33, 0001, 1706019871.929305, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
1, 34, 0001, 1706019871.975231, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
6, 63, 0001, 1706019871.921252, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
1, 34, 0001, 1706019872.078375, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
4, 52, 0001, 1706019872.113264, 35, 0.1176798, -0.6668522, 9.80665, 0.0
1, 41, 0001, 1706019872.17831, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
6, 55, 0001, 1706019872.123268, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
3, 47, 0001, 1706019872.121282, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
5, 24, 0001, 1706019872.226015, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
1, 33, 0001, 1706019872.286796, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 33, 0001, 1706019872.326387, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
2, 61, 0001, 1706019872.283662, 35, 0.1176798, -0.6668522, 9.80665, 0.0
3, 47, 0001, 1706019872.224675, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
1, 34, 0001, 1706019872.391227, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 62, 0001, 1706019872.229551, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 51, 0001, 1706019872.334692, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
2, 59, 0001, 1706019872.396068, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 44, 0001, 1706019872.327796, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
1, 42, 0001, 1706019872.494422, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 55, 0001, 1706019872.436519, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 46, 0001, 1706019872.435598, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 34, 0001, 1706019872.599689, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 50, 0001, 1706019872.542315, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
2, 58, 0001, 1706019872.576012, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
5, 33, 0001, 1706019872.634322, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 41, 0001, 1706019872.706712, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
2, 64, 0001, 1706019872.686599, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
6, 55, 0001, 1706019872.64808, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
4, 63, 0001, 1706019872.714844, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
3, 32, 0001, 1706019872.635532, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 35, 0001, 1706019872.813026, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 34, 0001, 1706019872.837308, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
2, 63, 0001, 1706019872.798109, 36, 0.1176798, -0.4707192, 9.7674234, 0.0
3, 31, 0001, 1706019872.738831, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 61, 0001, 1706019872.751743, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
1, 34, 0001, 1706019872.915576, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706019872.853602, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 44, 0001, 1706019872.843516, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 33, 0001, 1706019872.939506, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 32, 0001, 1706019873.02361, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706019872.912409, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
3, 31, 0001, 1706019872.949108, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 48, 0001, 1706019873.013858, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
6, 51, 0001, 1706019873.061639, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 30, 0001, 1706019873.143298, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 63, 0001, 1706019873.134577, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
6, 56, 0001, 1706019873.165503, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 48, 0001, 1706019873.215812, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
2, 48, 0001, 1706019873.207556, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
3, 47, 0001, 1706019873.15332, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 59, 0001, 1706019873.299509, 37, 0.1569064, -0.5099458, 9.9243298, 0.0
5, 37, 0001, 1706019873.249587, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 34, 0001, 1706019873.354123, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 43, 0001, 1706019873.355016, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 27, 0001, 1706019873.459103, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706019873.445075, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 40, 0001, 1706019873.537116, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 62, 0001, 1706019873.541487, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 34, 0001, 1706019873.643979, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706019873.580353, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 68, 0001, 1706019873.649329, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 33, 0001, 1706019873.654648, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706019873.555971, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706019873.746134, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706019873.728814, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 56, 0001, 1706019873.684272, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 24, 0001, 1706019873.755152, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 73, 0001, 1706019873.823004, 38, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 33, 0001, 1706019873.861029, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706019873.762565, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019873.969043, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 49, 0001, 1706019873.935087, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
2, 48, 0001, 1706019874.006019, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
3, 47, 0001, 1706019873.96679, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706019874.08832, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 52, 0001, 1706019874.125313, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
6, 51, 0001, 1706019874.054788, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706019874.120234, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 34, 0001, 1706019874.164553, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706019874.069727, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706019874.152291, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706019874.220045, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 37, 0001, 1706019874.269247, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 48, 0001, 1706019874.172691, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 50, 0001, 1706019874.262874, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 31, 0001, 1706019874.278315, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 58, 0001, 1706019874.276413, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
5, 34, 0001, 1706019874.372248, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706019874.374767, 39, 0.1176798, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706019874.44604, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 56, 0001, 1706019874.364172, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706019874.380701, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 61, 0001, 1706019874.464406, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 31, 0001, 1706019874.486034, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 34, 0001, 1706019874.577768, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019874.634489, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 50, 0001, 1706019874.568989, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 62, 0001, 1706019874.564555, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 58, 0001, 1706019874.628584, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 36, 0001, 1706019874.680121, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 28, 0001, 1706019874.585816, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706019874.671769, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 40, 0001, 1706019874.740123, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 37, 0001, 1706019874.782324, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 64, 0001, 1706019874.744989, 40, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 48, 0001, 1706019874.683487, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
6, 64, 0001, 1706019874.773425, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706019874.840593, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 47, 0001, 1706019874.784976, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
5, 33, 0001, 1706019874.883064, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 62, 0001, 1706019874.938549, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706019874.878681, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706019874.950412, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 48, 0001, 1706019874.887083, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 33, 0001, 1706019874.987539, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
4, 64, 0001, 1706019875.039676, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 43, 0001, 1706019874.888531, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706019875.051024, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 36, 0001, 1706019875.08631, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 47, 0001, 1706019874.987857, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 63, 0001, 1706019875.116033, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706019875.158736, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 34, 0001, 1706019875.191844, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706019875.261905, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 71, 0001, 1706019875.24733, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 44, 0001, 1706019875.183703, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 65, 0001, 1706019875.364562, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 24, 0001, 1706019875.389987, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 31, 0001, 1706019875.29131, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706019875.397434, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706019875.470412, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
3, 29, 0001, 1706019875.391472, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 48, 0001, 1706019875.477385, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 55, 0001, 1706019875.502353, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706019875.572799, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 55, 0001, 1706019875.542879, 41, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 51, 0001, 1706019875.610241, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 33, 0001, 1706019875.683813, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706019875.673248, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
2, 63, 0001, 1706019875.681972, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
3, 47, 0001, 1706019875.592096, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 56, 0001, 1706019875.71238, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 37, 0001, 1706019875.789517, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706019875.782535, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706019875.699084, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 62, 0001, 1706019875.837735, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 38, 0001, 1706019875.884421, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 64, 0001, 1706019875.897855, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 34, 0001, 1706019875.993421, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 50, 0001, 1706019875.921575, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 29, 0001, 1706019875.903791, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 31, 0001, 1706019875.996733, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706019876.003844, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 24, 0001, 1706019876.101929, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 39, 0001, 1706019876.114353, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 51, 0001, 1706019876.131744, 45, 0.1569064, -0.588399, 9.7674234, 0.0
3, 31, 0001, 1706019876.107351, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 62, 0001, 1706019876.186041, 42, 0.1176798, -0.4707192, 9.7281968, 0.0
1, 46, 0001, 1706019876.255735, 45, 0.1569064, -0.588399, 9.7674234, 0.0
3, 47, 0001, 1706019876.210274, 44, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 56, 0001, 1706019876.271127, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 33, 0001, 1706019876.358284, 45, 0.1569064, -0.588399, 9.7674234, 0.0
5, 34, 0001, 1706019876.399951, 45, 0.1569064, -0.588399, 9.7674234, 0.0
1, 34, 0001, 1706019876.461338, 45, 0.1569064, -0.588399, 9.7674234, 0.0
4, 66, 0001, 1706019876.497978, 43, 0.1176798, -0.5099458, 9.7674234, 0.0
