anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 56, 0001, 1706019744.385348, 45, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 31, 0001, 1706019744.343904, 47, 0.196133, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706019744.44109, 47, 0.196133, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706019744.492162, 45, 0.1569064, -0.6668522, 9.6889702, 0.0
3, 53, 0001, 1706019744.445534, 47, 0.196133, -0.588399, 9.7674234, 0.0
2, 60, 0001, 1706019744.574046, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
1, 35, 0001, 1706019744.621746, 47, 0.196133, -0.588399, 9.7674234, 0.0
6, 58, 0001, 1706019744.563075, 47, 0.196133, -0.588399, 9.7674234, 0.0
3, 48, 0001, 1706019744.553221, 47, 0.196133, -0.588399, 9.7674234, 0.0
5, 49, 0001, 1706019744.643802, 47, 0.196133, -0.588399, 9.7674234, 0.0
4, 61, 0001, 1706019744.72495, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
5, 50, 0001, 1706019744.746093, 47, 0.196133, -0.588399, 9.7674234, 0.0
2, 73, 0001, 1706019744.677535, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
6, 57, 0001, 1706019744.668637, 48, 0.0784532, -0.588399, 9.80665, 0.0
2, 47, 0001, 1706019744.763305, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
5, 51, 0001, 1706019744.850046, 47, 0.196133, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706019744.748816, 47, 0.196133, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706019744.826652, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
3, 32, 0001, 1706019744.85114, 48, 0.0784532, -0.588399, 9.80665, 0.0
2, 51, 0001, 1706019744.900118, 46, 0.1176798, -0.8237586, 9.8458766, 0.0
1, 37, 0001, 1706019745.03857, 48, 0.0784532, -0.588399, 9.80665, 0.0
2, 71, 0001, 1706019745.047534, 47, 0.196133, -0.588399, 9.7674234, 0.0
4, 46, 0001, 1706019745.124998, 47, 0.196133, -0.588399, 9.7674234, 0.0
3, 93, 0001, 1706019745.05399, 48, 0.0784532, -0.588399, 9.80665, 0.0
2, 61, 0001, 1706019745.205264, 47, 0.196133, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706019745.249727, 48, 0.0784532, -0.588399, 9.80665, 0.0
6, 56, 0001, 1706019745.192362, 48, 0.0784532, -0.588399, 9.80665, 0.0
1, 42, 0001, 1706019745.302752, 49, 0.196133, -0.6276256, 9.7674234, 0.0
6, 53, 0001, 1706019745.24249, 49, 0.196133, -0.6276256, 9.7674234, 0.0
5, 50, 0001, 1706019745.25453, 48, 0.0784532, -0.588399, 9.80665, 0.0
2, 66, 0001, 1706019745.374939, 47, 0.196133, -0.588399, 9.7674234, 0.0
5, 51, 0001, 1706019745.36295, 48, 0.0784532, -0.588399, 9.80665, 0.0
3, 45, 0001, 1706019745.259231, 48, 0.0784532, -0.588399, 9.80665, 0.0
6, 57, 0001, 1706019745.344678, 49, 0.196133, -0.6276256, 9.7674234, 0.0
4, 68, 0001, 1706019745.421907, 47, 0.196133, -0.588399, 9.7674234, 0.0
5, 33, 0001, 1706019745.468279, 48, 0.0784532, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019745.507969, 49, 0.196133, -0.6276256, 9.7674234, 0.0
6, 58, 0001, 1706019745.448938, 49, 0.196133, -0.6276256, 9.7674234, 0.0
6, 53, 0001, 1706019745.550243, 49, 0.196133, -0.6276256, 9.7674234, 0.0
3, 53, 0001, 1706019745.464311, 49, 0.196133, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706019745.563954, 49, 0.196133, -0.6276256, 9.7674234, 0.0
5, 49, 0001, 1706019745.763533, 49, 0.196133, -0.6276256, 9.7674234, 0.0
2, 66, 0001, 1706019745.668545, 47, 0.196133, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706019745.608769, 47, 0.196133, -0.588399, 9.7674234, 0.0
1, 33, 0001, 1706019745.92236, 50, 0.1569064, -0.588399, 9.6497436, 0.0
4, 68, 0001, 1706019745.716559, 48, 0.0784532, -0.588399, 9.80665, 0.0
5, 49, 0001, 1706019745.964967, 49, 0.196133, -0.6276256, 9.7674234, 0.0
2, 60, 0001, 1706019745.936152, 48, 0.0784532, -0.588399, 9.80665, 0.0
4, 45, 0001, 1706019746.021627, 48, 0.0784532, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019746.026114, 50, 0.1569064, -0.588399, 9.6497436, 0.0
6, 57, 0001, 1706019745.966966, 50, 0.1569064, -0.588399, 9.6497436, 0.0
1, 37, 0001, 1706019746.130917, 50, 0.1569064, -0.588399, 9.6497436, 0.0
4, 62, 0001, 1706019746.125352, 48, 0.0784532, -0.588399, 9.80665, 0.0
3, 31, 0001, 1706019746.068457, 50, 0.1569064, -0.588399, 9.6497436, 0.0
5, 50, 0001, 1706019746.065308, 50, 0.1569064, -0.588399, 9.6497436, 0.0
5, 34, 0001, 1706019746.16715, 50, 0.1569064, -0.588399, 9.6497436, 0.0
4, 46, 0001, 1706019746.225467, 48, 0.0784532, -0.588399, 9.80665, 0.0
3, 48, 0001, 1706019746.170799, 50, 0.1569064, -0.588399, 9.6497436, 0.0
5, 34, 0001, 1706019746.267017, 50, 0.1569064, -0.588399, 9.6497436, 0.0
5, 50, 0001, 1706019746.370561, 50, 0.1569064, -0.588399, 9.6497436, 0.0
3, 47, 0001, 1706019746.380347, 50, 0.1569064, -0.588399, 9.6497436, 0.0
4, 61, 0001, 1706019746.542289, 49, 0.196133, -0.6276256, 9.7674234, 0.0
3, 53, 0001, 1706019746.481816, 50, 0.1569064, -0.588399, 9.6497436, 0.0
1, 36, 0001, 1706019746.650668, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 55, 0001, 1706019746.692508, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 59, 0001, 1706019746.836968, 50, 0.1569064, -0.588399, 9.6497436, 0.0
5, 50, 0001, 1706019746.873074, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 53, 0001, 1706019746.799508, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 60, 0001, 1706019746.950533, 50, 0.1569064, -0.588399, 9.6497436, 0.0
3, 53, 0001, 1706019746.778002, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 45, 0001, 1706019746.880908, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
1, 32, 0001, 1706019746.967512, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 39, 0001, 1706019747.067906, 52, 0.1569064, -0.6276256, 9.80665, 0.0
5, 50, 0001, 1706019747.088184, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 53, 0001, 1706019746.988721, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 61, 0001, 1706019747.148758, 50, 0.1569064, -0.588399, 9.6497436, 0.0
1, 36, 0001, 1706019747.173517, 52, 0.1569064, -0.6276256, 9.80665, 0.0
3, 45, 0001, 1706019747.09221, 52, 0.1569064, -0.6276256, 9.80665, 0.0
6, 53, 0001, 1706019747.110638, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 32, 0001, 1706019747.274881, 52, 0.1569064, -0.6276256, 9.80665, 0.0
2, 61, 0001, 1706019747.234593, 50, 0.1569064, -0.588399, 9.6497436, 0.0
3, 48, 0001, 1706019747.194732, 52, 0.1569064, -0.6276256, 9.80665, 0.0
4, 60, 0001, 1706019747.358533, 50, 0.1569064, -0.588399, 9.6497436, 0.0
1, 39, 0001, 1706019747.380751, 52, 0.1569064, -0.6276256, 9.80665, 0.0
5, 51, 0001, 1706019747.386106, 52, 0.1569064, -0.6276256, 9.80665, 0.0
3, 40, 0001, 1706019747.29813, 52, 0.1569064, -0.6276256, 9.80665, 0.0
3, 34, 0001, 1706019747.401613, 52, 0.1569064, -0.6276256, 9.80665, 0.0
6, 56, 0001, 1706019747.526971, 53, 0.196133, -0.588399, 9.6889702, 0.0
5, 49, 0001, 1706019747.592564, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 37, 0001, 1706019747.643072, 53, 0.196133, -0.588399, 9.6889702, 0.0
4, 59, 0001, 1706019747.678387, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
1, 35, 0001, 1706019747.746468, 53, 0.196133, -0.588399, 9.6889702, 0.0
6, 56, 0001, 1706019747.683575, 53, 0.196133, -0.588399, 9.6889702, 0.0
3, 48, 0001, 1706019747.692366, 53, 0.196133, -0.588399, 9.6889702, 0.0
5, 49, 0001, 1706019747.789708, 53, 0.196133, -0.588399, 9.6889702, 0.0
6, 53, 0001, 1706019747.790685, 53, 0.196133, -0.588399, 9.6889702, 0.0
2, 54, 0001, 1706019747.752636, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
2, 68, 0001, 1706019747.827056, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 40, 0001, 1706019747.79267, 53, 0.196133, -0.588399, 9.6889702, 0.0
2, 70, 0001, 1706019747.900088, 51, 0.1569064, -0.6276256, 9.6889702, 0.0
1, 34, 0001, 1706019747.954814, 53, 0.196133, -0.588399, 9.6889702, 0.0
6, 56, 0001, 1706019747.894004, 53, 0.196133, -0.588399, 9.6889702, 0.0
5, 35, 0001, 1706019748.001112, 53, 0.196133, -0.588399, 9.6889702, 0.0
2, 68, 0001, 1706019747.975874, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 38, 0001, 1706019748.059118, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
6, 56, 0001, 1706019747.997706, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
5, 51, 0001, 1706019748.107938, 53, 0.196133, -0.588399, 9.6889702, 0.0
3, 54, 0001, 1706019748.00479, 53, 0.196133, -0.588399, 9.6889702, 0.0
6, 53, 0001, 1706019748.100334, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
4, 44, 0001, 1706019748.158329, 52, 0.1569064, -0.6276256, 9.80665, 0.0
3, 45, 0001, 1706019748.104007, 53, 0.196133, -0.588399, 9.6889702, 0.0
2, 55, 0001, 1706019748.136414, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 38, 0001, 1706019748.263707, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
6, 57, 0001, 1706019748.20286, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
3, 48, 0001, 1706019748.204936, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
4, 44, 0001, 1706019748.352781, 52, 0.1569064, -0.6276256, 9.80665, 0.0
1, 39, 0001, 1706019748.369342, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
6, 56, 0001, 1706019748.316618, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
5, 50, 0001, 1706019748.399281, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
3, 53, 0001, 1706019748.303854, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
1, 42, 0001, 1706019748.468291, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
6, 54, 0001, 1706019748.407402, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
5, 40, 0001, 1706019748.505607, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
3, 30, 0001, 1706019748.409464, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
4, 64, 0001, 1706019748.56012, 53, 0.196133, -0.588399, 9.6889702, 0.0
1, 33, 0001, 1706019748.576799, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
1, 36, 0001, 1706019748.682237, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 44, 0001, 1706019748.672818, 53, 0.196133, -0.588399, 9.6889702, 0.0
3, 53, 0001, 1706019748.613489, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
2, 52, 0001, 1706019748.704481, 53, 0.196133, -0.588399, 9.6889702, 0.0
1, 33, 0001, 1706019748.790062, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706019748.728053, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 59, 0001, 1706019748.882875, 53, 0.196133, -0.588399, 9.6889702, 0.0
1, 39, 0001, 1706019748.894897, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706019748.830135, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 50, 0001, 1706019748.916784, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 54, 0001, 1706019748.82382, 53, 0.196133, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706019749.096919, 56, 0.196133, -0.588399, 9.7281968, 0.0
3, 53, 0001, 1706019748.818971, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 44, 0001, 1706019748.917287, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 40, 0001, 1706019749.015657, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 38, 0001, 1706019749.20247, 56, 0.196133, -0.588399, 9.7281968, 0.0
4, 61, 0001, 1706019749.179917, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
5, 34, 0001, 1706019749.311093, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706019749.306999, 56, 0.196133, -0.588399, 9.7281968, 0.0
3, 36, 0001, 1706019749.219415, 56, 0.196133, -0.588399, 9.7281968, 0.0
4, 64, 0001, 1706019749.382187, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
6, 59, 0001, 1706019749.354008, 56, 0.196133, -0.588399, 9.7281968, 0.0
2, 60, 0001, 1706019749.351494, 54, 0.1569064, -0.6276256, 9.8851032, 0.0
1, 38, 0001, 1706019749.421332, 56, 0.196133, -0.588399, 9.7281968, 0.0
5, 35, 0001, 1706019749.522471, 56, 0.196133, -0.588399, 9.7281968, 0.0
3, 45, 0001, 1706019749.423648, 56, 0.196133, -0.588399, 9.7281968, 0.0
5, 49, 0001, 1706019749.628299, 56, 0.196133, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706019749.56183, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 49, 0001, 1706019749.626188, 56, 0.196133, -0.588399, 9.7281968, 0.0
6, 54, 0001, 1706019749.666489, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
6, 57, 0001, 1706019749.76872, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
1, 36, 0001, 1706019749.828281, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
3, 48, 0001, 1706019749.736835, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706019749.884475, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
6, 58, 0001, 1706019749.822396, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
3, 53, 0001, 1706019749.836657, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
4, 61, 0001, 1706019749.772633, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706019749.975924, 55, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 33, 0001, 1706019749.936607, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
1, 39, 0001, 1706019750.093843, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
6, 59, 0001, 1706019750.032871, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
3, 48, 0001, 1706019750.044158, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
6, 53, 0001, 1706019750.133348, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 49, 0001, 1706019750.240709, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
3, 33, 0001, 1706019750.151318, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 70, 0001, 1706019750.236034, 56, 0.196133, -0.588399, 9.7281968, 0.0
4, 62, 0001, 1706019750.274031, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 34, 0001, 1706019750.296634, 58, 0.1176798, -0.6276256, 9.80665, 0.0
6, 55, 0001, 1706019750.234868, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 49, 0001, 1706019750.34234, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 60, 0001, 1706019750.354143, 56, 0.196133, -0.588399, 9.7281968, 0.0
5, 51, 0001, 1706019750.444701, 58, 0.1176798, -0.6276256, 9.80665, 0.0
4, 47, 0001, 1706019750.480089, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 37, 0001, 1706019750.504259, 58, 0.1176798, -0.6276256, 9.80665, 0.0
6, 53, 0001, 1706019750.443557, 58, 0.1176798, -0.6276256, 9.80665, 0.0
2, 68, 0001, 1706019750.466298, 56, 0.196133, -0.588399, 9.7281968, 0.0
3, 45, 0001, 1706019750.443677, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 51, 0001, 1706019750.545591, 58, 0.1176798, -0.6276256, 9.80665, 0.0
6, 55, 0001, 1706019750.545768, 58, 0.1176798, -0.6276256, 9.80665, 0.0
1, 33, 0001, 1706019750.606808, 58, 0.1176798, -0.6276256, 9.80665, 0.0
2, 46, 0001, 1706019750.60815, 56, 0.196133, -0.588399, 9.7281968, 0.0
6, 57, 0001, 1706019750.647478, 58, 0.1176798, -0.6276256, 9.80665, 0.0
1, 39, 0001, 1706019750.712491, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 51, 0001, 1706019750.747001, 58, 0.1176798, -0.6276256, 9.80665, 0.0
3, 39, 0001, 1706019750.645527, 58, 0.1176798, -0.6276256, 9.80665, 0.0
4, 46, 0001, 1706019750.788364, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
5, 51, 0001, 1706019750.846191, 58, 0.1176798, -0.6276256, 9.80665, 0.0
2, 60, 0001, 1706019750.836006, 56, 0.196133, -0.588399, 9.7281968, 0.0
1, 33, 0001, 1706019750.916477, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 57, 0001, 1706019750.853106, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 69, 0001, 1706019750.929599, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
5, 49, 0001, 1706019750.948413, 58, 0.1176798, -0.6276256, 9.80665, 0.0
3, 48, 0001, 1706019750.850282, 58, 0.1176798, -0.6276256, 9.80665, 0.0
6, 56, 0001, 1706019750.95334, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 51, 0001, 1706019751.049604, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 56, 0001, 1706019751.035286, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
6, 54, 0001, 1706019751.058851, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 37, 0001, 1706019751.122053, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 50, 0001, 1706019751.150227, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 45, 0001, 1706019751.045694, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 60, 0001, 1706019751.203811, 58, 0.1176798, -0.6276256, 9.80665, 0.0
1, 49, 0001, 1706019751.228318, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 34, 0001, 1706019751.253122, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 37, 0001, 1706019751.33399, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 54, 0001, 1706019751.271799, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 48, 0001, 1706019751.334759, 58, 0.1176798, -0.6276256, 9.80665, 0.0
2, 71, 0001, 1706019751.235465, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 55, 0001, 1706019751.314018, 57, 0.2745862, -0.5099458, 9.6889702, 0.0
2, 52, 0001, 1706019751.416043, 58, 0.1176798, -0.6276256, 9.80665, 0.0
3, 39, 0001, 1706019751.255478, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 48, 0001, 1706019751.360794, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 50, 0001, 1706019751.456451, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 54, 0001, 1706019751.469507, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
5, 46, 0001, 1706019751.564126, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
2, 54, 0001, 1706019751.54811, 58, 0.1176798, -0.6276256, 9.80665, 0.0
1, 34, 0001, 1706019751.649408, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 55, 0001, 1706019751.585338, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 45, 0001, 1706019751.563894, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 67, 0001, 1706019751.718036, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 35, 0001, 1706019751.760686, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
1, 37, 0001, 1706019751.752743, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 59, 0001, 1706019751.689368, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 55, 0001, 1706019751.668947, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 45, 0001, 1706019751.77116, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
2, 68, 0001, 1706019751.836713, 58, 0.1176798, -0.6276256, 9.80665, 0.0
5, 50, 0001, 1706019751.86262, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
4, 61, 0001, 1706019751.909489, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 56, 0001, 1706019751.89968, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 38, 0001, 1706019751.965686, 61, 0.1569064, -0.588399, 9.80665, 0.0
2, 68, 0001, 1706019751.988364, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 55, 0001, 1706019752.001826, 61, 0.1569064, -0.588399, 9.80665, 0.0
4, 45, 0001, 1706019752.025579, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 60, 0001, 1706019752.135648, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 49, 0001, 1706019752.174283, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 33, 0001, 1706019752.177884, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 37, 0001, 1706019752.233532, 61, 0.1569064, -0.588399, 9.80665, 0.0
4, 55, 0001, 1706019752.255019, 59, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 54, 0001, 1706019752.175097, 61, 0.1569064, -0.588399, 9.80665, 0.0
6, 58, 0001, 1706019752.2713, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 34, 0001, 1706019752.335365, 61, 0.1569064, -0.588399, 9.80665, 0.0
5, 51, 0001, 1706019752.276662, 61, 0.1569064, -0.588399, 9.80665, 0.0
2, 68, 0001, 1706019752.356549, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
3, 32, 0001, 1706019752.284604, 61, 0.1569064, -0.588399, 9.80665, 0.0
6, 58, 0001, 1706019752.374678, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 39, 0001, 1706019752.442064, 61, 0.1569064, -0.588399, 9.80665, 0.0
2, 52, 0001, 1706019752.437627, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
5, 52, 0001, 1706019752.483305, 61, 0.1569064, -0.588399, 9.80665, 0.0
6, 56, 0001, 1706019752.480987, 62, 0.196133, -0.588399, 9.7674234, 0.0
1, 33, 0001, 1706019752.547731, 62, 0.196133, -0.588399, 9.7674234, 0.0
3, 44, 0001, 1706019752.491499, 61, 0.1569064, -0.588399, 9.80665, 0.0
5, 51, 0001, 1706019752.585511, 61, 0.1569064, -0.588399, 9.80665, 0.0
2, 53, 0001, 1706019752.600293, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
6, 58, 0001, 1706019752.585515, 62, 0.196133, -0.588399, 9.7674234, 0.0
1, 39, 0001, 1706019752.649748, 62, 0.196133, -0.588399, 9.7674234, 0.0
2, 62, 0001, 1706019752.666035, 60, 0.1569064, -0.6276256, 9.6889702, 0.0
5, 38, 0001, 1706019752.68755, 61, 0.1569064, -0.588399, 9.80665, 0.0
6, 53, 0001, 1706019752.689004, 62, 0.196133, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706019752.754569, 62, 0.196133, -0.588399, 9.7674234, 0.0
5, 51, 0001, 1706019752.792959, 62, 0.196133, -0.588399, 9.7674234, 0.0
3, 45, 0001, 1706019752.6926, 62, 0.196133, -0.588399, 9.7674234, 0.0
2, 60, 0001, 1706019752.820988, 61, 0.1569064, -0.588399, 9.80665, 0.0
3, 47, 0001, 1706019752.793282, 62, 0.196133, -0.588399, 9.7674234, 0.0
6, 58, 0001, 1706019752.892586, 62, 0.196133, -0.588399, 9.7674234, 0.0
1, 38, 0001, 1706019752.96048, 62, 0.196133, -0.588399, 9.7674234, 0.0
4, 52, 0001, 1706019752.967078, 61, 0.1569064, -0.588399, 9.80665, 0.0
5, 52, 0001, 1706019752.996171, 62, 0.196133, -0.588399, 9.7674234, 0.0
3, 53, 0001, 1706019752.898035, 62, 0.196133, -0.588399, 9.7674234, 0.0
4, 60, 0001, 1706019753.059109, 61, 0.1569064, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706019753.063542, 63, 0.1569064, -0.588399, 9.9243298, 0.0
5, 46, 0001, 1706019753.095823, 62, 0.196133, -0.588399, 9.7674234, 0.0
3, 46, 0001, 1706019752.999213, 62, 0.196133, -0.588399, 9.7674234, 0.0
