anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 54, 0001, 1706017199.525453, 194, 0.196133, -0.588399, 9.6889702, 0.0
3, 74, 0001, 1706017199.676609, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 55, 0001, 1706017199.624783, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 24, 0001, 1706017199.751477, 193, 0.1569064, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706017199.771274, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017199.770876, 195, 0.1569064, -0.588399, 9.6889702, 0.0
4, 59, 0001, 1706017199.780436, 193, 0.1569064, -0.588399, 9.7281968, 0.0
5, 60, 0001, 1706017199.731186, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706017199.873222, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017199.872474, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 60, 0001, 1706017199.874036, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 70, 0001, 1706017199.829617, 195, 0.1569064, -0.588399, 9.6889702, 0.0
2, 31, 0001, 1706017199.920976, 193, 0.1569064, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706017199.976238, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 37, 0001, 1706017199.975664, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 64, 0001, 1706017199.976708, 195, 0.1569064, -0.588399, 9.6889702, 0.0
5, 68, 0001, 1706017199.928152, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 34, 0001, 1706017200.07974, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 34, 0001, 1706017200.076523, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 59, 0001, 1706017200.029313, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706017200.186928, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 56, 0001, 1706017200.130638, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 36, 0001, 1706017200.187756, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 74, 0001, 1706017200.173035, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017200.293357, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 68, 0001, 1706017200.229567, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 40, 0001, 1706017200.399063, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706017200.392684, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 71, 0001, 1706017200.335141, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 46, 0001, 1706017200.377109, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 60, 0001, 1706017200.485578, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706017200.502228, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 63, 0001, 1706017200.485653, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 55, 0001, 1706017200.440068, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 35, 0001, 1706017200.604476, 197, 0.196133, -0.588399, 9.7281968, 0.0
6, 35, 0001, 1706017200.604217, 197, 0.196133, -0.588399, 9.7281968, 0.0
2, 34, 0001, 1706017200.583708, 194, 0.196133, -0.588399, 9.6889702, 0.0
4, 55, 0001, 1706017200.689987, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706017200.70835, 197, 0.196133, -0.588399, 9.7281968, 0.0
3, 60, 0001, 1706017200.684211, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 36, 0001, 1706017200.709415, 197, 0.196133, -0.588399, 9.7281968, 0.0
2, 31, 0001, 1706017200.778843, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 40, 0001, 1706017200.808162, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 58, 0001, 1706017200.733716, 197, 0.196133, -0.588399, 9.7281968, 0.0
6, 37, 0001, 1706017200.810473, 197, 0.196133, -0.588399, 9.7281968, 0.0
2, 33, 0001, 1706017200.868399, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017200.911426, 197, 0.196133, -0.588399, 9.7281968, 0.0
4, 61, 0001, 1706017200.885425, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 60, 0001, 1706017200.896485, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 71, 0001, 1706017200.841932, 197, 0.196133, -0.588399, 9.7281968, 0.0
6, 37, 0001, 1706017200.967526, 197, 0.196133, -0.588399, 9.7281968, 0.0
2, 31, 0001, 1706017200.978877, 195, 0.1569064, -0.588399, 9.6889702, 0.0
4, 55, 0001, 1706017200.997408, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 74, 0001, 1706017200.998262, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 69, 0001, 1706017200.94226, 197, 0.196133, -0.588399, 9.7281968, 0.0
6, 35, 0001, 1706017201.067342, 197, 0.196133, -0.588399, 9.7281968, 0.0
1, 35, 0001, 1706017201.126752, 197, 0.196133, -0.588399, 9.7281968, 0.0
4, 47, 0001, 1706017201.145341, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 31, 0001, 1706017201.086749, 195, 0.1569064, -0.588399, 9.6889702, 0.0
6, 36, 0001, 1706017201.173108, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706017201.225162, 198, 0.1569064, -0.588399, 9.7674234, 0.0
2, 33, 0001, 1706017201.207323, 195, 0.1569064, -0.588399, 9.6889702, 0.0
3, 63, 0001, 1706017201.162627, 197, 0.196133, -0.588399, 9.7281968, 0.0
4, 58, 0001, 1706017201.247155, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 71, 0001, 1706017201.203263, 197, 0.196133, -0.588399, 9.7281968, 0.0
2, 31, 0001, 1706017201.313923, 195, 0.1569064, -0.588399, 9.6889702, 0.0
1, 51, 0001, 1706017201.333797, 198, 0.1569064, -0.588399, 9.7674234, 0.0
6, 35, 0001, 1706017201.376332, 198, 0.1569064, -0.588399, 9.7674234, 0.0
3, 65, 0001, 1706017201.360678, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 69, 0001, 1706017201.302263, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 60, 0001, 1706017201.381766, 198, 0.1569064, -0.588399, 9.7674234, 0.0
6, 36, 0001, 1706017201.481726, 198, 0.1569064, -0.588399, 9.7674234, 0.0
4, 57, 0001, 1706017201.464965, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 68, 0001, 1706017201.456844, 198, 0.1569064, -0.588399, 9.7674234, 0.0
2, 31, 0001, 1706017201.633685, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 59, 0001, 1706017201.556285, 198, 0.1569064, -0.588399, 9.7674234, 0.0
3, 63, 0001, 1706017201.604591, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706017201.689086, 199, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017201.682934, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 46, 0001, 1706017201.699865, 198, 0.1569064, -0.588399, 9.7674234, 0.0
5, 57, 0001, 1706017201.656648, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706017201.794666, 199, 0.1569064, -0.588399, 9.6889702, 0.0
2, 31, 0001, 1706017201.769161, 196, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 69, 0001, 1706017201.754914, 198, 0.1569064, -0.588399, 9.7674234, 0.0
2, 31, 0001, 1706017201.851595, 197, 0.196133, -0.588399, 9.7281968, 0.0
4, 44, 0001, 1706017201.857025, 197, 0.196133, -0.588399, 9.7281968, 0.0
1, 39, 0001, 1706017201.895483, 199, 0.1569064, -0.588399, 9.6889702, 0.0
6, 36, 0001, 1706017201.888853, 199, 0.1569064, -0.588399, 9.6889702, 0.0
5, 60, 0001, 1706017201.855579, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 63, 0001, 1706017201.900834, 199, 0.1569064, -0.588399, 9.6889702, 0.0
1, 35, 0001, 1706017202.002209, 199, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017201.993882, 199, 0.1569064, -0.588399, 9.6889702, 0.0
4, 40, 0001, 1706017201.966418, 197, 0.196133, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706017201.956027, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 46, 0001, 1706017201.997616, 199, 0.1569064, -0.588399, 9.6889702, 0.0
5, 68, 0001, 1706017202.054864, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 63, 0001, 1706017202.198624, 199, 0.1569064, -0.588399, 9.6889702, 0.0
5, 60, 0001, 1706017202.154285, 199, 0.1569064, -0.588399, 9.6889702, 0.0
4, 62, 0001, 1706017202.21087, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706017202.31422, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 36, 0001, 1706017202.307762, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 70, 0001, 1706017202.258189, 199, 0.1569064, -0.588399, 9.6889702, 0.0
2, 34, 0001, 1706017202.40733, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706017202.42068, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 35, 0001, 1706017202.41455, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 44, 0001, 1706017202.428022, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706017202.527019, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 36, 0001, 1706017202.519813, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 56, 0001, 1706017202.464126, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 63, 0001, 1706017202.541217, 198, 0.1569064, -0.588399, 9.7674234, 0.0
2, 31, 0001, 1706017202.544955, 198, 0.1569064, -0.588399, 9.7674234, 0.0
1, 45, 0001, 1706017202.633447, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 33, 0001, 1706017202.621915, 198, 0.1569064, -0.588399, 9.7674234, 0.0
3, 72, 0001, 1706017202.613402, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
5, 69, 0001, 1706017202.568424, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706017202.738489, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 36, 0001, 1706017202.732335, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 31, 0001, 1706017202.774277, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 60, 0001, 1706017202.720382, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 39, 0001, 1706017202.843722, 201, 0.1569064, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706017202.772296, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 37, 0001, 1706017202.835458, 201, 0.1569064, -0.588399, 9.7281968, 0.0
3, 73, 0001, 1706017202.824657, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 35, 0001, 1706017202.948681, 201, 0.1569064, -0.588399, 9.7281968, 0.0
6, 35, 0001, 1706017202.940604, 201, 0.1569064, -0.588399, 9.7281968, 0.0
2, 24, 0001, 1706017202.986051, 199, 0.1569064, -0.588399, 9.6889702, 0.0
2, 33, 0001, 1706017203.04763, 199, 0.1569064, -0.588399, 9.6889702, 0.0
3, 57, 0001, 1706017203.026319, 201, 0.1569064, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706017202.974191, 201, 0.1569064, -0.588399, 9.7281968, 0.0
2, 31, 0001, 1706017203.133687, 199, 0.1569064, -0.588399, 9.6889702, 0.0
5, 59, 0001, 1706017203.075202, 201, 0.1569064, -0.588399, 9.7281968, 0.0
1, 39, 0001, 1706017203.155461, 201, 0.1569064, -0.588399, 9.7281968, 0.0
6, 36, 0001, 1706017203.203504, 201, 0.1569064, -0.588399, 9.7281968, 0.0
2, 33, 0001, 1706017203.286238, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 49, 0001, 1706017203.301198, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 38, 0001, 1706017203.3072, 201, 0.1569064, -0.588399, 9.7281968, 0.0
3, 72, 0001, 1706017203.330458, 201, 0.1569064, -0.588399, 9.7281968, 0.0
5, 56, 0001, 1706017203.275914, 201, 0.1569064, -0.588399, 9.7281968, 0.0
6, 35, 0001, 1706017203.411165, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 34, 0001, 1706017203.451864, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
4, 44, 0001, 1706017203.413258, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 35, 0001, 1706017203.470048, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 36, 0001, 1706017203.513394, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 56, 0001, 1706017203.482415, 201, 0.1569064, -0.588399, 9.7281968, 0.0
4, 48, 0001, 1706017203.524643, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
2, 33, 0001, 1706017203.716037, 200, 0.1569064, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706017203.715457, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 35, 0001, 1706017203.725759, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 69, 0001, 1706017203.583842, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 46, 0001, 1706017203.736007, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706017203.835463, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 37, 0001, 1706017203.828896, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 31, 0001, 1706017203.868543, 201, 0.1569064, -0.588399, 9.7281968, 0.0
3, 75, 0001, 1706017203.83765, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
6, 35, 0001, 1706017203.93011, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 63, 0001, 1706017203.944546, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 59, 0001, 1706017203.885398, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 40, 0001, 1706017204.03831, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 36, 0001, 1706017204.031321, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706017204.04017, 201, 0.1569064, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706017204.14455, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 37, 0001, 1706017204.137279, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 59, 0001, 1706017204.041402, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 71, 0001, 1706017203.9947, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
3, 62, 0001, 1706017204.142252, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 33, 0001, 1706017204.248164, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706017204.197542, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706017204.243357, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 46, 0001, 1706017204.2454, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 51, 0001, 1706017204.350371, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 41, 0001, 1706017204.353508, 201, 0.1569064, -0.588399, 9.7281968, 0.0
5, 63, 0001, 1706017204.29819, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706017204.44895, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 21, 0001, 1706017204.546304, 201, 0.1569064, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706017204.560194, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 36, 0001, 1706017204.550572, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
4, 61, 0001, 1706017204.54439, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 56, 0001, 1706017204.501054, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 60, 0001, 1706017204.544733, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706017204.661274, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
4, 41, 0001, 1706017204.640779, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
2, 31, 0001, 1706017204.68605, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
5, 69, 0001, 1706017204.602268, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 35, 0001, 1706017204.766117, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 60, 0001, 1706017204.710364, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
2, 34, 0001, 1706017204.81344, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 44, 0001, 1706017204.954223, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706017204.972922, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 36, 0001, 1706017204.969327, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
5, 69, 0001, 1706017204.908978, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 48, 0001, 1706017204.954815, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
2, 33, 0001, 1706017205.032043, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
1, 38, 0001, 1706017205.077055, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 35, 0001, 1706017205.077007, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706017205.014468, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 46, 0001, 1706017205.06066, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
2, 31, 0001, 1706017205.148087, 202, 0.1176798, -0.5491724, 9.6889702, 0.0
4, 55, 0001, 1706017205.160544, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 35, 0001, 1706017205.176189, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706017205.115414, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 59, 0001, 1706017205.162881, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 40, 0001, 1706017205.280903, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 37, 0001, 1706017205.273809, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 53, 0001, 1706017205.21588, 205, 0.1569064, -0.588399, 9.7674234, 0.0
3, 62, 0001, 1706017205.260326, 205, 0.1569064, -0.588399, 9.7674234, 0.0
2, 24, 0001, 1706017205.340405, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 34, 0001, 1706017205.385531, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 35, 0001, 1706017205.377619, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 37, 0001, 1706017205.433648, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 71, 0001, 1706017205.314458, 205, 0.1569064, -0.588399, 9.7674234, 0.0
1, 46, 0001, 1706017205.490492, 205, 0.1569064, -0.588399, 9.7674234, 0.0
4, 44, 0001, 1706017205.483063, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 55, 0001, 1706017205.412508, 205, 0.1569064, -0.588399, 9.7674234, 0.0
3, 73, 0001, 1706017205.460106, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 35, 0001, 1706017205.534584, 205, 0.1569064, -0.588399, 9.7674234, 0.0
4, 61, 0001, 1706017205.589303, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 47, 0001, 1706017205.562212, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 60, 0001, 1706017205.518206, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 36, 0001, 1706017205.639032, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 39, 0001, 1706017205.689016, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
2, 33, 0001, 1706017205.667908, 203, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 72, 0001, 1706017205.671498, 205, 0.1569064, -0.588399, 9.7674234, 0.0
1, 40, 0001, 1706017205.69704, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 37, 0001, 1706017205.747241, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 44, 0001, 1706017205.790827, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 62, 0001, 1706017205.773736, 205, 0.1569064, -0.588399, 9.7674234, 0.0
2, 33, 0001, 1706017205.836079, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 34, 0001, 1706017205.843323, 206, 0.1569064, -0.588399, 9.6889702, 0.0
5, 45, 0001, 1706017205.815269, 206, 0.1569064, -0.588399, 9.6889702, 0.0
3, 46, 0001, 1706017205.873642, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017205.948692, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 62, 0001, 1706017205.913122, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
1, 40, 0001, 1706017205.959187, 206, 0.1569064, -0.588399, 9.6889702, 0.0
2, 31, 0001, 1706017206.024239, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
3, 59, 0001, 1706017205.976505, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017206.054453, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 44, 0001, 1706017206.104303, 205, 0.1569064, -0.588399, 9.7674234, 0.0
1, 35, 0001, 1706017206.06763, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 37, 0001, 1706017206.155664, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 70, 0001, 1706017206.118344, 206, 0.1569064, -0.588399, 9.6889702, 0.0
2, 24, 0001, 1706017206.205524, 204, 0.1569064, -0.5491724, 9.6497436, 0.0
6, 37, 0001, 1706017206.258068, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 60, 0001, 1706017206.177449, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 57, 0001, 1706017206.294345, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 56, 0001, 1706017206.224939, 206, 0.1569064, -0.588399, 9.6889702, 0.0
3, 48, 0001, 1706017206.280396, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 35, 0001, 1706017206.362314, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 35, 0001, 1706017206.3743, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 24, 0001, 1706017206.456059, 205, 0.1569064, -0.588399, 9.7674234, 0.0
5, 59, 0001, 1706017206.327322, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 33, 0001, 1706017206.548732, 205, 0.1569064, -0.588399, 9.7674234, 0.0
4, 55, 0001, 1706017206.504109, 205, 0.1569064, -0.588399, 9.7674234, 0.0
4, 59, 0001, 1706017206.602678, 205, 0.1569064, -0.588399, 9.7674234, 0.0
6, 31, 0001, 1706017206.570388, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 63, 0001, 1706017206.579647, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 52, 0001, 1706017206.583696, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 57, 0001, 1706017206.68831, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
5, 56, 0001, 1706017206.623865, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706017206.698456, 206, 0.1569064, -0.588399, 9.6889702, 0.0
3, 46, 0001, 1706017206.678389, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
1, 41, 0001, 1706017206.79262, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 37, 0001, 1706017206.786374, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 42, 0001, 1706017206.808138, 206, 0.1569064, -0.588399, 9.6889702, 0.0
5, 56, 0001, 1706017206.730466, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 59, 0001, 1706017206.788559, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 35, 0001, 1706017206.894329, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 31, 0001, 1706017206.931949, 206, 0.1569064, -0.588399, 9.6889702, 0.0
5, 60, 0001, 1706017206.838241, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 33, 0001, 1706017207.008126, 206, 0.1569064, -0.588399, 9.6889702, 0.0
4, 47, 0001, 1706017206.991749, 206, 0.1569064, -0.588399, 9.6889702, 0.0
6, 37, 0001, 1706017206.99433, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 73, 0001, 1706017206.991412, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 35, 0001, 1706017207.095697, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 48, 0001, 1706017207.099224, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 52, 0001, 1706017207.108264, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 57, 0001, 1706017207.212002, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 70, 0001, 1706017207.144645, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 74, 0001, 1706017207.206031, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706017207.207183, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 37, 0001, 1706017207.302443, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 69, 0001, 1706017207.245886, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 61, 0001, 1706017207.327391, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 48, 0001, 1706017207.302414, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 40, 0001, 1706017207.312252, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
6, 35, 0001, 1706017207.406863, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 59, 0001, 1706017207.402372, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
5, 71, 0001, 1706017207.44655, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
4, 62, 0001, 1706017207.521137, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
2, 31, 0001, 1706017207.478355, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
3, 74, 0001, 1706017207.501755, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 33, 0001, 1706017207.578645, 207, 0.1176798, -0.6276256, 9.7674234, 0.0
6, 36, 0001, 1706017207.606316, 209, 0.1569064, -0.588399, 9.610517, 0.0
3, 63, 0001, 1706017207.605133, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 31, 0001, 1706017207.690675, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
1, 46, 0001, 1706017207.618265, 209, 0.1569064, -0.588399, 9.610517, 0.0
1, 52, 0001, 1706017207.725471, 209, 0.1569064, -0.588399, 9.610517, 0.0
6, 35, 0001, 1706017207.716989, 209, 0.1569064, -0.588399, 9.610517, 0.0
4, 55, 0001, 1706017207.805214, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
2, 33, 0001, 1706017207.826108, 208, 0.1569064, -0.6276256, 9.7674234, 0.0
3, 59, 0001, 1706017207.796046, 209, 0.1569064, -0.588399, 9.610517, 0.0
6, 35, 0001, 1706017207.871028, 209, 0.1569064, -0.588399, 9.610517, 0.0
