anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 49, 0001, 1706017976.789558, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
1, 28, 0001, 1706017976.846505, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
5, 49, 0001, 1706017976.759481, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
2, 43, 0001, 1706017976.891392, 218, -0.5491724, -1.176798, 9.610517, 0.0
2, 57, 0001, 1706017976.996403, 218, -0.5491724, -1.176798, 9.610517, 0.0
6, 54, 0001, 1706017976.996101, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
5, 49, 0001, 1706017976.962379, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
2, 59, 0001, 1706017977.128623, 219, -0.2745862, -1.8044236, 9.610517, 0.0
6, 49, 0001, 1706017977.097147, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
1, 31, 0001, 1706017977.209559, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
2, 57, 0001, 1706017977.246048, 219, -0.2745862, -1.8044236, 9.610517, 0.0
6, 53, 0001, 1706017977.201031, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
5, 33, 0001, 1706017977.1628, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
4, 50, 0001, 1706017977.232052, 219, -0.2745862, -1.8044236, 9.610517, 0.0
6, 50, 0001, 1706017977.307551, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
3, 35, 0001, 1706017977.302826, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
1, 28, 0001, 1706017977.421393, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
5, 49, 0001, 1706017977.262808, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
6, 51, 0001, 1706017977.415644, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
4, 59, 0001, 1706017977.420595, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
3, 56, 0001, 1706017977.412821, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
5, 48, 0001, 1706017977.366958, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
4, 51, 0001, 1706017977.525861, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
6, 54, 0001, 1706017977.516467, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 58, 0001, 1706017977.644967, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
3, 51, 0001, 1706017977.526271, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
5, 49, 0001, 1706017977.475259, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
6, 51, 0001, 1706017977.624129, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
5, 49, 0001, 1706017977.576953, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
4, 51, 0001, 1706017977.643273, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
3, 45, 0001, 1706017977.629889, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 58, 0001, 1706017977.745605, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
1, 28, 0001, 1706017977.730805, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
5, 44, 0001, 1706017977.680672, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
4, 41, 0001, 1706017977.752331, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
6, 53, 0001, 1706017977.725691, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 57, 0001, 1706017977.864437, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
1, 28, 0001, 1706017977.838142, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
6, 52, 0001, 1706017977.832576, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
3, 49, 0001, 1706017977.822937, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 57, 0001, 1706017977.946505, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
4, 52, 0001, 1706017977.954844, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
5, 48, 0001, 1706017977.874063, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 58, 0001, 1706017978.030068, 220, -0.2745862, -2.0790098, 9.4928372, 0.0
6, 55, 0001, 1706017978.037437, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
5, 33, 0001, 1706017977.975526, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
3, 35, 0001, 1706017978.031223, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 55, 0001, 1706017978.150008, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
1, 28, 0001, 1706017978.145785, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
6, 51, 0001, 1706017978.139218, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
4, 37, 0001, 1706017978.162713, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
1, 31, 0001, 1706017978.251729, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
2, 58, 0001, 1706017978.287466, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
6, 52, 0001, 1706017978.244463, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
2, 56, 0001, 1706017978.368358, 221, 0.0392266, -1.5298374, 9.8458766, 0.0
3, 55, 0001, 1706017978.230209, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
3, 49, 0001, 1706017978.328669, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
5, 33, 0001, 1706017978.278418, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
6, 55, 0001, 1706017978.366635, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
5, 49, 0001, 1706017978.387817, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
2, 56, 0001, 1706017978.516108, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
4, 52, 0001, 1706017978.481062, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
6, 55, 0001, 1706017978.50729, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
5, 50, 0001, 1706017978.493166, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
4, 57, 0001, 1706017978.592889, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
2, 59, 0001, 1706017978.671192, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
6, 49, 0001, 1706017978.611182, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
1, 28, 0001, 1706017978.66883, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
3, 52, 0001, 1706017978.6284, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
5, 49, 0001, 1706017978.593469, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
5, 43, 0001, 1706017978.693727, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
6, 55, 0001, 1706017978.818758, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
2, 44, 0001, 1706017978.866101, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
5, 33, 0001, 1706017978.793287, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
3, 50, 0001, 1706017978.839263, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
4, 51, 0001, 1706017978.861549, 222, -0.2745862, -1.6082906000000001, 9.6497436, 0.0
5, 43, 0001, 1706017978.993334, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
4, 35, 0001, 1706017978.970333, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
3, 50, 0001, 1706017979.04584, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
4, 57, 0001, 1706017979.082638, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
6, 50, 0001, 1706017979.135998, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
4, 51, 0001, 1706017979.207911, 223, -0.0392266, -2.0397832, 9.6497436, 0.0
6, 56, 0001, 1706017979.241594, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
3, 55, 0001, 1706017979.248612, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
1, 28, 0001, 1706017979.357439, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
3, 52, 0001, 1706017979.353135, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
2, 57, 0001, 1706017979.416556, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
5, 50, 0001, 1706017979.296149, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
6, 51, 0001, 1706017979.447518, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
3, 57, 0001, 1706017979.463786, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
5, 50, 0001, 1706017979.406168, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
6, 55, 0001, 1706017979.554097, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
5, 50, 0001, 1706017979.511177, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
4, 58, 0001, 1706017979.596132, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
3, 34, 0001, 1706017979.565367, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
1, 28, 0001, 1706017979.6684, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
2, 56, 0001, 1706017979.683651, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
4, 37, 0001, 1706017979.695185, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
3, 42, 0001, 1706017979.666894, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
1, 28, 0001, 1706017979.771532, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
2, 40, 0001, 1706017979.818326, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
6, 51, 0001, 1706017979.760684, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
4, 52, 0001, 1706017979.790101, 224, -0.4314926, -1.8044236, 9.5320638, 0.0
3, 34, 0001, 1706017979.769072, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
6, 48, 0001, 1706017979.866664, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
3, 51, 0001, 1706017979.867817, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
4, 51, 0001, 1706017979.916676, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
1, 31, 0001, 1706017979.980839, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
2, 56, 0001, 1706017980.017223, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
6, 51, 0001, 1706017979.968882, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
5, 49, 0001, 1706017979.906802, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
2, 58, 0001, 1706017980.119337, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
6, 56, 0001, 1706017980.075099, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
5, 50, 0001, 1706017980.015455, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
5, 34, 0001, 1706017980.122097, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
1, 28, 0001, 1706017980.292079, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
6, 50, 0001, 1706017980.279201, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
4, 41, 0001, 1706017980.290614, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
3, 50, 0001, 1706017980.167471, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
4, 37, 0001, 1706017980.391135, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
5, 35, 0001, 1706017980.328726, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
3, 50, 0001, 1706017980.374523, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
2, 40, 0001, 1706017980.432433, 225, -0.2745862, -1.5298374, 9.6889702, 0.0
6, 49, 0001, 1706017980.483961, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
4, 36, 0001, 1706017980.500388, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
3, 40, 0001, 1706017980.471848, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
2, 40, 0001, 1706017980.552413, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
5, 49, 0001, 1706017980.428896, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
6, 51, 0001, 1706017980.587234, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
5, 43, 0001, 1706017980.532994, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
3, 51, 0001, 1706017980.578594, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
4, 50, 0001, 1706017980.703677, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
6, 48, 0001, 1706017980.691578, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
2, 56, 0001, 1706017980.770632, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
4, 56, 0001, 1706017980.804156, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
5, 49, 0001, 1706017980.72801, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
3, 54, 0001, 1706017980.779649, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
6, 53, 0001, 1706017980.84476, 229, -0.3138128, -1.569064, 9.4536106, 0.0
2, 58, 0001, 1706017980.868366, 226, 0.0392266, -1.6867438, 9.6889702, 0.0
5, 49, 0001, 1706017980.831868, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
6, 49, 0001, 1706017980.952457, 229, -0.3138128, -1.569064, 9.4536106, 0.0
1, 28, 0001, 1706017981.017379, 229, -0.3138128, -1.569064, 9.4536106, 0.0
3, 52, 0001, 1706017980.981605, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
2, 55, 0001, 1706017981.073973, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
6, 54, 0001, 1706017981.058098, 229, -0.3138128, -1.569064, 9.4536106, 0.0
4, 40, 0001, 1706017981.092639, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
1, 31, 0001, 1706017981.159574, 229, -0.3138128, -1.569064, 9.4536106, 0.0
2, 58, 0001, 1706017981.17309, 227, -0.2745862, -1.5298374, 9.5320638, 0.0
3, 54, 0001, 1706017981.141715, 229, -0.3138128, -1.569064, 9.4536106, 0.0
1, 31, 0001, 1706017981.288119, 229, -0.3138128, -1.569064, 9.4536106, 0.0
5, 33, 0001, 1706017981.18949, 229, -0.3138128, -1.569064, 9.4536106, 0.0
6, 51, 0001, 1706017981.27015, 229, -0.3138128, -1.569064, 9.4536106, 0.0
3, 35, 0001, 1706017981.242916, 229, -0.3138128, -1.569064, 9.4536106, 0.0
6, 55, 0001, 1706017981.378363, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
5, 49, 0001, 1706017981.293185, 229, -0.3138128, -1.569064, 9.4536106, 0.0
5, 33, 0001, 1706017981.369346, 229, -0.3138128, -1.569064, 9.4536106, 0.0
3, 54, 0001, 1706017981.499113, 229, -0.3138128, -1.569064, 9.4536106, 0.0
5, 50, 0001, 1706017981.450209, 229, -0.3138128, -1.569064, 9.4536106, 0.0
4, 55, 0001, 1706017981.512991, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
2, 58, 0001, 1706017981.595068, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
6, 55, 0001, 1706017981.585233, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
2, 56, 0001, 1706017981.668317, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
5, 44, 0001, 1706017981.556059, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
2, 58, 0001, 1706017981.736457, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
4, 53, 0001, 1706017981.72997, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
6, 46, 0001, 1706017981.688886, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
3, 50, 0001, 1706017981.6072, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
2, 60, 0001, 1706017981.806124, 228, -0.3530394, -1.4121576, 9.6889702, 0.0
1, 28, 0001, 1706017981.81438, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
6, 52, 0001, 1706017981.790722, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
2, 41, 0001, 1706017981.893101, 229, -0.3138128, -1.569064, 9.4536106, 0.0
3, 56, 0001, 1706017981.801413, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
4, 40, 0001, 1706017981.834769, 229, -0.3138128, -1.569064, 9.4536106, 0.0
6, 56, 0001, 1706017981.897848, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
2, 40, 0001, 1706017981.964338, 229, -0.3138128, -1.569064, 9.4536106, 0.0
5, 33, 0001, 1706017981.849002, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
3, 35, 0001, 1706017981.900397, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
1, 31, 0001, 1706017982.02631, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
6, 53, 0001, 1706017982.00172, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
5, 40, 0001, 1706017981.946577, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
4, 40, 0001, 1706017982.028025, 229, -0.3138128, -1.569064, 9.4536106, 0.0
2, 55, 0001, 1706017982.170604, 229, -0.3138128, -1.569064, 9.4536106, 0.0
5, 43, 0001, 1706017982.05289, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
3, 49, 0001, 1706017982.104992, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
1, 31, 0001, 1706017982.238228, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
5, 35, 0001, 1706017982.161599, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
2, 61, 0001, 1706017982.283559, 229, -0.3138128, -1.569064, 9.4536106, 0.0
1, 31, 0001, 1706017982.340627, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
2, 45, 0001, 1706017982.382759, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
5, 43, 0001, 1706017982.266696, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
5, 49, 0001, 1706017982.368887, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
4, 51, 0001, 1706017982.45679, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
2, 60, 0001, 1706017982.515813, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
1, 28, 0001, 1706017982.546262, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
3, 55, 0001, 1706017982.511654, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
4, 53, 0001, 1706017982.59013, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
5, 51, 0001, 1706017982.467925, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
6, 57, 0001, 1706017982.626527, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
3, 34, 0001, 1706017982.611229, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
2, 41, 0001, 1706017982.672093, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
1, 28, 0001, 1706017982.756471, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
5, 33, 0001, 1706017982.667334, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
6, 47, 0001, 1706017982.735856, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
3, 42, 0001, 1706017982.712977, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
2, 41, 0001, 1706017982.794901, 230, -0.1569064, -1.7651970000000001, 9.610517, 0.0
1, 31, 0001, 1706017982.859459, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 55, 0001, 1706017982.815524, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
4, 42, 0001, 1706017982.862566, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
6, 57, 0001, 1706017982.933736, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 50, 0001, 1706017982.917333, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
5, 49, 0001, 1706017982.865256, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
2, 58, 0001, 1706017983.088945, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
6, 47, 0001, 1706017983.048063, 233, -0.392266, -1.5298374, 9.610517, 0.0
5, 50, 0001, 1706017982.969066, 233, -0.392266, -1.5298374, 9.610517, 0.0
6, 51, 0001, 1706017983.090749, 233, -0.392266, -1.5298374, 9.610517, 0.0
5, 44, 0001, 1706017983.076251, 233, -0.392266, -1.5298374, 9.610517, 0.0
1, 21, 0001, 1706017983.169837, 233, -0.392266, -1.5298374, 9.610517, 0.0
6, 47, 0001, 1706017983.195384, 233, -0.392266, -1.5298374, 9.610517, 0.0
5, 50, 0001, 1706017983.177412, 233, -0.392266, -1.5298374, 9.610517, 0.0
1, 28, 0001, 1706017983.298705, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 37, 0001, 1706017983.217783, 233, -0.392266, -1.5298374, 9.610517, 0.0
6, 51, 0001, 1706017983.301088, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
4, 51, 0001, 1706017983.252496, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
5, 51, 0001, 1706017983.276113, 233, -0.392266, -1.5298374, 9.610517, 0.0
2, 58, 0001, 1706017983.419332, 231, -0.2353596, -1.4906108, 9.7281968, 0.0
4, 57, 0001, 1706017983.34938, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
6, 60, 0001, 1706017983.408082, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
5, 33, 0001, 1706017983.382927, 233, -0.392266, -1.5298374, 9.610517, 0.0
2, 56, 0001, 1706017983.531427, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
3, 34, 0001, 1706017983.429067, 233, -0.392266, -1.5298374, 9.610517, 0.0
4, 52, 0001, 1706017983.553809, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
5, 35, 0001, 1706017983.486512, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
2, 42, 0001, 1706017983.627764, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
6, 63, 0001, 1706017983.619596, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
5, 44, 0001, 1706017983.594143, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
3, 50, 0001, 1706017983.638433, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
1, 28, 0001, 1706017983.74628, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
6, 46, 0001, 1706017983.721554, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
2, 41, 0001, 1706017983.822609, 232, -0.392266, -1.7651970000000001, 9.5320638, 0.0
3, 56, 0001, 1706017983.739262, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
1, 31, 0001, 1706017983.847603, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
6, 51, 0001, 1706017983.822008, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
3, 50, 0001, 1706017983.843885, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
5, 43, 0001, 1706017983.793417, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
6, 47, 0001, 1706017983.929882, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
5, 51, 0001, 1706017983.89417, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
4, 56, 0001, 1706017983.944952, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 55, 0001, 1706017983.944249, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
2, 58, 0001, 1706017984.028599, 233, -0.392266, -1.5298374, 9.610517, 0.0
1, 31, 0001, 1706017984.058384, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
6, 50, 0001, 1706017984.033341, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
2, 41, 0001, 1706017984.138351, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 54, 0001, 1706017984.044292, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
5, 35, 0001, 1706017983.997795, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
3, 35, 0001, 1706017984.149498, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
5, 34, 0001, 1706017984.100252, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
4, 40, 0001, 1706017984.146204, 233, -0.392266, -1.5298374, 9.610517, 0.0
4, 50, 0001, 1706017984.257028, 233, -0.392266, -1.5298374, 9.610517, 0.0
3, 40, 0001, 1706017984.247153, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
5, 50, 0001, 1706017984.29877, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
2, 57, 0001, 1706017984.463693, 233, -0.392266, -1.5298374, 9.610517, 0.0
1, 28, 0001, 1706017984.480038, 236, -0.2353596, -1.7651970000000001, 9.5712904, 0.0
6, 46, 0001, 1706017984.459557, 236, -0.2353596, -1.7651970000000001, 9.5712904, 0.0
5, 40, 0001, 1706017984.400215, 235, -0.392266, -1.4513842000000001, 9.610517, 0.0
2, 44, 0001, 1706017984.561516, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
1, 28, 0001, 1706017984.583927, 236, -0.2353596, -1.7651970000000001, 9.5712904, 0.0
6, 51, 0001, 1706017984.561226, 236, -0.2353596, -1.7651970000000001, 9.5712904, 0.0
3, 54, 0001, 1706017984.546014, 236, -0.2353596, -1.7651970000000001, 9.5712904, 0.0
4, 53, 0001, 1706017984.553091, 234, -0.2353596, -1.6475172, 9.6497436, 0.0
