anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
5, 34, 0001, 1706020376.538057, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
3, 48, 0001, 1706020376.540159, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
2, 70, 0001, 1706020376.538414, 155, 0.1569064, -0.588399, 9.7674234, 0.0
5, 50, 0001, 1706020376.643427, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
4, 62, 0001, 1706020376.725243, 156, 0.1176798, -0.5099458, 9.80665, 0.0
5, 42, 0001, 1706020376.749427, 158, 0.1569064, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706020376.733654, 156, 0.1176798, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706020376.796652, 158, 0.1569064, -0.5491724, 9.80665, 0.0
6, 60, 0001, 1706020376.762042, 158, 0.1569064, -0.5491724, 9.80665, 0.0
5, 50, 0001, 1706020376.851124, 158, 0.1569064, -0.5491724, 9.80665, 0.0
4, 66, 0001, 1706020376.839353, 156, 0.1176798, -0.5099458, 9.80665, 0.0
1, 41, 0001, 1706020376.905723, 158, 0.1569064, -0.5491724, 9.80665, 0.0
5, 49, 0001, 1706020377.057614, 158, 0.1569064, -0.5491724, 9.80665, 0.0
3, 41, 0001, 1706020377.049422, 158, 0.1569064, -0.5491724, 9.80665, 0.0
2, 72, 0001, 1706020376.997494, 156, 0.1176798, -0.5099458, 9.80665, 0.0
4, 66, 0001, 1706020377.132173, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
5, 60, 0001, 1706020377.160574, 158, 0.1569064, -0.5491724, 9.80665, 0.0
3, 42, 0001, 1706020377.156896, 158, 0.1569064, -0.5491724, 9.80665, 0.0
4, 78, 0001, 1706020377.243353, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
5, 33, 0001, 1706020377.266121, 158, 0.1569064, -0.5491724, 9.80665, 0.0
3, 32, 0001, 1706020377.266126, 158, 0.1569064, -0.5491724, 9.80665, 0.0
2, 71, 0001, 1706020377.283655, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
1, 38, 0001, 1706020377.325445, 159, 0.1569064, -0.5491724, 9.80665, 0.0
4, 52, 0001, 1706020377.347624, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
1, 39, 0001, 1706020377.432668, 159, 0.1569064, -0.5491724, 9.80665, 0.0
2, 83, 0001, 1706020377.406069, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
3, 42, 0001, 1706020377.462676, 159, 0.1569064, -0.5491724, 9.80665, 0.0
6, 58, 0001, 1706020377.446665, 159, 0.1569064, -0.5491724, 9.80665, 0.0
1, 57, 0001, 1706020377.535689, 159, 0.1569064, -0.5491724, 9.80665, 0.0
2, 45, 0001, 1706020377.497725, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
4, 62, 0001, 1706020377.558571, 158, 0.1569064, -0.5491724, 9.80665, 0.0
2, 58, 0001, 1706020377.566745, 157, 0.1569064, -0.6276256, 9.9243298, 0.0
6, 70, 0001, 1706020377.548509, 160, 0.1176798, -0.5491724, 9.80665, 0.0
3, 42, 0001, 1706020377.670295, 159, 0.1569064, -0.5491724, 9.80665, 0.0
5, 62, 0001, 1706020377.679187, 159, 0.1569064, -0.5491724, 9.80665, 0.0
3, 54, 0001, 1706020377.770655, 159, 0.1569064, -0.5491724, 9.80665, 0.0
5, 34, 0001, 1706020377.776735, 159, 0.1569064, -0.5491724, 9.80665, 0.0
3, 31, 0001, 1706020377.873671, 160, 0.1176798, -0.5491724, 9.80665, 0.0
2, 71, 0001, 1706020377.945836, 158, 0.1569064, -0.5491724, 9.80665, 0.0
3, 42, 0001, 1706020377.972986, 160, 0.1176798, -0.5491724, 9.80665, 0.0
5, 37, 0001, 1706020377.878336, 160, 0.1176798, -0.5491724, 9.80665, 0.0
5, 33, 0001, 1706020378.082513, 160, 0.1176798, -0.5491724, 9.80665, 0.0
3, 35, 0001, 1706020378.0747, 160, 0.1176798, -0.5491724, 9.80665, 0.0
6, 59, 0001, 1706020378.065099, 160, 0.1176798, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706020378.161916, 160, 0.1176798, -0.5491724, 9.80665, 0.0
5, 51, 0001, 1706020378.183506, 160, 0.1176798, -0.5491724, 9.80665, 0.0
5, 33, 0001, 1706020378.287873, 160, 0.1176798, -0.5491724, 9.80665, 0.0
3, 30, 0001, 1706020378.278417, 160, 0.1176798, -0.5491724, 9.80665, 0.0
3, 48, 0001, 1706020378.376173, 160, 0.1176798, -0.5491724, 9.80665, 0.0
5, 37, 0001, 1706020378.388879, 160, 0.1176798, -0.5491724, 9.80665, 0.0
1, 46, 0001, 1706020378.370085, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 63, 0001, 1706020378.430601, 159, 0.1569064, -0.5491724, 9.80665, 0.0
3, 48, 0001, 1706020378.476662, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
4, 58, 0001, 1706020378.54365, 159, 0.1569064, -0.5491724, 9.80665, 0.0
2, 60, 0001, 1706020378.509106, 159, 0.1569064, -0.5491724, 9.80665, 0.0
3, 48, 0001, 1706020378.579046, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706020378.589888, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706020378.635306, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 70, 0001, 1706020378.598321, 159, 0.1569064, -0.5491724, 9.80665, 0.0
5, 38, 0001, 1706020378.689878, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 71, 0001, 1706020378.678426, 160, 0.1176798, -0.5491724, 9.80665, 0.0
1, 57, 0001, 1706020378.738643, 162, 0.2353596, -0.588399, 9.7281968, 0.0
5, 60, 0001, 1706020378.796024, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020378.841042, 162, 0.2353596, -0.588399, 9.7281968, 0.0
2, 71, 0001, 1706020378.826746, 160, 0.1176798, -0.5491724, 9.80665, 0.0
4, 54, 0001, 1706020378.850187, 160, 0.1176798, -0.5491724, 9.80665, 0.0
6, 59, 0001, 1706020378.801944, 162, 0.2353596, -0.588399, 9.7281968, 0.0
3, 37, 0001, 1706020378.883731, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 38, 0001, 1706020378.895423, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020378.947196, 162, 0.2353596, -0.588399, 9.7281968, 0.0
6, 67, 0001, 1706020378.901676, 162, 0.2353596, -0.588399, 9.7281968, 0.0
1, 45, 0001, 1706020379.051681, 162, 0.2353596, -0.588399, 9.7281968, 0.0
5, 62, 0001, 1706020379.002206, 162, 0.2353596, -0.588399, 9.7281968, 0.0
4, 62, 0001, 1706020379.05644, 160, 0.1176798, -0.5491724, 9.80665, 0.0
1, 39, 0001, 1706020379.154446, 162, 0.2353596, -0.588399, 9.7281968, 0.0
3, 27, 0001, 1706020379.194156, 162, 0.2353596, -0.588399, 9.7281968, 0.0
3, 40, 0001, 1706020379.303547, 162, 0.2353596, -0.588399, 9.7281968, 0.0
5, 49, 0001, 1706020379.29721, 162, 0.2353596, -0.588399, 9.7281968, 0.0
2, 73, 0001, 1706020379.293422, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
1, 45, 0001, 1706020379.357418, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 59, 0001, 1706020379.315081, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706020379.401789, 162, 0.2353596, -0.588399, 9.7281968, 0.0
3, 31, 0001, 1706020379.409453, 162, 0.2353596, -0.588399, 9.7281968, 0.0
1, 42, 0001, 1706020379.463963, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 68, 0001, 1706020379.418803, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 45, 0001, 1706020379.570431, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 48, 0001, 1706020379.58566, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
2, 60, 0001, 1706020379.54137, 161, 0.1176798, -0.5491724, 9.7674234, 0.0
5, 33, 0001, 1706020379.60387, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 58, 0001, 1706020379.579478, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 40, 0001, 1706020379.671714, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 31, 0001, 1706020379.705439, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 66, 0001, 1706020379.678902, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706020379.705082, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706020379.773198, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 41, 0001, 1706020379.807361, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 33, 0001, 1706020379.810481, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706020379.87283, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706020379.910593, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 46, 0001, 1706020379.909042, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
5, 60, 0001, 1706020380.011272, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 42, 0001, 1706020380.009085, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
4, 54, 0001, 1706020380.053011, 162, 0.2353596, -0.588399, 9.7281968, 0.0
3, 41, 0001, 1706020380.110074, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 72, 0001, 1706020380.106043, 162, 0.2353596, -0.588399, 9.7281968, 0.0
4, 48, 0001, 1706020380.155196, 162, 0.2353596, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706020380.186416, 164, 0.1569064, -0.5491724, 9.80665, 0.0
3, 47, 0001, 1706020380.213428, 164, 0.1569064, -0.5491724, 9.80665, 0.0
5, 37, 0001, 1706020380.209675, 164, 0.1569064, -0.5491724, 9.80665, 0.0
2, 73, 0001, 1706020380.263984, 162, 0.2353596, -0.588399, 9.7281968, 0.0
1, 41, 0001, 1706020380.295732, 164, 0.1569064, -0.5491724, 9.80665, 0.0
5, 62, 0001, 1706020380.315997, 164, 0.1569064, -0.5491724, 9.80665, 0.0
1, 47, 0001, 1706020380.393902, 164, 0.1569064, -0.5491724, 9.80665, 0.0
4, 54, 0001, 1706020380.383839, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 31, 0001, 1706020380.412006, 164, 0.1569064, -0.5491724, 9.80665, 0.0
3, 27, 0001, 1706020380.51491, 164, 0.1569064, -0.5491724, 9.80665, 0.0
5, 61, 0001, 1706020380.524332, 164, 0.1569064, -0.5491724, 9.80665, 0.0
5, 33, 0001, 1706020380.624066, 164, 0.1569064, -0.5491724, 9.80665, 0.0
3, 48, 0001, 1706020380.619772, 164, 0.1569064, -0.5491724, 9.80665, 0.0
1, 40, 0001, 1706020380.709497, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706020380.763474, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
3, 47, 0001, 1706020380.725778, 164, 0.1569064, -0.5491724, 9.80665, 0.0
2, 73, 0001, 1706020380.726058, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 41, 0001, 1706020380.819629, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020380.824944, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706020380.924722, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706020380.939853, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706020380.899278, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
6, 68, 0001, 1706020380.928511, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020380.978838, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 61, 0001, 1706020381.05368, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706020381.08095, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 73, 0001, 1706020381.006044, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
2, 60, 0001, 1706020381.101862, 163, 0.1176798, -0.5491724, 9.7281968, 0.0
1, 40, 0001, 1706020381.18536, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 59, 0001, 1706020381.137552, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 33, 0001, 1706020381.189999, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020381.287854, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 28, 0001, 1706020381.297984, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 60, 0001, 1706020381.314667, 164, 0.1569064, -0.5491724, 9.80665, 0.0
5, 49, 0001, 1706020381.37976, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 52, 0001, 1706020381.390289, 164, 0.1569064, -0.5491724, 9.80665, 0.0
3, 41, 0001, 1706020381.380867, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 51, 0001, 1706020381.445561, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 31, 0001, 1706020381.446855, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706020381.500567, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 73, 0001, 1706020381.479116, 164, 0.1569064, -0.5491724, 9.80665, 0.0
3, 42, 0001, 1706020381.54714, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 46, 0001, 1706020381.608156, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 59, 0001, 1706020381.56285, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 48, 0001, 1706020381.65682, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 41, 0001, 1706020381.71127, 167, 0.1569064, -0.4707192, 9.80665, 0.0
6, 69, 0001, 1706020381.662552, 167, 0.1569064, -0.4707192, 9.80665, 0.0
3, 27, 0001, 1706020381.753689, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 52, 0001, 1706020381.745802, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 51, 0001, 1706020381.776455, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 41, 0001, 1706020381.854242, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
2, 72, 0001, 1706020381.896486, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020381.954469, 167, 0.1569064, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706020381.958737, 167, 0.1569064, -0.4707192, 9.80665, 0.0
4, 68, 0001, 1706020382.024049, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
1, 52, 0001, 1706020382.023647, 167, 0.1569064, -0.4707192, 9.80665, 0.0
5, 61, 0001, 1706020382.059144, 167, 0.1569064, -0.4707192, 9.80665, 0.0
3, 42, 0001, 1706020382.057492, 167, 0.1569064, -0.4707192, 9.80665, 0.0
2, 56, 0001, 1706020382.080495, 165, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 74, 0001, 1706020381.972581, 167, 0.1569064, -0.4707192, 9.80665, 0.0
1, 46, 0001, 1706020382.12315, 167, 0.1569064, -0.4707192, 9.80665, 0.0
5, 51, 0001, 1706020382.163479, 167, 0.1569064, -0.4707192, 9.80665, 0.0
4, 63, 0001, 1706020382.18756, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
4, 49, 0001, 1706020382.328337, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
5, 33, 0001, 1706020382.361588, 167, 0.1569064, -0.4707192, 9.80665, 0.0
3, 48, 0001, 1706020382.353896, 167, 0.1569064, -0.4707192, 9.80665, 0.0
6, 61, 0001, 1706020382.337113, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706020382.436139, 168, 0.1569064, -0.588399, 9.7281968, 0.0
3, 31, 0001, 1706020382.455218, 167, 0.1569064, -0.4707192, 9.80665, 0.0
6, 70, 0001, 1706020382.436947, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 41, 0001, 1706020382.539587, 168, 0.1569064, -0.588399, 9.7281968, 0.0
5, 60, 0001, 1706020382.564424, 168, 0.1569064, -0.588399, 9.7281968, 0.0
3, 42, 0001, 1706020382.56102, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 54, 0001, 1706020382.640998, 168, 0.1569064, -0.588399, 9.7281968, 0.0
2, 71, 0001, 1706020382.554723, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
3, 32, 0001, 1706020382.665518, 168, 0.1569064, -0.588399, 9.7281968, 0.0
2, 59, 0001, 1706020382.643052, 166, 0.2353596, -0.5491724, 9.6889702, 0.0
6, 58, 0001, 1706020382.640466, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 40, 0001, 1706020382.756783, 168, 0.1569064, -0.588399, 9.7281968, 0.0
5, 51, 0001, 1706020382.769672, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 41, 0001, 1706020382.856414, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
6, 59, 0001, 1706020382.851677, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 61, 0001, 1706020382.889842, 167, 0.1569064, -0.4707192, 9.80665, 0.0
1, 61, 0001, 1706020382.957925, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 72, 0001, 1706020382.971422, 167, 0.1569064, -0.4707192, 9.80665, 0.0
5, 62, 0001, 1706020383.070225, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
1, 41, 0001, 1706020383.091974, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 31, 0001, 1706020383.069649, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 68, 0001, 1706020383.126809, 167, 0.1569064, -0.4707192, 9.80665, 0.0
5, 49, 0001, 1706020383.175574, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 42, 0001, 1706020383.177763, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
1, 41, 0001, 1706020383.226745, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
5, 61, 0001, 1706020383.282147, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 42, 0001, 1706020383.283249, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
1, 41, 0001, 1706020383.33085, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
5, 51, 0001, 1706020383.384326, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 55, 0001, 1706020383.380811, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 41, 0001, 1706020383.433867, 170, 0.1569064, -0.588399, 9.80665, 0.0
4, 54, 0001, 1706020383.477994, 168, 0.1569064, -0.588399, 9.7281968, 0.0
6, 60, 0001, 1706020383.372238, 170, 0.1569064, -0.588399, 9.80665, 0.0
5, 51, 0001, 1706020383.484642, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 74, 0001, 1706020383.460871, 168, 0.1569064, -0.588399, 9.7281968, 0.0
1, 41, 0001, 1706020383.537556, 170, 0.1569064, -0.588399, 9.80665, 0.0
6, 66, 0001, 1706020383.475912, 170, 0.1569064, -0.588399, 9.80665, 0.0
4, 64, 0001, 1706020383.569181, 168, 0.1569064, -0.588399, 9.7281968, 0.0
5, 45, 0001, 1706020383.5894, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 42, 0001, 1706020383.582048, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
4, 48, 0001, 1706020383.680688, 168, 0.1569064, -0.588399, 9.7281968, 0.0
5, 50, 0001, 1706020383.690995, 170, 0.1569064, -0.588399, 9.80665, 0.0
3, 42, 0001, 1706020383.683703, 170, 0.1569064, -0.588399, 9.80665, 0.0
6, 59, 0001, 1706020383.679185, 170, 0.1569064, -0.588399, 9.80665, 0.0
2, 70, 0001, 1706020383.739848, 168, 0.1569064, -0.588399, 9.7281968, 0.0
5, 47, 0001, 1706020383.789336, 170, 0.1569064, -0.588399, 9.80665, 0.0
1, 40, 0001, 1706020383.843224, 170, 0.1569064, -0.588399, 9.80665, 0.0
4, 63, 0001, 1706020383.88103, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
2, 60, 0001, 1706020383.904709, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 41, 0001, 1706020383.987237, 170, 0.1569064, -0.588399, 9.80665, 0.0
4, 67, 0001, 1706020384.008045, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
1, 41, 0001, 1706020384.048907, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 60, 0001, 1706020383.988949, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706020384.095439, 170, 0.1569064, -0.588399, 9.80665, 0.0
5, 37, 0001, 1706020384.083181, 170, 0.1569064, -0.588399, 9.80665, 0.0
6, 79, 0001, 1706020384.093499, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 46, 0001, 1706020384.256561, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 64, 0001, 1706020384.194763, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 64, 0001, 1706020384.188306, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 48, 0001, 1706020384.292196, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706020384.360218, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706020384.328371, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
3, 42, 0001, 1706020384.391547, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 41, 0001, 1706020384.462744, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
6, 68, 0001, 1706020384.403568, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 41, 0001, 1706020384.493691, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 63, 0001, 1706020384.478327, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
5, 50, 0001, 1706020384.479815, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020384.587959, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
4, 64, 0001, 1706020384.597603, 170, 0.1569064, -0.588399, 9.80665, 0.0
2, 60, 0001, 1706020384.621117, 169, 0.3138128, -0.4707192, 9.9243298, 0.0
6, 59, 0001, 1706020384.603514, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 42, 0001, 1706020384.668391, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 64, 0001, 1706020384.704651, 170, 0.1569064, -0.588399, 9.80665, 0.0
3, 42, 0001, 1706020384.700152, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
1, 40, 0001, 1706020384.7713, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 69, 0001, 1706020384.707907, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 50, 0001, 1706020384.796021, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 71, 0001, 1706020384.760439, 170, 0.1569064, -0.588399, 9.80665, 0.0
3, 48, 0001, 1706020384.799186, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 59, 0001, 1706020384.766021, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706020384.880107, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706020384.901132, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020384.895277, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 48, 0001, 1706020384.900429, 170, 0.1569064, -0.588399, 9.80665, 0.0
6, 70, 0001, 1706020384.868881, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706020384.998805, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 42, 0001, 1706020385.000528, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 51, 0001, 1706020385.007183, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
2, 45, 0001, 1706020384.970874, 170, 0.1569064, -0.588399, 9.80665, 0.0
2, 70, 0001, 1706020385.058741, 170, 0.1569064, -0.588399, 9.80665, 0.0
3, 30, 0001, 1706020385.104703, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 43, 0001, 1706020385.139403, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 57, 0001, 1706020385.073946, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706020385.204067, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 49, 0001, 1706020385.1002, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706020385.198377, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 52, 0001, 1706020385.244569, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 67, 0001, 1706020385.186557, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 60, 0001, 1706020385.298667, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 42, 0001, 1706020385.303029, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706020385.452008, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 65, 0001, 1706020385.426795, 171, 0.1569064, -0.5491724, 9.7674234, 0.0
3, 47, 0001, 1706020385.407356, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706020385.556952, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706020385.600009, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
3, 42, 0001, 1706020385.512241, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 43, 0001, 1706020385.657399, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
3, 31, 0001, 1706020385.611317, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 58, 0001, 1706020385.591942, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
1, 40, 0001, 1706020385.762084, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
2, 61, 0001, 1706020385.767418, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 41, 0001, 1706020385.810544, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 69, 0001, 1706020385.693839, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
5, 33, 0001, 1706020385.806012, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 67, 0001, 1706020385.795705, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
1, 43, 0001, 1706020385.858113, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
6, 58, 0001, 1706020385.901584, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
4, 65, 0001, 1706020385.983026, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 59, 0001, 1706020385.957449, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 39, 0001, 1706020386.06287, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
6, 70, 0001, 1706020386.004373, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
5, 49, 0001, 1706020386.10622, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
1, 45, 0001, 1706020386.166617, 175, 0.1569064, -0.588399, 9.7281968, 0.0
5, 37, 0001, 1706020386.211769, 174, 0.1569064, -0.5491724, 9.4536106, 0.0
4, 84, 0001, 1706020386.272982, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 73, 0001, 1706020386.289983, 173, 0.1569064, -0.5099458, 9.7674234, 0.0
