anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 40, 0001, 1706019288.682528, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 54, 0001, 1706019288.595175, 14, 0.1176798, -0.392266, 9.7674234, 0.0
2, 62, 0001, 1706019288.704692, 12, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 47, 0001, 1706019288.790318, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 59, 0001, 1706019288.699462, 14, 0.1176798, -0.392266, 9.7674234, 0.0
3, 50, 0001, 1706019288.642323, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
2, 67, 0001, 1706019288.847004, 12, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 44, 0001, 1706019288.927299, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 59, 0001, 1706019288.909242, 14, 0.1176798, -0.392266, 9.7674234, 0.0
5, 27, 0001, 1706019289.031486, 14, 0.1176798, -0.392266, 9.7674234, 0.0
2, 66, 0001, 1706019289.069792, 12, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 50, 0001, 1706019289.039433, 14, 0.1176798, -0.392266, 9.7674234, 0.0
5, 33, 0001, 1706019289.133823, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 54, 0001, 1706019289.114748, 15, 0.1176798, -0.392266, 9.7674234, 0.0
1, 39, 0001, 1706019289.206874, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 52, 0001, 1706019289.14625, 14, 0.1176798, -0.392266, 9.7674234, 0.0
2, 49, 0001, 1706019289.188881, 12, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 58, 0001, 1706019289.219403, 15, 0.1176798, -0.392266, 9.7674234, 0.0
4, 56, 0001, 1706019289.268976, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
5, 39, 0001, 1706019289.336179, 14, 0.1176798, -0.392266, 9.7674234, 0.0
1, 46, 0001, 1706019289.309476, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 33, 0001, 1706019289.24925, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 67, 0001, 1706019289.32076, 15, 0.1176798, -0.392266, 9.7674234, 0.0
2, 66, 0001, 1706019289.356034, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706019289.415046, 15, 0.1176798, -0.392266, 9.7674234, 0.0
5, 43, 0001, 1706019289.438808, 15, 0.1176798, -0.392266, 9.7674234, 0.0
4, 60, 0001, 1706019289.374474, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
4, 56, 0001, 1706019289.47502, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
1, 39, 0001, 1706019289.521371, 15, 0.1176798, -0.392266, 9.7674234, 0.0
6, 54, 0001, 1706019289.427957, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 49, 0001, 1706019289.453644, 15, 0.1176798, -0.392266, 9.7674234, 0.0
5, 39, 0001, 1706019289.541817, 15, 0.1176798, -0.392266, 9.7674234, 0.0
2, 64, 0001, 1706019289.476837, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
5, 29, 0001, 1706019289.643631, 15, 0.1176798, -0.392266, 9.7674234, 0.0
4, 58, 0001, 1706019289.604895, 14, 0.1176798, -0.392266, 9.7674234, 0.0
3, 35, 0001, 1706019289.555349, 15, 0.1176798, -0.392266, 9.7674234, 0.0
4, 56, 0001, 1706019289.718827, 14, 0.1176798, -0.392266, 9.7674234, 0.0
5, 28, 0001, 1706019289.7477, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 39, 0001, 1706019289.65889, 15, 0.1176798, -0.392266, 9.7674234, 0.0
2, 45, 0001, 1706019289.801484, 13, 0.1176798, -0.4314926, 9.7674234, 0.0
5, 39, 0001, 1706019289.84782, 15, 0.1176798, -0.392266, 9.7674234, 0.0
5, 27, 0001, 1706019289.955874, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 50, 0001, 1706019289.860691, 15, 0.1176798, -0.392266, 9.7674234, 0.0
1, 45, 0001, 1706019289.998247, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
2, 61, 0001, 1706019289.937808, 14, 0.1176798, -0.392266, 9.7674234, 0.0
2, 58, 0001, 1706019290.045823, 14, 0.1176798, -0.392266, 9.7674234, 0.0
3, 35, 0001, 1706019290.063968, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
2, 45, 0001, 1706019290.221506, 14, 0.1176798, -0.392266, 9.7674234, 0.0
6, 55, 0001, 1706019290.160706, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
5, 39, 0001, 1706019290.257374, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
3, 33, 0001, 1706019290.164787, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
1, 59, 0001, 1706019290.30755, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
1, 34, 0001, 1706019290.410987, 17, 0.1176798, -0.392266, 9.6497436, 0.0
6, 70, 0001, 1706019290.364718, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 27, 0001, 1706019290.465985, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
3, 34, 0001, 1706019290.368102, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
2, 68, 0001, 1706019290.490823, 15, 0.1176798, -0.392266, 9.7674234, 0.0
6, 59, 0001, 1706019290.472375, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 33, 0001, 1706019290.568554, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
3, 49, 0001, 1706019290.468312, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
2, 48, 0001, 1706019290.586017, 15, 0.1176798, -0.392266, 9.7674234, 0.0
6, 70, 0001, 1706019290.576622, 17, 0.1176798, -0.392266, 9.6497436, 0.0
2, 45, 0001, 1706019290.680026, 15, 0.1176798, -0.392266, 9.7674234, 0.0
3, 50, 0001, 1706019290.568093, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 33, 0001, 1706019290.67052, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 27, 0001, 1706019290.773802, 17, 0.1176798, -0.392266, 9.6497436, 0.0
4, 57, 0001, 1706019290.901177, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
3, 34, 0001, 1706019290.77707, 17, 0.1176798, -0.392266, 9.6497436, 0.0
2, 55, 0001, 1706019290.884969, 15, 0.1176798, -0.392266, 9.7674234, 0.0
6, 55, 0001, 1706019290.889795, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 43, 0001, 1706019290.975196, 17, 0.1176798, -0.392266, 9.6497436, 0.0
1, 40, 0001, 1706019290.94223, 17, 0.1176798, -0.392266, 9.6497436, 0.0
3, 35, 0001, 1706019290.883511, 17, 0.1176798, -0.392266, 9.6497436, 0.0
1, 56, 0001, 1706019291.046478, 18, 0.1569064, -0.2745862, 9.610517, 0.0
6, 59, 0001, 1706019290.992541, 18, 0.1569064, -0.2745862, 9.610517, 0.0
5, 39, 0001, 1706019291.077926, 17, 0.1176798, -0.392266, 9.6497436, 0.0
6, 71, 0001, 1706019291.04951, 18, 0.1569064, -0.2745862, 9.610517, 0.0
1, 34, 0001, 1706019291.149967, 18, 0.1569064, -0.2745862, 9.610517, 0.0
2, 52, 0001, 1706019291.137305, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
3, 35, 0001, 1706019291.092235, 17, 0.1176798, -0.392266, 9.6497436, 0.0
4, 57, 0001, 1706019291.216255, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
5, 27, 0001, 1706019291.287658, 18, 0.1569064, -0.2745862, 9.610517, 0.0
3, 49, 0001, 1706019291.194551, 18, 0.1569064, -0.2745862, 9.610517, 0.0
2, 45, 0001, 1706019291.288174, 16, 0.1176798, -0.4314926, 9.8458766, 0.0
1, 34, 0001, 1706019291.360041, 18, 0.1569064, -0.2745862, 9.610517, 0.0
6, 55, 0001, 1706019291.363957, 18, 0.1569064, -0.2745862, 9.610517, 0.0
2, 64, 0001, 1706019291.399385, 17, 0.1176798, -0.392266, 9.6497436, 0.0
1, 38, 0001, 1706019291.463786, 18, 0.1569064, -0.2745862, 9.610517, 0.0
3, 50, 0001, 1706019291.297308, 18, 0.1569064, -0.2745862, 9.610517, 0.0
3, 33, 0001, 1706019291.403055, 18, 0.1569064, -0.2745862, 9.610517, 0.0
5, 40, 0001, 1706019291.492328, 18, 0.1569064, -0.2745862, 9.610517, 0.0
6, 59, 0001, 1706019291.469878, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 66, 0001, 1706019291.529124, 17, 0.1176798, -0.392266, 9.6497436, 0.0
5, 33, 0001, 1706019291.593666, 18, 0.1569064, -0.2745862, 9.610517, 0.0
6, 68, 0001, 1706019291.572341, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 34, 0001, 1706019291.675165, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 34, 0001, 1706019291.602615, 18, 0.1569064, -0.2745862, 9.610517, 0.0
2, 62, 0001, 1706019291.675725, 17, 0.1176798, -0.392266, 9.6497436, 0.0
2, 53, 0001, 1706019291.73813, 17, 0.1176798, -0.392266, 9.6497436, 0.0
6, 59, 0001, 1706019291.67635, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 33, 0001, 1706019291.705409, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 39, 0001, 1706019291.795703, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 43, 0001, 1706019291.840806, 17, 0.1176798, -0.392266, 9.6497436, 0.0
3, 35, 0001, 1706019291.810845, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 33, 0001, 1706019291.900872, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 54, 0001, 1706019291.880026, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 56, 0001, 1706019291.950204, 17, 0.1176798, -0.392266, 9.6497436, 0.0
3, 35, 0001, 1706019291.911716, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 59, 0001, 1706019291.988878, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 46, 0001, 1706019292.041312, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
3, 49, 0001, 1706019292.019263, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 34, 0001, 1706019292.146053, 20, 0.1569064, -0.3530394, 9.80665, 0.0
6, 55, 0001, 1706019292.094815, 20, 0.1569064, -0.3530394, 9.80665, 0.0
4, 58, 0001, 1706019292.169665, 18, 0.1569064, -0.2745862, 9.610517, 0.0
1, 45, 0001, 1706019292.253599, 20, 0.1569064, -0.3530394, 9.80665, 0.0
6, 58, 0001, 1706019292.200713, 20, 0.1569064, -0.3530394, 9.80665, 0.0
2, 52, 0001, 1706019292.246044, 18, 0.1569064, -0.2745862, 9.610517, 0.0
5, 39, 0001, 1706019292.316544, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
4, 65, 0001, 1706019292.293509, 18, 0.1569064, -0.2745862, 9.610517, 0.0
1, 34, 0001, 1706019292.356134, 20, 0.1569064, -0.3530394, 9.80665, 0.0
6, 71, 0001, 1706019292.302, 20, 0.1569064, -0.3530394, 9.80665, 0.0
3, 50, 0001, 1706019292.322179, 20, 0.1569064, -0.3530394, 9.80665, 0.0
2, 47, 0001, 1706019292.396042, 18, 0.1569064, -0.2745862, 9.610517, 0.0
4, 58, 0001, 1706019292.392191, 18, 0.1569064, -0.2745862, 9.610517, 0.0
4, 53, 0001, 1706019292.499212, 18, 0.1569064, -0.2745862, 9.610517, 0.0
5, 40, 0001, 1706019292.425009, 20, 0.1569064, -0.3530394, 9.80665, 0.0
5, 29, 0001, 1706019292.526399, 20, 0.1569064, -0.3530394, 9.80665, 0.0
3, 38, 0001, 1706019292.426887, 20, 0.1569064, -0.3530394, 9.80665, 0.0
1, 34, 0001, 1706019292.570118, 20, 0.1569064, -0.3530394, 9.80665, 0.0
6, 70, 0001, 1706019292.51751, 20, 0.1569064, -0.3530394, 9.80665, 0.0
2, 62, 0001, 1706019292.548965, 18, 0.1569064, -0.2745862, 9.610517, 0.0
4, 49, 0001, 1706019292.614246, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 41, 0001, 1706019292.672278, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
2, 68, 0001, 1706019292.647445, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
6, 55, 0001, 1706019292.620413, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 33, 0001, 1706019292.628124, 20, 0.1569064, -0.3530394, 9.80665, 0.0
1, 44, 0001, 1706019292.780267, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
6, 59, 0001, 1706019292.725336, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 44, 0001, 1706019292.73134, 20, 0.1569064, -0.3530394, 9.80665, 0.0
5, 30, 0001, 1706019292.832869, 20, 0.1569064, -0.3530394, 9.80665, 0.0
2, 48, 0001, 1706019292.827175, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 34, 0001, 1706019292.883206, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
6, 71, 0001, 1706019292.82746, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
3, 50, 0001, 1706019292.830493, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 45, 0001, 1706019292.958597, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
1, 40, 0001, 1706019292.988062, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
6, 55, 0001, 1706019292.928454, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
2, 51, 0001, 1706019292.996309, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 39, 0001, 1706019293.086573, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
3, 51, 0001, 1706019293.038777, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 33, 0001, 1706019293.185168, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
2, 67, 0001, 1706019293.116023, 19, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 40, 0001, 1706019293.200294, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
3, 49, 0001, 1706019293.140793, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 43, 0001, 1706019293.283179, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
1, 44, 0001, 1706019293.299774, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
3, 49, 0001, 1706019293.246216, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 27, 0001, 1706019293.342808, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
3, 40, 0001, 1706019293.347947, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
2, 62, 0001, 1706019293.433563, 20, 0.1569064, -0.3530394, 9.80665, 0.0
4, 43, 0001, 1706019293.488321, 20, 0.1569064, -0.3530394, 9.80665, 0.0
1, 41, 0001, 1706019293.505207, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
3, 50, 0001, 1706019293.448917, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
2, 67, 0001, 1706019293.558877, 20, 0.1569064, -0.3530394, 9.80665, 0.0
3, 50, 0001, 1706019293.546391, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
5, 33, 0001, 1706019293.637872, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
6, 56, 0001, 1706019293.610745, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
2, 47, 0001, 1706019293.674228, 20, 0.1569064, -0.3530394, 9.80665, 0.0
1, 41, 0001, 1706019293.717367, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
3, 50, 0001, 1706019293.647438, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
6, 59, 0001, 1706019293.720191, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
4, 53, 0001, 1706019293.783261, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 43, 0001, 1706019293.739371, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 44, 0001, 1706019293.819351, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
5, 39, 0001, 1706019293.841162, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
6, 70, 0001, 1706019293.821524, 23, 0.1176798, -0.392266, 9.80665, 0.0
3, 50, 0001, 1706019293.846366, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
5, 43, 0001, 1706019293.945365, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 34, 0001, 1706019293.971446, 23, 0.1176798, -0.392266, 9.80665, 0.0
5, 27, 0001, 1706019294.048591, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
2, 46, 0001, 1706019294.004981, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
3, 48, 0001, 1706019293.950195, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
6, 59, 0001, 1706019294.022393, 23, 0.1176798, -0.392266, 9.80665, 0.0
1, 46, 0001, 1706019294.078835, 23, 0.1176798, -0.392266, 9.80665, 0.0
2, 67, 0001, 1706019294.102467, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
5, 32, 0001, 1706019294.149232, 23, 0.1176798, -0.392266, 9.80665, 0.0
3, 48, 0001, 1706019294.052876, 23, 0.1176798, -0.392266, 9.80665, 0.0
1, 34, 0001, 1706019294.182937, 23, 0.1176798, -0.392266, 9.80665, 0.0
5, 28, 0001, 1706019294.251816, 23, 0.1176798, -0.392266, 9.80665, 0.0
6, 54, 0001, 1706019294.231395, 23, 0.1176798, -0.392266, 9.80665, 0.0
2, 62, 0001, 1706019294.201615, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
4, 64, 0001, 1706019294.327288, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
5, 27, 0001, 1706019294.351434, 23, 0.1176798, -0.392266, 9.80665, 0.0
3, 49, 0001, 1706019294.253743, 23, 0.1176798, -0.392266, 9.80665, 0.0
2, 52, 0001, 1706019294.384172, 21, 0.1176798, -0.4314926, 9.8851032, 0.0
4, 43, 0001, 1706019294.431898, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 40, 0001, 1706019294.496611, 24, 0.1176798, -0.392266, 9.7281968, 0.0
6, 55, 0001, 1706019294.439165, 24, 0.1176798, -0.392266, 9.7281968, 0.0
4, 57, 0001, 1706019294.549805, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 68, 0001, 1706019294.603788, 24, 0.1176798, -0.392266, 9.7281968, 0.0
6, 59, 0001, 1706019294.541819, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 49, 0001, 1706019294.558503, 24, 0.1176798, -0.392266, 9.7281968, 0.0
2, 62, 0001, 1706019294.606071, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 34, 0001, 1706019294.701764, 24, 0.1176798, -0.392266, 9.7281968, 0.0
4, 49, 0001, 1706019294.650839, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
2, 45, 0001, 1706019294.706034, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
4, 57, 0001, 1706019294.759702, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 40, 0001, 1706019294.811673, 24, 0.1176798, -0.392266, 9.7281968, 0.0
6, 55, 0001, 1706019294.751739, 24, 0.1176798, -0.392266, 9.7281968, 0.0
5, 39, 0001, 1706019294.853185, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 50, 0001, 1706019294.758392, 24, 0.1176798, -0.392266, 9.7281968, 0.0
6, 70, 0001, 1706019294.857027, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 35, 0001, 1706019294.856938, 24, 0.1176798, -0.392266, 9.7281968, 0.0
5, 33, 0001, 1706019294.956382, 24, 0.1176798, -0.392266, 9.7281968, 0.0
2, 52, 0001, 1706019294.946062, 22, 0.1569064, -0.4314926, 9.9635564, 0.0
1, 40, 0001, 1706019295.027264, 25, 0.1176798, -0.4314926, 9.80665, 0.0
6, 54, 0001, 1706019294.963348, 25, 0.1176798, -0.4314926, 9.80665, 0.0
2, 62, 0001, 1706019295.02883, 23, 0.1176798, -0.392266, 9.80665, 0.0
5, 43, 0001, 1706019295.062994, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 50, 0001, 1706019294.967677, 24, 0.1176798, -0.392266, 9.7281968, 0.0
1, 47, 0001, 1706019295.126123, 25, 0.1176798, -0.4314926, 9.80665, 0.0
4, 58, 0001, 1706019294.970794, 23, 0.1176798, -0.392266, 9.80665, 0.0
4, 63, 0001, 1706019295.17596, 23, 0.1176798, -0.392266, 9.80665, 0.0
1, 39, 0001, 1706019295.239724, 25, 0.1176798, -0.4314926, 9.80665, 0.0
3, 50, 0001, 1706019295.168253, 25, 0.1176798, -0.4314926, 9.80665, 0.0
1, 48, 0001, 1706019295.339951, 25, 0.1176798, -0.4314926, 9.80665, 0.0
6, 58, 0001, 1706019295.280427, 25, 0.1176798, -0.4314926, 9.80665, 0.0
2, 66, 0001, 1706019295.363714, 24, 0.1176798, -0.392266, 9.7281968, 0.0
4, 64, 0001, 1706019295.46596, 24, 0.1176798, -0.392266, 9.7281968, 0.0
1, 34, 0001, 1706019295.448154, 25, 0.1176798, -0.4314926, 9.80665, 0.0
5, 44, 0001, 1706019295.468109, 25, 0.1176798, -0.4314926, 9.80665, 0.0
1, 39, 0001, 1706019295.547744, 26, 0.1176798, -0.392266, 9.8851032, 0.0
6, 55, 0001, 1706019295.493193, 26, 0.1176798, -0.392266, 9.8851032, 0.0
4, 56, 0001, 1706019295.565997, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 33, 0001, 1706019295.476219, 25, 0.1176798, -0.4314926, 9.80665, 0.0
2, 62, 0001, 1706019295.46899, 24, 0.1176798, -0.392266, 9.7281968, 0.0
2, 62, 0001, 1706019295.565877, 24, 0.1176798, -0.392266, 9.7281968, 0.0
1, 46, 0001, 1706019295.653348, 26, 0.1176798, -0.392266, 9.8851032, 0.0
5, 46, 0001, 1706019295.677149, 25, 0.1176798, -0.4314926, 9.80665, 0.0
3, 50, 0001, 1706019295.58322, 25, 0.1176798, -0.4314926, 9.80665, 0.0
2, 62, 0001, 1706019295.637317, 24, 0.1176798, -0.392266, 9.7281968, 0.0
1, 33, 0001, 1706019295.751648, 26, 0.1176798, -0.392266, 9.8851032, 0.0
4, 43, 0001, 1706019295.748751, 24, 0.1176798, -0.392266, 9.7281968, 0.0
6, 64, 0001, 1706019295.692236, 26, 0.1176798, -0.392266, 9.8851032, 0.0
5, 28, 0001, 1706019295.778463, 26, 0.1176798, -0.392266, 9.8851032, 0.0
2, 62, 0001, 1706019295.735864, 24, 0.1176798, -0.392266, 9.7281968, 0.0
4, 56, 0001, 1706019295.858385, 24, 0.1176798, -0.392266, 9.7281968, 0.0
3, 49, 0001, 1706019295.789262, 26, 0.1176798, -0.392266, 9.8851032, 0.0
5, 39, 0001, 1706019295.881637, 26, 0.1176798, -0.392266, 9.8851032, 0.0
5, 33, 0001, 1706019295.982001, 26, 0.1176798, -0.392266, 9.8851032, 0.0
3, 50, 0001, 1706019295.885472, 26, 0.1176798, -0.392266, 9.8851032, 0.0
6, 54, 0001, 1706019295.958747, 26, 0.1176798, -0.392266, 9.8851032, 0.0
5, 29, 0001, 1706019296.086018, 26, 0.1176798, -0.392266, 9.8851032, 0.0
4, 42, 0001, 1706019296.076977, 25, 0.1176798, -0.4314926, 9.80665, 0.0
5, 33, 0001, 1706019296.188397, 26, 0.1176798, -0.392266, 9.8851032, 0.0
3, 51, 0001, 1706019296.089539, 26, 0.1176798, -0.392266, 9.8851032, 0.0
6, 55, 0001, 1706019296.166373, 27, 0.1569064, -0.392266, 9.7674234, 0.0
