anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 32, 0001, 1706018684.889989, 114, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 48, 0001, 1706018684.846565, 115, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 63, 0001, 1706018685.002839, 116, 0.1569064, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706018685.094443, 116, 0.1569064, -0.4707192, 9.80665, 0.0
2, 71, 0001, 1706018685.075856, 114, 0.1569064, -0.5491724, 9.6889702, 0.0
6, 48, 0001, 1706018685.149321, 116, 0.1569064, -0.4707192, 9.80665, 0.0
2, 59, 0001, 1706018685.176045, 114, 0.1569064, -0.5491724, 9.6889702, 0.0
3, 48, 0001, 1706018685.14341, 116, 0.1569064, -0.4707192, 9.80665, 0.0
3, 70, 0001, 1706018685.247243, 116, 0.1569064, -0.4707192, 9.80665, 0.0
1, 45, 0001, 1706018685.305673, 117, 0.1569064, -0.4707192, 9.80665, 0.0
6, 61, 0001, 1706018685.258441, 117, 0.1569064, -0.4707192, 9.80665, 0.0
6, 47, 0001, 1706018685.363994, 117, 0.1569064, -0.4707192, 9.80665, 0.0
1, 53, 0001, 1706018685.412351, 117, 0.1569064, -0.4707192, 9.80665, 0.0
5, 68, 0001, 1706018685.404389, 116, 0.1569064, -0.4707192, 9.80665, 0.0
4, 32, 0001, 1706018685.469688, 115, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706018685.515143, 117, 0.1569064, -0.4707192, 9.80665, 0.0
6, 48, 0001, 1706018685.575404, 117, 0.1569064, -0.4707192, 9.80665, 0.0
3, 73, 0001, 1706018685.554982, 117, 0.1569064, -0.4707192, 9.80665, 0.0
1, 51, 0001, 1706018685.625192, 117, 0.1569064, -0.4707192, 9.80665, 0.0
2, 60, 0001, 1706018685.680616, 115, 0.1569064, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706018685.723439, 117, 0.1569064, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706018685.782943, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 68, 0001, 1706018685.830441, 117, 0.1569064, -0.4707192, 9.80665, 0.0
4, 24, 0001, 1706018685.776676, 116, 0.1569064, -0.4707192, 9.80665, 0.0
1, 47, 0001, 1706018685.889811, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
4, 29, 0001, 1706018685.871976, 116, 0.1569064, -0.4707192, 9.80665, 0.0
5, 63, 0001, 1706018685.935602, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 61, 0001, 1706018685.871376, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 62, 0001, 1706018685.889558, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 47, 0001, 1706018685.997731, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 69, 0001, 1706018686.032687, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 58, 0001, 1706018685.976123, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 52, 0001, 1706018686.101543, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 48, 0001, 1706018686.100801, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 58, 0001, 1706018686.137179, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 61, 0001, 1706018686.082275, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
5, 54, 0001, 1706018686.244903, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 74, 0001, 1706018686.185805, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
2, 55, 0001, 1706018686.263597, 116, 0.1569064, -0.4707192, 9.80665, 0.0
1, 59, 0001, 1706018686.408065, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 58, 0001, 1706018686.462233, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 64, 0001, 1706018686.444401, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706018686.518303, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
4, 32, 0001, 1706018686.499431, 117, 0.1569064, -0.4707192, 9.80665, 0.0
3, 63, 0001, 1706018686.479236, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 59, 0001, 1706018686.549128, 117, 0.1569064, -0.4707192, 9.80665, 0.0
6, 48, 0001, 1706018686.562223, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 54, 0001, 1706018686.619697, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 72, 0001, 1706018686.624135, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 47, 0001, 1706018686.579835, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706018686.668279, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
2, 59, 0001, 1706018686.698629, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 47, 0001, 1706018686.72068, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
5, 66, 0001, 1706018686.744413, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 51, 0001, 1706018686.78078, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
6, 59, 0001, 1706018686.772985, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
1, 45, 0001, 1706018686.828329, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
5, 54, 0001, 1706018686.847476, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 44, 0001, 1706018686.855702, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
3, 65, 0001, 1706018686.7929, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 56, 0001, 1706018686.925221, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
3, 48, 0001, 1706018686.893461, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
5, 71, 0001, 1706018686.95286, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
2, 65, 0001, 1706018686.939674, 118, 0.1569064, -0.5491724, 9.8458766, 0.0
1, 48, 0001, 1706018687.032677, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
2, 63, 0001, 1706018687.045236, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
5, 50, 0001, 1706018687.05665, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
3, 73, 0001, 1706018686.996111, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
3, 63, 0001, 1706018687.100303, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
2, 59, 0001, 1706018687.166068, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 62, 0001, 1706018687.187587, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 48, 0001, 1706018687.237136, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 65, 0001, 1706018687.255658, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
4, 29, 0001, 1706018687.292814, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
1, 51, 0001, 1706018687.33985, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 67, 0001, 1706018687.354524, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
3, 64, 0001, 1706018687.302099, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
3, 62, 0001, 1706018687.40137, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 72, 0001, 1706018687.457885, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 73, 0001, 1706018687.44603, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706018687.500336, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 49, 0001, 1706018687.559653, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 60, 0001, 1706018687.599036, 119, 0.1176798, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706018687.729599, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
5, 50, 0001, 1706018687.765248, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
6, 58, 0001, 1706018687.812011, 122, 0.1569064, -0.588399, 9.8458766, 0.0
3, 50, 0001, 1706018687.800419, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706018687.864942, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 45, 0001, 1706018687.86309, 122, 0.1569064, -0.588399, 9.8458766, 0.0
3, 62, 0001, 1706018687.90215, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 49, 0001, 1706018688.022085, 122, 0.1569064, -0.588399, 9.8458766, 0.0
6, 59, 0001, 1706018688.020966, 122, 0.1569064, -0.588399, 9.8458766, 0.0
3, 73, 0001, 1706018688.005704, 122, 0.1569064, -0.588399, 9.8458766, 0.0
4, 29, 0001, 1706018688.087622, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
2, 72, 0001, 1706018688.109053, 120, 0.1569064, -0.5099458, 9.9635564, 0.0
1, 45, 0001, 1706018688.124483, 122, 0.1569064, -0.588399, 9.8458766, 0.0
5, 67, 0001, 1706018688.172013, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 50, 0001, 1706018688.232019, 123, 0.196133, -0.5491724, 9.80665, 0.0
5, 66, 0001, 1706018688.278406, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 44, 0001, 1706018688.333049, 123, 0.196133, -0.5491724, 9.80665, 0.0
6, 58, 0001, 1706018688.332252, 123, 0.196133, -0.5491724, 9.80665, 0.0
3, 66, 0001, 1706018688.307386, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 50, 0001, 1706018688.436511, 123, 0.196133, -0.5491724, 9.80665, 0.0
5, 67, 0001, 1706018688.378654, 122, 0.1569064, -0.588399, 9.8458766, 0.0
4, 21, 0001, 1706018688.399792, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
4, 33, 0001, 1706018688.518413, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
2, 61, 0001, 1706018688.598783, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
1, 44, 0001, 1706018688.650116, 123, 0.196133, -0.5491724, 9.80665, 0.0
5, 64, 0001, 1706018688.581447, 123, 0.196133, -0.5491724, 9.80665, 0.0
6, 59, 0001, 1706018688.6391, 123, 0.196133, -0.5491724, 9.80665, 0.0
3, 61, 0001, 1706018688.413984, 123, 0.196133, -0.5491724, 9.80665, 0.0
3, 50, 0001, 1706018688.618331, 123, 0.196133, -0.5491724, 9.80665, 0.0
2, 44, 0001, 1706018688.708365, 121, 0.1569064, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706018688.677083, 123, 0.196133, -0.5491724, 9.80665, 0.0
4, 29, 0001, 1706018688.830956, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 46, 0001, 1706018688.859704, 124, 0.196133, -0.5099458, 9.8458766, 0.0
5, 53, 0001, 1706018688.880416, 123, 0.196133, -0.5491724, 9.80665, 0.0
1, 48, 0001, 1706018688.961237, 124, 0.196133, -0.5099458, 9.8458766, 0.0
3, 47, 0001, 1706018688.915138, 124, 0.196133, -0.5099458, 9.8458766, 0.0
1, 50, 0001, 1706018689.064356, 124, 0.196133, -0.5099458, 9.8458766, 0.0
6, 60, 0001, 1706018689.048635, 124, 0.196133, -0.5099458, 9.8458766, 0.0
5, 66, 0001, 1706018689.085468, 124, 0.196133, -0.5099458, 9.8458766, 0.0
2, 62, 0001, 1706018689.122813, 122, 0.1569064, -0.588399, 9.8458766, 0.0
4, 29, 0001, 1706018689.139193, 122, 0.1569064, -0.588399, 9.8458766, 0.0
5, 66, 0001, 1706018689.184635, 124, 0.196133, -0.5099458, 9.8458766, 0.0
2, 59, 0001, 1706018689.24245, 122, 0.1569064, -0.588399, 9.8458766, 0.0
1, 59, 0001, 1706018689.280086, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 61, 0001, 1706018689.225424, 124, 0.196133, -0.5099458, 9.8458766, 0.0
5, 71, 0001, 1706018689.289766, 124, 0.196133, -0.5099458, 9.8458766, 0.0
5, 49, 0001, 1706018689.392331, 124, 0.196133, -0.5099458, 9.8458766, 0.0
4, 24, 0001, 1706018689.458751, 123, 0.196133, -0.5491724, 9.80665, 0.0
5, 71, 0001, 1706018689.495514, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 48, 0001, 1706018689.512453, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 47, 0001, 1706018689.576593, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 65, 0001, 1706018689.598096, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 67, 0001, 1706018689.619805, 123, 0.196133, -0.5491724, 9.80665, 0.0
5, 67, 0001, 1706018689.699315, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 47, 0001, 1706018689.726242, 125, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 61, 0001, 1706018689.82681, 126, 0.1569064, -0.5099458, 9.7281968, 0.0
