anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
6, 35, 0001, 1706017491.773986, 9, 0.2353596, -0.392266, 9.7281968, 0.0
2, 59, 0001, 1706017491.856131, 7, 0.1569064, -0.4314926, 9.7281968, 0.0
2, 48, 0001, 1706017491.923052, 7, 0.1569064, -0.4314926, 9.7281968, 0.0
1, 34, 0001, 1706017491.915417, 9, 0.2353596, -0.392266, 9.7281968, 0.0
6, 33, 0001, 1706017491.874592, 9, 0.2353596, -0.392266, 9.7281968, 0.0
6, 32, 0001, 1706017491.980697, 9, 0.2353596, -0.392266, 9.7281968, 0.0
1, 34, 0001, 1706017492.017966, 9, 0.2353596, -0.392266, 9.7281968, 0.0
3, 61, 0001, 1706017492.007986, 9, 0.2353596, -0.392266, 9.7281968, 0.0
5, 61, 0001, 1706017491.961813, 9, 0.2353596, -0.392266, 9.7281968, 0.0
4, 45, 0001, 1706017492.035081, 7, 0.1569064, -0.4314926, 9.7281968, 0.0
5, 66, 0001, 1706017492.066469, 9, 0.2353596, -0.392266, 9.7281968, 0.0
3, 45, 0001, 1706017492.112679, 9, 0.2353596, -0.392266, 9.7281968, 0.0
4, 42, 0001, 1706017492.145862, 8, 0.2745862, -0.4314926, 9.7674234, 0.0
5, 55, 0001, 1706017492.176564, 9, 0.2353596, -0.392266, 9.7281968, 0.0
3, 56, 0001, 1706017492.218057, 9, 0.2353596, -0.392266, 9.7281968, 0.0
1, 34, 0001, 1706017492.327991, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 37, 0001, 1706017492.290984, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 62, 0001, 1706017492.316825, 9, 0.2353596, -0.392266, 9.7281968, 0.0
1, 42, 0001, 1706017492.430098, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 35, 0001, 1706017492.392239, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
4, 61, 0001, 1706017492.255249, 8, 0.2745862, -0.4314926, 9.7674234, 0.0
3, 59, 0001, 1706017492.417981, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
1, 33, 0001, 1706017492.533382, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 32, 0001, 1706017492.494638, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
2, 40, 0001, 1706017492.536019, 9, 0.2353596, -0.392266, 9.7281968, 0.0
2, 59, 0001, 1706017492.637551, 9, 0.2353596, -0.392266, 9.7281968, 0.0
5, 50, 0001, 1706017492.375473, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
5, 61, 0001, 1706017492.477219, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 65, 0001, 1706017492.517245, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
5, 53, 0001, 1706017492.578887, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 51, 0001, 1706017492.809403, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 37, 0001, 1706017492.811913, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
5, 61, 0001, 1706017492.778842, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
4, 45, 0001, 1706017492.858104, 9, 0.2353596, -0.392266, 9.7281968, 0.0
1, 35, 0001, 1706017492.948496, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
6, 34, 0001, 1706017492.912129, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
3, 45, 0001, 1706017492.915187, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
6, 32, 0001, 1706017493.016861, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
3, 51, 0001, 1706017493.022476, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
5, 61, 0001, 1706017493.025709, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
5, 66, 0001, 1706017493.122014, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
3, 51, 0001, 1706017493.128544, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
4, 61, 0001, 1706017493.176358, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
1, 39, 0001, 1706017493.260884, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
2, 39, 0001, 1706017493.325869, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
3, 46, 0001, 1706017493.329797, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
5, 60, 0001, 1706017493.297686, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
1, 32, 0001, 1706017493.4722, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
5, 64, 0001, 1706017493.383829, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
3, 60, 0001, 1706017493.429517, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
6, 36, 0001, 1706017493.493141, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
1, 34, 0001, 1706017493.579136, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
2, 44, 0001, 1706017493.624543, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
5, 60, 0001, 1706017493.493459, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
4, 55, 0001, 1706017493.559594, 10, 0.2745862, -0.4707192, 9.6497436, 0.0
6, 35, 0001, 1706017493.596781, 13, 0.196133, -0.4314926, 9.7674234, 0.0
1, 36, 0001, 1706017493.680937, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 36, 0001, 1706017493.705053, 13, 0.196133, -0.4314926, 9.7674234, 0.0
5, 45, 0001, 1706017493.698225, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
3, 51, 0001, 1706017493.73649, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
1, 35, 0001, 1706017493.846196, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 34, 0001, 1706017493.81449, 13, 0.196133, -0.4314926, 9.7674234, 0.0
5, 66, 0001, 1706017493.800088, 13, 0.196133, -0.4314926, 9.7674234, 0.0
1, 39, 0001, 1706017493.950926, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 39, 0001, 1706017493.916108, 13, 0.196133, -0.4314926, 9.7674234, 0.0
5, 64, 0001, 1706017493.910688, 13, 0.196133, -0.4314926, 9.7674234, 0.0
3, 65, 0001, 1706017493.946009, 13, 0.196133, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706017494.053117, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 36, 0001, 1706017494.022688, 13, 0.196133, -0.4314926, 9.7674234, 0.0
2, 55, 0001, 1706017494.16295, 11, 0.2353596, -0.4314926, 9.7281968, 0.0
5, 66, 0001, 1706017494.012351, 13, 0.196133, -0.4314926, 9.7674234, 0.0
3, 61, 0001, 1706017494.052815, 13, 0.196133, -0.4314926, 9.7674234, 0.0
1, 35, 0001, 1706017494.154687, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 50, 0001, 1706017494.113223, 13, 0.196133, -0.4314926, 9.7674234, 0.0
3, 45, 0001, 1706017494.158019, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 34, 0001, 1706017494.128237, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 35, 0001, 1706017494.228288, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 61, 0001, 1706017494.19605, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
3, 66, 0001, 1706017494.259219, 13, 0.196133, -0.4314926, 9.7674234, 0.0
5, 60, 0001, 1706017494.213776, 13, 0.196133, -0.4314926, 9.7674234, 0.0
2, 48, 0001, 1706017494.368625, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
4, 59, 0001, 1706017494.299882, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
1, 42, 0001, 1706017494.364416, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 57, 0001, 1706017494.315417, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
3, 60, 0001, 1706017494.360817, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 51, 0001, 1706017494.424484, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
3, 51, 0001, 1706017494.463342, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706017494.57128, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 37, 0001, 1706017494.533693, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 60, 0001, 1706017494.515709, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 31, 0001, 1706017494.595412, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
4, 68, 0001, 1706017494.539871, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
2, 39, 0001, 1706017494.698133, 12, 0.2745862, -0.4314926, 9.7281968, 0.0
1, 47, 0001, 1706017494.675903, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 35, 0001, 1706017494.638791, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 60, 0001, 1706017494.662946, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 66, 0001, 1706017494.616498, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 32, 0001, 1706017494.747093, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706017494.885985, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 35, 0001, 1706017494.848848, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 66, 0001, 1706017494.823501, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 65, 0001, 1706017494.767673, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
3, 61, 0001, 1706017494.871227, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 36, 0001, 1706017494.990872, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706017494.926886, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 59, 0001, 1706017495.035246, 13, 0.196133, -0.4314926, 9.7674234, 0.0
6, 39, 0001, 1706017494.952284, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
3, 66, 0001, 1706017494.970445, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 57, 0001, 1706017495.03565, 13, 0.196133, -0.4314926, 9.7674234, 0.0
2, 48, 0001, 1706017495.156038, 13, 0.196133, -0.4314926, 9.7674234, 0.0
1, 35, 0001, 1706017495.201433, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 64, 0001, 1706017495.121761, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 35, 0001, 1706017495.164793, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 58, 0001, 1706017495.147076, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
3, 61, 0001, 1706017495.166556, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706017495.302248, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 38, 0001, 1706017495.264142, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 57, 0001, 1706017495.249878, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 65, 0001, 1706017495.358232, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 66, 0001, 1706017495.423059, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 67, 0001, 1706017495.32532, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 32, 0001, 1706017495.496125, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 37, 0001, 1706017495.432311, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
1, 38, 0001, 1706017495.513169, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
6, 36, 0001, 1706017495.534488, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 44, 0001, 1706017495.565489, 14, 0.2353596, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706017495.618086, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
3, 61, 0001, 1706017495.574034, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
3, 60, 0001, 1706017495.682491, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 63, 0001, 1706017495.636846, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 45, 0001, 1706017495.77403, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 32, 0001, 1706017495.739468, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 59, 0001, 1706017495.741183, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
1, 35, 0001, 1706017495.883954, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 44, 0001, 1706017495.885022, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 54, 0001, 1706017495.840539, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 37, 0001, 1706017495.987468, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 48, 0001, 1706017496.036009, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 62, 0001, 1706017495.923142, 15, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 64, 0001, 1706017495.942955, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 52, 0001, 1706017495.985068, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017496.090611, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 36, 0001, 1706017496.053547, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 61, 0001, 1706017496.093648, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 35, 0001, 1706017496.193491, 18, 0.196133, -0.392266, 9.7674234, 0.0
6, 34, 0001, 1706017496.156768, 18, 0.196133, -0.392266, 9.7674234, 0.0
1, 39, 0001, 1706017496.296163, 18, 0.196133, -0.392266, 9.7674234, 0.0
2, 55, 0001, 1706017496.205764, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
2, 44, 0001, 1706017496.343839, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
4, 49, 0001, 1706017496.307533, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
1, 34, 0001, 1706017496.398723, 18, 0.196133, -0.392266, 9.7674234, 0.0
3, 65, 0001, 1706017496.302411, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
5, 61, 0001, 1706017496.247837, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
2, 32, 0001, 1706017496.50525, 16, 0.2353596, -0.4314926, 9.7674234, 0.0
5, 67, 0001, 1706017496.347403, 18, 0.196133, -0.392266, 9.7674234, 0.0
1, 35, 0001, 1706017496.502783, 18, 0.196133, -0.392266, 9.7674234, 0.0
3, 46, 0001, 1706017496.499703, 18, 0.196133, -0.392266, 9.7674234, 0.0
5, 63, 0001, 1706017496.450701, 18, 0.196133, -0.392266, 9.7674234, 0.0
6, 39, 0001, 1706017496.567163, 18, 0.196133, -0.392266, 9.7674234, 0.0
1, 39, 0001, 1706017496.605609, 18, 0.196133, -0.392266, 9.7674234, 0.0
5, 47, 0001, 1706017496.551542, 18, 0.196133, -0.392266, 9.7674234, 0.0
6, 34, 0001, 1706017496.674011, 19, 0.2745862, -0.4314926, 9.80665, 0.0
1, 35, 0001, 1706017496.709895, 19, 0.2745862, -0.4314926, 9.80665, 0.0
5, 53, 0001, 1706017496.651527, 18, 0.196133, -0.392266, 9.7674234, 0.0
2, 32, 0001, 1706017496.771872, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 43, 0001, 1706017496.73876, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 39, 0001, 1706017496.778217, 19, 0.2745862, -0.4314926, 9.80665, 0.0
2, 40, 0001, 1706017496.926042, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
4, 54, 0001, 1706017496.848461, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
1, 34, 0001, 1706017496.9203, 19, 0.2745862, -0.4314926, 9.80665, 0.0
6, 33, 0001, 1706017496.884966, 19, 0.2745862, -0.4314926, 9.80665, 0.0
5, 61, 0001, 1706017496.856306, 19, 0.2745862, -0.4314926, 9.80665, 0.0
3, 62, 0001, 1706017496.895849, 19, 0.2745862, -0.4314926, 9.80665, 0.0
1, 39, 0001, 1706017497.027395, 19, 0.2745862, -0.4314926, 9.80665, 0.0
2, 45, 0001, 1706017497.074488, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
6, 39, 0001, 1706017496.987161, 19, 0.2745862, -0.4314926, 9.80665, 0.0
4, 57, 0001, 1706017497.050903, 17, 0.2353596, -0.5099458, 9.7674234, 0.0
3, 60, 0001, 1706017497.002036, 19, 0.2745862, -0.4314926, 9.80665, 0.0
1, 34, 0001, 1706017497.133484, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
6, 36, 0001, 1706017497.094924, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
3, 64, 0001, 1706017497.107253, 19, 0.2745862, -0.4314926, 9.80665, 0.0
5, 61, 0001, 1706017497.055211, 19, 0.2745862, -0.4314926, 9.80665, 0.0
4, 61, 0001, 1706017497.166278, 18, 0.196133, -0.392266, 9.7674234, 0.0
5, 67, 0001, 1706017497.160216, 19, 0.2745862, -0.4314926, 9.80665, 0.0
3, 45, 0001, 1706017497.214391, 19, 0.2745862, -0.4314926, 9.80665, 0.0
6, 39, 0001, 1706017497.301153, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 39, 0001, 1706017497.340885, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
3, 56, 0001, 1706017497.320789, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
2, 58, 0001, 1706017497.390481, 18, 0.196133, -0.392266, 9.7674234, 0.0
2, 48, 0001, 1706017497.493907, 18, 0.196133, -0.392266, 9.7674234, 0.0
3, 60, 0001, 1706017497.420358, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
4, 45, 0001, 1706017497.480576, 18, 0.196133, -0.392266, 9.7674234, 0.0
1, 37, 0001, 1706017497.546577, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
6, 39, 0001, 1706017497.509528, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
5, 64, 0001, 1706017497.467053, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 39, 0001, 1706017497.650549, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
6, 36, 0001, 1706017497.609082, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
3, 46, 0001, 1706017497.621547, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
5, 46, 0001, 1706017497.571361, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 43, 0001, 1706017497.753746, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
4, 59, 0001, 1706017497.693528, 19, 0.2745862, -0.4314926, 9.80665, 0.0
6, 35, 0001, 1706017497.712465, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
2, 44, 0001, 1706017497.801117, 18, 0.196133, -0.392266, 9.7674234, 0.0
3, 60, 0001, 1706017497.721139, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
5, 67, 0001, 1706017497.6724, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
5, 63, 0001, 1706017497.770043, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
3, 66, 0001, 1706017497.822017, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
1, 36, 0001, 1706017497.906656, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
6, 35, 0001, 1706017497.871338, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
2, 44, 0001, 1706017497.925837, 19, 0.2745862, -0.4314926, 9.80665, 0.0
4, 56, 0001, 1706017497.894046, 19, 0.2745862, -0.4314926, 9.80665, 0.0
6, 35, 0001, 1706017497.974682, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
1, 39, 0001, 1706017498.025942, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
3, 60, 0001, 1706017498.026994, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
4, 47, 0001, 1706017497.985256, 19, 0.2745862, -0.4314926, 9.80665, 0.0
1, 34, 0001, 1706017498.122208, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706017498.074746, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
4, 56, 0001, 1706017498.113238, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 36, 0001, 1706017498.223003, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 35, 0001, 1706017498.182079, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 61, 0001, 1706017498.232925, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
5, 53, 0001, 1706017498.180527, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
2, 44, 0001, 1706017498.330922, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 33, 0001, 1706017498.330285, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 51, 0001, 1706017498.328125, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 45, 0001, 1706017498.432433, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 36, 0001, 1706017498.388468, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
4, 58, 0001, 1706017498.418384, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
3, 46, 0001, 1706017498.430673, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 45, 0001, 1706017498.386417, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 36, 0001, 1706017498.537917, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706017498.491982, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 44, 0001, 1706017498.575046, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
3, 60, 0001, 1706017498.536803, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
2, 32, 0001, 1706017498.649895, 20, 0.2745862, -0.3138128, 9.7674234, 0.0
1, 46, 0001, 1706017498.644714, 23, 0.2353596, -0.392266, 9.7674234, 0.0
6, 36, 0001, 1706017498.598939, 23, 0.2353596, -0.392266, 9.7674234, 0.0
3, 65, 0001, 1706017498.633994, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 46, 0001, 1706017498.591983, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 35, 0001, 1706017498.745621, 23, 0.2353596, -0.392266, 9.7674234, 0.0
2, 58, 0001, 1706017498.780619, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
3, 61, 0001, 1706017498.739838, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
5, 66, 0001, 1706017498.691657, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 39, 0001, 1706017498.850571, 23, 0.2353596, -0.392266, 9.7674234, 0.0
3, 52, 0001, 1706017498.84381, 23, 0.2353596, -0.392266, 9.7674234, 0.0
5, 64, 0001, 1706017498.801832, 23, 0.2353596, -0.392266, 9.7674234, 0.0
6, 39, 0001, 1706017498.805073, 23, 0.2353596, -0.392266, 9.7674234, 0.0
2, 33, 0001, 1706017498.97802, 21, 0.2353596, -0.4707192, 9.5712904, 0.0
6, 37, 0001, 1706017498.908601, 23, 0.2353596, -0.392266, 9.7674234, 0.0
5, 60, 0001, 1706017498.898518, 23, 0.2353596, -0.392266, 9.7674234, 0.0
2, 39, 0001, 1706017499.051979, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706017499.012511, 23, 0.2353596, -0.392266, 9.7674234, 0.0
1, 36, 0001, 1706017499.05751, 23, 0.2353596, -0.392266, 9.7674234, 0.0
2, 58, 0001, 1706017499.12908, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 32, 0001, 1706017499.161247, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 38, 0001, 1706017499.115756, 24, 0.2353596, -0.4707192, 9.80665, 0.0
5, 60, 0001, 1706017499.101791, 23, 0.2353596, -0.392266, 9.7674234, 0.0
4, 61, 0001, 1706017499.163942, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 34, 0001, 1706017499.262832, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 33, 0001, 1706017499.218206, 24, 0.2353596, -0.4707192, 9.80665, 0.0
3, 62, 0001, 1706017499.241596, 23, 0.2353596, -0.392266, 9.7674234, 0.0
5, 66, 0001, 1706017499.202703, 23, 0.2353596, -0.392266, 9.7674234, 0.0
2, 44, 0001, 1706017499.329343, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
6, 34, 0001, 1706017499.315422, 24, 0.2353596, -0.4707192, 9.80665, 0.0
1, 36, 0001, 1706017499.364677, 24, 0.2353596, -0.4707192, 9.80665, 0.0
4, 46, 0001, 1706017499.297575, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
3, 59, 0001, 1706017499.348608, 24, 0.2353596, -0.4707192, 9.80665, 0.0
5, 63, 0001, 1706017499.30786, 24, 0.2353596, -0.4707192, 9.80665, 0.0
2, 59, 0001, 1706017499.466041, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
4, 57, 0001, 1706017499.394042, 22, 0.2745862, -0.4707192, 9.7674234, 0.0
1, 34, 0001, 1706017499.473955, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 36, 0001, 1706017499.427658, 24, 0.2353596, -0.4707192, 9.80665, 0.0
5, 45, 0001, 1706017499.410295, 24, 0.2353596, -0.4707192, 9.80665, 0.0
2, 55, 0001, 1706017499.616033, 23, 0.2353596, -0.392266, 9.7674234, 0.0
1, 35, 0001, 1706017499.574882, 24, 0.2353596, -0.4707192, 9.80665, 0.0
5, 52, 0001, 1706017499.50968, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 39, 0001, 1706017499.634953, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
3, 65, 0001, 1706017499.646984, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 36, 0001, 1706017499.740382, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
1, 40, 0001, 1706017499.788923, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
3, 46, 0001, 1706017499.749061, 24, 0.2353596, -0.4707192, 9.80665, 0.0
5, 60, 0001, 1706017499.70642, 24, 0.2353596, -0.4707192, 9.80665, 0.0
6, 35, 0001, 1706017499.8468, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
6, 36, 0001, 1706017499.94804, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
5, 60, 0001, 1706017499.912523, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
1, 34, 0001, 1706017500.004378, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
1, 36, 0001, 1706017500.050531, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 61, 0001, 1706017500.032216, 23, 0.2353596, -0.392266, 9.7674234, 0.0
6, 35, 0001, 1706017500.053289, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 39, 0001, 1706017500.155667, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
2, 58, 0001, 1706017500.166034, 23, 0.2353596, -0.392266, 9.7674234, 0.0
3, 65, 0001, 1706017500.153388, 25, 0.2353596, -0.4314926, 9.9635564, 0.0
1, 34, 0001, 1706017500.259006, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 36, 0001, 1706017500.271243, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
4, 56, 0001, 1706017500.243578, 24, 0.2353596, -0.4707192, 9.80665, 0.0
3, 62, 0001, 1706017500.26043, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
6, 35, 0001, 1706017500.305674, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
1, 35, 0001, 1706017500.360531, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
5, 63, 0001, 1706017500.311581, 26, 0.2353596, -0.4707192, 9.7281968, 0.0
